mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
283.88,170.458,16.8443, 0.150331
284.945,161.182,16.8761, 0.141644
284.653,165.395,16.8673, 0.145694
284.409,159.28,16.8603, 0.140343
284.792,171.321,16.8713, 0.150708
285.239,171.71,16.8845, 0.151031
285.71,162.284,16.8987, 0.142521
286.315,165.22,16.9165, 0.144691
286.916,157.759,16.9345, 0.137875
287.218,157.725,16.9434, 0.137766
287.193,143.38,16.9431, 0.125301
287.633,149.456,16.9559, 0.130664
287.817,145.215,16.9614, 0.126597
287.981,148.103,16.9662, 0.129333
287.818,163.697,16.961, 0.142915
288.086,161.232,16.9689, 0.140831
287.904,169.729,16.9634, 0.148231
287.955,175.577,16.9647, 0.153181
288.057,175.958,16.9677, 0.15374
288.61,196.138,16.9835, 0.170997
289.21,195.478,17.0012, 0.170147
289.162,187.843,16.9999, 0.163548
290.125,198.355,17.028, 0.172304
290.537,198.461,17.0401, 0.172025
290.835,208.25,17.0486, 0.180425
291.136,197.931,17.0577, 0.171423
291.581,206.832,17.0705, 0.178964
291.758,205.1,17.0757, 0.177423
292.427,200.945,17.0954, 0.173527
292.579,204.828,17.0998, 0.1766
293.225,205.136,17.1186, 0.176554
293.32,190.904,17.1218, 0.164198
293.675,195.434,17.132, 0.168133
294.198,192.519,17.1474, 0.165386
294.777,177.801,17.1646, 0.152578
294.768,179.742,17.1643, 0.154331
295.124,179.868,17.1747, 0.15461
296.586,185.551,17.217, 0.158693
296.966,176.085,17.2283, 0.150723
297.211,179.851,17.2353, 0.153985
298.02,182.066,17.2587, 0.15549
298.812,183.888,17.2816, 0.156524
300.085,181.692,17.3185, 0.154101
300.14,180.15,17.3201, 0.152764
300.069,186.818,17.3179, 0.15826
300.342,173.783,17.3261, 0.147184
300.582,178.359,17.3329, 0.150967
301.147,160.022,17.3497, 0.134843
301.667,163.908,17.3646, 0.137881
302.124,167.189,17.3777, 0.140408
303.248,158.974,17.4102, 0.132929
303.954,166.412,17.4303, 0.138959
304.46,168.855,17.4447, 0.140672
304.665,166.937,17.4507, 0.138919
305.265,156.715,17.4681, 0.130001
306.133,149.841,17.4931, 0.12386
306.702,162.485,17.5091, 0.134047
307.23,153.637,17.5243, 0.126509
307.718,157.795,17.5382, 0.129692
308.211,160.055,17.5522, 0.131294
308.948,156.539,17.5732, 0.128287
309.516,154.782,17.5894, 0.126812
309.802,175.673,17.597, 0.144005
309.416,177.059,17.586, 0.145395
309.381,177.846,17.585, 0.146085
309.224,175.974,17.5806, 0.144548
309.776,172.514,17.5964, 0.14144
310.238,175.545,17.6095, 0.143796
309.814,177.333,17.5973, 0.145537
310.203,177.124,17.6084, 0.14509
310.47,183.557,17.6159, 0.150135
310.463,182.961,17.6157, 0.149535
311.597,173.76,17.6481, 0.141591
311.786,181.118,17.6532, 0.147539
312.273,176.751,17.6672, 0.143748
312.272,175.58,17.6672, 0.142689
312.571,163.575,17.6759, 0.132737
312.977,153.743,17.6876, 0.124356
312.679,163.11,17.679, 0.132233
312.796,166.218,17.6822, 0.134797
312.706,167.885,17.6796, 0.136263
313.044,166.764,17.6892, 0.135323
313.886,162.361,17.7131, 0.131695
314.489,169.986,17.7299, 0.13762
315.128,155.216,17.7483, 0.125535
315.352,150.168,17.7547, 0.121234
315.337,159.359,17.7541, 0.128526
316.205,166.331,17.7784, 0.13369
316.511,175.05,17.7868, 0.140369
316.32,176.812,17.7814, 0.141644
317.701,162.896,17.8205, 0.129935
317.849,174.27,17.8244, 0.13904
318.199,169.373,17.8343, 0.134941
318.836,166.544,17.8523, 0.132463
319.121,164.68,17.8603, 0.130853
319.489,164.358,17.8706, 0.130214
319.935,158.211,17.8832, 0.125207
320.743,160.455,17.9058, 0.126597
320.727,166.164,17.9052, 0.131206
320.858,156.196,17.9091, 0.123226
320.949,163,17.9115, 0.128358
321.467,160.581,17.926, 0.1262
321.803,165.298,17.9352, 0.129664
322.056,155.683,17.9425, 0.122025
322.238,161.669,17.9474, 0.126723
322.88,166.512,17.9652, 0.130144
323.992,152.688,17.9965, 0.118871
324.595,149.443,18.0133, 0.116424
325.611,139.862,18.0417, 0.108345
325.802,146.779,18.0468, 0.113575
325.466,144.753,18.0375, 0.111966
325.819,135.586,18.0475, 0.104813
326.041,142.797,18.0535, 0.110351
327.053,140.4,18.0816, 0.108241
327.897,145.486,18.1048, 0.112011
328.561,147.968,18.1231, 0.113651
328.757,143.088,18.1286, 0.109838
329.185,139.631,18.1405, 0.107143
329.742,134.01,18.156, 0.102668
330.772,130.066,18.1844, 0.099414
331.418,131.142,18.2021, 0.0999973
331.724,128.214,18.2106, 0.09778
332.439,123.346,18.2303, 0.0938808
332.833,127.245,18.241, 0.0967484
333.553,118.863,18.261, 0.0902814
333.836,122.945,18.2686, 0.0933919
334.313,122.771,18.2817, 0.0931518
334.977,124.655,18.2998, 0.0944465
334.992,129.224,18.3001, 0.0978578
335.639,127.059,18.3178, 0.0960016
335.75,125.31,18.3209, 0.0945971
335.885,124.936,18.3246, 0.0942606
336.528,127.809,18.3421, 0.09624
337.07,117.371,18.3571, 0.0882191
337.395,123.237,18.3658, 0.0925917
337.841,119.738,18.378, 0.0897607
338.721,119.865,18.4019, 0.0896496
339.974,109.407,18.4362, 0.0816241
340.687,108.153,18.4555, 0.080557
340.704,108.758,18.456, 0.0809403
340.416,109.533,18.4482, 0.0815375
341.053,105.298,18.4655, 0.0781271
341.173,104.577,18.4688, 0.0775154
341.593,107.953,18.4801, 0.0799058
342.136,111.809,18.4947, 0.082623
342.446,105.973,18.5032, 0.0781337
343.046,107.04,18.5194, 0.0787696
343.349,108.245,18.5275, 0.0796777
343.604,106.309,18.5345, 0.078134
344.26,102.144,18.5522, 0.0749077
344.556,106.831,18.5601, 0.0782783
344.89,102.808,18.5692, 0.0751998
345.293,103.953,18.58, 0.0758516
345.488,102.346,18.5853, 0.0746389
345.671,98.5189,18.5903, 0.0718363
345.829,100.456,18.5945, 0.0731716
346.184,101.456,18.604, 0.0737674
346.537,104.245,18.6135, 0.0757078
346.543,102.419,18.6136, 0.0743526
346.684,102.028,18.6174, 0.0739932
346.743,97.245,18.6191, 0.0704695
346.689,99.2663,18.6177, 0.0718698
347.311,100.99,18.6343, 0.0730043
347.95,98.8877,18.6515, 0.0713438
348.793,96.9999,18.6741, 0.0698791
349.173,101.029,18.6842, 0.0726983
349.389,102.56,18.69, 0.0737111
349.531,99.4849,18.6938, 0.0714684
349.538,104.947,18.6939, 0.0753352
349.628,109.581,18.6962, 0.078625
349.818,105.543,18.7014, 0.0756307
350.128,104.214,18.7097, 0.0746402
350.311,101.246,18.7146, 0.0724263
349.844,97.3555,18.7023, 0.069673
350.374,99.3621,18.7164, 0.0709613
350.827,97.1391,18.7285, 0.069304
350.861,91.7896,18.7295, 0.0655077
351.115,87.07,18.7364, 0.062083
351.638,88.5988,18.7503, 0.0630974
351.326,89.2398,18.742, 0.0635723
352.168,87.8261,18.7645, 0.0624987
352.357,88.4815,18.7695, 0.0628685
352.007,85.6089,18.7602, 0.0608796
352.431,83.9311,18.7715, 0.059604
352.457,90.4687,18.7721, 0.0641402
352.363,93.391,18.7696, 0.0662087
352.835,89.2717,18.7822, 0.0632074
353.528,91.0772,18.8006, 0.0643703
354.379,92.2572,18.8232, 0.0650938
355.07,92.0152,18.8416, 0.0647647
355.152,92.9009,18.8438, 0.0653568
355.434,91.6936,18.8513, 0.0644023
355.398,93.4596,18.8503, 0.0655738
356.23,94.771,18.8723, 0.0663607
356.522,96.3235,18.88, 0.0674297
357.025,92.0983,18.8934, 0.0643745
357.212,87.715,18.8984, 0.0612495
357.329,90.7607,18.9015, 0.0633308
357.892,88.9143,18.9164, 0.0619598
357.877,91.5519,18.9159, 0.0637898
357.578,86.61,18.9081, 0.0604547
357.878,87.5352,18.916, 0.0609953
358.034,89.2747,18.9202, 0.0621517
358.249,91.5889,18.9258, 0.0637011
358.936,90.4659,18.944, 0.0628211
359.208,87.0351,18.9512, 0.0603641
359.255,89.242,18.9524, 0.0618092
359.247,82.894,18.9523, 0.0573508
359.712,81.083,18.9646, 0.0560821
360.409,77.6097,18.983, 0.0536117
361.217,78.4039,19.0043, 0.0540982
361.229,74.4884,19.0047, 0.0513619
361.716,78.7493,19.0174, 0.0542752
361.922,75.8058,19.0229, 0.0522675
362.617,76.3303,19.0411, 0.0525805
362.824,77.4369,19.0465, 0.0532498
363.25,79.9995,19.0577, 0.0548939
363.711,81.9379,19.0697, 0.0561106
363.944,90.1847,19.0757, 0.0616286
364.648,88.3761,19.0942, 0.0603306
364.73,88.3612,19.0963, 0.0603111
365.963,97.4416,19.1284, 0.0662705
366.334,100.406,19.1381, 0.068153
367.282,105.789,19.1627, 0.0717328
367.944,107.07,19.18, 0.0725187
368.311,101.748,19.1896, 0.0688729
368.868,105.47,19.2041, 0.0713042
368.925,104.306,19.2056, 0.0705284
369.312,105.277,19.2156, 0.0710927
369.676,95.1988,19.2253, 0.0642352
369.887,93.8421,19.2308, 0.0632786
370.47,91.7091,19.246, 0.0618177
371.008,91.3541,19.2599, 0.0615342
371.231,92.3857,19.2657, 0.0621874
371.09,88.626,19.2621, 0.0596715
371.471,84.1812,19.2721, 0.0566404
371.901,86.9014,19.2832, 0.058431
372.496,90.95,19.2985, 0.0610214
372.488,88.802,19.2984, 0.0595272
372.78,88.1656,19.306, 0.0590778
373.189,90.0073,19.3165, 0.0601911
373.175,89.5183,19.3162, 0.0598477
373.684,93.7903,19.3293, 0.0626128
374.05,91.0736,19.3388, 0.0607147
374.713,97.4306,19.3558, 0.0648786
374.758,97.6232,19.357, 0.0649774
375.3,103.868,19.3708, 0.0690073
375.888,97.8035,19.3861, 0.0649354
376.062,95.5558,19.3906, 0.0634121
376.482,99.3677,19.4014, 0.0658167
376.972,97.3413,19.4141, 0.0644377
377.059,95.7415,19.4163, 0.063352
377.678,94.0204,19.4323, 0.0621683
378.145,96.49,19.4443, 0.063716
378.802,94.3708,19.4612, 0.0622089
379.393,91.8687,19.4764, 0.060506
379.708,94.4566,19.4844, 0.0621152
379.637,92.8192,19.4827, 0.0610008
380.153,99.6797,19.4958, 0.0653962
380.698,99.4428,19.5098, 0.0652192
381.149,98.5587,19.5213, 0.0645679
380.924,97.4662,19.5156, 0.0638432
381.568,90.8694,19.5322, 0.0595414
381.712,93.793,19.5358, 0.0613886
382.543,96.6027,19.557, 0.0630707
382.737,90.9659,19.5621, 0.0593779
382.27,92.5732,19.5501, 0.06047
382.587,92.1963,19.5582, 0.0602019
382.528,85.7411,19.5568, 0.0559304
382.728,90.99,19.5619, 0.059255
382.741,90.23,19.5622, 0.0587081
383.094,86.2994,19.5713, 0.0561034
383.098,78.5124,19.5715, 0.0510355
383.923,80.741,19.5925, 0.0523659
384.606,77.7167,19.61, 0.0504035
384.628,84.0556,19.6105, 0.0545135
384.689,88.5042,19.6119, 0.0573552
385.139,87.1038,19.6234, 0.0564141
385.571,87.497,19.6344, 0.0566021
385.923,88.761,19.6434, 0.0573264
386.037,92.1136,19.6462, 0.0595164
386.456,92.1601,19.6569, 0.0594744
386.734,89.5831,19.664, 0.0577847
386.968,83.355,19.6701, 0.0537456
388.123,91.3279,19.6993, 0.058703
388.834,94.3805,19.7173, 0.0605139
