mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
223.229,125.132,14.9361, 0.141819
223.303,128.475,14.9385, 0.145531
223.341,131.207,14.9396, 0.148338
224.083,123.758,14.9648, 0.139455
224.588,122.084,14.9817, 0.137278
224.929,121.616,14.9931, 0.136713
225.053,112.18,14.9976, 0.1261
224.929,109.902,14.9935, 0.123208
225.26,108.406,15.0046, 0.121436
224.864,102.112,14.9917, 0.11416
225.075,100.828,14.9988, 0.112562
225.144,101.777,15.001, 0.113759
225.008,107.502,14.9963, 0.120283
225.421,111.88,15.0099, 0.125168
226.064,113.038,15.0312, 0.126169
226.291,112.808,15.0388, 0.125678
226.549,107.632,15.0476, 0.119989
226.496,114.024,15.0456, 0.127258
226.681,106.765,15.052, 0.118543
226.65,108.631,15.0509, 0.120635
226.741,104.536,15.0541, 0.116089
226.833,97.3292,15.0574, 0.108098
226.826,106.148,15.0568, 0.117949
226.868,111.267,15.0581, 0.123707
226.529,108.037,15.0469, 0.12021
226.457,107.379,15.0445, 0.119358
226.667,98.5039,15.0519, 0.109116
226.863,95.7043,15.0585, 0.10594
227.81,89.7358,15.0901, 0.0988565
227.908,91.2996,15.0933, 0.100429
228.142,96.4199,15.1009, 0.106163
228.282,89.8965,15.1057, 0.0990449
229.253,88.253,15.1379, 0.0966533
229.421,85.3897,15.1436, 0.0932159
229.577,92.5459,15.1485, 0.101187
229.527,91.1513,15.1469, 0.0995922
229.26,97.5983,15.1378, 0.10653
229.074,102.249,15.1315, 0.111688
228.72,107.131,15.1196, 0.117509
228.443,106.015,15.1105, 0.116516
228.8,103.836,15.1224, 0.113623
228.783,103.7,15.1218, 0.113459
228.809,104.161,15.1227, 0.113998
228.233,99.7867,15.1038, 0.109456
228.205,96.1049,15.103, 0.105173
228.475,102.521,15.1117, 0.112425
228.114,103.973,15.0997, 0.114483
228.339,101.736,15.1072, 0.111939
228.072,102.683,15.0983, 0.11305
228.343,99.6373,15.1074, 0.109386
228.623,95.3868,15.1168, 0.104618
228.795,100.967,15.1223, 0.110099
229.116,105.867,15.1328, 0.115432
229.389,101.096,15.142, 0.10981
229.607,98.2826,15.1493, 0.106553
229.692,100.581,15.152, 0.109056
230.057,108.042,15.1638, 0.117132
230.205,96.733,15.1691, 0.10469
230.492,94.444,15.1786, 0.101983
231.172,103.943,15.2007, 0.111787
231.122,100.733,15.1991, 0.108229
230.939,99.4572,15.1931, 0.107117
230.515,100.866,15.1791, 0.108705
230.771,110.936,15.1872, 0.119295
230.977,105.97,15.1942, 0.113704
230.792,97.211,15.1884, 0.104309
231.462,111.893,15.2099, 0.119868
231.909,104.407,15.2249, 0.11173
232.154,102.942,15.233, 0.110201
232.175,106.405,15.2336, 0.114009
232.336,95.5548,15.2392, 0.102219
232.102,100.066,15.2314, 0.107208
231.856,99.5493,15.2233, 0.106674
231.836,94.651,15.2228, 0.101208
232.078,103.62,15.2305, 0.110421
232.389,113.714,15.2403, 0.121003
232.297,106.68,15.2376, 0.113636
232.267,112.316,15.2364, 0.119688
231.957,111.414,15.2262, 0.11899
231.66,119.499,15.2162, 0.127543
231.743,125.673,15.2187, 0.133774
231.446,131.567,15.2088, 0.140596
231.073,129.622,15.1965, 0.138892
231.219,129.531,15.2013, 0.138649
231.308,136.753,15.204, 0.146192
230.915,133.34,15.1912, 0.142942
230.983,131.249,15.1935, 0.140764
230.706,126.294,15.1845, 0.13601
230.5,120.264,15.178, 0.129716
230.403,122.253,15.1747, 0.131753
231.332,132.331,15.205, 0.141947
230.806,128.622,15.1877, 0.138697
230.474,128.319,15.1768, 0.138712
230.834,125.029,15.1888, 0.134484
230.913,129.602,15.1913, 0.138917
230.828,123.709,15.1887, 0.132799
231.103,120.732,15.1978, 0.12968
231.485,122.716,15.2103, 0.131709
231.712,135.143,15.2173, 0.144819
231.756,135.546,15.2188, 0.145496
231.826,131.056,15.2212, 0.140866
231.952,124.474,15.2256, 0.133863
232.291,128.22,15.2366, 0.137374
232.781,129.751,15.2526, 0.13853
233.034,131.889,15.2609, 0.140923
232.977,133.275,15.2589, 0.14257
233.205,131.715,15.2665, 0.140881
232.897,123.43,15.2567, 0.131799
233.089,126.573,15.2629, 0.134826
232.298,110.899,15.2375, 0.11858
232.203,116.724,15.2341, 0.124611
231.62,116.686,15.215, 0.12477
232.287,116.297,15.2369, 0.124366
232.301,115.42,15.2374, 0.123547
232.343,118.539,15.2387, 0.126992
232.582,106.976,15.2469, 0.114989
232.774,109.541,15.2531, 0.117716
232.294,115.967,15.2371, 0.124764
232.252,116.173,15.2357, 0.124963
232.353,114.206,15.2391, 0.123044
232.594,121.317,15.2468, 0.130333
233.077,120.651,15.2627, 0.129048
233.336,131.077,15.2708, 0.139824
232.898,133.28,15.2564, 0.142385
232.645,134.363,15.248, 0.14353
232.935,128.289,15.2577, 0.137116
233.079,104.203,15.2633, 0.111535
233.179,98.1429,15.2668, 0.105077
233.473,94.8492,15.2765, 0.101605
232.791,96.4875,15.2541, 0.103867
232.33,96.9151,15.239, 0.104544
233.041,88.251,15.2626, 0.0948711
233.073,87.8634,15.2637, 0.094296
233.197,89.6402,15.2677, 0.0960806
233.206,93.4174,15.2678, 0.10004
232.959,95.7092,15.2597, 0.102393
233.026,95.0611,15.2619, 0.101786
233.014,94.4759,15.2615, 0.10121
232.999,94.717,15.261, 0.101274
233.297,93.0807,15.2708, 0.0995132
233.498,94.8961,15.2773, 0.101363
233.613,99.0753,15.281, 0.105832
233.145,95.9979,15.2657, 0.10298
232.966,94.8468,15.2599, 0.101791
232.57,87.823,15.2472, 0.0946748
232.635,87.9518,15.2493, 0.0947514
232.696,89.0856,15.2513, 0.096023
232.515,90.9177,15.2453, 0.0980177
232.848,87.0729,15.2563, 0.0939034
232.829,86.9458,15.2557, 0.0936209
233.037,88.4277,15.2625, 0.0949351
233.197,89.9982,15.2677, 0.0965444
233.291,80.9346,15.271, 0.0869571
233.626,84.9541,15.2819, 0.091017
233.785,85.8167,15.2871, 0.0915056
234.579,86.6737,15.313, 0.0922886
234.724,77.9519,15.318, 0.0829536
234.675,80.6375,15.3163, 0.0857243
234.633,81.0063,15.3149, 0.0860287
234.887,80.5002,15.3233, 0.085495
234.599,82.9661,15.3138, 0.0881176
234.415,79.2908,15.3079, 0.0843222
234.388,75.9355,15.3071, 0.0805992
234.422,73.112,15.3083, 0.0775769
234.267,73.0078,15.3033, 0.0774525
234.227,74.4514,15.3019, 0.0789415
233.891,73.3191,15.291, 0.07781
233.882,72.8501,15.2907, 0.0773694
233.923,79.7691,15.2918, 0.0846547
234.047,83.6848,15.2957, 0.0886652
233.874,79.4002,15.2902, 0.0841918
233.972,82.8514,15.2933, 0.087803
233.853,83.9134,15.2893, 0.0888816
234.208,90.9189,15.3007, 0.0961924
234.453,95.1496,15.3086, 0.100411
234.752,95.8026,15.3183, 0.101002
235.092,104.652,15.3291, 0.110046
235.641,99.082,15.3472, 0.104017
236.258,108.166,15.367, 0.113111
236.124,109.372,15.3626, 0.114412
236.05,104.332,15.3604, 0.109313
235.941,98.0535,15.357, 0.102838
236.154,95.2342,15.3641, 0.0998224
236.311,98.9763,15.3691, 0.103612
236.367,95.5542,15.371, 0.100123
236.023,97.1705,15.3597, 0.102125
236.297,95.4846,15.3687, 0.100651
235.907,85.0184,15.3564, 0.089962
236.342,80.6651,15.3707, 0.0851645
236.42,79.9876,15.3732, 0.0844626
236.976,87.1793,15.3911, 0.0918265
237.416,95.5547,15.4051, 0.100439
237.202,100.391,15.398, 0.105735
237.01,96.7858,15.3918, 0.101936
237.391,93.0861,15.4043, 0.0977145
237.936,87.8739,15.4222, 0.0917914
237.291,87.4845,15.4013, 0.0918573
237.221,85.2923,15.3991, 0.0897177
236.645,84.769,15.3804, 0.0893671
237.178,90.1263,15.3975, 0.0949482
237.468,87.019,15.407, 0.0915871
237.844,90.0036,15.4191, 0.09471
238.014,92.6619,15.4246, 0.0974498
237.701,101.032,15.4141, 0.10648
237.532,99.175,15.4087, 0.104555
237.7,103.62,15.414, 0.10903
238.046,109.148,15.425, 0.114696
238.364,104.982,15.4355, 0.110323
238.542,106.764,15.4412, 0.112065
238.481,102.752,15.4394, 0.108046
238.943,101.75,15.4544, 0.106438
238.552,95.5016,15.4419, 0.100281
238.251,93.772,15.4322, 0.0986152
238.716,88.9953,15.4474, 0.0934571
238.646,95.2688,15.445, 0.100128
238.463,96.5525,15.439, 0.101559
239.044,95.628,15.4578, 0.100449
239.107,105.326,15.4595, 0.110489
239.029,107.03,15.4569, 0.112494
239.114,109.575,15.4596, 0.114995
238.887,106.726,15.4523, 0.111994
239.041,104.819,15.4574, 0.109961
239.758,110.879,15.4804, 0.116097
240.17,105.777,15.4939, 0.110595
239.991,109.551,15.488, 0.114799
239.334,110.795,15.4667, 0.116606
239.305,110.946,15.4657, 0.116884
239.442,109.435,15.4702, 0.115145
239.391,114.15,15.4684, 0.120198
239.284,114.979,15.4649, 0.120989
239.265,119.273,15.4641, 0.125609
239.694,122.89,15.4779, 0.128963
240.235,131.592,15.4951, 0.137859
240.3,126.462,15.4973, 0.132489
240.077,122.637,15.4903, 0.128483
240.003,132.139,15.4876, 0.138584
240.343,129.095,15.4987, 0.135074
239.78,122.638,15.4807, 0.128635
239.818,106.475,15.4825, 0.11205
239.74,104.104,15.48, 0.109253
240.495,102.426,15.5045, 0.107211
240.926,96.2845,15.5186, 0.10055
240.373,105.548,15.5004, 0.110488
240.067,109.828,15.4904, 0.114842
240,108.49,15.4883, 0.113637
240.264,109.556,15.4968, 0.114705
240.295,107.75,15.4978, 0.112657
240.817,98.6016,15.515, 0.10302
240.354,103.129,15.4999, 0.107913
240.18,110.706,15.494, 0.11582
240.092,108.7,15.4913, 0.113808
240.668,104.945,15.51, 0.109682
241.128,105.992,15.5247, 0.110682
241.235,113.038,15.528, 0.118142
241.424,116.42,15.5339, 0.121588
242.269,115.397,15.5611, 0.120458
241.983,117.475,15.5519, 0.122522
242.391,124.244,15.5648, 0.129604
242.788,116.769,15.5778, 0.121685
242.448,116.478,15.5669, 0.121404
242.784,103.387,15.5781, 0.10746
242.454,96.4837,15.5678, 0.100096
242.639,97.4267,15.5737, 0.100852
243.354,94.3668,15.5967, 0.097515
243.38,94.7676,15.5975, 0.0979674
243.362,97.7688,15.5969, 0.101064
243.511,96.7659,15.6017, 0.0999988
243.508,94.2359,15.6017, 0.0973689
243.635,95.7558,15.6057, 0.098841
243.937,96.517,15.6153, 0.0993101
243.774,99.985,15.61, 0.102874
243.792,102.691,15.6105, 0.10552
244.124,101.235,15.6212, 0.103873
243.934,103.452,15.615, 0.106375
243.963,101.558,15.616, 0.104384
243.929,101.514,15.6149, 0.104456
243.618,100.9,15.605, 0.104331
243.924,101.178,15.6147, 0.104398
243.878,101.441,15.6133, 0.104615
244.173,97.0911,15.6228, 0.100192
244.021,97.1226,15.618, 0.100268
243.795,104.413,15.6105, 0.107966
243.472,106.903,15.6001, 0.110671
243.143,108.352,15.5894, 0.112254
243.205,103.391,15.5916, 0.10694
243.127,104.345,15.5891, 0.108217
243.003,103.083,15.5851, 0.106946
243.032,103.757,15.586, 0.107768
242.632,100.795,15.5733, 0.104756
242.429,102.409,15.5667, 0.106521
241.982,106.732,15.5522, 0.110873
242.033,98.1438,15.5541, 0.102182
241.99,96.1599,15.5528, 0.100363
242.441,85.6405,15.5677, 0.0891429
242.895,83.938,15.5823, 0.0872162
242.65,84.6314,15.5744, 0.0879907
242.857,78.1466,15.5813, 0.0810735
242.699,78.8204,15.5762, 0.0817797
242.471,79.8372,15.5688, 0.0829519
242.917,78.1661,15.5832, 0.0810688
242.804,77.3495,15.5796, 0.0801871
242.965,72.8737,15.5849, 0.0756647
242.75,75.5835,15.5779, 0.078603
242.524,79.1674,15.5705, 0.0824258
242.462,74.7066,15.5687, 0.0776493
242.704,71.7524,15.5766, 0.0743595
242.823,73.0758,15.5804, 0.0755966
242.995,77.9671,15.5857, 0.0805593
242.876,79.0925,15.5819, 0.0816638
242.874,77.9422,15.5818, 0.0805363
243.456,73.2401,15.6007, 0.0752981
244.043,75.7468,15.6194, 0.0776174
244.355,72.135,15.6295, 0.0738142
245.03,74.1291,15.651, 0.0757675
244.869,73.1918,15.6459, 0.0749593
244.612,70.8397,15.6378, 0.0725594
244.969,68.4118,15.6493, 0.0698265
244.664,69.2932,15.6395, 0.0707936
244.631,68.6909,15.6384, 0.0703697
244.411,69.8642,15.6314, 0.0716396
244.542,72.4163,15.6355, 0.0742019
244.865,70.9967,15.6458, 0.0726612
244.729,68.9338,15.6416, 0.0707049
244.971,71.1202,15.6492, 0.07295
244.815,75.9548,15.6441, 0.0779428
244.935,80.1308,15.6478, 0.0822566
244.681,81.6911,15.6396, 0.0838451
245.151,80.4342,15.6547, 0.0824234
244.893,80.5275,15.6464, 0.0827497
244.475,84.8973,15.6329, 0.0872872
244.597,85.8986,15.6368, 0.0883187
244.796,82.5865,15.6432, 0.0847879
244.389,88.9117,15.63, 0.0913046
244.495,88.9439,15.6334, 0.0913738
244.976,87.4294,15.6488, 0.0897216
244.626,85.7082,15.6377, 0.0881023
244.273,85.5385,15.6264, 0.0881191
244.178,84.7103,15.6234, 0.0873547
243.631,82.1908,15.606, 0.08483
244.002,79.7839,15.6179, 0.0823394
244.095,83.462,15.6208, 0.0860747
243.608,85.4703,15.6051, 0.0882052
243.785,87.3347,15.6107, 0.09023
243.875,93.2514,15.6134, 0.0962956
243.644,89.2233,15.6061, 0.0923236
243.798,88.4651,15.6111, 0.0915717
244.731,83.9586,15.6411, 0.0864888
244.521,82.1912,15.6345, 0.0848379
244.951,86.9945,15.648, 0.0898018
245.251,83.9241,15.6577, 0.0864123
245.328,81.7965,15.6603, 0.0842894
245.604,76.7632,15.6692, 0.0789534
246.039,78.7852,15.683, 0.0809673
246.097,81.6736,15.6848, 0.0840117
246.4,77.666,15.6946, 0.0797526
246.038,81.6745,15.6829, 0.0839526
246.138,78.479,15.6862, 0.080652
245.922,76.5839,15.6794, 0.0786929
246.118,81.6081,15.6855, 0.0836912
246.709,72.7567,15.7046, 0.0744262
246.848,74.6989,15.709, 0.0763025
247.242,72.7694,15.7216, 0.074153
247.609,69.1962,15.7334, 0.0703047
247.819,67.9861,15.7401, 0.0689557
247.902,66.3984,15.7428, 0.0672563
248.144,66.7152,15.7504, 0.0675083
248.128,64.3116,15.75, 0.0650075
248.007,64.777,15.7462, 0.0655177
248.153,66.9555,15.7507, 0.0678079
248.447,69.0791,15.76, 0.0699761
249.004,66.5479,15.7777, 0.0671126
249.226,64.4529,15.7849, 0.064717
248.776,64.3438,15.7706, 0.0647613
248.881,66.6588,15.7738, 0.0670849
248.97,70.4011,15.7765, 0.0708485
248.913,74.9494,15.7746, 0.0753171
249.025,80.1024,15.778, 0.0805024
249.273,81.5445,15.7858, 0.0819813
249.194,77.6363,15.7834, 0.0780023
249.349,75.0552,15.7884, 0.0753977
249.289,72.7217,15.7866, 0.0729721
249.644,73.4192,15.7978, 0.0737424
249.728,82.1179,15.8002, 0.0825365
249.891,82.6071,15.8053, 0.0831003
249.746,78.4493,15.8008, 0.0790454
250.014,79.7938,15.8093, 0.080312
249.88,75.7714,15.8052, 0.0761239
249.651,74.5191,15.798, 0.074896
249.484,75.0577,15.7927, 0.0754274
249.538,78.6965,15.7942, 0.0790917
249.375,76.7624,15.7892, 0.0772327
249.067,76.1565,15.7794, 0.0767649
248.602,77.7096,15.7646, 0.0787027
248.473,76.8072,15.7606, 0.0777219
248.814,72.7314,15.7715, 0.0735182
248.68,71.6576,15.7673, 0.0724739
248.291,73.3726,15.7549, 0.074328
248.223,72.8173,15.7528, 0.0738105
248.248,76.1246,15.7534, 0.0771473
248.19,77.9439,15.7515, 0.0791684
247.534,79.0908,15.7307, 0.0803938
247.14,82.3264,15.718, 0.0837223
247.374,91.3721,15.7252, 0.0928905
247.408,92.7995,15.7262, 0.0944332
247.499,95.34,15.729, 0.0971086
247.627,93.9659,15.7331, 0.0955101
247.147,92.3155,15.7179, 0.0941304
246.914,94.9027,15.7104, 0.0969588
247.327,91.1761,15.7237, 0.0930265
247.319,93.2351,15.7234, 0.095095
247.046,101.78,15.7144, 0.103822
247.231,109.592,15.7201, 0.111874
247.035,108.396,15.7138, 0.110816
247.004,106.296,15.7129, 0.108612
247.398,104.628,15.7255, 0.106905
247.649,103.898,15.7335, 0.10609
247.781,103.035,15.7377, 0.10504
247.665,107.793,15.7339, 0.11009
247.531,112.531,15.7295, 0.115015
248.113,114.284,15.7479, 0.116521
248.425,113.985,15.7578, 0.116116
248.111,114.953,15.7478, 0.117052
248.466,111.217,15.7592, 0.11304
248.375,100.814,15.7567, 0.10243
248.437,95.95,15.7588, 0.0975179
248.412,97.1523,15.758, 0.0988968
248.754,93.0878,15.769, 0.0945291
249.165,91.0777,15.7821, 0.0922001
248.861,80.1677,15.7728, 0.081259
248.67,81.345,15.7667, 0.082434
248.474,76.7133,15.7606, 0.0777735
248.527,73.3313,15.7624, 0.0742215
248.249,74.765,15.7535, 0.0756398
248.518,72.6357,15.7621, 0.073225
248.722,76.6746,15.7685, 0.077286
248.729,77.2918,15.7687, 0.0777586
248.829,77.5637,15.7719, 0.0780687
248.411,80.7641,15.7585, 0.081583
249.397,81.6073,15.7897, 0.0819909
249.332,82.9293,15.7876, 0.0833563
249.395,81.5549,15.7897, 0.0818398
249.295,85.6379,15.7864, 0.0860265
249.197,80.7302,15.7834, 0.0811517
249.369,81.9708,15.7888, 0.0822798
249.829,83.0098,15.8034, 0.0830785
250.059,83.9996,15.8106, 0.0840193
249.975,83.5963,15.808, 0.0834774
249.946,91.979,15.8068, 0.0919814
249.635,89.0678,15.797, 0.0892903
249.752,87.1565,15.8008, 0.087085
249.91,85.9421,15.8058, 0.0860265
249.93,83.9412,15.8065, 0.0838759
249.988,80.4318,15.8085, 0.0804004
250.194,77.6383,15.8151, 0.0775531
250.448,84.0195,15.8229, 0.0838215
250.491,91.8859,15.824, 0.0918932
250.613,90.0033,15.8279, 0.0899985
250.564,90.3938,15.8264, 0.0904581
250.776,81.6258,15.8333, 0.0813811
250.577,81.438,15.8271, 0.0812131
250.649,81.9558,15.8293, 0.0818007
250.332,83.5373,15.8193, 0.083579
250.415,84.0748,15.8219, 0.0840474
250.735,93.9908,15.8316, 0.0942154
250.762,96.4454,15.8324, 0.0968849
250.548,96.5316,15.8257, 0.0968764
250.772,89.404,15.833, 0.0893276
250.443,89.8967,15.8225, 0.0900912
250.358,89.4379,15.8199, 0.0895267
250.306,94.7684,15.8181, 0.0949568
250.803,89.7361,15.8339, 0.0898165
250.714,87.4622,15.8312, 0.0876425
250.43,85.6272,15.8223, 0.0859006
250.627,87.4978,15.8284, 0.0878641
250.336,79.063,15.8195, 0.0793529
250.496,80.474,15.8245, 0.0807953
250.063,87.057,15.8106, 0.0875534
249.638,90.6008,15.797, 0.091294
249.835,89.6957,15.8033, 0.0904683
250.232,90.7961,15.8158, 0.0914604
250.852,86.6181,15.8356, 0.0872784
250.858,89.2779,15.8357, 0.0896872
250.862,81.1448,15.836, 0.0813304
250.511,88.214,15.8247, 0.0885647
250.678,88.2382,15.83, 0.0883329
250.992,85.89,15.84, 0.085873
250.97,85.5531,15.8393, 0.0854936
250.796,76.5464,15.8341, 0.0762913
250.902,82.8384,15.8373, 0.0824448
251.041,81.813,15.8417, 0.0813625
250.96,85.8425,15.839, 0.0853552
250.46,87.7484,15.8232, 0.0873616
250.539,83.4941,15.8258, 0.0831846
250.773,84.2275,15.8332, 0.0838711
250.712,81.7371,15.8313, 0.0812497
251.2,87.48,15.8466, 0.0866695
250.954,82.8878,15.8389, 0.0820895
250.687,76.5031,15.8307, 0.0758905
250.191,69.7924,15.8152, 0.0694419
250.107,67.7135,15.8126, 0.0674292
250.001,67.265,15.8093, 0.0670132
250.347,69.7465,15.8202, 0.069369
250.533,68.257,15.8261, 0.0680257
250.186,63.6234,15.8153, 0.0635493
250.021,63.7025,15.81, 0.0636813
250.295,63.7039,15.8187, 0.063621
250.274,64.269,15.818, 0.0641655
250.209,65.1149,15.816, 0.0650575
250.31,64.0098,15.8192, 0.0639132
250.434,61.1377,15.8232, 0.0610261
250.73,58.1211,15.8326, 0.05799
250.793,56.0922,15.8347, 0.0559428
250.224,55.9378,15.8167, 0.0558063
250.099,58.6492,15.8127, 0.0584624
250.219,60.4852,15.8164, 0.060327
250.112,62.8874,15.813, 0.0627067
250.149,64.0929,15.8141, 0.0638641
250.645,65.6851,15.8297, 0.0653915
250.693,64.5409,15.8313, 0.0642429
251.258,65.9354,15.8491, 0.0654093
250.97,69.7511,15.8399, 0.0692459
251.202,67.0552,15.8472, 0.0666173
251.16,71.6523,15.8458, 0.0712517
251.783,68.6279,15.8655, 0.0681779
251.512,74.2039,15.8568, 0.0736939
251.668,81.1113,15.8615, 0.0804828
251.383,81.1904,15.8525, 0.0805771
251.577,82.2681,15.8586, 0.0816349
251.789,87.9767,15.8651, 0.0873512
251.618,90.9,15.8596, 0.0903194
251.817,86.1695,15.8661, 0.0854994
252.183,89.5036,15.8775, 0.0887393
252.175,93.4224,15.8771, 0.0927192
252.458,98.2204,15.8859, 0.0973656
252.661,92.112,15.8925, 0.0911575
252.353,94.7702,15.8827, 0.0940349
252.184,89.1821,15.8775, 0.088535
252.026,93.6152,15.8724, 0.0929268
252.283,85.999,15.8807, 0.0855114
252.362,86.2589,15.8832, 0.0856207
251.894,86.2789,15.8685, 0.085755
252.223,85.9233,15.8788, 0.0853395
251.986,90.0479,15.8713, 0.0893782
252.287,91.3485,15.8807, 0.0906801
252.208,85.713,15.8784, 0.0850061
251.732,85.7802,15.8634, 0.0852503
251.42,83.3636,15.8536, 0.0829578
251.319,93.1211,15.8501, 0.0926566
251.145,93.2979,15.8446, 0.0929507
251.879,100.371,15.8676, 0.0998472
251.677,110.197,15.8609, 0.109849
251.6,114.924,15.8583, 0.114505
251.663,114.033,15.8603, 0.113543
251.42,109.268,15.8528, 0.108802
251.178,117.072,15.8449, 0.116756
251.49,110.132,15.855, 0.10993
251.367,111.626,15.851, 0.111805
251.043,104.292,15.841, 0.104482
251.045,111.569,15.8409, 0.11155
250.988,106.232,15.8392, 0.106493
251.062,107.45,15.8415, 0.107733
251.785,114.753,15.8641, 0.114496
251.863,113.856,15.8666, 0.113406
251.823,118.464,15.8652, 0.118007
252.161,128.191,15.8756, 0.127527
252.59,129.084,15.889, 0.128218
252.342,124.073,15.8814, 0.123482
252.616,132.919,15.8898, 0.131825
252.872,133.581,15.8978, 0.132158
252.79,128.412,15.8954, 0.127398
252.847,133.398,15.897, 0.132357
252.487,131.656,15.8857, 0.130718
252.33,130.471,15.8808, 0.129281
252.795,127.479,15.8956, 0.126352
252.592,133.269,15.889, 0.13223
252.247,128.788,15.8783, 0.128092
252.194,125.866,15.8767, 0.125362
252.679,120.004,15.8921, 0.119534
252.05,121.802,15.8723, 0.121605
251.772,122.132,15.8635, 0.122
251.531,124.425,15.8558, 0.124307
250.837,130.322,15.8337, 0.130101
250.754,126.342,15.8312, 0.126504
249.633,119.624,15.796, 0.120186
250.016,123.332,15.808, 0.123512
249.95,119.036,15.8061, 0.119243
250.051,118.452,15.8093, 0.118429
249.778,130.941,15.8002, 0.130631
249.185,136.149,15.7813, 0.13561
249.336,142.047,15.7859, 0.141132
250.212,142.949,15.8136, 0.141506
250.065,142.433,15.809, 0.140953
249.878,138.047,15.8032, 0.136995
249.556,139.025,15.793, 0.138238
250.14,140.574,15.8114, 0.139587
250.179,142.043,15.8126, 0.14094
250.29,139.998,15.8162, 0.13917
250.647,137.274,15.8275, 0.136139
250.778,140.46,15.8316, 0.138936
251.361,142.853,15.8499, 0.14123
251.974,152.057,15.869, 0.150077
251.751,154.545,15.8619, 0.152639
251.598,157.974,15.8569, 0.156145
251.106,156.821,15.8414, 0.15515
250.862,159.291,15.8337, 0.157675
250.555,164.599,15.8238, 0.162716
250.559,164.839,15.8239, 0.16312
250.524,181.203,15.8223, 0.17912
250.511,179.824,15.8219, 0.177485
249.655,162.782,15.7954, 0.161421
249.397,151.495,15.7876, 0.150515
249.518,152.902,15.7913, 0.151735
249.499,142.326,15.7911, 0.141305
249.596,143.343,15.7941, 0.142203
249.638,144.057,15.7954, 0.143006
249.292,133.2,15.7848, 0.132697
249.556,130.643,15.7932, 0.130015
249.339,131.924,15.7863, 0.131587
249.141,130.475,15.7801, 0.130315
249.598,127.094,15.7947, 0.12683
250.177,134.196,15.8128, 0.133914
249.811,129.735,15.8013, 0.129703
249.988,132.464,15.8068, 0.132398
249.581,141.477,15.7936, 0.141862
249.837,145.63,15.8016, 0.14552
249.579,141.918,15.7936, 0.141984
249.623,143.363,15.7949, 0.143252
249.016,152.034,15.7754, 0.152056
248.15,152.161,15.7479, 0.152468
248.656,150.222,15.7641, 0.15036
248.662,142.14,15.7645, 0.142374
249.103,142.646,15.7785, 0.142396
249.039,137.781,15.7766, 0.137757
249.23,133.419,15.7828, 0.133213
249.603,129.951,15.7947, 0.129756
249.631,128.309,15.7957, 0.128108
250.194,135.63,15.8133, 0.135082
250.016,134.356,15.8077, 0.134001
249.459,131.892,15.7901, 0.131923
249.539,134.85,15.7925, 0.134973
249.829,137.872,15.8016, 0.137805
250.104,135.874,15.8104, 0.135509
250.122,143.291,15.8107, 0.142887
250.583,143.015,15.8253, 0.142494
250.997,137.117,15.8386, 0.13646
251.397,141.655,15.8511, 0.140498
251.809,141.064,15.8641, 0.139762
251.906,135.065,15.8673, 0.134064
251.906,132.753,15.8674, 0.131689
252.241,127.287,15.8781, 0.125846
252.791,116.892,15.8958, 0.115271
252.509,114.002,15.887, 0.112501
252.346,116.302,15.8818, 0.114954
251.892,111.02,15.8676, 0.109771
251.746,104.885,15.8632, 0.103736
251.74,103.962,15.8631, 0.102538
251.726,102.003,15.8627, 0.100638
251.437,101.986,15.8536, 0.100961
251.706,102.06,15.8621, 0.100906
252.093,109.836,15.874, 0.108661
251.805,108.157,15.865, 0.107092
251.93,108.483,15.8689, 0.107336
251.974,106.889,15.8704, 0.105693
251.801,98.7715,15.8652, 0.0980037
251.423,99.7619,15.8532, 0.0991737
251.349,103.115,15.8508, 0.102448
251.332,105.985,15.8501, 0.105151
251.419,105.597,15.8529, 0.104801
251.513,102.512,15.856, 0.101636
251.479,94.9532,15.8551, 0.0941483
251.322,95.9944,15.8501, 0.095417
251.181,92.4644,15.8458, 0.0919564
250.426,90.4224,15.822, 0.0902607
250.402,89.5063,15.8213, 0.0895132
250.5,85.76,15.8245, 0.0856928
250.364,94.0756,15.8199, 0.0938433
250.227,92.0295,15.8157, 0.0918687
249.85,87.9114,15.8039, 0.0877994
250.111,91.6207,15.812, 0.0917293
249.955,90.889,15.8071, 0.0911266
249.788,91.9031,15.8018, 0.0920703
249.502,92.83,15.7927, 0.0929878
248.962,87.1206,15.7758, 0.0876277
249.427,87.8086,15.7905, 0.0882091
249.275,95.4393,15.7854, 0.0957832
249.093,98.1763,15.7796, 0.0985827
249.22,96.3816,15.7837, 0.0967935
248.913,96.1295,15.7739, 0.0967076
249.154,100.144,15.7814, 0.100776
249.075,102.221,15.7789, 0.102806
248.765,96.9339,15.7692, 0.0976108
248.841,95.0078,15.7717, 0.0955863
248.789,91.3568,15.7701, 0.091886
249.155,86.433,15.7819, 0.0868256
248.562,88.9721,15.763, 0.0893777
248.414,88.3568,15.7583, 0.0887885
248.6,89.442,15.7642, 0.0898008
248.519,90.5976,15.7616, 0.090944
248.144,86.3773,15.7498, 0.0866837
248.48,87.2636,15.7605, 0.0874542
248.395,90.877,15.7577, 0.091063
248.127,90.4988,15.7492, 0.0906006
248.022,87.8834,15.7459, 0.0880261
248.318,84.8271,15.7554, 0.0849057
248.5,90.568,15.761, 0.0906311
