mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
49.786,29.9142,7.04537, 0.148887
49.928,30.7608,7.05523, 0.151811
49.968,30.983,7.05801, 0.152624
50.155,30.999,7.0713, 0.151881
50.265,29.1448,7.07976, 0.142174
50.15,27.2575,7.07223, 0.133612
50.069,24.9982,7.06723, 0.123311
50.382,27.2981,7.08861, 0.133661
50.471,29.1951,7.0943, 0.141917
50.553,29.1472,7.10015, 0.140908
50.535,26.0668,7.09982, 0.127643
50.5,25.184,7.09762, 0.123917
50.634,24.9421,7.10711, 0.122982
50.366,24.6721,7.08833, 0.12159
50.21,23.2919,7.07778, 0.115303
50.225,24.3964,7.07849, 0.120107
49.698,24.3927,7.04107, 0.121581
49.825,24.7003,7.05, 0.12253
49.787,24.7016,7.04732, 0.122462
49.757,25.0259,7.04504, 0.124586
49.591,24.8457,7.03325, 0.124638
49.586,22.2167,7.03373, 0.112724
49.835,23.2318,7.05108, 0.117488
49.821,23.113,7.05007, 0.117664
49.97,22.7431,7.0608, 0.115335
50.003,22.957,7.06304, 0.116674
50.045,23.309,7.0659, 0.118263
49.963,23.3656,7.06005, 0.118858
49.861,23.5277,7.05275, 0.119951
49.784,25.7514,7.04649, 0.131095
49.64,25.6184,7.03639, 0.129516
49.626,26.3323,7.03509, 0.133647
49.712,26.473,7.04117, 0.134154
49.63,25.3051,7.03582, 0.127426
49.575,24.6084,7.03215, 0.123957
49.539,24.5105,7.02963, 0.123388
49.554,23.1911,7.03114, 0.117176
49.476,24.2334,7.02522, 0.122369
49.432,26.5114,7.02129, 0.133689
49.354,25.4327,7.01608, 0.128786
49.388,25.4255,7.01845, 0.129428
49.322,25.1823,7.0138, 0.128722
49.529,25.0752,7.0287, 0.126457
49.79,24.2539,7.04757, 0.121785
49.92,24.1636,7.05687, 0.120662
49.757,23.0619,7.04566, 0.115848
49.571,22.7149,7.03252, 0.11486
49.448,23.0153,7.02365, 0.116383
49.606,23.0447,7.03495, 0.115606
49.557,24.2907,7.03104, 0.121638
49.746,25.6615,7.04399, 0.128341
49.928,26.5728,7.05662, 0.132142
49.895,26.214,7.05441, 0.130325
49.903,26.8916,7.05468, 0.134637
49.702,27.8912,7.04006, 0.139645
49.637,26.8472,7.03579, 0.134693
49.528,22.9992,7.02941, 0.11544
49.253,23.413,7.00954, 0.119469
48.925,22.6953,6.98635, 0.116021
49.112,23.7834,6.99936, 0.121023
49.294,26.3375,7.01147, 0.133415
49.164,26.0171,7.00229, 0.13209
48.866,26.11,6.98089, 0.133246
48.699,24.1164,6.96963, 0.123239
48.655,24.626,6.96628, 0.126077
48.568,23.6094,6.96035, 0.121676
48.39,24.9459,6.94697, 0.129711
48.447,24.8512,6.95113, 0.128877
48.362,25.1869,6.9449, 0.130461
48.447,26.5012,6.95056, 0.136761
48.518,26.3477,6.95573, 0.136018
48.768,23.8522,6.97468, 0.122046
48.394,21.1228,6.94876, 0.108729
48.549,21.3176,6.95986, 0.109531
48.742,20.8074,6.97393, 0.106388
48.756,20.6785,6.975, 0.105456
48.766,21.2693,6.97559, 0.107299
48.986,21.2858,6.99136, 0.106976
49.182,21.8149,7.00515, 0.109953
49.294,21.7835,7.0132, 0.10914
49.31,21.2799,7.01446, 0.107386
49.503,21.172,7.02824, 0.106937
49.407,22.1554,7.02112, 0.111116
49.629,21.7854,7.03705, 0.109057
49.457,20.4982,7.02523, 0.103193
49.646,22.4106,7.03804, 0.112024
49.642,22.6298,7.03767, 0.113237
49.538,22.5526,7.03032, 0.112687
49.47,21.8731,7.02572, 0.109217
49.713,23.5046,7.04242, 0.117404
49.906,22.7432,7.05642, 0.113068
49.897,23.9244,7.05536, 0.119029
49.967,24.3559,7.06014, 0.121519
49.974,25.3773,7.06026, 0.126879
50.079,24.8148,7.06788, 0.124199
50.121,21.9524,7.07186, 0.109963
49.82,21.3976,7.0507, 0.107796
49.825,21.6223,7.05095, 0.109172
49.71,19.9939,7.04338, 0.100945
49.687,20.431,7.04162, 0.102745
49.536,21.4447,7.03048, 0.108397
49.538,23.0425,7.03004, 0.116618
49.491,24.7939,7.02606, 0.125638
49.689,26.4483,7.03965, 0.132549
49.732,27.4782,7.0424, 0.136673
49.62,26.3436,7.03482, 0.131427
49.509,27.5479,7.02639, 0.139011
49.36,27.9624,7.01556, 0.141948
49.631,27.1789,7.03516, 0.137636
49.751,25.9632,7.04421, 0.130233
49.78,28.2555,7.04537, 0.142708
49.823,29.8618,7.04783, 0.151075
49.454,28.6619,7.02199, 0.145625
49.311,26.9243,7.01245, 0.136664
49.452,27.1517,7.02246, 0.137102
49.53,27.8331,7.02778, 0.140379
49.286,25.5422,7.01117, 0.129647
49.723,26.3143,7.04204, 0.132906
49.675,26.6333,7.03853, 0.134247
49.798,29.5852,7.04626, 0.148399
49.587,30.0845,7.0311, 0.150783
49.666,30.1923,7.03664, 0.151804
49.875,30.3094,7.05146, 0.152109
49.998,29.996,7.06025, 0.150977
50.082,31.1133,7.0658, 0.156558
49.927,31.3376,7.05476, 0.157556
50.203,31.1357,7.07442, 0.155692
50.204,31.1284,7.07445, 0.156347
50.126,29.79,7.06938, 0.149868
50.089,30.4491,7.06659, 0.152437
50.111,31.3307,7.06777, 0.15769
50.06,32.2204,7.06382, 0.162565
49.909,30.2167,7.0538, 0.152952
49.533,31.2429,7.02665, 0.159301
49.191,32.3505,7.00177, 0.166468
49.223,31.9953,7.00417, 0.164823
49.105,32.62,6.99548, 0.168433
48.883,33.4293,6.97922, 0.173592
48.822,32.3563,6.97524, 0.168021
48.703,33.3889,6.96629, 0.173921
49.031,34.832,6.98928, 0.1811
48.874,33.006,6.9787, 0.171906
48.935,34.3488,6.98259, 0.178486
48.927,33.2956,6.98239, 0.173405
49.086,32.0686,6.99425, 0.166551
48.9,30.6501,6.98146, 0.159261
48.769,30.7836,6.972, 0.160313
48.746,34.0035,6.96912, 0.177549
48.506,29.496,6.95352, 0.154693
48.089,28.7631,6.92365, 0.152351
48.253,28.505,6.93554, 0.151339
48.25,29.1935,6.93512, 0.154269
48.167,29.5269,6.92902, 0.156013
48.5,28.732,6.95343, 0.150073
48.751,28.8452,6.97149, 0.14962
48.793,30.4462,6.97378, 0.15958
48.529,28.7431,6.95545, 0.151047
48.682,29.2449,6.9662, 0.154384
48.611,28.8676,6.96125, 0.152109
48.722,29.9468,6.96878, 0.158319
48.494,30.204,6.95223, 0.160603
48.322,34.1543,6.93823, 0.183144
48.443,32.4608,6.94779, 0.171359
48.499,31.0321,6.95246, 0.162463
49.023,29.6585,6.99064, 0.154187
49.13,30.0552,6.99815, 0.156216
49.136,29.9955,6.99863, 0.15537
49.257,32.1989,7.00652, 0.165808
49.052,30.0473,6.99272, 0.153993
48.957,28.5572,6.98645, 0.146672
48.827,28.4391,6.97716, 0.146441
48.735,26.0708,6.97141, 0.134652
48.982,27.1017,6.98874, 0.139744
48.969,25.568,6.98839, 0.13165
49,25.642,6.99054, 0.132448
48.864,25.8015,6.98073, 0.133496
48.6,24.484,6.96225, 0.127433
48.439,24.1183,6.9508, 0.125755
48.567,28.0615,6.95857, 0.145591
48.509,28.5139,6.95423, 0.147783
48.69,28.3499,6.96729, 0.147103
48.651,26.3011,6.9652, 0.137131
48.633,25.0603,6.96443, 0.1299
48.91,24.7979,6.98445, 0.127603
48.854,24.4767,6.98059, 0.125591
49.046,24.0659,6.99451, 0.122953
49.286,24.0962,7.01167, 0.122778
49.56,24.4904,7.0311, 0.123686
49.636,23.9035,7.03672, 0.12077
49.714,23.0402,7.04259, 0.115965
49.626,22.0902,7.03668, 0.111333
49.952,22.4557,7.05976, 0.111914
49.746,23.4755,7.04475, 0.117544
50.063,24.111,7.06707, 0.119705
50.217,24.2299,7.07793, 0.119997
50.149,22.7688,7.07361, 0.113055
50.119,24.2849,7.07092, 0.121146
50.155,27.3449,7.07239, 0.136388
49.995,27.631,7.06098, 0.137709
49.973,26.6202,7.0598, 0.132357
49.807,25.8878,7.04828, 0.128811
49.614,25.079,7.03479, 0.125804
49.611,26.4796,7.03408, 0.132756
49.442,26.9346,7.02179, 0.136565
49.393,26.9126,7.01831, 0.136401
49.266,26.1192,7.00953, 0.13258
49.647,25.6624,7.0369, 0.12919
50.273,26.2465,7.08112, 0.13089
50.316,26.3982,7.08406, 0.132218
50.628,26.1477,7.10613, 0.131022
50.887,26.6362,7.12415, 0.133643
51.004,27.768,7.13204, 0.138151
51.078,27.8159,7.13719, 0.138657
51.212,26.7171,7.14703, 0.132124
51.142,27.6439,7.14181, 0.136725
50.921,27.8528,7.12618, 0.13862
50.721,25.9471,7.11282, 0.128985
50.751,24.3771,7.11548, 0.121076
50.812,25.2867,7.11943, 0.12587
50.598,25.9044,7.10414, 0.129267
50.49,26.6499,7.09625, 0.133311
50.541,25.6525,7.10019, 0.128525
50.454,26.0159,7.0939, 0.130799
50.583,25.0091,7.10336, 0.125482
50.954,25.5759,7.12928, 0.127546
50.755,23.7549,7.11587, 0.119589
50.785,24.3148,7.11776, 0.122643
50.704,23.8404,7.11218, 0.121053
50.76,23.8284,7.11612, 0.12104
50.707,23.4852,7.11252, 0.119228
50.912,24.1983,7.12672, 0.12196
50.934,22.6296,7.12881, 0.114147
50.629,22.8834,7.1073, 0.115333
50.738,22.2113,7.1152, 0.111948
50.655,23.39,7.10893, 0.118304
50.421,24.7557,7.09193, 0.125738
50.562,25.1141,7.10177, 0.126966
50.491,27.594,7.09586, 0.139853
50.358,26.0338,7.08695, 0.133244
50.132,27.5246,7.07041, 0.141527
50.121,27.0364,7.06976, 0.139696
50.334,26.6063,7.08497, 0.13739
50.441,26.2565,7.09266, 0.135323
50.583,25.9591,7.10285, 0.132736
50.592,26.9615,7.10314, 0.13752
50.927,25.9536,7.12713, 0.131169
50.821,24.139,7.12033, 0.122005
51.144,21.9312,7.14384, 0.109819
51.41,21.1279,7.16272, 0.105551
51.272,22.028,7.1527, 0.111032
51.032,20.961,7.13628, 0.105633
51.241,20.2969,7.15113, 0.10246
51.195,20.567,7.14781, 0.103874
51.369,20.3048,7.1601, 0.102129
51.636,17.7475,7.17971, 0.0879176
51.466,19.0208,7.16735, 0.0951942
51.526,18.2114,7.17186, 0.0905137
51.285,18.2218,7.15499, 0.0912922
51.641,17.3841,7.18018, 0.0861947
51.602,18.0196,7.17721, 0.0898139
51.453,18.7278,7.16656, 0.0936226
51.463,19.0366,7.16711, 0.0955897
51.35,19.5035,7.15907, 0.0979012
51.61,18.1379,7.17771, 0.0905721
51.544,18.6621,7.17296, 0.0927866
51.451,18.4976,7.16657, 0.0914175
51.5,17.874,7.17021, 0.0882537
51.279,17.7312,7.15481, 0.0877774
51.3,17.392,7.1564, 0.0859953
51.336,17.9851,7.15871, 0.0890431
51.371,17.0894,7.16148, 0.0844004
51.347,16.5126,7.15999, 0.0816827
51.265,16.0108,7.15445, 0.0790303
51.224,16.8438,7.15128, 0.0833546
51.015,17.6188,7.13634, 0.0878278
50.983,17.7567,7.13405, 0.0884291
51.001,18.589,7.13504, 0.0922896
51.111,18.1927,7.14292, 0.0898568
50.875,18.1194,7.12638, 0.0898075
50.851,18.0708,7.12472, 0.089558
50.619,18.2898,7.1083, 0.0911235
50.48,15.6396,7.09946, 0.0778755
50.389,16.8757,7.0926, 0.0841958
50.468,18.107,7.09776, 0.0900409
50.104,17.6231,7.07221, 0.0879107
50.12,17.6556,7.07333, 0.0880975
49.997,17.141,7.06483, 0.0852411
50.062,18.0562,7.06909, 0.089904
49.912,18.0563,7.05845, 0.0902443
49.601,17.1178,7.03667, 0.0863993
49.728,17.81,7.04541, 0.0902797
49.8,18.652,7.05023, 0.0944656
49.647,20.1484,7.03887, 0.10143
49.423,18.6601,7.02345, 0.0941662
49.441,17.7365,7.02508, 0.089384
49.315,17.7158,7.01609, 0.0896965
49.185,17.4208,7.00691, 0.088176
49.155,19.275,7.00409, 0.0978393
49.185,19.1288,7.00625, 0.097591
49.053,18.4822,6.99706, 0.0943144
49.014,17.8138,6.99449, 0.0912122
49.242,16.3115,7.01132, 0.083635
49.301,15.9164,7.01566, 0.0816169
49.292,16.4946,7.01482, 0.0843911
49.272,16.9201,7.01324, 0.0866366
49.629,18.6294,7.03809, 0.0943206
49.529,18.8572,7.03089, 0.0957052
49.451,18.8636,7.02533, 0.095929
49.53,18.5731,7.03107, 0.0940697
49.423,19.0261,7.02328, 0.0966199
49.387,19.0833,7.02063, 0.0978874
49.274,19.2609,7.01248, 0.0991812
49.382,18.324,7.02052, 0.0944558
49.51,18.5799,7.02955, 0.0955744
49.46,17.7404,7.02631, 0.0911371
49.436,17.5299,7.02467, 0.0902742
49.282,16.3625,7.01412, 0.0843712
49.075,15.7974,6.99952, 0.0818497
49.04,16.6964,6.99671, 0.0862673
49.041,16.9175,6.9967, 0.0873422
48.997,17.239,6.99342, 0.0891132
49.064,18.0799,6.99789, 0.0935741
49.017,19.9047,6.99384, 0.103364
48.973,20.2763,6.99055, 0.105416
48.868,21.2946,6.9826, 0.111434
48.763,21.7188,6.97491, 0.113796
48.56,21.5884,6.96039, 0.113074
48.671,21.0648,6.96864, 0.109372
48.482,20.6797,6.95516, 0.107843
48.583,24.0311,6.9612, 0.124799
48.583,22.7471,6.96165, 0.118585
48.464,22.4387,6.95323, 0.116763
48.66,20.5284,6.96806, 0.106287
48.614,21.323,6.96444, 0.110737
48.615,20.0128,6.96501, 0.103726
48.548,20.2917,6.96005, 0.105851
48.403,19.6106,6.94987, 0.102405
48.494,19.904,6.95635, 0.103261
48.51,19.7419,6.95758, 0.102272
48.658,19.535,6.96831, 0.10086
48.721,18.7852,6.97314, 0.0966157
48.796,18.4744,6.97864, 0.0945955
48.956,19.6681,6.98968, 0.100577
49.048,19.4597,6.9963, 0.100015
48.997,19.575,6.99255, 0.101379
48.925,18.1714,6.98794, 0.0937778
48.878,18.9651,6.98429, 0.0978436
49.001,20.893,6.99247, 0.10652
49.154,21.6723,7.00312, 0.110463
49.363,22.4712,7.01771, 0.114907
49.525,24.0694,7.02862, 0.123538
49.462,24.3205,7.02401, 0.125514
49.359,26.0181,7.01606, 0.13398
49.323,26.4906,7.01344, 0.134859
49.285,22.9738,7.01199, 0.117142
49.221,22.4342,7.00759, 0.114814
49.248,22.4345,7.00952, 0.114852
49.398,21.7116,7.02049, 0.110961
49.406,21.0811,7.02134, 0.106822
49.676,21.723,7.04037, 0.109302
49.601,21.6298,7.03509, 0.108705
49.578,21.2579,7.03357, 0.107007
49.552,21.8973,7.0315, 0.110046
49.819,23.1362,7.05009, 0.115346
49.847,24.1756,7.05176, 0.119841
49.848,23.6629,7.052, 0.11744
49.962,24.4466,7.05985, 0.12063
50.177,21.5337,7.07605, 0.106622
50.303,23.1272,7.08442, 0.114068
50.4,22.53,7.09152, 0.110523
50.416,23.1571,7.09242, 0.113723
50.493,22.404,7.09809, 0.110226
50.224,21.6138,7.07932, 0.107334
50.105,22.716,7.0705, 0.113174
50.206,22.1616,7.07785, 0.110215
50.249,22.8391,7.08063, 0.113871
50.505,21.6139,7.09912, 0.107518
50.243,22.3519,7.0803, 0.112567
50.278,21.4367,7.08309, 0.107939
50.397,22.6794,7.09105, 0.114172
50.434,22.9337,7.09355, 0.115679
50.379,22.8354,7.0897, 0.115387
50.422,23.818,7.09242, 0.119592
50.31,22.7159,7.08488, 0.114671
50.254,21.2535,7.08142, 0.107712
50.516,21.4317,7.09985, 0.108126
50.441,21.3205,7.09461, 0.107657
50.537,22.3187,7.10105, 0.112166
50.67,20.2991,7.11121, 0.100674
50.487,20.6598,7.09814, 0.103454
50.434,21.0456,7.0943, 0.104984
50.365,21.6638,7.08918, 0.108671
50.288,23.0991,7.08321, 0.116257
50.208,23.7666,7.07725, 0.12059
50.309,24.2955,7.08425, 0.12258
50.62,24.0816,7.10633, 0.120194
50.519,26.0876,7.09856, 0.129443
50.384,27.3865,7.08852, 0.136918
50.255,28.626,7.07906, 0.142071
49.917,28.7883,7.05497, 0.144529
49.945,30.434,7.05632, 0.153404
50.02,31.0316,7.06146, 0.155945
49.939,33.0793,7.05504, 0.165511
50.038,31.6165,7.06247, 0.159699
49.912,32.5103,7.05314, 0.165383
50.105,32.078,7.06702, 0.16242
50.08,32.0076,7.06529, 0.16181
49.891,29.2591,7.05282, 0.148868
49.853,29.6474,7.04993, 0.151638
49.825,28.8443,7.04832, 0.14636
49.773,29.2034,7.04451, 0.148073
49.991,26.571,7.06093, 0.134452
50.129,27.5603,7.07036, 0.139184
49.999,26.847,7.06142, 0.135372
49.797,25.3117,7.04761, 0.128354
49.664,21.9371,7.03937, 0.111388
49.75,21.2575,7.04572, 0.108002
49.692,20.9812,7.04168, 0.106797
49.596,23.2648,7.034, 0.11886
49.705,22.474,7.04198, 0.115566
49.415,21.9167,7.02154, 0.113149
49.385,22.2108,7.01931, 0.114392
49.156,22.8416,7.00268, 0.118715
49.136,22.0315,7.00155, 0.114422
49.356,21.4653,7.01748, 0.111282
49.421,20.4597,7.02253, 0.105336
49.525,22.1634,7.0293, 0.114134
49.557,22.3427,7.03152, 0.114846
49.591,23.1777,7.03368, 0.11851
49.68,23.1416,7.04005, 0.117821
49.56,22.8604,7.03163, 0.116315
49.529,22.7092,7.02949, 0.115301
49.495,22.2059,7.02724, 0.112946
49.445,22.9889,7.02337, 0.117473
49.561,23.0463,7.03166, 0.11701
49.502,23.626,7.02726, 0.119726
49.347,22.4866,7.01658, 0.114776
49.243,23.8439,7.00863, 0.122275
49.381,23.3918,7.01868, 0.119145
49.506,24.802,7.0271, 0.126015
49.685,24.0478,7.04013, 0.121737
49.83,22.9171,7.05085, 0.115556
50.015,21.9248,7.06433, 0.110369
49.914,21.8066,7.0572, 0.110045
49.94,21.6224,7.05912, 0.108846
49.999,20.511,7.0637, 0.103214
49.986,20.0858,7.06293, 0.101043
50.05,19.7035,7.06756, 0.0996849
50.363,19.1072,7.08993, 0.0959453
50.146,20.1387,7.07421, 0.101791
50.149,20.5368,7.07429, 0.103543
49.819,20.4942,7.05094, 0.103505
49.669,20.4034,7.04032, 0.103081
49.686,20.7574,7.04143, 0.104471
49.885,20.1858,7.05573, 0.101809
49.601,21.7058,7.0349, 0.111452
49.387,21.2533,7.01976, 0.110113
49.473,21.1353,7.02593, 0.109503
49.29,21.1599,7.01285, 0.110053
49.259,20.2219,7.01099, 0.105113
49.704,19.9344,7.04286, 0.102276
49.568,18.1474,7.03388, 0.0926957
49.69,17.7219,7.04272, 0.0901751
49.599,18.2822,7.03607, 0.0929159
49.589,18.4421,7.03532, 0.0934453
49.383,18.0863,7.02078, 0.0917144
49.608,17.5723,7.037, 0.0885782
49.814,18.9954,7.05117, 0.0951479
49.717,19.5489,7.04411, 0.0975621
49.72,20.8476,7.04386, 0.10419
49.745,22.798,7.04489, 0.114661
49.643,22.3676,7.03777, 0.112915
49.528,23.2452,7.02922, 0.118139
49.377,23.0569,7.01853, 0.117366
49.499,22.332,7.0275, 0.113409
49.361,23.3826,7.01729, 0.118619
49.409,23.3237,7.02073, 0.118432
49.643,22.1916,7.03783, 0.111945
49.621,21.1314,7.03667, 0.106322
49.502,22.75,7.02759, 0.115113
49.587,22.8244,7.03365, 0.114876
49.517,24.2477,7.02817, 0.121973
49.765,24.7038,7.04569, 0.123417
49.806,24.8264,7.0485, 0.124743
49.822,23.7803,7.05, 0.11968
50.01,24.7279,7.06299, 0.124284
50.099,25.1133,7.06916, 0.126249
50.251,23.6499,7.08045, 0.118221
50.363,25.3892,7.08776, 0.126765
50.559,24.8865,7.10178, 0.12379
50.768,24.8502,7.11652, 0.123193
51.107,24.0796,7.1406, 0.118973
50.884,24.7425,7.12473, 0.122253
51.044,23.2041,7.13646, 0.114998
50.918,21.5833,7.12812, 0.107995
50.929,23.052,7.12837, 0.115477
50.933,23.0705,7.12866, 0.115389
50.62,22.6676,7.10679, 0.113643
50.626,23.5302,7.10691, 0.117814
50.607,23.5746,7.10556, 0.118196
50.494,24.656,7.09721, 0.123751
50.564,24.7999,7.10206, 0.124937
50.479,25.3255,7.0959, 0.127339
50.235,26.7038,7.07813, 0.135097
50.148,26.6021,7.07202, 0.134689
50.433,26.8616,7.09201, 0.136518
50.265,24.9027,7.08086, 0.12653
50.022,22.5955,7.06454, 0.11454
50.347,23.4426,7.08722, 0.118398
50.157,22.1544,7.07427, 0.111938
49.965,23.5518,7.06019, 0.118884
49.873,22.3528,7.05407, 0.113154
49.848,23.9649,7.05171, 0.121595
49.804,25.9556,7.0478, 0.132646
49.942,25.5306,7.05774, 0.130467
50.144,26.4373,7.0717, 0.135135
49.778,26.8028,7.04552, 0.138788
50.001,25.579,7.06182, 0.131818
49.954,23.9939,7.05918, 0.1221
49.882,21.7861,7.05495, 0.109779
50.185,20.6008,7.07691, 0.102437
50.274,21.5989,7.08285, 0.107233
50.224,23.0318,7.07875, 0.115468
50.139,22.7797,7.07283, 0.114132
50.173,22.0691,7.07554, 0.109833
50.199,21.7074,7.07746, 0.108611
50.15,20.1995,7.07456, 0.100672
50.098,19.8224,7.07099, 0.0992302
50.213,20.7016,7.07876, 0.104105
50.265,22.3248,7.08186, 0.112311
50.486,22.2619,7.09751, 0.111463
50.722,21.4847,7.11438, 0.107643
50.995,21.473,7.13361, 0.106888
50.928,20.8668,7.12912, 0.103765
50.646,21.1146,7.10919, 0.105617
50.521,21.5215,7.10025, 0.107624
50.571,22.6869,7.10335, 0.113521
51.053,24.1682,7.13677, 0.119693
50.929,24.534,7.12793, 0.121604
51.121,23.1683,7.14188, 0.114602
50.965,23.0518,7.13098, 0.11411
50.663,23.9215,7.10943, 0.119202
50.78,22.5656,7.11814, 0.112169
50.841,22.4997,7.12248, 0.11141
50.732,20.9442,7.11535, 0.103983
50.595,22.633,7.10509, 0.11278
50.53,23.6731,7.10013, 0.118232
50.407,23.5833,7.09147, 0.118097
50.389,22.2136,7.09072, 0.110845
50.475,22.7134,7.09661, 0.113045
50.389,22.4656,7.09062, 0.11207
50.302,21.8167,7.08471, 0.108952
50.327,22.5061,7.08624, 0.112272
50.186,21.9414,7.07646, 0.109881
49.869,23.0778,7.05361, 0.115711
50.085,23.7379,7.06868, 0.118848
49.887,21.4342,7.05544, 0.107917
49.894,22.3567,7.05563, 0.112191
50.001,23.213,7.06297, 0.11559
49.949,21.3284,7.05994, 0.106484
49.982,20.9897,7.06237, 0.10497
50.061,20.8573,7.06805, 0.103821
50.124,20.7527,7.07256, 0.103057
50.026,20.7773,7.06561, 0.103228
49.968,21.021,7.06142, 0.104465
49.889,20.2247,7.05609, 0.100662
49.883,18.2693,7.05632, 0.0913872
49.752,18.1945,7.04706, 0.090969
49.682,17.8729,7.0422, 0.0894779
49.562,19.2701,7.03318, 0.0965918
49.589,18.1361,7.03545, 0.0915753
49.585,18.8487,7.03489, 0.0954591
49.557,18.8767,7.03286, 0.095935
49.859,18.5971,7.05444, 0.094066
49.939,19.7793,7.05966, 0.100254
50.086,18.9446,7.07041, 0.0954783
50.09,18.8899,7.0707, 0.0953682
49.867,17.3253,7.05546, 0.0876359
49.808,18.4971,7.05086, 0.0935547
49.736,19.8403,7.04525, 0.100748
49.676,20.697,7.04064, 0.105492
49.875,20.9574,7.05472, 0.106117
49.622,21.1391,7.03666, 0.10749
49.421,21.6357,7.02214, 0.11064
49.548,19.9697,7.03183, 0.10155
49.755,21.1249,7.04611, 0.107466
49.721,20.3072,7.04402, 0.102925
49.731,20.6487,7.04459, 0.104927
49.69,19.6039,7.04206, 0.0994795
49.583,19.9291,7.03434, 0.101147
49.542,20.7002,7.03119, 0.104551
49.704,20.3284,7.04281, 0.103056
49.599,20.5382,7.03525, 0.104359
49.604,21.3213,7.03531, 0.108494
49.637,20.0812,7.0381, 0.102275
49.368,20.7566,7.01867, 0.10641
49.227,20.6694,7.00865, 0.106042
49.58,20.8216,7.03378, 0.106021
49.618,20.1301,7.03675, 0.102336
49.733,21.0277,7.04457, 0.107174
49.945,20.204,7.05994, 0.102396
50.038,20.9366,7.06628, 0.105961
50.041,20.3515,7.06672, 0.102617
49.751,21.4031,7.04572, 0.108938
49.778,20.7147,7.04791, 0.105202
49.905,18.8119,7.05763, 0.0949718
50.019,17.2686,7.06623, 0.0874596
50.117,17.2353,7.07317, 0.0873738
50.098,17.5124,7.07172, 0.088881
49.971,18.3402,7.06243, 0.093221
50.3,18.93,7.08553, 0.0954853
50.361,19.0886,7.08977, 0.0962275
50.338,20.4317,7.08766, 0.103267
50.546,21.4319,7.10198, 0.107977
50.455,20.7519,7.09581, 0.104675
50.32,20.2936,7.08641, 0.102892
50.393,20.8786,7.09137, 0.105603
50.779,18.6381,7.11935, 0.0939989
50.706,17.6396,7.11459, 0.0888297
50.571,19.5589,7.1044, 0.0986836
50.617,20.5563,7.10727, 0.10382
50.425,19.9204,7.09399, 0.10061
50.336,20.4411,7.08752, 0.103256
50.455,21,7.09574, 0.105602
50.287,21.9746,7.0835, 0.111037
50.324,22.121,7.08612, 0.110967
50.456,22.0101,7.09548, 0.110335
50.162,21.2238,7.07497, 0.106859
50.183,21.8036,7.07626, 0.109668
50.127,21.0909,7.07253, 0.106423
49.999,20.631,7.06357, 0.105162
49.957,21.9172,7.06014, 0.111524
49.887,22.1342,7.05505, 0.113386
49.771,22.1486,7.04685, 0.113058
49.75,21.7195,7.04551, 0.110928
49.878,20.7511,7.05495, 0.105904
49.943,20.6077,7.05961, 0.105177
49.883,20.4613,7.05542, 0.104117
50.179,19.0769,7.07697, 0.0956709
49.789,19.1885,7.04925, 0.0971015
49.944,20.0209,7.05997, 0.101052
50.074,20.1125,7.06915, 0.101253
50.147,19.7514,7.07446, 0.0992161
50.364,20.0855,7.08972, 0.099937
50.293,20.5672,7.08457, 0.102043
50.26,21.4704,7.08192, 0.106444
50.471,21.7172,7.09672, 0.107632
50.561,22.9663,7.10265, 0.113448
50.42,24.1256,7.09229, 0.119419
50.382,25.0481,7.0893, 0.123911
50.517,26.2637,7.0984, 0.129845
50.343,25.6173,7.0863, 0.127302
50.29,25.0399,7.08282, 0.123599
50.135,24.2108,7.07213, 0.120019
50.05,23.0775,7.06645, 0.115383
49.681,22.5072,7.04039, 0.113933
49.812,21.0646,7.05025, 0.106184
49.677,21.8367,7.04034, 0.110763
49.818,21.9629,7.05038, 0.110224
49.662,21.1037,7.0396, 0.10608
49.659,21.2167,7.03931, 0.107207
49.536,22.5587,7.03005, 0.114435
49.768,23.1102,7.04637, 0.116854
49.841,24.0857,7.05119, 0.121824
50.005,22.705,7.06328, 0.115258
50.172,22.5885,7.07511, 0.114909
49.911,23.0851,7.05643, 0.117993
49.715,22.4458,7.04273, 0.115035
49.588,22.4402,7.03371, 0.115057
49.424,22.0002,7.02218, 0.113116
49.479,22.7615,7.02585, 0.116592
49.467,22.6089,7.02503, 0.116137
49.814,22.2354,7.04989, 0.113305
49.724,22.1699,7.04346, 0.11378
49.507,22.914,7.02774, 0.118082
49.425,23.1883,7.02183, 0.119028
49.588,22.5482,7.03371, 0.115028
49.84,22.9344,7.05148, 0.11679
49.661,24.3061,7.03821, 0.124779
49.656,24.3817,7.03782, 0.125209
49.51,23.1299,7.02786, 0.119306
49.229,22.1586,7.00809, 0.115799
49.256,20.8245,7.01055, 0.108331
49.298,21.0432,7.01347, 0.109335
49.209,20.0213,7.00747, 0.104449
49.112,19.6614,7.00073, 0.101947
49.229,19.2366,7.0093, 0.0988327
49.361,18.7266,7.01895, 0.095458
49.488,19.0918,7.02793, 0.0963863
49.613,19.5092,7.03666, 0.0985374
49.544,18.004,7.03232, 0.0906205
49.586,19.2687,7.03487, 0.0968576
49.421,20.6317,7.02257, 0.10457
49.675,20.7514,7.04061, 0.104882
49.662,20.4757,7.03985, 0.102673
49.813,20.3021,7.05066, 0.101347
49.758,19.7354,7.04694, 0.0987722
50.094,19.2392,7.07093, 0.0961854
