mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
99.403,52.3767,9.96351, 0.131296
99.593,52.8033,9.97301, 0.131858
99.645,53.325,9.97556, 0.133089
99.67,52.0212,9.97696, 0.130221
99.55,49.1274,9.97127, 0.123602
99.436,47.1619,9.96579, 0.119068
99.395,48.125,9.96359, 0.121685
99.137,50.9423,9.95024, 0.129258
99.108,51.7464,9.94866, 0.131845
98.944,49.6988,9.94066, 0.126734
99.017,51.1267,9.94415, 0.130775
98.753,50.478,9.93094, 0.129159
98.686,53.3714,9.92718, 0.136927
98.538,55.8666,9.91938, 0.143721
98.431,55.1954,9.91407, 0.142054
98.505,57.632,9.91748, 0.148275
98.514,57.2758,9.91798, 0.147537
98.666,57.3948,9.9256, 0.14809
98.763,58.6649,9.93032, 0.151522
98.84,59.4204,9.9341, 0.153315
99.037,61.2196,9.94381, 0.157406
99.142,60.1538,9.94922, 0.154752
99.149,63.4788,9.94917, 0.162902
99.378,62.7251,9.96076, 0.161094
99.54,60.2984,9.96923, 0.154379
99.091,60.4467,9.94665, 0.155001
99.093,59.7364,9.94686, 0.152913
98.784,61.3554,9.93108, 0.15769
99.149,59.8449,9.94964, 0.153536
98.816,57.5281,9.93319, 0.14762
98.715,58.9717,9.92791, 0.151395
98.302,60.6767,9.90684, 0.156364
98.383,59.4383,9.91107, 0.153533
98.227,54.7195,9.90382, 0.141142
98.288,53.343,9.90711, 0.137032
98.281,55.246,9.90651, 0.141843
98.472,55.6331,9.91613, 0.142181
98.204,57.9404,9.90227, 0.148908
98.326,55.2117,9.9088, 0.14153
98.137,57.8703,9.89889, 0.148805
98.043,55.5151,9.89446, 0.142407
97.789,59.4144,9.8811, 0.152823
97.841,57.0038,9.88403, 0.146818
97.63,58.3851,9.87313, 0.150993
97.678,57.5283,9.87567, 0.149017
97.61,60.9579,9.87176, 0.158165
97.386,59.351,9.8606, 0.154395
97.253,59.051,9.85389, 0.153682
97.374,56.2741,9.86043, 0.145823
97.776,60.8178,9.88022, 0.15717
98.007,61.3129,9.89186, 0.158012
97.439,61.7442,9.86302, 0.159535
97.415,62.5448,9.86171, 0.161636
97.342,64.6111,9.85775, 0.166701
97.261,71.307,9.85274, 0.184367
97.436,76.2919,9.86102, 0.196111
97.365,75.6478,9.8575, 0.194462
97.839,74.3011,9.88176, 0.189745
97.767,70.7147,9.87854, 0.181407
97.719,72.4681,9.87585, 0.186413
97.565,69.6159,9.8684, 0.179453
97.426,73.1345,9.86092, 0.188148
97.399,72.7738,9.85962, 0.186744
97.931,73.0964,9.88656, 0.186794
97.715,71.7517,9.87576, 0.184223
97.341,70.8427,9.85691, 0.182069
97.489,66.9519,9.86494, 0.171853
97.551,70.1894,9.86769, 0.179665
97.49,68.9478,9.86475, 0.176689
97.274,65.479,9.85423, 0.16797
97.196,67.1576,9.85005, 0.172384
97.333,67.1719,9.85697, 0.172999
97.122,67.4871,9.84622, 0.173908
97.288,70.4671,9.85426, 0.181513
97.313,72.5251,9.85527, 0.186521
97.342,71.455,9.85691, 0.183207
97.145,68.71,9.84724, 0.176713
96.861,66.2176,9.83315, 0.169928
97.061,65.2533,9.84346, 0.166922
97.099,65.0633,9.84546, 0.165737
97.221,67.7982,9.85131, 0.172739
96.966,64.8988,9.83872, 0.165448
97.091,68.1427,9.84464, 0.173872
97.062,65.3221,9.84354, 0.166573
97.553,67.5632,9.8682, 0.171732
97.646,69.8988,9.8726, 0.177477
97.53,68.4671,9.86689, 0.174273
97.61,64.6979,9.87142, 0.164857
97.891,67.8531,9.88524, 0.172743
97.801,65.9114,9.88093, 0.168004
97.936,68.778,9.88739, 0.175091
97.959,66.9969,9.88881, 0.170449
98.092,66.7475,9.89554, 0.169847
97.64,67.3064,9.8726, 0.1714
97.917,63.6622,9.88711, 0.161789
97.734,60.9372,9.87818, 0.155349
97.694,63.8364,9.87576, 0.163186
98.083,62.1161,9.89567, 0.15837
97.922,60.0619,9.88777, 0.153613
97.885,65.3898,9.88521, 0.167303
97.892,68.3624,9.8852, 0.174518
97.797,68.2037,9.88041, 0.174227
98.37,66.6791,9.90957, 0.170104
98.806,63.3665,9.93201, 0.160986
98.265,64.5928,9.90457, 0.164267
98.35,61.0136,9.90935, 0.154569
98.561,59.9283,9.92013, 0.151696
98.989,61.7709,9.94148, 0.155842
98.784,60.0274,9.93138, 0.151531
98.856,57.4272,9.93536, 0.144326
98.768,54.9402,9.93123, 0.138405
98.342,51.4391,9.91014, 0.130652
98.384,56.6466,9.91162, 0.143537
98.425,58.6923,9.91341, 0.148967
98.466,62.7308,9.91496, 0.159235
98.703,52.2128,9.92829, 0.131771
98.639,51.5967,9.92514, 0.130503
98.194,51.8524,9.90259, 0.132411
97.994,48.464,9.89288, 0.124382
98.125,47.5974,9.89964, 0.121916
98.262,48.7553,9.9064, 0.124973
98.481,43.4357,9.91819, 0.110437
98.607,43.1426,9.92457, 0.109507
99.012,46.4238,9.94455, 0.117602
99.044,48.714,9.94588, 0.123287
99.234,47.4452,9.95563, 0.119178
99.282,46.7145,9.95815, 0.117028
99.59,45.8019,9.97371, 0.114787
99.254,45.4015,9.95686, 0.114792
99.404,41.2428,9.96496, 0.103372
99.286,42.9563,9.95884, 0.107346
99.217,39.3439,9.95582, 0.0983947
99.175,40.4903,9.95356, 0.101285
98.996,43.3139,9.94421, 0.108397
99.17,45.2171,9.95273, 0.11307
99.395,45.571,9.96398, 0.113853
99.384,43.8585,9.96366, 0.109286
99.08,42.7556,9.94851, 0.106917
98.792,43.3928,9.93394, 0.108604
98.622,41.6592,9.9256, 0.10416
98.634,40.4,9.92633, 0.101467
98.783,41.1879,9.93373, 0.103617
98.925,40.2233,9.941, 0.101274
99.182,42.2088,9.95366, 0.106193
99.015,44.5207,9.94498, 0.112041
99.005,45.0109,9.94445, 0.112758
98.956,46.938,9.94176, 0.117112
98.919,48.6605,9.9397, 0.121212
99.013,52.3608,9.94395, 0.130417
99.416,54.7085,9.96391, 0.136098
99.311,53.5843,9.95877, 0.133496
99.533,53.325,9.96995, 0.132772
99.37,57.449,9.96125, 0.143305
99.134,56.6681,9.94949, 0.141431
99.235,59.9477,9.95414, 0.14971
99.032,60.373,9.94383, 0.151981
98.695,59.378,9.92696, 0.150226
98.415,57.3308,9.91311, 0.144976
98.745,60.148,9.92941, 0.151608
98.731,65.0667,9.92806, 0.16429
99.017,66.8487,9.94227, 0.167991
99.49,67.3379,9.966, 0.168883
99.971,66.9822,9.99018, 0.167422
100.346,69.4562,10.0086, 0.173133
100.583,66.4771,10.0209, 0.164841
100.765,68.1618,10.0298, 0.168865
100.282,65.0726,10.006, 0.161383
100.377,67.3968,10.0105, 0.166744
100.366,68.174,10.0098, 0.168834
100.448,61.9755,10.0147, 0.153921
101.016,60.7757,10.0432, 0.150707
100.94,56.3544,10.0399, 0.140055
100.811,55.7893,10.0335, 0.139158
101.053,55.2862,10.0457, 0.137814
100.763,53.1208,10.0315, 0.13282
100.457,56.2661,10.0158, 0.140892
100.781,53.4011,10.0323, 0.13343
100.711,50.5874,10.0292, 0.125913
100.152,52.6789,10.001, 0.131953
100.298,54.7532,10.008, 0.136931
99.693,53.1108,9.97795, 0.133378
99.663,51.3134,9.97665, 0.129281
99.78,48.6636,9.98284, 0.122601
99.699,48.1785,9.97885, 0.121436
99.745,47.676,9.9812, 0.120371
99.499,44.538,9.96925, 0.112779
99.498,45.424,9.96911, 0.114886
99.477,46.4974,9.96789, 0.117922
99.439,48.2722,9.96577, 0.122445
99.658,45.0591,9.97717, 0.113986
99.644,45.0113,9.97646, 0.114009
99.837,44.2464,9.98623, 0.112067
99.4,47.6361,9.96386, 0.121286
99.661,50.5941,9.9766, 0.128529
99.916,49.0833,9.98958, 0.124147
99.745,46.906,9.9813, 0.118382
99.603,44.5994,9.97445, 0.113011
99.564,43.7299,9.97262, 0.110795
99.47,40.7492,9.96826, 0.103649
99.367,42.4643,9.96288, 0.107731
99.286,42.6022,9.95879, 0.108123
99.568,42.0374,9.97306, 0.105859
99.656,43.4897,9.97728, 0.109865
99.461,44.4283,9.96738, 0.112282
99.86,46.0264,9.98717, 0.116102
100.235,45.8737,10.006, 0.115483
100.207,48.8362,10.0042, 0.12298
100.2,46.516,10.0041, 0.117042
100.055,40.586,9.99763, 0.102183
100.314,39.6954,10.0107, 0.0998016
100.482,41.3617,10.0189, 0.103902
100.759,38.7989,10.033, 0.0968998
101.041,37.0514,10.0473, 0.0921462
101.011,35.6769,10.046, 0.0889133
101.225,38.1744,10.0564, 0.0946133
101.05,37.9554,10.0477, 0.094505
100.787,38.6497,10.0345, 0.0964405
100.733,41.2657,10.0314, 0.102868
100.798,41.3371,10.0347, 0.102991
101.089,37.3531,10.0497, 0.0928664
101.286,37.5922,10.0594, 0.0933389
101.404,38.1387,10.0653, 0.0945245
100.874,40.4921,10.0386, 0.101269
100.906,38.7872,10.0404, 0.0966954
100.933,37.7705,10.0418, 0.0943032
100.85,38.6696,10.0376, 0.0967391
100.922,39.2579,10.0411, 0.09795
100.541,38.9705,10.0221, 0.0974021
100.792,37.3326,10.0349, 0.092568
100.586,36.7027,10.0247, 0.0909729
100.361,35.5266,10.0136, 0.0879668
100.351,36.7618,10.013, 0.0909193
100.303,36.5492,10.0106, 0.0905392
100.396,35.1772,10.0154, 0.0867916
100.369,35.8268,10.014, 0.0885649
100.4,37.9001,10.0153, 0.093555
100.429,37.005,10.0169, 0.091368
100.426,34.5485,10.017, 0.0852956
100.24,33.6004,10.0078, 0.083113
100.154,32.8763,10.0036, 0.0813848
100.176,35.445,10.0044, 0.0878926
99.995,38.271,9.995, 0.0948313
99.535,35.3868,9.9723, 0.0880966
99.669,36.5614,9.97887, 0.0909666
99.484,34.8837,9.96979, 0.0869639
99.532,35.935,9.97207, 0.0896706
99.568,35.6974,9.9739, 0.0891143
99.409,37.6137,9.96568, 0.0940175
99.096,36.9668,9.95004, 0.0925622
99.33,37.5672,9.96173, 0.0936248
99.172,35.9605,9.95398, 0.0897381
99.089,37.5291,9.94962, 0.0936901
99.284,40.6313,9.95903, 0.101337
98.946,38.723,9.94227, 0.0967686
98.64,38.6864,9.92688, 0.0967315
98.652,38.2569,9.92753, 0.0957414
98.632,36.3866,9.92677, 0.0910445
98.906,35.8092,9.94063, 0.0894035
98.685,33.5818,9.92978, 0.0839666
98.721,32.7151,9.9317, 0.0820046
98.432,31.4414,9.91729, 0.0791017
98.349,31.5451,9.91309, 0.0794426
98.52,30.1116,9.92188, 0.0760068
98.269,30.3747,9.90919, 0.0768108
98.444,32.9329,9.91769, 0.0831222
98.556,34.2689,9.92316, 0.0865412
98.665,32.7547,9.92885, 0.0826721
98.62,31.0776,9.92679, 0.0786119
98.46,29.9443,9.91886, 0.0758597
98.457,30.2222,9.91866, 0.0767066
98.34,29.2324,9.91288, 0.0745043
98.354,29.1387,9.9136, 0.0743081
98.394,30.3687,9.91546, 0.077434
98.351,30.0258,9.91333, 0.0765741
98.486,30.3199,9.92012, 0.0770567
98.511,31.7798,9.92118, 0.0809402
98.359,31.5221,9.91354, 0.0805562
98.399,30.1818,9.91573, 0.0772292
98.31,31.722,9.91102, 0.0813583
98.02,32.8496,9.89623, 0.0843805
98.313,30.9451,9.91127, 0.0793575
98.66,29.6584,9.92894, 0.0757414
98.389,31.0236,9.91508, 0.0796952
98.686,30.2734,9.93018, 0.0773516
98.961,26.7515,9.94447, 0.0681093
99.221,27.5601,9.95742, 0.0703252
99.052,27.9293,9.94888, 0.0715184
99.258,28.4534,9.95916, 0.0727691
99.308,27.2611,9.96185, 0.0694942
99.43,28.1131,9.96786, 0.0714959
99.326,27.1637,9.96277, 0.0690073
99.134,27.2501,9.95311, 0.0694008
99.338,27.6057,9.96332, 0.0700708
99.471,28.4672,9.96988, 0.0722197
99.654,27.7723,9.97914, 0.0703645
99.805,27.645,9.98673, 0.0700123
99.7,28.308,9.98138, 0.0717174
99.648,30.5681,9.97849, 0.0774955
99.57,31.6091,9.97445, 0.080148
99.639,34.7066,9.97753, 0.0877817
99.762,33.2613,9.98388, 0.0839522
99.558,32.7406,9.97373, 0.0825878
99.689,31.4063,9.98047, 0.0790089
99.788,30.2071,9.98558, 0.076041
99.633,30.2024,9.9778, 0.0762492
99.734,31.5793,9.98268, 0.0798267
99.813,33.182,9.98642, 0.0840111
99.599,33.0342,9.97571, 0.0837917
99.903,30.7956,9.99126, 0.0776673
100.039,32.5515,9.99783, 0.0820967
100.191,31.2605,10.0056, 0.078609
100.18,32.4837,10.0049, 0.0818342
100.036,32.4727,9.9977, 0.0819042
100.007,33.777,9.99605, 0.0855108
100.139,31.3638,10.003, 0.078662
100.156,32.2076,10.0038, 0.0805446
100.364,34.6935,10.0138, 0.0868766
100.745,36.122,10.0327, 0.0899057
100.643,34.6696,10.0278, 0.086683
100.75,35.5475,10.033, 0.0890163
100.818,34.4029,10.0365, 0.086355
100.764,35.2744,10.0337, 0.0885954
100.789,35.1824,10.0349, 0.0885507
100.999,34.171,10.0456, 0.0857577
101.287,32.9027,10.06, 0.0821644
100.905,30.8519,10.0413, 0.0771401
100.631,31.1548,10.0276, 0.0782035
100.638,31.3429,10.0279, 0.078495
100.787,31.3196,10.0353, 0.0784951
100.292,33.641,10.0103, 0.084897
100.403,33.3966,10.0159, 0.0843811
100.326,33.2297,10.0121, 0.0836684
100.362,33.5889,10.0139, 0.0842409
100.396,33.9432,10.0155, 0.085045
100.533,35.2949,10.0222, 0.0880651
100.843,34.3563,10.0378, 0.0852557
100.82,33.5856,10.0368, 0.0831751
100.628,33.4436,10.0272, 0.0830711
100.887,33.3282,10.0401, 0.0827151
101.018,30.6176,10.047, 0.0757665
100.885,29.2258,10.0405, 0.0727101
100.722,30.9848,10.0322, 0.0771432
100.846,31.1923,10.0383, 0.0775089
100.783,33.0019,10.035, 0.0818674
100.663,35.4515,10.0287, 0.088178
100.443,37.1807,10.0175, 0.0928366
100.089,37.7891,9.99972, 0.0942577
100.271,37.3897,10.0089, 0.0931101
99.966,39.4949,9.99337, 0.0984006
100.357,39.9856,10.0129, 0.0994968
100.155,40.1889,10.0027, 0.0998674
100.335,40.4388,10.0117, 0.100173
100.136,39.8575,10.0018, 0.0989148
100.085,41.1578,9.99913, 0.102093
100.375,42.4264,10.0135, 0.105002
100.399,40.0598,10.015, 0.0993753
100.148,37.6961,10.0027, 0.0937787
100.514,39.4698,10.0208, 0.098177
100.825,38.2923,10.0364, 0.0951961
100.8,39.8899,10.035, 0.0992119
100.787,38.4896,10.0345, 0.0956963
101.34,38.5803,10.062, 0.0958645
101.286,38.2662,10.0594, 0.0952183
101.24,41.4264,10.0567, 0.102973
100.966,42.1428,10.043, 0.104919
100.899,40.3708,10.0398, 0.10053
100.699,41.2505,10.0298, 0.102798
100.955,39.591,10.0427, 0.098329
100.972,40.6193,10.0435, 0.10088
100.974,41.0193,10.0435, 0.101839
100.813,42.34,10.0353, 0.10511
100.975,41.4104,10.0435, 0.10282
101.121,41.5903,10.0508, 0.103188
100.982,45.4017,10.0434, 0.112784
100.787,45.3317,10.0337, 0.112572
100.674,46.6717,10.0278, 0.116305
100.156,47.7576,10.0018, 0.119887
99.814,48.9954,9.98448, 0.123867
99.728,48.82,9.98021, 0.123608
99.95,48.1354,9.99141, 0.121619
100.168,46.3655,10.0026, 0.116688
100.314,47.1714,10.0098, 0.11871
100.524,47.7854,10.0202, 0.120017
100.481,52.6276,10.0174, 0.131998
100.758,52.8255,10.0312, 0.132075
100.859,51.9011,10.0364, 0.129466
100.51,52.2278,10.019, 0.130222
100.387,54.8812,10.0125, 0.136508
100.215,55.9268,10.0038, 0.138984
100.366,56.804,10.0112, 0.14129
100.326,58.8257,10.009, 0.146674
100.126,57.9482,9.99905, 0.144814
100.389,57.4096,10.0123, 0.142861
100.133,58.8013,9.99929, 0.147139
100.477,59.7255,10.0164, 0.148846
100.724,59.4899,10.0287, 0.14822
100.763,63.0808,10.0302, 0.157189
100.734,60.1772,10.0292, 0.149697
100.937,60.5711,10.0393, 0.150362
101.112,59.0015,10.0482, 0.146182
100.793,59.0022,10.0323, 0.146588
100.974,60.0193,10.0412, 0.148869
100.997,62.817,10.042, 0.155592
101.186,63.3534,10.0513, 0.156884
101.169,66.2865,10.0501, 0.164413
101.319,62.5031,10.0581, 0.154314
101.282,64.8285,10.0559, 0.160249
101.351,64.9459,10.0594, 0.16006
101.56,64.8084,10.0698, 0.15975
101.341,65.9487,10.0587, 0.16324
101.491,63.9419,10.0664, 0.158249
101.562,66.0602,10.0697, 0.163742
101.575,62.7063,10.0707, 0.155394
101.347,55.6905,10.0602, 0.138785
101.295,57.4139,10.0574, 0.143093
101.179,53.5169,10.0521, 0.133636
101.362,50.1929,10.0617, 0.124906
101.503,53.026,10.0683, 0.131872
101.784,53.1354,10.0822, 0.132206
101.526,52.4514,10.0695, 0.130705
101.876,48.7486,10.0874, 0.120899
102.223,46.0733,10.1049, 0.113989
102.153,43.5616,10.1018, 0.107355
102.215,45.0868,10.1046, 0.11136
102.36,45.8924,10.1117, 0.113421
102.057,50.2937,10.0962, 0.124735
102.045,48.7469,10.0957, 0.121133
101.577,49.2501,10.0724, 0.122822
101.326,48.0177,10.0601, 0.119831
101.178,47.8223,10.0528, 0.119308
101.232,45.7362,10.0557, 0.114019
101.03,47.7391,10.0454, 0.119158
101.072,45.6388,10.0478, 0.113497
101.263,47.4518,10.0571, 0.118117
101.035,45.8177,10.0459, 0.114256
101.13,47.0531,10.0505, 0.117174
100.932,45.1954,10.0409, 0.112731
101.097,46.3355,10.049, 0.115277
100.947,43.1042,10.0419, 0.107205
100.668,45.7595,10.0276, 0.114293
100.779,45.4621,10.0332, 0.113666
100.811,45.8153,10.0347, 0.114759
100.758,47.3735,10.0319, 0.118661
100.443,49.7668,10.0159, 0.124877
100.653,47.6626,10.0267, 0.119054
100.841,48.2978,10.036, 0.1205
101.015,48.4288,10.0446, 0.120818
101.239,49.0739,10.0557, 0.122179
101.252,51.8183,10.056, 0.128956
101.003,49.751,10.0438, 0.124331
101.246,49.3535,10.056, 0.123282
100.907,46.9583,10.0394, 0.117632
100.941,46.2855,10.0412, 0.115542
100.823,46.5538,10.0353, 0.116405
100.529,48.3711,10.0204, 0.121228
100.559,45.8785,10.0222, 0.11449
100.571,45.961,10.0228, 0.114889
100.546,47.7319,10.0213, 0.119156
100.927,46.7035,10.0405, 0.116221
100.911,47.4151,10.0396, 0.117862
100.872,51.6896,10.0371, 0.128496
100.563,49.508,10.0219, 0.123627
100.489,50.8259,10.0181, 0.127142
100.343,50.2434,10.0109, 0.125603
100.471,48.3611,10.0175, 0.120735
100.79,47.0899,10.0336, 0.117339
101.088,48.5023,10.0482, 0.120723
100.855,48.274,10.0367, 0.120444
100.908,48.1536,10.0393, 0.120278
101.003,49.7931,10.0438, 0.124711
100.57,48.017,10.0225, 0.120344
100.257,45.9349,10.0071, 0.115351
100.089,46.9551,9.99853, 0.118185
100.471,46.7211,10.0177, 0.116951
101.049,46.5467,10.0465, 0.116226
100.986,47.9758,10.0432, 0.119226
101.2,48.1439,10.0539, 0.119568
100.99,50.54,10.0431, 0.126074
101.149,50.7128,10.051, 0.125817
101.077,53.8911,10.047, 0.134252
100.605,60.817,10.0226, 0.152167
100.613,60.3712,10.0231, 0.151279
100.992,65.07,10.0413, 0.163455
101.388,68.0995,10.0607, 0.16997
101.387,73.5452,10.06, 0.183917
101.269,67.4107,10.0548, 0.1695
101.127,66.1387,10.0479, 0.166433
101.294,65.7615,10.0563, 0.164918
101.624,69.3827,10.0723, 0.173598
101.879,67.0964,10.0852, 0.167474
101.655,67.938,10.074, 0.170248
102.093,62.8564,10.0963, 0.156962
102.322,62.0522,10.1078, 0.155024
102.482,64.1177,10.1154, 0.160075
102.63,60.0131,10.1233, 0.149923
102.315,64.5097,10.1071, 0.161678
102.54,60.5184,10.1187, 0.151228
102.457,60.6061,10.1146, 0.151021
102.608,55.9684,10.1227, 0.138836
103.19,55.7559,10.1515, 0.137382
103.2,59.9458,10.1515, 0.147964
102.814,60.8954,10.1323, 0.150045
103.09,59.2679,10.1462, 0.14547
102.86,58.1784,10.135, 0.142907
103.252,55.3122,10.1547, 0.135268
102.929,54.962,10.1387, 0.134779
102.521,54.7275,10.1186, 0.134258
102.176,54.9629,10.1015, 0.135221
101.609,53.5161,10.0736, 0.132037
101.674,55.0637,10.0766, 0.136188
101.664,55.3752,10.0761, 0.13702
101.575,54.8264,10.0717, 0.136146
101.531,54.037,10.0696, 0.134289
101.589,56.2581,10.0722, 0.139557
101.943,53.6337,10.0901, 0.132572
102.146,56.3606,10.0998, 0.13911
101.859,54.1591,10.0859, 0.134112
102.199,55.4313,10.1026, 0.137052
102.02,55.8756,10.0937, 0.137644
102.271,55.0217,10.1062, 0.135394
101.999,57.119,10.0925, 0.140692
102.281,55.73,10.1066, 0.137266
101.916,55.9054,10.0885, 0.137714
101.694,56.2264,10.0774, 0.138835
101.837,54.3545,10.0848, 0.134246
102.07,53.4951,10.0964, 0.131889
102.131,52.8639,10.0995, 0.12993
102.234,49.6672,10.1051, 0.121609
102.242,52.5594,10.1051, 0.129259
102.078,55.7038,10.0965, 0.137712
101.955,55.649,10.0905, 0.137157
102.274,54.6329,10.1065, 0.133003
102.057,49.9018,10.0963, 0.121384
101.918,48.8416,10.0895, 0.119301
101.905,48.824,10.0889, 0.119675
102.042,46.9821,10.0959, 0.115176
102.234,48.1052,10.1053, 0.117945
102.32,47.4356,10.1096, 0.11644
102.299,46.8917,10.1086, 0.115195
102.366,43.558,10.1123, 0.106907
102.389,43.3916,10.1135, 0.106199
102.566,45.0197,10.122, 0.110167
102.6,45.8321,10.1236, 0.111789
102.396,44.6051,10.1137, 0.108927
102.531,45.9571,10.1202, 0.112183
102.236,45.5743,10.1057, 0.111445
102.125,47.3294,10.1, 0.11546
102.236,49.2183,10.1052, 0.120073
102.63,51.2251,10.1245, 0.12492
102.544,49.472,10.1204, 0.120676
102.424,47.2982,10.1147, 0.115929
101.806,48.1784,10.084, 0.119022
101.967,50.5939,10.0917, 0.124975
101.706,47.5736,10.0791, 0.117749
101.285,47.5357,10.0582, 0.118078
101.491,47.9119,10.0684, 0.11904
101.316,46.4442,10.0599, 0.115288
101.601,46.6738,10.074, 0.115617
101.855,48.946,10.0863, 0.120718
101.978,45.7694,10.0928, 0.112643
102.46,45.1644,10.1168, 0.110779
102.597,43.5586,10.1237, 0.107054
102.395,44.415,10.1136, 0.109357
102.321,45.1979,10.1099, 0.11152
102.164,45.0552,10.1021, 0.11127
102.235,45.1497,10.1056, 0.111251
102.228,49,10.1048, 0.120883
102.052,49.3053,10.0961, 0.121718
102.262,46.5993,10.1068, 0.114852
102.393,44.8666,10.1135, 0.110462
102.289,45.9214,10.1082, 0.113076
102.33,48.5691,10.1099, 0.119809
102.429,49.125,10.1147, 0.121369
102.142,49.3038,10.1005, 0.122199
101.909,49.7927,10.0889, 0.123861
101.892,54.0484,10.0875, 0.134118
101.813,54.602,10.0835, 0.135907
102.063,54.515,10.0959, 0.13612
102.407,51.4333,10.1133, 0.128249
102.192,51.5271,10.1026, 0.128773
102.61,50.1639,10.1235, 0.125034
102.026,53.4952,10.0942, 0.133815
101.762,51.1373,10.0814, 0.128119
101.497,53.408,10.0679, 0.133978
101.269,51.8107,10.0568, 0.129953
101.068,52.8674,10.0466, 0.132895
101.275,52.7275,10.057, 0.132668
101.687,53.107,10.0774, 0.133532
101.807,51.2817,10.0836, 0.128806
102.037,47.1177,10.0955, 0.118026
102.2,46.3019,10.1037, 0.115641
102.388,46.9955,10.1129, 0.117412
102.653,48.3645,10.1258, 0.120321
102.594,47.1271,10.1231, 0.117519
102.759,48.1529,10.1311, 0.119778
102.808,47.0311,10.1337, 0.116367
103.158,45.821,10.1511, 0.113164
103.053,46.0322,10.1459, 0.114136
102.633,49.4283,10.1247, 0.122823
102.446,43.6331,10.1162, 0.108075
102.432,44.9534,10.1154, 0.11139
102.675,44.3273,10.1275, 0.109319
102.769,42.4416,10.1324, 0.104094
102.8,39.6479,10.1342, 0.0975594
102.543,38.2081,10.1217, 0.0943003
102.53,42.8172,10.1205, 0.105615
102.347,44.9346,10.1112, 0.111482
101.959,46.5291,10.0917, 0.115974
101.922,49.4198,10.0895, 0.123456
101.926,44.9785,10.0903, 0.112286
101.79,42.3039,10.0839, 0.105329
101.878,41.3911,10.0884, 0.102751
102.149,38.7168,10.1021, 0.0954428
101.722,40.4707,10.0807, 0.100525
101.626,37.8302,10.0763, 0.0937787
101.842,40.755,10.0866, 0.101519
101.926,38.7045,10.0911, 0.0963421
102.21,39.9199,10.105, 0.0991489
102.421,40.8558,10.1153, 0.10128
102.343,42.5633,10.1113, 0.105077
102.496,43.304,10.1187, 0.106976
102.855,43.314,10.1365, 0.106729
102.66,40.5623,10.1272, 0.0995414
102.442,42.6886,10.1162, 0.105111
102.277,42.2502,10.1081, 0.103914
102.549,43.8396,10.1214, 0.107299
102.498,44.868,10.1187, 0.10969
102.717,40.231,10.1301, 0.0985776
102.986,39.2077,10.1435, 0.0954957
103.268,40.9121,10.1572, 0.0991204
102.827,39.0731,10.1356, 0.0955845
102.771,38.5445,10.133, 0.0941555
102.687,38.5931,10.1288, 0.0945236
102.615,39.7227,10.1251, 0.0974582
102.398,39.7256,10.1144, 0.0977679
102.379,36.2314,10.1138, 0.0890599
102.455,38.05,10.1174, 0.0934792
102.403,41.3746,10.1144, 0.102253
102.367,38.2183,10.113, 0.0943452
102.179,40.2449,10.1034, 0.09924
102.187,39.92,10.1039, 0.0983484
102.324,40.0051,10.1107, 0.0984247
102.047,40.0189,10.097, 0.0983807
102.129,39.0783,10.1011, 0.0960091
102.464,38.4807,10.1178, 0.0943438
102.39,37.1879,10.1143, 0.0912052
102.06,37.5904,10.0979, 0.0931887
102.102,37.6696,10.0999, 0.0930817
102.14,38.6224,10.1017, 0.0956974
101.897,40.1064,10.0895, 0.0991773
101.166,40.4983,10.0531, 0.101024
101.04,41.6944,10.0467, 0.104309
100.846,43.0903,10.0368, 0.108322
100.86,39.6964,10.038, 0.0996542
100.87,38.4271,10.0386, 0.0962743
101.173,38.3991,10.0537, 0.0957881
101.532,36.883,10.0717, 0.0918339
101.49,39.6399,10.0693, 0.0987799
101.238,40.8994,10.0566, 0.102141
100.881,41.8209,10.0387, 0.10456
100.654,42.0842,10.0274, 0.105541
100.95,41.5654,10.0422, 0.104017
101.126,39.9681,10.0512, 0.0996615
101.213,40.2617,10.0555, 0.0999507
101.008,38.7019,10.0455, 0.0959821
101.293,38.7752,10.0597, 0.0955766
101.104,38.8913,10.0503, 0.0961673
101.039,36.7755,10.0473, 0.0907636
101.166,37.3563,10.0535, 0.0922241
100.937,33.265,10.0426, 0.0823317
101.279,35.3191,10.0594, 0.0870521
101.717,36.3869,10.0811, 0.0891227
101.75,37.5995,10.0826, 0.0918598
101.88,39.4496,10.0888, 0.0961595
101.867,44.6313,10.0875, 0.108787
102.219,40.0671,10.1055, 0.0978018
102.172,39.2825,10.1033, 0.0961907
102.255,37.3959,10.1076, 0.091501
101.761,33.9679,10.0835, 0.0833073
101.595,31.735,10.0756, 0.0779682
101.68,32.2656,10.0797, 0.0792036
101.558,33.7086,10.0735, 0.0825898
101.816,32.3042,10.0865, 0.0789363
101.999,32.333,10.0955, 0.0790026
101.683,31.1625,10.08, 0.076693
101.549,32.7255,10.0732, 0.0804661
101.771,32.3925,10.0842, 0.0795813
101.557,31.5427,10.0737, 0.0775533
101.944,34.0229,10.0926, 0.0834851
101.858,34.6279,10.0883, 0.0845933
101.95,34.3335,10.0929, 0.0836705
102,33.596,10.0954, 0.0819368
101.826,32.0358,10.087, 0.0785907
101.696,32.6796,10.0805, 0.0801397
101.402,33.4024,10.0658, 0.0823779
