mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
276.825,294.893,16.6301, 0.266171
276.459,299.434,16.6189, 0.269946
277.591,302.39,16.6529, 0.271841
278.617,290.24,16.684, 0.259937
278.926,290.32,16.6933, 0.259805
278.585,301.713,16.6828, 0.269691
278.54,293.989,16.6816, 0.262724
278.319,303.613,16.6748, 0.270909
279.076,298.926,16.6976, 0.266304
278.668,299.226,16.6854, 0.266373
279.033,296.764,16.6964, 0.264109
280.412,291.348,16.7378, 0.258464
281.452,280.618,16.7691, 0.248133
281.256,280.108,16.7633, 0.247433
281.015,275.085,16.7562, 0.243058
281.038,265.445,16.7572, 0.234284
281.598,259.652,16.774, 0.22894
281.649,254.068,16.7757, 0.223718
282.686,260.157,16.8065, 0.228747
283.233,254.577,16.8229, 0.223651
283.948,276.073,16.8436, 0.242292
284.005,287.119,16.845, 0.251437
284.656,290.338,16.8642, 0.25375
284.183,291.467,16.8502, 0.254535
284.647,277.024,16.8643, 0.242075
284.914,278.296,16.8722, 0.24303
285.477,272.811,16.889, 0.238071
284.876,275.252,16.8712, 0.239677
285.687,285.026,16.8949, 0.24764
285.993,294.893,16.9037, 0.255952
286.716,290.197,16.9252, 0.25159
287.838,298.056,16.9582, 0.257751
288.337,308.93,16.9726, 0.266798
288.646,303.389,16.9818, 0.262004
289.512,307.288,17.0072, 0.264861
290.045,300.025,17.0231, 0.258276
288.912,306.512,16.9896, 0.263688
289.37,304.201,17.0032, 0.261334
290.529,315.577,17.0369, 0.270674
289.789,321.101,17.0151, 0.275382
290.745,328.612,17.043, 0.281599
290.908,312.709,17.0482, 0.267905
291.051,314.517,17.0523, 0.269204
291.316,299.702,17.0605, 0.256186
292.532,310.895,17.0958, 0.265011
292.628,320.722,17.0984, 0.272895
293.183,336.15,17.1142, 0.285379
293.087,322.883,17.1117, 0.27451
293.494,336.366,17.1233, 0.285404
294.513,337.67,17.153, 0.286083
295.479,359.715,17.1806, 0.30343
296.484,370.366,17.2096, 0.31209
297.124,373.685,17.2281, 0.314608
298.605,370.717,17.2711, 0.311731
299.15,368.698,17.287, 0.309632
300.069,372.3,17.3135, 0.31183
299.324,346.693,17.2926, 0.290868
300.145,351.876,17.3162, 0.294716
299.709,371.902,17.3031, 0.311007
299.774,374.515,17.3049, 0.313205
300.332,382.876,17.3208, 0.319593
300.269,396.269,17.3187, 0.330279
301.238,396.945,17.3467, 0.330223
301.257,403.443,17.3471, 0.335175
301.923,394.194,17.3665, 0.327181
301.565,386.838,17.3564, 0.320649
302.211,384.861,17.375, 0.318322
303.117,392.303,17.4009, 0.323706
304.227,396.954,17.4327, 0.327042
304.887,400.373,17.4515, 0.329195
305.58,413.683,17.4711, 0.339015
306.466,394.928,17.4969, 0.32287
306.375,393.175,17.4944, 0.321325
307.67,377.52,17.5317, 0.307885
308.046,378.35,17.5424, 0.308231
309.175,374.371,17.5747, 0.304426
309.41,376.83,17.5813, 0.306239
309.185,384.855,17.5748, 0.312179
309.322,400.74,17.5783, 0.324577
309.46,402.989,17.5822, 0.326051
309.594,407.805,17.5859, 0.329576
310.878,378.553,17.6231, 0.305248
311.048,367.777,17.6281, 0.296353
310.709,350.464,17.6189, 0.282736
309.321,356.684,17.5793, 0.28801
309.532,353.406,17.5854, 0.284775
310.303,343.468,17.6075, 0.276513
310.805,369.693,17.6212, 0.297184
310.582,375.948,17.6147, 0.302471
311.188,380.992,17.6318, 0.305936
312.478,375.614,17.6685, 0.301127
312.948,382.933,17.6817, 0.306372
311.771,382.94,17.6483, 0.306355
311.991,366.155,17.655, 0.292696
312.737,361.036,17.6762, 0.287835
312.936,359.128,17.6819, 0.286205
313.53,367.501,17.6985, 0.292368
314.063,370.41,17.7135, 0.294299
315.281,382.568,17.7476, 0.303235
316.161,384.284,17.7724, 0.303818
316.618,375.744,17.7854, 0.297055
317.85,385.394,17.8198, 0.303836
317.974,380.933,17.8234, 0.299766
317.41,381.146,17.8076, 0.299746
316.993,385.631,17.7958, 0.303263
317.048,393.956,17.7971, 0.309442
317.978,394.177,17.8232, 0.308895
318.194,415.105,17.8289, 0.324967
318.088,412.003,17.826, 0.32228
318.06,406.931,17.8253, 0.318118
318.499,408.094,17.8376, 0.318568
318.686,405.563,17.8429, 0.316283
318.478,387.286,17.8375, 0.301944
318.038,365.679,17.8256, 0.285542
318.851,355.853,17.8486, 0.277654
319.613,347.087,17.8701, 0.270411
319.837,345.715,17.8765, 0.269131
319.747,356.689,17.8737, 0.277274
320.313,351.46,17.8897, 0.272655
320.997,362.385,17.9085, 0.280935
322.249,351.103,17.9437, 0.271652
322.358,344.746,17.9469, 0.266539
322.553,341.305,17.9524, 0.263813
322.714,323.49,17.9573, 0.249884
323.252,312.726,17.9725, 0.241503
322.655,304.978,17.9561, 0.235835
323.935,298.943,17.9918, 0.230813
324.045,303.703,17.9948, 0.234054
324.645,304.763,18.0114, 0.234766
326.422,301.945,18.0607, 0.231884
327.025,304.678,18.0774, 0.2333
328.244,306.139,18.111, 0.233619
328.793,301.914,18.1263, 0.230002
329.338,311.164,18.1412, 0.236868
330.066,316.774,18.1611, 0.241055
329.842,336.429,18.1545, 0.255889
330.429,334.365,18.1707, 0.254002
330.857,346.935,18.1822, 0.263178
331.666,359.507,18.2042, 0.272343
332.265,374.877,18.2204, 0.283914
332.617,367.101,18.2302, 0.277521
333.192,362.047,18.246, 0.273291
333.073,376.154,18.2425, 0.283787
332.582,377.858,18.229, 0.285141
332.896,350.542,18.2382, 0.264727
333.277,343.082,18.2488, 0.258839
334.179,342.347,18.2735, 0.257725
334.917,331.79,18.2939, 0.249412
335.117,327.443,18.2995, 0.245865
335.36,319.548,18.3063, 0.239665
334.971,310.784,18.2958, 0.23321
334.269,300.02,18.2768, 0.22533
334.304,317.154,18.2774, 0.238217
335.511,323.498,18.3103, 0.242299
335.935,318.173,18.322, 0.238033
337.34,307.271,18.3606, 0.229261
337.543,312.348,18.366, 0.23299
338.66,317.582,18.3963, 0.236758
339.524,317.199,18.4197, 0.236274
340.122,322.793,18.4359, 0.240115
339.749,316.534,18.4259, 0.235085
339.876,300.512,18.4297, 0.222948
340.618,292.272,18.4499, 0.216724
340.89,282.49,18.4575, 0.209553
340.894,280.171,18.4577, 0.207596
340.378,298.921,18.4433, 0.221552
341.033,296.962,18.4611, 0.219936
341.727,293.73,18.48, 0.217057
342.018,302.495,18.4877, 0.223368
342.987,297.421,18.514, 0.219016
344.133,289.731,18.5451, 0.212715
344.68,291.602,18.5598, 0.214083
343.969,294.256,18.5406, 0.216146
344.12,283.501,18.5449, 0.207993
343.614,272.141,18.5315, 0.199636
343.897,264.39,18.5392, 0.193614
344.123,255.84,18.5455, 0.187438
344.577,247.626,18.5579, 0.181387
345.371,259.491,18.5791, 0.189689
345.719,255.078,18.5885, 0.186185
344.929,247.011,18.5674, 0.180441
344.957,236.927,18.5683, 0.173429
345.87,250.085,18.5926, 0.182985
346.213,226.981,18.6023, 0.165882
345.858,242.234,18.5925, 0.177455
345.36,260.955,18.5787, 0.191614
346.501,247.404,18.6097, 0.180775
347.947,222.852,18.649, 0.162019
348.372,230.86,18.6602, 0.168135
349.803,226.778,18.6986, 0.164628
350.302,229.763,18.7119, 0.166661
351.425,234.779,18.7418, 0.170044
351.495,238.1,18.7436, 0.172518
351.602,234.462,18.7465, 0.169499
351.667,231.4,18.7483, 0.167107
351.854,233.43,18.7533, 0.168684
352.694,229.994,18.7757, 0.165968
353.641,222.754,18.8011, 0.160256
354.655,217.496,18.8282, 0.156082
354.853,223.017,18.8333, 0.159888
355.692,221.569,18.8556, 0.15852
355.569,229.849,18.8522, 0.16448
355.412,231.558,18.848, 0.16571
356.205,226.165,18.8691, 0.161347
356.65,221.517,18.881, 0.157951
357.832,219.126,18.9123, 0.155732
358.302,224.295,18.9247, 0.159176
359.131,230.114,18.9464, 0.163143
359.995,241.163,18.969, 0.170677
358.806,264.312,18.9372, 0.187941
359.819,249.338,18.9642, 0.176415
360.781,250.797,18.9896, 0.177323
360.853,254.853,18.9914, 0.18028
360.833,244.427,18.9911, 0.172564
360.589,254.734,18.9844, 0.180066
360.515,255.882,18.9825, 0.180607
360.085,259.458,18.9711, 0.183329
360.226,243.693,18.9751, 0.171703
360.746,230.494,18.989, 0.161627
361.672,224.895,19.0135, 0.15739
362.232,223.47,19.0283, 0.156108
362.923,216.423,19.0466, 0.150762
363.473,216.911,19.061, 0.150874
364.134,204.65,19.0785, 0.142054
364.792,198.999,19.0959, 0.137583
365.346,189.022,19.1106, 0.130484
365.712,187.557,19.1202, 0.129376
365.784,211.827,19.1216, 0.146489
365.892,213.398,19.1244, 0.147496
366.377,203.887,19.1373, 0.140398
366.319,193.107,19.136, 0.132884
365.86,183.326,19.1241, 0.126081
366.351,182.668,19.137, 0.125346
366.857,174.872,19.1504, 0.119811
367.358,181.94,19.1633, 0.124595
367.799,167.111,19.1751, 0.114149
368.558,162.805,19.195, 0.111131
368.434,161.754,19.1918, 0.110307
368.983,169.581,19.2059, 0.115709
369.416,173.885,19.2171, 0.118705
369.712,172.453,19.2248, 0.117678
370.072,157.131,19.2344, 0.10691
370.706,163.884,19.2508, 0.111328
371.876,155.555,19.2813, 0.10546
373,151.18,19.3105, 0.102173
373.769,147.632,19.3305, 0.0995203
373.723,146.665,19.3293, 0.0987466
374.495,140.786,19.3494, 0.094656
374.37,142.717,19.3461, 0.0959559
375.263,146.008,19.3691, 0.0980051
375.744,151.244,19.3814, 0.101429
375.998,149.988,19.388, 0.100475
376.683,150.388,19.4057, 0.100516
377.477,139.741,19.4263, 0.0931424
377.916,138.899,19.4376, 0.0923827
378.124,136.925,19.443, 0.0909248
378.457,140.693,19.4515, 0.0933812
378.647,152.537,19.4562, 0.101178
378.456,149.088,19.4513, 0.0987409
378.754,149.1,19.459, 0.0987983
379.165,154.942,19.4695, 0.102542
379.748,153.926,19.4845, 0.101608
379.687,153.075,19.4829, 0.101008
379.644,160.331,19.4817, 0.105738
379.488,154.844,19.4778, 0.102101
379.846,155.178,19.487, 0.102207
379.678,151.921,19.4827, 0.0999469
380.196,158.872,19.4959, 0.104464
380.55,161.146,19.5049, 0.105905
380.883,170.549,19.5133, 0.112086
381.541,174.478,19.5301, 0.114637
381.84,178.8,19.5377, 0.117445
382.245,178.645,19.5481, 0.117212
383.444,182.577,19.5786, 0.119695
384.049,187.431,19.594, 0.122763
384.18,185.404,19.5974, 0.121351
383.893,189.378,19.59, 0.123966
383.958,188.94,19.5917, 0.123616
384.333,190.904,19.6012, 0.124837
384.398,193.094,19.6029, 0.126208
384.445,194.1,19.604, 0.126727
385.167,188.477,19.6226, 0.122819
385.58,181.936,19.6332, 0.118342
386.155,185.181,19.6478, 0.120379
386.405,188.501,19.6541, 0.122481
387.393,190.565,19.6792, 0.123637
386.628,193.471,19.6597, 0.125488
387.125,197.575,19.6722, 0.127984
386.978,201.024,19.6684, 0.130248
386.886,209.031,19.666, 0.135267
387.25,220.391,19.6751, 0.142591
387.446,229.319,19.6799, 0.14826
387.36,228.67,19.6777, 0.147718
387.441,226.067,19.6798, 0.14581
387.903,233.422,19.6914, 0.15052
386.703,236.203,19.6609, 0.152393
