mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
554.249,134.233,23.5413, 0.0606051
554.446,143.321,23.5454, 0.0646254
555.958,149.024,23.5774, 0.067062
557.103,156.524,23.6016, 0.0703614
558.808,151.617,23.6377, 0.0679857
559.493,155.428,23.6522, 0.0696133
560.049,150.832,23.664, 0.0674074
560.727,147.24,23.6783, 0.0656722
561.72,145.042,23.6993, 0.0646161
562.851,142.025,23.7232, 0.0632011
563.697,143.615,23.741, 0.0638102
563.936,150.86,23.746, 0.0669091
565.131,163.582,23.771, 0.0724466
566.322,169.642,23.796, 0.0749636
566.256,164.258,23.7946, 0.0725418
567.083,162.822,23.812, 0.0717982
567.142,162.414,23.8132, 0.071593
567.938,161.268,23.83, 0.0709834
568.559,167.063,23.843, 0.0734266
568.654,161.588,23.845, 0.0709997
568.74,165.84,23.8467, 0.0728449
569.93,165.809,23.8717, 0.0727001
570.229,158.65,23.878, 0.069543
570.346,156.77,23.8805, 0.0687193
570.405,165.787,23.8816, 0.0725937
571.14,172.758,23.897, 0.0755473
571.772,176.82,23.9101, 0.0772467
572.693,177.551,23.9294, 0.0774332
573.637,173.723,23.9491, 0.0756122
573.834,178.698,23.9532, 0.0776694
574.767,180.079,23.9727, 0.0781497
574.714,188.982,23.9715, 0.0819359
575.962,191.9,23.9975, 0.083126
577.252,190.642,24.0244, 0.0824648
578.248,209.307,24.0449, 0.0902961
578.373,216.552,24.0475, 0.0932851
579.117,209.679,24.063, 0.0902618
580.104,219.415,24.0834, 0.094284
581.037,219.028,24.1028, 0.0939924
581.476,215.252,24.1119, 0.0923516
581.789,211.531,24.1184, 0.0906861
582.834,199.956,24.1402, 0.0856993
583.623,198.729,24.1565, 0.0850805
583.793,196.408,24.1601, 0.0840154
584.476,201.716,24.1742, 0.0861577
584.908,202.608,24.1831, 0.0864315
585.185,200.885,24.1888, 0.0856027
585.699,193.282,24.1996, 0.0822899
586.153,191.226,24.2089, 0.0812951
586.722,196.881,24.2206, 0.0836092
587.369,188.855,24.2341, 0.0801544
587.929,186.316,24.2456, 0.0789993
587.685,188.522,24.2406, 0.0798126
588.592,178.691,24.2594, 0.0755363
589.769,178.426,24.2836, 0.075378
589.809,168.789,24.2845, 0.0712461
590.616,173.675,24.3011, 0.0732186
591.231,172.144,24.3138, 0.0725096
592.364,175.064,24.337, 0.0736203
594.3,182.04,24.3767, 0.0764138
594.668,176.242,24.3843, 0.0738892
594.858,176.766,24.3882, 0.0740111
595.538,173.966,24.4022, 0.0727592
596.175,172.662,24.4152, 0.0720596
596.619,173.754,24.4243, 0.0724766
597.183,167.674,24.4359, 0.0698737
597.626,169.674,24.445, 0.0705765
598.146,173.07,24.4556, 0.0718413
598.479,158.041,24.4625, 0.0655855
599.319,161.677,24.4796, 0.0670622
599.89,152.438,24.4914, 0.0632643
600.59,162.62,24.5056, 0.0673152
601.352,161.172,24.5211, 0.0666745
602.705,169.976,24.5486, 0.0701163
602.914,162.93,24.553, 0.0672364
603.454,161.35,24.564, 0.0665153
604.099,155.365,24.5771, 0.0640076
604.714,152.256,24.5897, 0.0626904
605.104,154.657,24.5976, 0.0636338
605.885,150.534,24.6134, 0.061888
606.929,152.212,24.6347, 0.0625307
607.474,146.853,24.6458, 0.0603052
608.407,139.089,24.6647, 0.057048
608.997,142.125,24.6767, 0.0582517
609.696,148.286,24.6908, 0.0607159
610.918,138.18,24.7156, 0.0565102
611.784,132.457,24.7332, 0.0541213
612.355,123.919,24.7448, 0.0505918
613.512,125.734,24.7681, 0.0512375
613.886,128.509,24.7757, 0.0523425
614.604,126.441,24.7902, 0.0514479
615.008,126.384,24.7983, 0.0513882
615.281,122.172,24.8039, 0.0496733
615.673,116.31,24.8118, 0.0472906
616.566,109.722,24.8299, 0.0445734
617.133,110.723,24.8413, 0.0449206
617.441,108.393,24.8475, 0.0439226
617.923,108.387,24.8572, 0.0438703
618.582,104.965,24.8704, 0.0424392
619.081,110.132,24.8804, 0.0444962
620.247,109.684,24.9039, 0.0442422
620.87,108.457,24.9164, 0.0436831
621.418,111.497,24.9274, 0.0448542
622.138,103.733,24.9419, 0.0416847
623.013,110.309,24.9594, 0.0442431
624.494,107.738,24.989, 0.0431381
624.917,113.444,24.9974, 0.0454296
625.819,114.276,25.0154, 0.0456812
626.744,111.978,25.034, 0.0446802
628.026,112.733,25.0595, 0.0449424
629.17,108.439,25.0824, 0.0431538
629.9,113.29,25.0969, 0.045035
630.449,117.427,25.1078, 0.0466573
631.126,118.041,25.1213, 0.0468537
632.095,113.052,25.1406, 0.0448099
633.223,109.811,25.1631, 0.0434292
633.816,113.61,25.1748, 0.0448997
634.812,117.149,25.1946, 0.0462313
635.57,118.619,25.2096, 0.0467615
636.085,113.946,25.2198, 0.0448915
637.147,108.96,25.241, 0.0428503
638.003,112.295,25.2579, 0.0441052
638.675,115.428,25.2711, 0.0452933
639.26,110.25,25.2828, 0.0432118
640.446,113.081,25.3062, 0.0442405
641.072,123.503,25.3185, 0.0482688
641.914,113.727,25.3352, 0.0443784
642.823,111.116,25.3531, 0.0432811
643.708,112.699,25.3705, 0.0438424
644.369,104.387,25.3836, 0.0405672
645.09,105.148,25.3978, 0.0408383
645.892,106.312,25.4136, 0.0412487
645.909,103.179,25.4139, 0.040034
646.886,97.9209,25.4332, 0.0379208
648.038,96.1505,25.4558, 0.0371438
648.424,107.352,25.4634, 0.0414757
648.899,108.403,25.4727, 0.0418836
649.689,114.442,25.4882, 0.0441759
650.076,116.99,25.4957, 0.0451523
650.038,120.361,25.495, 0.0464483
650.766,117.683,25.5092, 0.0453746
651.349,118.303,25.5207, 0.045598
652.738,120.553,25.5479, 0.0463692
653.184,130.924,25.5565, 0.0503333
654.046,128.504,25.5734, 0.0493262
654.638,144.129,25.5848, 0.0552895
655.505,134.768,25.6018, 0.051611
656.133,135.045,25.6141, 0.0516679
656.965,122.528,25.6305, 0.0468309
657.73,128.291,25.6453, 0.0489686
658.133,127.581,25.6532, 0.0486808
658.502,130.042,25.6604, 0.0495787
659.668,147.25,25.6829, 0.0560374
659.496,156.94,25.6795, 0.0597465
659.948,172.887,25.6882, 0.0657743
660.257,185.661,25.6941, 0.0705433
661.005,185.337,25.7087, 0.0703795
662.233,184.957,25.7325, 0.0701495
663.126,198.289,25.7498, 0.0750633
664.404,192.525,25.7747, 0.0727455
665.013,192.441,25.7865, 0.0726509
665.185,196.555,25.7897, 0.0741923
665.623,196.811,25.7982, 0.0742652
666.41,204.296,25.8134, 0.0769897
666.797,205.294,25.8209, 0.0772575
667.536,207.127,25.8352, 0.0778669
667.597,208.58,25.8364, 0.0784543
669.482,190.926,25.8729, 0.0716308
670.312,203.043,25.8889, 0.0759985
670.523,204.686,25.893, 0.0766259
671.177,195.254,25.9056, 0.073071
671.435,191.912,25.9107, 0.0718596
671.659,193.263,25.915, 0.0723257
672.054,197.967,25.9226, 0.0740264
673.218,182.189,25.9452, 0.0680621
674.174,177.2,25.9636, 0.0660869
675.385,187.063,25.9869, 0.0695668
676.688,184.077,26.0119, 0.0683258
677.361,188.799,26.0248, 0.070018
677.754,194.197,26.0324, 0.0719057
678.253,186.937,26.042, 0.0691382
679.23,189.907,26.0607, 0.0701822
679.696,174.165,26.0698, 0.0643016
680.485,178.976,26.0849, 0.0659351
681.05,178.038,26.0957, 0.0654675
682.259,178.784,26.1189, 0.0656436
682.858,168.304,26.1304, 0.0617377
682.871,176.556,26.1306, 0.0647646
683.793,180.374,26.1482, 0.0660576
684.469,176.151,26.1611, 0.0644318
684.558,177.347,26.1628, 0.0648327
685.055,185.838,26.1722, 0.067868
686.286,181.962,26.1958, 0.0663966
687.768,176.822,26.2241, 0.0644204
688.986,169.962,26.2474, 0.0618548
689.774,177.153,26.2624, 0.0644098
690.618,175.14,26.2784, 0.0636239
692.47,175.893,26.3136, 0.0637731
693.69,171.484,26.3368, 0.0620107
694.173,164.447,26.346, 0.0593901
694.866,165.858,26.3592, 0.0598183
695.538,160.861,26.372, 0.0579715
696.464,145.965,26.3896, 0.0524945
697.569,144.825,26.4105, 0.0519808
697.946,141.471,26.4177, 0.0507237
698.674,145.838,26.4315, 0.0522915
699.142,147.48,26.4403, 0.0528035
699.657,147.081,26.45, 0.0525932
700.846,154.104,26.4724, 0.0550237
701.942,163.903,26.4931, 0.0584493
702.886,164.325,26.5109, 0.0584852
703.164,168.066,26.5161, 0.0598193
704.072,169.891,26.5332, 0.0604464
704.132,163.664,26.5344, 0.0582608
704.491,152.768,26.5412, 0.0543295
705.141,154.161,26.5535, 0.0547622
705.666,154.417,26.5633, 0.0548655
706.87,154.687,26.586, 0.0548384
707.844,170.527,26.6042, 0.060337
708.758,167.662,26.6214, 0.0592729
709.547,160.177,26.6362, 0.0565593
710.151,159.324,26.6476, 0.0561831
710.613,164.471,26.6562, 0.0579308
710.861,168.936,26.6609, 0.0594391
711.703,164.351,26.6767, 0.0577699
712.24,170.452,26.6867, 0.0599088
711.811,171.609,26.6787, 0.060311
712.26,161.26,26.6872, 0.056616
712.378,143.099,26.6894, 0.0502216
712.888,141.232,26.6991, 0.0495446
713.714,147.36,26.7144, 0.0516365
714.741,163.406,26.7336, 0.057125
714.942,153.275,26.7374, 0.0535433
716.426,152.164,26.7651, 0.0530233
716.894,149.493,26.7739, 0.0520393
717.666,153.799,26.7883, 0.0534915
718.015,157.697,26.7948, 0.0548312
718.918,158.185,26.8116, 0.0549259
718.782,153.974,26.8091, 0.053468
719.036,149.717,26.8139, 0.0519934
720.11,159.808,26.8339, 0.0553888
721.353,156.33,26.857, 0.0540879
722.374,150.47,26.876, 0.0519631
722.646,158.819,26.8811, 0.054837
724.029,156.674,26.9068, 0.0539943
724.982,154.23,26.9245, 0.0531187
725.743,149.287,26.9387, 0.0513134
726.582,146.085,26.9543, 0.0501506
726.816,135.192,26.9587, 0.0463648
727.104,136.369,26.964, 0.0467696
727.684,134.582,26.9748, 0.0461438
728.087,127.241,26.9823, 0.0435647
729.234,124.537,27.0036, 0.042561
730.045,126.147,27.0186, 0.0430109
731.043,129.134,27.037, 0.0439567
731.978,124.704,27.0543, 0.0423884
732.432,115.347,27.0628, 0.0391935
733.64,118.004,27.0851, 0.04001
734.536,117.731,27.1016, 0.0398567
735.109,117.429,27.1121, 0.0397145
736.023,116.593,27.129, 0.0393859
736.683,119.73,27.1411, 0.0403907
737.257,122.907,27.1517, 0.0414228
738.707,120.163,27.1784, 0.0404059
739.371,120.367,27.1906, 0.0404366
740.152,123.381,27.2049, 0.0413988
740.821,121.711,27.2172, 0.040826
741.662,123.558,27.2327, 0.041399
743.048,118.72,27.2582, 0.0397009
743.05,115.768,27.2582, 0.0387173
743.639,113.205,27.269, 0.037808
744.731,115.407,27.289, 0.0384842
745.743,113.313,27.3076, 0.0377564
746.411,116.124,27.3198, 0.0386681
747.774,110.595,27.3447, 0.0367897
748.208,104.641,27.3527, 0.0347871
748.752,95.9285,27.3627, 0.0318628
749.78,98.9397,27.3815, 0.0328317
750.768,107.868,27.3995, 0.035756
751.571,110.365,27.4141, 0.0365524
752.57,118.029,27.4323, 0.0390467
752.875,118.231,27.4378, 0.0390785
754.013,119.719,27.4585, 0.0394884
754.435,115.974,27.4663, 0.0381905
755.135,107.259,27.479, 0.0352977
756.012,113.028,27.495, 0.0371572
756.504,107.896,27.504, 0.0354546
757.213,106.502,27.5169, 0.0349689
757.689,109.388,27.5255, 0.0358809
758.282,106.162,27.5363, 0.0347885
759.754,107.902,27.563, 0.0352979
759.954,97.2759,27.5667, 0.0318109
760.365,88.0637,27.5742, 0.0287873
760.802,86.995,27.5821, 0.0284263
761.353,81.5523,27.5921, 0.0266323
762.172,85.7546,27.6069, 0.0279793
763.26,82.4704,27.6267, 0.0268676
763.102,78.5017,27.6238, 0.0255758
763.321,76.076,27.6278, 0.024782
763.93,75.2312,27.6388, 0.0244865
764.524,76.5474,27.6495, 0.0249
765.225,72.7684,27.6622, 0.0236611
766.308,77.1291,27.6818, 0.0250512
767.355,81.6053,27.7007, 0.0264733
768.22,82.3538,27.7163, 0.0266891
769.113,89.3023,27.7323, 0.0289013
769.625,90.4144,27.7416, 0.0292281
770.811,92.4492,27.7629, 0.0298504
771.409,90.5357,27.7737, 0.0292045
771.879,93.7342,27.7821, 0.030214
772.834,94.1908,27.7993, 0.0303205
773.352,92.248,27.8086, 0.029675
773.687,88.2711,27.8147, 0.0283866
774.798,92.1352,27.8346, 0.0296025
775.222,94.4667,27.8422, 0.0303264
776.319,97.3132,27.8619, 0.0311957
776.975,94.6503,27.8737, 0.0303201
777.674,97.4079,27.8862, 0.0311725
778.42,97.6194,27.8996, 0.0312133
779.269,102.655,27.9148, 0.0327894
780.701,107.95,27.9404, 0.0344168
780.996,105.926,27.9457, 0.0337505
781.655,107.8,27.9574, 0.034322
782.831,109.994,27.9785, 0.0349822
