mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
130.114,96.987,11.3987, 0.184794
130.477,94.4194,11.4148, 0.179674
129.879,91.8624,11.3888, 0.174993
129.653,90.9347,11.3789, 0.172951
129.882,90.4521,11.3891, 0.171589
130.073,93.2975,11.3972, 0.176408
130.332,94.7552,11.4085, 0.178534
130.718,96.7384,11.4252, 0.181508
130.85,99.6652,11.4308, 0.186735
131.305,104.03,11.4503, 0.194412
131.428,103.195,11.4558, 0.192626
131.33,102.815,11.4515, 0.192303
131.496,103.348,11.4587, 0.19305
131.85,106.389,11.4739, 0.198265
131.843,104.82,11.4738, 0.195245
132.066,102.86,11.4836, 0.191614
132.065,97.6408,11.484, 0.181801
132.058,96.7247,11.4838, 0.179715
131.933,95.7225,11.4785, 0.177962
131.703,96.6728,11.4684, 0.179466
131.907,97.5463,11.4772, 0.180347
131.886,98.6649,11.4762, 0.182096
132.03,94.9972,11.4828, 0.174696
132.061,92.0293,11.4844, 0.168934
133.215,102.832,11.5337, 0.187995
133.262,102.403,11.5358, 0.187133
133.333,105.02,11.5387, 0.191683
133.159,102.092,11.5314, 0.186374
133.22,101.12,11.5341, 0.184531
133.881,103.699,11.5625, 0.188805
133.25,97.0215,11.5357, 0.176707
133.166,92.3205,11.5325, 0.16817
132.983,92.1948,11.5245, 0.167739
132.942,89.1506,11.523, 0.162139
133.137,88.6163,11.5315, 0.161029
133.72,95.4357,11.5562, 0.172868
133.759,92.569,11.5582, 0.167673
133.67,92.809,11.5543, 0.168289
133.848,99.3129,11.5615, 0.179826
134.706,106.296,11.598, 0.192291
135.119,109.053,11.6156, 0.196683
135.06,105.17,11.6134, 0.189504
135.437,108.356,11.6294, 0.194813
135.06,112.402,11.6128, 0.202311
134.853,106.442,11.6044, 0.191679
134.826,106.874,11.6032, 0.192308
135.677,115.94,11.6391, 0.2079
136.312,128.251,11.6654, 0.229991
136.619,133.258,11.6782, 0.238399
136.894,134.065,11.6899, 0.239442
137.075,132.554,11.6978, 0.236691
137.613,135.507,11.7206, 0.241506
137.727,134.205,11.7256, 0.238457
138.235,131.714,11.7474, 0.233318
138.025,129.208,11.7386, 0.229263
137.292,127.063,11.7075, 0.226007
137.557,130.846,11.7186, 0.232083
137.591,134.324,11.7198, 0.237616
137.186,124.699,11.7032, 0.220493
137.39,125.918,11.7118, 0.222748
137.557,134.241,11.7183, 0.237421
137.774,134.807,11.7275, 0.238495
138.172,137.48,11.7443, 0.242948
137.487,128.622,11.7158, 0.227726
137.401,125.598,11.7123, 0.222193
137.813,129.446,11.7296, 0.228538
137.711,127.432,11.7254, 0.224867
138.028,130.909,11.7387, 0.230458
138.142,132.27,11.7435, 0.232502
138.609,141.986,11.7626, 0.249425
138.712,146.665,11.7667, 0.257028
139.18,145.228,11.7867, 0.253962
139.049,147.847,11.7809, 0.25855
139.665,151.611,11.8068, 0.264858
140.334,158.928,11.8346, 0.276922
140.512,164.562,11.8417, 0.286293
140.658,160.519,11.8482, 0.279081
141.166,164.178,11.8693, 0.285444
141.514,157.254,11.8845, 0.273071
141.159,155.216,11.8697, 0.269712
141.69,159.032,11.8918, 0.276292
141.659,152.877,11.8909, 0.265304
141.732,151.002,11.8941, 0.261577
142.196,148.14,11.9139, 0.256091
142.99,152.302,11.9469, 0.262112
143.174,157.084,11.9543, 0.269288
143.197,151.86,11.9556, 0.260298
143.502,155.344,11.9682, 0.265507
144.124,153.374,11.9943, 0.26154
144.342,156.759,12.0031, 0.266968
144.344,156.19,12.0033, 0.265779
144.892,153.752,12.0263, 0.260845
145.314,151.2,12.044, 0.256012
145.739,153.325,12.0615, 0.259085
145.517,158.952,12.0519, 0.268699
145.895,156.632,12.0678, 0.264081
146.628,162.078,12.0978, 0.272432
147.287,166.237,12.1247, 0.278884
147.452,161.264,12.1319, 0.2703
147.58,162.987,12.137, 0.27304
148.178,172.346,12.161, 0.288112
148.369,174.317,12.1687, 0.291255
148.335,174.499,12.1673, 0.291034
148.884,179.773,12.1896, 0.299363
148.778,179.718,12.1852, 0.298957
148.592,183.222,12.1774, 0.304297
149.488,187.092,12.2139, 0.309837
150.326,186.352,12.2482, 0.30803
150.287,187.841,12.2465, 0.310085
150.893,185.638,12.2714, 0.305713
150.77,185.861,12.2664, 0.30614
151.521,197.243,12.2962, 0.324756
151.654,200.176,12.3014, 0.329134
151.797,199.348,12.3073, 0.327174
151.767,195.549,12.3064, 0.320566
151.344,197.532,12.289, 0.323873
150.813,190.06,12.2679, 0.311675
151.699,191.066,12.3039, 0.312617
152.542,193.408,12.338, 0.315637
152.355,195.633,12.3303, 0.318639
152.576,194.796,12.3393, 0.317096
153.412,198.876,12.3729, 0.322997
153.94,201.216,12.3941, 0.32597
154.032,207.691,12.3974, 0.335885
154.201,209.499,12.4042, 0.338445
154.475,211.137,12.4151, 0.341324
154.863,204.534,12.4311, 0.330437
154.77,207.157,12.4272, 0.333978
154.699,212.412,12.4241, 0.342252
154.468,209.545,12.415, 0.337272
154.53,211.051,12.4174, 0.339648
154.318,205.325,12.4092, 0.330454
154.438,207.15,12.4139, 0.333231
154.258,213.576,12.4062, 0.343375
153.859,210.631,12.3903, 0.338291
154.184,213.132,12.4033, 0.341853
153.664,207.394,12.3827, 0.332539
154.109,208.887,12.4006, 0.334113
154.863,215.27,12.4306, 0.34349
154.043,207.367,12.3981, 0.33093
153.981,209.845,12.3954, 0.334241
153.973,210.749,12.395, 0.335465
154.597,209.808,12.4203, 0.333708
154.834,212.213,12.4297, 0.337277
154.911,214.309,12.4326, 0.340298
155.161,209.727,12.443, 0.332718
155.317,213.142,12.4491, 0.337703
155.135,210.323,12.4419, 0.332981
155.279,210.803,12.4477, 0.333717
155.232,210.236,12.4459, 0.33235
156.105,216.722,12.4805, 0.341767
155.952,218.1,12.4743, 0.343145
155.851,220.843,12.4701, 0.347089
156.122,219.639,12.4811, 0.344471
155.604,213.033,12.4607, 0.333323
156.134,220.28,12.4816, 0.344043
155.863,217.444,12.4709, 0.339469
156.385,213.281,12.4921, 0.332653
156.698,217.087,12.5044, 0.338336
156.564,212.118,12.4993, 0.330573
155.935,206.174,12.4745, 0.321669
156.628,211.439,12.5019, 0.329404
156.534,207.243,12.4984, 0.32255
156.432,206.364,12.4944, 0.320864
155.84,198.855,12.4712, 0.309309
156.02,195.614,12.4786, 0.303947
155.73,186.055,12.4676, 0.288685
155.933,189.029,12.4756, 0.293046
157.201,194.583,12.526, 0.301268
157.03,188.383,12.5195, 0.291516
157.031,191.007,12.5194, 0.29519
157.287,191.681,12.5296, 0.296029
157.116,183.182,12.5233, 0.28248
157.322,181.796,12.5316, 0.279972
157.698,181.275,12.5467, 0.278801
157.649,182.486,12.5447, 0.280485
157.468,172.817,12.538, 0.265819
157.505,168.11,12.5398, 0.258419
158.124,178.469,12.5638, 0.27384
158.478,180.063,12.5778, 0.275971
158.822,174.492,12.5919, 0.267279
159.009,172.851,12.5994, 0.26479
159.047,174.635,12.6007, 0.267468
159.492,177.16,12.6183, 0.270856
159.907,179.194,12.6346, 0.273662
160.07,174.623,12.6413, 0.266083
159.575,164.427,12.6224, 0.25069
159.696,164.308,12.6272, 0.250395
159.795,169.487,12.6308, 0.257811
160.247,172.612,12.6485, 0.262002
160.282,163.953,12.6504, 0.248494
159.912,165.958,12.6357, 0.251719
160.331,174.431,12.6518, 0.263651
160.37,176.605,12.6532, 0.266624
160.459,172.81,12.6569, 0.260992
160.625,173.612,12.6634, 0.261732
159.665,156.673,12.6265, 0.23677
158.945,151.774,12.5982, 0.229681
159.538,156.001,12.6215, 0.235488
159.978,158.213,12.6388, 0.238485
160.462,168.585,12.6573, 0.253807
160.831,179.733,12.6713, 0.269945
159.733,158.484,12.6291, 0.238108
159.984,150.602,12.6395, 0.225915
159.859,144.789,12.635, 0.217142
160.531,154.8,12.661, 0.231478
160.869,160.47,12.674, 0.239804
161.502,163.576,12.6988, 0.243776
162.217,172.68,12.7264, 0.256986
161.271,158.564,12.6899, 0.236311
161.041,155.909,12.681, 0.231987
160.783,149.692,12.6712, 0.222769
160.908,154.191,12.6759, 0.228961
161.132,150.224,12.685, 0.223099
162.005,167.235,12.7184, 0.247548
162.1,175.012,12.7217, 0.25872
162.738,182.267,12.7463, 0.269178
163.022,187.653,12.7572, 0.27676
162.414,182.243,12.7336, 0.268611
161.918,172.321,12.7147, 0.253949
161.511,150.536,12.7, 0.221775
161.224,138.274,12.6894, 0.203628
161.042,138.3,12.6822, 0.203627
161.612,146.706,12.7042, 0.215749
162.332,150.696,12.7323, 0.221224
162.584,152.341,12.7421, 0.223107
163.458,160.196,12.7759, 0.233508
164.577,177.28,12.8187, 0.257905
164.644,174.041,12.8215, 0.252958
165.011,177.897,12.8356, 0.258353
165.326,186.224,12.8474, 0.269681
165.015,175.467,12.8359, 0.254342
165.66,185.434,12.8605, 0.268194
166.143,187.101,12.8792, 0.270221
166.359,189.852,12.8874, 0.274181
165.452,160.912,12.8538, 0.233076
165.955,167.037,12.873, 0.241759
166.733,179.912,12.9025, 0.259986
166.24,170.258,12.8839, 0.246269
166.924,176.252,12.9101, 0.254778
167.846,187.772,12.9451, 0.270753
167.089,167.847,12.917, 0.241895
167.107,150.303,12.9186, 0.216692
167.462,154.849,12.9321, 0.222959
167.596,153.153,12.9374, 0.22038
167.862,155.351,12.9476, 0.223689
167.71,154.714,12.9417, 0.222942
167.762,153.185,12.9438, 0.220334
167.412,147.034,12.9306, 0.211431
167.611,149.604,12.9382, 0.214808
167.143,137.094,12.9208, 0.196956
167.332,135.493,12.9282, 0.194454
167.642,127.078,12.9407, 0.182086
167.344,121.866,12.9294, 0.174744
167.764,120.512,12.9457, 0.172511
167.32,108.077,12.9292, 0.155049
167.551,107.604,12.9382, 0.154251
167.61,112.482,12.9402, 0.160947
168.274,121.263,12.9654, 0.172569
168.644,111.633,12.9802, 0.158536
168.563,112.396,12.9771, 0.159971
169.071,116.954,12.9964, 0.165705
168.801,120.895,12.9858, 0.171434
168.38,112.785,12.97, 0.160535
168.521,114.755,12.9753, 0.163078
168.604,112.499,12.9786, 0.159821
168.366,115.454,12.9693, 0.1644
168.393,119.361,12.9701, 0.170165
168.1,112.012,12.9592, 0.160008
168.559,114.781,12.9767, 0.163523
168.81,117.678,12.9863, 0.167747
169.379,111.441,13.0085, 0.158589
169.642,110.994,13.0186, 0.157629
169.327,108.918,13.0066, 0.154849
169.198,108.731,13.0017, 0.15467
169.142,96.6519,13.0002, 0.137824
169.148,88.2,13.0009, 0.126041
169.551,90.6216,13.0162, 0.129343
170.276,87.8179,13.0442, 0.124968
170.866,93.1381,13.0665, 0.131763
171.365,95.0835,13.0855, 0.134343
171.195,87.951,13.0794, 0.124646
171.321,84.9398,13.0844, 0.120493
171.858,89.758,13.1046, 0.126811
171.877,91.4318,13.1053, 0.129118
171.686,92.1375,13.098, 0.130038
171.78,90.0195,13.1017, 0.127028
172.163,92.4664,13.1162, 0.130235
172.096,93.6888,13.1135, 0.132039
171.789,85.3306,13.1023, 0.120552
172.045,87.8189,13.1119, 0.1239
172.126,89.6063,13.1149, 0.126234
172.46,93.0806,13.1274, 0.130842
173.12,99.6935,13.1522, 0.139504
173.225,93.7783,13.1565, 0.131466
173.08,84.7478,13.1515, 0.1191
173.559,86.9386,13.1696, 0.1215
173.907,82.5744,13.183, 0.115167
173.898,79.7776,13.1828, 0.111314
