mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
222.468,86.339,14.9121, 0.0968121
222.758,89.8514,14.9217, 0.100565
222.759,87.4289,14.9218, 0.0978927
223.065,82.4768,14.9323, 0.0923091
223.596,84.8967,14.95, 0.0950222
223.706,85.6176,14.9536, 0.0957196
223.953,87.3848,14.9618, 0.097624
224.083,87.0981,14.9662, 0.097451
224.39,86.9678,14.9764, 0.097306
224.57,87.2591,14.9824, 0.0975762
224.501,87.0421,14.9801, 0.0973902
224.414,86.0988,14.9773, 0.0964474
224.34,87.4345,14.9747, 0.0978506
225.014,87.3199,14.9972, 0.0975503
225.571,84.807,15.0159, 0.0947137
225.753,80.872,15.0221, 0.090294
225.462,78.5687,15.0125, 0.0878647
226.101,79.9007,15.0337, 0.0890661
226.825,79.2644,15.0578, 0.0881479
227.447,72.7672,15.0787, 0.0808197
227.434,74.4497,15.0782, 0.0826393
227.525,76.6274,15.0811, 0.085016
227.559,79.9565,15.0821, 0.0888955
227.655,83.274,15.0852, 0.0925907
227.947,88.9602,15.0946, 0.0988011
227.524,89.3874,15.0806, 0.0993092
227.475,88.7173,15.079, 0.0984198
227.694,85.3924,15.0864, 0.0946847
227.684,74.9162,15.0865, 0.0829617
227.925,85.0535,15.0941, 0.0940682
228.313,81.1531,15.1071, 0.0896107
228.474,83.8973,15.1123, 0.0926007
228.933,88.7085,15.1273, 0.0978092
229.447,87.5732,15.1443, 0.0962727
229.449,84.2515,15.1445, 0.0925395
229.743,84.0629,15.1542, 0.092202
230.396,81.4971,15.1759, 0.0890102
230.574,84.4564,15.1816, 0.0918939
230.869,76.4558,15.1917, 0.0830093
230.831,81.8244,15.1902, 0.0888399
231.063,82.8331,15.1978, 0.0898858
231.493,81.3839,15.212, 0.0881438
231.504,84.388,15.2123, 0.0912879
232.154,88.8803,15.2335, 0.0958783
232.363,84.4292,15.2405, 0.0908517
232.258,81.3254,15.2372, 0.087481
232.355,82.0429,15.2403, 0.0883131
232.73,78.609,15.2527, 0.0842804
232.363,72.6612,15.2409, 0.0783662
232.657,75.4614,15.2505, 0.0813888
232.643,74.2616,15.25, 0.0802028
232.478,74.4175,15.2446, 0.0803495
232.238,74.5835,15.2367, 0.0804816
232.466,76.5168,15.2441, 0.082607
232.536,71.8887,15.2466, 0.0776904
232.6,77.1879,15.2485, 0.0834003
232.766,83.8752,15.2537, 0.0905176
232.197,79.4461,15.2352, 0.086017
232.519,78.9836,15.2458, 0.0854102
232.865,75.6947,15.2573, 0.0816319
233.091,72.3727,15.2648, 0.0779504
233.251,69.432,15.2701, 0.0747559
233.07,67.6532,15.2643, 0.0728771
232.963,69.6136,15.2607, 0.0750582
232.921,72.1627,15.2592, 0.077756
232.806,72.3423,15.2555, 0.0779528
233.074,69.6945,15.2643, 0.0749094
233.295,69.8279,15.2716, 0.0750225
233.22,73.0056,15.269, 0.0785103
233.328,75.1104,15.2725, 0.0806916
232.708,71.3426,15.2523, 0.0769171
232.916,72.7592,15.259, 0.0783031
233.069,75.3384,15.264, 0.0810993
233.181,81.4903,15.2674, 0.0878059
233.151,80.2023,15.2665, 0.0864034
232.73,77.5091,15.2528, 0.0836995
232.829,80.3758,15.2559, 0.0869875
232.879,76.5484,15.2577, 0.082815
232.411,76.4722,15.2423, 0.0827161
232.403,79.3627,15.242, 0.0858095
232.586,76.7107,15.2481, 0.0828853
232.056,82.6087,15.2305, 0.0894013
232.408,80.1256,15.2421, 0.0866634
232.783,75.0939,15.2546, 0.08104
232.913,75.4534,15.2588, 0.0814285
232.724,79.57,15.2525, 0.0859407
233.123,78.2899,15.2656, 0.0845744
233.365,82.1398,15.2734, 0.0886811
234.005,78.5311,15.2945, 0.0847062
233.675,81.2034,15.2836, 0.0876535
234.185,77.2588,15.3004, 0.0830663
233.529,74.9372,15.279, 0.0807393
233.387,77.2012,15.2743, 0.0832843
233.501,78.2741,15.278, 0.0844154
233.8,79.062,15.2878, 0.0852439
233.922,77.5099,15.2918, 0.0834467
234.08,80.1396,15.2969, 0.086307
234.554,79.2171,15.3124, 0.0851567
235.15,76.6155,15.3319, 0.0821678
235.333,77.6319,15.3379, 0.0832496
236.343,73.7273,15.3709, 0.0788588
236.03,81.7231,15.3604, 0.0873748
236.373,84.266,15.3715, 0.0900242
236.88,83.6156,15.388, 0.0889727
236.807,86.6117,15.3856, 0.0921687
237.106,91.3488,15.3951, 0.0971554
237.084,91.3569,15.3944, 0.0971662
236.737,91.2799,15.3831, 0.0971482
236.644,93.9852,15.38, 0.100061
237.247,92.71,15.3996, 0.0986227
237.63,95.5351,15.412, 0.101415
237.544,87.45,15.4095, 0.0928035
237.825,92.2104,15.4184, 0.0977725
237.974,95.3452,15.4231, 0.101201
237.912,93.2643,15.4212, 0.098933
238.13,86.1651,15.4285, 0.0912273
238.451,83.6776,15.439, 0.0882679
238.764,85.5623,15.4491, 0.0901293
238.991,85.331,15.4564, 0.0897924
239.126,83.6462,15.4609, 0.0880441
238.994,86.7181,15.4565, 0.0913649
238.875,88.6854,15.4526, 0.0935119
238.893,86.1416,15.4532, 0.0907977
238.787,83.5756,15.4499, 0.0880078
238.688,87.7507,15.4466, 0.0924776
238.886,93.025,15.4528, 0.0977504
238.621,91.9513,15.4442, 0.0966731
238.823,91.0378,15.4508, 0.095775
239.037,90.5517,15.4577, 0.0951809
239.145,93.31,15.4611, 0.0980442
239.081,95.3204,15.459, 0.100397
239.899,92.6708,15.4855, 0.0975235
239.734,90.2952,15.4803, 0.0949917
239.708,90.4605,15.4794, 0.0951769
239.563,90.6001,15.4747, 0.0953469
239.724,90.8519,15.4799, 0.0956989
239.662,96.6217,15.4777, 0.101811
239.998,96.0921,15.4886, 0.101217
239.813,101.696,15.4824, 0.107246
240.362,101.987,15.5002, 0.107497
240.936,96.936,15.5188, 0.101839
240.886,95.9429,15.5173, 0.100833
240.683,99.8945,15.5106, 0.10507
240.941,100.882,15.5189, 0.105916
241.665,93.6188,15.5424, 0.0981896
242.15,89.3434,15.5582, 0.0936563
242.459,87.2143,15.5682, 0.0914501
242.4,92.656,15.5661, 0.0972785
242.62,93.2675,15.5731, 0.0977304
242.797,93.2336,15.5788, 0.0976433
242.905,91.6678,15.5823, 0.0959501
242.816,93.5102,15.5794, 0.0980098
242.716,89.4553,15.5763, 0.0937258
242.508,94.8043,15.5695, 0.0992192
242.093,104.502,15.5558, 0.109567
242.014,105.878,15.5532, 0.110881
242.268,107.844,15.5613, 0.112703
242.077,113.603,15.555, 0.118947
242.653,110.619,15.5736, 0.11568
242.84,108.378,15.5797, 0.113177
242.699,109.163,15.5751, 0.11417
243.275,105.671,15.5937, 0.110183
243.384,100.928,15.5974, 0.105302
243.442,99.5206,15.5993, 0.103611
243.702,102.529,15.6075, 0.106801
243.968,104.611,15.616, 0.109002
244.755,99.323,15.6414, 0.103006
245.282,96.2805,15.6583, 0.0993514
245.408,95.7335,15.6624, 0.0987282
245.073,99.3555,15.6515, 0.102556
245.196,91.4796,15.6557, 0.0944332
245.235,87.6337,15.6571, 0.0904651
245.397,83.1134,15.6624, 0.085637
244.949,91.8924,15.6478, 0.0948251
244.692,90.7811,15.6396, 0.0937846
245.48,94.6395,15.6647, 0.0973743
245.651,97.3771,15.6701, 0.099967
245.692,98.8311,15.6713, 0.10129
245.809,99.0465,15.6751, 0.101232
245.739,101.573,15.6728, 0.103867
245.94,108.686,15.6789, 0.111289
245.708,107.261,15.6716, 0.11009
245.606,105.759,15.6684, 0.108467
246.221,104.866,15.688, 0.107358
245.883,101.831,15.6773, 0.104279
245.74,105.322,15.6727, 0.107956
246.06,101.082,15.683, 0.103463
245.498,103.824,15.665, 0.106279
245.568,99.6875,15.6674, 0.101784
245.974,96.4492,15.6804, 0.0984089
246.497,97.4379,15.6971, 0.099284
246.686,105.669,15.7028, 0.107728
246.916,105.213,15.7102, 0.107202
247.181,107.866,15.7185, 0.109755
247.524,111.223,15.7293, 0.113034
247.447,111.349,15.7269, 0.113179
246.6,117.714,15.6997, 0.119665
247.382,117.464,15.7246, 0.11901
247.62,119.098,15.7321, 0.120699
247.411,117.956,15.7255, 0.119554
247.089,125.155,15.715, 0.12709
247.303,134.649,15.7215, 0.13667
246.763,136.721,15.7043, 0.138825
246.719,130.44,15.7031, 0.132603
246.871,130.208,15.7079, 0.132489
247.17,132.629,15.7174, 0.134523
247.295,128.944,15.7215, 0.130801
247.608,125.384,15.7315, 0.126925
247.229,128.894,15.7194, 0.130472
247.324,140.891,15.722, 0.142694
247.665,141.789,15.7328, 0.143636
248.227,140.101,15.7507, 0.141783
247.676,136.807,15.7333, 0.138791
248.17,139.753,15.7489, 0.141838
248.247,140.85,15.7513, 0.142873
248.545,135.974,15.761, 0.137717
248.971,132.986,15.7746, 0.134449
248.886,138.717,15.7717, 0.140357
248.782,130.993,15.7686, 0.132556
248.328,142.734,15.7538, 0.144849
248.682,136.777,15.7653, 0.138547
248.763,141.105,15.7677, 0.143116
249.501,141.726,15.7911, 0.143597
249.161,143.977,15.7802, 0.145864
249.296,135.462,15.7848, 0.136861
249.373,133.578,15.7873, 0.134942
249.077,134.071,15.7779, 0.135596
249.741,127.842,15.7991, 0.128796
249.492,128.558,15.7912, 0.129547
249.111,125.017,15.7793, 0.126215
249.469,122.363,15.7907, 0.123407
249.945,121.816,15.8058, 0.122643
250.056,119.987,15.8093, 0.120827
249.824,112.157,15.8022, 0.113219
249.69,111.126,15.798, 0.112241
249.436,109.044,15.7901, 0.109709
249.95,110.378,15.8063, 0.110708
250.766,113.261,15.832, 0.113452
250.891,116.721,15.8358, 0.116828
250.093,118.784,15.8106, 0.118959
250.092,121.603,15.8104, 0.121791
249.601,119.762,15.795, 0.120066
249.624,115.315,15.7958, 0.115794
249.851,109.497,15.8032, 0.109909
250.019,112.627,15.8084, 0.112837
250.326,106.456,15.8183, 0.106418
250.192,104.463,15.8141, 0.104538
250.209,104.129,15.8147, 0.104205
250.062,104.632,15.81, 0.104737
250.354,101.319,15.8194, 0.101226
250.531,99.979,15.825, 0.0998481
250.37,98.1591,15.82, 0.0980168
250.535,102.423,15.8251, 0.102256
250.554,110.773,15.8254, 0.110616
250.894,109.879,15.8362, 0.109644
251.156,103.286,15.8446, 0.103081
251.032,104.077,15.8407, 0.103778
251.48,102.267,15.8549, 0.101929
251.223,100.791,15.8468, 0.100547
251.364,102.542,15.8512, 0.102217
251.348,108.823,15.8506, 0.108498
251.383,108.524,15.8516, 0.108211
251.94,110.812,15.8691, 0.110239
252.328,113.844,15.8813, 0.113218
252.237,105.567,15.8787, 0.104852
252.678,103.47,15.8926, 0.102575
252.549,103.614,15.8886, 0.102665
252.224,99.8217,15.8785, 0.0988751
252.811,97.8133,15.897, 0.0967614
252.691,97.5515,15.8932, 0.0966439
252.896,98.4816,15.8997, 0.0973824
253.716,101.815,15.9253, 0.100495
253.368,100.937,15.9144, 0.0998342
253.186,97.7874,15.9088, 0.0966425
253.202,97.6393,15.9093, 0.0964035
253.619,94.2919,15.9225, 0.0930583
253.866,90.684,15.9304, 0.0894932
254.288,86.493,15.9437, 0.0852319
254.515,78.2998,15.9511, 0.0770737
255.005,79.911,15.9664, 0.078481
254.783,88.8458,15.9592, 0.0873944
254.687,90.635,15.9561, 0.0892087
255.208,87.6049,15.9725, 0.0860268
255.402,88.0605,15.9786, 0.0864655
255.52,90.1655,15.9822, 0.0885484
255.392,93.6524,15.9781, 0.092093
255.394,89.6268,15.9783, 0.0881168
255.491,91.7779,15.9813, 0.0902504
256.057,91.3918,15.999, 0.0897019
255.885,87.0077,15.9938, 0.08536
255.878,85.1851,15.9936, 0.0834712
255.948,85.6953,15.9958, 0.0839127
256.261,87.783,16.0055, 0.0859119
256.457,83.7325,16.0117, 0.0818185
257.158,87.693,16.0335, 0.0856297
257.2,83.9159,16.0349, 0.0817874
257.194,86.8563,16.0346, 0.0846744
257.054,88.717,16.0302, 0.0865183
256.89,88.4539,16.0251, 0.0863028
256.466,87.5128,16.0119, 0.0854351
256.956,88.402,16.0272, 0.0862819
256.343,84.5253,16.0081, 0.0825932
256.362,83.0689,16.0088, 0.0812631
256.231,80.4436,16.0048, 0.0786918
256.487,82.8857,16.0127, 0.0810924
256.708,82.2526,16.0196, 0.080391
257.11,84.7879,16.0321, 0.0828039
257.408,85.7897,16.0413, 0.0837481
257.459,83.4964,16.043, 0.0814538
257.543,82.1384,16.0457, 0.0801113
257.961,87.5311,16.0585, 0.0852356
257.55,89.9935,16.0456, 0.087711
257.485,94.6097,16.0435, 0.0922994
257.077,95.3611,16.0307, 0.09302
257.045,100.643,16.0296, 0.0982265
257.137,104.404,16.0323, 0.101865
257.353,106.598,16.039, 0.104062
257.904,108.079,16.0561, 0.105282
257.991,106.335,16.0589, 0.10354
258.167,107.617,16.0643, 0.104746
258.173,102.841,16.0647, 0.0999268
258.471,100.959,16.074, 0.0979594
259.14,101.682,16.0948, 0.0984815
259.342,103.641,16.101, 0.10023
259.415,107.023,16.1031, 0.103485
259.664,107.357,16.1109, 0.103631
260.011,106.663,16.1217, 0.102735
260.124,107.517,16.1251, 0.103387
259.798,110.381,16.115, 0.106144
259.38,110.904,16.102, 0.106672
259.624,111.087,16.1095, 0.106729
259.656,110.962,16.1105, 0.106627
259.977,112.314,16.1205, 0.107723
260.038,112.209,16.1224, 0.107541
260.773,114.301,16.1451, 0.109287
261.158,120.425,16.1568, 0.114899
260.778,115.033,16.1452, 0.109842
261.009,121.283,16.1522, 0.115713
261.13,122.143,16.1559, 0.116569
260.793,120.968,16.1455, 0.115576
261.49,115.43,16.1672, 0.110092
261.119,116.333,16.1557, 0.110894
260.796,116.904,16.1457, 0.111454
260.434,117.39,16.1345, 0.112099
261.027,119.372,16.1528, 0.113855
261.601,116.302,16.1706, 0.110757
261.823,123.254,16.1773, 0.117216
262.016,121.538,16.1833, 0.115524
262.193,124.614,16.1887, 0.118395
262.082,128.68,16.1852, 0.122451
262.008,127.71,16.1829, 0.12148
262.332,127.521,16.1929, 0.121232
262.961,128.881,16.2123, 0.122297
263.044,129.956,16.2148, 0.123236
262.575,131.306,16.2003, 0.124539
262.314,129.449,16.1923, 0.122898
262.227,133.778,16.1895, 0.126949
262.369,131.897,16.1939, 0.125075
262.211,136.185,16.1889, 0.129169
262.748,130.906,16.2057, 0.124003
262.49,134.234,16.1976, 0.127167
262.228,133.124,16.1896, 0.126082
262.619,138.454,16.2015, 0.130941
262.755,147.981,16.2054, 0.139952
263.057,150.724,16.2146, 0.142446
263.181,153.13,16.2184, 0.144548
263.764,159.314,16.2362, 0.150409
264.03,153.291,16.2445, 0.144591
264.674,148.772,16.2645, 0.140138
264.293,146.073,16.2529, 0.13754
264.513,142.772,16.2597, 0.134415
264.665,138.233,16.2645, 0.130038
264.53,139.119,16.2603, 0.130751
264.048,139.352,16.2455, 0.131057
264.435,148.63,16.2572, 0.139683
265.129,154.272,16.2783, 0.144911
265.294,155.61,16.2833, 0.146204
265.315,150.798,16.2841, 0.141743
265.173,147.531,16.2799, 0.13866
266.222,155.039,16.3118, 0.145494
266.646,160.047,16.3247, 0.149945
266.792,161.053,16.3291, 0.150716
266.195,159.883,16.3109, 0.149766
266.042,157.962,16.3062, 0.147974
265.65,160.211,16.2941, 0.150215
265.6,164.734,16.2925, 0.154384
266.08,168.306,16.3071, 0.157739
266.044,163.222,16.3061, 0.153111
266.773,163.193,16.3285, 0.1529
267.26,166.912,16.3433, 0.156292
267.012,171.088,16.3356, 0.16013
267.338,175.808,16.3454, 0.16449
267.151,177.906,16.3396, 0.166393
268.025,177.164,16.3664, 0.165659
268.793,167.962,16.3901, 0.15682
268.351,164.684,16.3767, 0.153697
268.776,157.454,16.3899, 0.146768
268.657,161.503,16.3862, 0.15053
267.926,168.715,16.3636, 0.157264
267.856,167.441,16.3615, 0.155893
267.617,165.918,16.3543, 0.154571
267.712,167.135,16.3571, 0.15558
267.529,165.287,16.3516, 0.153785
267.927,168.517,16.3637, 0.156776
268.582,165.177,16.3838, 0.153588
268.709,163.382,16.3877, 0.151936
268.928,159.189,16.3945, 0.14821
268.577,166.874,16.3836, 0.155451
268.144,157.381,16.3706, 0.146675
268.416,155.779,16.379, 0.145146
267.712,150.039,16.3576, 0.13993
268.106,148.753,16.3697, 0.138749
268.51,147.854,16.3821, 0.137732
268.062,151.956,16.3683, 0.141465
268.388,156.04,16.3781, 0.145127
268.294,159.89,16.3751, 0.148903
267.934,154.97,16.3643, 0.144275
268.253,152.363,16.3741, 0.14162
268.058,157.277,16.368, 0.146309
267.86,163.501,16.3618, 0.152053
267.853,157.555,16.3617, 0.146345
268.36,158.22,16.3772, 0.146917
268.525,163.493,16.3821, 0.151877
269.04,164.911,16.3978, 0.153007
269.76,165.264,16.4197, 0.153171
269.629,167.549,16.4157, 0.155127
270.022,159.139,16.4279, 0.147097
270.215,155.749,16.4338, 0.143962
270.792,147.841,16.4516, 0.136655
271.362,141.691,16.4691, 0.130756
270.743,138.501,16.4504, 0.127978
270.693,137.361,16.4489, 0.12686
270.876,137.543,16.4544, 0.127135
270.912,138.738,16.4555, 0.128064
270.949,133.554,16.4568, 0.123252
271.231,134.29,16.4653, 0.123885
271.645,129.163,16.4781, 0.119074
272.011,127.655,16.4892, 0.117651
271.898,127.318,16.4858, 0.117408
272.183,123.898,16.4945, 0.114143
272.506,130.584,16.5041, 0.120175
272.377,131.413,16.5002, 0.120901
272.174,132.532,16.494, 0.121803
271.427,129.207,16.4714, 0.118928
271.319,123.967,16.4683, 0.11411
270.816,124.202,16.453, 0.114388
271.002,120.77,16.4588, 0.111067
270.795,118.247,16.4525, 0.10876
270.44,118.486,16.4417, 0.10912
270.269,116.103,16.4366, 0.107002
270.261,112.991,16.4364, 0.10417
270.292,111.358,16.4374, 0.102538
270.438,114.702,16.4418, 0.105597
270.185,110.503,16.4342, 0.101743
270.27,114.455,16.4367, 0.105236
270.697,118.309,16.4496, 0.108734
271.249,116.213,16.4664, 0.106697
271.306,118.772,16.4681, 0.108939
271.267,122.026,16.4668, 0.111759
271.156,119.361,16.4635, 0.109482
271.457,113.415,16.4728, 0.103879
272.206,122.631,16.4953, 0.112087
272.517,120.096,16.5048, 0.109699
273.005,121.573,16.5195, 0.110851
272.648,121.404,16.5087, 0.110703
272.604,117.635,16.5075, 0.107188
272.617,114.516,16.508, 0.10431
272.548,111.164,16.506, 0.101255
272.842,109.447,16.5149, 0.0997505
273.238,105.679,16.527, 0.0961786
273.488,107.196,16.5345, 0.0974815
273.576,102.828,16.5373, 0.0936626
273.635,100.276,16.5392, 0.0914739
274.439,99.9982,16.5635, 0.0910077
274.149,101.721,16.5546, 0.0926555
274.053,100.462,16.5518, 0.0914745
274.065,101.243,16.5521, 0.0922273
273.94,103.9,16.5483, 0.0947255
274.486,99.1898,16.5649, 0.0903852
274.045,93.787,16.5517, 0.0855573
274.211,92.3449,16.5568, 0.0841545
274.504,90.7099,16.5657, 0.0826223
274.965,89.4139,16.5796, 0.0814268
275.449,91.4793,16.5941, 0.0831956
275.661,88.0121,16.6006, 0.0799691
275.993,88.299,16.6106, 0.0802295
275.88,86.6035,16.6073, 0.0786527
276.107,83.1016,16.6142, 0.0753394
276.156,79.9815,16.6157, 0.0725129
276.261,80.8208,16.6189, 0.0733423
277.147,75.2294,16.6457, 0.0681595
276.618,75.5062,16.6298, 0.0685281
277.014,68.2679,16.6419, 0.0618847
277.518,68.0036,16.657, 0.0615564
278.233,65.4847,16.6785, 0.0590929
278.322,62.5864,16.6813, 0.056436
278.679,61.624,16.692, 0.0555248
279.082,63.5957,16.704, 0.0572373
279.288,65.1171,16.7101, 0.0586548
279.077,66.2592,16.7038, 0.0596845
278.92,69.0695,16.699, 0.0622663
279.608,73.7803,16.7195, 0.0664313
279.496,73.6839,16.7161, 0.0663755
279.401,72.7122,16.7133, 0.0654423
279.574,69.5445,16.7186, 0.0625752
279.82,67.0456,16.726, 0.060338
279.896,70.2775,16.7282, 0.0631304
279.971,66.2041,16.7305, 0.0594028
280.169,70.8584,16.7363, 0.0634836
279.776,74.8058,16.7245, 0.0670303
280.352,74.6221,16.7417, 0.0667303
280.666,77.0165,16.751, 0.0687241
280.515,78.5197,16.7465, 0.0701148
281.161,78.7292,16.7657, 0.0700747
281.759,78.8609,16.7836, 0.0700483
282.201,79.7146,16.7967, 0.0707618
282.121,82.7585,16.7942, 0.0736478
282.461,85.68,16.8043, 0.0762279
282.411,79.072,16.803, 0.0701797
282.354,80.1588,16.8013, 0.0710371
282.711,83.5099,16.8118, 0.0740438
282.871,78.5163,16.8167, 0.0695065
283.258,78.7514,16.8282, 0.0695204
283.175,79.0124,16.8257, 0.0698028
283.161,81.5992,16.8252, 0.0721464
283.333,82.2359,16.8303, 0.072649
283.399,80.5879,16.8323, 0.0710845
283.838,81.0457,16.8454, 0.071506
284.395,77.791,16.862, 0.0685006
284.547,77.4236,16.8665, 0.0680922
284.735,78.7408,16.872, 0.0691716
284.882,82.2802,16.8763, 0.0721807
284.848,88.5749,16.8751, 0.0778314
285.053,90.0583,16.8811, 0.0791201
284.68,90.7596,16.8701, 0.0798852
284.804,94.8235,16.8736, 0.0834857
284.9,98.4918,16.8764, 0.0867631
284.753,96.256,16.8721, 0.0846624
285.493,93.7179,16.8941, 0.0821713
285.296,95.8644,16.8882, 0.0840309
285.795,94.259,16.903, 0.0823641
285.296,90.5023,16.8883, 0.0790938
285.825,91.1923,16.904, 0.0796207
285.986,90.1139,16.9088, 0.0784786
286.284,89.6014,16.9176, 0.0780001
286.342,88.3931,16.9194, 0.0769549
286.59,88.7459,16.9267, 0.0771959
286.339,89.284,16.9193, 0.0777279
286.432,86.6813,16.9221, 0.0755044
286.43,83.011,16.9221, 0.0722099
286.654,82.5022,16.9287, 0.071649
286.772,75.32,16.9324, 0.0654887
286.968,79.0931,16.9381, 0.0686768
287.196,81.6195,16.9448, 0.0707879
286.882,78.6541,16.9356, 0.0684496
286.622,81.2711,16.9278, 0.0707349
286.172,82.4707,16.9145, 0.0718995
285.461,78.6942,16.8936, 0.0687886
285.759,78.5049,16.9024, 0.0685354
286.072,76.0448,16.9117, 0.0664074
285.958,74.2978,16.9084, 0.0649544
285.976,73.5854,16.9089, 0.0642837
286.196,69.5816,16.9155, 0.060612
286.663,66.4195,16.9294, 0.0577597
287.241,73.4489,16.9463, 0.0637543
287.514,73.4638,16.9543, 0.0638294
287.193,73.8177,16.9449, 0.0641217
287.526,69.4913,16.9548, 0.060311
287.398,66.9016,16.9511, 0.0580786
287.818,70.0588,16.9634, 0.0607768
287.795,68.2969,16.9628, 0.0592482
288.105,69.1919,16.9719, 0.0599433
288.46,70.3524,16.9823, 0.0609906
288.619,71.2959,16.987, 0.0617589
288.968,70.415,16.9973, 0.0610368
289.341,70.0888,17.0083, 0.0607271
289.234,70.8933,17.0051, 0.0613748
288.565,70.1078,16.9854, 0.0607334
288.682,69.8949,16.9889, 0.0604837
289.146,71.2845,17.0025, 0.0615979
289.291,68.2768,17.0068, 0.0589477
289.213,71.3115,17.0044, 0.0615678
289.151,74.6282,17.0025, 0.0644297
289.208,73.6671,17.0042, 0.063568
289.293,67.2192,17.0069, 0.0580487
289.181,74.4682,17.0034, 0.0643249
289.023,75.8586,16.9987, 0.0655525
289.631,79.3088,17.0165, 0.0684058
289.334,77.6864,17.0079, 0.0669713
290.043,78.5549,17.0287, 0.0676271
289.967,79.1778,17.0264, 0.0681296
289.533,78.6509,17.0137, 0.0677386
290.315,75.8256,17.0367, 0.0652258
289.694,76.0425,17.0185, 0.0654532
289.652,73.589,17.0173, 0.0632892
289.953,74.1228,17.0261, 0.0637281
289.99,70.05,17.0273, 0.0602269
289.922,64.1019,17.0255, 0.0550944
290.177,69.1158,17.0328, 0.0593994
290.515,71.3617,17.0427, 0.0613205
290.68,75.2075,17.0474, 0.0645138
291.241,85.0529,17.0636, 0.0728838
291.394,86.0348,17.0681, 0.0737168
291.239,82.6457,17.0636, 0.0708494
291.28,87.8595,17.0647, 0.0751783
291.747,94.785,17.0782, 0.081123
291.946,96.0731,17.084, 0.0821876
292.03,100.309,17.0864, 0.0857227
292.363,98.0171,17.0962, 0.0837293
292.396,94.6051,17.0972, 0.0806796
292.55,90.2434,17.1018, 0.0769611
292.998,91.7661,17.1149, 0.0781386
293.002,91.5459,17.115, 0.0779566
292.974,90.9853,17.1142, 0.0774235
293.004,92.528,17.1151, 0.0787505
293.036,93.6047,17.116, 0.079639
292.81,91.2559,17.1094, 0.0776513
292.823,91.3978,17.1098, 0.0777815
293.557,89.6586,17.1313, 0.0761802
293.442,90.3866,17.1279, 0.0767542
293.237,87.517,17.122, 0.0743852
293.178,86.4882,17.1203, 0.0735391
293.432,88.0934,17.1277, 0.074846
293.998,91.472,17.1441, 0.0775275
293.731,92.3086,17.1363, 0.0782592
294.452,92.8697,17.1573, 0.0785559
295.081,96.5724,17.1755, 0.0815039
294.962,100.992,17.172, 0.0852514
295.343,100.315,17.1831, 0.0844969
295.848,97.8308,17.1978, 0.0823134
295.848,90.4328,17.198, 0.0760979
295.709,92.5243,17.1939, 0.0778565
296.399,94.266,17.2139, 0.0791048
296.313,94.9972,17.2114, 0.0797064
296.336,100.573,17.212, 0.0843039
296.125,103.153,17.2058, 0.086457
296.266,101.877,17.2099, 0.0854397
296.275,94.8533,17.2103, 0.0795898
295.524,96.0254,17.1885, 0.0806801
295.855,96.72,17.1981, 0.081235
295.891,94.9911,17.1992, 0.0796954
296.596,98.2749,17.2196, 0.0823808
296.116,100.455,17.2056, 0.0842382
296.137,97.1122,17.2063, 0.0814714
295.942,105.505,17.2004, 0.0885139
295.997,98.519,17.2021, 0.0826526
296.083,101.224,17.2046, 0.0849992
296.356,100.149,17.2125, 0.0839775
296.248,96.9705,17.2095, 0.081354
296.718,100.223,17.2231, 0.0840115
296.682,105.725,17.2219, 0.0885701
296.616,109.301,17.2199, 0.0915551
296.377,100.669,17.2131, 0.0844125
296.294,103.264,17.2107, 0.0865474
296.223,103.305,17.2086, 0.0866008
296.548,99.8456,17.2181, 0.0836902
296.594,96.1791,17.2196, 0.0805991
296.422,95.352,17.2146, 0.0800159
296.607,98.9187,17.2199, 0.0829491
296.933,96.2126,17.2294, 0.0805917
297.167,104.067,17.236, 0.0871294
296.704,102.66,17.2226, 0.0859868
296.895,108.15,17.228, 0.0904797
297.371,105.349,17.2419, 0.0880011
297.185,116.017,17.2362, 0.0969212
297.426,114.147,17.2433, 0.0953561
297.075,111.23,17.2331, 0.0930533
297.553,112.045,17.247, 0.0936611
297.747,108.711,17.2527, 0.0907808
297.693,111.527,17.2511, 0.0932424
297.64,108.848,17.2496, 0.0910055
298.11,108.01,17.2632, 0.0902203
298.134,104.012,17.264, 0.0869165
298.036,101.253,17.2613, 0.0846734
298.091,101.103,17.2629, 0.084513
298.021,102.673,17.2608, 0.085797
298.007,101.319,17.2604, 0.084582
298.266,102.733,17.2679, 0.0858138
298.999,106.057,17.289, 0.0884495
298.873,103.613,17.2854, 0.0864234
298.675,102.617,17.2797, 0.085634
298.269,96.8905,17.2681, 0.0808629
298.498,98.348,17.2747, 0.0821019
298.341,96.6348,17.2702, 0.0806605
298.491,93.9659,17.2746, 0.0785431
298.245,92.4768,17.2675, 0.0773239
297.404,89.0128,17.2432, 0.074523
297.76,94.1621,17.2534, 0.0788011
297.654,93.0383,17.2504, 0.0779319
297.544,94.004,17.2472, 0.0786999
297.407,95.5894,17.2432, 0.0799178
297.284,95.7874,17.2396, 0.0800921
297.531,94.607,17.2468, 0.0790206
297.353,93.1044,17.2417, 0.0777058
297.162,87.3898,17.2363, 0.0729607
297.712,89.4971,17.2522, 0.0746599
298.028,91.6813,17.2613, 0.0764525
298.154,88.6924,17.265, 0.0738646
298.261,89.8268,17.2681, 0.0746829
