mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
48.966,24.2828,6.98849, 0.127046
48.742,23.9175,6.97256, 0.125611
48.824,25.1931,6.978, 0.131545
48.886,26.379,6.98205, 0.13724
49.212,26.2111,7.00546, 0.135599
49.234,25.9212,7.00715, 0.134166
49.346,25.1643,7.01539, 0.130327
49.332,24.9137,7.01449, 0.129206
49.47,25.3831,7.02412, 0.131805
49.536,24.2807,7.02924, 0.126161
49.654,23.4003,7.03798, 0.120883
49.658,23.615,7.03824, 0.121458
49.572,22.8409,7.03246, 0.116627
49.574,23.3425,7.03245, 0.119027
49.374,24.0722,7.01785, 0.123757
49.382,22.6141,7.01892, 0.116936
49.386,23.639,7.01882, 0.122156
49.39,24.6639,7.01872, 0.127813
49.526,24.3353,7.0286, 0.124694
49.426,22.8025,7.02203, 0.117323
49.35,23.3056,7.01642, 0.119799
49.23,22.0192,7.00831, 0.113849
49.072,23.0748,6.99659, 0.11975
49.114,22.155,6.99996, 0.114861
48.872,22.2636,6.98257, 0.115709
48.78,21.2715,6.97645, 0.109407
48.82,22.3036,6.97901, 0.11357
48.73,23.4633,6.97207, 0.120424
48.534,24.8668,6.95744, 0.128011
48.554,27.5451,6.958, 0.140524
48.32,26.5935,6.94138, 0.137256
48.378,27.7171,6.94518, 0.142766
48.336,27.5191,6.94219, 0.142005
48.582,27.0891,6.96024, 0.137227
48.682,29.6949,6.96649, 0.14995
48.742,28.6295,6.97123, 0.144182
48.964,29.3187,6.98693, 0.14686
49.232,29.2102,7.0062, 0.145356
49.602,28.7616,7.03275, 0.142326
49.582,29.3012,7.03114, 0.145212
49.26,30.3805,7.00781, 0.150647
49.322,32.6163,7.0115, 0.16098
49.092,29.5516,6.99609, 0.146818
49.198,28.2568,7.0041, 0.140783
49.4,29.2081,7.01822, 0.144737
49.326,30.1818,7.01258, 0.149981
49.248,28.1944,7.00766, 0.140778
49.448,26.9753,7.02231, 0.135461
49.204,25.4624,7.00538, 0.128639
49.12,26.0976,6.99907, 0.133208
49.584,25.2191,7.03251, 0.127922
49.462,25.6425,7.02369, 0.130022
49.508,24.966,7.02721, 0.126418
49.42,25.4716,7.02082, 0.128341
49.768,23.8502,7.04619, 0.119209
49.694,24.6705,7.04067, 0.123122
49.852,26.5701,7.05123, 0.132165
50.122,29.9331,7.0692, 0.14862
49.866,28.3981,7.05153, 0.141889
49.908,28.8716,7.05435, 0.144378
49.946,27.4291,7.05752, 0.137363
49.926,27.6625,7.05599, 0.13915
49.782,28.4325,7.04546, 0.143428
49.676,28.7191,7.0378, 0.1457
49.454,26.5499,7.02274, 0.135181
49.564,25.1378,7.03117, 0.126859
49.702,25.5032,7.04089, 0.127818
49.71,24.9278,7.0417, 0.12467
49.686,26.0694,7.03953, 0.130947
49.538,28.2465,7.02818, 0.14285
49.76,27.0064,7.0445, 0.135028
49.86,25.6284,7.05216, 0.127275
49.922,27.2019,7.05595, 0.135562
50.136,26.2375,7.07145, 0.13081
50.072,25.7228,7.06703, 0.12896
49.688,27.0068,7.03936, 0.135519
49.668,26.0177,7.03828, 0.130541
49.684,25.7242,7.03949, 0.129726
49.786,24.3222,7.04726, 0.122165
49.456,25.4881,7.0233, 0.129384
49.392,27.8543,7.01786, 0.141568
49.322,28.1523,7.01272, 0.143971
49.318,27.9189,7.01254, 0.142295
49.316,28.7962,7.01207, 0.147084
49.376,28.6585,7.01634, 0.146949
49.636,26.1555,7.03586, 0.132863
49.844,25.5996,7.05091, 0.12862
49.758,24.8655,7.04504, 0.125593
49.53,26.1151,7.02835, 0.1322
49.648,27.1081,7.03636, 0.137888
49.882,26.8501,7.05303, 0.136659
49.95,26.9854,7.05774, 0.138451
49.652,24.2949,7.03758, 0.124421
49.434,25.6677,7.02154, 0.132199
49.482,26.5077,7.02465, 0.136231
49.47,27.1552,7.02362, 0.139079
49.38,29.3995,7.01633, 0.151056
49.688,28.7189,7.0385, 0.147829
49.406,30.9191,7.01757, 0.159678
49.392,33.6224,7.01554, 0.174491
49.3,33.7099,7.00888, 0.175499
49.136,36.0135,6.99633, 0.187588
49.03,35.2991,6.98905, 0.183202
49.01,34.3839,6.98802, 0.177774
49.294,30.8935,7.00965, 0.15876
49.108,30.9244,6.99636, 0.159134
49.206,33.0096,7.00267, 0.168611
49.366,32.3461,7.01427, 0.166318
49.362,33.3049,7.01353, 0.172393
49.622,34.6931,7.03154, 0.179695
49.474,33.6675,7.02126, 0.175805
49.126,34.7281,6.99589, 0.183708
49.158,32.523,6.99914, 0.170035
49.33,33.0831,7.0113, 0.171929
49.114,33.111,6.99578, 0.173056
48.934,31.3636,6.98347, 0.165436
48.838,32.8737,6.97603, 0.173024
48.742,30.6695,6.96999, 0.161497
48.754,31.8955,6.97027, 0.169392
48.954,30.5659,6.98526, 0.16036
49.272,29.6941,7.00843, 0.15386
49.35,28.4616,7.01455, 0.14634
49.256,28.5105,7.00785, 0.146143
49.148,28.7461,7.00002, 0.147993
49.074,30.0785,6.99413, 0.156031
49.186,28.2213,7.00284, 0.146452
49.336,29.1111,7.01319, 0.151056
49.182,27.8149,7.00263, 0.145283
49.284,27.7994,7.00989, 0.145278
49.142,26.0119,7.00044, 0.136108
49.21,24.168,7.00598, 0.126234
49.164,26.1491,7.00192, 0.137378
49.084,25.6492,6.99634, 0.135201
49.282,25.0484,7.01082, 0.130631
49.494,25.288,7.02583, 0.131751
49.752,23.0905,7.04509, 0.118991
49.598,21.5504,7.03482, 0.109295
49.678,23.5643,7.03984, 0.11882
49.664,22.3031,7.03922, 0.113301
49.78,24.9516,7.04653, 0.126608
50.052,26.3573,7.06541, 0.131935
50.272,25.7261,7.0813, 0.127437
50.172,27.6025,7.07347, 0.137912
49.982,30.0997,7.0591, 0.151274
50.302,27.5727,7.08269, 0.137518
50.034,28.5228,7.06333, 0.143489
50.052,26.1333,7.06541, 0.131938
49.73,24.707,7.0431, 0.12502
49.844,26.2316,7.05066, 0.13211
49.914,23.5567,7.05662, 0.118426
49.976,23.7434,7.0609, 0.119709
49.826,25.1338,7.04979, 0.126749
49.772,24.3079,7.04624, 0.122559
49.544,24.584,7.02986, 0.125146
49.168,25.3558,7.0027, 0.130189
49.104,25.3331,6.99812, 0.130594
49.286,26.4982,7.01075, 0.13539
49.168,25.9557,7.00254, 0.132666
49.032,25.039,6.99313, 0.128053
49.062,25.9961,6.99498, 0.132459
48.788,27.707,6.97464, 0.142401
48.594,26.5392,6.9611, 0.137326
48.22,25.3755,6.93452, 0.132481
47.95,24.9454,6.91515, 0.130875
47.978,23.9437,6.91765, 0.124154
48.066,24.1676,6.92394, 0.12519
48.174,24.4497,6.93164, 0.126367
48.258,25.4494,6.93736, 0.131174
48.224,25.5499,6.93486, 0.131766
48.676,24.5751,6.96779, 0.12607
48.688,24.4548,6.96865, 0.125942
48.894,25.5327,6.98309, 0.130586
49.152,24.0729,7.00213, 0.122147
49.22,21.8315,7.00781, 0.110813
49.54,21.8603,7.03064, 0.110004
49.64,20.6304,7.03822, 0.103639
49.686,19.3254,7.04193, 0.097203
49.742,18.8494,7.0461, 0.0945281
49.758,18.3975,7.04741, 0.0920028
49.814,19.2495,7.05111, 0.0961434
49.884,18.7945,7.05621, 0.0937911
49.934,20.3196,7.0592, 0.101952
49.842,20.071,7.05276, 0.100597
49.67,20.9911,7.04024, 0.105379
49.818,22.0149,7.0504, 0.110016
49.73,22.739,7.04388, 0.113924
49.884,22.9626,7.05471, 0.115042
49.784,22.8654,7.04765, 0.114891
49.666,23.1123,7.03909, 0.117252
49.336,21.0631,7.01632, 0.107341
49.348,21.0309,7.01722, 0.106535
49.39,21.8799,7.01996, 0.110295
49.478,23.3595,7.02568, 0.117681
49.036,24.8228,6.99355, 0.126468
49.16,26.4463,7.00183, 0.134321
49.126,28.176,6.99876, 0.143611
49.51,29.9359,7.02556, 0.15153
49.634,29.622,7.03457, 0.148988
49.826,31.5057,7.04757, 0.157711
49.952,29.9577,7.05711, 0.149349
49.772,29.0199,7.0447, 0.144114
49.504,30.01,7.02527, 0.149785
49.336,30.0791,7.01325, 0.150294
49.174,30.5377,7.0015, 0.153136
49.126,32.028,6.99747, 0.161251
49.008,33.7359,6.98844, 0.169928
49.004,32.3679,6.98866, 0.162538
49.188,34.1249,7.00128, 0.170342
49.416,33.9231,7.01757, 0.169677
49.448,34.0633,7.01977, 0.171118
49.242,34.2655,7.00496, 0.17255
49.196,34.9376,7.00146, 0.175847
49.318,36.6149,7.00956, 0.184039
49.202,33.9512,7.00223, 0.170917
48.778,36.6428,6.97075, 0.186651
48.722,35.5307,6.96711, 0.181614
48.598,32.2264,6.95937, 0.165172
48.622,30.6171,6.96168, 0.157196
48.726,29.1289,6.96972, 0.149013
48.822,27.0003,6.97739, 0.138224
48.894,25.5849,6.98305, 0.131011
48.756,25.9325,6.97298, 0.133747
48.57,25.1311,6.9598, 0.131313
48.462,26.0705,6.95169, 0.136266
48.434,26.1157,6.94964, 0.136582
48.52,29.0335,6.95475, 0.15177
48.458,29.662,6.94999, 0.155583
48.382,28.138,6.94511, 0.147805
48.512,25.7379,6.95543, 0.133875
48.49,25.3719,6.95394, 0.132948
48.542,28.034,6.95661, 0.147501
48.384,30.4125,6.94429, 0.161213
48.286,32.2142,6.93647, 0.171392
48.194,31.2464,6.93019, 0.166725
48.126,31.08,6.92534, 0.165643
48.312,31.8549,6.93841, 0.170695
48.534,31.0749,6.95477, 0.165184
48.696,29.6836,6.96703, 0.156676
48.832,28.0758,6.97753, 0.146084
48.916,26.3771,6.98414, 0.137944
48.852,23.594,6.98061, 0.123135
48.99,23.9519,6.99036, 0.125116
49.042,24.7704,6.99374, 0.129586
49.288,23.501,7.01186, 0.122095
49.136,23.4215,7.00104, 0.121409
49.068,24.2594,6.9958, 0.127025
49.062,21.6962,6.9963, 0.113749
49.174,22.3857,7.00416, 0.116
49.26,21.1484,7.01083, 0.108229
49.54,20.4443,7.03107, 0.10426
49.56,21.3584,7.03214, 0.108958
49.532,21.765,7.02998, 0.111493
49.654,21.4723,7.03878, 0.109491
49.658,21.495,7.0391, 0.109427
49.84,21.0704,7.05209, 0.107943
49.798,20.9793,7.04916, 0.107491
49.86,21.2924,7.05349, 0.108269
49.788,21.2111,7.0484, 0.108345
50.054,20.3011,7.06756, 0.103666
50.104,20.1333,7.0712, 0.102367
50.02,20.2717,7.0652, 0.102957
49.92,20.5296,7.05807, 0.104021
50.056,21.1089,7.06745, 0.107122
49.754,23.5595,7.04514, 0.120301
49.912,24.1043,7.05611, 0.123338
50.152,24.0089,7.0732, 0.12198
50.278,23.8188,7.08222, 0.120139
50.044,24.4541,7.06542, 0.12409
50.05,24.4775,7.06585, 0.123975
50.034,24.8028,7.06461, 0.125516
50.102,25.0936,7.06929, 0.127293
50.132,23.2706,7.0721, 0.117541
50.158,22.5831,7.07418, 0.113947
50.136,22.8375,7.07253, 0.115582
50.016,21.7678,7.06443, 0.110034
50.176,22.4251,7.07552, 0.113262
50.432,21.3013,7.09404, 0.106615
50.474,20.0114,7.09745, 0.100446
49.99,19.88,7.06318, 0.101578
49.882,19.1501,7.05575, 0.0985584
50.026,20.3992,7.06549, 0.104922
50.118,20.8461,7.07184, 0.107245
50.078,21.6899,7.06878, 0.110425
50.282,21.4365,7.08331, 0.108856
50.148,20.8502,7.07405, 0.105903
50.108,20.5324,7.07129, 0.105058
50.134,21.3101,7.07291, 0.10806
50.236,21.2483,7.08015, 0.107636
50.292,19.6828,7.08466, 0.099651
50.334,19.8283,7.08759, 0.100306
49.896,20.4211,7.05632, 0.104425
49.986,20.8278,7.06257, 0.106313
49.902,20.6224,7.05672, 0.104623
50.192,20.1231,7.07747, 0.101516
50.324,17.759,7.08765, 0.0891916
50.396,19.3392,7.09218, 0.0971213
50.408,18.8975,7.09317, 0.0948084
50.274,19.0969,7.08364, 0.0962305
50.194,19.1784,7.07794, 0.096625
50.422,18.9219,7.09421, 0.0944974
50.378,19.1931,7.09099, 0.0958218
50.422,18.1219,7.09448, 0.0904491
50.178,18.8563,7.07694, 0.0949634
50.328,19.4364,7.08732, 0.0982142
50.16,20.6304,7.07497, 0.104984
50.272,20.6941,7.08289, 0.104945
50.182,21.9829,7.07603, 0.111947
50.138,20.9131,7.07332, 0.106419
49.81,20.7559,7.05009, 0.106279
49.612,23.1134,7.03518, 0.118502
49.412,24.0222,7.02056, 0.123846
49.32,22.8655,7.01441, 0.118409
49.216,21.8254,7.00741, 0.112244
49.36,22.4464,7.01747, 0.115361
49.218,21.4445,7.00768, 0.110406
49.552,21.2074,7.03164, 0.108328
49.844,22.1116,7.05207, 0.112316
49.684,22.1401,7.04073, 0.112347
49.962,23.8225,7.05987, 0.120158
49.808,24.1711,7.04882, 0.122466
49.936,22.8919,7.05832, 0.116033
50.118,23.078,7.07118, 0.116595
49.934,24.2356,7.05771, 0.122683
49.966,23.6428,7.06022, 0.11969
49.852,23.0022,7.05239, 0.115925
50.096,24.1747,7.06933, 0.120902
50.048,25.5497,7.06542, 0.127783
50.128,26.4236,7.07082, 0.131784
50.176,26.4651,7.07419, 0.131781
50.032,28.127,7.06334, 0.141532
50.322,27.1043,7.08418, 0.136282
50.256,27.7745,7.07929, 0.139914
50.392,25.7743,7.08958, 0.129924
50.408,24.2735,7.09124, 0.122547
50.516,25.3017,7.09848, 0.127545
50.55,27.1735,7.10021, 0.137296
50.498,28.28,7.0961, 0.14323
50.422,30.5699,7.08989, 0.155702
50.48,26.9055,7.0953, 0.136733
50.476,27.1574,7.09495, 0.138082
50.73,27.6269,7.11271, 0.139314
50.536,25.3287,7.09989, 0.127781
50.408,25.5055,7.09092, 0.126926
50.186,26.4016,7.0749, 0.13202
50.134,26.7821,7.07106, 0.13415
50.01,26.5319,7.06239, 0.132931
49.902,25.9904,7.0549, 0.130392
50.046,25.2739,7.06542, 0.126161
49.892,24.0924,7.05484, 0.121396
49.74,22.9324,7.04443, 0.116383
49.624,23.3385,7.03598, 0.119009
49.678,22.7083,7.04009, 0.115292
49.686,21.9654,7.04093, 0.111448
49.802,19.3968,7.0501, 0.0982757
49.894,19.3567,7.05663, 0.0980735
50.108,18.5884,7.07213, 0.0932569
50.118,19.4901,7.07248, 0.0981146
50.102,20.4176,7.07102, 0.102849
50.098,20.5184,7.07069, 0.103341
50.226,20.1369,7.07994, 0.100615
50.326,19.5657,7.08718, 0.0980153
50.19,20.7838,7.07711, 0.104702
50.192,21.3791,7.07702, 0.107836
50.49,21.5479,7.09808, 0.107453
50.296,22.0564,7.08424, 0.109637
50.402,22.2904,7.09162, 0.11123
50.526,22.9314,7.10014, 0.113992
50.676,22.8551,7.11076, 0.113316
50.704,21.9764,7.11298, 0.109448
50.584,21.035,7.10485, 0.105271
50.592,21.3695,7.10531, 0.106659
50.498,22.82,7.09821, 0.113715
50.472,23.9372,7.09592, 0.119905
50.544,22.0881,7.10168, 0.11018
50.614,22.343,7.1065, 0.111581
50.5,22.11,7.09857, 0.110444
50.546,22.9019,7.10154, 0.114148
50.434,21.6716,7.09413, 0.107571
50.514,22.5279,7.09946, 0.111702
50.456,22,7.09559, 0.108849
50.63,21.4591,7.10799, 0.106515
50.606,21.5968,7.10627, 0.107193
50.358,21.2718,7.08886, 0.105991
50.294,20.6135,7.08456, 0.103169
50.044,23.078,7.06597, 0.116095
49.87,21.1551,7.05431, 0.106827
49.738,21.2434,7.04488, 0.107682
49.558,20.0246,7.03258, 0.101035
49.572,19.6408,7.03366, 0.0996719
49.82,20.0716,7.05113, 0.101767
50.202,20.0312,7.07823, 0.100845
50.274,18.4249,7.08389, 0.0926957
50.296,18.2484,7.08551, 0.0915708
50.234,17.6933,7.08136, 0.08862
50.604,17.4833,7.10754, 0.0868216
50.374,17.0321,7.09151, 0.0847452
50.136,16.3894,7.07489, 0.0820073
50.02,15.5755,7.06696, 0.0782658
49.882,16.1541,7.05698, 0.0810809
49.76,17.8304,7.04776, 0.0893904
49.846,17.6323,7.05393, 0.0880614
49.944,19.2369,7.06032, 0.0960404
49.9,18.494,7.05743, 0.0926306
49.804,19.4816,7.05027, 0.0979499
49.738,18.9954,7.04576, 0.0951703
49.56,19.6544,7.03289, 0.0987051
49.352,19.2841,7.01812, 0.0978079
49.404,17.1248,7.02266, 0.0865683
49.2,17.72,7.00782, 0.090306
49.116,18.8585,7.00139, 0.0968112
49.028,18.3192,6.99523, 0.094728
49.118,19.8981,7.0011, 0.102822
49.026,21.4753,6.99386, 0.111988
49.122,22.1612,7.00048, 0.115525
49.284,22.4554,7.01193, 0.116798
49.028,24.0552,6.99299, 0.126376
48.936,24.0118,6.98637, 0.126621
49.464,22.3447,7.02483, 0.115974
49.646,22.0827,7.03791, 0.113837
49.528,21.7372,7.02959, 0.113125
49.556,22.2029,7.03144, 0.114829
49.844,20.8396,7.05247, 0.106827
49.81,20.5559,7.05017, 0.105229
49.662,19.9297,7.03987, 0.102438
49.576,19.4762,7.03388, 0.100549
49.508,19.174,7.02912, 0.0996663
49.456,19.4,7.02532, 0.100974
49.416,17.8509,7.02305, 0.093086
49.412,17.4142,7.02292, 0.0906959
49.274,18.0849,7.0128, 0.0947888
49.264,17.7943,7.01218, 0.093585
49.374,16.9561,7.02034, 0.0891915
49.464,16.8727,7.02685, 0.0875345
49.322,17.7364,7.01642, 0.0921992
49.452,18.4597,7.02539, 0.0960119
49.534,16.8668,7.03188, 0.0869325
49.416,18.1469,7.02298, 0.09386
49.578,18.1379,7.03455, 0.0933411
49.53,17.1872,7.0315, 0.0881845
49.492,18.2539,7.02842, 0.0936127
49.53,18.7952,7.03092, 0.0961932
49.546,18.6459,7.0321, 0.0957115
49.506,19.82,7.02883, 0.101603
49.538,19.7425,7.03114, 0.101176
49.742,19.9255,7.04556, 0.102129
49.724,21.308,7.04379, 0.109233
49.658,22.3151,7.03873, 0.114171
49.582,21.2933,7.03374, 0.1088
49.76,22.3824,7.04597, 0.114322
49.844,23.2156,7.05164, 0.118723
49.808,24.0271,7.04879, 0.122591
49.9,24.086,7.0553, 0.122936
49.854,24.7225,7.05179, 0.126435
49.79,25.272,7.04703, 0.129605
49.756,24.0124,7.04507, 0.123033
49.686,23.9214,7.04014, 0.122775
49.974,23.0792,7.06086, 0.118247
49.994,24.54,7.06179, 0.125439
49.956,24.07,7.05928, 0.122635
50.078,23.4539,7.06818, 0.119168
50.548,21.0277,7.10225, 0.106098
50.398,23.2056,7.09092, 0.11712
50.388,22.3295,7.09053, 0.112507
50.184,23.6702,7.07565, 0.119414
50.09,22.824,7.06929, 0.115228
49.822,23.7563,7.04994, 0.120521
49.852,23.7542,7.05204, 0.120743
49.934,23.4636,7.058, 0.118921
50.184,21.9581,7.07624, 0.110918
50.154,22.5403,7.07397, 0.113215
50.28,21.1936,7.08333, 0.106405
50.256,20.5345,7.08187, 0.103277
50.002,21.24,7.06361, 0.107332
49.968,20.367,7.06153, 0.102974
49.84,21.4064,7.05205, 0.108614
49.922,21.6299,7.05778, 0.110021
49.866,21.3581,7.05393, 0.108168
49.76,22.5504,7.04597, 0.114443
49.842,23.487,7.05146, 0.118967
49.866,22.778,7.05343, 0.115351
50.166,22.6203,7.07475, 0.113957
50.022,23.2593,7.06432, 0.117569
50.204,22.7184,7.07742, 0.114255
50.166,22.7763,7.07475, 0.114202
50.342,21.7231,7.08756, 0.108548
50.742,22.4854,7.11555, 0.111221
50.368,23.1766,7.08893, 0.114949
50.392,23.9583,7.09035, 0.119069
50.394,24.8368,7.09016, 0.123677
50.354,27.9185,7.08629, 0.1387
50.066,27.5476,7.06604, 0.136983
50.142,28.6959,7.07104, 0.142599
50.354,29.6429,7.08573, 0.14632
50.86,30.0524,7.12128, 0.147641
50.76,29.9583,7.11428, 0.146936
50.926,28.6985,7.12644, 0.140198
50.904,28.9427,7.12477, 0.14153
51.108,28.6204,7.13923, 0.139607
51.18,28.8796,7.14418, 0.140623
51.646,29.8865,7.17647, 0.144537
51.864,29.5815,7.19174, 0.142882
52.242,30.9855,7.21753, 0.149438
52.256,31.4465,7.21831, 0.151929
51.976,31.2714,7.19893, 0.151689
52.144,29.2272,7.21133, 0.140723
52.284,27.9753,7.2215, 0.134092
52.31,26.832,7.22361, 0.129383
52.512,26.9458,7.2376, 0.129288
52.456,26.9201,7.23369, 0.129531
52.776,26.1739,7.25605, 0.125988
52.8,26.7359,7.25752, 0.128253
52.65,27.9256,7.24682, 0.13382
52.768,26.0182,7.25554, 0.124943
52.78,27.1595,7.25603, 0.130268
52.44,25.8944,7.23293, 0.124626
52.618,24.0621,7.24586, 0.115699
52.392,23.7343,7.23032, 0.114394
52.574,22.9145,7.24319, 0.110351
52.44,22.1904,7.23416, 0.106912
52.436,21.8018,7.23403, 0.105029
52.41,21.6959,7.23224, 0.104732
52.208,22.1566,7.21808, 0.10771
52.168,20.9957,7.21563, 0.102722
52.112,22.3394,7.21132, 0.109116
52.118,20.8341,7.21223, 0.101779
52.062,22.8802,7.20764, 0.112168
52.28,24.1376,7.22235, 0.117749
52.51,23.8798,7.23839, 0.115978
52.526,23.7634,7.23953, 0.115154
52.534,23.0468,7.24037, 0.111211
52.604,23.3392,7.24506, 0.113008
52.252,22.4085,7.22099, 0.109504
52.452,20.8357,7.23539, 0.101173
52.692,18.7771,7.25266, 0.0911333
52.508,18.2699,7.24008, 0.0891326
52.418,18.5173,7.23382, 0.0901391
52.708,19.0987,7.25369, 0.0918662
52.84,18.9505,7.2629, 0.0905637
52.638,21.3609,7.24813, 0.102645
52.46,20.9883,7.23597, 0.100999
52.244,21.3965,7.22086, 0.103115
52.15,21.2295,7.2144, 0.102646
51.88,19.8896,7.1961, 0.096105
51.898,19.1376,7.19763, 0.0923148
51.776,18.0779,7.18947, 0.0874949
51.878,18.8051,7.19634, 0.0908901
51.566,17.5956,7.17498, 0.0857104
51.45,18.5655,7.16652, 0.0911842
51.576,19.8362,7.17483, 0.0978336
51.576,20.5962,7.17458, 0.101629
51.43,19.7311,7.16469, 0.0972136
51.174,18.9537,7.14705, 0.0938868
51.006,20.2039,7.13479, 0.10073
50.786,22.0102,7.11874, 0.109747
50.868,21.3026,7.12473, 0.106256
50.674,21.7177,7.11096, 0.10842
50.516,23.0137,7.09938, 0.114806
50.48,23.4417,7.09667, 0.117488
50.534,23.2908,7.1005, 0.116843
50.41,22.3078,7.09213, 0.111957
50.586,21.5527,7.1048, 0.107924
50.73,22.4633,7.11463, 0.112326
50.77,21.887,7.11762, 0.109524
50.796,22.4064,7.11928, 0.112126
50.7,22.686,7.11245, 0.112987
50.69,21.68,7.1121, 0.108302
50.732,22.4643,7.11478, 0.111923
50.822,24.1123,7.12055, 0.119963
50.84,24.4943,7.12166, 0.121994
50.766,24.2492,7.11652, 0.121517
50.688,24.5508,7.11087, 0.123607
50.732,24.0321,7.1142, 0.120378
50.592,24.5455,7.10415, 0.123138
50.294,24.0775,7.0833, 0.12112
50.072,24.6108,7.06737, 0.124426
50.304,24.3716,7.08388, 0.122877
50.262,26.0434,7.08031, 0.131326
50.328,23.9324,7.08573, 0.120589
50.52,26.1617,7.09846, 0.131973
50.476,27.5494,7.09489, 0.138763
50.376,28.2265,7.08757, 0.142496
50.202,27.6833,7.07544, 0.140319
50.278,28.1148,7.08067, 0.142135
50.27,28.1229,7.08012, 0.142233
50.404,29.0127,7.08927, 0.146247
50.34,28.1405,7.08506, 0.142152
50.262,29.0193,7.07923, 0.146532
50.412,25.7822,7.09103, 0.129515
50.346,25.7283,7.08636, 0.12945
50.326,25.4897,7.08503, 0.128659
50.596,24.7168,7.10433, 0.124589
50.63,23.407,7.10722, 0.117791
50.498,21.36,7.09861, 0.107843
50.432,21.8134,7.09383, 0.109911
50.212,20.907,7.07859, 0.105614
50.268,21.0802,7.08253, 0.106014
50.112,18.7714,7.07228, 0.0948313
49.794,19.2176,7.04962, 0.097057
49.6,20.912,7.03522, 0.105668
49.768,20.1542,7.04746, 0.10143
49.682,20.1549,7.04132, 0.101916
49.646,21.5825,7.03827, 0.108979
49.664,21.343,7.03965, 0.107366
49.914,22.7247,7.05695, 0.11361
49.782,22.2165,7.04772, 0.111687
49.592,21.5215,7.03448, 0.10837
49.504,22.162,7.02791, 0.11246
49.292,22.2268,7.0128, 0.112909
49.384,22.7645,7.01917, 0.115242
49.364,23.6595,7.01738, 0.120506
48.966,24.6508,6.98853, 0.126385
48.882,24.4821,6.98257, 0.125861
48.898,24.7295,6.98363, 0.126827
48.614,25.403,6.96303, 0.130506
48.666,27.4203,6.96597, 0.141283
48.85,27.0336,6.97939, 0.138302
48.842,26.9711,6.97886, 0.137619
48.836,27.4051,6.97827, 0.140094
48.824,26.5051,6.97771, 0.135586
48.794,25.1896,6.97604, 0.129148
49.09,25.4359,6.99712, 0.130372
49.17,25.6031,7.00272, 0.132056
49.056,24.3009,6.99503, 0.125486
48.902,23.5104,6.98429, 0.121877
49.228,20.7081,7.00867, 0.106566
49.41,20.9679,7.02164, 0.106876
49.51,19.6878,7.02919, 0.100411
49.728,20.2221,7.04455, 0.102523
49.788,20.587,7.04864, 0.104678
49.484,20.8698,7.02692, 0.106594
49.53,21.9712,7.0298, 0.111873
49.454,21.4499,7.0246, 0.109281
49.39,21.4599,7.01999, 0.109771
49.558,22.0246,7.03176, 0.112524
49.412,22.4382,7.02121, 0.114746
49.502,20.908,7.02822, 0.106265
49.502,20.264,7.02845, 0.102886
49.772,21.6521,7.04717, 0.109711
49.838,20.4858,7.05228, 0.103324
49.966,19.2428,7.06181, 0.0970363
49.928,18.7308,7.05927, 0.0946463
49.89,20.6479,7.05591, 0.1044
49.886,21.139,7.05546, 0.106513
49.936,22.1158,7.05865, 0.11176
49.854,21.7386,7.05296, 0.109715
50.076,21.3943,7.06887, 0.107368
50.148,19.2741,7.07469, 0.0966513
49.716,18.9034,7.04421, 0.0954468
49.73,19.6392,7.04485, 0.100043
49.758,18.9614,7.04709, 0.0967776
49.492,18.4939,7.02834, 0.0943972
49.562,17.62,7.03369, 0.0893743
49.676,18.519,7.04149, 0.0934605
49.658,19.367,7.03992, 0.0977326
49.518,19.3996,7.02994, 0.0979404
49.632,20.1366,7.03783, 0.101091
49.61,19.2319,7.03653, 0.0972657
49.708,20.6188,7.04302, 0.1041
49.492,20.7259,7.02761, 0.104698
49.646,20.3585,7.03873, 0.102476
49.432,20.6614,7.02335, 0.104438
49.326,20.2137,7.01597, 0.102401
49.358,21.2598,7.01787, 0.107409
49.41,20.0879,7.022, 0.101731
49.314,19.1614,7.0155, 0.0966593
49.268,19.8961,7.01195, 0.100894
49.388,19.6254,7.02054, 0.0999845
49.788,19.7791,7.04901, 0.0997687
49.866,19.9261,7.05449, 0.100194
49.986,21.1078,7.06258, 0.106249
49.966,22.4549,7.06061, 0.113644
50.034,24.3948,7.06473, 0.12379
50.082,24.6572,7.06804, 0.124777
50.07,24.7831,7.06713, 0.125909
50.242,24.0855,7.07951, 0.122534
50.262,23.4314,7.08116, 0.119457
50.382,24.7501,7.08921, 0.125199
50.466,24.7149,7.09517, 0.124899
50.48,25.1295,7.096, 0.126902
50.36,23.8464,7.088, 0.12043
50.328,24.9003,7.08537, 0.125541
50.282,24.7565,7.08223, 0.124259
50.194,23.2264,7.07653, 0.116741
50.258,23.1214,7.08108, 0.116583
50.242,24.9655,7.07921, 0.12672
50.504,23.962,7.09814, 0.120722
50.304,24.0435,7.08396, 0.121507
50.522,23.4196,7.09962, 0.117675
50.688,21.8548,7.11186, 0.109394
50.922,21.3779,7.12855, 0.106059
51.1,21.702,7.14093, 0.107156
50.97,22.6631,7.13144, 0.112837
51.184,22.3822,7.14658, 0.110369
51.216,21.5693,7.14913, 0.106322
51.478,21.2715,7.16758, 0.10385
51.148,21.1382,7.14453, 0.10406
51.256,22.2945,7.15167, 0.109544
51.466,22.9188,7.16616, 0.112328
