mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
266.914,121.411,16.3341, 0.112511
267.198,121.311,16.3427, 0.112568
267.168,115.749,16.342, 0.107683
267.766,116.153,16.3603, 0.107933
268.059,111.642,16.3693, 0.103682
267.599,106.104,16.3554, 0.0985551
267.536,104.787,16.3535, 0.097339
267.241,103.191,16.3446, 0.0958933
267.283,108.409,16.3457, 0.100647
267.377,107.011,16.3486, 0.0989841
267.678,105.973,16.3579, 0.0978895
267.808,105.557,16.3619, 0.0974786
268.058,107.381,16.3695, 0.099076
268.167,111.401,16.3727, 0.102805
268.507,112.694,16.383, 0.103931
268.525,118.347,16.3834, 0.109029
268.724,118.458,16.3895, 0.108945
268.809,118.542,16.3921, 0.108935
268.603,117.345,16.3858, 0.107722
269.077,123.013,16.4001, 0.112637
269.031,121.036,16.3988, 0.110804
268.952,118.176,16.3965, 0.108239
268.907,120.774,16.395, 0.110754
269.147,119.505,16.4024, 0.109564
269.018,116.784,16.3985, 0.107043
269.043,108.862,16.3995, 0.0999224
269.006,106.99,16.3984, 0.0983756
269.52,104.928,16.4141, 0.0963687
269.229,104.014,16.4053, 0.0954977
269.477,108.491,16.4127, 0.0995302
269.302,97.9687,16.4077, 0.0901137
268.867,89.6032,16.3947, 0.0823884
269.301,105.189,16.4075, 0.0965436
269.52,110.582,16.414, 0.10137
269.739,115.071,16.4205, 0.105256
270.141,115.799,16.4327, 0.105768
269.873,115.899,16.4246, 0.105763
270.063,121.459,16.4302, 0.110549
270.3,122.654,16.4374, 0.111706
270.268,115.604,16.4366, 0.10554
270.434,116.944,16.4416, 0.106704
270.165,117.91,16.4334, 0.107549
270.346,110.034,16.4391, 0.10054
270.592,104.47,16.4468, 0.0956345
270.93,104.071,16.457, 0.0953516
271.387,98.1352,16.4711, 0.0899923
271.105,100.698,16.4624, 0.0925456
271.319,95.3971,16.4691, 0.0877635
272.158,100.325,16.4944, 0.0919863
272.319,104.045,16.4992, 0.0953511
273.226,100.091,16.5268, 0.0915822
273.539,100.65,16.5362, 0.0918595
273.838,94.2598,16.5454, 0.0859573
273.855,102.644,16.5457, 0.0936351
273.755,108.059,16.5426, 0.0986714
273.79,105.078,16.5437, 0.0959787
274.115,122.17,16.553, 0.111577
273.568,111.875,16.5368, 0.102169
273.943,114.152,16.5481, 0.104061
274.483,115.104,16.5644, 0.104812
274.891,117.705,16.5766, 0.107141
274.772,123.198,16.5729, 0.112048
274.872,130.572,16.5757, 0.118722
275.166,127.545,16.5846, 0.115905
274.764,127.594,16.5725, 0.116079
274.615,129.071,16.568, 0.11754
274.697,131.123,16.5704, 0.119392
274.714,128.594,16.571, 0.117016
274.881,127.235,16.576, 0.115772
274.763,131.961,16.5724, 0.119926
275.016,124.844,16.5802, 0.113377
275.882,121.058,16.6064, 0.109799
276.022,120.437,16.6106, 0.109139
275.704,122.848,16.601, 0.111389
274.869,125.922,16.5757, 0.114318
275.282,134.087,16.5879, 0.12167
275.584,139.709,16.5969, 0.126711
275.682,136.531,16.5999, 0.123701
275.144,131.321,16.5839, 0.119108
275.159,137.998,16.5841, 0.125421
275.161,144.251,16.584, 0.131103
275.069,147.717,16.5811, 0.134322
275.49,151.492,16.5937, 0.137558
275.311,150.834,16.5883, 0.13688
275.211,152.997,16.5853, 0.138735
275.099,146.173,16.5821, 0.132565
274.734,146.977,16.5711, 0.133398
275.249,142.617,16.5867, 0.129374
275.638,145.323,16.5984, 0.131599
275.589,149.292,16.5968, 0.135352
275.604,144.847,16.5974, 0.131186
275.535,147.731,16.5952, 0.133954
275.149,148.127,16.5836, 0.134414
275.107,152.953,16.5821, 0.138929
275.266,153.525,16.5869, 0.139339
275.427,153.079,16.5918, 0.138884
275.817,150.568,16.6036, 0.136417
275.539,137.746,16.5956, 0.124823
275.04,142.462,16.5804, 0.129491
275.316,149.262,16.5885, 0.13542
275.895,149.122,16.606, 0.135028
275.958,144.29,16.608, 0.130749
275.752,139.49,16.602, 0.126362
275.696,131.146,16.6005, 0.118838
275.695,128.878,16.6005, 0.116868
275.699,129.515,16.6006, 0.117488
275.419,137.119,16.592, 0.12447
275.8,131.184,16.6036, 0.119057
276.34,132.474,16.6198, 0.120033
277.689,129.64,16.6605, 0.116844
277.673,130.822,16.66, 0.117922
277.321,132.2,16.6494, 0.119363
277.074,140.211,16.6417, 0.126629
277.187,139.676,16.6451, 0.12622
277.393,142.093,16.6513, 0.12817
277.228,143.44,16.6463, 0.129525
277.148,144.194,16.6438, 0.13019
276.85,149.103,16.6348, 0.134722
276.583,146.772,16.6268, 0.132776
276.453,154.39,16.6227, 0.139771
276.363,149.035,16.6201, 0.134862
276.344,147.314,16.6196, 0.133256
276.127,150.163,16.613, 0.135877
276.257,151.405,16.6168, 0.137069
276.299,150.15,16.6181, 0.135773
277.189,148.279,16.645, 0.13388
277.139,147.358,16.6435, 0.13299
277.648,142.45,16.6589, 0.128356
278.284,140.739,16.678, 0.126336
278.328,139.968,16.6794, 0.125392
279.171,142.506,16.7046, 0.127367
279.17,146.747,16.7044, 0.131282
279.834,147.79,16.7243, 0.132107
279.789,150.647,16.7229, 0.13469
279.67,149.545,16.7193, 0.133646
279.431,151.347,16.7121, 0.135067
279.457,159.753,16.7127, 0.142776
279.478,156.209,16.7134, 0.139456
279.69,154.41,16.7198, 0.137965
279.69,152.544,16.7198, 0.1362
280.314,141.289,16.7388, 0.125995
280.35,139.315,16.7399, 0.124284
280.969,133.46,16.7586, 0.11891
280.569,129.805,16.7467, 0.115686
280.739,127.047,16.7519, 0.113263
280.152,127.991,16.7343, 0.114268
280.361,131.149,16.7405, 0.116915
280.403,130.751,16.7418, 0.116458
281.18,131.698,16.7649, 0.117165
281.283,137.817,16.7678, 0.122731
281.906,129.555,16.7866, 0.115393
281.387,126.337,16.7712, 0.11259
282.316,121.606,16.799, 0.108287
282.821,121.469,16.8141, 0.108103
281.998,125.078,16.7894, 0.111741
282.191,122.895,16.7953, 0.109734
282.266,122.005,16.7975, 0.10894
282.065,125.149,16.7914, 0.111722
282.197,118.978,16.7956, 0.10612
282.455,110.308,16.8034, 0.098194
282.442,113.873,16.803, 0.101553
282.589,114.292,16.8073, 0.101896
282.84,110.654,16.8149, 0.0983542
283.346,108.876,16.83, 0.096417
283.164,102.055,16.8248, 0.0904995
282.947,110.18,16.8181, 0.0977533
283.012,113.452,16.82, 0.100426
282.952,110.598,16.8183, 0.097705
282.863,109.484,16.8156, 0.0968318
283.143,109.618,16.824, 0.0970315
282.568,99.9854,16.8071, 0.0885295
283.098,98.3184,16.8229, 0.0868099
282.82,103.166,16.8145, 0.0914184
282.448,107.828,16.8033, 0.0955954
282.223,113.123,16.7965, 0.100356
282.638,124.499,16.8085, 0.110005
283.109,125.985,16.8225, 0.110973
283.492,120.404,16.834, 0.105825
283.93,121.379,16.847, 0.10642
284.332,116.443,16.8591, 0.102088
284.631,111.619,16.8681, 0.0977755
284.621,109.695,16.8678, 0.0961832
284.836,111.035,16.8742, 0.0969518
284.236,107.248,16.8565, 0.0938472
284.258,101.347,16.8573, 0.0887023
283.825,97.7905,16.8445, 0.085783
283.896,103.495,16.8465, 0.0907153
284.048,96.2377,16.8512, 0.0843272
283.621,93.7672,16.8386, 0.0823239
283.796,97.0904,16.8437, 0.0849322
283.948,97.0393,16.8482, 0.0849532
284.494,103.98,16.8643, 0.0908066
284.973,110.59,16.8783, 0.096256
285,109.632,16.8791, 0.0954876
284.529,110.021,16.8651, 0.0961386
284.187,115.828,16.8548, 0.101223
284.254,119.189,16.8567, 0.104162
284.622,123.249,16.8675, 0.10774
284.262,110.837,16.8572, 0.0971613
284.231,109.446,16.8563, 0.0958606
284.096,109.827,16.8523, 0.095976
284.426,108.921,16.8621, 0.0955144
284.951,110.329,16.8776, 0.0965928
284.777,111.745,16.8724, 0.0978522
285.135,117.507,16.8829, 0.102751
285.752,124.608,16.901, 0.108731
286.13,131.493,16.912, 0.114603
286.318,145.317,16.9172, 0.12644
285.942,144.413,16.9061, 0.125794
286.35,147.011,16.9181, 0.127992
286.406,146.639,16.9197, 0.127639
286.491,145.556,16.9223, 0.126527
286.746,142.657,16.9299, 0.123956
287.396,138.175,16.9492, 0.119803
287.744,136.302,16.9595, 0.118094
287.869,135.278,16.9632, 0.117207
287.796,137.156,16.961, 0.119098
288.108,143.236,16.9701, 0.123962
288.655,147.13,16.9861, 0.127079
288.162,147.692,16.9716, 0.127573
288.389,151.278,16.9782, 0.130577
288.3,156.784,16.9754, 0.135159
288.701,156.418,16.9872, 0.134738
288.667,155.212,16.9863, 0.133867
289.263,157.421,17.0037, 0.13543
289.448,164.234,17.009, 0.141324
289.327,164.216,17.0054, 0.141528
289.72,157.219,17.0172, 0.135468
290.675,151.951,17.0453, 0.130944
290.844,161.281,17.0501, 0.1387
290.656,171.14,17.0443, 0.147043
290.261,164.831,17.0329, 0.142008
289.665,169.231,17.0152, 0.146135
289.91,169.196,17.0224, 0.145999
290.378,166.079,17.0363, 0.143328
290.52,176.22,17.0402, 0.152017
290.071,190.402,17.0266, 0.164304
290.082,184.681,17.0271, 0.159745
290.111,176.219,17.0282, 0.152297
290.171,159.092,17.0304, 0.137539
289.913,159.336,17.0228, 0.137747
289.727,166.64,17.0171, 0.144128
289.644,172.727,17.0145, 0.149574
289.12,181.825,16.9989, 0.157753
288.838,167.568,16.9909, 0.14537
289.081,165.256,16.9982, 0.143456
289.676,170.867,17.0155, 0.148266
290.199,170.387,17.0309, 0.147793
290.054,178.761,17.0264, 0.154932
289.954,176.728,17.0235, 0.15286
289.86,181.02,17.0207, 0.156706
288.902,175.506,16.9926, 0.15218
289.309,171.638,17.0047, 0.148296
288.875,170.297,16.992, 0.147205
288.291,171.834,16.9747, 0.148399
288.807,175.018,16.9898, 0.150993
288.349,166.719,16.9766, 0.143865
287.799,155.009,16.9607, 0.134322
287.406,152.793,16.9491, 0.132631
287.854,161.01,16.9621, 0.139839
287.868,156.153,16.9627, 0.135644
287.805,155.287,16.9608, 0.13504
287.617,155.962,16.9552, 0.135626
287.165,159.768,16.9418, 0.138954
286.819,165.572,16.9315, 0.14415
286.928,162.143,16.9348, 0.141559
287.2,164.966,16.9427, 0.143967
287.038,160.673,16.938, 0.140213
286.423,158.496,16.9199, 0.13846
286.015,151.806,16.908, 0.132733
286.78,149.169,16.9307, 0.130162
286.489,145.502,16.9222, 0.126935
286.597,144.007,16.9254, 0.125929
287.014,141.082,16.9378, 0.12334
287.359,143.394,16.948, 0.125431
287.391,150.314,16.9487, 0.131344
287.368,147.821,16.9481, 0.129082
287.742,152.817,16.959, 0.133367
287.77,160.881,16.9596, 0.140597
288.165,162.804,16.9712, 0.142156
287.56,156.954,16.9535, 0.137346
287.654,154.916,16.9564, 0.135284
286.753,153.582,16.9298, 0.134521
286.372,158.451,16.9184, 0.13894
285.684,158.804,16.898, 0.139725
285.97,158.785,16.9065, 0.139431
285.536,165.609,16.8935, 0.145564
285.702,167.093,16.8984, 0.146742
285.882,157.83,16.9039, 0.138639
285.761,152.616,16.9005, 0.133987
285.912,162.936,16.9047, 0.14264
286.491,170.32,16.9217, 0.148403
286.682,163.933,16.9275, 0.142642
287.415,154.717,16.9493, 0.134332
287.735,158.245,16.9587, 0.136994
287.591,159.988,16.9544, 0.138622
287.5,154.422,16.9519, 0.133833
287.61,165.386,16.9548, 0.143398
288.16,170.006,16.9709, 0.14729
287.749,170.66,16.9588, 0.148133
287.879,171.826,16.9626, 0.148899
287.838,174.728,16.9613, 0.15151
289.173,176.731,17.0006, 0.152868
289.519,181.496,17.0106, 0.156883
288.979,184.305,16.9947, 0.159727
288.98,182.658,16.9948, 0.157907
289.225,178.23,17.0021, 0.154242
289.131,170.018,16.9995, 0.147347
289.729,175.002,17.017, 0.151151
290.137,167.9,17.0291, 0.144908
290.862,166.949,17.0504, 0.143779
290.923,167.165,17.0522, 0.143902
290.647,162.993,17.0442, 0.140627
290.253,171.331,17.0325, 0.147825
290.218,181.173,17.0312, 0.155983
290.108,176.412,17.0281, 0.152117
290.396,179.277,17.0365, 0.154571
290.037,181.792,17.0258, 0.156779
289.635,177.724,17.0141, 0.153694
289.088,174.938,16.9981, 0.151266
289.841,166.83,17.0205, 0.143704
290.151,181.838,17.0292, 0.156117
289.906,166.043,17.0224, 0.143037
290.883,171.53,17.051, 0.147562
291.223,160.269,17.0612, 0.137883
291.676,155.583,17.0746, 0.133807
291.4,157.588,17.0665, 0.135596
291.23,149.917,17.0617, 0.129041
290.787,150.316,17.0487, 0.129392
290.538,150.167,17.0414, 0.12935
290.057,147.378,17.0273, 0.127232
289.551,145.935,17.0125, 0.125992
289.497,140.292,17.011, 0.121356
289.367,137.114,17.0073, 0.118585
288.874,135.004,16.9928, 0.116964
289.029,129.344,16.9976, 0.112075
288.932,122.717,16.9949, 0.106497
288.87,119.455,16.9931, 0.10363
288.713,115.665,16.9886, 0.100282
289.394,119.753,17.0085, 0.103513
289.356,120.869,17.0074, 0.104474
289.043,118.7,16.9982, 0.102724
289.703,112.355,17.0178, 0.0970714
289.765,110.97,17.0197, 0.0959562
289.839,109.823,17.0219, 0.0950633
289.631,107.049,17.0158, 0.0927969
289.56,109.068,17.0137, 0.0944611
289.71,108.85,17.0181, 0.0942505
289.587,109.452,17.0145, 0.0948341
289.371,103.39,17.0083, 0.0894762
288.868,105.809,16.9934, 0.0916364
289.053,105.668,16.9989, 0.0914309
289.013,101.127,16.9978, 0.0875609
288.828,96.2225,16.9925, 0.0833782
288.877,96.7938,16.9939, 0.083957
288.972,96.8072,16.9967, 0.0838546
289.08,90.7295,17, 0.0787378
288.61,86.632,16.9863, 0.0753726
288.575,83.5364,16.9853, 0.0726199
288.595,82.371,16.986, 0.071511
288.604,83.7472,16.9862, 0.0726763
288.755,88.6089,16.9905, 0.0768424
288.797,87.6256,16.9918, 0.0760609
288.679,92.278,16.9882, 0.0800716
288.313,90.7912,16.9774, 0.0789462
287.94,101.002,16.9662, 0.0878329
287.625,100.346,16.9569, 0.0873252
286.956,100.698,16.9372, 0.0877602
287.19,93.7998,16.9443, 0.0818445
287.271,94.0798,16.9467, 0.0818875
287.025,97.3202,16.9393, 0.0847444
287.215,103.349,16.9448, 0.0899344
286.894,95.0869,16.9355, 0.0828286
286.984,97.0979,16.9381, 0.0844704
287.016,105.364,16.9388, 0.0916544
287.064,109.662,16.9401, 0.0954219
287.113,118.03,16.9414, 0.102664
287.226,116.335,16.9447, 0.101071
287.359,119.304,16.9486, 0.103551
287.578,119.75,16.955, 0.103836
288.182,120.745,16.9728, 0.104594
288.229,118.028,16.9743, 0.102135
288.831,116.786,16.992, 0.101032
288.92,116.096,16.9947, 0.10021
288.577,110.788,16.9847, 0.0957567
289.003,102.983,16.9975, 0.0889199
288.679,99.7081,16.988, 0.0862295
288.39,103.084,16.9794, 0.0890958
288.189,107.881,16.9734, 0.0930512
287.676,107.201,16.9583, 0.0924872
287.675,107.613,16.9582, 0.0927403
287.707,115.403,16.959, 0.0993356
287.325,111.487,16.9478, 0.096114
287.96,113.933,16.9665, 0.0981465
287.684,106.946,16.9585, 0.0922996
287.974,105.219,16.9671, 0.090595
287.886,105.157,16.9645, 0.0905285
287.945,109.538,16.9662, 0.0942764
287.689,103.316,16.9588, 0.0891536
287.869,108.474,16.9639, 0.0933951
288.125,107.355,16.9715, 0.0922948
287.98,100.012,16.9674, 0.086141
288.192,101.127,16.9737, 0.0868997
288.593,101.607,16.9855, 0.0872675
289.061,99.2772,16.9993, 0.0851877
289.311,101.612,17.0066, 0.0872216
289.235,99.324,17.0044, 0.0851525
288.904,99.6889,16.9947, 0.0856928
288.656,98.8299,16.9874, 0.0850641
288.776,98.7557,16.9909, 0.0849441
288.864,96.0154,16.9936, 0.0827849
288.593,100.783,16.9855, 0.0868243
288.998,99.396,16.9974, 0.0854724
288.58,93.8356,16.9852, 0.0808201
288.949,93.8884,16.9961, 0.0807096
289.139,94.3076,17.0017, 0.0810398
289.251,92.342,17.005, 0.0793369
289.707,95.4092,17.0184, 0.0818284
289.901,93.9913,17.0241, 0.0806025
289.402,92.9344,17.0095, 0.0799361
289.38,98.8816,17.0087, 0.0851167
289.09,100.788,17.0001, 0.0867699
289.166,104.826,17.0022, 0.0902048
289.172,107.467,17.0023, 0.0924805
288.522,110.926,16.9831, 0.0955003
288.304,99.5696,16.977, 0.0860251
287.901,101.977,16.965, 0.0883602
287.881,105.523,16.9643, 0.0913356
288.143,112.419,16.9719, 0.0974308
287.514,104.678,16.9535, 0.0910169
287.584,98.753,16.9558, 0.0859278
287.272,99.9941,16.9465, 0.0870944
287.33,98.8312,16.9482, 0.0860967
287.382,98.6921,16.9498, 0.0859397
287.585,97.8187,16.9558, 0.0851022
286.992,104.04,16.9382, 0.0905246
287.162,103.432,16.9432, 0.0900661
286.872,101.972,16.9347, 0.0889238
286.871,102.096,16.9346, 0.0891043
286.645,96.9489,16.9281, 0.0846823
287.266,96.5652,16.9464, 0.0841154
287.594,99.2471,16.956, 0.0864625
287.798,101.957,16.962, 0.0886978
287.505,100.246,16.9534, 0.0871271
287.736,100.278,16.9602, 0.0871315
287.666,103.672,16.9581, 0.0900418
288.362,105.151,16.9785, 0.0912415
288.596,104.857,16.9854, 0.0910051
288.967,98.6219,16.9965, 0.0856082
289.592,102.254,17.0148, 0.0885366
289.849,93.8122,17.0226, 0.0810162
290.223,102.035,17.0333, 0.0879663
289.901,97.1293,17.024, 0.0838984
290.344,92.4796,17.0371, 0.0797695
290.513,91.7658,17.0421, 0.078963
290.395,87.3069,17.0388, 0.0750709
290.212,83.895,17.0335, 0.0722754
290.322,85.3883,17.0367, 0.0736679
290.749,85.3921,17.0492, 0.073542
290.128,92.3337,17.0308, 0.0796751
289.529,94.8333,17.0131, 0.0819764
289.424,99.1021,17.0099, 0.0856472
289.353,100.562,17.0078, 0.0867109
289.235,102.274,17.0043, 0.0881759
289.741,103.88,17.0191, 0.0892429
290.019,99.6987,17.0274, 0.0857403
290.179,97.611,17.0322, 0.0838771
289.554,100.439,17.0137, 0.086401
289.662,98.5216,17.0169, 0.0848589
289.708,93.8825,17.0184, 0.0808053
290.071,87.052,17.0293, 0.0749807
289.734,85.7352,17.0194, 0.0738287
289.948,87.9352,17.0256, 0.0756212
290.082,93.8518,17.0294, 0.0807224
290.215,96.7509,17.0332, 0.0831339
290.329,97.1987,17.0366, 0.0834578
290.208,101.681,17.0329, 0.0872311
290.539,99.94,17.0427, 0.0857267
290.508,99.836,17.0418, 0.0856259
290.93,107.375,17.054, 0.0919798
290.698,105.945,17.0472, 0.0908526
290.026,109.745,17.0274, 0.0944929
290.498,112.958,17.0411, 0.0971467
290.51,110.128,17.0416, 0.0947434
291.23,107.699,17.0627, 0.0924665
291.091,107.587,17.0587, 0.0925005
291.918,106.662,17.0829, 0.0914319
291.586,106.221,17.0732, 0.0911515
291.446,107.555,17.0691, 0.0925602
291.877,112.714,17.0815, 0.0969974
291.448,110.843,17.069, 0.0955432
292.238,112.683,17.0921, 0.0966579
291.747,113.089,17.0778, 0.097214
291.33,118.049,17.0654, 0.101573
291.115,120.204,17.059, 0.103569
290.847,124.6,17.0511, 0.107167
290.443,123.859,17.0392, 0.106522
290.639,117.905,17.0452, 0.101467
290.376,115.309,17.0375, 0.0992312
289.921,105.435,17.0244, 0.0908481
289.812,104.077,17.0212, 0.089727
289.471,108.609,17.0111, 0.0935452
289.734,109.537,17.0188, 0.0943583
289.612,109.048,17.0152, 0.0940164
289.75,107.256,17.0193, 0.0924664
289.452,110.406,17.0105, 0.095186
289.82,109.169,17.0213, 0.0940184
289.758,108.427,17.0195, 0.0933157
289.867,113.409,17.0226, 0.0973819
289.804,115.944,17.0207, 0.0997352
290.63,114.955,17.045, 0.0986834
290.317,119.465,17.0357, 0.102746
290.32,125.365,17.0356, 0.107697
290.429,129.077,17.0387, 0.110913
291.245,134.907,17.0625, 0.115584
290.53,142.129,17.0413, 0.121875
291.07,146.849,17.0571, 0.125706
290.475,145.925,17.0397, 0.125131
290.425,145.119,17.0382, 0.124297
290.312,139.543,17.035, 0.119471
290.751,139.351,17.0479, 0.119192
291.546,128.566,17.0715, 0.109785
291.196,134.989,17.0611, 0.11547
291.711,139.336,17.0761, 0.11862
291.693,137.729,17.0756, 0.117355
292.188,137.243,17.0901, 0.117062
292.463,148.885,17.0978, 0.126615
292.538,145.295,17.1001, 0.123429
293.177,145.836,17.1188, 0.123158
293.255,142.578,17.1212, 0.120631
293.288,135.897,17.1223, 0.115101
293.774,128.459,17.1367, 0.108601
293.916,114.703,17.1412, 0.0970662
294.037,113.414,17.1447, 0.0961127
293.869,125.686,17.1395, 0.106386
294.057,121.702,17.1451, 0.103159
294.351,116.872,17.1538, 0.0988387
294.134,113.26,17.1475, 0.0958544
294.729,119.198,17.1647, 0.100824
294.425,117.194,17.1559, 0.099441
293.636,130.942,17.1326, 0.111204
293.32,115.231,17.1237, 0.0983766
293.568,116.011,17.1309, 0.0989575
293.788,122.019,17.1372, 0.10397
293.187,133.378,17.1194, 0.113908
293.057,136.026,17.1155, 0.116354
293.097,134.487,17.1167, 0.114918
293.231,133.118,17.1207, 0.113703
293.228,126.618,17.1207, 0.108169
293.635,128.126,17.1326, 0.108832
293.785,132.511,17.1369, 0.112572
294.279,138.909,17.1511, 0.117572
294.649,142.092,17.1618, 0.120269
294.516,133.49,17.1582, 0.11297
294.322,132.852,17.1525, 0.112232
294.298,142.727,17.1516, 0.120517
293.746,143.265,17.1355, 0.120981
293.708,143.212,17.1344, 0.120833
294.071,140.568,17.145, 0.11854
294.582,148.419,17.1597, 0.125011
294.486,148.726,17.1569, 0.125662
295.044,159.672,17.1729, 0.134732
295.55,162.934,17.1876, 0.137321
296.133,166.305,17.2044, 0.140006
296.471,161.183,17.2144, 0.135257
295.703,159.221,17.1921, 0.134137
295.238,167.939,17.1784, 0.141392
294.983,179.597,17.1706, 0.151456
295.413,155.333,17.1837, 0.131138
296.712,169.065,17.2212, 0.141785
296.847,164.148,17.2253, 0.13748
296.292,159.367,17.2092, 0.133785
296.447,163.767,17.2136, 0.137323
296.664,155.726,17.2201, 0.130498
297.361,172.971,17.24, 0.144463
297.499,166.032,17.2441, 0.138875
297.347,152.547,17.24, 0.127915
297.287,160.685,17.2381, 0.134495
297.714,163.102,17.2504, 0.136381
297.714,154.504,17.2506, 0.129378
298.472,150.357,17.2727, 0.1256
298.015,146.717,17.2595, 0.122953
297.636,150.307,17.2485, 0.126123
297.88,159.614,17.2553, 0.133886
298.071,146.022,17.2612, 0.122543
297.994,160.014,17.2586, 0.134441
298.097,184.986,17.261, 0.154549
297.779,207.878,17.2512, 0.1735
297.284,206.383,17.2369, 0.172527
296.844,194.051,17.2244, 0.162842
297.208,187.705,17.2351, 0.157251
297.053,202.32,17.2303, 0.169119
297.327,204.228,17.2382, 0.170653
296.919,213.915,17.2261, 0.17869
296.935,204.115,17.2268, 0.170578
296.91,207.712,17.226, 0.173766
297.175,205.561,17.2338, 0.171362
296.857,216.417,17.2243, 0.180587
296.843,222.542,17.2237, 0.185253
296.063,227.661,17.201, 0.189789
295.277,234.51,17.1779, 0.196141
295.348,236.761,17.1799, 0.198139
296.249,268.663,17.2054, 0.223392
296.14,283.82,17.2018, 0.23601
296.365,275.115,17.2086, 0.228493
296.449,279.817,17.2109, 0.232289
296.431,277.867,17.2104, 0.230627
296.056,264.155,17.1999, 0.219949
296.354,279.739,17.2082, 0.231834
296.352,271.096,17.2083, 0.224975
296.471,276.441,17.2116, 0.229625
297.163,295.368,17.2313, 0.245247
297.482,289.822,17.2407, 0.240339
298.543,304.559,17.2711, 0.251936
297.853,296.246,17.2513, 0.245791
297.984,281.226,17.2555, 0.232921
298.555,305.053,17.2714, 0.252324
297.937,291.735,17.2538, 0.241933
297.985,293.265,17.2552, 0.243405
297.843,305.574,17.2508, 0.253415
298.001,317.269,17.2551, 0.262882
298.515,348.718,17.2692, 0.287483
298.157,320.698,17.2595, 0.264916
298.359,322.402,17.2653, 0.266723
298.868,348.878,17.2795, 0.287847
297.457,312.852,17.2394, 0.258565
297.524,311.627,17.2414, 0.25737
298.327,320.722,17.2645, 0.26399
298.344,304.342,17.2653, 0.251097
298.224,288.484,17.2623, 0.23818
297.733,264.176,17.2486, 0.218753
298.048,265.544,17.2577, 0.219345
297.853,252.807,17.2523, 0.209247
297.48,234.274,17.242, 0.194061
297.558,230.809,17.2443, 0.19041
297.713,218.557,17.2491, 0.180336
297.535,206.585,17.2443, 0.170837
297.389,212.268,17.2399, 0.175068
296.505,207.368,17.2143, 0.171438
297.228,205.5,17.2354, 0.169348
296.536,191.049,17.2156, 0.157698
296.83,202.921,17.2239, 0.167441
297.418,205.265,17.2409, 0.169295
297.535,198.105,17.2444, 0.16352
296.873,181.459,17.2256, 0.149875
296.92,177.322,17.2271, 0.146601
296.358,178.534,17.2108, 0.147581
296.424,180.522,17.2126, 0.148913
296.268,170.02,17.2083, 0.140477
296.456,174.344,17.2137, 0.144209
295.906,162.103,17.198, 0.134217
296.526,163.091,17.216, 0.13457
296.858,159.01,17.2258, 0.131124
297.043,158.661,17.2311, 0.131041
297.093,161.812,17.2325, 0.133683
297.879,159.428,17.2553, 0.131469
297.96,159.293,17.2577, 0.131185
298.236,147.518,17.266, 0.121421
298.31,128.672,17.2686, 0.105808
297.675,127.889,17.2502, 0.10554
297.66,130.592,17.2497, 0.107867
297.788,131.065,17.2534, 0.108229
297.843,143.382,17.2547, 0.118226
297.609,139.346,17.248, 0.114939
297.306,134.46,17.2393, 0.111121
297.487,144.376,17.2443, 0.1194
297.924,145.508,17.257, 0.119987
298.045,146.449,17.2605, 0.120913
298.223,152.615,17.2655, 0.125907
298.207,164.802,17.2647, 0.135753
298.565,166.834,17.275, 0.137524
298.426,158.44,17.2712, 0.130626
298.827,150.215,17.283, 0.123962
298.738,149.604,17.2805, 0.123666
298.907,150.662,17.2853, 0.1245
298.76,140.01,17.2813, 0.116097
298.534,134.167,17.2749, 0.111503
298.906,140.561,17.2855, 0.116677
298.346,136.03,17.2694, 0.113234
297.479,132.483,17.2444, 0.110491
297.447,137.343,17.2433, 0.114519
297.881,138.999,17.2559, 0.115895
297.548,132.044,17.2464, 0.11022
297.958,117.55,17.2586, 0.0980242
297.452,117.496,17.2439, 0.0983629
297.883,116.641,17.2565, 0.0975427
297.494,114.19,17.2452, 0.0954525
297.491,112.676,17.2452, 0.0941647
297.652,114.621,17.2498, 0.0958643
297.334,107.48,17.2408, 0.0901135
297.213,103.628,17.2373, 0.0868107
296.977,105.185,17.2305, 0.08813
296.813,104.894,17.2257, 0.087982
297.164,107.489,17.2358, 0.090088
297.203,102.766,17.2371, 0.0861735
297.443,108.621,17.2439, 0.0910248
297.555,107.507,17.2472, 0.0901219
297.452,101.802,17.2443, 0.0853022
297.531,102.135,17.2466, 0.0854881
297.391,97.3801,17.2426, 0.0816573
297.232,100.832,17.238, 0.0846701
297.911,110.377,17.2574, 0.092469
297.736,109.704,17.2524, 0.0920337
298.083,111.694,17.2623, 0.0936441
298.59,121.878,17.2768, 0.102098
298.576,123.808,17.2763, 0.103715
299.105,131.342,17.2915, 0.109957
298.637,136.643,17.2778, 0.114562
298.309,131.884,17.2684, 0.110451
298.183,133.026,17.2647, 0.111368
298.106,141.775,17.2623, 0.118708
298.398,156.392,17.2704, 0.130815
298.201,157.25,17.2647, 0.131598
297.531,158.979,17.2452, 0.133316
297.636,150.834,17.2485, 0.126403
298.636,152.441,17.2774, 0.127322
299.236,140.118,17.2951, 0.11701
298.786,139.06,17.2821, 0.116415
298.033,133.694,17.2604, 0.112354
298.374,136.46,17.2702, 0.114299
298.478,130.556,17.2733, 0.109468
298.006,130.49,17.2597, 0.109529
297.776,134.432,17.2529, 0.112949
297.224,133.64,17.2369, 0.112447
