mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
49.453,15.3198,7.02674, 0.0779914
49.629,15.7474,7.03916, 0.0793758
49.618,15.932,7.03829, 0.0805665
49.637,15.1912,7.03995, 0.0762768
49.561,14.9162,7.03465, 0.0746537
49.515,14.5077,7.03152, 0.0728688
49.29,14.7679,7.01537, 0.0745916
49.319,16.0853,7.01697, 0.0810801
49.391,16.4561,7.02198, 0.0828403
49.502,16.436,7.02988, 0.082809
49.504,17.988,7.02944, 0.0909276
49.249,18.533,7.01102, 0.0945981
49.204,20.2024,7.00717, 0.103654
49.09,21.2299,6.99859, 0.109835
49.045,20.817,6.99551, 0.107868
48.775,19.8964,6.97645, 0.104243
48.868,19.8446,6.98315, 0.103735
48.846,18.7443,6.98199, 0.098036
48.879,19.1744,6.98421, 0.0999289
48.676,18.747,6.96982, 0.0976916
48.716,18.0573,6.97297, 0.0938224
48.548,18.5657,6.96069, 0.0969738
48.831,16.4684,6.98179, 0.0856074
48.918,16.3873,6.98804, 0.0854272
48.745,16.884,6.97542, 0.0886853
48.56,17.1564,6.96203, 0.0902636
48.719,17.2,6.97342, 0.0905367
48.904,17.7808,6.98652, 0.0928226
49.03,15.8651,6.9963, 0.0820412
49.014,15.4199,6.99535, 0.0792554
49.214,15.4002,7.00968, 0.0784456
49.286,16.1802,7.01456, 0.082053
49.432,15.6534,7.02516, 0.0793242
49.33,17.4991,7.01719, 0.0892206
49.209,17.2994,7.0086, 0.0886013
49.211,17.0485,7.00881, 0.0877089
49.083,16.3801,6.99993, 0.0841266
49.088,16.1202,7.00035, 0.0832192
49.091,15.2207,7.00089, 0.0787216
48.97,15.6711,6.99207, 0.0810881
48.833,15.6052,6.98228, 0.0810245
48.745,15.35,6.97606, 0.0797036
48.871,15.1084,6.98519, 0.0783665
48.983,14.5307,6.99345, 0.0747971
48.943,13.9698,6.99078, 0.0720456
48.845,14.019,6.98372, 0.0727559
48.722,14.7807,6.97463, 0.0767971
48.715,15.2018,6.97397, 0.0788524
48.628,15.7456,6.96752, 0.0818015
48.825,15.6044,6.98173, 0.0806012
48.802,15.8908,6.98, 0.0818769
48.84,15.7004,6.98278, 0.0809847
48.778,15.7667,6.97832, 0.0812482
48.911,14.7231,6.98823, 0.0756664
48.918,14.5433,6.98882, 0.0745079
48.742,16.2814,6.97556, 0.0835888
48.748,17.1465,6.97571, 0.0876359
48.712,17.409,6.97302, 0.0889406
48.612,17.6515,6.96574, 0.0906868
48.481,17.7616,6.95627, 0.0915296
48.569,19.1852,6.96207, 0.0986074
48.754,19.3015,6.97534, 0.0986291
48.607,19.5685,6.96469, 0.100135
48.443,18.8067,6.95316, 0.0967385
48.476,18.3634,6.9557, 0.094199
48.457,17.0302,6.95482, 0.0874899
48.533,16.6269,6.96046, 0.0850562
48.513,16.8798,6.95891, 0.0866457
48.74,16.8144,6.97527, 0.0857386
49.034,16.6348,6.9964, 0.0844399
48.986,16.2559,6.9931, 0.0825382
48.89,16.2779,6.98623, 0.0827099
48.839,17.3511,6.98218, 0.0882572
48.873,17.3449,6.98462, 0.0881051
48.814,18.1394,6.98012, 0.0920234
49.144,19.2052,7.00338, 0.0968281
49.213,19.6336,7.00817, 0.0985911
49.165,18.4718,7.00513, 0.0932299
49.228,18.81,7.00952, 0.0947399
49.269,19.8787,7.01207, 0.0999727
49.185,19.6388,7.00617, 0.0986781
49.337,19.0514,7.01723, 0.0956328
49.148,19.0021,7.00372, 0.0959891
49.362,19.249,7.0189, 0.0970766
49.336,19.0431,7.01714, 0.0957542
49.214,19.6862,7.00817, 0.0995791
49.213,20.3296,7.00783, 0.103469
49.055,19.764,6.9967, 0.101366
48.918,19.2953,6.98703, 0.0996102
48.838,20.1237,6.98099, 0.10398
48.741,19.9279,6.97409, 0.103172
48.905,20.1339,6.9858, 0.103652
49.074,17.8365,6.99875, 0.0917216
49.37,18.5131,7.01966, 0.0944826
49.352,18.9681,7.01821, 0.0968196
49.629,17.8094,7.03836, 0.0904905
49.598,17.4064,7.03629, 0.0887087
49.693,19.6128,7.04222, 0.100259
49.873,20.0728,7.05484, 0.10237
49.9,21.056,7.05638, 0.107768
49.991,20.5229,7.06305, 0.104433
49.849,20.6282,7.05295, 0.104987
50.024,19.8014,7.06568, 0.100294
50.178,18.6083,7.07702, 0.0939098
50.071,18.578,7.06942, 0.0943363
50.048,18.5117,7.06786, 0.0935469
50.168,19.6677,7.07592, 0.0994813
50.228,20.99,7.07968, 0.106159
50.016,20.3117,7.06496, 0.102487
50.11,20.2579,7.07165, 0.101942
50.11,19.6879,7.07187, 0.0988342
50.026,19.7553,7.06588, 0.0995497
50.037,19.8316,7.06661, 0.100103
50.187,20.1961,7.07713, 0.101461
50.039,21.1955,7.06631, 0.106358
49.928,21.9508,7.05814, 0.110783
50.008,21.3659,7.06406, 0.107011
50.186,21.5274,7.07661, 0.107722
50.166,21.3063,7.07526, 0.106824
50.326,22.3037,7.08619, 0.112136
50.214,23.3122,7.0779, 0.117411
50.286,23.6082,7.08289, 0.118778
50.218,22.5285,7.07845, 0.113751
50.193,24.4718,7.07595, 0.124035
50.449,23.8854,7.09426, 0.12065
50.405,23.793,7.09119, 0.120141
50.511,22.8078,7.09907, 0.114237
50.216,21.9393,7.07853, 0.110512
50.338,21.9057,7.08713, 0.110755
50.507,21.244,7.09929, 0.107024
50.779,21.9081,7.1182, 0.110357
50.73,22.0251,7.11471, 0.111054
50.629,21.3194,7.1079, 0.106859
50.442,20.7066,7.09497, 0.103553
50.766,20.9193,7.11771, 0.104279
50.863,19.5702,7.125, 0.0975461
50.871,20.3563,7.12533, 0.10084
50.95,18.6415,7.13146, 0.0923978
50.664,18.9251,7.11126, 0.0941607
50.427,20.0507,7.09411, 0.100761
50.582,20.8892,7.10471, 0.105272
50.461,21.4365,7.09597, 0.108447
50.541,20.9024,7.10179, 0.105772
50.164,21.1971,7.07509, 0.107284
50.108,20.4944,7.07138, 0.103639
50.128,20.9976,7.0726, 0.10635
50.291,20.4423,7.08432, 0.103514
50.305,19.036,7.08578, 0.0968527
50.101,18.8808,7.0714, 0.0963943
50.141,18.9851,7.07421, 0.096724
50.1,17.336,7.07193, 0.0880844
50.205,17.059,7.07947, 0.0863049
50.171,17.7478,7.07682, 0.0898153
50.169,17.3504,7.07685, 0.0873456
50.147,17.8954,7.07506, 0.0906491
50.314,16.3434,7.08743, 0.0825973
50.337,16.3234,7.08907, 0.0823241
50.428,16.5868,7.09541, 0.0833095
50.309,15.9615,7.08721, 0.0805689
50.474,15.4334,7.09906, 0.0775318
50.359,16.4501,7.09059, 0.0826351
50.439,16.1002,7.09637, 0.0807295
50.183,16.8115,7.07801, 0.0849543
50.049,18.5366,7.06788, 0.0942881
50.064,19.1219,7.0687, 0.0975219
50.138,18.937,7.07401, 0.0964554
50.211,16.3304,7.08017, 0.0822922
50.14,16.7264,7.07501, 0.0844344
50.285,16.3738,7.0854, 0.0821206
50.311,16.5323,7.08716, 0.0832674
50.543,17.1902,7.10327, 0.0866525
50.434,17.4057,7.0955, 0.0881149
50.41,17.9939,7.09362, 0.0907467
50.262,18.1574,7.08315, 0.0912077
50.121,18.1264,7.07317, 0.091561
50.241,19.3849,7.08123, 0.0974132
50.226,20.0369,7.07996, 0.100377
50.228,18.222,7.08074, 0.09132
50.207,16.9462,7.07972, 0.0847127
49.961,17.0195,7.06226, 0.0856908
50.044,16.9321,7.06816, 0.0852912
50.327,16.852,7.08824, 0.0840799
50.252,17.9625,7.08249, 0.090501
50.439,18.3162,7.09557, 0.0920714
50.459,17.6344,7.09724, 0.0883429
50.666,17.2043,7.11194, 0.0863697
50.648,17.5721,7.11053, 0.0885417
50.877,17.4519,7.12669, 0.0874295
50.881,16.2709,7.12738, 0.0816005
50.856,16.7072,7.12551, 0.0831836
50.89,16.1579,7.12807, 0.0807876
51.019,15.9466,7.13723, 0.0792291
51.092,16.9195,7.14202, 0.0836551
50.867,17.3093,7.12608, 0.0861143
50.884,17.4345,7.12721, 0.086934
50.945,18.088,7.13127, 0.0901532
50.753,19.448,7.1173, 0.0971675
50.648,19.5701,7.10987, 0.0977393
50.743,20.2889,7.11633, 0.101074
50.853,20.1654,7.12407, 0.100808
50.711,20.6015,7.1139, 0.103532
50.831,19.4805,7.12276, 0.097375
50.684,20.9582,7.11191, 0.104901
50.688,19.8287,7.11262, 0.0987551
50.721,20.9352,7.11453, 0.104454
50.661,22.9301,7.10957, 0.115085
50.676,21.513,7.11111, 0.108296
50.74,21.2164,7.11575, 0.106207
50.905,20.7639,7.1275, 0.103792
50.639,21.3146,7.10858, 0.107078
50.716,21.7073,7.11386, 0.109097
50.818,22.0749,7.12089, 0.111069
50.931,21.0342,7.12916, 0.106097
50.914,21.3966,7.12784, 0.108022
50.954,21.9799,7.13043, 0.111056
51,21.426,7.13386, 0.10817
50.786,23.9582,7.11788, 0.121911
50.856,23.9473,7.12278, 0.122196
50.686,25.4574,7.11022, 0.130884
51.001,25.499,7.13241, 0.129788
51.361,25.3586,7.15771, 0.128292
51.441,26.6485,7.16286, 0.134475
51.199,26.5654,7.14592, 0.134964
51.22,27.0796,7.14716, 0.138144
51.148,26.6921,7.14231, 0.135385
51.209,24.6792,7.14734, 0.124657
51.123,24.432,7.14141, 0.123357
51.256,26.2845,7.14995, 0.134252
51.253,24.791,7.15036, 0.125425
51.239,24.9479,7.14937, 0.125701
51.395,26.501,7.15976, 0.132968
51.733,25.8077,7.18365, 0.128352
51.717,25.7469,7.18253, 0.128262
51.741,26.3879,7.18391, 0.132515
51.702,24.1212,7.18205, 0.12025
51.45,24.3055,7.16443, 0.121079
51.554,22.0111,7.17251, 0.109258
51.611,21.9876,7.1765, 0.109049
51.648,21.2161,7.17934, 0.105183
51.279,21.7271,7.15337, 0.108412
51.287,22.0246,7.15387, 0.109256
51.202,21.8772,7.14799, 0.108448
51.2,23.8159,7.14716, 0.11826
50.851,24.0408,7.12262, 0.119358
50.689,24.9563,7.11091, 0.124171
50.78,26.7176,7.11669, 0.132846
50.576,27.0782,7.10221, 0.134768
50.674,27.4457,7.10896, 0.136763
50.657,27.8033,7.10768, 0.138002
50.736,27.5963,7.11328, 0.137284
51.041,27.9315,7.1346, 0.138559
51.116,27.9805,7.13985, 0.138591
51.254,27.4635,7.14974, 0.135377
51.189,26.8233,7.14542, 0.132089
51.266,27.0532,7.1507, 0.133562
51.371,27.4314,7.15797, 0.134556
51.504,27.456,7.16731, 0.133743
51.347,28.8786,7.15583, 0.141167
51.379,26.4694,7.15889, 0.129429
51.374,26.4522,7.15852, 0.129746
51.57,27.3131,7.17193, 0.133509
51.82,27.6916,7.18919, 0.135604
51.859,30.4251,7.19093, 0.149584
51.794,32.0016,7.18584, 0.157737
51.594,33.5932,7.17128, 0.166955
51.577,32.0021,7.17066, 0.158907
51.608,31.6363,7.17298, 0.156522
51.608,34.0883,7.17212, 0.168769
51.565,32.8458,7.16959, 0.162113
51.746,33.9655,7.18181, 0.167701
51.528,33.7852,7.16665, 0.167319
51.634,33.7281,7.17407, 0.167005
51.777,32.9153,7.18435, 0.16226
51.713,33.7166,7.17961, 0.166398
51.658,34.9091,7.17536, 0.172209
51.498,34.524,7.16431, 0.170705
51.622,34.0151,7.17315, 0.167938
51.615,36.2508,7.17185, 0.179713
51.58,37.5296,7.169, 0.18549
51.668,38.3136,7.17494, 0.188309
51.442,37.1426,7.15953, 0.183293
51.214,35.9982,7.14391, 0.178754
51.392,36.9203,7.15604, 0.183374
51.029,37.3602,7.13041, 0.186281
50.771,36.2225,7.11265, 0.181405
50.846,36.4702,7.11787, 0.181992
50.615,37.0408,7.10147, 0.184412
50.62,36.7916,7.10194, 0.182714
50.475,35.8574,7.09203, 0.178314
50.466,34.0148,7.09206, 0.168759
50.373,33.5318,7.08568, 0.166305
50.298,31.9632,7.0809, 0.159005
50.463,31.6187,7.09265, 0.157514
50.675,33.8433,7.10688, 0.167484
50.464,35.5407,7.09138, 0.176453
50.609,32.9561,7.10247, 0.164145
50.691,32.9555,7.10825, 0.163859
50.626,30.9943,7.10431, 0.15485
50.474,32.0514,7.09317, 0.161077
50.398,32.6636,7.08756, 0.164555
50.582,31.9072,7.10086, 0.159929
50.502,29.212,7.09618, 0.146345
50.593,30.5034,7.10218, 0.152164
50.409,30.5757,7.08917, 0.152886
50.679,29.04,7.10877, 0.144563
50.75,29.3655,7.11373, 0.145078
50.837,29.7505,7.11979, 0.145707
50.722,29.8108,7.11167, 0.146264
50.528,27.9731,7.0986, 0.138055
50.477,29.7094,7.09442, 0.14639
50.304,31.4796,7.0816, 0.155088
50.228,29.3601,7.07695, 0.144937
50.153,28.9456,7.0718, 0.142675
49.821,27.479,7.04874, 0.136275
49.688,27.3446,7.03938, 0.135285
49.512,27.7079,7.02673, 0.137233
49.427,26.5087,7.02109, 0.131441
49.461,25.4444,7.02388, 0.12625
49.617,27.0423,7.03444, 0.133711
49.385,26.1208,7.01812, 0.131009
49.713,26.5387,7.04136, 0.132354
49.666,27.6023,7.03764, 0.137784
49.707,26.2932,7.04097, 0.131869
49.444,25.9089,7.02235, 0.130863
49.66,26.8524,7.03746, 0.134216
49.634,27.5921,7.03539, 0.137419
49.411,31.1581,7.01822, 0.155735
48.993,29.711,6.98887, 0.148964
48.805,28.949,6.97562, 0.145863
48.756,26.7524,6.97286, 0.135394
48.608,24.0343,6.96313, 0.122965
48.788,25.293,6.97563, 0.128775
48.798,25.6592,6.9762, 0.13077
48.777,27.7273,6.97392, 0.14157
48.761,29.8779,6.97199, 0.152612
48.6,28.2801,6.96086, 0.146611
48.864,28.5955,6.97972, 0.147746
49.311,28.5523,7.01184, 0.145358
49.523,28.5474,7.02692, 0.145606
49.852,26.2781,7.0512, 0.132791
49.965,27.0838,7.05895, 0.136383
49.96,25.7305,7.05907, 0.129756
49.98,26.0876,7.0604, 0.130951
49.94,23.9504,7.05832, 0.120278
50.029,25.2781,7.06414, 0.127102
49.829,23.4477,7.0506, 0.118265
49.775,23.3584,7.04682, 0.117416
49.761,22.5719,7.04614, 0.113127
49.603,23.8354,7.03449, 0.11908
49.643,25.4396,7.03676, 0.127261
49.813,25.832,7.04876, 0.128097
49.668,23.7937,7.03919, 0.117974
49.561,23.4923,7.03164, 0.117177
49.767,23.9507,7.04616, 0.118727
49.958,22.7784,7.06017, 0.112183
49.834,21.7663,7.0517, 0.107719
49.848,20.3649,7.05317, 0.10097
49.616,18.5005,7.03734, 0.0920319
49.685,19.4698,7.04194, 0.0962692
49.776,19.6958,7.04833, 0.0971682
49.699,20.8904,7.04242, 0.103437
49.58,20.8876,7.03393, 0.1039
49.416,20.563,7.0223, 0.103508
49.66,20.9364,7.03954, 0.10504
49.75,21.8615,7.0456, 0.109513
49.687,21.777,7.04117, 0.109062
49.58,22.4096,7.03335, 0.112176
49.624,21.8885,7.03668, 0.109132
49.563,23.0721,7.03194, 0.114886
49.642,25.2838,7.03679, 0.125773
49.66,26.4684,7.0377, 0.130891
49.568,25.6434,7.03147, 0.126442
49.63,24.1931,7.03634, 0.120064
49.374,23.7122,7.01824, 0.11851
49.447,24.2692,7.02326, 0.120967
49.706,24.6195,7.04156, 0.122563
49.855,25.454,7.05192, 0.125431
49.733,25.9877,7.04307, 0.128312
49.854,25.0106,7.05202, 0.123119
49.895,24.6039,7.05507, 0.12108
49.923,23.389,7.05743, 0.115814
49.811,23.6393,7.04936, 0.117743
49.862,23.351,7.05299, 0.117487
49.804,23.4336,7.04883, 0.118127
49.897,24.1784,7.0552, 0.121386
49.713,25.1806,7.04174, 0.127036
49.396,24.3353,7.01944, 0.123547
49.236,23.8464,7.00818, 0.121516
48.996,23.174,6.99126, 0.118441
48.906,22.0832,6.9852, 0.113108
49.009,23.537,6.99208, 0.120008
48.945,22.472,6.98788, 0.114624
48.831,22.0204,6.97984, 0.112995
48.754,21.7255,6.97443, 0.111501
48.859,21.4431,6.98203, 0.110401
48.793,21.6442,6.97722, 0.111619
48.843,19.6983,6.98153, 0.101495
48.85,20.1675,6.98188, 0.103625
48.789,21.8685,6.97693, 0.111682
48.903,22.2776,6.98495, 0.113632
49.009,20.7329,6.99308, 0.106011
49.124,21.6787,7.00096, 0.110692
49.145,21.972,7.00237, 0.111945
49.342,20.1491,7.01711, 0.102324
49.239,19.6959,7.00989, 0.100674
49.277,19.6663,7.01261, 0.100433
49.328,19.8764,7.01621, 0.100861
49.606,18.3348,7.03658, 0.092674
49.686,17.9814,7.04241, 0.0905919
49.571,17.7889,7.0343, 0.0898614
49.604,17.6273,7.03671, 0.0889113
49.588,17.1122,7.03575, 0.0861842
49.661,16.5281,7.04117, 0.0830622
49.626,16.9241,7.03855, 0.085022
49.701,16.7736,7.04395, 0.0839231
49.564,15.1939,7.03474, 0.0765088
49.452,15.7397,7.02655, 0.0797139
49.332,14.7518,7.01833, 0.0752882
49.586,14.2887,7.03662, 0.0721279
49.574,14.0865,7.03583, 0.0712808
49.497,13.434,7.03058, 0.0680755
49.492,13.0579,7.03038, 0.0658337
49.581,13.7835,7.0365, 0.0687997
49.586,15.6607,7.03613, 0.079025
49.565,15.9438,7.03457, 0.0800417
49.692,16.3511,7.04347, 0.0816055
49.669,17.5634,7.04142, 0.0875032
49.683,17.9785,7.04228, 0.0893871
49.833,17.8452,7.05299, 0.0883709
50.085,18.1738,7.07074, 0.0898324
50.054,16.9871,7.06894, 0.0841085
49.989,16.6769,7.06444, 0.0827189
49.935,16.2988,7.06073, 0.0810668
49.84,16.1144,7.05409, 0.0799687
49.926,17.3805,7.05975, 0.0860375
49.989,15.9849,7.0647, 0.0792
49.89,15.5959,7.05781, 0.0775139
49.832,14.7038,7.05398, 0.0734721
49.99,16.2839,7.06461, 0.0814724
50.267,17.8897,7.08366, 0.0889323
50.21,18.4119,7.07944, 0.0917082
50.193,17.4618,7.07856, 0.087102
50.123,19.2219,7.07306, 0.0949881
50.154,19.3783,7.07523, 0.0953449
50.097,18.3336,7.07154, 0.0905454
49.983,19.2567,7.06312, 0.09546
50.067,17.9385,7.06955, 0.088603
49.947,16.3282,7.0616, 0.0809625
50.068,16.1194,7.07021, 0.0802503
50.088,16.9363,7.07134, 0.0842571
50.057,16.2778,7.06938, 0.0809138
50.175,17.2084,7.07744, 0.0849068
50.239,15.8739,7.0824, 0.078767
50.127,15.4549,7.07463, 0.0766992
50.085,16.3738,7.07135, 0.0811163
49.943,18.0638,7.0607, 0.0894323
50.051,19.6464,7.06782, 0.0969151
50.09,20.5299,7.0703, 0.100858
50.053,19.7682,7.06793, 0.0973595
49.954,20.0439,7.0608, 0.0992091
50.225,20.9204,7.07966, 0.103401
50.318,20.1309,7.0865, 0.099467
50.402,20.1384,7.09243, 0.0993979
50.512,20.5238,7.10008, 0.100934
50.345,19.596,7.08857, 0.0971568
50.445,21.0509,7.09513, 0.104169
50.474,21.1354,7.09715, 0.104488
50.585,21.7567,7.10474, 0.107775
50.825,23.2303,7.12118, 0.113875
51.2,24.274,7.14714, 0.118493
51.392,23.2323,7.16093, 0.113095
51.585,23.3867,7.17438, 0.113354
51.33,23.7171,7.15641, 0.115924
51.224,24.2038,7.14883, 0.118322
50.947,27.2782,7.12836, 0.133619
51.025,27.1604,7.13385, 0.133461
50.749,27.0918,7.11447, 0.133422
50.67,26.7111,7.10909, 0.131005
50.805,25.8349,7.11886, 0.126876
50.779,26.8981,7.1167, 0.131687
50.861,26.8117,7.12245, 0.131884
50.672,26.3924,7.10924, 0.130876
50.949,26.3724,7.12871, 0.130595
50.963,27.1156,7.12946, 0.133855
51.022,27.1315,7.13359, 0.133966
51.017,27.8287,7.13303, 0.137103
50.781,28.8971,7.11608, 0.142595
51.042,29.8844,7.13409, 0.146788
51.146,29.9426,7.14134, 0.14745
51.064,31.2519,7.13511, 0.154356
51.042,30.4424,7.13388, 0.149805
51.345,30.5,7.1551, 0.149736
51.426,30.8825,7.16061, 0.151727
51.603,30.5174,7.17314, 0.149184
51.556,29.6289,7.17021, 0.144243
51.822,28.4963,7.18915, 0.138257
51.961,27.3215,7.1992, 0.132632
52.204,25.3744,7.21678, 0.122191
52.312,26.2786,7.22398, 0.1263
52.306,25.6984,7.22373, 0.123817
52.265,23.7788,7.22157, 0.114136
52.294,21.9615,7.22418, 0.105442
52.286,21.8602,7.22366, 0.1048
52.116,24.2625,7.21105, 0.116817
52.204,25.6884,7.21669, 0.123614
52.394,25.9807,7.22977, 0.124592
52.395,24.287,7.23042, 0.116103
52.397,23.2914,7.23086, 0.111846
52.408,22.6535,7.23185, 0.108396
52.538,21.9025,7.24107, 0.104872
52.686,21.9994,7.25128, 0.104918
52.466,23.9769,7.23542, 0.114754
52.141,23.1391,7.21315, 0.111437
52.191,24.1406,7.21628, 0.116356
52.115,23.9478,7.21108, 0.11535
52.082,22.9993,7.20913, 0.110575
51.949,23.2684,7.19976, 0.11264
51.825,22.5803,7.19135, 0.109574
51.923,23.5611,7.19783, 0.114283
51.882,23.7301,7.19488, 0.115787
51.835,22.9378,7.19187, 0.112066
51.897,23.0444,7.19615, 0.11254
52.024,24.8374,7.20438, 0.121002
52.202,25.8012,7.21645, 0.124966
52.407,26.5994,7.23039, 0.12847
52.333,28.2163,7.22472, 0.13655
52.483,28.6097,7.23497, 0.138261
52.588,29.0302,7.24215, 0.139322
52.56,28.6664,7.24033, 0.137751
52.512,27.0479,7.23755, 0.130007
52.48,25.7956,7.23572, 0.124454
52.252,24.7625,7.22024, 0.120254
52.19,24.4179,7.21605, 0.1188
52.224,24.3998,7.21844, 0.118262
52.38,23.7976,7.22949, 0.11457
52.586,22.4787,7.24425, 0.107119
52.3,23.144,7.22418, 0.111314
52.189,23.2793,7.21648, 0.111692
52.076,24.4422,7.20826, 0.117172
51.905,23.3339,7.19673, 0.112243
51.952,23.7416,7.19988, 0.113896
51.774,25.4049,7.1869, 0.122434
51.669,26.0974,7.17935, 0.12606
51.653,26.2186,7.17822, 0.126258
51.836,25.3411,7.19124, 0.122099
51.525,25.8694,7.16942, 0.124589
51.531,26.8131,7.1695, 0.129301
51.35,25.8795,7.15716, 0.125131
51.238,24.7433,7.14975, 0.119299
51.177,24.1738,7.14565, 0.116813
51.052,25.0333,7.13657, 0.121447
50.975,26.2304,7.13076, 0.127452
51.208,25.6966,7.14729, 0.124265
51.024,26.1994,7.1342, 0.127234
51.071,25.546,7.13771, 0.124187
51.195,27.209,7.14587, 0.131782
51.089,26.7151,7.13855, 0.130195
50.969,27.642,7.12982, 0.134941
51.023,29.6905,7.13295, 0.144269
51.139,30.4217,7.14078, 0.148352
51.157,29.3643,7.14238, 0.143589
51.043,28.7632,7.13463, 0.140194
51.146,29.9966,7.1414, 0.146534
50.991,30.681,7.13027, 0.150402
50.725,30.4055,7.1116, 0.150268
50.841,32.6757,7.11906, 0.160127
50.952,34.5397,7.12621, 0.169237
50.839,35.5451,7.11787, 0.174964
50.628,32.3956,7.10406, 0.160326
50.622,32.2131,7.10374, 0.158979
50.949,31.5224,7.12708, 0.153732
50.731,31.2927,7.1118, 0.153499
50.515,32.7498,7.09603, 0.161442
50.605,32.1349,7.1026, 0.158046
50.121,33.0743,7.06807, 0.163449
50.177,32.0938,7.07242, 0.157912
49.982,31.4937,7.05877, 0.155786
49.718,29.5705,7.04068, 0.146821
49.707,28.4952,7.04028, 0.141453
50.124,29.7408,7.06951, 0.146064
50.107,32.4155,7.06742, 0.15866
49.838,30.1518,7.04907, 0.148615
50.02,34.6556,7.06057, 0.168467
49.955,33.501,7.05632, 0.163462
50.124,34.9228,7.06781, 0.170162
50.134,31.09,7.06975, 0.152726
50.24,29.4044,7.07782, 0.144425
49.938,28.5802,7.05668, 0.141256
50.05,27.3694,7.06508, 0.134638
50.19,28.0799,7.07479, 0.13746
50.267,27.7117,7.0804, 0.135013
50.131,27.9918,7.07071, 0.136204
50.066,27.8376,7.06615, 0.135535
50.135,29.6208,7.07045, 0.143861
50.318,30.6449,7.08304, 0.148625
50.562,30.2501,7.10045, 0.145784
50.536,29.3827,7.0989, 0.141568
50.617,27.5463,7.10517, 0.133619
50.884,29.6105,7.12331, 0.142566
50.755,27.6449,7.11489, 0.133495
50.66,26.7344,7.1085, 0.129409
50.411,26.008,7.0912, 0.126067
50.402,28.2124,7.08989, 0.13571
50.137,29.1022,7.07089, 0.139621
50.48,30.1775,7.09479, 0.144067
50.783,35.2279,7.11455, 0.166249
50.533,33.6489,7.09746, 0.159226
50.407,37.9333,7.08712, 0.17988
50.449,39.9394,7.08935, 0.190301
50.145,40.1159,7.06775, 0.192097
49.842,43.245,7.04514, 0.208122
50.07,42.3991,7.06164, 0.203444
50.065,43.5807,7.06087, 0.209227
50.243,45.834,7.0727, 0.219984
49.952,45.7717,7.05199, 0.221576
50.114,46.901,7.06326, 0.224554
49.979,46.4145,7.05389, 0.221768
49.704,45.0604,7.03464, 0.217977
49.912,47.6483,7.04852, 0.230375
49.978,48.4495,7.05286, 0.235284
50.137,45.8803,7.06504, 0.222256
50.093,44.8643,7.06226, 0.217569
50.366,45.384,7.08137, 0.220299
49.972,44.0693,7.05368, 0.217741
49.817,40.9955,7.0437, 0.203433
49.83,41.695,7.04439, 0.206838
49.597,40.4046,7.02826, 0.200637
49.984,43.4457,7.05479, 0.214127
49.802,41.9089,7.0423, 0.208163
49.496,40.13,7.02107, 0.200681
49.82,42.5056,7.04345, 0.209943
50.132,42.8466,7.06563, 0.209018
50.171,41.4157,7.06879, 0.203302
50.114,40.071,7.0652, 0.197073
50.49,40.1959,7.09176, 0.197051
50.397,37.6734,7.08602, 0.185472
50.457,36.4481,7.09067, 0.179632
50.504,34.2379,7.09475, 0.168602
50.373,35.3839,7.08505, 0.175113
50.492,35.5559,7.09337, 0.17634
50.458,35.92,7.0909, 0.177333
50.648,38.7481,7.10343, 0.189436
50.567,37.4435,7.09812, 0.18387
50.626,37.5082,7.10226, 0.184127
50.355,41.125,7.08175, 0.204032
50.399,41.7357,7.08454, 0.208502
50.612,39.0935,7.10056, 0.194169
50.488,40.4359,7.0913, 0.201658
50.349,43.2792,7.08025, 0.219122
50.634,41.2461,7.1012, 0.207151
50.503,38.57,7.09286, 0.194466
50.401,37.9182,7.08595, 0.190445
50.336,36.8331,7.08167, 0.186118
50.292,37.0009,7.07838, 0.188723
50.509,39.7279,7.09277, 0.201758
50.296,39.7684,7.07771, 0.202232
50.011,37.4669,7.05834, 0.191021
50.1,34.5261,7.06574, 0.175524
50.087,35.5555,7.06448, 0.180279
50.095,35.9139,7.065, 0.180848
49.964,33.7787,7.0565, 0.169787
49.918,32.1012,7.05394, 0.159941
49.978,29.5415,7.0591, 0.147191
49.853,28.0674,7.05075, 0.139988
49.61,25.5179,7.03434, 0.128054
49.488,26.1399,7.02546, 0.131
49.381,25.6378,7.01802, 0.128451
49.473,23.8433,7.02517, 0.120035
49.528,25.2752,7.02859, 0.126962
49.565,24.3218,7.03151, 0.122839
49.768,25.0722,7.04576, 0.12525
49.708,23.7429,7.04195, 0.119033
49.804,23.3896,7.04889, 0.117352
49.489,22.5779,7.02671, 0.114451
49.63,22.0951,7.0369, 0.112236
49.925,23.1054,7.05757, 0.115822
49.934,21.8657,7.05869, 0.10896
50.091,22.7227,7.06952, 0.112958
50.023,22.2984,7.06482, 0.111461
49.883,21.9673,7.055, 0.109948
50.003,20.831,7.06393, 0.103944
50.04,21.3325,7.06648, 0.105008
50.333,20.5823,7.08747, 0.100695
50.482,22.2617,7.09745, 0.108333
50.604,21.1293,7.10644, 0.102534
50.59,20.0159,7.10578, 0.0979181
50.644,20.1533,7.10954, 0.0984258
50.4,19.266,7.09263, 0.0946745
50.291,18.5403,7.08516, 0.091629
50.04,18.9064,7.06725, 0.094004
50.073,18.6716,7.06963, 0.0933634
49.99,16.0059,7.06477, 0.0791737
49.939,16.7053,7.06087, 0.0831392
