mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
129.13,65.7612,11.3579, 0.12862
128.993,66.6049,11.3518, 0.130408
128.89,62.3439,11.3476, 0.122258
129.393,62.7485,11.3697, 0.12287
129.125,64.5854,11.3578, 0.126615
128.753,68.0281,11.3411, 0.133531
129.145,69.1559,11.3582, 0.135346
128.978,69.6814,11.3509, 0.13645
129.038,69.3186,11.3535, 0.13558
128.798,67.0772,11.3431, 0.131404
129.002,68.442,11.352, 0.13423
128.804,70.5476,11.3431, 0.138363
128.708,72.8907,11.3387, 0.142978
128.601,67.4137,11.3344, 0.131936
128.412,65.7523,11.3262, 0.128594
128.357,66.3836,11.3237, 0.129932
128.509,66.1739,11.3305, 0.129513
128.632,60.1426,11.3364, 0.117928
128.599,60.1981,11.3349, 0.117993
128.522,60.3235,11.3316, 0.117808
128.363,63.9511,11.3242, 0.125009
128.169,59.8424,11.316, 0.116849
128.111,58.6646,11.3136, 0.114427
128.62,58.8396,11.336, 0.114669
128.505,59.27,11.3309, 0.115571
128.437,58.496,11.328, 0.11388
128.636,57.2855,11.3369, 0.111368
128.318,59.755,11.3226, 0.11611
128.447,59.5031,11.3283, 0.115453
128.337,59.7873,11.3235, 0.115801
128.544,62.6581,11.3324, 0.121175
128.159,62.9078,11.3154, 0.121778
128.373,65.6642,11.3246, 0.126994
128.26,65.6804,11.3196, 0.127009
128.383,65.1843,11.3251, 0.125935
128.283,62.3649,11.3209, 0.120481
128.174,62.3998,11.3161, 0.120785
128.308,63.6271,11.3219, 0.123257
128.409,65.9277,11.3261, 0.127705
128.309,65.4955,11.3218, 0.126907
127.906,65.2432,11.304, 0.126338
128.011,63.7909,11.3087, 0.123264
127.883,67.2374,11.3028, 0.130242
128.015,65.4408,11.3088, 0.12693
127.403,64.7408,11.2817, 0.125539
127.417,62.9492,11.2825, 0.122327
126.946,58.8711,11.2619, 0.114559
126.817,61.4855,11.256, 0.119744
126.784,66.0254,11.2541, 0.128599
126.729,65.6477,11.2517, 0.127822
126.725,64.9755,11.2516, 0.126527
126.478,62.4255,11.2408, 0.121986
127.102,63.1256,11.2685, 0.123139
127.219,61.3211,11.2738, 0.119462
127.116,62.5785,11.2692, 0.122184
127.283,62.277,11.2766, 0.121181
127.929,63.4719,11.3051, 0.123143
127.675,63.3513,11.2939, 0.123116
127.721,60.5791,11.2962, 0.117829
127.942,58.5926,11.3061, 0.113925
127.933,58.9145,11.3057, 0.114653
128.007,60.2749,11.3088, 0.117469
128.039,57.2954,11.3105, 0.111788
128.09,57.8038,11.3127, 0.112629
128.22,58.4516,11.3184, 0.11399
128.205,59.177,11.3177, 0.115238
128.055,63.0999,11.3107, 0.123124
128.789,65.2724,11.3429, 0.127052
128.342,70.813,11.3227, 0.138133
128.439,72.5523,11.3268, 0.141637
128.246,72.0835,11.3184, 0.140773
127.913,71.0935,11.3037, 0.139022
127.699,71.0844,11.2942, 0.139113
127.72,72.1356,11.2951, 0.141192
127.93,74.321,11.3042, 0.14542
127.993,74.361,11.307, 0.145662
127.524,81.5834,11.2856, 0.160034
127.763,83.6649,11.296, 0.163604
127.555,80.9091,11.287, 0.158457
127.993,82.5369,11.3062, 0.161723
128.055,79.548,11.3093, 0.155772
127.788,77.4809,11.2976, 0.151762
127.883,80.5693,11.3016, 0.157607
127.446,84.9831,11.2818, 0.166396
127.402,80.8043,11.2802, 0.158463
127.886,87.261,11.3011, 0.170865
127.483,85.1257,11.2834, 0.16689
127.498,80.686,11.2845, 0.157871
127.871,82.5283,11.3009, 0.161541
128.366,78.734,11.3231, 0.153843
128.346,83.1863,11.3218, 0.162403
128.279,82.1433,11.319, 0.160429
128.385,82.3228,11.3236, 0.160581
128.901,81.9473,11.3464, 0.159572
129.043,85.3726,11.3524, 0.166002
128.998,82.494,11.3507, 0.160195
129.188,81.2207,11.3591, 0.157908
129.438,83.5382,11.37, 0.162202
129.219,84.8992,11.3602, 0.164699
129.183,89.5876,11.3582, 0.173508
129.151,88.6383,11.3569, 0.171403
129.559,90.0565,11.3748, 0.173985
129.497,96.228,11.3715, 0.186122
129.361,95.4627,11.3656, 0.185056
129.357,90.0036,11.3658, 0.17476
129.359,95.5981,11.3654, 0.185898
129.408,94.8456,11.3677, 0.184556
129.676,94.6631,11.3794, 0.184439
130.192,92.537,11.4023, 0.180255
130.785,92.7587,11.4283, 0.179695
130.22,100.11,11.4029, 0.194329
130.071,100.722,11.3963, 0.195809
130.713,98.1206,11.4247, 0.190316
130.833,99.7432,11.4298, 0.193398
130.375,106.222,11.4092, 0.206058
130.098,108.988,11.3968, 0.21214
129.811,106.047,11.3844, 0.206234
130.158,110.177,11.3993, 0.213905
130.492,109.446,11.414, 0.212322
131.123,101.87,11.4423, 0.197365
131.062,101.256,11.4397, 0.195962
131.336,109.131,11.451, 0.210131
131.67,106.741,11.4658, 0.20508
130.917,107.546,11.4328, 0.207072
131.191,106.947,11.4449, 0.205551
131.598,109.95,11.4624, 0.211581
131.646,110.809,11.4644, 0.212793
131.47,104.875,11.4573, 0.201191
131.751,108.231,11.4693, 0.20682
131.705,109.784,11.4672, 0.209549
131.421,111.608,11.4546, 0.213052
131.01,112.966,11.4365, 0.215467
131.25,110.836,11.4472, 0.211444
131.238,111.015,11.4467, 0.21121
131.734,114.719,11.468, 0.218293
131.756,115.325,11.4689, 0.219396
132.158,110.179,11.4869, 0.21025
131.859,115.225,11.4734, 0.2204
132.151,117.27,11.486, 0.22328
132.195,121.459,11.4876, 0.230757
132.281,121.524,11.4913, 0.231465
132.385,121.537,11.4958, 0.231623
132.045,121.531,11.481, 0.23203
132.317,121.582,11.4928, 0.232126
132.324,118.243,11.4934, 0.225494
132.097,124.526,11.483, 0.237585
131.72,121.488,11.4668, 0.231366
131.613,114.521,11.4627, 0.218399
131.547,111.126,11.4601, 0.212192
131.351,110.9,11.4516, 0.211995
130.934,109.454,11.4334, 0.21049
130.502,104.608,11.4149, 0.201339
130.248,104.121,11.4038, 0.200856
130.555,104.233,11.4173, 0.200679
130.445,103.397,11.4125, 0.199624
130.534,104.357,11.4163, 0.201035
130.14,109.284,11.3986, 0.211502
130.075,108.323,11.3958, 0.209721
129.998,108.26,11.3925, 0.209221
130.182,106.575,11.4007, 0.205768
130.571,105.919,11.4178, 0.204627
130.616,106.175,11.4197, 0.205744
130.858,118.742,11.4292, 0.230376
131.336,115.407,11.4504, 0.223452
131.55,109.456,11.4603, 0.211916
131.561,117.586,11.4601, 0.227543
131.624,121.103,11.4625, 0.234326
131.676,117.927,11.4651, 0.227936
131.681,121.061,11.465, 0.234413
131.37,122.435,11.4513, 0.237467
131.552,117.488,11.4597, 0.22704
130.829,122.068,11.4277, 0.236533
130.528,121.023,11.4146, 0.235212
130.191,125.527,11.3994, 0.244288
130.115,126.102,11.396, 0.246381
130.387,123.585,11.4082, 0.2407
130.558,125.141,11.4155, 0.243579
130.448,126.765,11.4106, 0.246968
130.857,131.687,11.428, 0.256498
130.554,140.823,11.414, 0.274951
130.594,132.757,11.4164, 0.258978
130.501,131.77,11.4125, 0.256994
130.563,134.348,11.4149, 0.262751
130.398,133.076,11.4078, 0.260166
129.864,137.433,11.3839, 0.269646
129.768,139.54,11.3796, 0.273851
129.821,129.877,11.3827, 0.255108
129.576,129.61,11.3719, 0.254877
129.97,130.877,11.3892, 0.257277
130.419,121.866,11.4096, 0.239651
130.391,120.318,11.4085, 0.236569
131.084,120.107,11.4389, 0.235074
130.742,121.543,11.4238, 0.238319
130.468,122.237,11.4118, 0.239625
131.256,116.343,11.4468, 0.226778
130.893,122.074,11.4304, 0.238666
130.643,122.668,11.4194, 0.240495
130.801,121.553,11.4264, 0.237744
131.684,127.224,11.4646, 0.247954
131.776,130.788,11.4683, 0.254821
132.811,126.913,11.5137, 0.245864
131.898,128.003,11.4738, 0.248655
131.728,132.626,11.4661, 0.257637
132.152,129.595,11.4848, 0.250983
131.829,133.622,11.4704, 0.259385
131.936,131.324,11.4753, 0.254293
131.736,138.404,11.4659, 0.268682
131.525,148.385,11.4559, 0.287569
131.22,152.249,11.4422, 0.296128
130.664,157.366,11.4174, 0.306807
130.92,163.722,11.4281, 0.31851
130.593,161.481,11.4139, 0.314882
129.876,161.365,11.3824, 0.316566
130.024,154.837,11.3895, 0.303608
130.131,157.826,11.3939, 0.30894
130.945,149.864,11.4304, 0.291836
131.054,146.681,11.4354, 0.285519
131.342,155.957,11.4472, 0.303575
131.609,150.268,11.4594, 0.291886
132.378,145.075,11.4933, 0.281927
132.926,140.808,11.5175, 0.272438
132.929,137.688,11.5179, 0.266532
133.145,136.442,11.5274, 0.263163
133.418,142.827,11.5388, 0.274316
133.354,141.845,11.5361, 0.272939
133.182,140.605,11.5287, 0.270751
133.041,138.359,11.5228, 0.266482
133.153,138.554,11.5276, 0.267872
133.302,143.207,11.5337, 0.277138
133.325,145.444,11.5345, 0.281218
133.613,155.199,11.5461, 0.299881
133.053,159.278,11.5215, 0.308386
133.444,159.481,11.5385, 0.307572
133.561,156.044,11.5439, 0.30017
133.956,156.122,11.561, 0.299661
134.597,156.891,11.5886, 0.300776
134.139,159.382,11.5686, 0.306
134.069,155.246,11.566, 0.297504
133.248,159.424,11.53, 0.306695
133.94,155.256,11.5604, 0.297044
133.157,159.766,11.5261, 0.306987
133.317,158.837,11.5331, 0.305558
133.057,153.262,11.5222, 0.295821
133.305,163.88,11.5321, 0.315746
133.571,166.365,11.5434, 0.321561
133.593,161.469,11.5447, 0.312471
133.186,161.733,11.527, 0.313395
133.339,150.09,11.5347, 0.290045
133.176,155.895,11.5272, 0.300495
133.618,148.514,11.547, 0.285336
133.783,152.066,11.5538, 0.29236
133.499,153.576,11.5414, 0.295781
133.892,153.784,11.5584, 0.29485
134.428,158.827,11.5812, 0.30394
134.599,148.332,11.5894, 0.283651
134.158,143.951,11.5707, 0.276023
134.138,149.687,11.5694, 0.286437
134.316,151.154,11.577, 0.289003
133.864,147.883,11.5577, 0.282424
134.416,148.625,11.5815, 0.284108
133.804,156.781,11.5543, 0.301486
133.683,149.589,11.5497, 0.287776
133.568,148.615,11.5448, 0.286583
133.249,149.651,11.5307, 0.29032
133.052,149.691,11.5222, 0.290315
133.153,141.526,11.5273, 0.273224
133.083,143.13,11.5242, 0.276477
133.137,142.598,11.5265, 0.275681
133.102,147.664,11.5246, 0.28548
133.766,145.269,11.5536, 0.279842
133.352,146.028,11.5356, 0.281637
133.125,143.345,11.526, 0.275777
132.854,137.372,11.5147, 0.264237
132.714,142.608,11.5082, 0.274844
132.567,146.195,11.5015, 0.282011
132.933,146.752,11.5174, 0.282669
133.416,146.975,11.5383, 0.282875
133.349,151.213,11.535, 0.291791
134.236,148.176,11.5737, 0.285131
134.194,148.484,11.5719, 0.285893
134.329,142.639,11.5782, 0.273464
134.438,142.576,11.583, 0.272433
134.615,143.609,11.5906, 0.273735
134.353,145.506,11.5791, 0.277769
134.754,142.548,11.5967, 0.270915
134.74,139.644,11.5963, 0.264798
134.752,138.792,11.597, 0.262646
134.133,140.889,11.57, 0.267504
133.956,135.344,11.5628, 0.257064
134.409,129.538,11.5829, 0.244568
134.927,123.997,11.6057, 0.234081
135.212,122.061,11.6182, 0.229693
135.794,114.422,11.6439, 0.214296
135.751,110.789,11.6423, 0.207581
136.079,112.221,11.6563, 0.209718
136.394,111.917,11.6698, 0.208917
136.409,108.844,11.6707, 0.202865
136.365,103.652,11.6693, 0.193799
135.846,103.116,11.647, 0.193638
135.805,107.099,11.6449, 0.201352
136.071,104.028,11.6566, 0.195503
135.998,102.624,11.6536, 0.192554
136.658,103.163,11.6818, 0.192782
136.976,100.103,11.6957, 0.186647
136.762,106.091,11.6861, 0.198201
137.165,98.9137,11.7039, 0.184368
137.18,106.77,11.7039, 0.19879
137.417,103.379,11.7143, 0.191825
137.606,104.349,11.7223, 0.193431
137.478,102.7,11.717, 0.190075
137.382,97.358,11.7133, 0.180375
137.419,95.3895,11.7151, 0.176342
137.494,96.496,11.7182, 0.178598
137.399,91.5998,11.7145, 0.169498
137.982,84.4557,11.7399, 0.155679
138.34,86.2065,11.7551, 0.158211
138.541,90.1742,11.7633, 0.164759
139.167,88.9013,11.79, 0.161823
139.251,86.494,11.7938, 0.157697
138.787,95.1096,11.7734, 0.174401
138.973,97.4443,11.7811, 0.178217
139.002,99.302,11.7822, 0.181431
138.878,101.043,11.7768, 0.184304
138.994,97.7558,11.782, 0.178211
139.033,98.7357,11.7836, 0.180381
138.956,94.3401,11.7806, 0.172172
138.824,94.337,11.7751, 0.171992
138.841,96.5378,11.7756, 0.176399
138.975,96.7383,11.7813, 0.176593
139.338,92.1397,11.797, 0.167927
139.819,83.7163,11.8181, 0.152151
139.791,85.7852,11.8167, 0.155964
139.752,94.5623,11.8144, 0.172306
139.844,92.0975,11.8185, 0.167103
139.398,94.5597,11.7994, 0.172576
139.629,95.0616,11.8091, 0.173958
139.396,102.717,11.7986, 0.188414
139.433,102.521,11.8002, 0.187693
139.137,108.478,11.7872, 0.199287
138.762,116.367,11.7706, 0.214384
139.169,120.238,11.7876, 0.220735
139.137,114.886,11.7867, 0.211234
139.321,118.512,11.7942, 0.216787
139.367,121.334,11.796, 0.222067
139.251,120.648,11.7911, 0.220858
139.924,116.126,11.82, 0.211117
140.552,110.489,11.847, 0.199582
140.325,115.513,11.837, 0.209271
140.231,111.066,11.8334, 0.201349
140.069,103.98,11.8271, 0.188267
140.391,101.094,11.841, 0.182045
140.466,102.479,11.844, 0.184575
140.643,101.284,11.8516, 0.182943
140.172,103.445,11.8315, 0.188553
140.589,102.602,11.8492, 0.18663
140.214,108.934,11.8328, 0.199457
140.28,107.398,11.8357, 0.19633
140.049,107.811,11.8259, 0.196885
139.764,112.442,11.8134, 0.206335
140.623,110.403,11.85, 0.201203
140.821,112.059,11.8582, 0.203342
141.229,107.306,11.8758, 0.19451
141.169,113.204,11.8728, 0.205586
141.878,115.295,11.9025, 0.208361
141.036,121.363,11.8666, 0.22034
141.447,121.217,11.8839, 0.220193
141.94,120.824,11.9046, 0.220313
141.887,118.71,11.9026, 0.215592
142.409,113.592,11.925, 0.204059
142.169,114.628,11.9148, 0.206819
142.335,112.865,11.9219, 0.203284
141.96,110.02,11.9063, 0.199562
142.33,106.513,11.9221, 0.192382
142.136,110.421,11.9137, 0.199882
142.015,121.821,11.9077, 0.221426
141.877,125.318,11.9016, 0.229102
141.928,124.901,11.9038, 0.22833
142.171,139.25,11.9128, 0.255207
142.104,134.6,11.9104, 0.245586
142.379,138.117,11.9217, 0.251484
142.58,136.584,11.9303, 0.248396
142.644,132.249,11.9333, 0.239724
142.575,125.157,11.931, 0.226839
142.926,124.069,11.9457, 0.225106
143.152,126.315,11.955, 0.229165
142.919,124.536,11.9454, 0.225823
142.856,124.781,11.9428, 0.225694
142.765,132.14,11.9384, 0.239599
142.937,127.227,11.946, 0.230244
142.934,118.186,11.9466, 0.213111
142.649,124.732,11.9341, 0.22645
143.212,126.447,11.9575, 0.228995
143.785,115.143,11.9824, 0.206402
144.012,114.494,11.992, 0.204609
144.189,116.449,11.9992, 0.208689
144.606,112.185,12.0168, 0.201771
144.929,111.778,12.0303, 0.199735
145.72,97.4076,12.0643, 0.172625
145.578,99.1401,12.0583, 0.175701
145.431,100.635,12.0521, 0.178456
145.677,102.059,12.0622, 0.180833
145.761,97.3518,12.066, 0.172531
145.533,103.219,12.0561, 0.18295
145.484,101.612,12.0542, 0.18005
145.196,97.0836,12.0426, 0.171725
145.131,103.624,12.0394, 0.184093
145.856,101.653,12.0696, 0.18031
145.875,96.8174,12.0708, 0.170882
146.058,98.7966,12.0782, 0.173764
146.012,97.7898,12.0764, 0.171661
146.296,103.486,12.0877, 0.182808
145.921,110.437,12.0716, 0.196141
145.969,112.91,12.0734, 0.201857
145.789,122.725,12.0652, 0.219921
145.807,113.684,12.0666, 0.20346
146.275,106.561,12.0865, 0.190142
146.006,111.292,12.075, 0.19962
146.588,102.924,12.0998, 0.183519
147.158,98.4711,12.1237, 0.174881
147.347,92.0446,12.1319, 0.163037
147.396,86.5071,12.1344, 0.152062
147.819,81.3383,12.1522, 0.142368
147.566,83.6796,12.1416, 0.147007
147.832,79.2098,12.1529, 0.138837
147.518,89.3376,12.1392, 0.157686
147.518,85.6376,12.1395, 0.151214
147.503,79.114,12.1394, 0.13882
147.399,87.5558,12.1344, 0.154488
147.703,80.0207,12.1476, 0.140015
147.663,80.7795,12.1459, 0.140863
147.811,74.5793,12.1524, 0.129396
147.449,79.5214,12.1371, 0.138293
147.254,76.6813,12.1293, 0.133658
147.176,79.439,12.1259, 0.138618
147.256,82.1345,12.129, 0.14329
146.888,83.5396,12.1137, 0.146356
147.235,79.3657,12.1283, 0.138356
147.675,74.8673,12.1468, 0.129975
148.001,64.5049,12.161, 0.111672
148.223,62.3472,12.1703, 0.107795
148.324,59.525,12.1746, 0.102872
148.243,57.08,12.1715, 0.0986588
148.047,58.3629,12.1633, 0.101172
148.166,53.8023,12.1685, 0.0934056
148.191,54.1525,12.1695, 0.0940009
148.704,50.7324,12.1908, 0.0873792
148.847,45.8156,12.1971, 0.0785252
148.902,46.1004,12.1993, 0.0790841
148.626,49.0862,12.1878, 0.0841426
148.464,50.2468,12.181, 0.0863953
148.448,49.5095,12.1804, 0.08498
148.386,51.303,12.1777, 0.0883539
148.346,47.4263,12.1764, 0.0814108
148.165,50.9237,12.1687, 0.0873585
148.056,49.7748,12.1643, 0.0851932
148.161,47.113,12.1688, 0.0804857
148.223,47.3553,12.1714, 0.0807388
148.406,46.8511,12.1789, 0.0796747
148.284,46.1153,12.174, 0.0784872
148.788,44.3711,12.1948, 0.0752512
148.909,44.1147,12.1997, 0.0749661
149.102,41.3396,12.2078, 0.0701799
149.083,42.6282,12.207, 0.0725565
149.156,39.1055,12.2102, 0.0663402
149.266,37.6132,12.2148, 0.0633423
149.389,33.5157,12.2202, 0.0564176
149.474,33.4954,12.2236, 0.0560348
149.543,34.7662,12.2264, 0.0580276
149.642,33.4758,12.2305, 0.0558789
149.784,34.0914,12.2363, 0.0569287
149.74,33.2244,12.2345, 0.0556462
149.801,31.3754,12.2372, 0.0524989
150.077,33.3451,12.2483, 0.0557974
149.853,34.6934,12.2391, 0.0580417
149.805,35.395,12.2371, 0.0591804
149.625,35.6124,12.2297, 0.0594929
149.67,35.3791,12.2316, 0.0588461
149.548,36.8917,12.2265, 0.0614547
149.428,35.3788,12.2216, 0.0590317
149.543,36.9941,12.2263, 0.0616935
149.733,36.5597,12.234, 0.0608189
149.933,37.7225,12.2421, 0.0627547
149.765,35.1778,12.2355, 0.05859
150.053,35.2982,12.2472, 0.0586902
150.192,38.1231,12.2527, 0.0634359
150.082,37.0933,12.2483, 0.0619949
150.228,37.664,12.2542, 0.0628113
150.022,41.2795,12.2455, 0.0692063
149.824,40.1571,12.2375, 0.0674086
149.729,42.6517,12.2334, 0.0717926
149.73,44.1151,12.2334, 0.074286
149.995,43.701,12.2442, 0.0731361
149.833,43.857,12.2376, 0.073512
149.835,46.6838,12.2375, 0.0783408
149.883,44.1854,12.2396, 0.0739017
149.924,43.4962,12.2414, 0.0726562
150.062,46.2942,12.2468, 0.0774534
149.873,48.6747,12.2389, 0.0814586
149.791,49.7289,12.2355, 0.0832158
149.756,52.4744,12.2339, 0.0882333
150.251,51.678,12.2541, 0.0867314
150.453,50.9278,12.2624, 0.0849925
150.353,51.9564,12.2583, 0.0865413
150.271,55.6497,12.2547, 0.0925344
150.463,56.5586,12.2625, 0.0941119
150.915,56.4318,12.2809, 0.0939476
150.739,60.8509,12.2735, 0.101488
150.72,59.9836,12.2727, 0.0996926
150.909,60.6428,12.2804, 0.100452
150.942,61.7927,12.2817, 0.102113
150.879,60.0624,12.2792, 0.0995579
150.428,55.2868,12.2611, 0.0918223
150.495,62.4259,12.2634, 0.103374
150.024,61.7194,12.2442, 0.102782
150.281,58.9219,12.2549, 0.097752
150.155,58.975,12.2498, 0.0978516
150.365,61.9958,12.2581, 0.102682
150.261,58.2149,12.2542, 0.096394
150.494,62.1479,12.2634, 0.102534
150.628,63.7737,12.2688, 0.105408
150.72,64.6857,12.2725, 0.106668
150.7,62.5959,12.2718, 0.103342
150.322,59.1383,12.2566, 0.0977495
150.472,59.0431,12.2627, 0.0975364
150.287,64.2367,12.2548, 0.106142
150.065,65.3107,12.2457, 0.107667
149.544,62.7441,12.2245, 0.103896
149.168,55.6995,12.2096, 0.0923689
148.789,56.8742,12.194, 0.0948131
148.327,52.5821,12.1753, 0.087951
148.591,50.9616,12.1863, 0.0855346
148.751,51.955,12.1928, 0.086744
148.467,53.7229,12.181, 0.0899772
148.816,56.9582,12.1951, 0.0951739
148.495,57.6179,12.1819, 0.0964297
148.402,57.1504,12.1781, 0.0955194
148.647,54.7104,12.1883, 0.091429
148.86,58.9384,12.1968, 0.0981738
148.618,66.0841,12.1864, 0.109548
149.035,66.6958,12.2035, 0.110021
149.442,68.8006,12.22, 0.113226
148.873,63.9066,12.197, 0.106289
148.754,60.6435,12.1923, 0.101295
148.679,60.0839,12.1893, 0.100849
148.744,56.2044,12.1922, 0.0945965
148.492,47.06,12.1825, 0.0796447
148.73,44.829,12.1924, 0.0755543
149.101,45.8108,12.2075, 0.0771537
149.153,47.3996,12.2095, 0.079864
149.233,49.9407,12.2127, 0.0838636
149.087,47.9354,12.2068, 0.0805827
149.473,47.2153,12.2227, 0.0788128
149.654,45.7103,12.2302, 0.076242
149.471,48.4512,12.2225, 0.0807612
149.43,52.0571,12.2206, 0.0864144
149.743,54.9709,12.2332, 0.090865
149.503,49.976,12.2237, 0.0830148
149.613,49.8052,12.2283, 0.0826074
149.659,55.1007,12.2298, 0.0915738
150.02,57.6457,12.2444, 0.0953177
149.963,58.4175,12.242, 0.0963312
150.017,65.5647,12.2437, 0.108042
150.078,68.5019,12.246, 0.11295
150.192,74.2751,12.2503, 0.121838
150.355,76.303,12.2568, 0.125248
150.205,75.7991,12.2507, 0.12437
150.047,67.2429,12.2448, 0.110808
149.973,74.0003,12.2413, 0.122086
149.672,68.3425,12.2294, 0.113455
149.822,69.6284,12.2354, 0.115697
149.408,68.9095,12.2185, 0.115332
148.95,63.9154,12.2001, 0.107641
148.844,70.1354,12.1953, 0.11792
148.353,74.7664,12.1748, 0.126174
148.72,77.3616,12.1898, 0.129592
148.98,84.7297,12.1999, 0.141236
149.341,83.2107,12.2149, 0.13823
149.026,82.9532,12.202, 0.1384
149.427,81.1727,12.2185, 0.135618
149.335,86.3568,12.2144, 0.144512
149.049,84.1826,12.2028, 0.141022
148.924,91.9743,12.1972, 0.153296
148.988,89.1878,12.2, 0.148721
149.601,84.8098,12.2254, 0.141007
149.832,99.6664,12.2339, 0.164233
150.224,100.376,12.2499, 0.164314
150.408,99.0535,12.2575, 0.161826
150.463,98.0785,12.2598, 0.159901
150.124,87.9326,12.2466, 0.144597
150.05,87.9195,12.2436, 0.144825
149.937,88.6591,12.2389, 0.145807
149.985,83.7747,12.2412, 0.137715
150.008,77.1099,12.2426, 0.127161
150.192,74.1471,12.2503, 0.122207
149.777,76.6933,12.2332, 0.126455
149.23,73.9172,12.2109, 0.12263
149.706,73.7156,12.2304, 0.121819
149.522,71.7435,12.223, 0.119451
149.418,65.3757,12.2192, 0.109491
148.759,56.9389,12.1927, 0.0967296
148.812,57.4208,12.1949, 0.096885
149.024,56.1134,12.2037, 0.0946531
149.015,55.6567,12.2033, 0.0938909
148.441,54.8465,12.1798, 0.0936005
148.278,57.4065,12.1729, 0.0986865
148.508,54.6621,12.1825, 0.0937369
148.462,56.0285,12.1806, 0.0960979
148.516,57.4098,12.1827, 0.0985548
148.86,55.4004,12.1969, 0.0951012
148.964,57.1606,12.2011, 0.097962
148.475,59.5134,12.1808, 0.10233
148.173,63.0892,12.1682, 0.108645
147.884,64.1925,12.1562, 0.110671
147.998,64.28,12.1609, 0.110757
147.938,65.814,12.1583, 0.113265
147.936,61.3059,12.1586, 0.105438
147.885,62.1559,12.1564, 0.107163
148.127,63.1987,12.1663, 0.109029
148.247,62.106,12.1713, 0.107118
148.44,62.7664,12.1792, 0.108216
148.466,63.2188,12.1802, 0.108957
148.497,60.346,12.1817, 0.103783
148.243,63.7879,12.171, 0.110034
148.263,65.7878,12.1717, 0.113442
148.539,64.3724,12.1831, 0.110853
148.112,66.4055,12.1654, 0.114453
148.228,65.642,12.1702, 0.113034
148.559,64.9825,12.1839, 0.111923
148.839,60.301,12.1957, 0.103379
148.698,58.4027,12.1901, 0.100065
148.374,56.754,12.1769, 0.0975075
148.027,58.5022,12.1625, 0.101002
147.964,61.3246,12.1597, 0.105877
147.985,65.0307,12.1603, 0.111803
147.816,71.3382,12.1529, 0.123242
148.157,68.4483,12.1671, 0.117882
148.115,68.6078,12.1654, 0.117997
147.985,69.6028,12.16, 0.119715
147.942,70.1947,12.1582, 0.120852
147.928,69.0329,12.1577, 0.118768
147.832,71.9616,12.1535, 0.123822
147.554,73.5991,12.142, 0.126967
147.654,73.3482,12.1461, 0.126672
147.272,74.742,12.1302, 0.129339
146.955,75.3731,12.1171, 0.130449
147.017,73.7687,12.1198, 0.127545
147.44,74.2643,12.1372, 0.12833
147.445,77.629,12.1372, 0.134036
147.504,76.064,12.1397, 0.131101
147.626,72.406,12.145, 0.124043
147.625,75.8484,12.1448, 0.129987
147.526,78.6513,12.1405, 0.135001
147.544,80.872,12.1411, 0.138965
147.85,82.3095,12.1535, 0.141307
147.976,78.0134,12.159, 0.133584
148.326,78.4136,12.1734, 0.134397
148.126,75.9682,12.1654, 0.129902
148.484,73.6657,12.1802, 0.125645
148.641,76.3081,12.1865, 0.130339
148.498,74.4601,12.1808, 0.127235
148.869,75.3759,12.1959, 0.12864
148.786,77.2222,12.1924, 0.131753
148.859,81.9011,12.195, 0.139642
149.026,85.1033,12.2017, 0.145346
148.373,86.3239,12.1748, 0.147576
148.564,85.5419,12.1827, 0.146526
148.938,84.112,12.1981, 0.143958
148.708,84.7307,12.1886, 0.145044
148.503,84.038,12.1803, 0.144017
148.471,85.2431,12.1789, 0.146276
147.917,83.9761,12.1562, 0.144077
148.179,83.3589,12.167, 0.143015
147.786,88.2182,12.1505, 0.151565
147.975,91.7682,12.158, 0.157184
147.873,89.4428,12.154, 0.153127
147.984,83.5317,12.159, 0.143071
148.133,74.5453,12.1658, 0.127668
148.607,71.8865,12.1854, 0.122869
149.114,69.709,12.2064, 0.118925
148.957,76.6509,12.1994, 0.131062
148.688,73.6646,12.1886, 0.125901
148.771,70.0165,12.1923, 0.119551
148.677,67.6406,12.1886, 0.11538
148.774,66.0909,12.1927, 0.112648
149.042,64.8901,12.2037, 0.110528
149.21,58.6179,12.2111, 0.0994711
148.855,58.208,12.1966, 0.0987734
149.551,57.8634,12.2251, 0.097953
149.499,57.948,12.223, 0.0980943
149.221,58.9262,12.2115, 0.0997412
149.006,59.032,12.2027, 0.0999474
149.013,58.7688,12.203, 0.0993665
149.134,59.4421,12.2079, 0.100457
149.122,58.2971,12.2075, 0.0985896
149.09,60.7219,12.206, 0.102693
149.164,58.5772,12.2092, 0.0988282
149.354,59.4808,12.217, 0.100101
148.987,64.5448,12.2016, 0.108784
148.941,62.3175,12.1998, 0.104968
148.47,59.363,12.1807, 0.100154
148.403,59.0107,12.178, 0.0995689
148.741,58.9159,12.1919, 0.0991368
148.247,59.298,12.1716, 0.0998758
148.461,61.2884,12.1802, 0.103171
148.212,60.833,12.17, 0.102548
148.132,64.2686,12.1665, 0.108281
147.957,65.2911,12.1592, 0.11021
147.571,68.845,12.1431, 0.116311
148.426,67.9025,12.1783, 0.114512
148.407,69.0593,12.1775, 0.116316
148.521,67.9292,12.1822, 0.114569
148.679,69.444,12.1886, 0.117003
148.763,69.7669,12.192, 0.117688
148.776,72.0258,12.1924, 0.12152
