mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
338.449,114.352,18.3947, 0.0846962
339.409,109.934,18.4208, 0.0812081
339.896,111.682,18.434, 0.0824123
340.141,108.827,18.4407, 0.0802624
340.429,113.681,18.4484, 0.0837968
340.953,112.639,18.4626, 0.0828746
340.544,120.016,18.4514, 0.0882563
340.642,123.706,18.454, 0.0909476
340.759,127.269,18.4571, 0.0935241
341.062,125.074,18.4654, 0.0918035
341.971,133.53,18.4898, 0.0979261
342.585,135.957,18.5064, 0.0995792
343.265,137.691,18.5247, 0.100746
343.603,132.61,18.5339, 0.0969055
343.934,143.428,18.5426, 0.104659
344.701,154.626,18.5631, 0.112679
345.649,151.934,18.5887, 0.110496
346.162,157.742,18.6023, 0.114492
346.248,155.363,18.6047, 0.112727
346.785,148.269,18.6193, 0.107479
346.96,145.456,18.624, 0.10534
347.498,149.282,18.6384, 0.108008
346.793,149.04,18.6195, 0.10785
347.462,149.323,18.6374, 0.107898
348.256,146.86,18.6588, 0.105964
348.836,143.723,18.6744, 0.103506
349.369,137.023,18.6888, 0.0985226
349.747,143.399,18.6988, 0.103011
350.969,146.674,18.7314, 0.1051
351.278,145.429,18.7396, 0.104042
351.584,139.413,18.7479, 0.0995372
351.712,151.605,18.7511, 0.108256
352.093,155.716,18.7612, 0.110919
352.708,150.483,18.7777, 0.107043
353.193,144.368,18.7907, 0.102423
353.553,144.001,18.8003, 0.102079
354.462,153.983,18.8243, 0.10908
355.166,152.343,18.843, 0.107682
355.915,157.924,18.8628, 0.111404
355.647,168.437,18.8555, 0.118912
355.978,164.705,18.8643, 0.115934
356.253,163.997,18.8716, 0.115314
356.596,165.447,18.8807, 0.116328
356.644,157.539,18.8821, 0.110751
357.726,151.411,18.9108, 0.10629
358.019,159.307,18.9184, 0.111743
357.916,169.959,18.9155, 0.119287
358.306,167.31,18.9259, 0.117245
357.552,170.662,18.9059, 0.119787
358.811,167.571,18.9392, 0.117374
359.451,161.557,18.9562, 0.112953
359.769,163.474,18.9646, 0.114197
360.471,163.915,18.9831, 0.114168
360.416,161.417,18.9816, 0.112486
360.844,166.62,18.9928, 0.116255
361.976,164.555,19.0227, 0.114467
361.797,156.398,19.0181, 0.108707
361.951,156.206,19.0222, 0.108526
361.975,153.77,19.0228, 0.10677
362.252,147.988,19.0302, 0.102521
361.764,141.556,19.0175, 0.0980937
362.412,136.644,19.0346, 0.0946443
362.031,144.416,19.0245, 0.100086
361.235,147.014,19.0035, 0.102173
362.126,153.106,19.0268, 0.106115
362.298,147.793,19.0314, 0.102312
362.152,152.261,19.0275, 0.105453
362.171,166.52,19.0277, 0.115432
362.501,159.504,19.0366, 0.110402
363.009,159.931,19.0499, 0.110535
363.044,152.378,19.0509, 0.105165
364.589,150.048,19.0915, 0.103134
364.787,156.524,19.0966, 0.107624
364.833,144.645,19.098, 0.0992348
365.418,134.174,19.1135, 0.0918711
366.322,134.472,19.1371, 0.0918975
366.737,122.184,19.1482, 0.0831797
366.776,132.31,19.149, 0.0902599
367.373,120.248,19.1648, 0.0818117
368.347,131.197,19.19, 0.0890963
368.265,138.865,19.1877, 0.0943279
368.638,134.851,19.1975, 0.0915401
369.272,129.228,19.2141, 0.087638
369.149,119.915,19.2111, 0.0813871
369.978,123.459,19.2326, 0.0835196
370.555,125.173,19.2476, 0.0846072
371.283,123.863,19.2665, 0.0835478
371.848,126.585,19.2811, 0.0853807
372.336,131.767,19.2937, 0.0887705
373.159,126.754,19.3151, 0.0850973
373.064,120.836,19.3127, 0.0810101
373.575,123.949,19.3259, 0.0828893
374.151,122.22,19.3409, 0.0814791
375.032,130.807,19.3635, 0.086981
375.157,128.17,19.3668, 0.0853069
375.092,122.698,19.3652, 0.0815821
375.097,123.184,19.3653, 0.0819219
375.491,130.024,19.3753, 0.086371
374.985,129.279,19.3623, 0.0860248
374.833,128.601,19.3584, 0.085556
374.998,129.19,19.3626, 0.0860332
374.843,114.41,19.3589, 0.076171
375.29,125.85,19.3702, 0.083564
376.305,125.818,19.3964, 0.0833075
376.83,129.821,19.4099, 0.0858976
377.009,124.895,19.4146, 0.0824921
377.092,110.496,19.417, 0.0729812
377.447,105.513,19.4262, 0.0696912
378.033,115.684,19.4411, 0.0763655
378.516,127.102,19.4533, 0.0838761
379.327,127.008,19.4741, 0.0836194
379.712,126.677,19.484, 0.0832749
379.318,128.991,19.4739, 0.0848961
379.478,124.513,19.4781, 0.0819154
379.672,132.507,19.4829, 0.0871604
379.868,125.757,19.488, 0.0826778
380.358,118.476,19.5007, 0.0777315
380.518,131.968,19.5046, 0.0867274
380.802,127.813,19.512, 0.0839266
381.292,126.261,19.5245, 0.0827221
381.176,123.219,19.5216, 0.0808033
381.719,122.704,19.5355, 0.0803936
382.26,124.118,19.5493, 0.0812467
382.177,120.178,19.5473, 0.0787196
382.668,119.871,19.5598, 0.0784992
383.155,118.083,19.5723, 0.077294
383.408,114.15,19.5788, 0.0746674
383.375,112.206,19.578, 0.0734251
383.333,110.57,19.577, 0.0724097
383.503,111.702,19.5813, 0.0732789
383.677,101.765,19.5859, 0.0667255
383.654,90.3823,19.5855, 0.0591813
383.914,94.5328,19.5921, 0.0618785
384.291,91.4885,19.6017, 0.0598272
384.582,96.7825,19.6091, 0.0633001
385.183,101.313,19.6243, 0.0660283
385.268,106.562,19.6264, 0.0695107
385.706,111.994,19.6375, 0.0729125
386.041,118.027,19.6459, 0.0768068
386.507,111.888,19.6579, 0.0726912
386.728,107.804,19.6636, 0.0699945
387.176,103.593,19.675, 0.0672825
387.892,110.726,19.6931, 0.0718077
388.247,104.258,19.7022, 0.0674101
388.7,101.764,19.7138, 0.0656857
389.263,97.9918,19.7281, 0.0630915
389.446,96.573,19.7327, 0.0620634
389.816,100.64,19.742, 0.0646396
390.301,110.014,19.7542, 0.0706601
390.697,105.165,19.7643, 0.0674657
391.047,93.3067,19.7733, 0.0597775
391.471,94.3353,19.784, 0.0604085
391.504,95.2319,19.7849, 0.0610604
391.804,87.5197,19.7926, 0.0559356
392.108,91.2443,19.8002, 0.0582666
392.735,99.6127,19.8159, 0.0634636
392.783,102.55,19.817, 0.0653344
393.31,108.656,19.8302, 0.0691426
393.121,103.075,19.8256, 0.0657374
393.67,99.775,19.8395, 0.0634671
394.515,85.1098,19.861, 0.0539831
394.355,88.1709,19.857, 0.0560892
394.672,96.8067,19.8648, 0.0616792
395.163,87.8364,19.8773, 0.0559017
395.453,91.1496,19.8845, 0.0579662
396.222,86.0488,19.9039, 0.0545989
396.335,91.6248,19.9067, 0.0581911
396.684,96.4562,19.9154, 0.061125
396.859,92.2171,19.9198, 0.0584302
397.469,97.8929,19.935, 0.0619297
398.51,94.7739,19.9612, 0.0597902
399.099,95.4233,19.976, 0.0601269
399.06,88.1224,19.9751, 0.0555625
399.767,82.5286,19.9929, 0.051881
400.046,77.2178,19.9999, 0.0484994
400.538,75.1666,20.0123, 0.0471626
401.16,76.1464,20.0278, 0.0477353
401.794,75.6316,20.0436, 0.0472498
402.16,72.8504,20.0528, 0.0455399
402.658,72.265,20.0652, 0.0450346
402.974,67.7852,20.0732, 0.0422293
403.594,64.7211,20.0887, 0.0402553
404.03,66.3871,20.0995, 0.0413461
404.418,68.1996,20.1091, 0.0424761
404.767,76.8467,20.1176, 0.0478816
405.005,76.7051,20.1236, 0.047703
405.047,87.8788,20.1244, 0.0547711
405.304,88.6576,20.1308, 0.0552817
406.077,83.695,20.1501, 0.0520158
406.239,79.7877,20.1541, 0.0495204
406.58,81.3576,20.1626, 0.0504122
407.365,84.7336,20.182, 0.0524126
407.998,87.3799,20.1976, 0.0539588
408.396,87.5092,20.2075, 0.0539804
408.395,88.781,20.2074, 0.0547748
408.815,96.5208,20.2177, 0.0596094
408.676,101.703,20.2142, 0.0627887
408.027,107.708,20.198, 0.0666041
408.279,108.055,20.2043, 0.066824
407.979,117.425,20.1967, 0.0727272
408.749,112.954,20.2158, 0.0697659
409.327,113.854,20.2301, 0.070218
409.626,111.876,20.2375, 0.0689187
410.194,110.45,20.2516, 0.067867
410.746,109.899,20.2652, 0.0674332
411.01,106.028,20.2718, 0.0649295
411.358,104.944,20.2804, 0.06427
412.092,102.818,20.2985, 0.0628469
412.204,104.34,20.3013, 0.0638005
412.635,110.592,20.3118, 0.0677604
413.01,102.87,20.3211, 0.0628571
413.257,105.931,20.3271, 0.0648611
413.412,107.75,20.3309, 0.0660161
413.795,112.819,20.3403, 0.0691183
414.247,112.478,20.3514, 0.0688461
414.371,111.37,20.3544, 0.0681786
415.235,96.8019,20.3759, 0.0589792
415.647,107.09,20.3858, 0.0653915
415.961,103.763,20.3936, 0.0633117
416.277,102.032,20.4014, 0.0622815
416.669,105.719,20.4109, 0.0645069
417.128,97.6517,20.4223, 0.0594791
417.431,97.663,20.4297, 0.0592975
417.804,94.9635,20.4389, 0.0575494
417.802,98.5749,20.4387, 0.0596968
417.797,108.924,20.4385, 0.0661272
418.421,108.288,20.4537, 0.0656932
418.793,111.57,20.4628, 0.067634
418.718,113.889,20.4609, 0.0690836
419.073,106.691,20.4697, 0.064611
418.779,126.562,20.4622, 0.0767789
419.186,121.868,20.4722, 0.073857
419.342,119.991,20.476, 0.0727017
420.341,114.839,20.5005, 0.0693844
420.875,123.443,20.5134, 0.0745101
420.932,121.451,20.5148, 0.0732829
420.823,129.86,20.5121, 0.0783731
420.905,148.644,20.5138, 0.089791
421.476,145.243,20.5277, 0.0876149
422.156,133.122,20.5445, 0.0801734
422.164,133.733,20.5447, 0.0805154
422.819,128.511,20.5607, 0.0771944
422.983,139.573,20.5645, 0.0838657
422.943,137.01,20.5636, 0.0821585
422.893,138.594,20.5623, 0.0830667
423.623,145.805,20.58, 0.0873192
424.286,133.638,20.5963, 0.0799871
424.662,137.138,20.6053, 0.0821044
424.697,141.681,20.6061, 0.0847291
424.695,149.834,20.6059, 0.0896254
425.052,148.769,20.6146, 0.0888386
425.479,150.035,20.625, 0.0894751
425.895,153.938,20.635, 0.0917897
425.574,166.871,20.627, 0.0994553
425.509,163.94,20.6255, 0.097714
425.519,165.872,20.6257, 0.0989108
426.082,167.369,20.6393, 0.0997964
426.22,164.512,20.6427, 0.0979976
426.712,173.675,20.6545, 0.103478
426.859,179.897,20.658, 0.107084
427.284,179.375,20.6683, 0.106499
428.011,162.489,20.6861, 0.0961901
427.621,174.566,20.6765, 0.103355
428.111,171.635,20.6884, 0.101466
428.748,167.072,20.7038, 0.0985569
429.069,162.978,20.7117, 0.0959764
429.253,163.485,20.7161, 0.0961985
429.147,179.452,20.7133, 0.105595
429.721,186.761,20.7271, 0.109785
430.249,183.283,20.7399, 0.107566
429.896,190.49,20.7313, 0.111742
430.328,188.068,20.7417, 0.110278
430.269,201.963,20.7401, 0.118434
430.413,213.71,20.7434, 0.125294
430.601,222.092,20.7478, 0.130207
431.069,230.772,20.759, 0.135199
431.408,234.092,20.7671, 0.137163
432.379,225,20.7906, 0.131757
432.041,227.615,20.7824, 0.133243
431.813,229.99,20.7769, 0.13453
432.536,244.349,20.7941, 0.142835
432.905,244.808,20.8029, 0.143036
433.769,230.876,20.8239, 0.13475
433.977,235.94,20.8288, 0.137498
434.225,240.768,20.8347, 0.140194
434.615,237.754,20.8441, 0.138421
435.337,236.991,20.8614, 0.137798
435.694,222.637,20.8702, 0.129212
435.682,222.927,20.8699, 0.12925
435.805,219.253,20.8729, 0.127049
436.924,216.324,20.8997, 0.125232
437.259,217.034,20.9077, 0.125526
436.938,229.846,20.8999, 0.132981
436.647,234.371,20.8928, 0.135547
436.879,243.11,20.8983, 0.14045
437.389,235.878,20.9106, 0.136056
438.263,230.915,20.9315, 0.133021
438.557,230.133,20.9386, 0.132429
438.819,240.962,20.9447, 0.138585
439.319,238.349,20.9567, 0.136902
439.365,247.268,20.9576, 0.142078
440.387,235.393,20.9822, 0.135078
440.387,252.333,20.982, 0.144857
440.854,238.648,20.9932, 0.13692
441.096,241.009,20.999, 0.138002
441.578,246.466,21.0104, 0.140928
441.495,242.002,21.0085, 0.138199
441.677,238.09,21.0129, 0.135862
442.225,246.528,21.0258, 0.140659
442.396,243.753,21.0299, 0.138961
442.752,236.849,21.0385, 0.134845
443.331,236.237,21.0522, 0.134401
444.044,228.262,21.0693, 0.129698
444.051,225.648,21.0695, 0.128121
