mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
55.637,49.3192,7.44434, 0.218849
56.058,51.7327,7.47191, 0.228598
56.287,51.9308,7.48714, 0.229563
55.966,49.3288,7.46643, 0.218307
56.437,48.226,7.49831, 0.212484
56.482,48.0897,7.50133, 0.212113
56.327,44.5261,7.492, 0.196807
56.372,44.4535,7.49505, 0.196259
56.724,46.0339,7.51809, 0.202394
56.697,46.2512,7.51621, 0.203559
56.804,42.8916,7.5243, 0.188902
56.804,42.3636,7.52447, 0.186466
56.641,40.5462,7.51413, 0.178802
56.645,40.4049,7.51445, 0.17803
57.154,39.0723,7.54869, 0.171262
57.229,40.3245,7.55331, 0.176465
57.325,39.4853,7.55993, 0.172477
57.257,37.6129,7.55598, 0.16427
57.437,36.542,7.56819, 0.159565
57.238,34.7534,7.55556, 0.151637
57.463,33.7027,7.57074, 0.14714
57.394,33.6188,7.56622, 0.146492
57.485,33.9258,7.5721, 0.148433
57.668,33.2597,7.58439, 0.145087
57.634,35.3901,7.58154, 0.154343
57.503,34.398,7.57317, 0.150157
57.357,35.6956,7.56315, 0.155889
57.453,35.8958,7.56945, 0.156441
57.312,35.7746,7.56017, 0.155972
57.153,33.8556,7.55014, 0.148467
57.198,34.5829,7.55292, 0.151565
57.138,35.4831,7.54867, 0.155565
57.066,34.8776,7.54406, 0.153224
57.178,35.8223,7.55123, 0.157021
57.055,35.548,7.54316, 0.155806
57.362,36.3009,7.56329, 0.158663
57.344,37.0937,7.56188, 0.162079
57.269,37.8546,7.55672, 0.165125
57.485,36.6758,7.57136, 0.159546
57.861,36.9898,7.59612, 0.160086
57.95,37.3314,7.60188, 0.161629
57.863,37.0602,7.5962, 0.16083
58.073,36.7356,7.61012, 0.15925
58.09,36.6119,7.61129, 0.158466
58.41,36.796,7.63226, 0.158786
58.263,34.5178,7.62326, 0.148982
58.457,36.0122,7.63557, 0.155213
58.426,36.7165,7.63332, 0.158699
58.32,36.2576,7.62649, 0.156742
58.071,36.562,7.61003, 0.158461
58.165,36.2018,7.61632, 0.156674
58.376,34.7865,7.6306, 0.149976
58.283,35.3129,7.62434, 0.152433
58.353,33.6804,7.62942, 0.144998
58.356,36.0213,7.62896, 0.154979
58.494,36.346,7.63792, 0.156213
58.833,37.1009,7.65988, 0.15928
58.777,40.0693,7.65542, 0.171572
58.995,40.927,7.66944, 0.174781
59.014,39.9017,7.67098, 0.170091
58.799,40.9646,7.65667, 0.174502
58.816,40.0881,7.65805, 0.170351
59.08,39.3316,7.6755, 0.166779
58.918,38.0954,7.6653, 0.161295
58.82,38.9156,7.6587, 0.164474
58.808,40.8651,7.65738, 0.172677
58.703,40.3228,7.65065, 0.170671
58.996,40.018,7.66992, 0.168508
59.137,39.6122,7.67923, 0.166521
59.186,41.6494,7.68189, 0.174624
59.048,44.0257,7.67228, 0.184392
58.906,43.1551,7.66324, 0.181022
59.304,43.8857,7.689, 0.183574
59.572,45.3448,7.70605, 0.189235
59.711,44.9215,7.71518, 0.187275
60.041,44.5851,7.73667, 0.185111
60.379,43.0894,7.75893, 0.178106
60.222,41.9468,7.7491, 0.173645
60.015,43.5628,7.73527, 0.18071
60.033,41.764,7.73688, 0.173778
60.181,43.6561,7.74593, 0.181732
59.795,42.211,7.72135, 0.176003
59.743,40.3869,7.71849, 0.168182
59.618,39.9941,7.71046, 0.167031
59.972,39.7773,7.73346, 0.165829
59.709,38.7082,7.71671, 0.161528
59.94,38.3264,7.73181, 0.15922
60.085,38.2818,7.74121, 0.158736
60.028,38.6593,7.73745, 0.159961
60.345,38.644,7.75795, 0.159447
60.579,39.9738,7.77264, 0.165219
60.364,40.6015,7.75862, 0.168035
60.462,40.5826,7.76495, 0.167788
60.394,40.1947,7.76066, 0.166349
60.634,40.5401,7.77603, 0.167484
60.568,40.5413,7.77181, 0.167097
60.786,41.8462,7.78551, 0.172023
60.644,41.0973,7.77657, 0.16908
60.758,40.0454,7.78416, 0.164972
60.456,38.8521,7.76503, 0.160342
60.281,38.0161,7.75396, 0.157308
60.006,37.5839,7.73633, 0.155264
59.779,36.2522,7.72197, 0.150202
60.037,35.5856,7.73884, 0.147524
59.851,34.4188,7.72714, 0.142407
59.684,34.5261,7.71627, 0.143228
59.705,34.4559,7.71764, 0.143056
59.763,34.2768,7.72147, 0.141855
60.038,34.8385,7.73913, 0.143901
60.059,33.7175,7.74078, 0.139335
59.988,34.3159,7.73602, 0.141995
59.936,35.6139,7.7323, 0.147482
60.384,38.7626,7.76037, 0.16069
60.67,40.2471,7.77837, 0.166871
60.595,39.991,7.77364, 0.16546
60.286,40.4242,7.75363, 0.167328
60.257,38.8828,7.75223, 0.159903
60.097,40.0135,7.74156, 0.165219
60.092,36.7336,7.74215, 0.151078
60.419,36.5454,7.76332, 0.149855
60.591,39.2617,7.7737, 0.160672
60.646,37.7447,7.77767, 0.153859
60.421,36.3477,7.76354, 0.148471
60.397,36.1274,7.76205, 0.147711
60.257,36.5549,7.75289, 0.149777
60.261,35.7748,7.75336, 0.146619
60.126,37.078,7.74428, 0.152287
60.011,36.0269,7.73716, 0.147597
60.127,35.9628,7.74465, 0.147587
60.511,36.1659,7.76935, 0.148302
60.424,37.7622,7.76335, 0.154557
60.622,40.0232,7.77551, 0.163511
60.545,40.904,7.77031, 0.167323
60.681,41.2152,7.77897, 0.168632
60.885,42.8058,7.79168, 0.174871
60.93,44.0631,7.79425, 0.17971
61,44.614,7.79861, 0.181768
60.935,45.7508,7.79416, 0.186164
60.643,46.1156,7.7753, 0.187781
60.734,47.6612,7.78075, 0.193992
60.998,48.662,7.79745, 0.197972
60.865,50.3507,7.78845, 0.20509
60.959,52.4729,7.79392, 0.213933
60.931,53.8004,7.79178, 0.219219
60.703,53.8487,7.77708, 0.220138
60.545,57.0539,7.76609, 0.232931
60.512,56.0339,7.76422, 0.229009
61.042,56.768,7.79812, 0.231509
60.993,54.625,7.79554, 0.222618
60.935,54.3668,7.79188, 0.221631
60.91,52.4279,7.7908, 0.21362
61.057,52.5657,7.80023, 0.213551
61.002,52.586,7.7967, 0.213476
61.058,52.4307,7.80031, 0.213176
61.087,52.0954,7.80224, 0.212066
61.257,51.6109,7.81331, 0.209317
60.794,47.8576,7.78458, 0.194406
60.967,45.8538,7.79623, 0.185939
61.075,43.5532,7.80375, 0.176536
61.092,44.3055,7.80465, 0.179519
61,43.696,7.7989, 0.177257
61.194,42.9864,7.81149, 0.174649
61.13,42.3151,7.80754, 0.172333
61.039,40.5894,7.80211, 0.166134
61.242,41.4755,7.81489, 0.169487
60.959,40.3932,7.79704, 0.165205
60.477,40.4075,7.76602, 0.165988
60.323,38.3446,7.75663, 0.1576
60.123,39.566,7.74335, 0.163576
60.094,37.0812,7.74211, 0.153727
60.106,36.8028,7.74294, 0.152871
60.339,35.9901,7.75823, 0.148852
60.404,39.2248,7.76162, 0.161208
60.447,38.9632,7.76444, 0.160542
60.604,40.0472,7.77428, 0.164694
60.468,40.507,7.76539, 0.16677
60.523,42.9794,7.76827, 0.176966
60.755,41.567,7.7836, 0.170737
60.819,42.2622,7.78755, 0.1731
60.799,42.6626,7.78615, 0.175029
60.611,42.6896,7.77408, 0.174777
60.965,43.5777,7.79664, 0.177517
61.219,44.673,7.81264, 0.181836
61.208,45.9968,7.81157, 0.187498
61.457,47.76,7.82711, 0.193548
61.712,49.3651,7.84303, 0.199012
61.687,53.1991,7.84041, 0.215076
62.023,55.4344,7.86125, 0.223808
62.197,56.5263,7.87211, 0.226998
61.985,56.7067,7.85854, 0.228345
62.404,60.7588,7.88418, 0.243745
62.229,60.6084,7.87308, 0.243701
62.992,63.6919,7.92068, 0.254927
63.117,60.7754,7.92933, 0.242766
63.346,58.4063,7.94435, 0.233333
63.3,59.9199,7.9411, 0.238938
63.95,59.7014,7.98206, 0.236663
64.191,57.7485,7.9977, 0.227934
63.847,57.8556,7.97613, 0.228344
64.145,59.43,7.99448, 0.233259
63.813,60.334,7.97342, 0.237514
63.969,62.0881,7.98283, 0.243385
64.147,63.7355,7.99361, 0.249123
64.305,62.9158,8.0037, 0.245786
64.366,61.9621,8.00771, 0.242454
64.232,64.0063,7.99885, 0.250301
64.279,62.6633,8.0021, 0.245346
64.459,60.1465,8.014, 0.234776
64.277,61.9004,8.00221, 0.241509
63.982,61.5756,7.9838, 0.240888
64.311,62.6763,8.00414, 0.244787
64.318,63.3149,8.00439, 0.247783
64.296,63.0664,8.00305, 0.247276
64.642,62.7218,8.02476, 0.245356
64.786,59.3342,8.03459, 0.231431
64.603,62.1514,8.02249, 0.2427
65.021,62.7906,8.04836, 0.244951
65.309,60.3776,8.06688, 0.234506
65.51,61.2999,8.0791, 0.238063
65.732,60.1042,8.09316, 0.232609
65.496,63.7779,8.07765, 0.247481
65.477,66.2014,8.07594, 0.256189
65.852,67.818,8.09878, 0.261664
65.753,71.472,8.09174, 0.276799
66.076,70.7121,8.11193, 0.27266
65.917,72.4622,8.10166, 0.280044
66.089,72.3711,8.11232, 0.279241
65.965,74.2958,8.10419, 0.287119
66.174,73.9638,8.11713, 0.286184
66.151,75.8162,8.11526, 0.293486
65.918,75.5879,8.10085, 0.294268
65.714,76.7262,8.08792, 0.299506
65.59,78.4978,8.0798, 0.306918
65.869,73.6178,8.09829, 0.286707
65.86,74.6804,8.09753, 0.290042
65.768,74.6081,8.09187, 0.289725
65.63,76.3891,8.0829, 0.296849
65.386,76.631,8.06768, 0.298473
65.612,77.0516,8.08156, 0.300443
65.625,78.5864,8.08197, 0.306868
65.821,77.2228,8.09441, 0.301668
66.021,77.3586,8.10674, 0.301893
65.898,76.6876,8.09931, 0.299394
65.466,76.1268,8.07265, 0.298378
65.546,73.6219,8.07822, 0.288404
65.151,76.4802,8.05306, 0.299225
65.028,77.8254,8.04509, 0.304568
65.26,77.9325,8.0595, 0.304491
65.198,80.263,8.05503, 0.314524
65.221,78.1541,8.057, 0.305892
65.492,75.528,8.07447, 0.295046
65.513,74.9337,8.07591, 0.292711
65.339,77.7321,8.0644, 0.304564
65.417,76.403,8.06956, 0.299385
65.681,74.8551,8.08634, 0.292298
65.692,70.8632,8.08799, 0.276428
65.924,69.8702,8.10259, 0.272133
66.236,69.3383,8.12201, 0.269007
65.869,69.6599,8.09927, 0.270948
65.727,70.4145,8.09029, 0.27427
65.665,71.8647,8.08616, 0.279095
65.546,73.7599,8.07835, 0.286413
66.149,73.5109,8.11567, 0.285106
66.345,70.276,8.12849, 0.272769
66.578,70.25,8.14284, 0.272352
66.347,70.7685,8.12849, 0.274747
66.751,71.997,8.15299, 0.279788
66.441,74.9987,8.1333, 0.290475
66.554,73.707,8.14063, 0.284196
66.441,76.4886,8.13294, 0.296495
66.801,71.9013,8.15614, 0.278572
66.956,79.86,8.16376, 0.309147
66.872,84.5156,8.15754, 0.326631
67.042,79.4918,8.16918, 0.306586
67.234,75.4994,8.18196, 0.289493
66.884,75.5505,8.16046, 0.291036
66.347,77.7405,8.12689, 0.300731
66.624,77.3727,8.14406, 0.298351
67.058,76.3846,8.17097, 0.293221
67.189,74.6452,8.17951, 0.284823
66.875,75.9634,8.15993, 0.290743
66.881,76.7069,8.16018, 0.292494
66.539,73.8962,8.13982, 0.282503
66.452,73.8716,8.13447, 0.282544
66.106,76.3008,8.11253, 0.292978
66.005,77.281,8.10604, 0.297212
65.573,79.2546,8.0788, 0.306075
65.965,77.3779,8.10353, 0.297872
65.883,76.4533,8.09864, 0.295238
65.84,74.1343,8.09656, 0.28584
65.856,74.0013,8.09755, 0.285723
65.848,68.857,8.09831, 0.265577
66.095,65.67,8.11441, 0.251344
66.786,66.7042,8.15678, 0.253003
66.986,66.3979,8.16918, 0.250626
66.983,64.4708,8.16943, 0.243651
67.032,66.4609,8.17187, 0.252733
67.089,69.4191,8.1747, 0.263427
67.028,70.2673,8.17066, 0.268536
66.869,66.6399,8.16181, 0.253964
66.792,67.765,8.15685, 0.257961
67.403,66.6488,8.1946, 0.251703
67.819,67.5601,8.2198, 0.253957
67.509,70.5879,8.20023, 0.265352
67.571,70.709,8.20392, 0.26674
67.725,69.0175,8.21379, 0.258679
67.728,71.7299,8.21335, 0.269071
67.45,72.9475,8.196, 0.275652
67.511,71.7039,8.19996, 0.271782
67.821,72.2449,8.21888, 0.271189
67.787,69.0196,8.21757, 0.258681
67.675,67.4813,8.21107, 0.253468
67.745,68.528,8.21507, 0.257738
68.045,68.2829,8.23344, 0.255595
68.141,68.0731,8.23925, 0.255811
68.119,70.5328,8.23737, 0.264897
67.581,72.0356,8.20427, 0.27106
67.505,73.5299,8.1993, 0.276678
66.988,73.8499,8.16753, 0.279653
67.032,73.281,8.1704, 0.276633
67.257,74.0609,8.18406, 0.278362
67.008,75.76,8.16835, 0.286093
66.923,75.759,8.16315, 0.285919
67.291,74.7087,8.18597, 0.280846
67.448,76.7115,8.19522, 0.286489
67.204,71.5684,8.18149, 0.2674
67.356,73.8193,8.19025, 0.275785
67.878,75.2172,8.22174, 0.281066
68.183,73.4696,8.24072, 0.273687
68.377,70.3387,8.2532, 0.261678
68.134,70.2821,8.23848, 0.261522
68.258,74.1154,8.24519, 0.274895
68.247,74.9201,8.24429, 0.278631
68.272,74.5039,8.24596, 0.276279
68.764,76.9183,8.27532, 0.283187
68.867,80.8034,8.28068, 0.297309
68.709,79.0727,8.2715, 0.291285
68.737,77.7438,8.27356, 0.28519
68.33,74.6411,8.24962, 0.273798
68.201,76.1687,8.24131, 0.281826
68.135,75.4848,8.23744, 0.279586
68.103,76.7424,8.2352, 0.284409
68.258,75.2115,8.24496, 0.278598
68.356,72.4552,8.25154, 0.268116
68.578,70.0679,8.26557, 0.258403
68.563,71.278,8.26443, 0.262229
68.884,71.4866,8.28382, 0.262361
69.251,71.072,8.3061, 0.259625
69.399,66.4957,8.3161, 0.241482
69.241,66.251,8.30661, 0.241311
69.624,68.3707,8.32923, 0.247848
69.133,65.3773,8.30033, 0.237514
69.003,62.685,8.29306, 0.22818
68.784,61.5774,8.28005, 0.224663
68.872,65.2256,8.28458, 0.237742
68.472,65.1131,8.26041, 0.237561
68.587,65.5724,8.26728, 0.239054
68.453,66.8937,8.25879, 0.245274
68.195,64.289,8.2437, 0.236505
68.174,65.8277,8.24208, 0.242178
68.2,68.6719,8.24304, 0.252322
68.494,71.0419,8.26037, 0.260261
68.257,69.2129,8.24639, 0.254151
68.085,72.2678,8.23523, 0.265901
68.465,73.7487,8.258, 0.270372
68.573,71.0127,8.26515, 0.260279
68.423,68.6421,8.2566, 0.251441
68.139,67.9316,8.23956, 0.248726
68.17,65.3111,8.24204, 0.2388
68.589,64.886,8.26757, 0.236343
68.422,63.5159,8.25772, 0.232158
68.773,63.1755,8.27909, 0.22962
68.901,62.3754,8.28701, 0.226555
69.032,62.0269,8.29497, 0.225422
69.03,59.9211,8.29529, 0.218215
69.285,59.3597,8.3108, 0.215643
69.41,58.9979,8.31841, 0.213998
69.657,57.9814,8.33351, 0.209594
69.871,57.7203,8.34642, 0.208338
69.877,49.856,8.34845, 0.180459
69.986,50.4258,8.35489, 0.181893
70.44,52.8603,8.38152, 0.190144
70.066,52.8716,8.3591, 0.191469
70.16,55.2784,8.36421, 0.199892
70.169,59.6744,8.36384, 0.215251
70.007,62.113,8.3536, 0.224355
70.042,62.376,8.35572, 0.223929
69.863,64.3703,8.34459, 0.230895
69.592,62.8396,8.32858, 0.226592
69.778,60.0108,8.34037, 0.216044
70.288,59.633,8.37101, 0.214178
70.517,55.7138,8.38557, 0.199099
70.21,56.1999,8.36709, 0.201822
70.868,52.9525,8.40705, 0.189542
70.51,56.2099,8.38502, 0.201455
70.378,55.3771,8.37729, 0.199015
70.37,49.3131,8.3781, 0.177556
70.473,49.2732,8.38425, 0.177309
70.401,45.6222,8.38071, 0.164649
70.52,46.8296,8.38754, 0.169116
70.724,46.6839,8.39973, 0.16844
70.636,48.4895,8.39408, 0.175351
70.893,51.8936,8.4087, 0.186654
70.618,52.494,8.39219, 0.189058
70.449,51.0813,8.38247, 0.183173
70.25,52.4095,8.37025, 0.188811
70.367,53.6704,8.377, 0.192834
70.379,53.1093,8.37785, 0.190562
70.299,50.6957,8.37359, 0.18204
70.604,54.5972,8.39098, 0.195263
70.58,54.1455,8.38963, 0.194089
70.559,54.9105,8.38823, 0.196419
70.319,56.8871,8.37345, 0.204239
70.294,57.1735,8.37192, 0.204876
70.34,52.7444,8.37567, 0.187956
70.244,53.5525,8.36975, 0.1911
70.105,53.8719,8.36138, 0.192227
70.258,53.7874,8.37053, 0.192051
70.269,55.3167,8.37083, 0.198099
70.38,55.8396,8.37741, 0.198803
70.282,53.5085,8.37206, 0.190495
70.288,53.459,8.37243, 0.190386
70.527,52.8073,8.38686, 0.187587
70.744,53.8084,8.3996, 0.190732
70.993,51.157,8.41496, 0.181398
71.091,50.0926,8.42102, 0.177287
70.958,53.252,8.41244, 0.188789
71.366,50.486,8.43727, 0.17841
71.656,52.0798,8.45411, 0.183889
71.911,52.0991,8.4692, 0.183582
71.92,53.8636,8.46934, 0.190152
71.693,55.6508,8.4555, 0.197325
71.797,57.9958,8.46118, 0.205262
72.653,56.8345,8.51191, 0.200265
72.459,56.8845,8.50046, 0.200892
72.422,57.8378,8.4981, 0.204208
72.415,57.2648,8.4978, 0.202269
72.441,58.5625,8.49907, 0.206582
72.34,58.3564,8.4931, 0.206945
72.373,59.704,8.4948, 0.211173
71.782,59.9925,8.45981, 0.213378
71.74,62.2744,8.45684, 0.221804
71.669,59.4115,8.45328, 0.211073
72.275,58.4955,8.48933, 0.206106
72.543,60.7981,8.50467, 0.213587
72.602,62.3257,8.50783, 0.218621
72.321,62.588,8.49125, 0.219381
72.422,65.4779,8.49667, 0.228585
72.437,64.848,8.49772, 0.225628
72.362,60.647,8.49417, 0.210949
72.237,62.4108,8.48643, 0.21735
72.322,64.0842,8.49107, 0.223627
72.206,64.5517,8.48409, 0.225866
72.359,63.2561,8.49341, 0.220862
72.348,61.0489,8.4932, 0.213395
72.366,61.4661,8.49419, 0.214785
72.207,63.4862,8.48435, 0.222754
72.742,65.6094,8.51542, 0.229424
72.675,70.5793,8.51046, 0.246875
72.588,72.5963,8.50497, 0.253386
72.334,72.4808,8.49, 0.253572
72.494,74.8239,8.49896, 0.261535
72.535,74.5447,8.50144, 0.260289
72.192,73.0232,8.48152, 0.255589
72.152,72.2489,8.47933, 0.252747
72.221,72.0041,8.48346, 0.251728
72.381,70.3679,8.49328, 0.245103
72.455,70.696,8.4976, 0.245647
72.274,69.9869,8.48709, 0.243157
72.451,67.7676,8.49797, 0.235493
72.079,66.7328,8.47625, 0.232158
72.502,70.22,8.5005, 0.243273
72.874,68.5281,8.52272, 0.2372
73.257,70.647,8.54474, 0.244204
73.355,74.7769,8.54966, 0.258261
73.786,77.7323,8.5743, 0.267245
73.64,78.7864,8.56557, 0.270918
73.47,76.9871,8.55603, 0.264212
73.693,75.9507,8.56925, 0.260918
73.899,76.2688,8.58123, 0.261407
73.55,72.8934,8.56152, 0.250265
73.764,68.7583,8.57482, 0.236367
73.659,70.3906,8.56838, 0.241865
73.697,70.7651,8.57052, 0.243115
73.767,72.0187,8.57438, 0.2469
74.113,73.6103,8.59427, 0.251476
74.032,72.7449,8.58976, 0.247965
73.962,74.9925,8.58528, 0.255066
74.094,76.8732,8.59261, 0.261104
73.918,77.2958,8.58225, 0.262857
74.435,74.5718,8.61291, 0.252675
74.596,73.7747,8.62239, 0.250371
74.404,73.1508,8.61139, 0.247963
74.696,72.6796,8.62845, 0.245906
74.835,71.9598,8.63663, 0.24363
74.762,72.5394,8.63229, 0.245463
74.79,73.7559,8.63369, 0.249314
74.662,68.7019,8.62727, 0.23223
74.822,72.9103,8.63573, 0.246211
75.079,73.1947,8.65058, 0.246424
75.212,72.6171,8.65838, 0.244374
75.191,74.4584,8.65681, 0.250582
74.997,71.363,8.64616, 0.240888
74.914,72.1747,8.64124, 0.242923
75.224,73.1698,8.65904, 0.245105
74.855,77.936,8.63672, 0.262182
75.036,78.4586,8.6471, 0.263542
75.312,76.9586,8.66332, 0.258781
75.445,77.0129,8.67101, 0.258463
75.51,78.5478,8.67444, 0.263958
75.795,79.2669,8.69076, 0.265577
75.787,79.5215,8.69029, 0.265895
76.254,78.4093,8.71736, 0.261624
75.904,75.8108,8.69775, 0.253176
75.945,73.63,8.70052, 0.245863
76.271,72.5418,8.71947, 0.241814
76.449,71.8174,8.72979, 0.239752
76.394,74.4747,8.72615, 0.24825
76.561,73.8063,8.73584, 0.24594
76.64,74.8204,8.74016, 0.249546
77.066,71.7796,8.76513, 0.238449
76.819,74.5783,8.75054, 0.246951
77.021,74.0786,8.76219, 0.244874
76.765,77.7978,8.74684, 0.257653
76.705,77.718,8.7434, 0.257953
76.557,73.6907,8.73569, 0.244698
76.532,72.407,8.7345, 0.24044
76.374,70.5561,8.72582, 0.233929
76.521,70.8835,8.73418, 0.235075
76.538,70.9866,8.73517, 0.234758
76.615,72.5408,8.73924, 0.240528
77.037,73.6537,8.76321, 0.243034
76.733,68.4837,8.74675, 0.227165
76.858,71.6399,8.75325, 0.238349
76.889,76.7545,8.75404, 0.255551
76.975,76.1604,8.75908, 0.253239
76.53,75.4591,8.73373, 0.251678
77.213,78.8417,8.77218, 0.261756
77.403,79.3007,8.78292, 0.263322
77.008,79.892,8.7603, 0.265009
76.949,76.2825,8.75765, 0.252388
76.602,73.3736,8.73828, 0.244426
76.231,72.9996,8.71705, 0.244018
76.278,70.0686,8.72033, 0.233881
76.835,68.6157,8.75251, 0.228565
77.373,64.5501,8.78404, 0.213637
77.351,65.5157,8.78258, 0.217228
77.17,65.793,8.77221, 0.218321
76.785,71.2669,8.74919, 0.236723
76.406,73.9791,8.72696, 0.246183
76.605,71.7489,8.7388, 0.238259
76.371,72.0494,8.72531, 0.239791
76.679,69.658,8.7434, 0.231877
76.994,69.842,8.76141, 0.231627
77.109,67.7731,8.7684, 0.223927
77.287,67.1866,8.7787, 0.221253
76.857,67.2585,8.75414, 0.222068
76.968,68.3949,8.76027, 0.225515
76.87,66.9591,8.75495, 0.22073
77.011,64.0549,8.76353, 0.211445
77.131,68.0018,8.76969, 0.223505
77.247,65.926,8.7767, 0.216303
77.373,61.9561,8.78466, 0.202643
77.705,65.0239,8.80301, 0.211836
77.509,64.4718,8.79196, 0.210289
77.457,66.268,8.78871, 0.215426
77.174,65.3157,8.77277, 0.212279
77.557,69.9627,8.79379, 0.226248
77.656,65.9596,8.80015, 0.213124
77.315,66.3418,8.78066, 0.214933
77.237,62.8808,8.77683, 0.20403
77.623,63.3206,8.79876, 0.20476
77.683,62.0545,8.80237, 0.201037
77.87,65.6831,8.81229, 0.213406
77.846,66.4003,8.81083, 0.215212
78.094,67.7551,8.82464, 0.219667
78,62.554,8.82027, 0.202762
78.097,58.6735,8.82651, 0.189533
78.161,57.5431,8.83041, 0.184691
78.478,58.1415,8.84825, 0.186478
78.473,56.2493,8.8483, 0.180549
78.76,61.2704,8.86361, 0.196371
78.716,64.5914,8.86055, 0.206577
78.68,70.0356,8.85753, 0.224178
78.675,72.3153,8.85679, 0.232184
79.447,76.2991,8.89966, 0.242899
79.3,81.468,8.89039, 0.261025
79.589,79.812,8.90704, 0.253559
80.278,77.9645,8.94607, 0.245676
80.582,76.0952,8.96344, 0.238642
80.284,73.7453,8.94716, 0.232196
80.787,73.3875,8.97537, 0.229633
80.391,72.6822,8.95337, 0.227932
80.806,71.8564,8.97671, 0.224529
80.672,74.8605,8.9687, 0.234272
80.505,74.6479,8.9594, 0.233859
80.315,76.2018,8.94848, 0.239615
80.252,70.2423,8.94604, 0.220301
80.202,71.6791,8.94297, 0.225124
80.086,72.6027,8.93625, 0.22928
79.895,67.894,8.92638, 0.214546
80.322,66.5124,8.95059, 0.208748
80.7,65.6939,8.9719, 0.204765
80.244,64.4724,8.94662, 0.201717
79.825,60.7143,8.92385, 0.189697
79.778,57.7568,8.92174, 0.180392
79.775,57.2925,8.92168, 0.178388
79.233,58.1846,8.89098, 0.183196
79.246,58.1973,8.89172, 0.183129
79.246,58.6713,8.89167, 0.183911
78.901,57.4393,8.87244, 0.180685
79.303,61.9153,8.89427, 0.194877
78.895,61.566,8.87129, 0.195238
79.259,63.6039,8.89143, 0.201329
79.084,66.4193,8.88103, 0.21118
79.155,63.969,8.8854, 0.204506
78.633,63.2802,8.85603, 0.203598
78.71,62.4099,8.86049, 0.201621
78.914,63.3207,8.87185, 0.204091
78.684,65.5322,8.85838, 0.212923
78.758,62.9815,8.86305, 0.204034
78.348,61.963,8.84005, 0.201221
78.426,60.3604,8.84477, 0.195927
78.224,63.6639,8.8327, 0.207339
77.901,65.2273,8.81407, 0.213115
78.055,61.4119,8.82351, 0.200472
77.833,64.1512,8.81039, 0.209906
78.23,63.7211,8.83305, 0.207222
78.308,67.3212,8.83678, 0.219243
78.074,61.6586,8.82452, 0.201722
78.158,61.807,8.82922, 0.202798
78.224,63.6039,8.83261, 0.208931
78.196,68.7935,8.83007, 0.225687
78.078,70.82,8.82301, 0.232488
77.709,74.4746,8.80134, 0.245337
77.649,76.6657,8.79746, 0.253595
77.888,78.1876,8.81082, 0.257295
77.581,78.5695,8.79324, 0.259742
77.65,74.0576,8.798, 0.245119
77.996,67.5339,8.81894, 0.222272
78.406,65.843,8.84251, 0.215896
79.104,61.2914,8.88285, 0.199104
78.863,64.1122,8.86871, 0.208885
78.723,61.2963,8.86128, 0.200645
78.345,62.4059,8.83965, 0.205579
78.065,63.3028,8.82358, 0.20934
77.91,66.8258,8.8141, 0.221494
78.239,65.3299,8.83306, 0.215929
78.003,65.483,8.81962, 0.217159
78.171,66.5197,8.82897, 0.22005
77.872,65.3117,8.81222, 0.216618
78.455,67.1938,8.84494, 0.221854
78.852,61.936,8.86842, 0.203074
78.742,65.8692,8.86144, 0.216663
78.569,70.5493,8.85081, 0.231867
78.605,63.339,8.85419, 0.208204
78.63,59.877,8.85628, 0.19605
78.481,62.9537,8.84728, 0.206358
78.622,60.1352,8.85577, 0.197012
78.69,55.7059,8.86046, 0.182036
78.694,57.9125,8.86027, 0.189479
78.677,56.2226,8.85965, 0.183479
78.656,55.8496,8.85855, 0.18201
78.71,53.7219,8.86203, 0.174317
78.401,55.7342,8.84414, 0.181997
77.801,58.1034,8.80964, 0.191076
77.773,56.8075,8.80828, 0.186799
77.714,54.3822,8.80534, 0.179676
77.63,50.4271,8.80128, 0.167367
77.393,50.6266,8.78774, 0.168363
77.244,52.4483,8.7789, 0.17474
77.592,51.3236,8.79897, 0.16985
78.126,43.9541,8.83069, 0.144735
78.409,45.8377,8.84638, 0.150534
78.395,47.3849,8.84531, 0.155396
78.614,48.2711,8.85758, 0.157105
78.789,46.7464,8.86777, 0.151553
78.563,49.2981,8.85449, 0.160868
78.454,52.5319,8.8477, 0.171902
78.489,48.7978,8.85038, 0.159635
78.625,48.1204,8.85821, 0.156865
78.641,51.2241,8.85853, 0.167105
78.839,55.9372,8.86884, 0.182379
78.781,59.5331,8.86488, 0.194552
79.127,54.1527,8.88541, 0.17624
79.083,52.6103,8.88321, 0.17124
79.004,56.186,8.8781, 0.183081
79.049,53.2846,8.88116, 0.173657
79.284,52.1613,8.89462, 0.169593
79.361,51.2347,8.89914, 0.165981
79.608,48.7883,8.9135, 0.157308
79.545,49.522,8.9098, 0.1602
79.347,45.5365,8.89938, 0.147674
79.478,45.2135,8.90681, 0.146493
79.706,43.0075,8.92005, 0.138382
79.725,45.0215,8.92075, 0.144832
79.733,41.1237,8.92194, 0.131658
79.844,43.5336,8.92775, 0.139061
79.977,43.9343,8.93512, 0.14027
80.256,39.2305,8.95158, 0.124904
79.945,35.6741,8.93476, 0.114763
79.569,35.1412,8.91371, 0.114276
79.848,32.8189,8.92983, 0.105723
79.827,34.095,8.92842, 0.110045
