mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
61.061,50.2633,7.80141, 0.199079
61.214,50.1022,7.81125, 0.198396
61.071,49.746,7.80214, 0.197618
61.299,50.2216,7.81666, 0.198807
61.277,46.8143,7.81611, 0.185512
61.042,47.7201,7.8008, 0.189426
61.136,48.7136,7.80662, 0.1926
61.107,47.6935,7.80502, 0.188656
61.159,46.8197,7.80854, 0.185579
60.964,45.5507,7.79636, 0.180704
60.788,45.8351,7.785, 0.181551
60.813,44.9199,7.78686, 0.177673
61.097,43.8974,7.80537, 0.173026
61.022,42.2895,7.80097, 0.166719
61.203,45.0077,7.81192, 0.176805
61.828,47.3624,7.85129, 0.185139
61.765,46.9698,7.8474, 0.183065
61.951,45.3007,7.85971, 0.175777
62.481,45.5856,7.89334, 0.176044
63.058,48.5347,7.92919, 0.185923
63.273,50.3725,7.94234, 0.192143
63.41,49.8099,7.95109, 0.190081
63.46,50.6783,7.95399, 0.193807
63.655,52.4839,7.96583, 0.200356
63.579,54.2978,7.96064, 0.207031
63.753,55.322,7.97132, 0.210855
63.92,58.7478,7.98099, 0.223557
63.802,56.0589,7.97422, 0.213752
63.941,55.2595,7.98316, 0.21003
63.922,57.264,7.98149, 0.217638
63.795,54.955,7.97412, 0.208322
64.34,60.0404,8.00704, 0.227073
64.352,59.4181,8.00793, 0.225038
64.094,59.4131,7.99181, 0.224875
64.618,61.184,8.02412, 0.231204
64.483,57.5697,8.01658, 0.21738
64.544,54.2421,8.02116, 0.204859
64.366,54.226,8.01008, 0.204645
64.398,53.6497,8.01222, 0.202317
64.448,54.2594,8.01521, 0.204453
64.759,54.7789,8.03449, 0.205988
64.333,55.2581,8.00779, 0.208306
64.477,54.3354,8.01697, 0.205209
64.673,51.7061,8.02983, 0.1949
64.786,55.5442,8.03598, 0.209062
64.636,55.3255,8.0267, 0.208052
64.728,55.792,8.03236, 0.209342
65.039,54.1073,8.05212, 0.202465
65.52,58.3275,8.081, 0.217421
65.56,55.7084,8.08405, 0.208212
65.588,58.3464,8.08521, 0.217364
65.93,59.4831,8.10614, 0.220679
66.036,59.8647,8.11256, 0.222391
66.182,60.5108,8.1214, 0.224875
66.376,61.3786,8.13319, 0.227173
66.255,60.098,8.12604, 0.222518
65.939,57.2832,8.10716, 0.212907
66.273,60.0386,8.12718, 0.221843
66.904,61.8028,8.16557, 0.227377
66.798,57.7812,8.15999, 0.212473
67.036,60.3467,8.17405, 0.220879
67.304,61.4516,8.19024, 0.223817
67.668,62.3913,8.21223, 0.227155
67.964,62.7426,8.23023, 0.227161
68.278,61.9165,8.24947, 0.224148
68.228,61.222,8.24662, 0.221117
68.263,64.2418,8.24811, 0.231547
68.532,66.221,8.264, 0.23814
68.502,62.4521,8.26306, 0.223713
68.62,62.3936,8.2702, 0.223688
69.079,63.7108,8.29764, 0.227922
69.257,63.9088,8.30833, 0.228482
69.519,64.1657,8.32404, 0.229045
68.935,62.5648,8.2892, 0.223966
68.808,61.8431,8.2817, 0.221324
69.172,62.1986,8.3036, 0.222174
69.417,62.3452,8.31831, 0.222528
69.502,62.9501,8.32329, 0.224816
69.281,63.026,8.30995, 0.225649
69.508,66.6419,8.32288, 0.237557
70.031,68.066,8.35402, 0.241418
70.808,67.9911,8.40047, 0.24016
70.572,68.7529,8.38621, 0.243403
70.489,69.366,8.38115, 0.245291
70.711,70.5816,8.39417, 0.248726
70.844,71.0476,8.40201, 0.250276
70.675,71.1233,8.3919, 0.250855
70.569,71.8233,8.38542, 0.253765
70.369,72.5889,8.37335, 0.256009
70.654,72.0442,8.39054, 0.252718
70.568,74.1873,8.38499, 0.259971
70.912,77.0762,8.40484, 0.270733
71.026,79.2913,8.41119, 0.277941
70.992,80.4759,8.4089, 0.282464
71.164,78.0971,8.41968, 0.273095
70.889,78.4426,8.40328, 0.273987
70.909,77.2006,8.40477, 0.268906
71.119,76.6408,8.41745, 0.265579
71.685,75.4036,8.45134, 0.259942
71.653,75.2186,8.44948, 0.25938
71.551,73.2953,8.44383, 0.252736
71.819,76.3662,8.45905, 0.263486
72.244,73.9584,8.48473, 0.25333
72.567,71.5755,8.50427, 0.244425
72.166,71.4604,8.48064, 0.244726
72.234,72.1334,8.48455, 0.246355
72.156,71.2478,8.48015, 0.243088
72.218,70.7206,8.4839, 0.241509
72.097,71.0515,8.47671, 0.242436
72.419,73.5816,8.49522, 0.2502
72.553,73.3212,8.50313, 0.249726
72.191,70.7346,8.48229, 0.24167
72.057,66.7257,8.47522, 0.227675
72.933,68.6366,8.52647, 0.232315
72.732,69.1542,8.51452, 0.23508
72.758,67.1953,8.51647, 0.22784
73.092,67.3555,8.5361, 0.227118
73.134,64.45,8.53917, 0.216612
73.353,64.4103,8.55199, 0.216493
73.666,63.4149,8.57051, 0.212367
73.738,60.5834,8.57529, 0.202315
73.298,55.9351,8.5505, 0.187005
73.274,58.355,8.5486, 0.195534
73.043,58.3351,8.53507, 0.195638
72.927,57.3815,8.52845, 0.19267
72.713,57.7085,8.51573, 0.195204
72.996,59.5262,8.53207, 0.199826
73.079,55.5267,8.53774, 0.186012
73.422,56.8901,8.55763, 0.189085
73.349,52.6652,8.55418, 0.175019
73.627,54.8921,8.57001, 0.182041
73.711,54.6194,8.57499, 0.180568
73.806,55.0424,8.58045, 0.18191
73.543,48.9541,8.56629, 0.161787
73.33,45.3793,8.55453, 0.150227
73.588,45.3923,8.56965, 0.149231
73.55,44.8294,8.56756, 0.147044
73.782,46.1505,8.58087, 0.150836
73.957,44.5249,8.59139, 0.145049
73.992,44.18,8.59354, 0.14322
73.742,41.5634,8.57947, 0.134823
74.109,43.9151,8.60046, 0.141373
74.358,44.0978,8.61491, 0.141574
74.523,46.6334,8.62402, 0.149427
74.755,48.8269,8.63713, 0.155184
74.874,45.4862,8.64459, 0.14517
74.736,39.3044,8.63771, 0.126115
74.655,39.516,8.63297, 0.127026
74.514,38.6498,8.62493, 0.124545
74.663,39.3454,8.63347, 0.126224
74.99,41.262,8.65206, 0.131896
74.96,42.0084,8.65015, 0.134887
75.138,42.255,8.6604, 0.135394
75.105,40.61,8.65877, 0.130576
75.243,38.2779,8.66719, 0.122687
75.2,40.0459,8.66439, 0.128319
75.257,40.2529,8.66761, 0.129473
75.507,41.486,8.68184, 0.132447
75.768,42.0682,8.69681, 0.133437
75.864,43.1854,8.70213, 0.136795
75.643,44.2836,8.68919, 0.140805
75.963,44.6356,8.70756, 0.141169
75.934,41.9976,8.70637, 0.132957
76.354,45.7608,8.72984, 0.143736
76.33,46.8794,8.72824, 0.147717
76.367,48.6543,8.73007, 0.152605
76.16,46.3944,8.7186, 0.145918
76.347,47.5165,8.72915, 0.148864
76.8,51.2359,8.75441, 0.160075
77.046,52.772,8.76819, 0.164578
77.272,53.1379,8.78101, 0.165652
77.346,50.4103,8.78574, 0.156594
77.201,50.5365,8.77744, 0.157445
77.349,47.7731,8.78638, 0.148415
77.234,44.9852,8.78033, 0.139683
77.165,43.0978,8.77675, 0.133463
77.504,44.6258,8.79579, 0.137912
77.928,47.9887,8.81931, 0.147556
78.071,49.12,8.82723, 0.150831
78.173,49.5271,8.83292, 0.152307
78.542,49.9641,8.85371, 0.153645
78.463,50.0086,8.84923, 0.153974
78.421,48.8397,8.84707, 0.150423
78.801,51.2434,8.86814, 0.157175
79.154,51.5963,8.88797, 0.15788
79.15,53.0937,8.88749, 0.162302
79.165,51.4217,8.88864, 0.157023
79.188,50.8027,8.89002, 0.155398
78.955,50.0588,8.87702, 0.153466
79.268,50.0641,8.89465, 0.153125
79.686,52.6553,8.9177, 0.160492
80.157,54.2144,8.94384, 0.164514
80.38,55.9057,8.95602, 0.169447
80.134,56.564,8.94215, 0.17172
80.086,55.3166,8.9397, 0.167585
79.814,51.4374,8.92513, 0.155852
79.838,48.2199,8.92702, 0.14618
79.865,45.1567,8.92904, 0.137016
80.081,43.5584,8.94141, 0.131982
79.806,42.5504,8.92616, 0.12953
80.137,44.5223,8.94437, 0.135266
79.992,38.9119,8.9372, 0.118284
80.332,39.1755,8.95621, 0.118184
80.281,39.78,8.95327, 0.119885
80.402,42.0783,8.95965, 0.126375
80.341,41.8747,8.95628, 0.125895
80.157,37.2323,8.94677, 0.112233
80.125,34.8934,8.94538, 0.105097
80.349,34.3711,8.958, 0.103089
80.667,34.6564,8.9757, 0.103754
80.916,34.3634,8.98963, 0.102397
81.207,36.0103,9.00557, 0.106671
81.212,37.6531,9.00555, 0.111788
81.256,40.0086,9.0076, 0.118734
81.371,44.2212,9.01333, 0.130651
81.762,45.2094,9.03485, 0.133165
82.011,48.5029,9.04811, 0.142391
82.067,50.8025,9.05083, 0.149268
81.946,51.847,9.04393, 0.153048
81.805,50.1771,9.03638, 0.148629
81.753,53.05,9.03298, 0.157977
81.971,54.6022,9.04481, 0.162036
82.388,62.6116,9.06657, 0.184984
82.256,61.4767,9.05946, 0.181709
82.433,58.9395,9.06966, 0.173849
82.336,60.2511,9.0641, 0.177753
82.354,57.6828,9.06554, 0.169629
82.292,58.9808,9.06187, 0.174126
82.352,62.086,9.06467, 0.183489
83.045,64.5833,9.1025, 0.189202
82.526,61.7413,9.07435, 0.181766
82.613,57.6412,9.07989, 0.168168
82.5,56.156,9.07391, 0.163841
82.75,56.5595,9.08764, 0.164385
83.125,54.6094,9.10859, 0.158303
83.262,52.5273,9.11644, 0.152121
83.652,52.5509,9.13781, 0.152057
83.276,46.9519,9.11811, 0.135517
83.297,46.153,9.11938, 0.133402
83.272,44.796,9.11819, 0.130155
83.303,43.2851,9.12015, 0.125395
83.254,39.5757,9.11804, 0.114795
83.727,42.9625,9.14342, 0.12435
83.643,42.4275,9.13887, 0.123574
83.614,42.7851,9.1372, 0.125126
83.912,42.8603,9.15353, 0.124377
83.934,45.0456,9.15438, 0.130939
83.777,44.8294,9.14583, 0.130446
83.917,44.0463,9.15363, 0.127881
84.036,42.7588,9.16035, 0.123644
84.282,44.1965,9.17358, 0.127104
84.164,44.2953,9.1671, 0.127878
84.58,46.1475,9.18948, 0.133122
85.243,48.778,9.22506, 0.140698
85.46,46.7523,9.23716, 0.134527
85.428,46.8148,9.23544, 0.134395
85.868,49.9766,9.25877, 0.14287
86.188,52.2487,9.27571, 0.148933
86.486,55.0117,9.29136, 0.156285
86.195,53.971,9.27581, 0.153879
86.709,55.7927,9.30324, 0.158433
87.042,58.592,9.32071, 0.165838
86.944,54.7788,9.31605, 0.154703
86.842,57.2789,9.31018, 0.162067
86.893,57.6256,9.31288, 0.162703
86.807,50.2358,9.3094, 0.141606
86.759,50.1809,9.30685, 0.141139
86.319,46.9992,9.28364, 0.132762
86.33,48.4373,9.28397, 0.137414
86.637,49.2113,9.30039, 0.139498
86.337,46.8434,9.2846, 0.13296
86.421,48.6897,9.28887, 0.137685
86.772,52.25,9.30723, 0.147271
86.966,51.0088,9.31785, 0.143361
87.401,55.1021,9.34059, 0.154105
87.596,54.0488,9.35122, 0.150504
88.239,58.9259,9.38484, 0.163665
88.232,59.8743,9.38431, 0.166581
88.032,59.565,9.37368, 0.165967
88.065,53.9647,9.37627, 0.150304
88.154,54.3723,9.38094, 0.151664
87.902,55.6443,9.3673, 0.155448
87.895,57.912,9.36657, 0.162113
88.312,59.3307,9.3886, 0.16602
87.917,56.3642,9.36795, 0.158168
88.428,54.8049,9.39549, 0.152565
88.627,55.1802,9.40604, 0.153252
88.54,56.1704,9.40128, 0.155702
88.892,59.1724,9.41956, 0.16378
89.095,63.2481,9.42974, 0.174757
89.409,60.4417,9.44682, 0.166407
89.258,57.9794,9.4392, 0.159162
89.397,60.1195,9.44627, 0.164756
89.508,62.3399,9.45182, 0.170772
89.389,58.3157,9.44611, 0.159751
89.783,60.9939,9.4666, 0.166432
90.14,61.0843,9.48546, 0.1658
90.42,63.6034,9.49984, 0.172929
90.376,64.2407,9.49742, 0.174762
89.758,61.4094,9.46521, 0.167448
89.775,62.7665,9.46592, 0.171133
89.864,60.6294,9.47092, 0.165373
89.793,59.7922,9.4673, 0.162866
89.797,59.8439,9.46751, 0.162927
89.758,59.3794,9.46551, 0.161939
89.876,57.3225,9.47206, 0.15587
90.359,56.9481,9.49763, 0.154029
89.97,56.2192,9.4772, 0.152599
89.938,57.1261,9.47538, 0.155208
89.955,56.4308,9.4764, 0.152726
89.938,53.6961,9.47589, 0.145368
90.176,56.431,9.48807, 0.152374
90.19,56.778,9.48878, 0.153081
90.288,52.4011,9.49455, 0.141445
90.212,52.0091,9.49059, 0.140835
89.949,53.1845,9.4765, 0.144961
90.096,53.6588,9.48417, 0.146363
90.261,49.7149,9.49346, 0.135092
90.279,51.5051,9.49418, 0.139623
89.931,50.0904,9.476, 0.136475
89.928,45.8747,9.47647, 0.124617
90.246,45.5714,9.4933, 0.123351
90.178,46.4063,9.48959, 0.125714
90.282,44.4905,9.49534, 0.120729
90.344,37.5577,9.49961, 0.101414
90.536,39.2726,9.50948, 0.105916
90.622,40.5471,9.51381, 0.109317
90.515,42.0438,9.50796, 0.11372
90.639,45.1667,9.51404, 0.121996
90.786,45.6902,9.52173, 0.122504
91.136,46.2635,9.54005, 0.123272
91.207,46.7503,9.54371, 0.124387
91.388,42.1515,9.55382, 0.112322
91.342,42.9051,9.55129, 0.114706
91.466,44.9909,9.55748, 0.120398
91.547,44.6698,9.56174, 0.119861
91.918,40.2215,9.58179, 0.107
92.207,35.5703,9.59755, 0.0937424
92.181,32.7462,9.59654, 0.0868701
92.456,30.132,9.61127, 0.0791607
92.66,31.8144,9.62166, 0.0832098
92.702,32.0512,9.62382, 0.0836973
92.517,29.6837,9.61452, 0.0776742
92.747,30.9271,9.62634, 0.0803709
92.51,27.5259,9.61443, 0.0723294
92.697,26.1672,9.62434, 0.0688045
92.78,23.8275,9.62896, 0.0627569
92.959,24.0575,9.63824, 0.0630019
93.169,25.5745,9.64893, 0.0667685
93.276,25.7359,9.65446, 0.0670527
93.44,24.7024,9.66311, 0.0640501
93.542,22.7321,9.66864, 0.0589839
93.577,23.0221,9.67041, 0.0597795
93.503,19.92,9.66699, 0.0520808
93.494,18.866,9.66665, 0.0494597
93.606,18.8288,9.67246, 0.0492324
93.863,21.2242,9.68545, 0.054891
93.979,25.1945,9.69093, 0.0646387
93.923,23.511,9.68825, 0.0605503
93.816,21.6282,9.68296, 0.0559427
93.871,22.6403,9.68568, 0.0583182
94.222,26.7228,9.70326, 0.068457
94.548,28.3097,9.71986, 0.0720814
94.842,30.897,9.73465, 0.0781953
95.066,33.0316,9.74587, 0.0834918
95.524,37.6774,9.76877, 0.0947956
95.833,38.561,9.78447, 0.0967926
95.807,37.6858,9.78326, 0.0945089
95.771,35.8125,9.78166, 0.08972
96.023,36.6084,9.79445, 0.0915687
96.063,33.4551,9.79687, 0.0839594
96.221,35.6482,9.80466, 0.0893652
96.433,35.2576,9.81552, 0.0883529
96.743,37.541,9.83099, 0.0942646
96.737,37.2038,9.83072, 0.0935318
96.709,36.2581,9.82941, 0.0913319
96.569,36.8053,9.82222, 0.0925154
96.949,39.3464,9.84124, 0.0986193
97.225,40.9424,9.85506, 0.102501
97.169,39.7305,9.85236, 0.0995632
97.262,40.1633,9.85701, 0.100775
97.582,41.5515,9.87307, 0.103954
97.393,40.8286,9.86358, 0.102327
97.371,39.7773,9.86259, 0.0999066
97.359,38.1641,9.86219, 0.0958539
97.446,38.4112,9.86656, 0.0963893
97.662,39.9157,9.87733, 0.100053
97.802,41.1089,9.88428, 0.102672
97.53,41.0311,9.87051, 0.1026
97.827,39.9531,9.88569, 0.0997714
97.764,40.3264,9.88246, 0.100472
98.058,42.6447,9.89704, 0.106016
97.973,44.7322,9.8925, 0.111086
98.083,46.4142,9.89784, 0.115293
98.053,48.2561,9.89608, 0.120164
97.745,45.116,9.88088, 0.112625
97.725,45.6815,9.8798, 0.113982
97.677,43.0846,9.87771, 0.107488
97.71,41.9998,9.87951, 0.104795
97.587,42.1544,9.87326, 0.105245
97.569,43.2593,9.87222, 0.107584
97.738,46.3493,9.88041, 0.114929
97.478,43.4135,9.8676, 0.107782
97.633,42.0923,9.87564, 0.104183
97.639,39.7786,9.87622, 0.0986302
97.7,40.7539,9.87918, 0.101258
97.718,41.4805,9.88001, 0.102795
97.682,43.7469,9.87789, 0.108614
97.528,43.3131,9.87016, 0.10735
97.761,48.3479,9.88136, 0.119184
97.716,48.7312,9.87905, 0.11985
98.043,54.5651,9.89491, 0.133373
98.174,53.4598,9.90168, 0.130362
98.117,46.4153,9.89964, 0.113466
98.045,44.2391,9.89628, 0.10815
98.166,42.2123,9.90265, 0.103247
98.129,38.6103,9.90118, 0.0952228
97.946,38.6511,9.8919, 0.0957737
98.114,39.275,9.90034, 0.0968512
98.062,41.1341,9.89748, 0.101412
98.083,42.8782,9.89832, 0.105618
97.787,41.4937,9.8835, 0.102863
97.757,40.2679,9.88212, 0.0999797
97.85,43.2436,9.88646, 0.107413
98.148,42.3501,9.90163, 0.104944
97.73,41.7891,9.88056, 0.103934
97.801,44.7734,9.88382, 0.110547
98.12,48.7215,9.89948, 0.119687
98.021,45.8986,9.89481, 0.113018
97.916,39.1613,9.89032, 0.0968636
98.245,46.0749,9.90614, 0.112813
98.301,49.8264,9.9085, 0.122156
98.425,52.0823,9.91447, 0.127636
98.744,52.2125,9.93054, 0.127724
98.64,48.9164,9.92568, 0.120422
98.919,49.9104,9.93963, 0.122461
98.712,44.705,9.92984, 0.110045
98.878,47.0491,9.93792, 0.115395
98.724,49.086,9.9299, 0.120714
98.525,41.4214,9.92081, 0.102379
98.915,43.2718,9.94026, 0.105985
98.787,42.3217,9.93392, 0.103878
98.951,44.4747,9.94194, 0.108647
98.987,49.0247,9.94321, 0.119431
98.915,51.0117,9.93935, 0.123963
99.123,49.7441,9.94997, 0.120973
98.671,45.9148,9.92769, 0.111706
98.69,42.1819,9.92909, 0.10273
98.698,44.8087,9.92917, 0.109145
98.343,43.3474,9.91144, 0.106057
98.406,43.0672,9.91465, 0.105518
98.557,41.8347,9.92241, 0.102569
98.296,38.7784,9.90961, 0.0954905
98.362,39.093,9.91288, 0.0965909
98.719,42.5919,9.93047, 0.104419
99.069,47.3204,9.94751, 0.115581
98.748,47.1983,9.93138, 0.115639
98.651,47.6431,9.92644, 0.116554
98.814,46.3253,9.93479, 0.113627
99.35,49.7656,9.96136, 0.121109
99.073,47.1135,9.94774, 0.115066
99.21,48.2119,9.9545, 0.117628
99.361,49.9547,9.96188, 0.121506
99.695,48.686,9.97881, 0.117941
99.737,50.2817,9.98073, 0.121558
100.042,54.63,9.9955, 0.131647
100.368,55.1145,10.0117, 0.132785
100.777,57.1753,10.0319, 0.137145
101.198,60.3808,10.0525, 0.144669
101.24,58.5244,10.0548, 0.140252
101.464,55.7747,10.0663, 0.133519
101.621,59.9915,10.0736, 0.14312
101.546,61.4079,10.0697, 0.146209
101.146,59.7365,10.05, 0.142733
101.534,62.9087,10.069, 0.149974
101.974,60.8672,10.091, 0.145129
101.974,60.8252,10.091, 0.145021
101.518,58.0997,10.0687, 0.139367
101.595,61.509,10.0721, 0.147211
102.178,70.5104,10.1, 0.167999
102.089,71.0711,10.0955, 0.169067
102.424,73.4482,10.1119, 0.174146
102.15,71.5596,10.0985, 0.169823
102.484,70.9398,10.1151, 0.168068
102.933,75.1085,10.1368, 0.177501
102.867,69.5874,10.1342, 0.164432
103.557,74.6168,10.1677, 0.175719
103.389,71.9377,10.1597, 0.169383
103.778,71.6727,10.1788, 0.168995
103.776,74.3598,10.1784, 0.175221
104.291,75.1927,10.2036, 0.176678
104.788,77.3732,10.2278, 0.180876
104.288,77.0212,10.2033, 0.18025
104.589,79.6861,10.2178, 0.185753
104.807,77.8357,10.2286, 0.181722
104.992,77.034,10.2378, 0.179698
105.238,75.2913,10.25, 0.175529
104.755,68.667,10.2271, 0.16075
105.046,73.5578,10.2409, 0.171204
104.997,74.533,10.2384, 0.17303
105.005,75.179,10.2387, 0.174742
104.887,75.8902,10.2328, 0.176406
105.396,76.9691,10.2576, 0.178026
105.329,76.6149,10.2543, 0.17745
105.654,82.8162,10.2695, 0.191119
105.952,81.0177,10.2842, 0.187075
105.752,77.7386,10.2748, 0.179728
105.914,79.6628,10.2825, 0.184358
105.959,76.865,10.285, 0.177918
105.917,80.5842,10.2826, 0.186107
106.082,79.1879,10.2907, 0.182697
106.36,81.1943,10.304, 0.187222
106.919,80.8265,10.3312, 0.184853
107.058,82.4968,10.3378, 0.188284
107.407,81.6254,10.3548, 0.185334
107.39,81.6979,10.354, 0.185275
107.418,76.9412,10.3558, 0.174726
107.123,79.8779,10.3412, 0.181557
107.42,81.9856,10.3554, 0.186099
107.059,77.3595,10.3384, 0.176351
106.951,70.8247,10.3339, 0.161363
107.31,70.6139,10.3513, 0.160337
107.19,66.9519,10.346, 0.151396
107.18,62.5176,10.346, 0.141336
107.165,62.1997,10.3453, 0.140169
107.39,55.8659,10.3569, 0.125675
107.408,55.3636,10.3578, 0.12424
107.476,55.9574,10.361, 0.125369
107.471,57.1312,10.3606, 0.12817
107.37,58.8291,10.3556, 0.132283
107.328,58.6524,10.3536, 0.131805
106.894,58.6708,10.3326, 0.132209
106.964,58.7847,10.3359, 0.132471
107.464,60.9628,10.3599, 0.136512
107.601,64.7718,10.3661, 0.144559
107.663,61.1674,10.3695, 0.136633
107.796,61.0565,10.3759, 0.136172
107.963,60.3116,10.3841, 0.13433
108.242,63.4575,10.3972, 0.140886
108.323,64.2826,10.401, 0.142566
108.769,63.0936,10.4226, 0.139448
108.809,58.6266,10.425, 0.12949
108.808,60.3112,10.4247, 0.133412
109.003,62.887,10.4338, 0.138717
108.892,61.1824,10.4287, 0.134829
108.442,52.0706,10.408, 0.115204
108.925,56.4813,10.4308, 0.124366
109.139,56.8797,10.441, 0.12516
109.39,55.7599,10.4531, 0.122468
109.426,56.6125,10.4548, 0.124304
109.408,55.0796,10.4541, 0.120746
109.246,51.5894,10.4467, 0.113203
109.352,52.818,10.4516, 0.115837
109.554,51.2251,10.4615, 0.11237
109.439,48.4583,10.4562, 0.106348
109.101,43.5088,10.4406, 0.0956353
108.97,40.8051,10.4346, 0.0900397
109.18,42.6877,10.4444, 0.0939929
109.067,39.7966,10.4393, 0.0877757
109.17,34.9191,10.4448, 0.0774696
109.683,37.0165,10.4691, 0.0815876
109.636,33.9335,10.4672, 0.0751911
109.944,38.6948,10.4814, 0.085235
109.972,40.4632,10.4825, 0.088995
109.918,46.9795,10.4793, 0.102963
110.276,44.3199,10.4966, 0.0968895
110.467,46.557,10.5055, 0.101348
110.633,50.1643,10.5131, 0.109102
110.999,52.315,10.5302, 0.113559
111.24,51.3565,10.5418, 0.111146
111.389,50.7076,10.5489, 0.109506
111.507,56.138,10.554, 0.121167
111.557,56.5887,10.5563, 0.122005
111.776,58.2639,10.5665, 0.125343
111.787,60.7296,10.5668, 0.130441
111.824,63.221,10.5683, 0.13554
111.831,58.3844,10.5691, 0.125214
111.741,55.66,10.5651, 0.119054
111.436,54.3999,10.5508, 0.116192
111.678,57.7662,10.562, 0.123242
112.028,59.5353,10.5784, 0.126825
112.338,57.1956,10.5932, 0.121738
112.204,51.6844,10.5875, 0.110032
112.438,50.0922,10.5987, 0.106596
112.392,48.7963,10.5966, 0.103745
112.726,51.5489,10.6121, 0.109451
112.911,55.1411,10.6205, 0.116937
112.724,50.288,10.6121, 0.106869
113.004,51.2978,10.6252, 0.108909
113.009,48.0929,10.6258, 0.102084
112.879,50.4305,10.6194, 0.10729
112.815,47.6927,10.6167, 0.10157
112.9,46.4641,10.6208, 0.0990634
113.103,45.4943,10.6304, 0.0969007
113.032,44.539,10.6272, 0.0948384
112.993,43.9169,10.6254, 0.0936826
112.716,38.8693,10.6129, 0.0835477
113.125,42.7194,10.6317, 0.0913921
113.117,42.6253,10.6314, 0.0911449
113.089,43.2551,10.63, 0.0925169
113.223,46.7293,10.6359, 0.0999007
112.986,42.0238,10.6253, 0.0900383
112.879,37.8644,10.6207, 0.0813705
112.842,37.209,10.619, 0.0800338
112.735,38.1388,10.6138, 0.0820928
113.142,44.9719,10.6323, 0.096378
113.246,44.6274,10.6372, 0.0956277
113.475,44.2314,10.648, 0.0946825
113.407,46.3233,10.6446, 0.099214
113.478,42.3995,10.6484, 0.0908857
113.525,40.0015,10.6508, 0.0858729
113.962,41.3185,10.6712, 0.0884278
114.204,43.7564,10.6823, 0.0932169
114.109,42.3771,10.678, 0.0904434
113.925,40.0653,10.6696, 0.0858648
113.834,37.5263,10.6656, 0.0803928
113.783,38.0719,10.6631, 0.0816404
113.88,37.9976,10.6677, 0.0813687
113.949,39.1764,10.6708, 0.0837509
113.925,39.8253,10.6696, 0.0851914
113.932,38.9954,10.67, 0.083441
113.85,39.9776,10.6661, 0.0853252
113.945,41.23,10.6704, 0.087958
114.287,43.5167,10.6862, 0.0924667
114.309,43.0095,10.6873, 0.0915264
114.512,43.5619,10.6967, 0.0924982
114.372,41.2516,10.6904, 0.087731
114.686,46.5194,10.7046, 0.0984651
114.875,49.5714,10.7131, 0.104876
114.919,52.9664,10.7148, 0.111884
114.99,48.23,10.7186, 0.102041
115.065,50.0407,10.7219, 0.105755
115.232,56.3142,10.7291, 0.118711
115.046,54.0098,10.7207, 0.113943
115.021,57.2786,10.7192, 0.120804
115.298,58.6471,10.732, 0.12328
115.252,57.1841,10.73, 0.120356
115.371,57.9512,10.7354, 0.121723
115.361,58.5847,10.7349, 0.123128
115.591,64.2858,10.7451, 0.134679
115.932,66.9934,10.7607, 0.140193
115.976,67.3915,10.7627, 0.140742
115.721,64.3111,10.7511, 0.134282
116.008,68.5399,10.7641, 0.143008
116.808,76.0472,10.8005, 0.158015
116.889,73.4205,10.8045, 0.152471
116.571,71.979,10.7899, 0.149712
116.668,72.9574,10.7943, 0.151681
117.28,77.2256,10.8222, 0.160133
117.767,77.7488,10.8447, 0.160624
117.909,74.6967,10.8515, 0.154181
117.974,75.9091,10.8544, 0.156373
117.917,72.3761,10.8521, 0.149054
118.365,77.1556,10.8723, 0.158569
117.971,66.8683,10.8551, 0.1375
118.262,70.7413,10.8682, 0.145271
117.918,65.4076,10.8528, 0.134642
118.033,66.2919,10.858, 0.136291
117.881,60.7029,10.8515, 0.125295
117.995,57.289,10.8571, 0.118107
117.964,56.2946,10.8558, 0.116021
118.476,60.3035,10.879, 0.123829
118.772,61.226,10.8925, 0.125454
118.936,62.746,10.8999, 0.128317
119.125,64.2994,10.9084, 0.131266
119.229,62.2185,10.9134, 0.12698
119.443,64.2909,10.923, 0.130977
119.771,63.6304,10.9381, 0.129358
119.697,64.9574,10.9346, 0.132144
119.72,64.5915,10.9357, 0.13144
119.564,66.7939,10.9283, 0.135903
119.589,68.0801,10.9294, 0.138479
119.479,67.9914,10.9243, 0.138261
119.723,69.8383,10.9353, 0.141891
119.921,70.6127,10.9443, 0.143365
119.589,67.9261,10.9294, 0.138092
119.41,67.3678,10.9212, 0.13713
119.407,66.1694,10.9212, 0.134696
119.568,65.8434,10.9286, 0.133624
119.737,65.5518,10.9364, 0.132809
119.817,67.5335,10.9398, 0.13701
119.9,63.0381,10.9441, 0.127812
120.05,62.7354,10.9509, 0.127153
120.354,60.6647,10.965, 0.122545
120.434,58.9616,10.9688, 0.119037
121.206,64.0696,11.0035, 0.128486
121.246,63.6292,11.0054, 0.127521
121.2,56.504,11.004, 0.113118
121.324,60.8651,11.0092, 0.121676
121.184,59.1761,11.003, 0.118381
121.23,58.2512,11.0052, 0.116375
120.967,50.5559,10.9939, 0.101054
121.373,52.432,11.0122, 0.104752
121.363,53.5832,11.0116, 0.107024
121.641,58.3742,11.0238, 0.116521
121.172,51.9366,11.0031, 0.103883
120.887,49.0603,10.9904, 0.0983653
120.758,49.7094,10.9845, 0.0997257
120.997,49.607,10.9954, 0.0993695
