mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
225.406,120.171,15.0091, 0.133948
225.877,117.668,15.0249, 0.130993
226.009,118.905,15.0292, 0.132249
226.116,119.369,15.0328, 0.132677
226.206,122.031,15.0357, 0.135482
227.034,125.857,15.063, 0.139461
226.743,120.849,15.0536, 0.133833
226.728,125.226,15.0529, 0.138781
226.497,123.082,15.0453, 0.136721
226.634,110.894,15.0503, 0.123272
226.214,111.082,15.0363, 0.123509
226.485,103.85,15.0456, 0.11538
226.385,102.547,15.0423, 0.113864
226.395,101.499,15.0427, 0.11282
226.509,99.598,15.0466, 0.11053
226.391,102.31,15.0425, 0.113673
226.288,97.799,15.0393, 0.108746
225.978,99.7455,15.0289, 0.110969
225.928,103.351,15.0271, 0.115016
226.25,101.013,15.0379, 0.112369
226.914,97.1007,15.0601, 0.107804
227.622,89.2252,15.0839, 0.0987332
227.689,88.7603,15.0861, 0.0983141
227.231,92.2496,15.0708, 0.102386
227.058,91.1007,15.0651, 0.101109
227.015,94.1088,15.0636, 0.104271
227.48,97.7496,15.0789, 0.108225
227.074,103.481,15.0652, 0.114899
227.309,94.2116,15.0733, 0.104556
226.865,93.0348,15.0586, 0.103296
227.472,92.2133,15.0788, 0.102062
227.048,97.2897,15.0646, 0.107739
227.259,92.8299,15.0717, 0.102699
227.375,88.9704,15.0757, 0.0982201
226.944,86.5427,15.0615, 0.0957774
226.963,80.3277,15.0624, 0.0888512
227.108,85.4583,15.067, 0.0945059
227.16,84.7543,15.0687, 0.0936558
228.072,84.8008,15.099, 0.0935958
228.24,83.4243,15.1046, 0.0920022
228.262,86.8594,15.1052, 0.0958337
228.23,83.1671,15.1043, 0.0918574
228.216,79.9934,15.1039, 0.0882651
228.455,78.8419,15.1119, 0.0868676
228.059,78.9976,15.0987, 0.0871009
228.2,81.382,15.1033, 0.0896836
227.843,81.5803,15.0915, 0.0900641
227.84,80.0564,15.0915, 0.0882848
227.693,78.7888,15.0866, 0.0868624
227.838,74.6236,15.0916, 0.0821666
227.932,74.7374,15.0947, 0.0822721
227.561,73.8403,15.0824, 0.0813773
228.166,78.1204,15.1023, 0.085929
228.35,78.4436,15.1084, 0.0861402
228.383,76.1962,15.1096, 0.0836637
228.689,77.1123,15.1197, 0.0845019
229.572,81.9048,15.1487, 0.0895831
229.865,80.4107,15.1584, 0.087939
229.92,80.2436,15.1602, 0.0875849
229.916,86.1411,15.1599, 0.0940396
229.45,88.6096,15.1444, 0.0967179
229.647,89.9965,15.1509, 0.0980631
229.825,88.4324,15.1568, 0.0962828
229.758,88.3093,15.1546, 0.096192
230.195,87.069,15.1691, 0.0947343
230.156,82.9795,15.1679, 0.0902145
230.245,86.1129,15.1708, 0.0934618
230.834,88.3805,15.1901, 0.0956405
231.121,90.8264,15.1995, 0.0981425
231.31,88.0619,15.2058, 0.0950906
231.134,88.7781,15.2, 0.0957785
231.36,90.9804,15.2073, 0.0979621
231.336,93.685,15.2064, 0.100906
231.146,88.4784,15.2004, 0.0953593
232.172,91.6385,15.234, 0.0984585
232.221,94.8522,15.2355, 0.10186
232.1,100.278,15.2313, 0.10745
232.831,101.308,15.2553, 0.108337
233.101,107.501,15.2639, 0.114951
232.887,108.148,15.2569, 0.115586
233.196,98.5056,15.2673, 0.105145
233.723,101.308,15.2845, 0.10795
233.541,99.4763,15.2786, 0.10601
233.109,105.195,15.2642, 0.112105
232.707,104.415,15.2511, 0.111528
233.347,109.769,15.2719, 0.116954
233.422,115.654,15.2741, 0.123109
233.565,115.366,15.2788, 0.122953
233.708,113.989,15.2835, 0.121381
233.888,117.118,15.2893, 0.124651
234.039,116.103,15.2943, 0.123425
234.618,115.214,15.3133, 0.122311
234.011,118.031,15.2933, 0.125301
234.168,125.767,15.2982, 0.133483
235.119,126.707,15.3292, 0.134119
234.795,120.021,15.3189, 0.127301
235.159,120.456,15.3307, 0.127827
236.252,121.962,15.3663, 0.129257
236.343,123.513,15.3692, 0.130801
236.311,123.654,15.3681, 0.130907
235.866,129.924,15.3535, 0.137603
235.509,126.136,15.3419, 0.133594
235.904,125.209,15.3549, 0.132424
235.223,119.329,15.3329, 0.126521
235.666,119.904,15.3473, 0.127035
235.976,115.94,15.3575, 0.122703
235.801,118.842,15.3517, 0.125867
235.682,118.277,15.3479, 0.125236
235.841,112.262,15.3533, 0.118727
236.682,108.993,15.3808, 0.114902
236.75,114.233,15.3828, 0.120293
237.434,116.174,15.405, 0.122215
237.66,122.522,15.4121, 0.1288
237.127,128.511,15.3945, 0.135318
237.034,128.317,15.3915, 0.13506
236.587,120.694,15.3773, 0.127115
236.613,123.319,15.378, 0.129526
237.065,118.805,15.3929, 0.124769
237.004,113.554,15.3911, 0.119211
237.211,119.213,15.3976, 0.124974
237.428,127.775,15.4044, 0.133811
237.499,127.56,15.4067, 0.133481
237.129,121.096,15.3949, 0.127102
237.688,119.781,15.4131, 0.12568
237.723,121.192,15.4142, 0.127092
236.834,117.323,15.3854, 0.123084
237.229,123.75,15.398, 0.12951
237.443,117.133,15.4052, 0.122491
237.38,118.29,15.4032, 0.123361
237.461,121.494,15.4057, 0.126823
237.097,112.332,15.3941, 0.117443
237.245,110.319,15.399, 0.115436
237.32,111.371,15.4014, 0.116494
237.745,110.722,15.4152, 0.115762
237.476,108.457,15.4066, 0.113424
237.647,108.584,15.4121, 0.113656
237.543,116.001,15.4085, 0.121324
237.908,118.503,15.4203, 0.123676
238.323,118.139,15.4337, 0.123383
238.349,113.927,15.4347, 0.119036
238.459,111.91,15.4383, 0.116936
239.044,112.12,15.4573, 0.117081
238.885,103.564,15.4524, 0.108175
239.085,107.776,15.4587, 0.112381
239.288,111.867,15.4652, 0.116476
239.056,120.587,15.4574, 0.125652
238.906,119.927,15.4525, 0.124983
240,122.026,15.4878, 0.12641
240.156,123.094,15.4928, 0.127676
240.857,124.172,15.5154, 0.128239
241.221,130.248,15.527, 0.134078
240.901,124.169,15.5169, 0.12789
241.067,109.81,15.5227, 0.113369
241.316,113.854,15.5306, 0.117555
241.155,109.737,15.5255, 0.113399
241.527,103.403,15.5377, 0.106473
241.447,101.965,15.5352, 0.105092
241.332,105.843,15.5314, 0.109118
241.476,107.659,15.5359, 0.111134
241.14,108.074,15.5251, 0.111208
240.994,103.198,15.5206, 0.106242
241.16,97.7764,15.5261, 0.100419
241.199,101.532,15.5272, 0.104048
241.173,97.5751,15.5265, 0.0999979
240.794,97.8076,15.5143, 0.100257
240.975,96.1703,15.5202, 0.0988028
241.044,98.7261,15.5223, 0.101414
240.777,100.177,15.5137, 0.103031
240.483,97.2957,15.5043, 0.100085
240.854,91.4903,15.5165, 0.0940201
241.598,95.4083,15.5403, 0.0978285
241.386,94.307,15.5335, 0.09696
241.121,91.6726,15.5251, 0.0942947
240.792,88.089,15.5146, 0.0906486
240.855,86.716,15.5167, 0.0892915
240.575,84.2485,15.5077, 0.08685
240.598,83.9683,15.5084, 0.0865021
240.783,87.4099,15.5143, 0.0900066
241.067,91.7825,15.5233, 0.0942935
241.01,91.9578,15.5215, 0.0944996
241.331,92.3514,15.5318, 0.094865
241.427,93.3288,15.5348, 0.0958548
241.602,90.5036,15.5406, 0.0931625
241.383,93.6722,15.5334, 0.096482
241.971,100.07,15.5521, 0.102508
242.072,99.9648,15.5554, 0.1024
242.043,97.4326,15.5545, 0.0999141
242.361,100.535,15.5646, 0.1032
242.255,104.274,15.5611, 0.107072
242.558,104.855,15.5708, 0.107518
242.25,106.85,15.5609, 0.109525
242.589,112.632,15.5716, 0.115251
242.878,120.617,15.5806, 0.123354
242.885,123.984,15.5807, 0.126959
243.184,119.246,15.5905, 0.121842
243.963,119.252,15.6154, 0.121579
243.668,115.093,15.6061, 0.117467
243.782,121.297,15.6096, 0.123753
244.706,122.106,15.6391, 0.124209
244.419,117.545,15.6301, 0.1196
245.199,122.673,15.6549, 0.124278
244.878,128.069,15.6444, 0.129803
245.515,142.154,15.6643, 0.14373
246.503,136.178,15.696, 0.137337
246.341,137.983,15.6908, 0.13922
246.569,136.545,15.6981, 0.137782
246.628,147.848,15.6997, 0.149002
247.33,149.865,15.7219, 0.150852
247.058,143.343,15.7135, 0.144448
247.099,149.771,15.7146, 0.151008
247.542,153.8,15.7286, 0.154577
247.036,156.473,15.7124, 0.15728
247.523,155.332,15.7279, 0.155958
247.405,144.429,15.7245, 0.144891
248.099,142.511,15.7466, 0.142726
248.155,145.707,15.7483, 0.145883
247.915,140.07,15.7409, 0.140245
247.831,146.636,15.738, 0.146442
248.818,153.455,15.7691, 0.152878
249.054,153.399,15.7766, 0.152811
249.18,152.442,15.7807, 0.151554
249.123,153.776,15.7788, 0.152999
249.559,163.802,15.7923, 0.162777
249.522,158.579,15.7913, 0.157505
248.411,153.148,15.7562, 0.152531
248.435,152.154,15.757, 0.15159
248.603,152.479,15.7623, 0.151876
248.538,153.757,15.7602, 0.153139
247.777,153.455,15.736, 0.153384
247.864,149.761,15.739, 0.149655
247.857,147.49,15.7388, 0.147569
248.635,142.076,15.7637, 0.141817
248.35,135.821,15.7548, 0.135874
248.289,129.494,15.7531, 0.129704
248.556,133.671,15.7614, 0.133712
248.456,126.458,15.7585, 0.126564
248.094,124.965,15.747, 0.12509
248.277,123.544,15.7529, 0.123614
248.861,119.098,15.7716, 0.118976
249.163,124.436,15.781, 0.124143
249.183,125.586,15.7816, 0.125394
249.886,128.293,15.8037, 0.127945
250.037,123.344,15.8087, 0.12304
250.549,125.266,15.8248, 0.124707
250.661,129.522,15.8282, 0.128745
250.961,120.455,15.838, 0.11934
250.904,118.731,15.8362, 0.117733
250.955,118.137,15.8379, 0.117102
251.189,121.509,15.8451, 0.120601
251.792,128.813,15.8639, 0.127524
252.108,126.474,15.874, 0.124795
252.691,125.119,15.8924, 0.123282
253.479,121.315,15.9173, 0.11911
253.462,117.82,15.9169, 0.115631
254.147,119.659,15.9383, 0.117026
253.968,113.693,15.9329, 0.111045
254.152,109.959,15.9388, 0.107367
254.3,116.538,15.9432, 0.113886
254.6,110.39,15.9528, 0.107783
255.168,108.302,15.9707, 0.10562
255.21,114.73,15.9718, 0.111981
255.754,117.96,15.9887, 0.114874
256.008,114.314,15.9968, 0.111111
256.348,110.431,16.0075, 0.107144
256.599,105.444,16.0155, 0.102242
256.677,107.735,16.0179, 0.104294
256.525,101.923,16.0133, 0.0987025
257.084,106.803,16.0306, 0.103202
257.017,108.147,16.0285, 0.104568
257.034,117.339,16.0287, 0.113332
257.614,121.877,16.0467, 0.117389
257.698,128.249,16.0491, 0.123508
257.99,127.106,16.0583, 0.122256
258.175,134.53,16.0638, 0.129383
258.366,130.618,16.0698, 0.125727
258.784,135.803,16.0827, 0.130668
258.677,128.097,16.0796, 0.123234
257.975,126.792,16.0578, 0.122068
258.66,130.625,16.079, 0.12549
258.535,128.201,16.0752, 0.123302
258.585,128.251,16.0767, 0.123338
258.303,124.023,16.0681, 0.11947
258.894,125.767,16.0864, 0.120851
258.855,130.162,16.0851, 0.125066
258.468,134.039,16.0729, 0.128879
258.174,131.482,16.0639, 0.126699
258.663,131.145,16.0791, 0.126122
259.235,131.802,16.0968, 0.126513
259.354,138.517,16.1003, 0.133074
258.746,123.259,16.0819, 0.118352
258.855,130.666,16.0851, 0.125443
258.796,132.16,16.0832, 0.126926
258.954,144.414,16.0877, 0.138534
259.131,136.14,16.0935, 0.130798
259.596,138.077,16.1079, 0.132348
259.653,135.321,16.1097, 0.129554
259.652,135.963,16.1097, 0.130068
259.004,139.234,16.0894, 0.133346
259.863,141.95,16.1161, 0.1357
259.634,147.316,16.1088, 0.140908
260.03,149.791,16.121, 0.143247
260.212,147.323,16.1267, 0.140717
260.59,149.684,16.1384, 0.142784
260.904,153.417,16.148, 0.146542
261.124,156.847,16.1547, 0.149638
261.475,147.909,16.1658, 0.141113
261.657,142.973,16.1716, 0.136288
261.602,140.432,16.17, 0.134166
262.221,151.816,16.1888, 0.145149
262.436,154.23,16.1953, 0.147307
262.876,159.023,16.2088, 0.151512
262.993,165.047,16.2122, 0.157066
262.915,159.754,16.21, 0.152032
263.661,165.356,16.2328, 0.156795
263.602,168.145,16.2309, 0.159421
263.845,169.589,16.2384, 0.160588
264.317,174.145,16.2528, 0.164496
265.103,173.014,16.277, 0.163252
264.874,173.94,16.2699, 0.164419
265.023,171.451,16.2745, 0.161968
264.936,173.244,16.2718, 0.163854
265.024,178.491,16.2744, 0.168724
265.564,178.164,16.291, 0.1678
265.586,171.813,16.2918, 0.161733
266.09,176.17,16.3072, 0.165728
266.36,173.794,16.3155, 0.163389
266.59,167.814,16.3228, 0.15755
266.907,172.176,16.3323, 0.161696
267.513,174.824,16.3508, 0.164008
267.779,173.04,16.359, 0.162353
268.141,182.003,16.3698, 0.170355
268.563,190.39,16.3825, 0.178066
268.939,189.807,16.3939, 0.17748
269.066,188.19,16.3978, 0.176094
268.841,184.31,16.3911, 0.173192
268.897,182.738,16.3929, 0.171234
268.901,185.175,16.3929, 0.173657
268.901,180.093,16.393, 0.168565
268.848,179.303,16.3915, 0.167702
268.931,195.754,16.3935, 0.183162
269.322,184.864,16.4058, 0.172474
269.305,178.28,16.4054, 0.166371
269.164,172.714,16.4013, 0.16077
269.343,165.039,16.407, 0.153722
269.601,162.742,16.4149, 0.151577
269.454,163.052,16.4104, 0.152176
270.122,167.633,16.4306, 0.15608
270.345,167.806,16.4374, 0.156573
270.291,170.05,16.4357, 0.159432
270.061,160.375,16.4289, 0.15061
270.315,154.35,16.4368, 0.144985
270.442,148.099,16.4409, 0.138434
270.416,149.501,16.4401, 0.140004
270.746,139.245,16.4504, 0.130293
270.9,145.872,16.4549, 0.136435
271.312,144.028,16.4674, 0.134782
271.647,150.81,16.4774, 0.141061
271.923,148.301,16.4859, 0.138535
271.925,143.112,16.4861, 0.13343
271.818,145.913,16.4828, 0.13614
272.276,141.53,16.4968, 0.131681
272.167,144.083,16.4934, 0.134353
271.56,140.962,16.4751, 0.131453
271.188,148.651,16.4636, 0.138683
270.961,146.973,16.4567, 0.137205
270.619,145.54,16.4464, 0.136156
270.443,150.457,16.4409, 0.140888
270.654,141.088,16.4475, 0.131894
270.087,141.288,16.4303, 0.132664
270.088,135.756,16.4305, 0.127424
269.995,128.361,16.4278, 0.120504
270.224,118.942,16.4351, 0.111564
269.576,117.862,16.4154, 0.110862
269.55,102.767,16.415, 0.0965518
269.59,88.2119,16.4167, 0.0827986
269.987,89.4907,16.4287, 0.083843
270.098,92.6944,16.432, 0.0868649
270.307,87.9389,16.4385, 0.082221
270.119,91.5549,16.4327, 0.0856722
270.424,92.8962,16.4419, 0.0867914
270.535,89.4589,16.4454, 0.0837651
270.298,97.5694,16.4379, 0.0913358
270.294,93.2356,16.4379, 0.0871053
269.913,98.3655,16.4262, 0.092011
270.173,99.505,16.4341, 0.0929501
270.171,98.9098,16.434, 0.0925003
269.986,98.5599,16.4284, 0.0921329
269.604,101.229,16.4167, 0.094648
269.691,96.8215,16.4195, 0.0903011
269.466,96.8589,16.4127, 0.0902471
269.171,85.6358,16.404, 0.0799061
269.334,85.4744,16.409, 0.079597
269.422,86.5081,16.4116, 0.0805157
270.104,93.7657,16.4322, 0.0871732
270.135,95.4769,16.4331, 0.0886217
270.061,95.8672,16.4308, 0.0890249
270.006,101.62,16.429, 0.0943454
269.888,100.05,16.4254, 0.0929908
270.497,94.5359,16.4441, 0.0877401
270.588,89.1323,16.447, 0.0826778
270.504,86.6679,16.4445, 0.0802799
270.244,90.7724,16.4365, 0.0842351
270.472,85.9612,16.4436, 0.0795956
270.177,87.9218,16.4346, 0.0813757
269.664,84.679,16.419, 0.0785887
270.074,85.4784,16.4315, 0.0791371
270.518,83.3157,16.4451, 0.0771001
271.3,86.7861,16.4687, 0.0802767
271.405,93.0251,16.4718, 0.0860168
271.758,94.3773,16.4824, 0.0874587
272.338,98.9316,16.4999, 0.0911874
272.038,102.73,16.4907, 0.0949894
272.541,105.602,16.5059, 0.0974435
272.273,112.517,16.4975, 0.103951
272.712,112.583,16.5108, 0.103682
272.384,115.585,16.5008, 0.106733
272.284,120.669,16.4976, 0.111806
272.56,124.826,16.5059, 0.115879
272.406,127.589,16.5011, 0.118902
272.771,129.406,16.5121, 0.120565
272.674,129.32,16.5092, 0.120743
272.208,131.217,16.495, 0.122813
272.65,125.743,16.5085, 0.117228
273.57,130.135,16.5363, 0.120988
273.657,125.297,16.5391, 0.116109
274.158,123.487,16.5543, 0.114104
274.552,126.222,16.5661, 0.11672
274.72,132.34,16.571, 0.122847
274.428,125.655,16.5623, 0.116633
273.75,131.9,16.5417, 0.122814
273.173,141.433,16.5239, 0.131998
272.743,131.261,16.5112, 0.122609
272.737,145.74,16.5106, 0.136331
272.957,134.65,16.5176, 0.125442
272.606,128.605,16.5072, 0.119583
272.137,128.892,16.4929, 0.120107
271.94,131.504,16.4869, 0.122611
271.92,135.468,16.4862, 0.126391
272.114,139.073,16.4919, 0.129782
272.017,137.637,16.489, 0.128521
271.873,141.491,16.4846, 0.132215
271.942,137.733,16.4868, 0.128651
271.633,149.849,16.477, 0.140338
271.99,142.596,16.4881, 0.13321
272.176,133.803,16.494, 0.124587
272.964,127.693,16.518, 0.118406
273.17,125.727,16.5243, 0.116664
272.806,123.056,16.5134, 0.114468
273.236,122.322,16.5264, 0.113797
273.434,119.084,16.5325, 0.110963
273.138,118.373,16.5235, 0.110527
272.77,122.999,16.5123, 0.115144
272.618,126.946,16.5075, 0.118711
273.443,128.359,16.5325, 0.119396
273.4,134.822,16.531, 0.12563
273.435,147.816,16.5317, 0.13811
273.478,145.804,16.533, 0.136338
273.456,147.864,16.5323, 0.138421
273.268,144.12,16.5267, 0.134847
273.061,149.699,16.5203, 0.14032
273.11,141.564,16.522, 0.132639
272.995,136.011,16.5187, 0.12747
273.29,141.814,16.5275, 0.132987
273.16,137.922,16.5236, 0.128952
273.524,130.929,16.5349, 0.122305
273.634,125.108,16.5383, 0.116645
273.355,127.929,16.5298, 0.119267
273.911,125.767,16.5467, 0.11664
273.663,134.181,16.539, 0.124669
273.813,137.746,16.5434, 0.127878
274.017,135.343,16.5497, 0.125414
273.716,141.947,16.5404, 0.131285
273.93,146.257,16.5467, 0.135549
273.539,142.246,16.535, 0.131886
273.542,146.354,16.535, 0.135875
273.521,144.059,16.5344, 0.133899
272.986,153.71,16.5179, 0.143383
272.753,150.562,16.511, 0.140434
272.417,163.144,16.5004, 0.152632
272.372,165.881,16.499, 0.155361
272.688,152.354,16.5089, 0.1424
272.328,157.487,16.4979, 0.147248
272.772,150.672,16.5115, 0.140904
272.69,145.49,16.5092, 0.135789
272.985,148.771,16.5181, 0.138746
272.501,157.452,16.5031, 0.147214
272.143,174.449,16.4918, 0.163294
272.454,163.848,16.5015, 0.153039
272.321,163.098,16.4975, 0.152404
272.624,152.959,16.507, 0.142682
272.936,145.44,16.5167, 0.135346
272.812,146.333,16.5129, 0.136423
273.013,141.191,16.5191, 0.131156
273.511,136.7,16.5343, 0.126538
273.689,140.37,16.5396, 0.130256
273.552,136.469,16.5356, 0.126636
273.379,140.411,16.5302, 0.130249
273.72,130.67,16.5408, 0.120664
274.07,126.659,16.5515, 0.116802
273.906,131.835,16.5464, 0.121601
274.065,137.335,16.5511, 0.12673
273.613,144.975,16.5372, 0.134079
273.21,143.678,16.525, 0.133043
272.846,143.854,16.514, 0.13347
273.181,148.302,16.524, 0.137387
273.235,143.376,16.5258, 0.132564
272.781,153.789,16.5118, 0.142306
272.991,160.099,16.5179, 0.14804
272.48,156.084,16.5026, 0.144521
272.396,151.407,16.5001, 0.140224
272.488,147.81,16.503, 0.137022
272.527,148.703,16.5042, 0.137889
272.421,153.414,16.5009, 0.142446
271.766,151.647,16.481, 0.141023
272.242,148.916,16.4955, 0.13832
272.445,150.145,16.5017, 0.139474
272.724,141.824,16.5104, 0.131319
272.592,148.552,16.5062, 0.137557
272.896,156.146,16.5152, 0.144499
272.71,154.956,16.5096, 0.143801
273.185,152.499,16.524, 0.141408
273.23,157.921,16.5252, 0.146401
273.611,152.984,16.5369, 0.141739
273.245,147.409,16.526, 0.13692
273.141,152.971,16.5227, 0.142121
272.448,158.92,16.5015, 0.147678
272.196,158.75,16.4939, 0.147799
272.139,161.46,16.4921, 0.150125
272.486,160.662,16.5026, 0.149151
272.72,157.48,16.5098, 0.146072
272.57,160.103,16.5052, 0.14858
273.072,167.595,16.5202, 0.155442
273.212,175.091,16.5242, 0.16278
273.974,158.295,16.5477, 0.146768
274.349,146.179,16.5594, 0.135128
274.457,148.421,16.5626, 0.137119
274.673,146.08,16.5692, 0.135115
274.879,142.929,16.5755, 0.13199
275.003,135.351,16.5794, 0.125262
274.563,144.858,16.5659, 0.134322
274.448,144.979,16.5624, 0.134445
274.888,135.638,16.5759, 0.125605
275.312,136.848,16.5887, 0.127145
275.796,133.622,16.6033, 0.124002
276.303,127.939,16.6188, 0.118611
275.869,140.542,16.6053, 0.130786
276.09,146.786,16.6118, 0.13675
276.033,147.886,16.6101, 0.137667
276.502,132.608,16.6246, 0.123236
276.307,130.515,16.6188, 0.121764
276.705,131.616,16.6307, 0.123187
276.128,150.556,16.6128, 0.141238
276.505,146.122,16.6243, 0.137343
275.687,159.691,16.5993, 0.150657
275.876,160.163,16.6049, 0.150923
275.837,161.996,16.6037, 0.152761
275.873,153.933,16.605, 0.144691
275.283,157.767,16.5871, 0.148887
276.357,134.152,16.6202, 0.1259
276.374,134.584,16.6207, 0.126322
276.496,132.2,16.6244, 0.123908
275.996,139.954,16.6092, 0.131464
275.909,144.667,16.6064, 0.136134
275.747,153.227,16.6013, 0.144039
275.508,148.92,16.5942, 0.140103
275.534,146.647,16.595, 0.13799
275.517,136.32,16.5948, 0.12838
275.854,139.478,16.6049, 0.131439
275.695,147.57,16.5998, 0.139238
275.742,149.687,16.6012, 0.141317
275.742,133.82,16.6017, 0.125952
275.891,124.333,16.6064, 0.116655
275.979,120.961,16.6092, 0.113684
275.701,127.016,16.6006, 0.119376
275.858,128.06,16.6053, 0.120192
276.067,127.97,16.6116, 0.119946
276.895,112.186,16.637, 0.104772
277.788,94.645,16.6643, 0.0876886
277.005,119.029,16.6401, 0.11081
276.898,117.708,16.6369, 0.109399
276.725,130.503,16.6314, 0.121541
276.165,137.766,16.6143, 0.128285
275.956,141.972,16.6079, 0.132266
276.241,134.535,16.6167, 0.125077
276.066,123.216,16.6118, 0.114458
276.342,124.161,16.62, 0.115278
276.228,135.418,16.6163, 0.125896
276.077,137.429,16.6117, 0.127705
275.696,139.807,16.6002, 0.129994
275.559,144.043,16.5959, 0.133909
275.885,135.32,16.606, 0.125568
276.029,139.702,16.6102, 0.129622
275.823,142.62,16.6039, 0.132342
276.428,141.593,16.6222, 0.131309
276.436,142.28,16.6224, 0.13179
276.35,138.699,16.6199, 0.128225
276.814,128.939,16.6341, 0.119192
276.619,134.998,16.6281, 0.124843
276.682,139.351,16.6299, 0.128942
276.829,148.52,16.634, 0.137554
277.251,145.822,16.6468, 0.134994
276.849,147.026,16.6347, 0.135957
277.014,155.44,16.6394, 0.143685
276.962,156.705,16.6378, 0.144862
277.335,151.461,16.6492, 0.139806
277.489,160.874,16.6535, 0.148364
277.695,168.788,16.6595, 0.155982
277.476,171.727,16.6528, 0.158711
277.361,170.937,16.6494, 0.157999
277.076,167.192,16.6409, 0.154811
277.06,163.499,16.6405, 0.151492
276.538,162.827,16.6249, 0.150806
277.025,159.496,16.6396, 0.147603
276.874,168.648,16.6348, 0.156375
276.25,179.092,16.6157, 0.166301
275.943,185.96,16.6063, 0.172766
275.982,180.52,16.6076, 0.16772
276.555,170.897,16.6251, 0.15848
276.556,179.903,16.6249, 0.166753
276.004,184.214,16.6082, 0.170949
276.382,191.03,16.6194, 0.17706
276.446,190.029,16.6214, 0.175823
276.404,186.557,16.6202, 0.172785
277.075,182.582,16.6405, 0.168967
277.46,188.473,16.6519, 0.17449
276.612,187.722,16.6264, 0.173768
276.712,191.983,16.6293, 0.177572
276.857,184.187,16.6339, 0.170413
276.722,195.281,16.6295, 0.180993
276.081,214.178,16.6097, 0.198358
276.058,214.173,16.609, 0.198267
276.151,216.956,16.6117, 0.200719
275.411,215.956,16.5895, 0.199788
275.447,207.537,16.5908, 0.191733
275.53,208.985,16.5933, 0.192953
275.568,201.409,16.5946, 0.185925
275.706,197.386,16.5989, 0.182247
275.646,205.677,16.5969, 0.189828
275.589,214.13,16.5949, 0.197627
275.401,219.984,16.5891, 0.203093
275.662,220.491,16.5969, 0.203267
274.815,238.469,16.5709, 0.219983
274.118,257.096,16.5493, 0.237059
273.609,256.574,16.5339, 0.236752
273.219,268.112,16.5218, 0.247571
273.457,276.012,16.5288, 0.254846
274.887,270.238,16.5722, 0.249026
275.211,264.246,16.5821, 0.243533
274.674,275.73,16.5656, 0.254144
275.003,274.985,16.5756, 0.253241
274.777,290.003,16.5683, 0.267021
275.51,288.492,16.5905, 0.265498
275.436,283.872,16.5884, 0.26107
275.907,279.96,16.6027, 0.257267
275.988,269.238,16.6054, 0.247414
275.82,266.053,16.6005, 0.244608
275.228,276.63,16.5823, 0.254214
275.283,273.738,16.5841, 0.251069
274.677,279.768,16.5656, 0.256589
274.618,272.712,16.564, 0.250302
274.268,261.196,16.5538, 0.240023
273.574,266.529,16.5327, 0.24481
274.929,247.36,16.5742, 0.22662
274.733,250.736,16.5681, 0.229604
275.273,247.141,16.5845, 0.2261
275.853,235.54,16.6023, 0.21503
275.687,229.811,16.5975, 0.209509
275.185,242.857,16.582, 0.221757
275.606,242.803,16.5947, 0.221434
275.452,244.761,16.59, 0.223345
274.947,232.744,16.5751, 0.212395
274.205,225.259,16.5529, 0.206271
273.821,219.589,16.5414, 0.201196
274.213,215.859,16.5534, 0.197459
274.727,219.893,16.5688, 0.200763
274.974,220.915,16.5762, 0.201938
275.28,222.828,16.5854, 0.203432
276.104,227.509,16.6101, 0.207411
276.384,227.245,16.6186, 0.207254
276.083,232.816,16.6094, 0.21203
276.384,243.091,16.6181, 0.221097
277.626,223.176,16.656, 0.202549
277.759,224.285,16.66, 0.203519
278.082,223.297,16.6697, 0.202409
278.553,224.455,16.6838, 0.203054
278.215,222.245,16.6737, 0.200873
278.221,243.372,16.6734, 0.219962
277.787,241.721,16.6604, 0.218663
278.299,229.988,16.6761, 0.207648
278.393,224.799,16.679, 0.202787
278.954,229.994,16.6957, 0.207047
278.471,230.037,16.6812, 0.207528
278.689,226.322,16.6879, 0.204227
279.226,226.753,16.7039, 0.204153
279.662,225.536,16.717, 0.203209
279.231,235.532,16.7038, 0.212078
279.518,228.03,16.7126, 0.205262
278.932,224.583,16.6952, 0.202671
278.736,235.218,16.689, 0.212301
278.876,240.781,16.6931, 0.217246
278.781,253.109,16.6899, 0.228314
280.191,252.935,16.7321, 0.227503
280.101,247.701,16.7296, 0.223091
280.382,271.302,16.7373, 0.244425
280.972,255.625,16.7554, 0.22981
280.999,266.079,16.7559, 0.239145
280.62,245.98,16.7451, 0.221202
281.071,254.022,16.7584, 0.228606
281.143,248.437,16.7607, 0.223515
281.555,251.427,16.7729, 0.226341
282.392,233.438,16.7983, 0.20983
282.83,228.325,16.8114, 0.204943
282.32,224.698,16.7964, 0.201501
282.719,225.024,16.8082, 0.201817
283.175,227.251,16.8218, 0.203145
283.03,228.617,16.8174, 0.204584
283.152,225.949,16.8211, 0.202263
283.497,235.332,16.8311, 0.21033
283.734,235.211,16.8382, 0.209782
284.066,242.835,16.8478, 0.215779
283.926,236.124,16.8439, 0.209809
284.694,232.324,16.8668, 0.206261
284.236,241.52,16.8529, 0.214411
284.198,236.571,16.8519, 0.210216
284.252,227.036,16.8538, 0.201647
285.177,219.386,16.8814, 0.19436
285.282,233.655,16.8842, 0.206942
285.236,225.52,16.883, 0.199833
