mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
225.541,97.3422,15.0145, 0.107858
225.627,95.0959,15.0174, 0.10546
225.726,101.333,15.0204, 0.112401
225.837,100.59,15.0242, 0.11147
225.533,95.7009,15.0142, 0.106386
226.491,94.2419,15.0462, 0.104279
226.287,99.1087,15.0392, 0.1097
225.463,99.2945,15.0118, 0.110196
225.425,96.9225,15.0106, 0.107417
225.399,97.7859,15.0097, 0.108462
226.061,97.5852,15.0318, 0.108107
226.186,100.005,15.0358, 0.110664
226.434,103.022,15.0439, 0.113946
226.847,102.848,15.0577, 0.113756
226.98,102.704,15.0621, 0.113511
227.014,106.216,15.0631, 0.117261
226.532,109.435,15.047, 0.121008
226.831,111.488,15.0568, 0.123094
226.715,111.756,15.053, 0.123375
226.836,109.571,15.0571, 0.121018
226.722,109.581,15.0533, 0.121106
227.079,109.453,15.0651, 0.120747
227.359,112.74,15.0743, 0.124344
227.456,121.512,15.0772, 0.133976
227.573,121.727,15.0811, 0.134117
227.569,120.365,15.081, 0.132666
228.172,120.75,15.101, 0.132687
228.105,126.314,15.0986, 0.138897
227.538,128.327,15.0797, 0.141173
227.565,128.434,15.0806, 0.141291
227.897,131.98,15.0915, 0.144902
227.974,133.299,15.094, 0.146165
228.495,133.82,15.1112, 0.146713
228.103,134.778,15.0982, 0.14801
228.501,130.044,15.1115, 0.142765
228.31,127.322,15.1053, 0.139805
228.29,126.752,15.1047, 0.139114
227.681,126.939,15.0845, 0.13947
227.59,128.082,15.0814, 0.140851
227.86,120.634,15.0906, 0.132794
228.045,117.585,15.0969, 0.129353
228.692,119.779,15.1182, 0.131542
228.533,124.189,15.1128, 0.136286
228.433,127.316,15.1094, 0.139898
229.021,126.155,15.1289, 0.138406
229.162,133.41,15.1333, 0.14632
228.887,133.22,15.1242, 0.145928
229.21,135.01,15.1348, 0.147692
228.83,141.315,15.122, 0.154383
229.061,141.227,15.1297, 0.154118
229.459,141.504,15.1428, 0.154446
230.162,132.66,15.1664, 0.144521
230.664,128.867,15.183, 0.140309
230.871,129.588,15.1898, 0.14104
231.227,124.322,15.2017, 0.135024
231.684,122.054,15.2168, 0.132316
231.253,123.433,15.2026, 0.133748
231.293,129.919,15.2037, 0.14086
231.77,131.841,15.2193, 0.142702
231.711,114.07,15.218, 0.123665
231.654,118.302,15.216, 0.128288
231.843,115.706,15.2223, 0.125422
232.534,118.801,15.2449, 0.128603
232.73,121.419,15.2512, 0.130977
232.712,128.015,15.2504, 0.138038
232.542,130.172,15.2447, 0.14093
232.669,124.129,15.2491, 0.134255
233.33,129.273,15.2706, 0.139664
233.717,134.191,15.2831, 0.14494
233.585,136.553,15.2787, 0.147546
233.803,122.09,15.2863, 0.13135
233.709,119.874,15.2833, 0.128785
233.82,121.14,15.2869, 0.130081
233.639,123.395,15.2809, 0.132507
233.712,120.671,15.2834, 0.129709
234.252,116.213,15.3012, 0.124833
234.402,117.144,15.3061, 0.12599
234.692,112.259,15.3158, 0.120651
234.447,111.801,15.3078, 0.1203
233.907,115.136,15.29, 0.123898
233.553,108.199,15.2786, 0.116476
233.516,114.62,15.2772, 0.123554
233.541,111.244,15.2781, 0.119992
233.494,113.034,15.2765, 0.122031
233.437,117.544,15.2745, 0.126787
233.406,118.067,15.2735, 0.127394
233.577,114.25,15.2792, 0.123179
233.577,121.448,15.279, 0.131014
233.68,126.487,15.2822, 0.136174
233.387,127.647,15.2725, 0.137918
232.995,118.075,15.26, 0.127908
233.18,117.239,15.2661, 0.126715
233.095,116.85,15.2633, 0.126327
232.783,119.104,15.253, 0.128901
232.806,117.048,15.2539, 0.126478
233.591,122.614,15.2794, 0.132063
233.462,122.261,15.2752, 0.132097
233.147,123.203,15.2648, 0.133098
232.462,114.657,15.2427, 0.124152
232.415,112.651,15.2412, 0.122124
232.332,108.989,15.2386, 0.118085
232.832,109.098,15.255, 0.117666
233.203,118.894,15.2668, 0.127912
233.792,109.497,15.2864, 0.117832
234.114,99.8849,15.2973, 0.107264
233.684,101.918,15.2831, 0.109918
234.178,103.386,15.2992, 0.111215
233.748,103.511,15.2852, 0.111792
233.651,106.217,15.2819, 0.114798
233.857,103.041,15.2888, 0.111116
233.931,101.337,15.2913, 0.108796
233.277,109.814,15.2696, 0.118255
233.21,103.672,15.2676, 0.111525
233.661,102.196,15.2824, 0.109658
233.3,102.274,15.2706, 0.109981
233.393,103.367,15.2736, 0.111124
233.561,109.54,15.2789, 0.117571
233.752,119.024,15.2848, 0.127541
233.659,125.595,15.2815, 0.134224
233.432,124.947,15.2741, 0.133631
233.718,122.676,15.2836, 0.131352
233.782,125.19,15.2856, 0.133531
233.383,130.9,15.2723, 0.140061
233.625,137.796,15.28, 0.146974
233.157,138.968,15.2647, 0.148053
233.31,123.38,15.2702, 0.131475
233.189,118.063,15.2664, 0.126232
233.614,121.697,15.2802, 0.129585
234.151,116.122,15.298, 0.123221
234.832,127.177,15.3199, 0.133896
235.41,119.944,15.339, 0.126092
234.706,116.446,15.3161, 0.123342
235.087,135.548,15.3279, 0.142036
235.439,130.58,15.3396, 0.136855
235.809,138.469,15.3514, 0.144653
235.98,134.744,15.3571, 0.140518
235.801,154.511,15.3506, 0.160851
235.641,149.814,15.3455, 0.156348
235.534,155.007,15.3419, 0.161478
235.5,154.39,15.3408, 0.160883
235.545,149.736,15.3424, 0.15598
236.08,157.104,15.3596, 0.162806
235.546,143.972,15.3426, 0.15012
235.493,139.19,15.3411, 0.145351
235.073,132.172,15.3276, 0.138382
235.32,134.586,15.3356, 0.140572
235.555,131.445,15.3434, 0.137128
235.268,112.094,15.3346, 0.117297
235.38,101.996,15.3386, 0.106901
235.36,102.023,15.338, 0.106946
235.793,98.65,15.3522, 0.103277
236.398,99.8957,15.3719, 0.104044
236.196,92.4836,15.3655, 0.0965939
236.464,87.4787,15.3744, 0.0914478
235.782,85.9864,15.3523, 0.0901196
236.441,82.8506,15.3738, 0.0864401
236.483,79.0138,15.3753, 0.0825606
236.314,76.6794,15.3699, 0.0800916
236.455,82.4839,15.3743, 0.0860342
236.657,89.2733,15.3807, 0.0929821
236.714,89.2582,15.3825, 0.0928519
237.035,90.2198,15.3929, 0.0938463
237.142,86.7639,15.3965, 0.0904894
236.689,90.9923,15.3816, 0.0949426
236.324,92.403,15.3697, 0.0966936
235.966,94.9668,15.358, 0.0993513
236.234,89.8571,15.3669, 0.0937347
236.375,85.0364,15.3716, 0.088939
236.008,72.5759,15.3601, 0.0762105
235.64,73.7524,15.3481, 0.0777488
235.463,72.7306,15.3423, 0.0768352
235.486,74.0198,15.343, 0.0781379
235.879,72.2925,15.3559, 0.0762244
235.336,69.7491,15.3383, 0.0738359
235.423,81.2241,15.3407, 0.0857202
235.349,86.5872,15.3381, 0.0913327
235.926,89.3425,15.3568, 0.0940055
235.783,85.2339,15.3523, 0.0897325
236.188,90.3987,15.3653, 0.0950621
235.998,87.9539,15.3592, 0.0927522
236.355,94.2769,15.3706, 0.0991848
236.743,92.5509,15.3833, 0.0972801
237.372,89.2156,15.4039, 0.0934176
237.446,94.7031,15.4061, 0.0990131
237.043,98.8966,15.3928, 0.103471
236.93,97.9551,15.3892, 0.10258
236.967,89.8239,15.3907, 0.0941555
237.045,76.947,15.3937, 0.0807138
237.08,74.8416,15.3949, 0.0784183
236.514,73.3898,15.3765, 0.0770223
236.595,73.7409,15.3791, 0.0773985
237.005,73.2291,15.3925, 0.0768271
236.883,73.3314,15.3885, 0.0769891
236.663,71.8935,15.3814, 0.0756649
236.633,80.9943,15.3801, 0.0849342
236.601,78.4719,15.3792, 0.0824988
236.186,73.1974,15.3658, 0.0772612
236.603,73.2654,15.3794, 0.0772385
236.013,76.4688,15.3601, 0.080761
236.151,74.8403,15.3647, 0.0789954
236.129,74.7102,15.3639, 0.0790806
236.466,78.1748,15.3748, 0.0827844
236.683,84.4205,15.3816, 0.0892209
236.77,87.3932,15.3843, 0.0923783
236.67,86.087,15.3811, 0.0909559
236.787,84.2757,15.385, 0.0888457
236.897,84.7483,15.3886, 0.0894691
237.136,92.0955,15.3961, 0.0971568
236.793,91.6161,15.385, 0.0966627
237.21,88.6799,15.3986, 0.0935778
237.314,83.5054,15.4022, 0.0880456
237.214,85.3702,15.3988, 0.0901823
237.276,79.4299,15.4011, 0.0837561
237.12,89.7715,15.3957, 0.0946663
236.925,86.2594,15.3894, 0.0912546
237.072,81.8488,15.3944, 0.0865603
237.189,84.7213,15.3981, 0.0896102
236.834,80.9125,15.3867, 0.0857522
236.582,86.573,15.3782, 0.0920117
236.761,88.0978,15.384, 0.0936755
236.732,83.5301,15.3832, 0.0887962
236.331,82.7255,15.3702, 0.0881223
236.809,88.0645,15.3856, 0.0935282
236.42,88.9736,15.3729, 0.0947331
236.307,92.1668,15.3691, 0.0979626
235.877,99.3579,15.3549, 0.105685
235.795,108.941,15.3519, 0.115516
236.019,108.82,15.3592, 0.115155
236.225,103.08,15.3661, 0.109076
235.904,105.969,15.3555, 0.112076
236.432,107.927,15.3727, 0.113919
236.611,113.698,15.3783, 0.119989
236.438,110.4,15.3728, 0.11682
236.536,117.001,15.3757, 0.123548
236.206,118.169,15.3649, 0.124946
236.267,118.758,15.3669, 0.12556
236.753,110.464,15.383, 0.116499
236.451,110.97,15.3732, 0.116999
236.619,112.802,15.3786, 0.118952
236.957,119.986,15.3893, 0.126339
236.729,118.366,15.382, 0.1245
236.999,115.309,15.3908, 0.121147
237.145,125.044,15.3953, 0.131201
237.31,125.508,15.4006, 0.131525
237.724,135.45,15.4137, 0.14188
238.035,141.444,15.4236, 0.148144
237.865,148.891,15.4178, 0.156257
237.286,143.594,15.3992, 0.151221
237.488,143.882,15.4057, 0.151369
237.107,148.053,15.3932, 0.156086
237.373,156.542,15.4016, 0.165136
237.266,155.565,15.3981, 0.163989
236.96,153.468,15.3883, 0.161907
236.472,147.109,15.3726, 0.155659
236.381,155.96,15.3693, 0.165191
236.852,154.172,15.3847, 0.163063
236.828,154.019,15.3839, 0.162817
236.992,152.6,15.3893, 0.161302
237.131,136.902,15.3944, 0.144541
236.799,138.597,15.3835, 0.146447
236.175,133.105,15.3634, 0.14091
235.965,128.358,15.3567, 0.13604
236.186,125.821,15.364, 0.133214
236.481,125.984,15.3736, 0.133228
236.68,127.293,15.38, 0.134546
236.983,132.117,15.3897, 0.139702
237.237,136.567,15.3978, 0.144334
237.716,128.811,15.4136, 0.136196
237.454,129.472,15.4051, 0.136972
236.72,130.722,15.3812, 0.138711
236.871,120.392,15.3865, 0.127655
236.482,113.986,15.3741, 0.121001
237.225,116.844,15.3981, 0.123407
237.218,115.652,15.3979, 0.122331
237.527,126.785,15.4076, 0.133952
237.14,127.28,15.395, 0.134785
237.467,129.227,15.4056, 0.136707
237.144,137.769,15.3947, 0.146469
237.894,128.385,15.4194, 0.136144
237.998,137.084,15.4225, 0.145174
238.405,142.985,15.4355, 0.151542
237.896,133.45,15.4193, 0.141984
238.031,128.652,15.4238, 0.136863
238.397,119.373,15.436, 0.126529
238.583,125.587,15.4419, 0.132892
238.431,120.255,15.4371, 0.127545
238.57,134.383,15.4411, 0.142273
238.609,131.542,15.4425, 0.138926
238.496,127.09,15.439, 0.134208
238.955,114.223,15.4543, 0.120122
239.134,119.52,15.4599, 0.125644
238.701,122.733,15.4458, 0.12915
239.477,120.867,15.471, 0.126625
240.365,119.748,15.4997, 0.124879
240.5,118.99,15.5041, 0.123974
240.027,115.718,15.4889, 0.120941
240.373,123.174,15.4998, 0.129029
240.785,117.627,15.5133, 0.122696
240.778,122.663,15.5129, 0.127894
240.375,119.648,15.5, 0.124705
240.114,120.665,15.4916, 0.126175
241.182,105.545,15.5265, 0.109878
241.648,113.912,15.5412, 0.11848
241.359,112.47,15.532, 0.117358
241.375,120.106,15.5322, 0.125218
241.257,112.755,15.5287, 0.117424
241.765,104.114,15.5453, 0.108106
241.608,107.566,15.5402, 0.111573
241.095,100.764,15.5239, 0.105055
240.659,105.235,15.5096, 0.110051
240.648,105.998,15.5093, 0.11066
240.087,103.159,15.4913, 0.108034
240.298,104.457,15.498, 0.10931
240.224,102.82,15.4957, 0.107667
240.353,99.2723,15.5, 0.103817
240.492,102.01,15.5044, 0.106521
240.834,98.6565,15.5155, 0.102864
240.727,102.219,15.512, 0.106541
241.152,105.431,15.5255, 0.10983
241.431,100.081,15.5347, 0.104167
241.508,97.6341,15.5373, 0.101573
241.494,105.254,15.5366, 0.10932
241.399,103.15,15.5336, 0.107216
242.013,105.757,15.5533, 0.109612
241.666,108.118,15.542, 0.112045
241.814,113.991,15.5466, 0.118234
241.466,109.771,15.5355, 0.114066
241.474,108.469,15.5358, 0.112779
241.933,117.627,15.5503, 0.122391
242.564,112.104,15.5707, 0.11641
242.83,113.803,15.5792, 0.118272
243.109,110.637,15.5883, 0.114915
243.411,114.582,15.5978, 0.118969
243.824,109.919,15.6112, 0.113876
244.366,108.128,15.6286, 0.111708
244.224,109.56,15.6241, 0.113252
244.055,104.282,15.6188, 0.10771
244.231,101.66,15.6245, 0.105001
244.597,105.687,15.6361, 0.109437
244.508,94.518,15.6336, 0.0976556
244.009,100.569,15.6175, 0.104288
244.342,92.1311,15.6284, 0.0953347
244.029,97.2822,15.6182, 0.101007
243.721,101.617,15.6082, 0.105457
244.069,104.728,15.6192, 0.108753
244.318,105.709,15.6272, 0.109902
243.601,103.076,15.6043, 0.107237
244.043,103.919,15.6184, 0.107742
243.619,110.144,15.6046, 0.114814
243.331,102.541,15.5957, 0.10678
242.889,104.919,15.5814, 0.109931
242.675,110.116,15.5743, 0.115923
243.28,97.2136,15.5942, 0.101539
242.717,102.855,15.5759, 0.10774
242.876,97.0006,15.5812, 0.101255
243.269,84.8527,15.5943, 0.0877092
243.508,82.0859,15.602, 0.0848952
243.31,84.2579,15.5956, 0.0874796
242.786,84.2362,15.5788, 0.0877124
243.116,77.3546,15.5896, 0.0800979
243.298,71.3372,15.5957, 0.073641
243.33,74.3671,15.5966, 0.0767462
243.907,76.7604,15.615, 0.0789318
243.532,74.347,15.6031, 0.0766079
243.954,73.1238,15.6166, 0.075366
244.076,75.4322,15.6205, 0.0778485
244.472,70.0872,15.6333, 0.0720396
244.174,68.4237,15.6238, 0.0701816
244.034,65.7328,15.6194, 0.0676753
244.058,65.0087,15.6202, 0.0668699
244.338,67.3098,15.6291, 0.0693587
244.315,64.6358,15.6285, 0.0663131
244.391,67.2841,15.6308, 0.0691616
244.298,65.1112,15.6279, 0.066642
244.463,68.3446,15.6331, 0.0701031
244.39,65.0039,15.6309, 0.0667359
244.549,68.0177,15.6359, 0.0699019
244.798,66.7652,15.6438, 0.0689017
244.927,67.8155,15.6479, 0.0701683
245.212,69.0451,15.657, 0.0716172
245.633,68.2683,15.6704, 0.0704654
246.3,67.512,15.6918, 0.0690191
245.991,70.6288,15.6818, 0.0722755
245.496,71.4619,15.666, 0.0733041
245.669,70.7035,15.6715, 0.0725574
245.788,68.3211,15.6754, 0.0700055
245.625,69.2544,15.6702, 0.0710809
245.82,66.5696,15.6765, 0.0682574
245.438,70.0942,15.6642, 0.0718593
245.365,72.2798,15.6618, 0.0740659
245.934,70.7936,15.68, 0.0725393
245.906,65.9774,15.6792, 0.0677315
245.97,66.4551,15.6812, 0.0682855
246.125,58.5394,15.6865, 0.0597884
245.933,59.6305,15.6803, 0.0610719
245.792,62.7429,15.6757, 0.064368
245.725,64.4695,15.6735, 0.0661011
245.398,62.2136,15.6632, 0.0637926
245.359,62.9721,15.6619, 0.0646355
245.491,65.1059,15.666, 0.0668027
245.925,63.6473,15.6799, 0.0650776
245.905,61.288,15.6794, 0.0627304
245.599,60.1062,15.6696, 0.0616707
245.644,61.9213,15.671, 0.0634757
245.811,66.1693,15.6762, 0.0678553
246.362,67.3969,15.6937, 0.0688727
246.061,71.4313,15.684, 0.0732025
246.464,74.6308,15.6968, 0.0762844
246.357,69.7497,15.6935, 0.071195
246.027,69.2662,15.683, 0.070957
246.364,72.4795,15.6936, 0.0741464
246.661,66.8221,15.7033, 0.0682321
246.617,63.7683,15.702, 0.0651419
246.844,62.3195,15.7092, 0.0636015
246.899,62.6188,15.711, 0.0638669
246.856,61.2173,15.7097, 0.0624809
246.596,65.6947,15.7012, 0.0671389
246.72,66.4317,15.7052, 0.0678441
246.554,64.7571,15.6999, 0.066175
246.632,65.0125,15.7024, 0.0664381
246.394,65.5047,15.6948, 0.0669658
246.31,64.3319,15.6922, 0.0657141
246.085,66.8978,15.6849, 0.0683626
246.187,65.5579,15.6882, 0.066858
245.984,66.7297,15.6817, 0.0681856
245.775,62.3285,15.6752, 0.0637499
245.877,58.2761,15.6786, 0.0595479
245.646,63.3548,15.671, 0.0647612
245.604,62.8892,15.6697, 0.0643867
245.459,63.5965,15.6651, 0.0650166
245.434,59.2236,15.6644, 0.0605147
245.707,57.3212,15.6732, 0.0584445
245.844,59.8916,15.6775, 0.0609937
245.486,58.9078,15.6661, 0.0599684
245.278,61.0285,15.6594, 0.0621534
245.471,61.2152,15.6655, 0.0622769
245.578,61.8079,15.6689, 0.0628256
245.669,62.8075,15.6718, 0.0638526
246.054,65.1172,15.684, 0.0660956
245.941,63.2375,15.6805, 0.0641514
245.744,66.7925,15.6741, 0.0677914
245.728,62.42,15.6737, 0.0633922
245.726,66.7689,15.6735, 0.0678087
245.18,69.0037,15.656, 0.0701453
245.533,68.5309,15.6673, 0.0695711
245.154,69.9083,15.6551, 0.0710688
244.907,69.6364,15.6473, 0.0708852
244.691,74.4235,15.6402, 0.0759133
244.546,75.6477,15.6355, 0.0772282
244.515,73.3237,15.6346, 0.0748328
244.689,71.1862,15.6402, 0.0726178
244.614,67.6231,15.6379, 0.0690772
244.575,67.8463,15.6367, 0.0693634
244.798,60.0532,15.6441, 0.0613256
244.908,59.1655,15.6476, 0.0604276
245.14,60.6644,15.655, 0.0619364
244.629,65.1913,15.6385, 0.0666616
244.865,64.6568,15.6461, 0.0661501
245.065,62.6288,15.6525, 0.0640766
245.189,63.7273,15.6564, 0.0650743
244.678,60.2243,15.6402, 0.0616503
244.831,62.5963,15.645, 0.064057
245.1,65.6601,15.6535, 0.0670696
245.134,68.1621,15.6545, 0.0696928
244.671,67.2727,15.6398, 0.0687581
244.521,67.8973,15.635, 0.0692425
244.276,69.2639,15.6271, 0.0706931
243.916,65.7955,15.6157, 0.0673682
243.686,70.5434,15.6081, 0.0723417
243.651,72.6411,15.607, 0.074463
243.818,72.9788,15.6123, 0.0747991
244.48,73.4935,15.6335, 0.0751182
244.58,73.2216,15.6367, 0.0747645
244.528,76.4212,15.6349, 0.0782067
244.689,75.9283,15.6401, 0.0776573
245.05,75.7735,15.6516, 0.0773749
244.844,79.2836,15.6449, 0.0809474
244.957,81.6307,15.6485, 0.0833263
244.859,80.3412,15.6454, 0.0820271
244.95,83.1155,15.6482, 0.0848011
245.442,81.1086,15.664, 0.082723
245.944,77.1247,15.6801, 0.0787136
245.724,75.3239,15.6731, 0.0770822
245.509,78.8058,15.6662, 0.0807656
245.304,76.9476,15.6597, 0.0788003
245.262,77.1913,15.6583, 0.0792827
245.962,84.1847,15.6804, 0.0863801
245.808,87.1251,15.6754, 0.089522
245.94,89.2564,15.6796, 0.0919129
245.907,83.3723,15.6787, 0.0857324
245.499,90.992,15.6654, 0.0937449
245.352,93.1141,15.6607, 0.0959378
245.389,91.1597,15.6619, 0.0938955
245.254,87.4853,15.6577, 0.0902902
245.32,89.4995,15.6597, 0.0923093
245.526,87.3914,15.6664, 0.08989
245.467,88.637,15.6645, 0.0910015
245.379,80.5813,15.6619, 0.082617
245.603,83.5234,15.669, 0.0855562
245.7,82.288,15.6721, 0.0845033
245.718,83.3745,15.6726, 0.0854906
245.796,84.5225,15.6751, 0.0866679
245.366,89.992,15.6612, 0.0921866
245.163,93.1305,15.6547, 0.0954287
245.093,90.9863,15.6525, 0.093344
244.897,88.4504,15.6463, 0.0907508
244.439,89.2063,15.6316, 0.0916292
244.617,91.8142,15.6372, 0.094226
244.74,88.8185,15.6413, 0.091019
244.692,89.2951,15.6397, 0.0914712
244.856,87.3152,15.645, 0.0893781
245.294,85.1057,15.6591, 0.0869748
244.85,85.0934,15.6449, 0.0870947
244.631,93.6288,15.6376, 0.0959893
244.804,90.4916,15.6433, 0.092624
245.34,89.3424,15.6604, 0.0912581
245.623,87.8469,15.6695, 0.0897389
245.683,85.1026,15.6715, 0.0869756
246.122,86.9211,15.6855, 0.0886308
246.068,88.4513,15.6837, 0.0900541
246.095,91.5079,15.6845, 0.0933004
246.017,90.4327,15.682, 0.0921409
245.912,89.7844,15.6787, 0.0914403
246.008,89.3659,15.6818, 0.0910468
245.904,88.7348,15.6784, 0.0904786
245.782,91.2225,15.6745, 0.0931468
246.259,90.502,15.6897, 0.0921741
246.028,96.8792,15.6821, 0.0986061
246.02,100.5,15.6818, 0.102114
246.4,101.07,15.6939, 0.102549
246.077,102.083,15.6835, 0.103524
246.039,97.1431,15.6825, 0.098685
246.586,97.2348,15.6999, 0.0985917
246.8,93.8742,15.7068, 0.0950772
247.265,96.4409,15.7216, 0.0974506
247.243,92.8,15.721, 0.0938573
247.262,93.5394,15.7216, 0.0944642
247.135,87.8367,15.7177, 0.0888686
247.406,88.3371,15.7263, 0.0892975
247.249,91.4809,15.7212, 0.0924919
247.043,95.1425,15.7145, 0.0965177
247.216,100.839,15.7199, 0.102187
246.589,99.316,15.6999, 0.100896
246.521,96.2831,15.6979, 0.0977985
246.626,104.77,15.7009, 0.106329
246.29,103.862,15.6903, 0.105422
246.014,104.902,15.6814, 0.106588
246.564,101.608,15.6991, 0.102941
246.547,95.9196,15.6987, 0.0971262
246.368,98.4726,15.6929, 0.0999063
246.511,101.722,15.6974, 0.103152
246.641,95.4862,15.7017, 0.0968193
246.131,92.8439,15.6856, 0.0944142
245.771,97.9924,15.6739, 0.0998988
245.586,104.073,15.6678, 0.106262
245.393,97.4327,15.6618, 0.099858
245.292,98.1666,15.6586, 0.100582
245.962,101.43,15.6799, 0.103487
246.238,102.183,15.6886, 0.104053
246.196,100.816,15.6874, 0.102705
246.41,95.23,15.6944, 0.0968009
246.289,100.93,15.6903, 0.102734
245.899,106.509,15.6777, 0.108516
245.803,106.58,15.6746, 0.10869
245.589,104.37,15.6679, 0.10632
246.337,108.336,15.6916, 0.110144
246.626,110.406,15.7008, 0.112116
246.638,115.081,15.701, 0.116985
246.2,113.33,15.6871, 0.115443
246.284,119.517,15.6896, 0.121511
246.503,114.73,15.6967, 0.116404
246.328,114.538,15.6911, 0.116247
246.103,114.788,15.684, 0.116625
246.298,120.995,15.69, 0.122787
246.368,117.641,15.6923, 0.11933
246.263,114.01,15.6891, 0.115718
246.298,118.355,15.6901, 0.120138
246.699,124.362,15.7027, 0.126061
245.966,129.245,15.6791, 0.131267
246.481,124.436,15.6957, 0.126539
246.587,121.658,15.6991, 0.123831
246.783,127.224,15.7052, 0.129543
246.62,138.962,15.6996, 0.141682
246.904,141.357,15.7086, 0.143915
246.455,147.976,15.6941, 0.150816
246.931,153.802,15.7091, 0.156557
247.046,145.816,15.713, 0.148327
247.315,144.136,15.7216, 0.146869
247.241,145.577,15.7192, 0.14836
246.484,148.226,15.695, 0.151316
246.169,147.232,15.685, 0.150365
246.656,145.922,15.7006, 0.148983
246.615,152.809,15.699, 0.156234
246.74,148.982,15.7031, 0.152418
247.3,147.312,15.721, 0.150578
247.798,145.647,15.7369, 0.148609
247.645,141.637,15.7322, 0.144748
247.827,144.447,15.7379, 0.147533
247.964,142.547,15.7423, 0.145435
248.511,143.198,15.7596, 0.145931
248.234,146.975,15.7507, 0.149585
248.196,150.024,15.7494, 0.152902
247.532,149.633,15.7283, 0.152674
247.435,145.306,15.7254, 0.148428
247.518,132.76,15.7284, 0.135701
247.13,137.569,15.7159, 0.140913
247.296,141.764,15.721, 0.145112
247.541,139.672,15.7289, 0.142797
246.877,145.14,15.7076, 0.148548
247.098,145.696,15.7146, 0.149092
247.594,135.569,15.7307, 0.138598
247.442,138.807,15.7258, 0.141868
246.854,141.508,15.707, 0.144743
247.592,135.784,15.7307, 0.138731
247.854,137.042,15.7389, 0.140063
247.749,133.658,15.7357, 0.136535
247.204,135.125,15.7183, 0.138221
247.328,131.088,15.7224, 0.13405
247.372,125.372,15.724, 0.128103
247.293,134.007,15.7212, 0.137057
247.199,141.045,15.718, 0.144229
247.201,145.873,15.7179, 0.149273
247.92,150.61,15.7406, 0.153968
247.987,152.641,15.7427, 0.156031
247.712,144.019,15.7342, 0.147553
247.702,148.179,15.7337, 0.152095
247.273,158.56,15.7197, 0.162944
247.112,154.547,15.7148, 0.158941
247.391,156.552,15.7236, 0.160511
247.647,146.658,15.732, 0.150089
247.377,146.549,15.7235, 0.149776
247.106,135.981,15.7152, 0.138868
247.389,133.416,15.7243, 0.13621
247.319,142.669,15.7218, 0.145879
247.779,130.866,15.7368, 0.133482
247.654,133.764,15.7327, 0.136342
247.605,141.783,15.7309, 0.144487
247.563,133.122,15.7299, 0.135579
247.444,137.419,15.7259, 0.139999
246.884,139.665,15.708, 0.142473
247.338,131.456,15.7228, 0.133546
247.275,137.123,15.7206, 0.139502
247.876,137.931,15.7396, 0.140417
248.634,136.978,15.7637, 0.139204
248.066,144.374,15.7455, 0.146809
248.564,142.19,15.7613, 0.144111
247.795,143.171,15.7369, 0.145508
248.613,139.251,15.763, 0.140932
248.714,138.058,15.7662, 0.140384
248.204,129.729,15.7503, 0.132092
248.132,134.401,15.7478, 0.137363
248.244,132.86,15.7515, 0.135582
248.374,137.712,15.7555, 0.140294
248.006,147.084,15.7435, 0.149918
247.708,150.38,15.7339, 0.153539
247.514,150.78,15.7277, 0.153987
247.965,157.092,15.7418, 0.160106
247.274,148.665,15.7201, 0.151995
246.889,142.307,15.7081, 0.145425
247.098,133.065,15.715, 0.136202
246.881,128.395,15.7083, 0.131396
247.246,127.032,15.72, 0.129792
247.295,127.842,15.7215, 0.13064
247.515,130.614,15.7284, 0.13344
247.384,131.081,15.7242, 0.13389
247.487,131.204,15.7275, 0.133887
247.161,129.451,15.7172, 0.131835
247.423,128.27,15.7255, 0.130572
247.022,131.722,15.7127, 0.13432
246.862,136.475,15.7074, 0.139342
246.64,133.034,15.7005, 0.135871
247.08,132.52,15.7145, 0.135246
246.953,124.017,15.7107, 0.126366
247.164,120.809,15.7176, 0.123045
246.982,119.526,15.7118, 0.121635
247.133,118.487,15.7166, 0.120581
247.897,123.806,15.7408, 0.125655
247.318,124.813,15.7223, 0.126871
247.001,125.473,15.7122, 0.127584
247.167,125.847,15.7175, 0.127807
246.493,133.002,15.6958, 0.13543
246.724,138.156,15.703, 0.140494
246.267,141.604,15.6883, 0.144161
246.402,144.108,15.6925, 0.146635
247.191,139.009,15.7178, 0.141022
247.06,149.882,15.7133, 0.152209
247.757,152.906,15.7354, 0.155183
247.959,145.381,15.742, 0.147431
247.35,147.177,15.7226, 0.149329
247.469,139.111,15.7267, 0.141162
247.818,144.093,15.7376, 0.145838
247.439,144.486,15.7256, 0.146237
247.451,144.244,15.7259, 0.145715
247.967,139.24,15.7425, 0.140523
247.93,133.265,15.7415, 0.134711
247.863,125.054,15.7397, 0.126659
247.31,131.2,15.7219, 0.133067
246.923,142.397,15.7092, 0.144492
247.45,138.222,15.7261, 0.140201
247.894,132.739,15.7404, 0.134566
248.018,130.28,15.7444, 0.132268
247.914,128.279,15.7412, 0.130271
247.865,126.233,15.7397, 0.128226
248.183,127.106,15.7497, 0.128879
248.069,126.827,15.7461, 0.128412
248.471,131.585,15.7587, 0.133103
249.143,130.179,15.7801, 0.131601
249.144,125.295,15.7803, 0.126624
249.644,129.559,15.796, 0.130793
249.464,135.111,15.7901, 0.136492
248.733,134.002,15.767, 0.13559
248.659,130.151,15.7647, 0.131684
