mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
84.11,46.5918,9.16383, 0.133908
84.215,46.1608,9.16965, 0.132279
84.117,46.0653,9.16432, 0.131991
84.754,53.5975,9.19794, 0.151613
84.567,49.7715,9.18831, 0.141906
84.697,55.8793,9.19449, 0.158233
84.546,49.802,9.18717, 0.141637
84.698,48.7107,9.19559, 0.138969
84.932,49.4854,9.2082, 0.140821
85.043,49.0332,9.21431, 0.139241
85.434,49.3776,9.23547, 0.139887
85.691,54.1215,9.24869, 0.152564
85.751,57.4869,9.25142, 0.161945
85.924,56.6902,9.26089, 0.159793
85.951,55.8826,9.2625, 0.156897
86.087,55.6994,9.26986, 0.156488
86.28,53.3576,9.28062, 0.149806
86.054,52.6211,9.2685, 0.148683
86.003,49.445,9.26622, 0.139846
85.976,47.6394,9.26503, 0.134722
86.68,51.5896,9.30242, 0.144759
86.826,51.2017,9.31031, 0.143766
86.456,47.9981,9.29086, 0.135731
86.791,50.613,9.30851, 0.142509
86.68,49.1856,9.30276, 0.138395
86.87,48.7211,9.31306, 0.136727
86.429,45.5529,9.28981, 0.12826
86.227,46.3775,9.27881, 0.130565
86.329,45.5968,9.28442, 0.12839
86.456,48.6321,9.29082, 0.136613
86.373,43.6859,9.28709, 0.122856
86.621,44.4314,9.30033, 0.124721
86.923,45.2231,9.31647, 0.126119
87.063,46.1892,9.32385, 0.128652
87.128,48.9496,9.32693, 0.136048
87.149,50.6428,9.32785, 0.140013
87.097,50.7734,9.32503, 0.140313
87.043,47.1932,9.32265, 0.130796
86.738,46.5714,9.30634, 0.129717
86.687,44.4451,9.30389, 0.124434
86.828,44.6424,9.31144, 0.124688
86.626,40.7062,9.30116, 0.113925
86.859,42.9771,9.31338, 0.11958
86.777,42.8413,9.30902, 0.118707
86.819,43.7142,9.31112, 0.12178
86.55,41.6214,9.29693, 0.116744
86.562,42.0582,9.29751, 0.117916
86.385,38.4468,9.28851, 0.108163
86.611,40.9276,9.30029, 0.115234
86.648,43.984,9.30184, 0.123465
86.618,40.8321,9.30067, 0.115126
86.713,39.8966,9.30592, 0.112479
86.406,42.3732,9.28903, 0.119621
86.426,42.4285,9.2901, 0.119518
86.453,41.6718,9.29166, 0.117562
86.507,40.5759,9.29474, 0.114342
86.634,46.952,9.30064, 0.131668
86.914,51.7408,9.31501, 0.144328
86.789,51.2222,9.30837, 0.143018
86.934,54.0256,9.31573, 0.150811
87.223,58.0273,9.33067, 0.161309
87.658,60.4151,9.35364, 0.167171
87.327,52.9861,9.33698, 0.147504
87.604,51.1772,9.3521, 0.141965
87.745,54.556,9.35916, 0.150827
87.953,55.259,9.37015, 0.152863
88.03,53.7712,9.37444, 0.149546
87.965,52.0996,9.37122, 0.145109
88.017,51.8047,9.37403, 0.144319
87.799,51.7605,9.3624, 0.144191
88.02,49.8976,9.37446, 0.139408
88.046,50.6518,9.37573, 0.141556
88.315,54.8377,9.38953, 0.151827
88.814,57.3854,9.4157, 0.158635
88.885,54.9758,9.41983, 0.151594
88.733,54.7097,9.41174, 0.152004
89.023,56.2785,9.42694, 0.155766
88.953,62.7849,9.42223, 0.174489
89.047,65.029,9.4269, 0.180669
89.131,66.0858,9.43115, 0.184378
89.136,69.9995,9.43082, 0.195697
89.082,66.5417,9.42845, 0.186173
89.05,64.4454,9.42708, 0.180127
89.05,65.2854,9.42696, 0.18222
89.293,61.8552,9.44035, 0.172612
89.08,68.0016,9.42815, 0.189635
89.421,72.6217,9.44557, 0.202196
88.981,63.6026,9.42354, 0.177716
89.051,64.9123,9.42706, 0.181248
88.896,63.7913,9.41898, 0.178513
88.542,61.9382,9.40042, 0.173948
88.352,65.1461,9.38983, 0.182884
88.197,65.3521,9.38151, 0.184155
88.56,66.5884,9.40067, 0.187221
88.838,67.8177,9.41529, 0.189988
88.686,66.4354,9.4074, 0.186434
88.866,63.8341,9.41737, 0.178937
88.701,65.7316,9.40831, 0.184327
88.597,65.7667,9.40277, 0.184869
88.455,66.6981,9.39508, 0.187249
88.094,64.2932,9.37618, 0.180899
87.822,63.0943,9.36181, 0.178234
87.873,63.4107,9.36449, 0.179077
88.208,60.613,9.38281, 0.170575
88.521,61.0095,9.39944, 0.171348
88.691,58.4315,9.40889, 0.163401
88.817,56.8395,9.4158, 0.159342
88.646,54.0467,9.40711, 0.152098
88.824,56.1609,9.41628, 0.157597
88.687,57.0471,9.40886, 0.160159
88.737,55.6478,9.41172, 0.156193
88.68,54.5796,9.40884, 0.153453
89.055,51.488,9.42924, 0.144021
88.708,49.1448,9.41116, 0.137631
89.033,48.516,9.42854, 0.135188
89.049,49.0247,9.42931, 0.136757
88.738,50.7833,9.41254, 0.141759
88.48,50.9616,9.39876, 0.142984
88.758,49.0134,9.41382, 0.137637
88.866,42.9481,9.42043, 0.121063
88.43,40.9191,9.39754, 0.115781
88.016,38.2717,9.37585, 0.108985
87.86,37.9704,9.36755, 0.108691
87.675,39.0253,9.3575, 0.111634
87.679,40.826,9.35744, 0.11698
87.59,41.5459,9.35257, 0.119043
87.719,43.938,9.35912, 0.125522
87.886,48.333,9.36737, 0.137985
88.251,50.394,9.38653, 0.143816
88.12,50.4656,9.37953, 0.144245
88.159,49.8078,9.38172, 0.141929
88.532,48.131,9.40186, 0.136666
88.55,45.8954,9.40316, 0.13033
88.435,43.6818,9.39735, 0.124415
88.764,43.8984,9.41485, 0.124151
88.716,41.8113,9.41262, 0.11827
88.827,42.7211,9.41837, 0.120946
88.439,44.0623,9.39754, 0.124881
88.702,44.8412,9.41141, 0.127002
88.638,43.829,9.40815, 0.124385
88.752,44.0846,9.41415, 0.125392
88.993,40.7169,9.42746, 0.115616
88.878,42.4571,9.4211, 0.120578
88.852,45.848,9.41919, 0.13052
88.234,45.1373,9.38638, 0.129467
88.514,46.6598,9.40109, 0.133068
88.705,44.6139,9.41157, 0.127028
88.769,41.0096,9.41553, 0.116449
88.311,39.6003,9.39141, 0.112162
88.33,39.8831,9.39236, 0.113091
88.422,41.9099,9.39696, 0.118753
88.773,41.4395,9.41572, 0.116736
88.841,40.9157,9.41941, 0.115235
88.942,42.5926,9.42456, 0.119184
89.087,43.0894,9.43218, 0.120603
89.087,47.3834,9.43156, 0.132272
88.945,45.0639,9.42435, 0.126143
89.002,46.04,9.42723, 0.12887
88.658,43.6011,9.40933, 0.122131
88.667,43.6582,9.4098, 0.122368
88.577,43.7021,9.40501, 0.122421
88.518,43.4217,9.40193, 0.12142
88.591,42.2878,9.40598, 0.118171
88.596,40.3907,9.40651, 0.113226
89.349,39.7771,9.44658, 0.110653
89.331,36.3854,9.44612, 0.101517
89.565,35.0998,9.45869, 0.097683
89.438,34.4502,9.45207, 0.0959242
89.523,35.6094,9.4564, 0.0990738
89.553,36.1132,9.45795, 0.0997632
89.604,36.1892,9.46065, 0.0997421
89.672,35.0124,9.46443, 0.0962138
89.731,33.7626,9.46774, 0.0926962
89.757,34.89,9.46894, 0.0958811
89.826,35.6257,9.47246, 0.0980164
90.101,36.1468,9.48691, 0.0991894
89.943,34.7797,9.47878, 0.0953576
89.594,35.1711,9.46027, 0.0968826
89.861,34.2578,9.47453, 0.0939587
89.996,35.356,9.48151, 0.0965795
89.503,32.57,9.45585, 0.0893841
89.459,34.9365,9.45319, 0.0958659
89.578,35.3539,9.45943, 0.096991
89.928,34.4108,9.47806, 0.094143
90.092,37.9675,9.48621, 0.103476
89.842,34.731,9.47348, 0.0949911
90.296,35.9824,9.49727, 0.0976421
90.239,38.3599,9.49392, 0.104
90.128,38.2656,9.48809, 0.103826
89.758,37.5995,9.46864, 0.102601
89.673,38.534,9.46402, 0.105009
89.746,35.0595,9.46836, 0.0957647
89.676,31.1671,9.46521, 0.0853485
90.119,31.6309,9.48853, 0.0864144
90.066,32.5657,9.48561, 0.0887269
89.699,32.1664,9.46627, 0.0880757
89.364,30.8275,9.44877, 0.0843128
89.339,33.7741,9.44703, 0.0924092
89.614,36.401,9.46121, 0.0993421
89.598,37.5563,9.46018, 0.102685
89.547,39.8758,9.45715, 0.109105
89.369,38.9588,9.44783, 0.107125
89.391,39.8021,9.44887, 0.109531
89.283,40.325,9.44309, 0.110741
89.146,40.1126,9.43586, 0.110302
89.207,41.5142,9.43889, 0.113962
89.459,43.5805,9.45196, 0.119027
89.086,40.5006,9.43262, 0.111196
89.259,41.6319,9.44162, 0.114352
89.443,40.1868,9.45158, 0.110374
89.552,38.6175,9.45755, 0.106142
89.381,38.2138,9.44857, 0.105078
89.696,40.3296,9.46492, 0.110769
89.757,38.978,9.46834, 0.107197
90.107,38.2355,9.48691, 0.105174
90.287,37.0826,9.49657, 0.101835
90.309,37.4275,9.49771, 0.102228
90.417,35.8591,9.5036, 0.0980536
90.431,36.8952,9.5042, 0.100716
90.474,39.5694,9.50608, 0.107951
90.208,41.6867,9.49179, 0.113586
90.238,40.2394,9.49353, 0.110331
90.186,38.6373,9.49101, 0.106232
90.164,37.5032,9.49001, 0.103319
90.248,35.8266,9.49464, 0.0992826
90.259,34.6419,9.49538, 0.0962621
90.521,31.6536,9.50961, 0.0877016
90.709,31.5001,9.51953, 0.0869701
90.796,32.7244,9.52392, 0.0903288
90.72,32.7936,9.51991, 0.0906435
90.7,31.746,9.51901, 0.0879175
90.524,30.3174,9.50995, 0.0842352
90.312,30.6766,9.49872, 0.0856483
90.401,29.8642,9.50352, 0.0834561
90.535,31.3667,9.51034, 0.0876892
90.854,30.1706,9.52728, 0.0841938
90.881,32.9789,9.52828, 0.0920063
90.883,33.6593,9.52829, 0.093934
91.195,34.361,9.54455, 0.0959352
90.877,33.3739,9.52801, 0.093367
90.896,35.3113,9.52872, 0.0988331
90.755,34.4829,9.52144, 0.0964757
90.969,34.144,9.53273, 0.0953257
90.753,34.686,9.5213, 0.0971539
90.65,34.5756,9.51591, 0.0968428
90.437,35.302,9.50459, 0.0991762
90.542,34.858,9.51017, 0.0980741
90.092,35.3655,9.48639, 0.0997606
90.259,33.8859,9.49542, 0.0953871
90.21,33.5559,9.49289, 0.0944112
90.289,31.4195,9.49738, 0.088322
90.284,31.1393,9.49716, 0.0874423
90.472,28.4691,9.50746, 0.0796344
90.682,27.0829,9.51871, 0.0755929
90.589,27.9041,9.51371, 0.0778099
90.451,29.3656,9.50624, 0.0817984
90.468,29.767,9.50708, 0.08292
90.212,29.9031,9.49357, 0.0834691
90.361,31.5726,9.50118, 0.0880122
90.276,31.0139,9.49678, 0.0866229
90.223,30.9893,9.49399, 0.086678
90.418,31.5192,9.50418, 0.0880941
90.532,28.873,9.51057, 0.0806017
90.729,27.8996,9.52108, 0.0776097
90.795,27.469,9.52462, 0.0761133
90.773,28.2375,9.52335, 0.0783902
90.681,30.0212,9.51825, 0.0834225
90.799,31.2266,9.52428, 0.0865241
90.608,30.9023,9.51429, 0.0857838
90.467,32.8249,9.5066, 0.0910415
90.313,34.0091,9.49833, 0.0942977
90.547,34.6118,9.51056, 0.0957706
90.271,36.4837,9.49575, 0.101108
90.055,33.856,9.48475, 0.0939988
89.85,32.1956,9.47417, 0.0897402
89.733,32.6437,9.46791, 0.0910068
89.752,32.4525,9.46895, 0.0904037
89.708,30.797,9.46689, 0.0856327
89.735,31.1208,9.46826, 0.0865089
90.03,30.6771,9.4839, 0.0851933
90.35,30.4176,9.5008, 0.0841852
90.184,30.4342,9.49206, 0.0842267
90.503,30.404,9.50888, 0.0838499
90.552,30.4195,9.51145, 0.0839101
90.617,31.2323,9.51473, 0.08629
90.57,31.0871,9.5123, 0.0858956
90.567,29.6615,9.51235, 0.0819462
90.724,31.4759,9.52034, 0.0867284
90.526,29.6234,9.51019, 0.0818345
90.446,28.9371,9.50609, 0.0799481
90.746,28.2015,9.52197, 0.0776106
90.862,28.527,9.528, 0.0786286
90.818,30.2229,9.52545, 0.0834066
90.734,31.0533,9.52092, 0.0856181
90.835,28.7778,9.52657, 0.0791018
90.737,28.7358,9.52143, 0.0790003
90.38,29.7076,9.50251, 0.0819696
90.442,29.9206,9.50574, 0.0824359
90.28,30.5396,9.49712, 0.0841991
90.167,30.8089,9.49114, 0.0848696
90.383,30.1103,9.50263, 0.0826496
90.735,31.4528,9.52094, 0.0862358
90.898,32.8676,9.5293, 0.0899661
90.841,33.9638,9.52616, 0.0929387
90.903,34.0895,9.52939, 0.0932264
90.951,34.4206,9.53186, 0.0941655
90.974,34.4313,9.53305, 0.0943732
90.716,34.6253,9.51948, 0.0949652
90.699,33.7264,9.51872, 0.0924833
90.462,33.4146,9.50629, 0.0918893
90.353,31.5064,9.50084, 0.0865121
90.402,30.3624,9.5036, 0.0831896
90.116,30.1745,9.48855, 0.0830941
90.293,32.0652,9.49759, 0.0882006
90.366,34.788,9.50105, 0.0955823
90.624,33.9885,9.51474, 0.093006
90.674,34.1537,9.51734, 0.0935275
90.644,32.5992,9.516, 0.0893446
90.995,31.309,9.53461, 0.0857236
91.136,32.9535,9.54177, 0.0900573
91.207,32.8502,9.5455, 0.0899182
91.241,31.955,9.54741, 0.0873941
91.371,32.3953,9.55416, 0.0886163
91.101,31.9908,9.54006, 0.0878232
91.023,31.6584,9.53603, 0.0868151
90.747,30.8869,9.52164, 0.0849337
90.811,29.5453,9.52518, 0.0814401
90.53,30.1031,9.51031, 0.0833995
90.608,29.1763,9.51455, 0.080861
90.814,30.5174,9.52519, 0.0842584
90.882,30.5441,9.52875, 0.0844364
90.865,29.6448,9.52801, 0.0817862
91.056,32.1869,9.53765, 0.0886377
90.931,30.8922,9.5313, 0.0850288
90.901,30.8933,9.52973, 0.0849107
91.055,29.19,9.53806, 0.0800454
91.204,31.6684,9.5455, 0.0869242
91.489,31.3539,9.56048, 0.0858239
91.627,31.7678,9.56766, 0.0866423
91.743,33.1869,9.57352, 0.090399
91.808,34.3571,9.57675, 0.0935509
91.807,37.1558,9.5763, 0.101202
91.547,36.5458,9.5628, 0.0993873
91.786,37.5822,9.57515, 0.102091
91.569,36.2852,9.56401, 0.0985211
91.498,36.45,9.56027, 0.0988619
91.297,35.9049,9.54983, 0.0974488
91.591,37.9757,9.56493, 0.102768
91.66,39.4404,9.56831, 0.107176
91.941,39.3976,9.583, 0.106794
92.045,40.449,9.58827, 0.109751
92.05,39.8894,9.58863, 0.107788
91.911,39.7771,9.58138, 0.107933
91.693,38.4708,9.57018, 0.104281
91.436,38.4499,9.55673, 0.104341
91.482,36.2157,9.55946, 0.0982037
91.754,33.9775,9.57401, 0.0918209
91.998,34.926,9.58662, 0.0942451
92.082,35.9654,9.59085, 0.0971744
91.973,32.6262,9.58565, 0.0880049
91.713,31.9107,9.57215, 0.0863728
91.743,31.2689,9.57384, 0.0844218
91.509,30.9679,9.56165, 0.0835657
91.501,32.886,9.56097, 0.0885045
91.378,31.8551,9.55466, 0.0861491
91.508,31.606,9.56151, 0.0851529
91.616,33.3865,9.56691, 0.0898484
91.605,31.929,9.56653, 0.086067
91.648,34.3801,9.56843, 0.0928885
91.687,34.2051,9.57049, 0.0923227
91.833,32.9349,9.5783, 0.0889361
91.942,34.0947,9.58382, 0.0920379
92.053,32.4042,9.58986, 0.0873354
91.975,31.1484,9.58597, 0.0839303
91.611,30.8276,9.567, 0.0834083
91.677,31.0666,9.57042, 0.0838452
91.425,31.4823,9.55717, 0.0851622
91.616,31.8585,9.56714, 0.0855369
91.47,30.5171,9.55969, 0.0822247
91.801,31.9894,9.57679, 0.0858863
91.808,32.7311,9.57704, 0.0880626
91.661,32.6221,9.56938, 0.08773
91.8,33.5059,9.57652, 0.089965
91.893,34.6315,9.58122, 0.0928287
91.878,35.2191,9.58035, 0.0946959
91.983,36.1667,9.58569, 0.0970586
92.109,34.5211,9.5925, 0.0925497
91.968,34.567,9.58514, 0.0928436
91.938,35.1341,9.58348, 0.0945155
91.848,34.7109,9.57883, 0.093584
91.97,36.5371,9.58495, 0.0983439
91.651,34.9371,9.56851, 0.09423
91.858,34.2819,9.57942, 0.0923045
91.7,32.682,9.5714, 0.0880115
91.14,33.2084,9.54202, 0.089694
91.442,36.8246,9.55737, 0.0986261
91.556,36.5988,9.56335, 0.0981835
91.486,34.3779,9.55997, 0.0926324
91.702,35.9852,9.57104, 0.0967412
91.853,36.4694,9.57887, 0.0979166
92.018,36.9336,9.58743, 0.0987603
92.028,36.5252,9.58804, 0.0971753
92.355,40.289,9.60458, 0.106564
92.323,39.1166,9.60306, 0.103733
92.396,39.2592,9.60682, 0.104353
92.295,38.2319,9.60171, 0.101668
92.195,39.905,9.59627, 0.106076
91.915,36.9378,9.58205, 0.0987768
92.037,39.1896,9.58812, 0.10455
92.119,40.5808,9.59221, 0.108206
92.022,38.7375,9.58739, 0.103527
92.037,39.3396,9.58811, 0.104797
92.223,41.0573,9.59758, 0.109029
91.992,40.416,9.58562, 0.10748
92.358,39.7718,9.60478, 0.105863
92.39,39.4799,9.60647, 0.105204
92.178,37.0683,9.59575, 0.0991016
92.456,38.0161,9.61013, 0.101079
93.111,41.9367,9.64366, 0.110503
93.087,43.1295,9.64224, 0.113692
93.165,41.4778,9.64651, 0.109301
93.033,39,9.63999, 0.103144
93.313,41.997,9.65411, 0.110764
93.15,41.6656,9.64571, 0.109949
93.383,39.0863,9.65813, 0.103006
93.223,38.3893,9.64993, 0.101387
93.026,38.9953,9.63961, 0.10338
93.108,40.8664,9.6436, 0.108412
93.127,40.5707,9.64463, 0.107569
93.291,40.0204,9.65322, 0.106025
93.078,39.5098,9.64223, 0.105098
92.952,35.2137,9.63628, 0.0937616
92.774,32.9089,9.62734, 0.0879446
93.051,34.4564,9.64152, 0.091792
93.114,36.645,9.64449, 0.0974873
93.114,33.349,9.64493, 0.0888763
93.046,36.3318,9.641, 0.0966754
93.224,36.9338,9.65017, 0.0979448
93.21,38.624,9.64923, 0.102034
92.887,34.3882,9.63304, 0.0912436
92.919,35.7664,9.63451, 0.0949665
92.958,39.8962,9.63598, 0.105797
92.756,35.5184,9.62609, 0.0942742
92.828,37.0624,9.62963, 0.0979911
93.007,38.095,9.6388, 0.100378
92.749,35.0679,9.6258, 0.0928306
92.782,32.2505,9.6279, 0.085342
92.821,33.243,9.62979, 0.088054
92.863,32.4762,9.63207, 0.0858606
92.834,32.6583,9.63055, 0.0863151
92.886,32.705,9.63323, 0.0864601
92.88,33.3856,9.63284, 0.0880314
92.952,35.1437,9.63635, 0.0924689
92.966,35.1809,9.63706, 0.0927366
93.037,38.0916,9.64036, 0.100185
92.953,34.7409,9.63645, 0.0914573
93.006,36.1959,9.63901, 0.0951309
92.884,37.9826,9.63244, 0.0999283
93.165,37.0778,9.64714, 0.0973856
93.213,38.6657,9.64942, 0.101428
93.353,38.1084,9.65674, 0.0999684
93.252,37.5064,9.6516, 0.0983984
93.135,36.2048,9.64571, 0.0950302
93.262,36.1873,9.65231, 0.0945812
93.516,39.7038,9.66501, 0.103312
93.658,42.417,9.672, 0.110182
93.563,40.822,9.66728, 0.106439
93.151,38.5982,9.64622, 0.101294
93.241,38.5629,9.65089, 0.100869
93.611,41.6796,9.66965, 0.108752
93.389,39.4976,9.65845, 0.103085
93.379,37.9514,9.65814, 0.0988783
93.282,36.8985,9.65325, 0.0962369
93.351,33.9999,9.65724, 0.0884926
93.505,34.296,9.66516, 0.0894101
93.535,32.1248,9.667, 0.0838286
93.542,32.9179,9.66724, 0.0861107
93.62,35.5076,9.67093, 0.0926759
93.931,37.7083,9.6867, 0.0983019
93.864,37.5075,9.68328, 0.0977771
94.039,38.8574,9.69214, 0.100906
94.041,39.0333,9.69222, 0.101424
93.59,36.4939,9.66926, 0.0950742
93.216,33.9734,9.65021, 0.0890216
92.941,30.6435,9.63639, 0.08062
93.086,30.6807,9.64393, 0.0802314
93.034,27.0209,9.6417, 0.0712143
93.324,28.009,9.6566, 0.073677
93.529,29.2191,9.66704, 0.076928
93.833,31.8569,9.68242, 0.0832007
93.969,32.112,9.68944, 0.0833206
93.869,31.5059,9.68435, 0.0817727
93.635,29.2297,9.67255, 0.0762502
93.583,31.2831,9.6696, 0.0814323
93.562,30.6502,9.6686, 0.0796332
93.775,35.8344,9.67894, 0.0926241
93.573,30.0167,9.66925, 0.0780171
93.471,27.5431,9.6643, 0.0718472
93.713,30.8407,9.67638, 0.0801639
93.921,30.7888,9.68715, 0.0797744
93.83,29.7931,9.68258, 0.0771789
94.052,29.9433,9.69402, 0.0774211
94.53,34.5851,9.71805, 0.0888277
94.036,29.7927,9.69321, 0.0773234
93.632,28.9726,9.67241, 0.0759582
93.557,26.7187,9.66883, 0.0702827
93.732,27.6541,9.67777, 0.0724682
93.592,27.3035,9.67057, 0.0715694
93.859,29.0511,9.68416, 0.0756304
93.882,29.6461,9.68528, 0.0770977
93.834,28.7463,9.68291, 0.0748486
93.898,27.6996,9.68634, 0.0723546
93.872,26.5576,9.68515, 0.0694655
93.983,26.2547,9.69091, 0.0687649
94.021,26.6965,9.6928, 0.0700962
93.748,24.4965,9.67899, 0.0647548
93.724,24.9159,9.67767, 0.0661013
93.637,24.1272,9.67328, 0.0641995
93.553,23.8452,9.66898, 0.0633799
93.71,27.6878,9.67661, 0.0727469
93.846,29.1183,9.68344, 0.0763852
93.942,31.1967,9.68811, 0.0819819
94.106,34.1008,9.69621, 0.0890804
94.392,35.1863,9.71082, 0.0913175
94.365,32.4837,9.70979, 0.084498
94.544,31.0101,9.71921, 0.0805432
94.538,31.4546,9.71882, 0.0820195
94.636,29.3655,9.72414, 0.0765839
94.645,28.383,9.72472, 0.0742324
94.343,26.5834,9.70942, 0.0697287
94.365,28.5077,9.71028, 0.0748556
94.321,30.314,9.70778, 0.0795618
94.33,30.3431,9.70823, 0.0797665
94.501,33.44,9.71664, 0.0876099
94.563,30.248,9.72025, 0.0791984
94.67,29.4011,9.72588, 0.0768191
94.765,30.4658,9.73063, 0.0793401
94.71,31.9378,9.72761, 0.083014
94.751,32.8692,9.7296, 0.0854797
94.658,34.629,9.72457, 0.0902059
94.885,35.3458,9.73616, 0.0918652
95.126,37.7721,9.74822, 0.0978335
95.394,38.2867,9.76187, 0.0992954
95.193,35.3738,9.75194, 0.0921252
94.983,35.6707,9.74113, 0.0930107
95.084,37.7373,9.74604, 0.0980993
94.98,40.2976,9.7404, 0.104196
94.861,38.5617,9.73451, 0.0998292
95.148,37.454,9.74939, 0.0969545
95.316,37.3041,9.75801, 0.0967327
95.228,36.66,9.75359, 0.0950429
95.038,37.9525,9.74368, 0.0984335
94.78,40.0636,9.73011, 0.104417
94.601,36.5918,9.72137, 0.0956315
94.617,35.8303,9.72229, 0.0938019
94.468,37.017,9.71445, 0.0970813
94.21,33.878,9.70158, 0.0888999
94.282,35.4665,9.70508, 0.0929187
94.311,35.9443,9.70653, 0.0940454
94.365,38.1117,9.70902, 0.099635
94.686,36.8854,9.72574, 0.0956768
94.849,38.8542,9.73386, 0.100748
94.717,40.2709,9.72686, 0.104802
94.776,40.4098,9.72988, 0.105052
94.736,39.3964,9.72798, 0.102215
94.63,40.3271,9.72242, 0.104268
94.821,42.047,9.73201, 0.108776
94.999,43.719,9.74093, 0.113035
94.981,42.5406,9.74015, 0.109963
95.086,46.2767,9.74506, 0.119398
94.872,46.3376,9.73405, 0.119958
94.733,42.8717,9.72737, 0.110912
94.442,46.1766,9.71194, 0.119852
94.206,44.0236,9.70007, 0.114396
94.12,39.1256,9.69628, 0.101783
94.326,40.3717,9.70674, 0.104865
94.334,42.0946,9.70691, 0.109676
94.337,44.3134,9.70676, 0.115508
94.366,43.072,9.70842, 0.112156
94.426,43.8505,9.7114, 0.114277
94.56,44.3604,9.71824, 0.115603
94.559,47.0625,9.71781, 0.122813
94.465,45.7947,9.71316, 0.119299
94.984,47.1337,9.73968, 0.1223
95.206,47.2797,9.75106, 0.12255
95.018,43.8697,9.74186, 0.113723
94.901,42.6013,9.73602, 0.110525
95.219,39.989,9.7527, 0.103413
95.254,40.6495,9.75441, 0.10505
95.37,41.2771,9.76028, 0.106439
95.346,39.5903,9.75925, 0.102348
95.222,38.5247,9.75304, 0.0996948
94.914,36.3327,9.7375, 0.094676
94.857,35.6886,9.73465, 0.0931533
94.974,32.1873,9.74111, 0.0841003
95.072,30.7128,9.74635, 0.0801908
95.028,29.8311,9.74419, 0.0779473
95.129,28.7344,9.74952, 0.0752246
94.833,28.3329,9.73436, 0.0746654
94.885,29.3758,9.73689, 0.0774117
95.052,25.6773,9.74597, 0.0675905
94.838,25.1838,9.73504, 0.0663861
94.859,27.7171,9.73577, 0.0732658
94.975,26.8984,9.74184, 0.070974
95.336,26.1871,9.76046, 0.0689132
95.327,27.362,9.75983, 0.0719881
95.224,28.2818,9.75443, 0.0744838
95.434,27.0556,9.76536, 0.0711609
95.347,28.5766,9.7607, 0.0751869
95.583,27.7071,9.7729, 0.0727778
95.876,27.6727,9.78791, 0.0724344
96.008,27.7819,9.79463, 0.0725145
96.18,27.8296,9.80343, 0.072331
96.462,28.3245,9.81775, 0.0732519
96.452,28.9777,9.81715, 0.074878
96.893,29.5655,9.83954, 0.0758545
96.814,28.5134,9.83566, 0.073272
96.846,29.0883,9.83722, 0.0745131
96.881,26.4649,9.83933, 0.0679062
96.772,26.428,9.83379, 0.0679231
97.069,30.0722,9.84842, 0.0771343
96.925,26.9273,9.8415, 0.0691672
96.909,25.6386,9.84086, 0.0657348
96.757,25.5439,9.83314, 0.0656173
96.894,27.8028,9.83982, 0.0714001
96.657,26.2993,9.82795, 0.0677996
96.524,28.7454,9.82084, 0.0742735
96.538,31.7985,9.82115, 0.0821649
96.5,31.15,9.81931, 0.0804388
96.385,32.3728,9.81328, 0.0837164
96.277,33.9643,9.80756, 0.0880223
96.123,33.906,9.7997, 0.0880803
96.385,35.4348,9.81289, 0.0916651
96.037,37.1556,9.79489, 0.0963278
95.958,38.6142,9.79066, 0.100273
96.007,39.345,9.79307, 0.102249
95.96,38.6004,9.79079, 0.100062
96.129,37.3843,9.79956, 0.0969715
96.266,38.7853,9.80639, 0.100177
96.252,38.9884,9.80566, 0.100855
96.187,41.5439,9.802, 0.10735
96.13,42.1211,9.79899, 0.108988
95.984,40.1257,9.79181, 0.103818
96.18,38.6997,9.80201, 0.099874
96.104,39.0333,9.79809, 0.100872
96.175,37.8803,9.80186, 0.0979308
96.093,35.1543,9.79803, 0.0909644
95.83,33.8092,9.78476, 0.0879464
95.657,32.3813,9.77608, 0.0845242
95.555,28.8329,9.77134, 0.0753063
95.693,28.4828,9.77845, 0.0743442
95.567,29.6355,9.77184, 0.0774035
95.565,28.1438,9.77195, 0.0734066
95.585,29.5187,9.7728, 0.0767892
95.657,28.4433,9.7766, 0.0743196
95.868,27.9826,9.78747, 0.0726539
95.727,26.8545,9.7804, 0.070036
95.705,26.816,9.77927, 0.0702301
95.487,25.9758,9.76822, 0.0681999
95.578,25.7659,9.77293, 0.0672788
95.516,24.5538,9.76991, 0.0642627
95.626,22.5202,9.77582, 0.0587296
95.867,24.2833,9.78791, 0.0631224
95.81,23.4519,9.78513, 0.060849
95.916,23.5411,9.79051, 0.0612103
96.161,22.7211,9.80314, 0.0588355
96.125,22.2294,9.80136, 0.0578033
96.369,22.6308,9.81375, 0.058647
96.3,23.83,9.81009, 0.0615614
96.198,23.4489,9.80494, 0.0604735
96.097,21.8296,9.79999, 0.0565902
96.082,22.6333,9.79911, 0.0587153
96.015,24.0908,9.7955, 0.0625376
96.005,22.719,9.79518, 0.0588621
96.114,23.487,9.80065, 0.0607084
96.305,24.02,9.81033, 0.0618205
96.432,25.9714,9.81655, 0.0667131
96.546,26.2439,9.82232, 0.0673694
96.574,27.4825,9.82359, 0.0706606
96.743,30.405,9.8318, 0.0781628
96.557,29.8747,9.8224, 0.0769585
96.17,31.2091,9.80249, 0.0808247
96.055,33.13,9.79636, 0.0858525
95.913,35.2894,9.78883, 0.0914875
96.144,35.7173,9.80056, 0.0925129
