mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
513.998,79.954,22.6707, 0.0389619
514.58,78.9356,22.6835, 0.0384284
515.268,80.1262,22.6986, 0.038965
516.426,78.6924,22.7242, 0.038205
516.624,79.6687,22.7285, 0.0386462
517.656,78.8097,22.7512, 0.0381574
518.084,81.3452,22.7606, 0.0393583
518.748,82.2445,22.7751, 0.0397511
519.546,79.742,22.7927, 0.0384975
520.504,79.7939,22.8137, 0.0384606
520.869,82.1239,22.8217, 0.0395557
521.23,87.4053,22.8295, 0.042094
521.85,90.9675,22.8431, 0.043756
522.533,97.547,22.858, 0.046904
523.587,89.8965,22.8811, 0.04316
524.349,94.1231,22.8977, 0.0451136
525.223,92.4531,22.9168, 0.0442648
525.535,88.9789,22.9236, 0.0425725
525.765,88.8757,22.9287, 0.0424731
526.354,90.1448,22.9415, 0.0430389
527.373,95.2298,22.9636, 0.0454007
528.103,92.9501,22.9796, 0.04424
528.776,89.0078,22.9942, 0.0422997
529.682,82.737,23.014, 0.0392413
530.31,85.2519,23.0276, 0.0403992
530.827,90.4011,23.0388, 0.0428043
531.33,92.4471,23.0497, 0.0437225
531.55,92.5675,23.0545, 0.0437421
532.397,86.5995,23.0729, 0.0408323
532.939,89.5872,23.0847, 0.0422182
534.009,83.3408,23.1079, 0.0391871
534.415,83.4466,23.1166, 0.0392076
534.922,77.2199,23.1277, 0.0362258
535.513,76.9657,23.1405, 0.0360542
536.391,75.2142,23.1594, 0.0351703
536.885,76.024,23.1701, 0.0354955
537.612,78.5196,23.1858, 0.0366338
538.039,82.4132,23.1949, 0.0384056
538.322,86.4143,23.201, 0.0402513
538.698,84.6265,23.2091, 0.0393834
539.708,81.5226,23.2309, 0.0378534
540.305,81.128,23.2437, 0.0376409
540.975,83.3124,23.2581, 0.038631
541.646,82.4788,23.2725, 0.0381908
542.207,87.262,23.2845, 0.0403436
542.556,93.2289,23.292, 0.0430809
543.194,97.9125,23.3057, 0.0452175
543.746,101.568,23.3174, 0.0468664
544.495,100.86,23.3335, 0.046473
545.559,94.3945,23.3564, 0.0434126
546.903,92.8436,23.3851, 0.0426024
547.458,89.0962,23.397, 0.0408046
548.708,90.6267,23.4237, 0.0414333
548.999,88.2935,23.4299, 0.0403264
549.48,89.7093,23.4402, 0.0409237
549.912,93.9803,23.4494, 0.0428234
550.744,96.8025,23.4671, 0.0440348
551.776,99.2918,23.489, 0.045119
552.798,94.1334,23.5108, 0.0427025
553.625,92.9944,23.5284, 0.0421326
554.366,93.6701,23.5441, 0.0423762
554.808,91.6273,23.5535, 0.0414188
555.238,88.5593,23.5627, 0.0399707
556.09,85.8179,23.5808, 0.0386871
556.641,87.768,23.5924, 0.039519
557.218,82.2225,23.6047, 0.0369806
558.219,83.2591,23.6259, 0.0373845
558.119,85.9971,23.6237, 0.0386044
558.676,87.9609,23.6355, 0.0394412
559.134,86.352,23.6452, 0.0386554
560.021,83.5705,23.664, 0.0373422
560.679,86.4561,23.6779, 0.0385926
561.418,84.6309,23.6934, 0.0377409
562.002,80.9281,23.7058, 0.0360312
562.619,82.0559,23.7189, 0.0364969
563.153,77.5215,23.7302, 0.0344338
563.955,77.2329,23.747, 0.0342788
564.759,74.6469,23.764, 0.0330779
565.405,77.4628,23.7776, 0.0342842
565.947,76.9381,23.7889, 0.0340171
566.85,77.7256,23.8079, 0.0342771
567.498,77.906,23.8215, 0.0343308
568.295,72.6977,23.8383, 0.0320016
569.29,71.8139,23.8592, 0.031568
569.692,68.3852,23.8676, 0.0300348
570.828,69.2225,23.8914, 0.0303326
571.275,69.8213,23.9007, 0.0305814
571.324,67.7569,23.9018, 0.0296843
571.671,71.1768,23.909, 0.0311659
572.215,71.5488,23.9204, 0.0313233
573.044,66.06,23.9378, 0.0288765
573.507,66.6759,23.9474, 0.0291137
573.955,61.5871,23.9568, 0.026871
574.676,65.1729,23.9718, 0.0283996
575.158,64.795,23.9819, 0.0282142
575.787,66.9196,23.995, 0.0291164
576.349,70.261,24.0066, 0.0305323
577.333,67.404,24.0272, 0.0292572
577.741,68.182,24.0356, 0.0295797
578.428,68.8029,24.0499, 0.029815
578.798,73.8593,24.0576, 0.0319597
579.815,69.7247,24.0787, 0.0301205
580.203,75.0657,24.0868, 0.0324133
580.942,73.2106,24.1021, 0.0315787
581.691,73.0175,24.1176, 0.0314456
582.624,72.6946,24.137, 0.0312538
583.321,78.092,24.1514, 0.0335488
583.778,74.7287,24.1608, 0.0320568
584.344,74.7278,24.1726, 0.0320125
584.884,74.0205,24.1837, 0.0316737
585.759,69.2908,24.2018, 0.029606
586.667,69.4479,24.2206, 0.0296335
587.65,70.5935,24.2409, 0.0300793
587.94,69.6204,24.2469, 0.0296517
588.409,69.4897,24.2565, 0.0295756
589.169,74.1564,24.2722, 0.0315518
589.594,81.7311,24.2808, 0.0347574
590.108,85.1863,24.2914, 0.0362054
590.514,86.7238,24.2997, 0.0368383
591.671,91.0628,24.3235, 0.038638
592.289,88.4239,24.3362, 0.0374793
593.261,88.841,24.3562, 0.0375879
594.318,85.117,24.3779, 0.0359496
594.922,87.9399,24.3903, 0.037079
596.066,87.9316,24.4137, 0.0370348
596.594,88.1151,24.4245, 0.0370558
596.958,91.0138,24.4319, 0.0382388
597.577,86.884,24.4446, 0.0364789
597.936,86.7819,24.452, 0.0363988
598.868,85.8486,24.471, 0.0359516
599.455,84.2101,24.483, 0.0352316
600.282,90.4764,24.4999, 0.0378416
601.346,90.8002,24.5216, 0.0379448
602.245,92.9309,24.5399, 0.03881
603.234,97.6632,24.56, 0.0407463
603.815,92.8587,24.5718, 0.0387009
604.545,86.1161,24.5868, 0.0358666
605.172,86.9726,24.5995, 0.0361856
605.946,87.047,24.6152, 0.0361556
606.44,89.7743,24.6253, 0.0372569
607.494,91.0279,24.6467, 0.0377146
608,98.534,24.6568, 0.0407923
608.495,95.066,24.6669, 0.0393047
608.899,100.443,24.675, 0.0414951
609.599,100.904,24.6892, 0.0416398
610.306,96.0384,24.7036, 0.0395734
611.406,94.6851,24.7259, 0.0389229
612.204,102.396,24.7419, 0.042075
612.896,100.81,24.7559, 0.0413538
613.416,101.181,24.7664, 0.0414697
613.642,110.25,24.7709, 0.0451734
614.218,116.463,24.7825, 0.0476619
614.294,122.685,24.784, 0.0501975
614.854,118.578,24.7953, 0.0484703
615.398,120.69,24.8062, 0.0492879
615.609,121.714,24.8105, 0.0496893
616.369,120.867,24.8258, 0.0492809
617.239,124.582,24.8433, 0.050751
617.979,125.867,24.8582, 0.0512267
618.652,139.219,24.8716, 0.056622
618.853,140.746,24.8756, 0.0571988
619.843,134.92,24.8955, 0.0547296
620.172,140.927,24.9021, 0.0571187
620.647,141.658,24.9116, 0.057372
621.063,142.119,24.92, 0.0574985
621.49,145.476,24.9285, 0.0588001
621.924,146.844,24.9372, 0.0593074
622.371,150.125,24.9461, 0.0605546
622.627,152.126,24.9513, 0.0613083
623.113,154.922,24.961, 0.0623559
623.555,151.609,24.9699, 0.0609373
624.052,155.705,24.9798, 0.0625309
624.733,156.144,24.9934, 0.0626633
624.92,152.232,24.9972, 0.0610434
625.925,152.689,25.0173, 0.0611816
625.853,147.958,25.0159, 0.0592468
626.943,144.4,25.0377, 0.0577009
627.445,149.335,25.0476, 0.0596266
628.589,150.59,25.0705, 0.0600662
629.267,153.744,25.084, 0.0612773
630.021,147.565,25.0991, 0.0587327
630.714,141.102,25.1129, 0.0560955
631.642,141.996,25.1314, 0.0563967
633.371,136.621,25.1658, 0.0541006
634.012,138.2,25.1785, 0.0547266
634.707,135.827,25.1923, 0.053729
635.462,131.427,25.2073, 0.0519608
636.237,129.473,25.2227, 0.051115
636.708,138.543,25.232, 0.0546248
637.413,145.913,25.246, 0.0574091
638.457,142.731,25.2666, 0.0561087
639.411,141.952,25.2855, 0.0557454
640.417,138.816,25.3054, 0.0544335
641.206,134.738,25.321, 0.0527701
641.95,130.404,25.3358, 0.0510181
643.722,118.727,25.3708, 0.0463064
644.67,111.173,25.3895, 0.043316
645.53,106.695,25.4065, 0.0415181
646.247,103.168,25.4206, 0.0400864
646.651,106.747,25.4285, 0.0414292
647.518,91.2757,25.4457, 0.0353693
648.034,95.5449,25.4558, 0.0369915
649.126,95.8125,25.4772, 0.0370533
649.671,99.1968,25.4879, 0.0383243
650.117,106.294,25.4966, 0.041038
650.907,104.81,25.5121, 0.040423
651.754,96.3635,25.5287, 0.0370928
652.053,95.762,25.5346, 0.0368333
652.954,93.9558,25.5523, 0.0360766
653.871,94.4163,25.5702, 0.0362114
654.589,101.564,25.5842, 0.0389345
655.354,98.5548,25.5992, 0.0377447
656.234,92.7493,25.6164, 0.035482
657.097,90.4436,25.6333, 0.0345186
657.751,87.7128,25.6461, 0.0334197
658.49,85.8058,25.6605, 0.0326632
659.067,86.2785,25.6717, 0.032816
659.517,90.2637,25.6804, 0.0343272
660.172,88.1587,25.6932, 0.0334899
660.735,83.9727,25.7042, 0.0318681
661.795,81.493,25.7248, 0.0308663
661.829,85.6876,25.7254, 0.0324591
662.294,82.5955,25.7345, 0.0312667
663.225,79.3304,25.7526, 0.0299924
663.489,84.5138,25.7577, 0.031918
664.561,79.2002,25.7785, 0.029843
665.531,84.1512,25.7973, 0.0316758
665.845,85.683,25.8034, 0.032231
665.786,84.5023,25.8022, 0.0317585
666.266,85.0553,25.8115, 0.0319466
667.287,84.4447,25.8313, 0.0316517
667.636,82.4055,25.8381, 0.0308686
668.179,83.6831,25.8486, 0.0313269
669.139,85.9137,25.8671, 0.0321325
669.051,91.1765,25.8654, 0.0341028
669.399,89.4419,25.8721, 0.0334322
670.04,94.1845,25.8845, 0.0351652
670.848,91.4708,25.9001, 0.0341029
671.808,85.9392,25.9186, 0.0320104
672.642,88.0637,25.9347, 0.0327565
672.98,90.8596,25.9412, 0.0337759
674.17,90.7231,25.9642, 0.0336736
675.045,85.519,25.981, 0.0316839
675.468,89.5349,25.9891, 0.0331626
676.448,91.8175,26.008, 0.0339569
676.799,93.0766,26.0147, 0.0344013
677.044,89.5921,26.0194, 0.0330977
678.193,89.7677,26.0415, 0.0331019
678.961,88.1851,26.0563, 0.0324842
679.906,83.0034,26.0744, 0.0305285
680.841,82.4497,26.0924, 0.0302749
681.779,82.2402,26.1103, 0.0301487
682.85,78.9896,26.1309, 0.0289115
683.825,80.4824,26.1495, 0.0294214
683.982,84.9036,26.1525, 0.0310253
684.74,82.4604,26.167, 0.030082
685.347,86.0606,26.1785, 0.0313658
685.962,85.4205,26.1903, 0.0311014
686.723,84.1404,26.2048, 0.0305921
687.275,84.5094,26.2154, 0.0307079
688.424,88.1201,26.2373, 0.0320049
688.679,95.07,26.2421, 0.0344959
689.319,94.4932,26.2542, 0.0342423
690.186,91.4553,26.2708, 0.0331066
690.26,88.9764,26.2722, 0.0321989
690.801,85.7716,26.2825, 0.0310076
691.757,80.12,26.3007, 0.0289285
692.311,84.4383,26.3112, 0.0304588
692.44,84.2683,26.3137, 0.0303993
693.176,88.505,26.3277, 0.0318906
693.311,84.1783,26.3303, 0.0303249
694.466,88.3347,26.3521, 0.0317843
694.605,90.7628,26.3548, 0.0326241
695.542,90.7623,26.3725, 0.0325677
696.112,92.9796,26.3833, 0.0333331
696.923,90.7191,26.3987, 0.0325031
697.62,89.9955,26.4119, 0.0322169
698.701,90.4075,26.4324, 0.0323139
699.808,92.6232,26.4533, 0.0330399
700.638,95.1369,26.469, 0.0339083
700.723,94.5804,26.4705, 0.0336865
701.392,90.5924,26.4832, 0.0322333
701.749,87.0703,26.49, 0.0309505
702.363,82.4632,26.5016, 0.0292824
702.752,83.2404,26.5089, 0.0295382
703.583,82.3197,26.5246, 0.0291819
703.972,80.6453,26.5319, 0.0285734
705.101,82.0728,26.5532, 0.0290403
705.285,81.0659,26.5566, 0.0286644
706.08,82.5936,26.5716, 0.0291714
706.202,77.9272,26.574, 0.0275238
706.933,79.1665,26.5877, 0.0279248
707.782,77.2005,26.6037, 0.0271999
708.475,79.3615,26.6167, 0.0279347
708.695,81.5341,26.6208, 0.0286861
709.316,81.9621,26.6325, 0.0287932
709.825,85.9844,26.642, 0.0301842
710.54,89.3824,26.6554, 0.0313639
710.845,88.4592,26.6611, 0.031021
711.371,87.9573,26.671, 0.0308259
712.106,86.3908,26.6848, 0.0302558
712.945,85.75,26.7005, 0.0300087
713.022,82.4475,26.7019, 0.0288369
713.597,88.0386,26.7127, 0.0307485
714.177,83.6438,26.7235, 0.0291979
715.234,87.0693,26.7433, 0.0303448
716.025,86.7483,26.758, 0.0302011
716.606,84.9087,26.7689, 0.0295247
717.266,77.4131,26.7813, 0.0268995
718.146,80.2765,26.7977, 0.0278515
719.074,85.2125,26.815, 0.0295267
719.262,81.0713,26.8185, 0.0280954
720.244,80.8545,26.8368, 0.0279891
720.727,82.4665,26.8458, 0.0285296
721.501,78.4882,26.8603, 0.0271409
722.219,79.3993,26.8736, 0.0274196
722.444,75.7809,26.8778, 0.0261697
723.381,74.666,26.8953, 0.0257515
723.816,73.0321,26.9034, 0.0251683
724.293,67.9771,26.9123, 0.0234136
724.537,69.4446,26.9168, 0.0239128
724.975,75.2443,26.9249, 0.0258797
725.612,76.6315,26.9367, 0.0263324
