mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
58.971,36.2782,7.66905, 0.156674
59.063,37.371,7.67476, 0.161125
59.183,37.5275,7.68254, 0.161643
59.405,37.209,7.6971, 0.159636
59.354,38.7087,7.69338, 0.165953
59.311,40.4383,7.69007, 0.173903
59.293,40.6032,7.68883, 0.174887
59.315,42.2798,7.68979, 0.18221
59.571,40.1629,7.70706, 0.172295
59.86,40.5044,7.72575, 0.172951
59.729,40.5217,7.71722, 0.173517
60.015,41.0488,7.73563, 0.175034
59.566,42.0357,7.70626, 0.179595
59.605,41.541,7.70891, 0.17757
59.808,39.5191,7.72265, 0.168666
59.793,43.5762,7.72055, 0.186142
59.592,44.6755,7.70715, 0.191847
59.729,44.7717,7.71598, 0.192693
59.958,42.1901,7.73157, 0.180741
60.09,41.91,7.74019, 0.1796
60.214,41.4282,7.74836, 0.177055
60.104,41.7074,7.74114, 0.17883
60.297,40.1068,7.75403, 0.171995
60.497,38.892,7.76731, 0.16588
60.645,38.875,7.77681, 0.166146
60.69,40.0979,7.7794, 0.171041
60.624,40.7666,7.775, 0.173417
60.945,38.878,7.79617, 0.164856
60.994,36.5399,7.79998, 0.154292
61.013,35.8628,7.8014, 0.15127
61.002,37.412,7.80026, 0.158134
60.935,36.6868,7.79618, 0.154686
61.015,36.5568,7.80136, 0.153851
61.451,35.7056,7.82955, 0.149357
61.285,36.1558,7.81879, 0.151735
61.349,35.2891,7.82314, 0.14765
61.584,34.9451,7.83823, 0.146318
61.829,36.8057,7.85336, 0.154046
62.032,37.0129,7.86619, 0.155371
62.083,35.6842,7.86978, 0.14974
62.189,36.7433,7.87626, 0.153814
62.202,35.9112,7.87733, 0.14996
62.62,33.5216,7.90451, 0.139063
62.846,33.6223,7.91878, 0.139214
63.162,33.4618,7.93879, 0.137829
63.424,35.1303,7.95484, 0.144819
63.603,35.9214,7.96591, 0.147607
63.988,32.9278,7.99087, 0.134293
64.166,32.5043,8.00217, 0.131432
64.106,33.9708,7.99804, 0.137444
64.419,35.0035,8.01736, 0.141079
64.346,34.6523,8.01291, 0.139358
64.392,35.4043,8.0156, 0.142283
64.761,35.8779,8.03849, 0.143873
64.842,36.9111,8.04326, 0.148025
64.827,36.9771,8.04232, 0.148148
65.08,34.3637,8.0587, 0.137372
65.354,33.8687,8.07583, 0.134898
65.606,30.9847,8.0922, 0.122249
65.523,32.5414,8.08668, 0.128696
65.323,34.4446,8.07378, 0.137172
65.119,35.9909,8.06073, 0.143718
65.265,35.1248,8.07002, 0.139906
65.5,33.07,8.08511, 0.131059
65.876,30.7268,8.10894, 0.121069
65.919,29.5443,8.1119, 0.116195
65.976,29.1894,8.11551, 0.114583
66.178,28.6843,8.1281, 0.112038
66.258,29.3214,8.13287, 0.114562
66.095,29.0019,8.1229, 0.113771
65.884,31.4505,8.10925, 0.124314
66.122,31.6031,8.12388, 0.124737
66.087,32.2274,8.12158, 0.127042
66.41,31.0099,8.14178, 0.121603
66.461,31.7505,8.14475, 0.124244
66.48,31.4536,8.146, 0.122889
66.354,32.4207,8.138, 0.12717
66.591,34.1957,8.15212, 0.134143
66.696,36.6516,8.15797, 0.143824
66.875,38.8854,8.16841, 0.152319
67.006,39.9399,8.17622, 0.155881
66.976,41.2934,8.17406, 0.161105
66.873,43.1588,8.1673, 0.168494
67.071,42.162,8.17969, 0.163852
66.807,44.0577,8.16303, 0.172239
66.872,46.1536,8.16651, 0.180395
67.125,46.2334,8.18196, 0.180862
67.543,44.098,8.20802, 0.171688
67.385,41.7848,8.19895, 0.162503
67.465,42.2868,8.20371, 0.164491
67.419,43.5914,8.20059, 0.1698
67.42,46.0376,8.20006, 0.179297
67.656,45.4256,8.21463, 0.176182
67.538,46.9366,8.20707, 0.182266
67.315,48.6777,8.19304, 0.189304
67.363,49.2692,8.19586, 0.19104
67.547,47.6637,8.20749, 0.184387
67.199,47.3174,8.18633, 0.183236
67.308,45.6272,8.19343, 0.175929
67.079,48.8247,8.17864, 0.188957
67.026,47.0672,8.17582, 0.182257
67.088,48.6143,8.17926, 0.187927
67.089,48.569,8.17927, 0.188616
66.968,50.647,8.17132, 0.197729
66.951,53.0986,8.16967, 0.207647
67.122,54.1651,8.17992, 0.211131
67.383,52.9463,8.19622, 0.20525
67.651,52.5911,8.21267, 0.203128
67.668,52.2474,8.21379, 0.201627
67.444,52.4608,8.20008, 0.202805
67.869,53.5799,8.22574, 0.206193
67.773,54.5434,8.21963, 0.21067
67.784,52.0774,8.22091, 0.200628
67.895,52.156,8.22764, 0.201098
67.604,53.1632,8.20968, 0.205325
67.856,52.0393,8.22531, 0.200416
67.871,51.7344,8.22631, 0.198985
67.934,51.4177,8.23022, 0.197631
67.543,53.0079,8.20602, 0.204312
67.242,53.1974,8.18758, 0.205648
67.056,56.5048,8.17539, 0.219109
67.518,51.4216,8.20488, 0.197984
67.863,49.0903,8.22645, 0.188633
67.971,46.8641,8.23357, 0.179399
67.922,45.8498,8.23081, 0.175893
68.284,42.0653,8.25367, 0.161035
68.582,42.5255,8.2716, 0.162756
68.533,40.7009,8.26908, 0.155518
68.726,39.3889,8.28104, 0.150422
68.881,38.9128,8.29052, 0.148333
69.463,35.1367,8.32647, 0.132978
69.448,38.5115,8.32481, 0.145516
69.317,42.6745,8.31596, 0.161673
69.665,41.2867,8.3372, 0.15606
69.927,41.1835,8.353, 0.154424
70.198,40.9889,8.3693, 0.152671
70.271,42.5417,8.37333, 0.158205
70.484,41.1578,8.3864, 0.152176
70.133,45.5553,8.36436, 0.170348
70.26,44.1384,8.37229, 0.164663
70.374,45.4581,8.37882, 0.169218
70.461,46.5342,8.38378, 0.17313
70.695,45.2519,8.39803, 0.168001
70.754,45.9994,8.40138, 0.170665
70.716,47.3773,8.39884, 0.17539
71.072,41.5868,8.42137, 0.152502
71.032,43.5769,8.41854, 0.160154
70.778,45.3888,8.40303, 0.167004
70.948,45.6493,8.41309, 0.167672
71.338,43.7017,8.43673, 0.159458
71.249,43.903,8.43141, 0.160196
71.05,47.3994,8.41878, 0.173984
71.618,46.2221,8.45275, 0.16896
71.73,47.041,8.45918, 0.172117
71.815,50.5228,8.46347, 0.184636
72.001,50.249,8.47458, 0.182505
72.05,53.4594,8.47674, 0.19475
72.419,49.2615,8.49943, 0.178655
73.015,45.6868,8.53523, 0.164792
73.062,44.7462,8.53821, 0.160975
73.352,45.1841,8.55512, 0.161817
73.894,44.3547,8.587, 0.157254
74.345,42.536,8.61363, 0.150428
74.468,41.243,8.62099, 0.14642
74.62,38.1156,8.63054, 0.13383
74.69,36.0779,8.63505, 0.125875
74.829,35.2477,8.64327, 0.122729
74.874,35.284,8.64586, 0.123098
74.89,34.4299,8.64697, 0.119732
74.944,35.2089,8.64993, 0.122489
74.967,35.878,8.65114, 0.124581
74.983,35.5547,8.65212, 0.123623
74.805,38.655,8.64116, 0.135152
74.847,38.6876,8.6436, 0.135031
75.191,33.5246,8.66455, 0.11628
75.213,33.6276,8.66579, 0.116801
75.31,33.9319,8.67132, 0.118042
75.57,32.2571,8.68662, 0.112252
75.587,31.3504,8.6878, 0.108959
75.823,31.6398,8.70131, 0.109978
75.665,32.6567,8.69201, 0.113796
75.357,35.3735,8.67368, 0.12401
75.361,36.0446,8.67377, 0.126461
75.462,38.2566,8.67915, 0.134137
75.566,36.7176,8.68547, 0.128295
75.643,38.1096,8.68961, 0.133432
75.506,38.2939,8.6817, 0.133724
75.494,39.404,8.68076, 0.138069
75.624,37.1885,8.68873, 0.129793
76.101,34.5088,8.71671, 0.119756
76.104,33.9372,8.71699, 0.117894
76.176,33.627,8.72121, 0.116327
76.334,33.6343,8.73026, 0.116423
76.252,33.7204,8.7255, 0.117509
76.297,33.0648,8.72825, 0.11455
76.238,35.5454,8.72435, 0.123367
76.523,33.4914,8.74113, 0.115439
76.906,32.7772,8.76319, 0.112254
76.927,33.4295,8.76428, 0.114144
77.054,35.009,8.77122, 0.119441
77.048,36.4076,8.77059, 0.124355
76.996,35.858,8.76773, 0.122571
77.144,34.0373,8.77652, 0.116377
77.143,35.5105,8.77615, 0.121942
77.054,36.2311,8.77096, 0.123952
77.077,38.7771,8.77178, 0.132425
76.838,41.0658,8.75767, 0.140856
76.865,40.4309,8.75936, 0.138326
76.689,40.7264,8.74926, 0.139119
76.586,38.6668,8.7438, 0.13154
76.8,39.5959,8.75585, 0.134737
76.944,37.4549,8.76451, 0.12702
76.984,38.5897,8.76655, 0.131205
77.194,36.8344,8.77888, 0.124933
77.064,40.0079,8.77084, 0.136035
76.938,41.976,8.76326, 0.142905
76.781,43.1711,8.75403, 0.147588
76.611,43.9116,8.74413, 0.150764
76.558,47.5166,8.74037, 0.16371
76.511,48.8679,8.73742, 0.168299
76.662,48.3716,8.74617, 0.166317
76.483,48.1857,8.73598, 0.165503
76.163,49.8605,8.71727, 0.172107
76.19,50.6679,8.71866, 0.1747
76.192,49.3811,8.71904, 0.170095
76.387,51.0332,8.72991, 0.175396
76.683,50.0045,8.7471, 0.17096
76.414,54.0947,8.73092, 0.184773
76.838,51.6877,8.75568, 0.175839
77.069,49.0304,8.7694, 0.166369
77.115,47.2638,8.77234, 0.160781
77.269,44.6387,8.78165, 0.151257
77.064,47.6839,8.76936, 0.161924
76.949,51.9124,8.76194, 0.177044
77.215,50.8048,8.77734, 0.172886
77.325,52.4033,8.78333, 0.177923
77.224,53.1778,8.7774, 0.181
77.175,52.1082,8.77478, 0.177748
76.776,53.2099,8.75175, 0.182575
76.682,57.7569,8.74545, 0.19883
76.391,58.4042,8.72864, 0.201642
76.712,58.673,8.74698, 0.201985
76.517,57.6618,8.73605, 0.198177
76.675,55.8773,8.74545, 0.191655
76.588,56.6722,8.74032, 0.194257
77.085,50.9437,8.7699, 0.173416
77.078,49.9119,8.76969, 0.169928
77.195,50.871,8.77614, 0.173995
77.12,51.1035,8.77179, 0.175212
77.323,50.3406,8.78349, 0.172823
77.244,51.8565,8.77867, 0.178515
76.99,54.3,8.76372, 0.186921
77.051,53.9544,8.76727, 0.185646
76.541,54.0845,8.7381, 0.186088
76.518,52.6356,8.73706, 0.18141
76.594,54.6631,8.74104, 0.188026
76.657,55.3493,8.7445, 0.190368
76.39,55.5199,8.72917, 0.191403
76.333,55.588,8.72588, 0.19168
76.014,58.8439,8.7069, 0.203657
75.98,63.2697,8.70406, 0.219064
76.362,61.027,8.72648, 0.210294
76.21,58.7779,8.71819, 0.202823
76.281,62.5299,8.72152, 0.215683
76.236,62.1443,8.71905, 0.213996
75.846,64.3802,8.69617, 0.22236
75.725,63.4035,8.6894, 0.219026
75.81,63.6458,8.6942, 0.220577
76.02,63.9595,8.70623, 0.221308
75.97,62.4111,8.70373, 0.214987
76.281,63.0259,8.72147, 0.216729
76.145,60.682,8.71415, 0.208183
76.251,57.7561,8.72087, 0.197223
76.325,56.1613,8.72544, 0.1914
76.381,57.6139,8.72833, 0.196847
76.389,60.7097,8.72819, 0.20733
76.727,58.6485,8.74799, 0.199288
76.661,57.9341,8.74435, 0.197068
76.236,58.4662,8.71986, 0.199675
76.013,58.2628,8.70703, 0.200292
76.319,56.9912,8.72487, 0.195346
76.304,57.9895,8.72379, 0.199074
76.192,62.6552,8.71642, 0.215489
76.057,64.8998,8.70821, 0.22367
76.075,66.2014,8.70897, 0.228461
76.194,64.7904,8.71608, 0.223561
75.946,70.5911,8.70068, 0.243815
75.977,70.0904,8.70257, 0.241748
76.224,66.2278,8.71753, 0.228169
76.5,65.734,8.73346, 0.22616
76.662,63.3639,8.74325, 0.217155
76.935,63.5568,8.75884, 0.217301
76.938,64.324,8.75886, 0.22002
77.108,60.8544,8.76925, 0.207925
77.088,58.6044,8.76856, 0.200096
77.334,60.7929,8.78218, 0.20711
77.801,57.3613,8.80944, 0.194529
77.767,56.2407,8.80772, 0.190882
77.84,56.0043,8.81193, 0.189587
78.323,54.9325,8.83952, 0.185653
78.551,51.4314,8.85312, 0.173187
78.884,49.6665,8.87225, 0.166706
78.704,49.4184,8.86218, 0.165585
78.292,53.7528,8.83802, 0.181054
78.508,55.368,8.84994, 0.186156
78.454,58.2539,8.84635, 0.195725
79.121,54.4604,8.88475, 0.181729
79.068,58.3473,8.881, 0.195432
79.031,58.7701,8.87881, 0.197305
79.289,60.3896,8.89303, 0.202556
79.079,64.3867,8.88047, 0.21586
79.328,65.0184,8.89437, 0.217714
79.489,62.4979,8.90396, 0.208181
79.396,64.1652,8.89842, 0.213693
79.454,61.9019,8.90213, 0.205767
79.224,63.0758,8.889, 0.209386
79.498,59.82,8.90504, 0.197966
79.586,61.4828,8.90967, 0.203431
79.826,61.9755,8.92303, 0.205442
79.773,62.4035,8.91997, 0.207003
79.897,59.6804,8.92746, 0.197284
80.323,58.2646,8.95158, 0.192039
80.239,59.6559,8.94662, 0.1968
80.389,59.6596,8.95503, 0.196199
80.186,62.1773,8.94322, 0.204544
80.3,59.6299,8.95006, 0.19606
80.211,66.0622,8.94388, 0.217872
80.253,63.451,8.94672, 0.208804
80.314,62.7794,8.95027, 0.206391
80.115,63.9757,8.93891, 0.210674
80.237,62.9289,8.946, 0.206017
80.342,66.835,8.95114, 0.218745
80.839,64.4231,8.97931, 0.210726
81.144,62.4572,8.99666, 0.203924
81.162,66.1617,8.997, 0.215981
81.611,59.4796,9.02316, 0.193397
81.439,60.7301,9.01338, 0.197691
81.747,61.3311,9.03038, 0.19921
82.053,60.5301,9.04747, 0.196001
81.998,61.6179,9.04423, 0.199733
82.077,63.6871,9.04819, 0.206905
81.618,65.9501,9.02236, 0.21468
81.786,68.7962,9.03114, 0.224196
81.815,70.1408,9.0325, 0.228704
82.097,71.2815,9.0479, 0.232185
81.941,76.1296,9.03832, 0.249536
81.885,77.6638,9.03495, 0.254434
82.163,74.0045,9.05101, 0.242017
82.528,69.5251,9.072, 0.226726
82.711,65.1092,9.08291, 0.211467
82.545,67.2142,9.07335, 0.219227
81.843,73.5483,9.03343, 0.239887
82.008,69.842,9.04326, 0.227351
82.127,67.2348,9.05033, 0.218266
82.488,65.4219,9.07063, 0.211557
82.452,65.5896,9.06862, 0.211821
82.445,65.405,9.06828, 0.210966
82.411,66.1521,9.06626, 0.213642
82.173,67.5931,9.05286, 0.218579
82.598,60.6923,9.07763, 0.194515
83.055,62.1299,9.10253, 0.198832
83.047,60.1187,9.10245, 0.192228
83.053,60.9822,9.10262, 0.19529
83.067,58.8385,9.10374, 0.188661
82.669,62.5155,9.08117, 0.201011
82.868,61.4066,9.09237, 0.196776
82.651,63.2551,9.0801, 0.202553
82.791,63.6188,9.08775, 0.203666
82.753,57.37,9.08684, 0.182202
82.483,59.9757,9.07148, 0.191173
82.816,51.2941,9.09141, 0.162314
82.919,51.4785,9.09708, 0.162087
83.249,46.781,9.11604, 0.146502
83.114,48.947,9.10826, 0.153279
83.471,47.2311,9.12819, 0.146952
83.463,46.2647,9.12793, 0.143837
83.548,45.8697,9.13262, 0.143046
83.53,45.0311,9.13179, 0.14038
83.187,44.2419,9.11312, 0.137729
83.299,42.2116,9.11963, 0.131035
83.328,44.6584,9.12078, 0.139027
83.291,45.2744,9.11868, 0.140466
83.486,43.8298,9.12964, 0.135348
83.804,44.0516,9.14701, 0.135982
83.833,42.6811,9.14884, 0.131562
84.114,39.559,9.16471, 0.121611
84.151,41.5662,9.1664, 0.127884
84.133,38.5693,9.16597, 0.11779
84.392,40.2403,9.17979, 0.123163
84.497,41.15,9.18535, 0.125811
84.569,37.2073,9.18997, 0.113242
84.395,40.639,9.17988, 0.124454
84.796,40.0963,9.20179, 0.122768
84.373,43.936,9.17811, 0.134989
84.056,47.2748,9.16021, 0.146303
84.099,46.5513,9.16269, 0.143869
84.191,46.6085,9.16771, 0.14395
84.563,43.304,9.1886, 0.132438
84.411,45.6041,9.17991, 0.140039
84.62,43.0736,9.19174, 0.131587
84.998,41.2359,9.21261, 0.125509
84.87,42.0871,9.20548, 0.128752
84.908,43.7995,9.20724, 0.134285
85.207,41.0982,9.22396, 0.125191
85.483,39.7337,9.23916, 0.120672
85.432,39.8694,9.23637, 0.12112
85.402,37.8444,9.23505, 0.115509
85.257,41.7249,9.22648, 0.128562
85.236,40.2384,9.22563, 0.12334
85.316,39.6122,9.23008, 0.121138
85.385,43.0607,9.2332, 0.132665
85.368,44.5146,9.23203, 0.137195
85.278,44.8047,9.22709, 0.138491
85.366,44.5021,9.23191, 0.137415
85.725,40.8975,9.25201, 0.124904
85.578,37.5459,9.24464, 0.114094
85.517,36.2457,9.24152, 0.110864
85.862,36.593,9.26012, 0.111902
85.898,38.9296,9.26164, 0.119661
86.139,36.2918,9.27513, 0.110796
86.163,37.7705,9.27614, 0.115775
86.068,38.1293,9.27099, 0.116493
86.1,38.3621,9.27267, 0.117113
86.191,38.2606,9.27759, 0.116829
86.045,40.325,9.26938, 0.123283
86.107,41.8355,9.27246, 0.128363
86.257,39.3769,9.28097, 0.120272
86.161,38.5711,9.27592, 0.117997
86.278,41.5707,9.28169, 0.127994
86.225,44.7345,9.27827, 0.138338
86.169,40.1445,9.27609, 0.12296
85.868,38.0565,9.26024, 0.115901
85.963,36.1376,9.2657, 0.109603
86.043,34.1872,9.27036, 0.103085
86.01,34.638,9.26847, 0.105107
85.921,34.3607,9.26373, 0.104238
86.023,35.6744,9.26903, 0.107855
85.843,36.3163,9.25919, 0.110183
86.151,32.7582,9.27642, 0.0988092
86.337,34.5295,9.28615, 0.10434
86.358,33.1498,9.28754, 0.0993228
86.39,33.3859,9.28922, 0.100113
86.431,34.6112,9.29124, 0.103759
86.22,37.1415,9.27944, 0.111981
86.411,37.04,9.28977, 0.110953
86.103,37.3684,9.2731, 0.112331
85.886,37.927,9.26128, 0.114394
85.709,39.6183,9.25145, 0.119622
86.067,36.2805,9.27137, 0.108527
86.117,36.3273,9.27408, 0.108281
85.873,38.6067,9.26053, 0.115495
85.628,39.2896,9.24715, 0.118084
85.674,36.5397,9.2501, 0.109473
85.599,35.0222,9.24631, 0.104723
85.974,35.2892,9.26654, 0.10515
85.781,38.637,9.25557, 0.115354
85.732,38.1481,9.25299, 0.114031
85.675,37.9714,9.24995, 0.113314
85.759,38.4569,9.25441, 0.114728
86.03,40.0751,9.2688, 0.11937
86.019,41.0826,9.26805, 0.122173
86.23,40.491,9.27952, 0.120392
86.053,38.7942,9.27025, 0.115265
86.175,37.0103,9.27712, 0.109913
86.139,40.0718,9.2747, 0.118948
86.09,38.154,9.27235, 0.113318
85.937,38.9251,9.26395, 0.116188
85.626,37.4523,9.24735, 0.112346
85.625,38.8784,9.24702, 0.117279
85.803,37.7023,9.25685, 0.113346
85.819,37.6441,9.25774, 0.113256
85.83,38.599,9.25816, 0.11623
85.756,42.0164,9.25359, 0.126862
85.93,42.1471,9.26295, 0.127489
85.959,46.477,9.26381, 0.140656
86.112,48.4714,9.27174, 0.146528
86.133,45.5713,9.27334, 0.137881
86.092,46.6696,9.27097, 0.141065
86.032,47.1449,9.26763, 0.14288
86.224,45.5938,9.27824, 0.138111
86.151,43.1063,9.27471, 0.130569
85.851,47.8248,9.25775, 0.144939
85.691,49.3035,9.24886, 0.149552
85.52,52.2697,9.2391, 0.158936
85.413,56.6424,9.23254, 0.172862
85.295,54.5698,9.2265, 0.166548
85.233,56.3326,9.22286, 0.171675
85.084,57.2094,9.2146, 0.174896
84.79,59.5139,9.19825, 0.182099
84.739,60.2569,9.19535, 0.184421
84.753,58.378,9.1964, 0.179004
85.063,58.1751,9.21327, 0.178487
85.44,58.3504,9.23371, 0.178586
85.394,60.3648,9.23089, 0.184603
85.442,59.8985,9.23358, 0.182816
85.618,57.9601,9.24343, 0.176904
85.24,61.5083,9.22235, 0.188017
85.271,62.0537,9.22396, 0.189522
85.554,59.1391,9.23977, 0.180475
85.635,60.0237,9.24402, 0.182947
85.613,61.1891,9.24265, 0.186232
85.59,62.8499,9.24112, 0.191553
85.899,59.7927,9.25833, 0.182018
85.906,63.3332,9.25813, 0.192741
86.353,62.8703,9.28234, 0.191021
86.137,63.8903,9.27053, 0.194052
86.173,67.5751,9.27186, 0.205341
85.44,75.7183,9.23085, 0.231347
85.459,74.0764,9.23214, 0.22646
85.351,73.2338,9.22642, 0.223901
85.645,68.8111,9.2431, 0.210039
85.865,69.1368,9.25494, 0.210928
86.073,70.9755,9.26587, 0.216388
85.868,70.4006,9.25489, 0.21492
85.722,72.0286,9.24674, 0.219775
85.742,72.7777,9.24771, 0.221779
85.993,73.643,9.26114, 0.224115
85.832,74.0957,9.25236, 0.22583
85.84,74.2684,9.25276, 0.226232
85.907,74.2206,9.25638, 0.226293
86.199,72.2654,9.27248, 0.21993
85.751,78.293,9.24727, 0.238561
86.212,76.6531,9.27246, 0.23333
85.656,81.6096,9.24159, 0.248841
85.449,82.7272,9.23018, 0.252649
85.51,84.2518,9.23323, 0.257367
85.941,81.7014,9.25697, 0.249113
86.703,74.553,9.29924, 0.226852
86.434,77.2256,9.28434, 0.234734
86.429,77.249,9.28407, 0.234837
86.439,77.3802,9.2846, 0.23487
85.994,80.0501,9.26015, 0.243348
86.237,81.4609,9.27306, 0.247097
86.084,83.095,9.26454, 0.252152
85.458,88.2282,9.22984, 0.267935
85.777,84.3051,9.24778, 0.255193
85.825,81.4925,9.25086, 0.246376
86.338,79.6058,9.27888, 0.239954
86.087,80.1935,9.26522, 0.242311
86.585,76.0587,9.29277, 0.229172
86.856,76.2632,9.30732, 0.229468
87.397,71.6654,9.33714, 0.214406
87.173,75.2131,9.32455, 0.22546
87.275,76.2754,9.32986, 0.228363
87.305,76.4659,9.33142, 0.229264
87.46,74.6664,9.34004, 0.223066
87.742,71.0957,9.35572, 0.212013
88.15,68.6956,9.37791, 0.204397
88.217,70.038,9.38128, 0.208111
88.32,72.4135,9.3864, 0.214865
88.482,72.3677,9.39505, 0.214476
88.939,71.6893,9.41948, 0.211828
89.286,70.1861,9.43814, 0.206921
89.37,69.863,9.44264, 0.20589
89.309,71.5155,9.43918, 0.210298
88.96,74.5143,9.42021, 0.219281
89.233,70.9887,9.43524, 0.208666
89.381,72.0059,9.44293, 0.211617
89.204,72.2904,9.43348, 0.212941
88.846,72.6543,9.41442, 0.214212
89.033,76.6298,9.42375, 0.225397
89.701,68.9856,9.46033, 0.202439
89.809,70.0945,9.46589, 0.205277
90.104,66.4814,9.48204, 0.1941
89.939,69.5392,9.47286, 0.203199
89.668,73.6953,9.4579, 0.215477
89.664,74.047,9.45765, 0.21627
90.073,70.2714,9.47986, 0.204677
90.019,71.0207,9.47691, 0.206646
89.722,70.1366,9.46136, 0.204122
89.264,70.6203,9.43701, 0.206238
89.338,72.2037,9.44069, 0.210845
89.98,67.2856,9.47547, 0.195033
90.07,70.1031,9.4798, 0.202943
90.296,70.2724,9.49167, 0.203649
90.513,63.6337,9.50414, 0.183872
90.586,60.6169,9.50843, 0.175312
90.192,66.3411,9.48676, 0.192797
90.645,59.107,9.51173, 0.171427
90.923,56.2371,9.5268, 0.162537
90.81,54.1719,9.52119, 0.156385
90.483,56.9077,9.50357, 0.164766
90.803,55.7082,9.5206, 0.16078
90.72,56.7497,9.51608, 0.163663
90.845,57.9951,9.52247, 0.167149
90.931,56.6164,9.52718, 0.163448
91.195,53.609,9.54151, 0.154127
91.006,54.146,9.5315, 0.156123
90.704,61.5284,9.5145, 0.177787
90.931,58.4944,9.5269, 0.168616
90.887,60.2103,9.52433, 0.173658
90.951,59.6006,9.52775, 0.172417
90.979,59.5526,9.52924, 0.172195
91.204,60.1124,9.54094, 0.173918
91.383,57.9543,9.55067, 0.167305
91.328,59.1304,9.54761, 0.170686
91.145,59.4399,9.53796, 0.172015
91.002,61.9821,9.53007, 0.179294
90.597,68.3027,9.50781, 0.198175
90.443,70.4708,9.49938, 0.204483
90.44,67.7543,9.49965, 0.196212
90.069,69.0884,9.47985, 0.200963
90.278,66.3285,9.49126, 0.193388
90.427,66.6027,9.49909, 0.193805
90.58,69.5954,9.50671, 0.201898
90.941,69.6776,9.5257, 0.201516
90.627,69.1461,9.50933, 0.199167
90.452,77.1177,9.49889, 0.22277
90.632,75.5905,9.50862, 0.217774
91.364,70.0036,9.54793, 0.200518
91.647,69.6365,9.56281, 0.199155
91.713,70.3307,9.56619, 0.200664
91.604,71.4411,9.56034, 0.203353
91.458,74.2062,9.55227, 0.211701
91.662,73.4337,9.56308, 0.209128
92.012,69.9798,9.58191, 0.198625
91.587,70.1625,9.55969, 0.19898
91.14,72.8764,9.53583, 0.207526
90.568,74.2594,9.50556, 0.212001
90.663,71.3014,9.51103, 0.202952
90.659,73.5787,9.51045, 0.209905
90.981,68.5467,9.52814, 0.195255
90.987,67.2809,9.52864, 0.19159
90.53,69.4032,9.5043, 0.197926
90.32,70.7696,9.49299, 0.202738
89.93,69.9871,9.47252, 0.201149
89.897,69.7424,9.4708, 0.20044
90.051,67.1044,9.47936, 0.192342
90.211,64.8782,9.48814, 0.185694
90.285,63.9637,9.49218, 0.182977
90.256,66.6764,9.49025, 0.190661
89.859,71.2891,9.4686, 0.204306
89.684,72.4101,9.45915, 0.208111
89.829,75.3518,9.46638, 0.216108
89.454,81.2759,9.44564, 0.233541
89.64,78.7683,9.45584, 0.226607
89.825,76.5884,9.46594, 0.220679
89.094,76.6752,9.4272, 0.221482
89.264,78.5784,9.43595, 0.226511
88.918,76.8439,9.41784, 0.222026
89.081,75.9083,9.42664, 0.219041
88.653,78.7485,9.40343, 0.228048
89.005,77.5929,9.42235, 0.224026
88.804,79.2236,9.4114, 0.22926
89.313,75.7672,9.43896, 0.218652
89.37,74.4372,9.44218, 0.214842
89.561,76.7142,9.45192, 0.221772
89.783,79.3099,9.46327, 0.229144
90.297,76.9007,9.49079, 0.22144
90.19,78.5059,9.48491, 0.226282
90.318,80.1669,9.49142, 0.23076
90.92,72.9215,9.52424, 0.20852
91.125,74.5034,9.53478, 0.212801
91.125,74.0594,9.53483, 0.211668
91.362,69.737,9.54792, 0.199004
91.195,64.169,9.54001, 0.182896
91.261,65.3729,9.5433, 0.185911
91.138,68.3531,9.5364, 0.194591
91.307,62.9927,9.54608, 0.178815
91.329,65.2148,9.54691, 0.185085
91.221,61.6081,9.54179, 0.174862
91.567,62.0536,9.55986, 0.175577
91.818,63.9949,9.57273, 0.180522
91.353,63.1784,9.54851, 0.178545
91.344,62.6936,9.54811, 0.177157
91.548,60.5476,9.55913, 0.170712
91.397,61.8994,9.55102, 0.174544
91.558,58.3546,9.55995, 0.164819
91.402,62.9503,9.5511, 0.178078
91.513,62.7497,9.55695, 0.177281
91.639,62.4267,9.56358, 0.176352
91.537,65.6905,9.55775, 0.185926
91.941,59.9297,9.57975, 0.169094
92.191,55.2045,9.59351, 0.155056
92.814,53.8873,9.62617, 0.150621
92.94,54.4424,9.63262, 0.152181
92.924,54.4462,9.63178, 0.152276
93.106,50.8328,9.64178, 0.141505
93.106,50.1288,9.64188, 0.139641
93.245,45.7729,9.64975, 0.126757
93.136,46.2415,9.64405, 0.127887
93.307,48.5767,9.65258, 0.134261
93.717,46.9289,9.67407, 0.128767
93.659,43.3368,9.67161, 0.118498
94.007,44.257,9.68947, 0.120666
94.23,43.6491,9.70107, 0.11856
94.545,44.668,9.71717, 0.120967
94.785,45.5467,9.72943, 0.122754
94.672,45.9383,9.72356, 0.12386
94.929,41.982,9.73735, 0.112598
94.943,42.6178,9.73801, 0.113877
94.999,43.917,9.74071, 0.117378
95.173,43.6191,9.74966, 0.11671
95.168,43.5816,9.7494, 0.116726
95.305,43.08,9.75651, 0.115099
95.613,40.2672,9.7727, 0.107247
95.642,38.9418,9.77436, 0.103556
95.481,38.9096,9.76614, 0.10324
95.433,39.6236,9.76358, 0.105178
95.679,38.93,9.77627, 0.103095
95.994,40.282,9.7922, 0.106648
96.032,40.847,9.79405, 0.108229
96.065,39.1148,9.79598, 0.103385
