mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
111.27,44.041,10.5437, 0.100194
111.136,41.6035,10.5376, 0.0945864
111.265,41.3028,10.5438, 0.0937218
111.351,38.5618,10.5482, 0.0875786
111.622,39.6411,10.5609, 0.0898904
111.577,42.3941,10.5585, 0.0959132
111.723,41.1503,10.5655, 0.092928
112.041,41.2752,10.5806, 0.0929596
112.19,39.3939,10.5878, 0.0886155
112.04,39.4084,10.5807, 0.0885652
112.241,38.7669,10.5903, 0.0867339
112.446,40.6372,10.5998, 0.090937
112.265,36.7248,10.5917, 0.0821233
112.086,34.6807,10.5834, 0.0776583
112.089,34.1071,10.5836, 0.0761766
112.228,34.814,10.5901, 0.0776438
112.159,34.4578,10.5869, 0.076678
112.328,32.6483,10.5951, 0.072332
112.043,32.8172,10.5816, 0.0729859
111.983,30.6108,10.579, 0.0681621
112.179,31.251,10.5882, 0.0695609
112.2,27.902,10.5895, 0.062029
112.315,28.0477,10.595, 0.0620326
112.57,28.1671,10.607, 0.0620468
112.619,30.2598,10.6091, 0.0665937
112.492,31.626,10.603, 0.0697271
112.623,32.5389,10.609, 0.0717692
112.206,32.9296,10.5893, 0.0727307
112.072,32.3908,10.583, 0.0715396
111.875,30.8714,10.5739, 0.0682006
111.954,32.0878,10.5775, 0.0708885
112.153,30.2196,10.5871, 0.0667191
111.946,28.6731,10.5775, 0.0633058
112.257,28.609,10.5922, 0.0629761
112.328,28.2884,10.5956, 0.0623295
112.307,28.8808,10.5945, 0.0635016
112.257,28.391,10.5922, 0.0624927
112.343,29.4314,10.5962, 0.0646679
112.415,30.7187,10.5994, 0.0673926
112.286,29.8502,10.5934, 0.0656578
112.689,31.6963,10.6123, 0.0692593
112.701,30.9356,10.6129, 0.0677811
112.687,29.087,10.6124, 0.0637727
112.935,29.6948,10.624, 0.0650988
113.16,32.9304,10.6343, 0.072015
113.242,32.3735,10.6382, 0.0706892
113.393,33.4305,10.6452, 0.0727582
113.498,34.88,10.65, 0.0759876
113.341,33.4147,10.6428, 0.0727072
113.394,35.9168,10.645, 0.0778648
113.056,35.5269,10.6292, 0.077322
113.108,37.0684,10.6315, 0.0805661
113.361,35.5226,10.6435, 0.0773883
113.202,35.3032,10.636, 0.0772282
113.311,36.5143,10.641, 0.0798875
113.404,33.7748,10.6457, 0.0740318
113.5,33.562,10.6502, 0.0737483
113.701,32.2836,10.6598, 0.070674
113.75,32.9235,10.662, 0.0719732
113.958,34.4963,10.6716, 0.0750559
113.88,32.5676,10.6681, 0.0707214
114.068,33.2054,10.6769, 0.0721118
114.189,34.6793,10.6824, 0.0749413
114.412,34.1082,10.6929, 0.0735357
114.278,34.2908,10.6867, 0.0737286
114.641,35.6741,10.7035, 0.0764654
115.145,38.726,10.7267, 0.0826948
115.352,39.3481,10.7363, 0.0837636
115.757,45.5279,10.7546, 0.0962049
115.911,44.2051,10.7619, 0.0933439
115.778,42.8388,10.7558, 0.0906208
115.601,42.2918,10.7476, 0.0895267
115.796,41.5924,10.7568, 0.0879577
115.508,37.8419,10.7437, 0.0805462
115.476,35.2174,10.7425, 0.075208
115.367,33.4743,10.7376, 0.0717874
115.546,33.8579,10.7459, 0.0726529
115.675,30.9714,10.7522, 0.0665617
115.795,31.029,10.7577, 0.0664852
116.091,30.7027,10.7715, 0.0656859
115.806,31.6724,10.7582, 0.0676633
115.601,29.1858,10.7489, 0.0624308
115.696,29.3496,10.7533, 0.0624177
115.382,29.6921,10.7387, 0.0633549
115.443,28.8367,10.7416, 0.0616333
115.445,29.847,10.7416, 0.0640156
115.178,30.3783,10.7291, 0.0649542
115.505,28.84,10.7445, 0.0619255
115.563,27.662,10.7473, 0.0596683
116.005,27.1389,10.7679, 0.0583051
116.18,29.0636,10.7758, 0.0621731
116.214,26.2982,10.7776, 0.0563827
116.536,26.0007,10.7926, 0.0555869
116.417,25.7591,10.7871, 0.0551771
116.368,25.6726,10.7848, 0.0551864
116.371,25.0873,10.785, 0.0539486
116.462,25.1846,10.7892, 0.0541846
116.383,25.3143,10.7856, 0.0543749
116.549,26.0056,10.7932, 0.0557938
116.693,25.8228,10.7999, 0.0553492
117.164,26.1911,10.8216, 0.0558906
117.406,24.6391,10.833, 0.0526976
117.734,22.9253,10.8483, 0.0488899
117.883,22.9633,10.8551, 0.0489468
117.815,22.0588,10.8521, 0.0471071
117.921,22.3568,10.8569, 0.0477906
117.968,21.935,10.8591, 0.0468096
118.022,22.6755,10.8616, 0.0483762
118.345,22.18,10.8765, 0.0472277
118.137,22.6422,10.8669, 0.0482193
118.166,23.1003,10.8682, 0.0492002
118.273,23.9384,10.873, 0.0509784
118.216,24.5414,10.8703, 0.052306
118.064,25.0459,10.8633, 0.0533551
118.113,25.7042,10.8655, 0.0547352
118.104,25.5012,10.8651, 0.0543082
118.158,25.2931,10.8676, 0.0539157
118.45,24.4095,10.8811, 0.0519302
118.83,23.0091,10.8987, 0.0487555
118.89,22.7079,10.9015, 0.0480544
118.867,23.8133,10.9003, 0.0504803
118.924,22.6962,10.903, 0.0480756
118.954,20.8539,10.9046, 0.0441471
118.902,21.5784,10.9021, 0.0456674
118.999,22.311,10.9065, 0.0471675
119.152,21.7689,10.9136, 0.0459349
118.891,21.9351,10.9016, 0.0463211
119.015,23.7288,10.9071, 0.0500239
119.069,25.3582,10.9094, 0.053411
119.052,26.7953,10.9085, 0.0565528
119.193,27.5038,10.9149, 0.0578834
119.147,27.2074,10.9128, 0.0572678
118.994,26.1259,10.9059, 0.0550495
118.78,24.5595,10.8962, 0.0518411
118.75,24.0055,10.8949, 0.0506388
118.505,24.524,10.8836, 0.0517822
118.657,25.6493,10.8905, 0.0541593
118.707,25.9132,10.8928, 0.0545949
118.957,25.4272,10.9043, 0.0535208
119.193,25.7838,10.9151, 0.0543207
119.222,25.9028,10.9164, 0.0545188
119.405,25.895,10.9248, 0.0544448
119.571,26.151,10.9323, 0.0548907
119.861,24.7857,10.9457, 0.051973
120.279,25.2891,10.9648, 0.0528504
120.54,25.3023,10.9767, 0.0527787
120.693,25.7708,10.9836, 0.0536879
120.677,26.5886,10.9828, 0.0554827
120.808,24.8751,10.9889, 0.0519084
120.954,23.8199,10.9956, 0.0497044
121.067,21.9865,11.0009, 0.0458462
121.179,22.387,11.006, 0.0465512
121.306,21.4684,11.0119, 0.044585
121.334,19.3323,11.0133, 0.0401724
121.48,19.8076,11.0199, 0.041159
121.442,20.6806,11.0181, 0.0429591
121.314,20.7434,11.0123, 0.0430624
121.253,20.775,11.0095, 0.043129
121.409,20.8157,11.0166, 0.0431532
121.332,21.5997,11.013, 0.0448721
121.317,23.8065,11.0122, 0.0493676
121.56,23.8424,11.0232, 0.0493069
121.628,24.5616,11.0262, 0.0506965
121.785,24.5048,11.0333, 0.0505432
121.881,24.1749,11.0377, 0.0498056
121.807,24.3538,11.0343, 0.0501856
121.474,24.7614,11.0192, 0.0510358
121.519,24.8216,11.0212, 0.0511052
121.607,27.1606,11.025, 0.0558701
121.668,28.7197,11.0276, 0.0590302
121.736,27.8383,11.0308, 0.0571253
121.783,28.3179,11.0329, 0.0580201
121.891,29.5771,11.0377, 0.0606482
121.818,30.8408,11.0342, 0.0634288
121.88,30.4816,11.0371, 0.0625004
121.668,28.9637,11.0276, 0.0594056
121.837,29.3324,11.0353, 0.059952
122.052,28.1333,11.0451, 0.0573691
122.184,28.3362,11.0511, 0.0576045
122.233,29.0807,11.0532, 0.0591547
122.045,28.1029,11.0448, 0.0572122
122.293,28.7232,11.056, 0.0583197
122.441,28.8465,11.0626, 0.0585938
122.665,31.6307,11.0725, 0.0641268
122.832,29.7377,11.0802, 0.060285
122.636,32.1275,11.0712, 0.0650314
123.139,32.8198,11.0938, 0.0661442
123.336,35.0591,11.1025, 0.0704957
123.426,35.4225,11.1065, 0.071089
123.243,33.6319,11.0984, 0.0676521
123.221,31.2242,11.0977, 0.0629044
123.258,31.6534,11.0993, 0.0636354
123.533,32.9929,11.1116, 0.0661719
123.56,31.6203,11.1129, 0.0635232
123.479,31.4135,11.1093, 0.0631097
123.559,32.2445,11.1128, 0.0646431
123.417,30.9591,11.1065, 0.0620697
123.334,32.0843,11.1027, 0.0645238
123.471,34.2852,11.1086, 0.0689824
123.673,34.1561,11.1177, 0.0687889
123.944,35.1869,11.1298, 0.07082
124.239,35.5739,11.143, 0.0716098
124.307,37.5707,11.1459, 0.075655
124.508,36.8439,11.155, 0.0740624
124.587,37.2684,11.1585, 0.074857
124.534,40.0308,11.1559, 0.0805668
124.391,42.4742,11.1492, 0.085274
124.251,41.6659,11.143, 0.0836708
124.104,40.4073,11.1366, 0.0809206
124.332,42.0995,11.1466, 0.0843853
124.172,42.3745,11.1395, 0.0847966
124.382,41.6781,11.1489, 0.0833429
124.539,41.3204,11.156, 0.0825944
124.674,41.2057,11.1621, 0.0823966
125.019,40.8066,11.1775, 0.0815082
124.605,38.393,11.1592, 0.0770397
124.78,38.5576,11.167, 0.0773644
124.985,38.7327,11.1762, 0.0777172
125.106,38.8867,11.1816, 0.0780211
124.941,39.8676,11.1741, 0.0801586
124.714,41.7842,11.1638, 0.0840949
124.647,43.6504,11.1606, 0.0879445
124.593,41.9833,11.1583, 0.0845869
124.805,40.089,11.168, 0.0807286
125.199,39.5654,11.1857, 0.0794043
125.353,40.2664,11.1925, 0.0807738
125.339,39.6121,11.1919, 0.0795624
125.329,41.4748,11.1913, 0.0832284
125.347,43.9265,11.1919, 0.0881302
125.353,44.2344,11.1921, 0.0887559
125.381,42.1099,11.1936, 0.0843347
125.455,41.5679,11.1969, 0.0832675
125.618,41.9581,11.2042, 0.083621
125.663,45.5154,11.2059, 0.0907606
125.66,45.8604,11.2057, 0.0913907
125.566,46.5216,11.2015, 0.0928214
125.862,45.4791,11.2148, 0.0904045
125.648,46.0361,11.2052, 0.0917067
125.861,45.7117,11.2147, 0.0912223
125.934,45.6696,11.218, 0.0907573
125.936,44.0819,11.2182, 0.0875403
125.798,46.1712,11.2119, 0.0916078
125.632,46.2205,11.2045, 0.0915973
125.583,46.1851,11.2023, 0.0916863
125.403,49.3087,11.194, 0.0979588
125.19,49.8879,11.1844, 0.0991692
124.932,49.9074,11.1729, 0.0992479
124.659,46.5747,11.1609, 0.0927307
124.8,47.0659,11.1672, 0.0937209
125.146,48.8646,11.1825, 0.0969825
125.204,46.5524,11.1853, 0.0921219
125.313,46.0131,11.1902, 0.0912758
125.45,45.2974,11.1964, 0.0897169
125.501,42.298,11.199, 0.0835244
125.714,42.7122,11.2085, 0.084432
125.767,44.7927,11.2107, 0.0884296
125.619,44.5419,11.2041, 0.0879212
125.723,45.4182,11.2086, 0.0895627
125.947,43.9182,11.2188, 0.0862376
125.982,42.5996,11.2204, 0.0835905
125.751,41.8071,11.2102, 0.0819692
125.889,44.1587,11.2162, 0.0863354
126.296,42.4584,11.2345, 0.082981
126.048,38.8716,11.2237, 0.0761388
126.135,38.7888,11.2276, 0.075979
126.095,38.734,11.2258, 0.0757515
126.183,42.0595,11.2294, 0.0824038
125.909,39.5787,11.2175, 0.0776188
126.414,40.7048,11.2398, 0.0797119
126.553,44.3532,11.2457, 0.086757
126.331,41.8954,11.2361, 0.0819342
126.439,36.5383,11.2413, 0.0713058
126.327,39.2041,11.2361, 0.076675
126.19,37.6759,11.2301, 0.0738254
126.138,37.1411,11.2279, 0.0728855
126.308,34.9352,11.2356, 0.0684894
126.307,34.6767,11.2356, 0.0680035
126.414,34.3847,11.2404, 0.0675449
126.464,32.0207,11.2428, 0.0627038
126.545,33.0259,11.2464, 0.0645941
126.575,32.0163,11.2478, 0.0626565
126.861,32.8377,11.2604, 0.0643068
126.925,33.0774,11.2632, 0.0647566
126.512,31.7299,11.245, 0.0624016
126.841,29.6318,11.2598, 0.0580616
126.593,28.7754,11.2488, 0.0565216
126.569,30.6792,11.2476, 0.0603834
126.445,34.2649,11.2418, 0.0674529
126.537,32.7567,11.246, 0.0644925
126.477,34.4594,11.2432, 0.0679248
126.489,32.2518,11.2439, 0.0637999
126.688,32.3326,11.2527, 0.063657
126.904,32.6947,11.2623, 0.0640929
127.087,33.5114,11.2704, 0.0656099
127.272,33.628,11.2786, 0.0658048
127.542,38.0801,11.2901, 0.0745372
127.579,38.9598,11.2917, 0.0761931
127.62,42.8636,11.2932, 0.0836772
127.262,40.0754,11.2776, 0.078135
127.497,40.0359,11.288, 0.0778831
127.413,40.4364,11.2843, 0.078709
127.525,41.3835,11.2891, 0.0805093
127.491,43.1739,11.2875, 0.0840049
127.579,46.0478,11.2911, 0.0894609
127.491,42.8639,11.2875, 0.0833731
127.337,40.4214,11.2809, 0.0789352
127.238,41.9033,11.2764, 0.0818551
127.249,41.5971,11.2769, 0.0813948
126.903,39.8135,11.2617, 0.0782287
126.889,40.6787,11.261, 0.0798985
127.173,39.0131,11.2737, 0.0765619
127.44,40.2204,11.2854, 0.0790111
127.66,40.6883,11.2951, 0.0796666
128.182,43.1648,11.318, 0.0842737
128.051,45.4844,11.312, 0.0888699
128.121,44.4484,11.3152, 0.0870994
127.858,44.7259,11.3035, 0.087757
127.637,43.8632,11.2938, 0.0859579
127.565,48.2078,11.2903, 0.0946892
127.625,44.8264,11.2932, 0.0879011
127.054,40.6791,11.2683, 0.080135
126.954,41.9659,11.2637, 0.082662
126.87,42.1391,11.26, 0.0830746
127.193,44.1678,11.2741, 0.0868843
127.118,42.2081,11.271, 0.0828983
127.228,43.3501,11.2758, 0.0852015
127.497,48.226,11.2873, 0.0946427
127.39,48.0059,11.2826, 0.0940003
127.257,45.667,11.2769, 0.0893906
127.303,44.6472,11.279, 0.0873414
127.504,44.898,11.2879, 0.0877502
127.566,44.0576,11.2907, 0.0859563
127.621,45.5554,11.293, 0.0885867
128.067,48.6845,11.3125, 0.094367
128.07,45.4251,11.3129, 0.0880737
128.336,44.4171,11.3247, 0.0860783
128.614,45.893,11.3369, 0.0890525
128.27,47.6431,11.3215, 0.0926895
128.428,46.6588,11.3286, 0.0906
128.715,45.8277,11.3414, 0.0887534
128.73,45.727,11.342, 0.0886801
128.637,44.7152,11.338, 0.0865406
128.378,45.2271,11.3265, 0.0876952
128.359,46.0721,11.3256, 0.0893878
128.477,49.1395,11.3306, 0.0952205
128.28,46.2317,11.3221, 0.0899335
128.416,47.2767,11.328, 0.091964
128.672,49.0044,11.3392, 0.0951999
128.64,49.2524,11.3377, 0.0958281
128.745,47.364,11.3425, 0.092034
128.747,46.847,11.3427, 0.0910171
129.101,49.2488,11.3581, 0.0955063
129.132,48.5306,11.3595, 0.0941778
129.632,48.8525,11.3815, 0.0946875
129.75,51.7375,11.3864, 0.100271
129.881,51.4348,11.3922, 0.0994932
129.754,49.7435,11.3867, 0.096201
129.604,50.0512,11.3801, 0.0968164
129.468,51.981,11.374, 0.100743
129.692,49.7171,11.384, 0.0964201
129.78,52.0736,11.3877, 0.100984
129.87,53.0132,11.3915, 0.102806
130.254,53.4295,11.4084, 0.103489
130.037,53.7617,11.3988, 0.104121
130.073,53.4835,11.4004, 0.103624
130.045,52.633,11.3993, 0.101868
130.048,52.0737,11.3994, 0.100912
130.533,51.421,11.4208, 0.099291
130.776,51.6358,11.4314, 0.0994411
130.784,49.9194,11.4319, 0.0961046
131.074,51.8005,11.4444, 0.0996579
130.917,53.8721,11.4374, 0.103716
131.305,52.728,11.4544, 0.101296
131.294,48.9496,11.4543, 0.0939639
131.346,45.9002,11.4568, 0.0878572
131.516,47.6577,11.4641, 0.0913036
131.156,47.8295,11.4483, 0.0917541
130.915,50.1378,11.4376, 0.0961457
131.22,50.7896,11.4509, 0.0971696
131.349,50.4171,11.4565, 0.0964245
131.28,47.8096,11.4538, 0.0914313
131.488,48.2578,11.4628, 0.0920625
131.692,49.9012,11.4716, 0.0949924
132.214,48.9962,11.4944, 0.0930483
132.166,46.2223,11.4925, 0.0877711
132.62,46.2356,11.5123, 0.0875146
132.744,48.3785,11.5175, 0.0915626
132.485,49.2938,11.5062, 0.0936179
132.209,47.439,11.4943, 0.0899785
132.2,48.4559,11.4938, 0.0918233
132.496,49.724,11.5066, 0.0942073
132.571,49.3429,11.5099, 0.0933745
132.682,52.169,11.5145, 0.0986318
133.104,53.9694,11.5327, 0.102014
133.064,53.638,11.5309, 0.101386
133.04,53.1464,11.5299, 0.100351
133.339,50.6121,11.5431, 0.0953198
133.315,52.2098,11.542, 0.0983807
133.373,52.7101,11.5444, 0.0991832
133.328,55.5363,11.5423, 0.104542
133.583,57.7551,11.5531, 0.108743
134.102,56.6896,11.5756, 0.106547
134.485,56.2357,11.5922, 0.105489
134.538,55.5786,11.5945, 0.104267
134.778,55.9809,11.6049, 0.104867
134.849,56.7242,11.6079, 0.106291
134.629,59.2514,11.5982, 0.111403
134.66,58.0963,11.5996, 0.109117
134.889,57.2747,11.6095, 0.107488
134.835,56.0257,11.6073, 0.105149
134.763,53.7068,11.6044, 0.100908
134.701,55.8936,11.6016, 0.105044
134.509,55.7538,11.5933, 0.104898
134.659,51.6347,11.6001, 0.0969572
135.028,53.1174,11.6159, 0.0996233
134.951,55.6046,11.6123, 0.104786
135.117,53.4274,11.6197, 0.100615
135.22,54.7956,11.624, 0.103088
135.046,54.3899,11.6165, 0.102455
135.085,52.4177,11.6184, 0.0984118
135.129,51.3503,11.6204, 0.0964205
135.204,52.6044,11.6235, 0.0988409
135.146,48.5066,11.6213, 0.0908824
135.01,50.1739,11.6153, 0.0940406
134.661,50.5901,11.6003, 0.0950509
134.66,47.4644,11.6005, 0.0890884
134.436,46.3259,11.5909, 0.0869729
134.581,49.4635,11.5969, 0.0927314
134.645,49.185,11.5997, 0.0922064
134.754,50.7674,11.6043, 0.0949872
134.629,50.3653,11.5989, 0.0941299
134.584,53.7305,11.5967, 0.100566
134.326,57.7098,11.5852, 0.108347
134.795,54.9411,11.6057, 0.102904
135.045,55.1249,11.6165, 0.103012
135.515,60.9818,11.6362, 0.11385
135.266,60.4313,11.6255, 0.112918
135.084,63.0674,11.6175, 0.117744
135.135,63.9067,11.6196, 0.1194
135.203,61.0197,11.6228, 0.114045
134.809,61.2425,11.6058, 0.114745
134.679,63.388,11.6, 0.118905
134.688,66.6546,11.6001, 0.125194
134.635,65.5438,11.5979, 0.123077
135.046,65.2839,11.6157, 0.12234
135.059,66.7875,11.6161, 0.125123
135.656,65.9938,11.6419, 0.123189
135.221,70.0182,11.6228, 0.131019
135.365,73.3938,11.6287, 0.137222
135.12,76.0255,11.618, 0.142455
135.422,73.988,11.6311, 0.138576
135.486,72.3937,11.634, 0.13544
135.684,68.0761,11.6429, 0.127074
135.853,69.1034,11.6501, 0.128852
135.687,76.1531,11.6424, 0.14218
135.891,77.2691,11.651, 0.144231
135.991,81.6869,11.655, 0.152435
136.464,79.4327,11.6754, 0.147863
136.066,82.6857,11.6581, 0.154223
135.797,88.8857,11.6461, 0.165962
135.718,87.2545,11.6428, 0.162814
135.876,84.2325,11.6498, 0.157188
135.688,87.0766,11.6415, 0.1629
135.914,84.6366,11.6514, 0.158389
136.224,84.8279,11.6647, 0.158797
135.959,88.819,11.653, 0.166285
135.805,85.8228,11.6466, 0.160542
135.946,82.897,11.6529, 0.154982
136.377,82.4728,11.6715, 0.153873
136.258,86.3873,11.666, 0.161486
136.116,88.1685,11.6598, 0.164619
136.269,84.6426,11.6666, 0.158129
136.014,84.852,11.6557, 0.158702
135.922,80.8219,11.6521, 0.151366
136.008,74.1859,11.6563, 0.13909
135.889,75.7687,11.6511, 0.142036
136.451,71.8937,11.6755, 0.134437
136.311,73.5943,11.6693, 0.137744
137.169,67.2944,11.7065, 0.125587
136.712,71.495,11.6867, 0.13374
136.716,70.2673,11.6869, 0.131141
137.072,68.7668,11.7023, 0.128311
137.052,67.3813,11.7015, 0.125839
136.988,66.0278,11.6989, 0.123435
137.132,66.9926,11.705, 0.125275
137.293,66.3972,11.7119, 0.124111
137.596,64.5447,11.725, 0.120587
137.52,66.6736,11.7216, 0.124423
137.622,68.4771,11.7258, 0.127826
137.672,69.2284,11.7279, 0.129338
137.94,68.7324,11.7393, 0.128172
138.251,65.966,11.7528, 0.123282
138.203,67.7598,11.7506, 0.126641
138.044,65.826,11.744, 0.122747
138.013,66.3007,11.7426, 0.123535
138.257,68.4709,11.7529, 0.127462
138.161,69.0051,11.7487, 0.128391
138.134,73.6161,11.7472, 0.136787
138.171,74.0497,11.7488, 0.137722
137.398,79.9396,11.7153, 0.149002
137.47,86.5271,11.7179, 0.161307
137.675,83.2155,11.7269, 0.154536
137.615,86.0787,11.7241, 0.159645
137.691,83.8395,11.7276, 0.155395
137.724,88.6839,11.7286, 0.164309
137.735,89.4567,11.729, 0.16538
138.29,89.2639,11.7527, 0.164642
138.049,91.4766,11.7422, 0.169028
138.147,89.6154,11.7466, 0.165255
138.367,88.3384,11.756, 0.162635
138.307,88.0468,11.7535, 0.162392
138.155,92.9951,11.7466, 0.171478
138.14,87.9285,11.7464, 0.162163
138.244,89.1265,11.7507, 0.164425
138.65,86.4914,11.7682, 0.159015
138.519,93.7878,11.7621, 0.172338
138.318,89.3529,11.7539, 0.164394
137.857,87.7865,11.7344, 0.161797
138.117,87.4494,11.7455, 0.160769
138.983,83.7247,11.7826, 0.153182
138.618,81.3261,11.7673, 0.149225
138.226,77.063,11.7509, 0.141606
138.266,79.7033,11.7524, 0.14636
137.668,76.9393,11.7272, 0.141497
137.835,76.4137,11.7343, 0.140268
137.278,81.1646,11.7102, 0.149391
137.376,77.2508,11.7147, 0.142372
137.499,74.318,11.7202, 0.136643
137.404,70.4487,11.7164, 0.129359
137.276,69.936,11.711, 0.128165
137.492,72.9879,11.72, 0.133875
137.227,73.2994,11.7086, 0.134898
136.887,78.0782,11.6937, 0.144233
136.913,77.1115,11.6949, 0.14217
136.578,79.5821,11.6804, 0.146496
136.772,82.076,11.6885, 0.150792
136.673,85.7742,11.684, 0.157344
136.661,86.9701,11.6834, 0.15915
136.343,94.0675,11.6692, 0.172493
136.493,97.768,11.6754, 0.179108
136.621,93.8392,11.6812, 0.171763
136.792,91.9188,11.6886, 0.16793
136.559,87.4404,11.679, 0.159966
136.637,90.9313,11.6821, 0.166351
136.612,91.9497,11.6809, 0.168258
136.355,91.767,11.6699, 0.167912
136.587,90.9024,11.6799, 0.166005
136.879,89.3085,11.6926, 0.162865
136.989,86.9789,11.6975, 0.158656
137.152,90.5369,11.7041, 0.165105
137.444,92.453,11.7165, 0.168096
137.972,95.4794,11.7388, 0.172695
137.718,95.5484,11.728, 0.173015
137.835,92.2699,11.7332, 0.167298
137.923,92.4191,11.7369, 0.1675
137.925,90.8675,11.7371, 0.165057
137.654,90.4462,11.7256, 0.164488
137.887,86.6123,11.7359, 0.15702
137.67,86.369,11.7266, 0.156934
137.424,81.4563,11.7165, 0.147888
137.736,85.2483,11.7295, 0.154843
138.099,84.9714,11.745, 0.154025
138.297,83.1408,11.7536, 0.150713
137.961,81.8051,11.7394, 0.148448
138.02,75.6856,11.7424, 0.137312
138.511,73.7758,11.7634, 0.133702
138.414,72.3307,11.7594, 0.130846
138.392,71.7223,11.7585, 0.129631
138.014,71.4698,11.7424, 0.12966
138.005,66.671,11.7424, 0.121126
137.818,69.9248,11.7342, 0.127304
137.463,69.2447,11.7191, 0.126302
137.081,71.1884,11.7026, 0.130086
136.824,71.389,11.6916, 0.130822
136.522,67.7255,11.679, 0.124516
136.467,69.3529,11.6764, 0.127848
136.293,71.1752,11.6689, 0.131233
136.35,77.3016,11.6708, 0.142305
136.289,76.6556,11.6682, 0.141099
136.397,80.4794,11.6726, 0.14827
136.813,77.8039,11.6906, 0.143174
136.735,80.9187,11.687, 0.148631
136.846,82.8483,11.6917, 0.151691
136.663,79.6494,11.6841, 0.145873
136.483,80.4777,11.6763, 0.147539
136.537,82.6226,11.6784, 0.151332
136.537,83.4346,11.6784, 0.152973
136.913,82.4695,11.6945, 0.15101
136.624,77.5407,11.6826, 0.142109
136.991,82.573,11.6979, 0.150875
137.065,81.2848,11.7011, 0.148267
136.574,79.2585,11.6803, 0.144732
136.507,78.262,11.6775, 0.142924
136.74,73.6883,11.6878, 0.134392
136.701,71.8437,11.6863, 0.130978
136.685,69.7498,11.6858, 0.127204
136.409,69.6917,11.674, 0.127056
136.45,72.7275,11.6755, 0.132709
136.723,77.8683,11.6868, 0.141614
136.758,78.8735,11.6883, 0.143125
136.61,72.2099,11.6824, 0.131161
136.657,70.1714,11.6846, 0.12725
137.06,66.8343,11.7021, 0.120829
136.847,66.3756,11.693, 0.120141
136.488,69.1839,11.6774, 0.125329
136.576,66.3422,11.6814, 0.120239
137.17,72.3411,11.7064, 0.130574
136.82,69.7356,11.6916, 0.126176
136.867,71.0892,11.6935, 0.128306
136.961,68.7194,11.6977, 0.123874
137.157,66.3563,11.7063, 0.119643
136.772,65.122,11.6899, 0.117508
137.209,63.3668,11.7088, 0.113977
137.096,60.4869,11.7042, 0.108663
137.114,56.273,11.7052, 0.101163
137.568,53.7173,11.7248, 0.0961359
137.578,56.8458,11.725, 0.101576
137.508,56.796,11.7221, 0.101516
137.555,59.093,11.7239, 0.105555
137.248,56.2427,11.711, 0.100498
137.357,56.3216,11.7157, 0.100639
137.123,58.0981,11.7055, 0.103707
137.137,54.5703,11.7064, 0.0974102
136.655,48.882,11.6862, 0.0876522
136.491,48.4459,11.6792, 0.0868138
136.883,51.8394,11.6957, 0.0928653
136.78,50.3595,11.6915, 0.0900796
136.265,43.9308,11.6699, 0.0792163
136.206,42.3135,11.6675, 0.076534
136.223,38.6913,11.6685, 0.070234
136.419,38.4935,11.6769, 0.0697771
136.248,37.3985,11.6696, 0.067806
135.927,36.8015,11.6559, 0.0668755
136.231,36.3917,11.669, 0.0658383
136.302,33.7807,11.6722, 0.0611046
136.627,35.9958,11.686, 0.0648671
136.577,38.1421,11.6837, 0.0688027
136.375,37.0464,11.6751, 0.0669651
136.001,34.989,11.6592, 0.0636356
136.303,35.3652,11.6722, 0.0641454
136.471,34.9212,11.6794, 0.0631693
136.481,37.6477,11.6796, 0.0683823
136.062,37.2981,11.6617, 0.0679519
136.392,39.6963,11.6756, 0.0719366
136.701,37.6076,11.689, 0.0678667
136.78,38.4056,11.6923, 0.0693219
136.915,36.7458,11.6982, 0.0664603
136.905,37.7099,11.6977, 0.0681389
136.418,33.5692,11.6772, 0.0609601
136.59,28.7059,11.6849, 0.0522409
136.9,30.016,11.6981, 0.0545288
136.864,27.8575,11.6967, 0.0508498
136.63,27.8191,11.6867, 0.0508757
136.787,26.2756,11.6936, 0.0480732
136.8,25.79,11.6942, 0.0471014
137.098,25.0944,11.7069, 0.0456195
137.393,25.7786,11.7195, 0.0468624
137.499,25.724,11.724, 0.0466208
137.637,25.2952,11.7299, 0.0458319
137.748,26.2785,11.7346, 0.0474813
137.849,26.5462,11.7389, 0.0478999
137.743,24.687,11.7345, 0.0447027
137.64,28.6284,11.7298, 0.0520081
137.555,28.659,11.7262, 0.0521578
137.571,30.335,11.7267, 0.0551148
137.642,29.8238,11.7298, 0.0541742
137.72,30.1156,11.7331, 0.0546073
137.77,31.9131,11.7351, 0.0580312
138.006,29.2,11.7454, 0.0529427
138.16,27.0424,11.7521, 0.0490445
138.007,24.8789,11.7457, 0.0451625
137.965,26.9878,11.7438, 0.0488908
138.105,28.4,11.7496, 0.0514715
138.13,26.2331,11.7509, 0.0475724
137.781,29.4771,11.7357, 0.0535296
138.107,29.8616,11.7496, 0.0540834
138.16,27.7944,11.752, 0.050319
138.054,27.4791,11.7475, 0.0497942
138.183,28.4015,11.7529, 0.0514393
138.033,30.996,11.7464, 0.0562361
137.839,32.3531,11.738, 0.0586701
138.073,32.3915,11.748, 0.0586805
138.371,30.3014,11.7608, 0.0546719
138.473,29.6293,11.7652, 0.0534452
138.587,30.1184,11.77, 0.0542485
