mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
185.438,12.7761,13.6169, 0.0172673
186.522,12.8075,13.6567, 0.0172026
187.6,12.072,13.6961, 0.0161419
188.7,12.366,13.7363, 0.0164479
189.698,12.3527,13.7725, 0.0163576
190.768,11.9702,13.8113, 0.0157632
191.674,12.1617,13.8441, 0.0159272
192.428,12.0328,13.8713, 0.015693
193.304,12.2036,13.9028, 0.01584
194.262,11.6514,13.9373, 0.0150395
194.982,11.8796,13.9631, 0.0152728
195.956,11.1501,13.9979, 0.0142614
196.818,10.9428,14.0288, 0.0139243
197.786,11.2422,14.0632, 0.0142352
198.834,11.8763,14.1004, 0.0149743
199.588,12.6702,14.127, 0.0159235
200.342,13.2711,14.1537, 0.0166278
201.278,13.4947,14.1867, 0.0168252
201.956,13.054,14.2106, 0.0162107
202.916,12.5849,14.2443, 0.0155583
203.538,13.3026,14.2661, 0.0163951
204.544,12.184,14.3014, 0.0149308
205.168,12.7078,14.3232, 0.0155427
206.07,11.4831,14.3547, 0.0139661
206.78,11.1355,14.3794, 0.0134801
207.612,11.4335,14.4083, 0.0137857
208.394,12.9448,14.4353, 0.0155645
208.996,13.232,14.4562, 0.0158698
209.912,12.1442,14.4878, 0.0145042
210.642,11.4278,14.5131, 0.0135859
211.526,11.0433,14.5435, 0.0130682
212.254,11.8315,14.5685, 0.0139528
213.056,12.6289,14.5959, 0.0148323
213.85,12.5135,14.6232, 0.0146459
214.544,12.4481,14.6468, 0.0145251
215.586,12.5406,14.6824, 0.0145626
216.428,12.7529,14.711, 0.01476
217.394,12.3768,14.7438, 0.014253
218.246,12.6395,14.7726, 0.0145009
218.978,13.0754,14.7974, 0.0149385
219.734,13.6932,14.8229, 0.0155847
220.72,14.2736,14.8561, 0.0161831
221.698,14.7207,14.8889, 0.0166151
222.56,14.2943,14.918, 0.0160703
223.61,14.1479,14.953, 0.0158369
224.558,13.5606,14.9848, 0.015117
225.494,13.5159,15.0159, 0.0150076
226.25,13.9055,15.0411, 0.0153866
227.152,14.8489,15.071, 0.016375
227.932,14.2193,15.0969, 0.0156223
228.838,14.3098,15.1268, 0.0156546
229.62,14.9436,15.1527, 0.0162971
230.592,15.5855,15.1847, 0.0169261
231.414,16.7767,15.2117, 0.0181686
232.502,17.128,15.2474, 0.0184811
233.372,17.4616,15.2759, 0.0187587
234.13,18.0751,15.3007, 0.0193617
234.928,18.3627,15.3268, 0.0196015
235.754,18.6475,15.3537, 0.0198167
236.718,18.1404,15.3851, 0.0191964
237.5,18.91,15.4104, 0.0199408
238.222,20.0467,15.4338, 0.0211047
239.23,20.6592,15.4664, 0.0216384
240.098,20.1904,15.4945, 0.0210625
240.896,20.4931,15.5202, 0.0213054
241.56,19.8864,15.5416, 0.0205991
242.362,21.2969,15.5673, 0.0219722
243.082,22.7333,15.5904, 0.0233897
244.006,23.548,15.62, 0.0241347
244.76,23.7824,15.644, 0.0243256
245.282,23.9525,15.6607, 0.0244543
246.47,25.0832,15.6985, 0.0254737
247.428,23.3608,15.7291, 0.0236457
248.712,24.2211,15.7698, 0.0244076
249.404,24.9967,15.7917, 0.0251368
250.476,23.2694,15.8256, 0.02328
251.332,24.6897,15.8527, 0.0246345
252.008,26.2879,15.8739, 0.0261472
252.62,28.6077,15.8931, 0.0284023
253.362,32.0889,15.9163, 0.031802
254.16,34.1743,15.9414, 0.0337513
254.854,33.5348,15.9631, 0.032936
255.712,34.005,15.99, 0.0332647
256.422,33.494,16.0121, 0.0326718
256.994,34.0479,16.03, 0.0331377
257.312,36.2148,16.0398, 0.0351817
257.898,38.2496,16.0581, 0.0370614
259,39.368,16.0923, 0.0379894
259.664,39.8472,16.113, 0.0383664
260.4,41.688,16.1356, 0.0399766
261.362,42.093,16.1655, 0.0402386
262.63,44.4351,16.2045, 0.0422964
263.224,42.4299,16.223, 0.0402719
263.776,42.0139,16.2399, 0.0398175
264.344,46.0258,16.2573, 0.0435811
265.13,47.8991,16.2814, 0.0452243
265.592,46.0255,16.2957, 0.0433581
265.99,44.8479,16.3079, 0.0421882
266.612,45.1456,16.327, 0.0423109
267.384,45.8525,16.3505, 0.0429096
268.098,46.0103,16.3724, 0.0429393
269.132,42.7666,16.404, 0.0397521
269.588,42.0222,16.4179, 0.039006
270.302,44.2205,16.4396, 0.04094
270.77,43.875,16.4539, 0.0405602
271.368,44.3366,16.472, 0.0408623
272.396,43.1552,16.5032, 0.0396378
273.442,44.7046,16.5348, 0.040881
274.136,41.9253,16.5559, 0.0382512
274.804,40.3136,16.5761, 0.0366883
275.71,39.2718,16.6034, 0.0356235
276.372,39.2697,16.6233, 0.0355699
277.158,39.367,16.647, 0.0355675
277.612,42.1376,16.6605, 0.0380141
278.406,42.447,16.6843, 0.0381857
279.328,46.0845,16.7118, 0.0413371
280.426,45.9425,16.7447, 0.0410454
281.09,47.0759,16.7645, 0.0419497
282.166,46.4483,16.7966, 0.0412431
283.114,45.5031,16.8248, 0.0403051
284.04,47.6223,16.8523, 0.0420613
284.594,48.327,16.8686, 0.0426026
285.504,48.7541,16.8956, 0.042839
286.452,50.0518,16.9236, 0.043849
287.094,48.5352,16.9426, 0.0424215
288.15,50.0495,16.9737, 0.0436032
288.932,49.1632,16.9967, 0.0426958
289.68,51.2015,17.0187, 0.0443513
290.554,52.4171,17.0443, 0.0453096
291.604,49.0032,17.0752, 0.0422171
292.138,48.3611,17.0908, 0.0415506
293.138,46.9051,17.1201, 0.0401356
294.064,50.548,17.147, 0.0431062
294.876,51.8488,17.1707, 0.0441243
295.776,52.2138,17.1968, 0.0442977
296.794,55.7056,17.2264, 0.0470647
297.508,57.6699,17.247, 0.0485701
298.602,57.2136,17.2787, 0.0480408
299.376,52.571,17.3012, 0.0440424
300.388,51.9856,17.3305, 0.0434317
301.124,53.4325,17.3516, 0.0445621
301.778,53.8948,17.3705, 0.0448669
302.356,55.1294,17.387, 0.0457998
303.074,53.7345,17.4077, 0.0444788
303.808,52.947,17.4288, 0.043694
305.03,54.8112,17.4638, 0.0450472
305.908,55.7755,17.4889, 0.0457162
306.618,53.6182,17.5092, 0.0438723
307.206,54.8456,17.526, 0.0447682
308.214,55.7463,17.5547, 0.0453571
309.202,57.2871,17.5828, 0.0464444
310.01,55.5359,17.6058, 0.0448905
310.278,59.9186,17.6133, 0.0483818
311.022,58.6035,17.6344, 0.0471782
311.732,59.3762,17.6546, 0.0476883
312.428,57.8088,17.6743, 0.0463382
313.21,56.2762,17.6965, 0.0449583
313.748,54.8323,17.7116, 0.0436755
314.008,55.8879,17.719, 0.0443867
314.29,55.3958,17.7269, 0.0439349
315.108,53.2684,17.7501, 0.0420487
315.776,52.8059,17.7688, 0.0415923
316.672,55.0203,17.7941, 0.043178
317.316,53.5242,17.8121, 0.0419381
317.852,50.458,17.8273, 0.039509
318.942,52.4086,17.8577, 0.0408731
319.426,52.0425,17.8714, 0.0405033
320.352,54.644,17.8971, 0.0424308
320.848,49.8728,17.9112, 0.0386735
321.746,51.9035,17.9361, 0.0401178
322.65,53.1496,17.9613, 0.0408881
323.31,51.5078,17.9797, 0.0395743
323.97,50.4992,17.9981, 0.0386875
324.614,53.263,18.0159, 0.0407673
325.344,57.3136,18.0361, 0.0437936
326.054,58.4771,18.0557, 0.0446274
326.81,58.2199,18.0767, 0.0443732
327.954,58.7499,18.1082, 0.0446565
328.54,58.6528,18.1244, 0.0444552
329.408,56.7535,18.1484, 0.0429251
330.21,60.3515,18.1704, 0.0454789
330.94,64.5243,18.1904, 0.0485499
332.008,65.592,18.2197, 0.0492002
332.884,66.0826,18.2437, 0.0494125
333.62,59.8475,18.264, 0.0447115
334.59,63.0041,18.2905, 0.0469819
334.866,64.4541,18.298, 0.0479336
335.922,62.7937,18.3269, 0.0465943
336.514,62.1639,18.343, 0.0460626
337.338,68.7295,18.3654, 0.0508095
338.016,68.7118,18.3838, 0.0506689
338.94,65.1483,18.409, 0.0479008
339.762,67.5315,18.4313, 0.0495223
340.194,68.0584,18.443, 0.0497993
340.942,61.4768,18.4634, 0.044926
341.24,61.1341,18.4715, 0.0445899
341.902,60.0663,18.4894, 0.0437111
342.482,62.1278,18.5051, 0.0451333
342.96,62.0386,18.5179, 0.0450377
343.39,63.9959,18.5295, 0.0463249
344.288,68.2691,18.5536, 0.049282
345.374,71.1203,18.5829, 0.0511571
345.982,68.9717,18.5992, 0.049552
346.544,67.3838,18.6144, 0.0483491
346.868,63.7907,18.6232, 0.0457081
347.496,58.4581,18.6401, 0.0418585
348.222,60.6908,18.6595, 0.0433302
349.328,68.0125,18.6891, 0.0484048
350.288,73.4772,18.7146, 0.0520859
351.076,75.1862,18.7356, 0.0531514
351.898,80.2975,18.7574, 0.0566396
352.608,74.1503,18.7765, 0.0522128
353.324,76.279,18.7955, 0.0536076
353.676,76.975,18.8049, 0.0540244
354.13,69.8271,18.817, 0.0489459
354.99,75.7721,18.8398, 0.052966
355.946,73.473,18.8651, 0.0512617
356.064,69.3479,18.8684, 0.0483456
356.824,69.537,18.8885, 0.0484066
358.052,69.6055,18.921, 0.048341
358.53,73.6111,18.9335, 0.051019
359.49,74.1557,18.9589, 0.0512303
360.472,82.0012,18.9846, 0.0564555
361.33,88.9354,19.0071, 0.0610346
362.274,94.3048,19.0318, 0.064506
363.288,93.1651,19.0585, 0.0636324
364.458,98.3702,19.089, 0.0669737
364.696,101.364,19.0952, 0.0688954
365.632,102.76,19.1197, 0.0696596
366.418,104.224,19.1402, 0.0705008
367.024,101.375,19.156, 0.0684499
367.582,98.713,19.1707, 0.0665626
368.14,99.5166,19.1852, 0.0669469
368.864,103.261,19.204, 0.069356
370.112,110.036,19.2364, 0.0736863
370.322,96.2803,19.2421, 0.0644616
370.958,99.4218,19.2585, 0.066529
371.684,96.6121,19.2775, 0.0645316
372.124,93.1926,19.2889, 0.0621365
373.022,94.9875,19.3122, 0.0632075
373.756,93.3005,19.3311, 0.0619533
374.404,92.8768,19.348, 0.0615524
375.082,95.0499,19.3654, 0.0628711
375.756,100.564,19.3827, 0.0663928
376.668,103.625,19.4061, 0.068256
377.648,101.356,19.4314, 0.0666725
378.782,100.984,19.4606, 0.0662133
379.436,105.01,19.4774, 0.0687408
379.874,100.692,19.4886, 0.0657861
380.16,94.1662,19.4961, 0.0614726
380.956,87.9101,19.5166, 0.0572624
381.334,90.5319,19.5263, 0.058849
381.598,82.4183,19.5331, 0.0536111
382.176,83.729,19.5479, 0.0544132
383.128,79.1677,19.5723, 0.0513748
383.512,72.85,19.5822, 0.0472707
384.736,77.4904,19.6133, 0.050142
386.072,70.4026,19.6475, 0.0453685
386.544,76.0322,19.6594, 0.0488893
387.482,71.9077,19.6833, 0.0461116
388.376,77.3144,19.7059, 0.0494198
388.8,76.2879,19.7167, 0.0486645
389.212,65.9551,19.7273, 0.042069
389.896,64.7496,19.7447, 0.0412676
390.844,73.8477,19.7685, 0.0468972
391.9,72.79,19.7953, 0.0461277
392.694,80.4664,19.8152, 0.0508438
393.39,76.5798,19.8328, 0.0483265
393.924,76.1301,19.8463, 0.0479649
394.71,77.4479,19.866, 0.0487756
394.916,69.3531,19.8713, 0.0437402
395.21,71.7277,19.8787, 0.0452402
396.144,71.1712,19.9022, 0.0447729
396.522,73.1035,19.9117, 0.0458657
396.894,72.3889,19.921, 0.0453992
397.734,71.2573,19.9421, 0.0445749
397.948,69.2051,19.9475, 0.0433846
398.878,68.6052,19.9709, 0.0428414
399.298,68.3353,19.9814, 0.0426464
400.134,76.3741,20.0022, 0.0475361
401.546,78.0698,20.0374, 0.0483443
402.35,77.0455,20.0575, 0.0475947
402.986,84.5679,20.0732, 0.0520885
403.368,83.8805,20.0827, 0.0515915
404.578,96.3903,20.1127, 0.059026
405.14,91.7087,20.1267, 0.0561603
405.732,88.4962,20.1415, 0.0542073
406.854,90.9023,20.1692, 0.0555183
407.656,87.8579,20.1891, 0.0536221
408.336,88.1589,20.206, 0.0537081
409.098,96.1664,20.2247, 0.0583798
409.786,88.9543,20.2418, 0.0539321
410.396,83.7474,20.257, 0.0507631
410.856,80.0831,20.2684, 0.0483831
411.936,76.092,20.2951, 0.0458334
412.482,79.9118,20.3085, 0.0480914
413.152,79.1848,20.325, 0.0475509
413.808,80.6991,20.3411, 0.0483424
414.574,81.4345,20.3599, 0.0487645
415.368,79.1445,20.3794, 0.0473199
415.962,80.7785,20.394, 0.048172
416.58,77.8316,20.4091, 0.0464701
417.464,73.8647,20.4309, 0.0440802
418.382,75.966,20.4532, 0.0452014
419.71,79.6479,20.4857, 0.0472295
420.062,80.876,20.4942, 0.0480057
420.894,83.7009,20.5145, 0.0495001
421.566,82.5555,20.5309, 0.0487284
422.328,86.8846,20.5494, 0.0511841
423.212,84.2751,20.5709, 0.049465
424.49,85.8277,20.602, 0.0502204
425.396,88.6513,20.6238, 0.0517333
425.578,92.01,20.6283, 0.0537052
426.028,94.7514,20.6391, 0.0552207
426.672,99.9965,20.6547, 0.0582122
427.712,110.429,20.6796, 0.0640102
428.312,114.206,20.6941, 0.0660957
428.596,104.765,20.7011, 0.0606831
429.62,112.407,20.7257, 0.064847
430.706,111.118,20.7519, 0.0638322
431.356,116.425,20.7675, 0.066849
431.912,112,20.7809, 0.0644055
432.308,120.953,20.7904, 0.0694928
432.966,120.803,20.8062, 0.0693339
433.91,125.74,20.8288, 0.071954
434.102,117.614,20.8335, 0.0673209
434.918,125.378,20.853, 0.0715537
435.512,131.298,20.8671, 0.074903
436.584,129.5,20.8928, 0.0737212
436.764,119.08,20.8973, 0.0679652
437.322,123.096,20.9106, 0.0701746
438.332,124.153,20.9347, 0.0706493
439.076,121.498,20.9525, 0.0689843
439.592,117.218,20.9648, 0.0665412
440.002,117.652,20.9747, 0.066823
440.698,124.801,20.9911, 0.0707309
441.424,135.332,21.0083, 0.0766629
442.264,145.418,21.0281, 0.0823074
443.314,145.037,21.0531, 0.0819124
443.498,144.388,21.0574, 0.0813836
444.148,142.49,21.0729, 0.0802198
445.31,134.708,21.1005, 0.0756849
445.49,134.408,21.1049, 0.0754603
446.348,140.759,21.125, 0.0788894
446.378,145.581,21.1257, 0.0815524
447.214,150.15,21.1454, 0.0839327
447.978,155.475,21.1634, 0.0867444
449.172,158.394,21.1916, 0.0882255
449.946,160.257,21.2099, 0.0891412
451.362,170.088,21.243, 0.0943709
452.196,170.625,21.2627, 0.094569
452.61,165.452,21.2724, 0.0915677
452.512,159.114,21.2703, 0.0879566
453.716,161.095,21.2985, 0.0888604
454.658,161.027,21.3206, 0.0887165
455.608,165.446,21.3428, 0.0910342
456.178,174.284,21.3561, 0.0957895
457.052,186.517,21.3763, 0.102343
458.394,192.697,21.4077, 0.10559
459.08,187.218,21.4237, 0.102411
459.946,177.609,21.4441, 0.0969447
461.434,169.567,21.4788, 0.0923472
463.034,156.543,21.5163, 0.0849722
463.89,159.508,21.536, 0.0865662
464.54,161.78,21.5511, 0.0876796
465.032,165.247,21.5625, 0.0894297
465.1,166.574,21.5641, 0.0901201
465.97,159.631,21.5843, 0.0861232
467.302,160.532,21.6152, 0.0863795
468.704,153.808,21.6476, 0.0825387
468.704,154.728,21.6476, 0.0829892
470.116,150.267,21.6803, 0.0803103
470.39,158.316,21.6865, 0.0845388
471.164,156.566,21.7044, 0.0834181
471.492,151.374,21.712, 0.0806003
472.264,144.026,21.7298, 0.07652
473.254,143.167,21.7527, 0.0759248
473.338,145.201,21.7545, 0.0769474
474.502,139.528,21.7814, 0.073758
475.044,142.566,21.7937, 0.0752701
475.662,146.818,21.8079, 0.0774893
476.466,141.215,21.8263, 0.074374
477.038,139.631,21.8396, 0.0733953
477.876,143.401,21.8586, 0.0752399
477.546,149.422,21.8511, 0.0783866
477.916,150.409,21.8594, 0.0788778
479.434,156.18,21.8942, 0.0816719
479.028,150.871,21.8849, 0.0789275
480.378,152.141,21.9157, 0.0793509
480.61,150.764,21.921, 0.0786261
481.752,154.795,21.947, 0.0805841
482.492,138.542,21.9641, 0.0719896
482.846,139.92,21.9721, 0.0726567
483.818,133.927,21.9943, 0.0692922
484.066,132.016,21.9999, 0.0683067
485.182,123.987,22.0254, 0.0639238
485.898,125.042,22.0416, 0.0643886
487.214,132.078,22.0714, 0.0678953
488.446,129.013,22.0993, 0.0661118
489.25,131.23,22.1174, 0.0671256
489.874,134.092,22.1316, 0.0686472
490.042,137.797,22.1353, 0.0706084
490.488,136.482,22.1454, 0.0698642
490.644,135.817,22.1489, 0.0695189
490.856,143.827,22.1536, 0.0736198
491.642,141.792,22.1713, 0.0724492
491.848,144.665,22.176, 0.0739391
492.438,143.784,22.1893, 0.0733331
492.676,153.879,22.1946, 0.078514
493.372,151.789,22.2102, 0.0773103
494.42,138.192,22.234, 0.070234
494.95,143.746,22.2458, 0.0730145
495.09,144.184,22.249, 0.0732042
495.068,150.684,22.2484, 0.0765355
495.638,161.849,22.2611, 0.0821836
495.848,165.241,22.2657, 0.0838493
497.028,160.783,22.2923, 0.0813579
497.75,158.033,22.3085, 0.0798053
498.368,165.169,22.3223, 0.0833023
499.284,155.351,22.3429, 0.0782067
500.092,145.232,22.3611, 0.0729654
500.662,150.546,22.3738, 0.0754602
501.636,153.979,22.3955, 0.0770867
502.59,147.588,22.4169, 0.0737603
503.25,149.889,22.4316, 0.0748583
504.234,148.937,22.4535, 0.0742268
505.156,148.976,22.4741, 0.0741691
506.006,142.496,22.493, 0.0708336
506.84,148.822,22.5115, 0.0739055
507.398,141.077,22.5239, 0.069899
508.264,148.178,22.5431, 0.0732817
508.774,147.417,22.5544, 0.0728264
509.36,144.598,22.5674, 0.0713673
510.206,146.974,22.5861, 0.0723811
510.882,147.45,22.6011, 0.0726006
511.832,142.036,22.6221, 0.0697984
512.182,137.947,22.6299, 0.067723
513.01,147.556,22.6481, 0.0723285
513.53,154.855,22.6595, 0.0759795
514.686,167.569,22.6849, 0.0820585
515.444,158.147,22.7017, 0.0772951
515.726,153.621,22.7079, 0.0750159
516.658,157.763,22.7285, 0.0769142
517.296,165.881,22.7423, 0.0807417
517.9,166.854,22.7557, 0.0811568
518.302,167.916,22.7644, 0.0816186
519.064,170.892,22.7812, 0.082958
519.85,162.913,22.7985, 0.0788901
520.858,161.524,22.8206, 0.0780351
521.646,161.618,22.8379, 0.0779695
521.722,160.015,22.8396, 0.0771112
522.116,157.634,22.8482, 0.0758938
522.796,163.262,22.8631, 0.0785279
523.54,165.044,22.8792, 0.0792335
524.466,161.195,22.8996, 0.0772082
524.422,176.326,22.8984, 0.0844388
525.306,176.074,22.9178, 0.0841608
525.758,184.51,22.9275, 0.0880645
525.332,190.706,22.9182, 0.0910566
525.53,191.331,22.9225, 0.0912354
526.912,196.608,22.9526, 0.0935724
527.486,188.4,22.9651, 0.0896193
528.336,180.566,22.9837, 0.0856903
529.04,190.566,22.9989, 0.0902676
529.918,193.7,23.018, 0.0916532
529.952,193.342,23.0187, 0.0913527
530.884,184.555,23.039, 0.0870022
531.85,190.129,23.06, 0.089432
532.48,189.897,23.0737, 0.0892286
533.418,195.34,23.0939, 0.0916316
533.994,192.332,23.1064, 0.0901181
534.432,210.429,23.1157, 0.0984766
534.5,207.454,23.1172, 0.0970435
535.892,205.052,23.1473, 0.0957552
536.652,206.006,23.1638, 0.0960863
537.362,210.768,23.179, 0.0981926
537.816,216.238,23.1887, 0.100703
538.598,211.458,23.2057, 0.0983602
539.346,213.456,23.2218, 0.0991264
539.79,204.852,23.2314, 0.0950719
540.414,196.305,23.2449, 0.0910129
541.764,195.304,23.274, 0.090409
542.604,184.547,23.2921, 0.0853209
