mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
119.866,77.9001,10.9409, 0.163267
119.622,79.2832,10.9296, 0.166283
120.266,77.6672,10.9592, 0.162256
120.001,75.093,10.9473, 0.156985
120.386,73.641,10.9651, 0.153877
120.496,74.0519,10.97, 0.154413
120.757,77.392,10.9816, 0.160893
121.007,74.5729,10.9933, 0.154195
121.245,73.8749,11.0042, 0.151977
121.7,78.4421,11.0245, 0.160771
122.011,72.0869,11.0392, 0.147278
122.109,63.237,11.0445, 0.129035
122.168,57.2654,11.0477, 0.117082
122.666,54.8449,11.0704, 0.111312
122.612,55.0236,11.068, 0.111699
122.677,53.0806,11.0711, 0.107694
122.54,53.0083,11.0649, 0.10746
122.606,54.7147,11.0678, 0.110595
123.024,51.8654,11.0869, 0.10466
123.288,51.787,11.0988, 0.104095
123.522,55.4095,11.1091, 0.110865
123.691,55.9615,11.1166, 0.111755
123.738,55.1953,11.1188, 0.110175
124.224,61.8138,11.1401, 0.123031
124.574,59.8245,11.1559, 0.118841
124.916,62.9214,11.171, 0.124812
125.425,68.4463,11.1933, 0.135072
125.558,69.8226,11.1991, 0.137621
126.001,68.8711,11.219, 0.135243
126.523,72.1354,11.2419, 0.141438
127.011,70.5089,11.2638, 0.137903
126.919,68.8785,11.2599, 0.134783
126.918,66.2377,11.26, 0.129408
127.619,68.1418,11.291, 0.132399
127.463,68.3607,11.2841, 0.132714
127.243,67.8839,11.2744, 0.131972
127.499,65.36,11.2859, 0.126611
127.829,65.1657,11.3006, 0.12571
128.195,66.537,11.3167, 0.128169
128.139,64.3677,11.3144, 0.124049
128.134,66.09,11.314, 0.127585
128.015,62.0587,11.3091, 0.119655
128.161,62.875,11.3155, 0.120955
128.359,65.2461,11.324, 0.12541
128.077,66.3791,11.3115, 0.127764
128.104,63.9495,11.3128, 0.123102
128.067,61.4825,11.3114, 0.118459
127.775,60.7864,11.2986, 0.117294
128.332,59.4053,11.3233, 0.114329
128.599,57.7842,11.3352, 0.111303
129.012,62.5738,11.353, 0.120256
129.359,65.5742,11.3681, 0.125982
129.273,64.5884,11.3644, 0.123967
129.072,63.3969,11.3556, 0.121617
129.197,66.2822,11.3609, 0.127125
129.454,63.0759,11.3725, 0.120728
129.544,64.766,11.3763, 0.123917
129.659,67.5847,11.3811, 0.129252
129.928,68.8807,11.3928, 0.131631
129.99,64.6099,11.3959, 0.123387
130.068,62.9653,11.3995, 0.120191
130.167,64.2712,11.4037, 0.122724
130.787,61.8836,11.4311, 0.117514
130.86,62.1425,11.4342, 0.11807
130.708,62.1667,11.4276, 0.118192
131.322,65.4343,11.4541, 0.124185
131.51,68.6159,11.4621, 0.13019
132.076,72.5942,11.4864, 0.137803
132.259,70.2499,11.4946, 0.133265
132.727,67.1245,11.5152, 0.126816
133.315,62.9218,11.5411, 0.118328
133.844,67.0115,11.5637, 0.125729
134.052,70.4993,11.5724, 0.132311
133.835,71.3078,11.5629, 0.134401
133.563,74.576,11.5508, 0.141002
133.833,72.5352,11.5627, 0.136596
133.868,74.3646,11.5641, 0.139915
134.058,72.9727,11.5724, 0.137127
134.822,73.6603,11.6053, 0.138196
135.015,71.4847,11.6138, 0.133948
134.311,72.4962,11.5834, 0.13617
134.748,70.7583,11.6024, 0.132338
134.955,67.3349,11.6116, 0.125716
135.569,69.1973,11.6379, 0.128984
135.244,73.7524,11.6235, 0.137615
135.34,75.2945,11.6275, 0.140407
135.481,74.2017,11.6337, 0.138054
135.22,74.0056,11.6225, 0.137801
135.531,69.3071,11.6362, 0.128872
135.92,69.2697,11.653, 0.128611
135.792,72.2829,11.6472, 0.134461
136.312,69.8946,11.6697, 0.129811
136.379,69.7173,11.6726, 0.12932
136.737,65.7817,11.6883, 0.121643
136.688,64.9646,11.6862, 0.120243
136.774,64.8929,11.6899, 0.120187
137.118,64.9381,11.7046, 0.119665
137.46,62.9644,11.7194, 0.115899
137.318,63.613,11.7133, 0.117026
137.435,60.8798,11.7185, 0.111784
137.491,62.9319,11.7207, 0.115491
137.702,62.2472,11.7298, 0.113904
137.819,60.7361,11.7349, 0.11087
137.88,65.8594,11.7371, 0.12045
138.033,62.4499,11.7439, 0.113916
138.543,60.9561,11.7657, 0.110817
138.408,61.1655,11.76, 0.110986
138.554,63.473,11.766, 0.115153
138.476,63.2055,11.7627, 0.114846
138.596,64.6928,11.7677, 0.117675
138.67,64.6052,11.7708, 0.117538
138.698,66.7907,11.7719, 0.121502
138.266,65.7233,11.7536, 0.119551
138.102,72.1076,11.7461, 0.131416
138.536,67.7987,11.7649, 0.123057
138.411,65.6482,11.7598, 0.119171
137.832,67.6913,11.735, 0.123484
138.344,65.0657,11.757, 0.118205
138.391,62.4241,11.7592, 0.113454
138.489,64.8699,11.7631, 0.117704
138.237,66.5529,11.7523, 0.120837
138.251,64.54,11.753, 0.117232
137.757,65.5759,11.7319, 0.119108
137.796,61.7784,11.7339, 0.111782
138.179,61.6829,11.7502, 0.111671
138.183,64.6775,11.7501, 0.117301
138.38,64.1756,11.7586, 0.116392
138.402,64.8745,11.7594, 0.117817
139.104,60.6255,11.7896, 0.109563
139.062,62.92,11.7876, 0.113651
139.44,63.2322,11.8037, 0.114068
139.712,63.367,11.8152, 0.114185
139.699,58.7344,11.815, 0.105929
140.08,57.7357,11.8312, 0.103858
140.108,57.0103,11.8324, 0.102628
140.208,57.0568,11.8366, 0.102743
140.154,58.8823,11.8342, 0.105743
140.258,58.8794,11.8386, 0.105615
140.843,59.0944,11.8633, 0.105753
140.904,56.7948,11.866, 0.101389
140.943,59.5078,11.8675, 0.106186
141.062,63.5321,11.8722, 0.113255
141.257,65.6648,11.8802, 0.116898
141.396,62.3411,11.8864, 0.110632
141.928,64.3667,11.9086, 0.113944
141.572,65.3608,11.8935, 0.115966
141.594,66.3011,11.8944, 0.117678
141.569,66.6874,11.8933, 0.118438
141.565,63.9138,11.8933, 0.113342
141.533,62.4329,11.8921, 0.110673
141.754,59.5075,11.9016, 0.104996
141.677,59.8506,11.8984, 0.106002
141.495,62.2919,11.8905, 0.110432
141.63,61.299,11.8963, 0.10842
141.526,55.8713,11.8923, 0.0990427
141.776,55.5819,11.9029, 0.0983854
141.853,50.1714,11.9065, 0.0886707
142.005,53.5871,11.9126, 0.0945688
141.845,53.523,11.9059, 0.0943538
142.069,53.0684,11.9154, 0.0934438
142.669,53.1435,11.9405, 0.0930414
142.546,53.2539,11.9354, 0.0929943
142.791,55.4309,11.9455, 0.096615
142.503,52.42,11.9336, 0.0916458
142.607,52.5706,11.938, 0.0919203
142.202,51.4332,11.9211, 0.0902771
142.169,52.9284,11.9196, 0.0927336
142.435,50.7118,11.9309, 0.0886876
142.539,50.0583,11.9353, 0.0875632
142.551,50.1515,11.9358, 0.0874714
143.199,54.8674,11.9626, 0.0954553
143.657,58.0494,11.9815, 0.100616
143.166,56.9343,11.9611, 0.0989408
142.714,53.6783,11.9424, 0.0936182
142.475,53.3715,11.9324, 0.0931644
142.902,53.0064,11.9503, 0.0924675
143.224,53.7978,11.9637, 0.0936477
143.041,50.169,11.9563, 0.0876313
143.214,46.7302,11.9638, 0.0815562
143.682,45.165,11.9835, 0.0787981
143.738,45.8713,11.9857, 0.0800483
143.757,46.052,11.9865, 0.0802816
144.018,44.4456,11.9975, 0.0771644
144.379,43.3774,12.0126, 0.0752188
144.697,43.2652,12.0259, 0.0750098
144.745,44.436,12.0278, 0.0772119
145.249,45.131,12.0487, 0.0782923
144.998,46.9819,12.0381, 0.081653
144.991,50.1009,12.0376, 0.0868054
145.308,52.7392,12.0506, 0.0910728
145.376,51.9186,12.0535, 0.0896952
145.564,51.5959,12.0613, 0.0889073
145.351,52.4658,12.0524, 0.0907779
145.15,52.2296,12.0441, 0.0906003
145.143,50.1085,12.0439, 0.0869887
145.1,48.412,12.0422, 0.0841407
144.496,51.5578,12.0169, 0.0898123
144.47,53.4871,12.0157, 0.0933055
144.923,53.4251,12.0345, 0.0929917
145.042,51.1522,12.0396, 0.0891866
145.135,56.4487,12.0431, 0.098232
145.203,52.4999,12.0462, 0.0917043
145.534,51.0168,12.06, 0.0891657
145.555,52.819,12.0608, 0.092323
145.763,54.8848,12.0693, 0.0958243
145.56,57.3524,12.0607, 0.100069
145.7,57.8859,12.0664, 0.10084
145.665,57.3087,12.065, 0.0999953
146.195,55.589,12.0871, 0.0965282
146.336,55.6392,12.093, 0.0965404
146.433,55.9596,12.0969, 0.097109
145.838,59.5996,12.0721, 0.10365
145.65,59.7976,12.0642, 0.103911
146.131,55.3698,12.0845, 0.0961376
146.501,53.866,12.0999, 0.0933244
146.419,54.7815,12.0965, 0.0948138
146.526,57.7334,12.1007, 0.0998081
146.483,58.3797,12.0989, 0.100801
146.698,58.6927,12.1077, 0.101259
146.794,59.1916,12.1116, 0.102135
147.03,58.6051,12.1214, 0.100949
146.774,61.6869,12.1107, 0.106265
146.733,63.4277,12.1088, 0.109289
146.509,62.0499,12.0997, 0.106989
146.532,63.145,12.1006, 0.108741
146.744,61.3664,12.1094, 0.105584
146.434,61.9216,12.0966, 0.106644
145.981,59.8506,12.078, 0.103273
145.754,59.2253,12.0686, 0.102338
145.979,60.4847,12.0779, 0.104275
146.147,59.0233,12.0849, 0.10169
146.29,56.9739,12.091, 0.0981264
146.725,57.8614,12.1089, 0.0994066
146.825,59.0523,12.113, 0.101314
146.938,56.3421,12.1178, 0.0965868
146.848,57.735,12.114, 0.0988558
146.866,55.5181,12.1149, 0.095047
146.991,56.1389,12.12, 0.0960092
147.449,55.9074,12.1389, 0.0955668
147.261,53.5189,12.1314, 0.0915267
147.246,54.1496,12.1307, 0.0925993
147.042,53.4642,12.1223, 0.0913838
146.786,54.0841,12.1117, 0.0924755
147.086,53.8327,12.1241, 0.091969
147.11,54.8779,12.125, 0.093706
147.262,56.0613,12.1312, 0.0957073
147.617,55.3643,12.1459, 0.0944296
148.171,53.2617,12.1688, 0.0907365
148.358,53.6498,12.1765, 0.0913261
148.498,51.7121,12.1824, 0.0879909
149.078,50.2559,12.2063, 0.0853614
149.058,49.1366,12.2055, 0.0834179
149.111,50.1526,12.2076, 0.0850634
149.552,47.1214,12.2259, 0.079777
149.464,50.0587,12.2221, 0.0846867
149.34,48.5483,12.2171, 0.0820701
149.482,48.5257,12.2229, 0.0818442
149.31,49.9059,12.2158, 0.0841438
149.816,48.5962,12.2366, 0.0816661
149.544,48.9881,12.2255, 0.0824159
149.798,49.5172,12.2358, 0.0833799
149.971,49.2541,12.2429, 0.0828051
149.823,51.0918,12.2367, 0.08596
149.824,50.935,12.2368, 0.0856845
149.81,52.6299,12.2361, 0.0886554
149.948,53.7533,12.2416, 0.0904014
150.38,54.8556,12.2592, 0.0920531
150.259,53.5619,12.2544, 0.0898275
150.451,52.2437,12.2623, 0.0875091
150.724,52.322,12.2734, 0.0874477
150.939,50.6533,12.2823, 0.0845169
150.737,53.0958,12.2739, 0.0886421
150.865,52.4748,12.2792, 0.0874712
150.975,50.8525,12.2837, 0.0846955
150.932,54.2173,12.2818, 0.090275
151.139,52.7917,12.2903, 0.0877325
150.789,52.8304,12.2761, 0.0877815
151.016,58.8097,12.2849, 0.0976653
150.606,60.4427,12.2681, 0.100416
150.242,60.5114,12.2532, 0.100671
150.175,60.0003,12.2505, 0.0997685
150.549,63.1357,12.2656, 0.104658
150.587,61.8243,12.2672, 0.10239
150.484,64.9118,12.2628, 0.10759
150.998,66.108,12.2837, 0.10953
151.22,67.2076,12.2926, 0.11129
151.443,65.2767,12.3018, 0.107836
151.409,66.4238,12.3004, 0.109683
151.685,67.2596,12.3115, 0.11096
151.893,64.9415,12.3201, 0.107049
152.157,61.2743,12.3311, 0.100892
152.359,61.6002,12.3393, 0.101485
152.556,62.8527,12.3472, 0.103439
152.183,63.4175,12.332, 0.104343
152.381,61.6419,12.3402, 0.101297
152.802,61.0388,12.3573, 0.10011
153.31,59.3319,12.3779, 0.0972142
153.143,61.5966,12.371, 0.101016
153.498,60.028,12.3855, 0.098242
153.803,60.9042,12.3977, 0.0995817
154.208,61.2009,12.414, 0.0999039
154.627,61.1581,12.4309, 0.099531
154.791,61.3089,12.4375, 0.0996059
155.143,61.9346,12.4516, 0.100622
155.309,59.4455,12.4584, 0.0963859
155.519,60.5296,12.4668, 0.098031
155.989,58.0048,12.4858, 0.0937467
156.455,59.9259,12.5043, 0.0967262
156.484,58.2118,12.5056, 0.0939035
156.513,58.1377,12.5068, 0.0937851
157.045,57.0969,12.5281, 0.0919324
157.272,53.7801,12.5374, 0.086417
157.688,54.8926,12.5539, 0.0881829
157.951,53.2046,12.5645, 0.0854033
158.305,51.1701,12.5787, 0.0821627
158.406,51.5192,12.5827, 0.0826891
158.526,52.3474,12.5874, 0.0839551
159.132,50.6846,12.6116, 0.0811722
159.139,52.8397,12.6117, 0.0845705
159.445,50.6389,12.624, 0.080846
159.683,51.4445,12.6333, 0.0821074
159.484,53.2158,12.6253, 0.0849791
159.307,53.8348,12.6183, 0.0858848
159.446,54.1911,12.6238, 0.0864001
159.47,51.6511,12.6249, 0.0822046
159.365,51.5458,12.6208, 0.0820155
159.315,51.1658,12.6188, 0.0813058
159.568,48.7394,12.629, 0.0774154
159.781,46.4252,12.6376, 0.0735596
159.969,45.3399,12.6451, 0.0717482
160.283,43.4409,12.6576, 0.0686325
160.191,42.0205,12.6541, 0.0663953
160.674,41.6677,12.6732, 0.065753
160.442,42.2786,12.664, 0.066758
160.312,41.3685,12.6589, 0.0652898
160.5,41.934,12.6663, 0.0661407
160.99,40.1719,12.6857, 0.0633431
161.218,37.5265,12.6949, 0.0591023
161.589,33.196,12.7097, 0.0521958
161.532,35.235,12.7074, 0.0554023
161.558,36.0106,12.7084, 0.0565971
161.873,34.0168,12.7209, 0.0533755
161.994,35.5519,12.7255, 0.0556825
162.359,35.0602,12.7399, 0.0547989
162.924,33.4342,12.7621, 0.0521713
163.072,34.3348,12.7679, 0.0534978
163.043,36.7951,12.7666, 0.0573488
163.378,35.6931,12.7798, 0.055535
163.598,36.8984,12.7883, 0.0573191
163.826,35.9178,12.7973, 0.0557741
164.161,36.4611,12.8104, 0.0565082
164.099,36.1252,12.8079, 0.0559899
164.147,37.1594,12.8098, 0.057523
164.401,37.3702,12.8197, 0.0577437
164.569,35.4432,12.8263, 0.0547612
164.561,34.4142,12.8261, 0.053101
164.493,36.406,12.8233, 0.05624
164.497,39.296,12.8233, 0.0607215
164.569,40.4432,12.826, 0.0624415
164.482,38.3657,12.8228, 0.0591836
164.864,37.7435,12.8377, 0.0580246
164.957,37.5212,12.8413, 0.0576154
165.098,37.3544,12.8468, 0.0572591
165.335,38.5147,12.856, 0.0590267
165.462,40.1326,12.8608, 0.0615058
165.686,41.5914,12.8695, 0.0636233
165.806,41.1665,12.8741, 0.0630147
165.404,41.1587,12.8585, 0.0632153
165.512,40.2559,12.8628, 0.061784
165.391,40.6661,12.858, 0.0624191
165.503,45.148,12.8621, 0.0691711
165.982,40.1577,12.881, 0.0613784
166.17,39.779,12.8884, 0.0606492
166.147,38.5654,12.8875, 0.0588257
166.376,39.2266,12.8964, 0.0597898
166.587,42.3704,12.9044, 0.0644523
166.739,42.8629,12.9102, 0.0652986
166.683,42.2245,12.9081, 0.0643052
166.689,44.7223,12.9082, 0.068298
166.577,44.2841,12.9039, 0.0677199
166.819,41.9702,12.9134, 0.0640305
166.875,43.4654,12.9155, 0.0662583
167.303,44.8532,12.932, 0.0682981
167.107,45.5175,12.9243, 0.0693743
167.462,42.8566,12.9382, 0.0651721
167.539,44.8104,12.9411, 0.0681863
167.979,45.4905,12.9581, 0.0688988
168.244,44.7524,12.9683, 0.0675973
168.014,43.4178,12.9595, 0.0656856
167.939,44.2592,12.9565, 0.0671679
167.822,45.5264,12.952, 0.0691765
167.895,44.99,12.9548, 0.0685016
168.154,45.3203,12.9648, 0.0688373
168.271,45.4497,12.9693, 0.0689558
168.602,46.8536,12.982, 0.0709485
168.817,47.0735,12.9903, 0.0709835
169.223,41.9273,13.0062, 0.0628478
169.012,43.5698,12.998, 0.0653416
169.444,44.1408,13.0145, 0.0660336
169.682,45.4549,13.0236, 0.0680339
169.923,46.0031,13.0328, 0.06852
169.614,47.505,13.0209, 0.0709816
169.595,47.833,13.0201, 0.071574
169.299,50.8977,13.0086, 0.0763024
169.262,50.6734,13.0072, 0.076097
169.65,52.1456,13.022, 0.078045
170.208,54.9968,13.0432, 0.0820803
170.025,55.2225,13.0362, 0.0824933
169.589,58.6261,13.0193, 0.0876505
169.551,64.8094,13.0175, 0.0969434
169.503,62.232,13.0158, 0.0929773
169.61,63.7458,13.0198, 0.0951847
169.532,64.385,13.0168, 0.0961828
169.795,66.6391,13.0267, 0.0992398
169.57,70.6111,13.0179, 0.105242
169.738,67.4114,13.0245, 0.100399
170.101,66.1408,13.0385, 0.0981657
171.03,63.8891,13.0742, 0.0943312
171.116,66.2605,13.0774, 0.0978929
171.176,66.475,13.0797, 0.0981829
171.413,63.9744,13.0889, 0.0944375
171.418,60.0216,13.0893, 0.0886084
171.891,56.5571,13.1076, 0.0831201
172.134,55.6121,13.1169, 0.0815768
172.513,54.8658,13.1314, 0.0801793
172.797,52.5659,13.1423, 0.076601
172.511,56.1698,13.1312, 0.0822937
172.889,58.0746,13.1455, 0.0849497
172.847,61.6956,13.1437, 0.0904548
173.177,59.2538,13.1564, 0.086559
172.778,62.8268,13.141, 0.0921566
172.745,63.764,13.1397, 0.0934363
172.654,63.2882,13.1363, 0.0927225
172.459,64.0885,13.1288, 0.0939906
172.753,67.602,13.1398, 0.0990157
172.797,69.0897,13.1414, 0.101402
172.922,68.8338,13.1462, 0.100822
172.804,67.8496,13.1417, 0.0993539
172.806,67.0044,13.1418, 0.0980747
173.225,69.0525,13.1577, 0.100837
173.002,71.48,13.149, 0.104617
173.325,71.6812,13.1613, 0.104698
173.997,67.917,13.187, 0.0988285
174.176,68.371,13.1938, 0.099429
174.213,70.1297,13.1951, 0.101856
174.034,76.3728,13.188, 0.111207
174.213,77.4476,13.1947, 0.112537
174.598,78.2044,13.2093, 0.113374
174.386,79.383,13.2012, 0.11518
174.394,77.3748,13.2016, 0.112181
174.861,73.0337,13.2195, 0.105746
175.499,66.08,13.244, 0.0953357
175.502,64.57,13.2442, 0.0930177
175.717,68.5809,13.2521, 0.0986981
175.578,67.64,13.2469, 0.097183
175.711,62.5334,13.2522, 0.0897418
175.748,65.3962,13.2534, 0.0939501
175.844,63.0874,13.2572, 0.0904905
176.036,58.8785,13.2647, 0.0842241
176.442,56.7426,13.2801, 0.0809207
176.564,57.1919,13.2847, 0.0813765
176.389,57.8017,13.278, 0.0823367
176.643,54.7617,13.2878, 0.0779298
176.597,53.2927,13.2861, 0.0758423
177.071,50.272,13.3041, 0.0713237
177.412,51.2783,13.3169, 0.0728255
177.426,52.9785,13.3173, 0.0754414
177.795,51.5451,13.3312, 0.0733146
178.058,52.0246,13.3411, 0.0738748
178.202,49.8491,13.3466, 0.0708964
178.145,48.8859,13.3445, 0.0695996
178.113,50.0682,13.3432, 0.0711191
178.525,48.5155,13.3587, 0.0685795
178.65,50.8316,13.3633, 0.0717392
178.45,49.4754,13.3559, 0.0699578
178.767,46.6266,13.3679, 0.0658552
178.897,45.7043,13.3728, 0.0644532
179.007,43.287,13.3771, 0.0608412
179.1,43.972,13.3805, 0.0617637
179.289,42.6814,13.3876, 0.0598785
179.425,39.5183,13.3929, 0.0554574
179.858,36.2318,13.4092, 0.050698
179.69,31.65,13.4032, 0.044277
179.8,32.308,13.4073, 0.0451165
179.902,34.2484,13.411, 0.0476909
179.878,34.3211,13.4101, 0.0478568
179.883,37.5054,13.4101, 0.0520373
179.846,33.8483,13.4089, 0.0470143
179.996,34.766,13.4144, 0.0482748
180.03,36.5991,13.4156, 0.0507639
179.99,37.8739,13.4141, 0.0524102
180.19,35.4179,13.4217, 0.0489778
180.169,35.5884,13.4209, 0.0492044
180.341,35.8267,13.4273, 0.0495677
180.621,36.3394,13.4377, 0.0501325
180.812,37.5127,13.4447, 0.0515947
181.047,36.5689,13.4535, 0.0501636
181.089,35.645,13.4551, 0.048897
181.4,38.82,13.4665, 0.0531826
181.367,35.9543,13.4654, 0.0493789
181.383,35.0163,13.4661, 0.048013
181.63,34.379,13.4753, 0.0471469
181.809,32.1805,13.482, 0.0441752
181.672,35.0624,13.4768, 0.0480271
181.612,34.4595,13.4746, 0.0472536
181.544,34.29,13.4721, 0.0470716
181.732,38.1042,13.4789, 0.0521485
181.975,38.3424,13.4879, 0.052393
182.082,39.3914,13.4918, 0.0537615
182.051,37.6264,13.4907, 0.0514134
181.806,33.7064,13.4818, 0.0462689
181.935,33.1408,13.4866, 0.0454594
182.214,34.1041,13.4969, 0.0465844
182.384,33.2105,13.5032, 0.0453367
182.525,35.8494,13.5084, 0.0488381
182.708,33.865,13.5152, 0.0461831
182.92,33.2336,13.5231, 0.0452484
183.126,32.464,13.5307, 0.0442609
183.291,32.9,13.5368, 0.0447781
183.375,36.1664,13.5398, 0.0490219
183.724,35.7719,13.5527, 0.0484855
183.872,36.1616,13.5581, 0.0489278
183.983,31.6387,13.5624, 0.0429062
184.219,29.1111,13.5713, 0.0395378
184.779,32.6441,13.5917, 0.0441068
185.057,33.0898,13.6019, 0.0446284
185.092,34.7136,13.6031, 0.0467688
185.46,38.4303,13.6165, 0.0515867
185.395,36.9629,13.6141, 0.0497639
185.363,38.2432,13.6129, 0.0514519
185.554,39.4211,13.6199, 0.0530201
185.573,36.6807,13.6207, 0.0494178
185.44,35.9344,13.6158, 0.0484735
185.377,35.7589,13.6136, 0.0481557
185.348,32.5789,13.6126, 0.0440027
185.353,33.0464,13.6128, 0.0446662
185.205,35.247,13.6072, 0.0476459
185.23,36.9691,13.6081, 0.0499347
185.228,38.596,13.6079, 0.0521818
185.242,37.4854,13.6085, 0.0507486
185.657,37.9713,13.6237, 0.0513343
185.869,37.7079,13.6315, 0.0509022
186.177,38.6418,13.6428, 0.0521152
186.238,40.5774,13.6449, 0.0546039
186.238,40.7894,13.6449, 0.0547963
186.475,42.1034,13.6535, 0.0566029
186.925,42.7673,13.6699, 0.0573831
186.826,41.3257,13.6664, 0.0554926
186.59,42.162,13.6577, 0.0565967
186.665,41.0888,13.6605, 0.0550541
186.881,41.0488,13.6684, 0.0549685
186.712,40.639,13.6623, 0.0544189
186.432,38.3654,13.6521, 0.0514051
186.543,39.8702,13.6561, 0.0533565
186.602,39.5336,13.6583, 0.0529144
186.846,38.2203,13.6673, 0.0511374
186.945,39.06,13.6709, 0.052216
187.286,38.8623,13.6833, 0.0518716
187.61,39.7599,13.6951, 0.0530149
187.723,40.2382,13.6992, 0.0536289
187.976,42.2974,13.7084, 0.0563248
188.204,39.0584,13.7168, 0.0519541
188.322,39.6843,13.7211, 0.052739
188.374,40.2221,13.723, 0.0534484
188.656,40.9237,13.7333, 0.0543039
188.703,40.8748,13.735, 0.0542061
189.078,39.7559,13.7487, 0.0526546
189.13,40.1032,13.7505, 0.0531213
189.252,38.0324,13.7551, 0.0503171
189.48,37.5796,13.7634, 0.0496698
189.76,38.1164,13.7735, 0.0503246
190.03,36.7071,13.7834, 0.0484421
189.869,36.0179,13.7776, 0.0475312
189.844,36.8296,13.7766, 0.0485397
189.601,37.4078,13.7678, 0.049323
189.59,39.4959,13.7673, 0.0520968
189.78,40.2556,13.7742, 0.0530701
189.787,40.1196,13.7744, 0.0528448
189.963,41.4156,13.7807, 0.0545047
190.047,40.8548,13.7838, 0.0536711
190.317,40.6126,13.7936, 0.0533129
190.549,41.5296,13.802, 0.0544837
190.572,40.7269,13.8029, 0.0534312
190.725,38.2974,13.8085, 0.0502182
190.778,36.7288,13.8105, 0.0481355
190.692,35.6911,13.8074, 0.0467554
190.983,36.0487,13.818, 0.047155
191.306,37.1364,13.8296, 0.0485035
191.511,38.0359,13.837, 0.0496257
191.92,36.7876,13.8518, 0.0479818
192.261,36.4869,13.8641, 0.04753
192.43,37.7071,13.8702, 0.0490856
192.761,38.6079,13.8821, 0.0502074
192.947,38.7962,13.8888, 0.0504416
193.448,39.7795,13.9067, 0.0516053
193.615,39.4968,13.9128, 0.0511881
193.513,40.2918,13.9091, 0.0521825
193.526,43.0073,13.9094, 0.0556746
193.511,40.6459,13.909, 0.052589
193.644,39.2572,13.9138, 0.0507559
193.792,38.7187,13.9192, 0.0500411
193.66,37.5844,13.9145, 0.0486013
193.875,36.4574,13.9223, 0.0471119
193.833,36.3069,13.9208, 0.046873
194.048,35.8157,13.9285, 0.0461818
194.297,36.1208,13.9374, 0.0465979
194.783,34.7439,13.9549, 0.0447003
195.001,37.601,13.9626, 0.0482932
195.093,35.7083,13.966, 0.0458143
195.198,37.0048,13.9697, 0.0475063
195.202,37.2892,13.9698, 0.0477949
195.383,35.4743,13.9764, 0.0454566
195.356,33.7393,13.9755, 0.0432428
195.657,34.2013,13.9862, 0.0438112
195.753,34.092,13.9897, 0.0436606
195.77,32.8671,13.9903, 0.0420869
195.681,35.1292,13.987, 0.0449376
195.808,34.3771,13.9916, 0.043935
195.972,36.9052,13.9974, 0.0471741
196.252,35.5904,14.0074, 0.0454396
196.525,35.1614,14.0172, 0.0448864
196.629,37.1074,14.0208, 0.0473102
196.808,38.6511,14.0271, 0.0492787
196.748,39.2623,14.0249, 0.0500069
197.015,38.0648,14.0345, 0.0484238
197.442,38.1266,14.0497, 0.0484398
197.428,38.5328,14.0492, 0.0489336
197.527,38.5933,14.0527, 0.048984
197.584,39.073,14.0547, 0.0495862
197.445,40.351,14.0497, 0.0512375
197.541,36.8465,14.0533, 0.0467208
197.596,36.3107,14.0553, 0.0460531
197.481,35.5417,14.0512, 0.0450973
197.653,35.4606,14.0574, 0.0449671
197.796,34.9625,14.0625, 0.0443154
197.845,35.007,14.0642, 0.0443419
198.086,36.6746,14.0727, 0.0464185
197.905,36.204,14.0663, 0.0457778
198.046,35.8859,14.0713, 0.0453893
198.371,33.9714,14.0829, 0.0429152
198.625,33.7924,14.092, 0.0426549
198.835,33.2438,14.0994, 0.0419255
198.77,33.0591,14.0971, 0.0416942
199.04,32.4084,14.1068, 0.040816
199.315,32.2318,14.1165, 0.0405529
199.679,31.9899,14.1294, 0.0402356
199.726,30.7829,14.1311, 0.0387002
200.012,30.6658,14.1412, 0.0385263
200.001,31.123,14.1408, 0.0390877
200.007,30.929,14.1411, 0.0388082
200.175,32.3403,14.1469, 0.0405862
200.161,33.9071,14.1464, 0.0425602
200.09,32.5699,14.1439, 0.0408788
200.147,31.5934,14.146, 0.0395692
200.314,30.9394,14.1519, 0.0386984
200.573,29.9146,14.1611, 0.0373439
200.787,30.1536,14.1686, 0.0375975
201.058,30.8747,14.1782, 0.038516
201.293,30.7912,14.1865, 0.0383659
201.549,28.6156,14.1956, 0.0356075
201.269,28.4847,14.1857, 0.0354556
201.257,29.173,14.1853, 0.0363121
201.481,29.3216,14.1932, 0.0364684
201.91,27.0119,14.2084, 0.0335687
202.275,26.8094,14.2212, 0.0332988
202.265,27.2408,14.2208, 0.0338005
202.43,27.7111,14.2266, 0.0343687
202.594,26.7012,14.2324, 0.0330807
202.369,27.0189,14.2245, 0.0335389
202.326,26.9677,14.223, 0.0335002
202.438,24.5621,14.227, 0.0304847
202.308,23.9631,14.2225, 0.0297366
202.435,24.1758,14.227, 0.0299821
202.644,23.7873,14.2343, 0.0294735
202.677,26.1406,14.2354, 0.0323899
202.568,25.8354,14.2316, 0.0320228
202.35,26.8196,14.2239, 0.0332673
202.357,26.9016,14.2241, 0.0333684
202.746,25.0395,14.2378, 0.0310138
202.826,27.1738,14.2406, 0.0336357
203.254,25.9975,14.2556, 0.0321137
203.316,25.4141,14.2578, 0.0313893
203.429,27.145,14.2617, 0.033509
203.591,27.1717,14.2674, 0.0335309
