mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
91.851,38.2888,9.57845, 0.103806
91.61,36.0879,9.56615, 0.0982641
91.8,35.6939,9.57614, 0.0970514
91.91,37.8219,9.58161, 0.102464
92.137,39.4522,9.59324, 0.106311
92.143,41.9805,9.59318, 0.113391
92.127,41.6327,9.59239, 0.112642
92.055,40.088,9.58884, 0.10863
91.624,42.6726,9.56597, 0.115847
91.557,42.8967,9.56241, 0.116701
91.189,38.8574,9.54371, 0.106211
91.202,36.2712,9.54477, 0.0991216
91.179,34.0649,9.54387, 0.0933436
91.041,33.5234,9.5367, 0.0919598
91.093,33.7043,9.53942, 0.0920396
91.143,30.7885,9.54245, 0.0842431
91.149,33.5308,9.54237, 0.0917605
90.995,32.6929,9.53442, 0.0895444
90.793,31.6522,9.52397, 0.0867289
90.853,33.1334,9.52691, 0.0905885
90.496,32.4779,9.50821, 0.0893876
90.683,30.1885,9.51839, 0.0828118
90.768,30.3482,9.52285, 0.0829257
90.823,30.8458,9.52566, 0.0843987
91.292,28.8749,9.55054, 0.0786174
91.169,29.8405,9.54396, 0.0813501
91.057,30.6457,9.53798, 0.083481
91.132,30.3346,9.54195, 0.0827127
91.583,30.9111,9.56549, 0.0839673
91.769,31.1796,9.57516, 0.0846365
91.995,30.139,9.5871, 0.0820472
92.105,28.8,9.59301, 0.0785029
92.024,31.1154,9.58847, 0.08476
92.175,28.7123,9.59668, 0.078036
92.267,30.0697,9.60131, 0.0814409
92.169,30.5625,9.59614, 0.0826494
92.477,31.8114,9.612, 0.0856299
92.752,31.1285,9.62641, 0.0835084
92.69,30.9499,9.62322, 0.0829343
92.952,31.2757,9.6368, 0.0836406
93.222,33.3888,9.65052, 0.0890117
93.192,33.1111,9.649, 0.0883591
93.326,32.2577,9.65605, 0.0861127
93.266,31.9613,9.65299, 0.0852663
93.382,32.0541,9.65898, 0.0854526
93.874,31.428,9.68452, 0.0835336
94.042,32.4504,9.69306, 0.0861929
94.153,34.0216,9.69857, 0.0902897
94.035,32.9758,9.69261, 0.0877907
93.858,30.8478,9.68377, 0.0821772
93.674,31.7577,9.67414, 0.0845832
93.771,31.7746,9.67916, 0.0844691
93.614,32.499,9.67094, 0.0864071
93.629,30.8353,9.67194, 0.0819709
93.422,30.642,9.66126, 0.0816425
93.44,28.5843,9.66247, 0.0762634
93.759,28.0669,9.67902, 0.0749462
93.706,23.6775,9.67689, 0.0632847
93.724,24.1899,9.67775, 0.0647811
93.556,25.4029,9.66889, 0.0680559
93.293,26.2852,9.65515, 0.0706627
93.242,25.9614,9.65254, 0.0697412
93.301,25.8484,9.65563, 0.0693852
93.352,25.7441,9.65828, 0.0690514
93.232,23.0022,9.65246, 0.061721
93.41,22.1519,9.66178, 0.0593902
93.242,23.0414,9.65296, 0.0617692
93.441,23.8945,9.66315, 0.0638359
93.665,23.3647,9.67483, 0.0621286
93.749,23.6038,9.67914, 0.0626813
93.602,22.5636,9.67169, 0.0599789
93.539,20.8944,9.66865, 0.0557375
93.74,20.7664,9.67906, 0.0552878
93.633,21.4263,9.67345, 0.0570516
93.582,21.5232,9.67079, 0.0571971
93.776,21.8078,9.68079, 0.0578618
93.799,23.3206,9.68176, 0.0618663
93.741,25.6479,9.67844, 0.0681206
93.564,25.4199,9.66933, 0.0675778
93.579,27.0137,9.66988, 0.0719341
93.695,26.942,9.67589, 0.0716256
93.637,27.6692,9.67279, 0.0736116
93.664,27.6271,9.6742, 0.0734074
93.556,28.4609,9.66849, 0.0757603
93.715,27.4158,9.67685, 0.0730584
93.744,26.9585,9.67842, 0.0718078
93.755,26.981,9.67898, 0.0717393
93.886,28.845,9.68549, 0.0767004
93.731,27.3847,9.67768, 0.072944
93.787,28.0836,9.68048, 0.0748202
94.19,26.6118,9.70148, 0.0706997
94.071,27.08,9.69527, 0.0722165
93.998,27.846,9.69139, 0.0743256
93.908,29.0276,9.68658, 0.0776148
93.838,27.8337,9.68314, 0.074317
93.901,25.8833,9.68666, 0.0690296
94.064,26.3879,9.69502, 0.0701338
93.898,26.9396,9.68638, 0.0715585
93.887,25.8043,9.68595, 0.068813
93.714,24.8682,9.67715, 0.0663436
93.803,24.3982,9.68181, 0.0651419
93.965,22.5318,9.69044, 0.0599982
94.02,21.9436,9.69336, 0.0583187
93.699,21.4564,9.67685, 0.0571787
93.723,23.3063,9.67783, 0.0620943
93.555,24.1169,9.66905, 0.0642096
93.69,24.0799,9.67604, 0.0640503
93.787,23.1836,9.68116, 0.0615514
93.561,23.5383,9.66943, 0.0626576
93.502,23.536,9.66638, 0.06268
93.812,24.6307,9.68226, 0.0653584
93.934,25.4916,9.68845, 0.0674159
93.657,25.8334,9.6741, 0.0684707
94.045,25.155,9.69424, 0.0663765
94.142,24.4739,9.69933, 0.0644973
94.326,24.9697,9.70875, 0.0657314
94.149,25.9288,9.6995, 0.0682594
94.156,25.8976,9.69988, 0.0680097
93.906,26.6172,9.68687, 0.0699597
93.945,27.558,9.68876, 0.0724726
93.831,29.2125,9.68264, 0.0770443
93.807,28.6758,9.68146, 0.0757828
93.802,26.2528,9.68153, 0.0695456
93.538,26.5085,9.66786, 0.0701581
93.337,27.7894,9.65729, 0.0735441
93.254,28.2215,9.65292, 0.0747766
93.328,28.2264,9.65676, 0.0746377
93.357,29.3616,9.65811, 0.0776909
93.42,29.8716,9.66129, 0.0789262
93.548,32.4497,9.66759, 0.0854004
93.555,30.683,9.66819, 0.0807383
93.817,32.0635,9.68153, 0.084422
93.731,30.1227,9.67736, 0.0793405
93.778,31.5668,9.67958, 0.0832022
93.71,32.0738,9.67602, 0.0843379
93.738,32.4433,9.67743, 0.0851763
93.71,33.8959,9.67578, 0.0889305
93.626,35.3923,9.67124, 0.0928597
93.737,35.3238,9.67697, 0.0928038
94.095,37.786,9.69513, 0.0990786
94.475,38.1974,9.71466, 0.0999248
94.404,37.8128,9.71104, 0.0991804
94.039,36.3554,9.69241, 0.0957303
93.771,36.7065,9.67851, 0.09691
93.641,37.4341,9.67171, 0.098659
93.534,39.6668,9.66588, 0.104399
93.686,41.6134,9.67351, 0.109048
94.251,41.6399,9.70267, 0.108765
94.09,42.3959,9.69427, 0.11083
93.892,42.1284,9.68407, 0.110436
93.73,40.0551,9.67597, 0.105247
93.94,40.9064,9.68671, 0.107298
94.005,42.167,9.6899, 0.11069
93.821,41.733,9.68044, 0.109599
94.262,44.2094,9.70287, 0.115953
94.426,43.5885,9.71142, 0.113964
95.106,43.9388,9.74635, 0.11423
95.473,39.6093,9.76575, 0.102693
95.291,38.8103,9.75652, 0.10088
95.29,39.4279,9.75638, 0.102648
95.129,42.0723,9.74778, 0.109495
95.378,43.5491,9.76037, 0.11297
95.429,43.6809,9.76294, 0.113559
95.345,41.904,9.75887, 0.109123
95.223,41.4093,9.75265, 0.108542
95.26,42.4324,9.75441, 0.1112
95.568,42.6454,9.77015, 0.111685
95.456,42.1381,9.76448, 0.110479
95.75,42.8395,9.77944, 0.112147
95.634,46.718,9.77299, 0.122327
95.639,48.3466,9.77302, 0.126658
95.378,48.0651,9.7597, 0.126032
95.207,47.2702,9.75102, 0.124114
95.501,47.782,9.76604, 0.1252
95.632,48.1226,9.77271, 0.125825
95.17,49.687,9.7488, 0.130511
95.205,48.6951,9.75076, 0.127333
95.309,48.0835,9.75617, 0.125665
95.506,46.52,9.7665, 0.121239
95.622,46.5052,9.77243, 0.12111
95.512,48.4679,9.76656, 0.126098
95.798,47.7732,9.78129, 0.124105
95.827,46.7431,9.7829, 0.121507
95.644,44.3133,9.77386, 0.115437
95.705,41.7059,9.77731, 0.108805
95.406,43.4372,9.76175, 0.113685
95.421,41.6997,9.76276, 0.109178
95.591,40.7817,9.77161, 0.106527
95.746,40.1655,9.77961, 0.10483
95.657,42.1754,9.7748, 0.109995
95.744,41.0164,9.77941, 0.106761
95.6,38.638,9.77235, 0.100761
95.971,38.9822,9.79127, 0.101639
95.938,42.2861,9.78915, 0.110222
96.086,42.2667,9.7967, 0.110203
96.209,44.7109,9.80266, 0.116323
95.731,44.1647,9.77831, 0.115217
95.448,46.1995,9.76355, 0.12084
95.796,45.1444,9.78147, 0.118377
95.942,44.8727,9.78899, 0.117466
95.731,45.1207,9.77815, 0.118317
95.853,45.8034,9.78431, 0.119859
95.697,44.5432,9.77649, 0.117193
96.035,44.9458,9.79373, 0.117753
96.288,45.1011,9.80664, 0.117707
96.287,43.8647,9.80674, 0.11466
96.055,41.38,9.79522, 0.108419
96.178,41.9883,9.80139, 0.110539
95.696,42.4636,9.77668, 0.112206
95.577,40.6381,9.77083, 0.107705
95.598,38.5903,9.77222, 0.101537
95.909,38.3767,9.78817, 0.100535
95.754,34.1395,9.78083, 0.0891495
95.837,33.6244,9.78516, 0.0873874
95.865,34.1908,9.7865, 0.0889467
95.765,33.3218,9.78151, 0.0865603
95.776,31.2958,9.78235, 0.08143
95.606,32.7568,9.77345, 0.0852509
95.783,34.5799,9.78227, 0.0898786
96.168,37.7457,9.80152, 0.0977562
96.129,38.5123,9.79942, 0.0999521
96.006,38.238,9.79316, 0.0995718
96.28,39.0337,9.80706, 0.101201
96.098,37.7044,9.79794, 0.0980278
96.064,37.5619,9.79621, 0.0979404
96.127,38.8248,9.79927, 0.10101
95.989,39.8228,9.7921, 0.103372
96.183,39.9775,9.80197, 0.103939
96.357,40.1615,9.81086, 0.103888
96.614,41.259,9.82378, 0.106957
96.362,41.857,9.81086, 0.108734
96.602,42.0316,9.82306, 0.109101
96.913,42.7174,9.83879, 0.110736
97.199,41.1334,9.85354, 0.106376
97.513,42.2918,9.86932, 0.109165
97.763,38.6008,9.88247, 0.0993007
97.437,34.436,9.86651, 0.0887377
97.658,35.4991,9.87758, 0.0910705
97.656,33.7497,9.87771, 0.0864386
97.988,32.4658,9.89467, 0.0830103
98.195,33.921,9.90495, 0.0865533
98.211,33.6144,9.90581, 0.0856317
98.113,33.9583,9.90081, 0.0867054
98.494,32.918,9.92018, 0.0837737
98.385,33.6648,9.91459, 0.0857697
98.423,34.5081,9.91638, 0.0880472
98.541,34.3085,9.92236, 0.0874835
98.48,34.7615,9.91922, 0.0886342
98.67,35.3931,9.92873, 0.0901197
98.575,36.8063,9.92375, 0.0937714
98.44,34.3044,9.91727, 0.0874938
98.423,35.1501,9.91631, 0.0895529
98.427,33.4527,9.91672, 0.0852982
98.217,33.5919,9.90611, 0.0857837
98.318,32.7669,9.9113, 0.0838123
98.284,33.2653,9.90953, 0.0849956
98.45,34.2635,9.91778, 0.0872979
98.494,35.64,9.91983, 0.0906652
98.617,35.0223,9.9261, 0.0891959
98.558,35.3506,9.92309, 0.0900906
98.478,35.3435,9.91905, 0.0901912
98.428,34.5328,9.91663, 0.0882743
98.517,35.0977,9.92104, 0.0897501
98.557,35.4287,9.92301, 0.0904913
98.387,36.6672,9.91428, 0.0939226
98.523,38.1714,9.92095, 0.0977415
98.431,36.5253,9.91651, 0.0936583
98.234,36.4352,9.90659, 0.0934061
98.479,37.4435,9.91881, 0.0962062
98.767,35.1707,9.93362, 0.0901239
98.759,33.3869,9.93345, 0.0855545
98.655,33.304,9.92821, 0.0853384
98.748,33.3345,9.9329, 0.0853043
98.43,35.449,9.91658, 0.0911948
98.354,36.6647,9.9126, 0.0941903
98.35,38.6576,9.91212, 0.0995764
98.172,37.9425,9.90323, 0.0977637
97.935,38.6628,9.89116, 0.0997398
98.083,35.8022,9.89903, 0.0920205
98.169,37.2964,9.90317, 0.0959949
98.19,36.9179,9.90429, 0.0947971
98.127,35.5108,9.90129, 0.0912004
97.913,35.5934,9.89044, 0.0917527
97.842,36.669,9.88671, 0.0946201
97.753,36.658,9.8822, 0.0948837
97.71,35.5119,9.88019, 0.0917698
97.646,36.2007,9.87684, 0.0937401
97.661,36.2941,9.87759, 0.0938724
97.755,36.515,9.88233, 0.0943336
97.977,37.2485,9.89347, 0.0958595
98.266,38.5713,9.90792, 0.0990673
98.426,40.1805,9.91578, 0.103059
98.7,40.288,9.92958, 0.103204
98.576,39.8962,9.92338, 0.102411
98.567,38.5735,9.9231, 0.0988499
97.979,39.3946,9.89329, 0.101401
98.208,37.2306,9.90515, 0.095604
98.534,37.4228,9.92158, 0.0958401
98.488,37.2879,9.91926, 0.0958443
98.217,36.2419,9.90571, 0.0935641
98.245,36.327,9.90712, 0.0937708
98.448,35.8475,9.91745, 0.0919241
98.243,34.0079,9.90733, 0.087416
98.18,33.2557,9.90424, 0.0855491
98.333,34.0863,9.91188, 0.0874567
98.187,33.218,9.90461, 0.0852475
98.37,33.5771,9.91383, 0.0857163
98.239,33.3179,9.90726, 0.0848243
98.245,32.909,9.90762, 0.0838609
98.222,33.2988,9.9064, 0.0849754
98.226,34.0909,9.90648, 0.0872374
98.174,34.3137,9.90383, 0.0878006
98.124,34.3047,9.90133, 0.0875272
98.108,33.6604,9.9006, 0.0858389
98.147,32.4614,9.90272, 0.0828677
98.517,32.9397,9.92132, 0.0839266
98.061,34.9933,9.89803, 0.0896054
97.924,36.5102,9.89091, 0.0936226
97.871,37.0063,9.88815, 0.0953587
98.114,36.827,9.90046, 0.0947989
98.373,36.092,9.91365, 0.0925419
98.409,38.1177,9.91519, 0.0977308
98.301,40.7184,9.90942, 0.104259
98.119,40.4668,9.90024, 0.103877
97.998,43.672,9.8937, 0.112296
98.008,41.6499,9.89449, 0.106924
98.05,40.6974,9.89674, 0.104326
97.715,39.8237,9.87992, 0.102108
97.634,37.974,9.87605, 0.0972892
97.499,40.374,9.8689, 0.103585
97.441,40.4325,9.86595, 0.103921
98.103,42.7964,9.89915, 0.109747
97.918,41.4935,9.88995, 0.106419
98.131,41.0379,9.90079, 0.105099
98.147,40.6554,9.90165, 0.10401
98.353,39.5464,9.91219, 0.101084
98.347,40.5285,9.91175, 0.103862
98.405,41.269,9.91459, 0.105935
98.332,36.6396,9.91151, 0.0937321
97.927,35.8135,9.89116, 0.0918275
97.915,34.9118,9.89066, 0.0894951
97.989,37.3149,9.89408, 0.0958159
98.098,37.0944,9.89964, 0.0949503
98.551,37.0914,9.92252, 0.0944567
98.494,36.5579,9.91971, 0.0931052
98.551,37.4834,9.92247, 0.0954204
98.586,37.1226,9.92427, 0.0945628
98.727,37.7305,9.93129, 0.0960359
98.561,37.1063,9.92301, 0.0945269
98.699,35.4964,9.93017, 0.0903192
98.784,35.7794,9.93443, 0.0907345
98.849,36.9362,9.93755, 0.0937025
99.32,37.7636,9.96114, 0.0954481
99.029,35.3242,9.94683, 0.0893218
98.902,34.3385,9.94056, 0.0869639
98.864,35.7835,9.93846, 0.0905952
99.12,34.3896,9.95154, 0.0867526
99.505,33.206,9.97103, 0.0833654
99.621,31.4693,9.97707, 0.0789106
99.502,32.396,9.97098, 0.0809685
99.615,33.4128,9.97654, 0.0833565
99.422,31.9439,9.96705, 0.0795703
99.681,33.3372,9.97987, 0.0827924
99.756,32.8504,9.98368, 0.0814792
99.611,31.5656,9.97658, 0.0784987
99.497,31.3799,9.97088, 0.078207
99.325,30.4993,9.96234, 0.0762491
99.004,29.446,9.94636, 0.073699
99.115,29.9258,9.95188, 0.0747707
99.429,30.929,9.96753, 0.0771248
99.491,30.9159,9.97064, 0.0770746
99.513,30.9578,9.97174, 0.0771895
99.763,31.4008,9.9842, 0.0782715
99.717,32.2149,9.9818, 0.0802117
99.755,30.877,9.98387, 0.0769328
99.905,32.5779,9.99117, 0.0811033
100.099,32.7353,10.0009, 0.0813757
100.004,33.4119,9.99603, 0.0832172
99.844,33.1676,9.98805, 0.0825462
99.634,33.264,9.97751, 0.0829166
99.557,34.6047,9.97348, 0.0863803
99.763,33.6588,9.98392, 0.0838876
99.726,33.5309,9.9821, 0.0835109
99.866,33.3801,9.98913, 0.0831031
100.019,31.3866,9.99703, 0.0780278
100.116,33.2465,10.0017, 0.0826036
100.045,34.627,9.99793, 0.0860977
99.854,35.3906,9.98828, 0.0880405
100.16,35.5824,10.0036, 0.0884097
99.928,35.3748,9.99198, 0.0880634
100.334,33.5083,10.0125, 0.0832283
100.356,35.1873,10.0134, 0.0875488
100.292,35.519,10.0102, 0.0883243
100.291,36.6902,10.01, 0.0911188
100.456,35.028,10.0184, 0.0868865
100.26,35.1344,10.0086, 0.08726
100.435,35.3338,10.0173, 0.0876255
100.297,35.9368,10.0104, 0.0893339
100.435,36.3618,10.0172, 0.0903397
100.381,35.5078,10.0146, 0.0882738
100.656,35.7657,10.0283, 0.0887964
100.239,35.0759,10.0076, 0.0872437
100.23,35.1971,10.0071, 0.0874698
99.801,33.2234,9.98589, 0.0828065
99.787,33.3756,9.98517, 0.0830297
99.759,31.2329,9.98404, 0.0777132
99.871,33.3464,9.98938, 0.0829998
100.09,33.7239,10.0003, 0.0838586
100.224,34.5298,10.0069, 0.0858085
99.739,34.2789,9.98264, 0.0855304
99.827,35.0371,9.98696, 0.0873661
99.965,34.5318,9.99395, 0.0860706
99.892,35.1584,9.9902, 0.0877707
100.099,34.7073,10.0006, 0.0866875
100.075,34.7173,9.99941, 0.0866107
99.896,35.0173,9.99041, 0.0874747
99.797,34.0077,9.98559, 0.0848613
99.546,33.1139,9.97311, 0.0828636
99.504,33.4499,9.97096, 0.0836419
99.349,34.4071,9.96307, 0.08599
99.416,36.243,9.9662, 0.0904603
99.463,33.7147,9.96888, 0.0841234
99.436,32.1879,9.96772, 0.0802485
99.566,32.9397,9.97414, 0.0820102
99.542,32.5719,9.97299, 0.0810692
99.88,34.4416,9.98971, 0.0855478
100.042,33.7264,9.9979, 0.0837091
100.357,32.3136,10.0138, 0.0800842
100.591,33.5917,10.0253, 0.0832708
100.674,34.2837,10.0294, 0.0848837
100.69,36.2179,10.03, 0.0898633
100.91,39.4499,10.0405, 0.0976539
101.112,41.5354,10.0503, 0.102756
101.171,41.4678,10.0533, 0.102479
101.013,38.9968,10.0457, 0.0964013
100.713,39.2586,10.0307, 0.0972306
100.955,40.893,10.0426, 0.101106
100.715,43.7317,10.0303, 0.108267
100.821,46.1509,10.0353, 0.11441
100.74,48.4344,10.0309, 0.120154
101.165,48.9577,10.052, 0.121224
100.958,49.1921,10.0417, 0.121697
100.547,50.1718,10.0211, 0.124481
100.657,49.7674,10.0266, 0.123483
100.427,48.3727,10.0153, 0.120131
100.432,47.8734,10.0156, 0.118944
100.507,49.6279,10.0192, 0.123172
100.565,50.4079,10.022, 0.125059
100.964,52.8386,10.0416, 0.131096
101.232,52.5181,10.0549, 0.130199
100.904,52.8747,10.0386, 0.131208
100.871,52.9084,10.0369, 0.131264
100.928,50.9788,10.04, 0.126312
100.927,50.8915,10.04, 0.126121
100.831,52.4504,10.035, 0.129943
100.951,50.0926,10.0413, 0.124048
101.168,52.4594,10.0518, 0.129544
101.522,54.1455,10.0692, 0.133744
101.778,52.2688,10.0821, 0.129066
101.639,52.1747,10.0752, 0.128632
101.399,51.1338,10.0634, 0.126274
101.37,50.4751,10.0621, 0.124833
101.62,48.9676,10.0747, 0.120821
101.709,48.1805,10.0792, 0.118625
101.849,51.0742,10.0858, 0.126099
101.396,51.9432,10.0632, 0.128738
101.295,50.5979,10.0583, 0.125609
101.523,49.7874,10.0697, 0.123312
101.968,49.2069,10.0919, 0.121315
101.785,49.6507,10.0828, 0.122576
101.66,50.1744,10.0765, 0.123995
101.466,51.1248,10.0668, 0.126397
101.689,49.4143,10.078, 0.122059
101.76,51.5584,10.0813, 0.127044
102.089,50.2711,10.0978, 0.123737
102.144,48.4032,10.1007, 0.119287
102.116,49.6825,10.0992, 0.122269
101.758,48.6255,10.0816, 0.119911
102.066,46.9276,10.0971, 0.115289
102.355,45.795,10.1115, 0.112217
102.669,44.9774,10.1271, 0.11009
102.629,44.7294,10.1252, 0.109424
102.538,45.1646,10.1206, 0.110824
102.701,46.7236,10.1285, 0.114617
102.453,47.3438,10.1162, 0.116274
102.664,45.7892,10.1268, 0.112188
102.409,47.6317,10.114, 0.116887
101.995,46.035,10.0936, 0.113083
101.894,44.5088,10.0888, 0.109312
101.812,46.3387,10.0846, 0.113561
101.991,46.5169,10.0934, 0.113517
101.984,45.1157,10.0932, 0.110318
102.039,43.7614,10.0961, 0.107002
101.721,42.6411,10.0805, 0.104657
101.807,40.8597,10.085, 0.100191
101.688,42.7186,10.0788, 0.104776
101.733,43.7937,10.0809, 0.107699
101.792,44.7167,10.0837, 0.110029
102.003,41.291,10.0946, 0.101179
101.771,42.5905,10.083, 0.104557
101.77,42.9951,10.0829, 0.105396
102.077,44.2891,10.0979, 0.108436
102.315,44.5457,10.1097, 0.108852
102.116,44.9465,10.0998, 0.109769
102.399,43.7958,10.114, 0.10638
102.238,42.9354,10.1061, 0.104313
102.152,41.8469,10.102, 0.101481
102.222,43.2408,10.1053, 0.105166
102.223,42.5133,10.1054, 0.103215
102.144,44.0912,10.1013, 0.106966
102.134,45.5581,10.1007, 0.110436
101.8,43.4899,10.0843, 0.10612
101.794,40.8196,10.0844, 0.0994658
102.113,39.9282,10.1003, 0.0969875
102.206,41.8836,10.1046, 0.101764
102.367,45.3883,10.1122, 0.11006
102.171,43.2277,10.1028, 0.104877
102.373,44.702,10.1126, 0.108241
102.161,45.273,10.102, 0.109877
102.29,49.1799,10.1079, 0.119395
102.358,47.0999,10.1116, 0.113648
102.497,51.382,10.1179, 0.124205
102.898,54.1896,10.1374, 0.130978
102.774,51.885,10.1315, 0.125594
102.96,53.9864,10.1405, 0.130294
103.127,56.5667,10.1484, 0.136293
102.97,57.1031,10.1406, 0.137474
103.05,58.5034,10.1444, 0.141077
102.891,57.9211,10.1366, 0.139984
102.718,61.9945,10.1276, 0.149631
102.788,61.6911,10.1311, 0.1492
102.496,63.11,10.1164, 0.153319
102.245,58.1089,10.1047, 0.14054
102.187,56.2319,10.102, 0.135991
102.073,56.1176,10.0964, 0.135759
102.307,56.0987,10.108, 0.135558
102.141,52.2711,10.1002, 0.126617
101.777,53.4713,10.082, 0.129927
101.936,55.294,10.0897, 0.13451
101.821,56.733,10.0838, 0.138463
102.576,55.8862,10.1213, 0.135649
102.369,55.7088,10.1111, 0.135297
102.13,57.0491,10.0991, 0.138883
102.074,57.4425,10.0962, 0.139908
102.128,53.9456,10.0993, 0.131273
102.384,52.8525,10.1121, 0.128469
102.352,55.3141,10.1103, 0.134367
102.322,49.9283,10.1094, 0.121124
102.09,51.3519,10.0978, 0.124798
101.725,49.6335,10.0799, 0.1209
101.603,48.3333,10.074, 0.117419
101.319,48.1852,10.0599, 0.116973
101.411,50.12,10.0643, 0.121423
101.33,48.5092,10.0604, 0.117307
101.707,50.9852,10.0789, 0.123338
102.052,52.0153,10.0958, 0.125668
102.013,53.7629,10.0937, 0.130064
101.621,53.1073,10.0743, 0.128452
101.285,50.8697,10.0579, 0.123197
101.399,52.3597,10.0634, 0.12661
101.046,48.8358,10.0463, 0.118324
101.002,46.7599,10.0443, 0.113512
100.888,46.3014,10.0387, 0.112517
100.708,44.5209,10.0299, 0.108419
100.767,44.8327,10.0328, 0.109252
100.814,44.3154,10.0352, 0.108049
101.031,46.028,10.0458, 0.111855
101.052,46.5533,10.0468, 0.113374
101.054,45.6171,10.047, 0.111133
101.143,46.1665,10.0514, 0.112474
101.019,45.8027,10.0453, 0.111643
100.874,44.7422,10.0382, 0.10872
100.656,45.0817,10.0273, 0.109825
100.053,44.1842,9.99721, 0.108343
99.792,43.3287,9.98424, 0.106584
100.236,43.3084,10.0065, 0.106126
100.077,40.9451,9.99881, 0.100479
100.523,42.7914,10.0209, 0.105024
100.864,43.5195,10.0378, 0.106602
100.974,41.5013,10.0435, 0.101562
100.853,42.5614,10.0374, 0.103847
101.219,42.4751,10.0556, 0.10336
101.375,41.0364,10.0636, 0.0997451
101.441,44.0765,10.0665, 0.107293
101.108,40.5464,10.0503, 0.0990017
101.491,41.1539,10.0693, 0.100454
101.779,41.5861,10.0835, 0.101507
101.941,41.5295,10.0915, 0.101516
101.979,40.3806,10.0936, 0.0989429
102.289,41.7174,10.1088, 0.101736
102.319,42.1692,10.1102, 0.102829
102.157,42.5184,10.1021, 0.104169
102.142,44.8639,10.1011, 0.109953
102.204,45.5844,10.1041, 0.112055
102.317,48.5745,10.1093, 0.119162
102.397,47.8754,10.1133, 0.117274
102.362,47.067,10.1117, 0.11516
102.784,48.2834,10.1324, 0.117955
102.806,49.4844,10.1334, 0.120789
102.783,48.8599,10.1323, 0.119328
102.811,47.3873,10.1339, 0.115485
102.817,48.8435,10.134, 0.119004
102.851,48.3208,10.1357, 0.117844
103.152,46.3969,10.1508, 0.11265
103.256,47.4785,10.1558, 0.115421
103.211,47.2283,10.1536, 0.115239
103.116,44.9265,10.1492, 0.109396
103.179,45.133,10.1523, 0.110232
102.848,44.485,10.1361, 0.108747
102.604,45.8592,10.1238, 0.112235
102.65,47.0156,10.126, 0.115175
102.459,48.3585,10.1163, 0.118768
102.353,46.4384,10.1113, 0.114288
102.325,49.2833,10.1096, 0.120932
102.507,47.1619,10.1189, 0.115724
102.521,50.0175,10.1192, 0.122972
102.107,49.1057,10.0988, 0.121145
102.383,48.6623,10.1125, 0.119839
102.233,44.0667,10.1057, 0.108748
101.865,45.6948,10.0872, 0.113191
101.631,45.2489,10.0757, 0.112343
101.358,44.6399,10.0622, 0.110833
101.294,44.6395,10.059, 0.111041
101.372,44.2696,10.0629, 0.110085
101.414,41.6527,10.0653, 0.10385
101.469,38.7051,10.0684, 0.0964198
101.152,38.1609,10.0527, 0.0953719
101.084,39.6473,10.0491, 0.0992998
100.939,39.7972,10.0419, 0.0998643
100.986,37.7738,10.0444, 0.0949897
101.028,35.4052,10.0468, 0.0891179
101.084,36.3533,10.0495, 0.0914135
101.141,35.1751,10.0525, 0.0885361
101.221,35.6282,10.0564, 0.0898644
101.317,36.3965,10.0611, 0.0915537
101.286,36.6743,10.0595, 0.0923047
101.389,36.0436,10.0647, 0.0910316
101.468,36.131,10.0686, 0.0913446
101.129,38.7903,10.0514, 0.0983509
101.174,37.7578,10.0538, 0.09556
101.383,38.1243,10.0641, 0.0965975
101.596,38.4328,10.0746, 0.0974172
101.438,39.8162,10.0666, 0.101241
101.417,41.6831,10.0653, 0.105885
101.524,40.9794,10.0708, 0.103551
101.678,41.9303,10.0783, 0.10573
101.526,42.7354,10.0707, 0.107709
101.566,42.9656,10.0726, 0.108176
101.442,46.6326,10.066, 0.117726
101.345,47.946,10.061, 0.121197
101.26,49.3484,10.0566, 0.124559
101.166,49.1283,10.052, 0.124045
101.002,50.504,10.0436, 0.127411
101.305,49.0439,10.0589, 0.123425
100.736,51.2523,10.0303, 0.129502
100.722,52.0845,10.0295, 0.131445
100.967,51.0239,10.0418, 0.128907
100.942,51.0706,10.0406, 0.12906
100.855,53.89,10.0359, 0.136457
100.546,54.0319,10.0204, 0.136924
100.494,52.502,10.018, 0.13311
100.68,50.0856,10.0276, 0.126796
101.099,49.1732,10.0486, 0.124556
101.343,48.6114,10.0608, 0.122775
101.209,49.325,10.0541, 0.124854
101.508,47.8019,10.0691, 0.120814
101.507,46.7879,10.0692, 0.11806
101.711,45.7094,10.0795, 0.115309
101.77,46.1771,10.0824, 0.116065
101.834,50.1243,10.085, 0.126033
102.016,53.5337,10.0936, 0.134466
102.187,51.4039,10.1024, 0.128871
102.308,51.3592,10.1084, 0.128506
102.407,52.1654,10.1132, 0.130691
102.38,52.2456,10.1118, 0.131082
102.635,48.9437,10.1249, 0.122356
102.941,51.4836,10.1397, 0.128154
103.316,51.9882,10.1581, 0.129079
103.301,51.0605,10.1575, 0.127092
103.13,54.3732,10.1486, 0.136091
103.132,55.2326,10.1486, 0.138634
103.305,53.6779,10.1573, 0.134392
103.391,52.0881,10.1617, 0.130155
103.247,51.086,10.1548, 0.12751
103.309,48.0395,10.1582, 0.119355
103.364,47.5995,10.161, 0.118012
103.435,49.4738,10.1643, 0.122755
