mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
480.438,58.7341,21.9182, 0.0307213
480.639,60.2407,21.9227, 0.0315017
481.355,55.5669,21.9391, 0.0290057
482.086,53.6208,21.9558, 0.0279459
482.876,56.7266,21.9737, 0.0295133
483.205,62.597,21.9812, 0.0325803
483.667,62.462,21.9917, 0.0324832
483.906,66.3633,21.9971, 0.0345183
484.306,71.7485,22.0061, 0.0372998
485.129,67.8244,22.0249, 0.0351658
485.097,70.3916,22.0241, 0.0364845
485.713,71.7047,22.038, 0.037103
486.572,73.4647,22.0575, 0.0379187
486.559,75.7465,22.0572, 0.039131
487.252,75.7645,22.0729, 0.0390912
488.394,70.7048,22.0988, 0.0363631
488.748,74.9883,22.1068, 0.0385323
489.577,69.538,22.1256, 0.0356396
489.879,66.7783,22.1324, 0.0341824
490.566,64.4677,22.1479, 0.0329403
491.026,62.2374,22.1584, 0.0317552
491.652,61.3009,22.1725, 0.0312424
492.524,61.0194,22.1922, 0.0310879
492.726,62.3008,22.1967, 0.0317098
493.695,61.0221,22.2186, 0.031003
494.557,61.4386,22.2379, 0.0311633
495.204,60.0383,22.2525, 0.0304101
495.849,61.0342,22.267, 0.0309038
496.862,61.435,22.2897, 0.0310727
496.956,67.432,22.2918, 0.0340998
497.742,65.1014,22.3094, 0.0328487
498.173,64.8871,22.3191, 0.0326438
498.634,64.016,22.3294, 0.0321614
499.334,68.6865,22.345, 0.0344433
499.62,73.1216,22.3514, 0.0366161
500.333,71.166,22.3673, 0.0355902
501.336,70.5491,22.3897, 0.0352169
502.179,72.619,22.4086, 0.0361944
502.749,70.986,22.4213, 0.0353491
503.503,76.422,22.438, 0.0380049
503.892,78.8903,22.4467, 0.0391882
504.283,81.7469,22.4554, 0.0405811
504.507,81.32,22.4603, 0.0403677
504.822,81.2423,22.4674, 0.0403079
505.913,76.6734,22.4917, 0.0379799
507.127,78.2529,22.5186, 0.038704
507.834,80.3044,22.5343, 0.0396551
508.56,85.7743,22.5503, 0.0422936
509.04,85.5545,22.561, 0.0421561
509.281,86.3779,22.5663, 0.042531
510.061,86.2553,22.5836, 0.0424127
510.717,87.6329,22.5981, 0.0430335
511.218,86.4803,22.6092, 0.0424181
511.882,86.8742,22.6239, 0.0425437
513.214,86.1021,22.6533, 0.042102
513.605,88.2327,22.6619, 0.0431051
513.94,88.8764,22.6693, 0.0433601
514.633,88.9724,22.6846, 0.0433325
515.506,86.052,22.7039, 0.0418418
515.771,90.1244,22.7096, 0.0437772
516.007,90.7329,22.7148, 0.0440277
516.878,88.527,22.734, 0.0429088
517.667,84.246,22.7514, 0.0407813
518.254,87.0935,22.7643, 0.0421167
519.065,84.4488,22.7821, 0.040761
519.376,84.6326,22.7889, 0.0408235
520.044,89.8381,22.8035, 0.0432749
520.492,85.276,22.8134, 0.0410238
520.823,81.7818,22.8207, 0.0393306
521.329,79.9528,22.8318, 0.0383986
522.331,76.9634,22.8538, 0.0368937
523.124,78.2563,22.8711, 0.0374464
523.298,80.9572,22.8749, 0.0387287
524.103,83.7421,22.8924, 0.0400019
525.051,85.8505,22.9131, 0.0409359
526.186,85.2155,22.9379, 0.0405659
525.985,87.6007,22.9335, 0.0417144
526.736,85.9942,22.9499, 0.0408733
527.216,89.2734,22.9603, 0.042326
527.954,87.2878,22.9764, 0.0413263
529.09,85.3279,23.0011, 0.0403316
529.649,83.7178,23.0133, 0.03952
530.638,81.7869,23.0348, 0.038558
531.359,81.6119,23.0504, 0.0384384
532.111,85.0666,23.0667, 0.0399968
532.524,84.4595,23.0757, 0.0396694
533.052,84.8314,23.0871, 0.0397955
534.079,88.4707,23.1093, 0.0414176
534.657,84.6591,23.1219, 0.0396106
534.75,84.3215,23.1239, 0.0394629
535.198,81.0549,23.1336, 0.0378966
535.877,79.6439,23.1483, 0.0371784
536.787,80.1975,23.1679, 0.0373362
537.623,81.3188,23.186, 0.0377945
538.559,81.6366,23.2062, 0.0378737
539.706,82.6336,23.2308, 0.0382892
540.641,87.238,23.2509, 0.0403413
540.89,86.2479,23.2563, 0.0398377
541.136,84.6913,23.2616, 0.0390978
541.876,95.4023,23.2774, 0.0439826
543.022,95.9835,23.302, 0.044167
543.777,100.191,23.3181, 0.0460456
544.162,104.956,23.3263, 0.0481846
544.783,105.626,23.3396, 0.0484321
544.993,110.845,23.3441, 0.0507781
545.942,107.927,23.3644, 0.0493808
546.759,112.845,23.3818, 0.0515743
547.856,109.899,23.4053, 0.0501573
548.207,115.472,23.4128, 0.0526467
548.75,117.845,23.4243, 0.0537057
549.83,119.683,23.4474, 0.0544634
550.364,125.92,23.4587, 0.0572762
551.241,122.405,23.4774, 0.0555637
551.655,123.714,23.4862, 0.056123
553.076,127.222,23.5164, 0.0576016
554.213,131.064,23.5405, 0.0592866
554.636,128.96,23.5495, 0.0582535
555.022,123.947,23.5577, 0.0559669
555.908,116.98,23.5766, 0.0527413
557.091,120.311,23.6017, 0.0541297
557.535,113.055,23.6111, 0.0508096
558.446,115.057,23.6304, 0.0516285
558.419,114.191,23.6298, 0.0511816
558.775,116.418,23.6374, 0.0521322
559.445,120.915,23.6515, 0.0541044
560.948,117.271,23.6833, 0.0523753
560.837,113.352,23.681, 0.0505937
560.99,117.922,23.6842, 0.0526237
561.806,118.374,23.7014, 0.0527494
562.546,116.598,23.717, 0.051864
563.017,117.281,23.7269, 0.0520974
563.823,116.168,23.7439, 0.0515401
564.358,117.19,23.7552, 0.0519558
565.089,114.453,23.7706, 0.0506635
565.998,109.846,23.7897, 0.0485058
566.392,111.21,23.798, 0.0490668
567.024,106.114,23.8113, 0.0467666
567.939,111.733,23.8305, 0.0491375
568.653,110.413,23.8454, 0.0485036
569.411,113.926,23.8613, 0.0500048
569.871,108.892,23.871, 0.0477341
570.821,108.811,23.8909, 0.0476336
571.662,111.988,23.9084, 0.0489845
572.316,103.748,23.9222, 0.0452572
572.504,103.73,23.9261, 0.0452388
573.224,95.5398,23.9413, 0.0416392
573.805,92.9708,23.9534, 0.0404889
574.199,95.0997,23.9616, 0.0413721
574.556,99.8929,23.969, 0.0434197
575.013,105.159,23.9785, 0.0457009
575.609,109.19,23.9909, 0.0474193
576.157,116.698,24.0022, 0.0507007
576.278,113.455,24.0048, 0.049267
577.344,117.71,24.0269, 0.051047
578.24,116.394,24.0456, 0.0503941
578.577,112.702,24.0526, 0.0487622
579.63,103.145,24.0746, 0.0445247
579.975,110.634,24.0817, 0.0477859
580.796,114.406,24.0987, 0.0493208
581.646,112.469,24.1163, 0.0483896
582.717,123.697,24.1384, 0.0531831
582.481,128.874,24.1335, 0.0554034
582.73,128.233,24.1386, 0.0550939
583.473,128.885,24.1541, 0.0553273
584.331,124.409,24.1718, 0.0532966
584.778,116.837,24.1812, 0.0499493
585.148,114.36,24.1888, 0.0488329
586.14,121.874,24.2092, 0.0519577
586.572,123.495,24.2182, 0.0526177
586.977,122.274,24.2265, 0.052072
587.555,119.775,24.2385, 0.0509327
588.216,114.319,24.2521, 0.0485401
588.918,110.262,24.2667, 0.0467731
589.34,107.898,24.2754, 0.0457233
589.726,107.173,24.2834, 0.0453755
590.704,112.722,24.3034, 0.0476315
591.222,113.941,24.3141, 0.0480671
592.061,109.881,24.3314, 0.0462833
592.115,112.486,24.3324, 0.0473251
592.456,105.846,24.3395, 0.0445499
593.033,111.822,24.3513, 0.0470264
593.506,110.338,24.361, 0.0463774
594.307,112.811,24.3774, 0.0473636
595.177,129.118,24.3952, 0.0541096
595.382,128.3,24.3994, 0.0537588
596.308,119.519,24.4184, 0.0499651
596.631,110.859,24.4251, 0.0463218
597.847,125.621,24.4498, 0.0523307
598.113,124.666,24.4553, 0.0518965
598.919,129.328,24.4717, 0.0537209
599.178,127.208,24.477, 0.0528189
600.123,129.508,24.4963, 0.0536903
601.013,126.865,24.5145, 0.0524776
601.617,133.962,24.5268, 0.0553065
602.302,132.649,24.5407, 0.0547303
602.644,123.777,24.5478, 0.0510598
603.693,125.295,24.5691, 0.0515909
604.685,125.878,24.5893, 0.0517773
605.684,140.88,24.6095, 0.0578661
606.666,133.053,24.6295, 0.0545578
607.881,147.087,24.654, 0.0601528
609.272,159.612,24.6821, 0.0650301
609.457,164.567,24.6858, 0.0670567
609.398,166.726,24.6846, 0.0679218
609.744,172.786,24.6916, 0.0703869
609.749,168.254,24.6917, 0.0685624
610.215,170.873,24.7011, 0.0696076
611.365,170.43,24.7244, 0.0692625
610.932,161.297,24.7157, 0.0655209
611.843,163.426,24.7341, 0.0663032
612.041,158.833,24.7382, 0.0644182
613.167,162.501,24.7609, 0.0657763
614.098,160.156,24.7797, 0.0647069
613.814,145.067,24.7741, 0.0586632
614.69,160.518,24.7916, 0.0647583
615.467,170.927,24.8072, 0.0689157
616.326,175.984,24.8245, 0.070809
617.056,173.899,24.8392, 0.0698578
617.244,170.128,24.843, 0.0683046
617.95,172,24.8572, 0.0690063
618.46,166.044,24.8676, 0.0665398
618.553,153.259,24.8695, 0.0614165
619.086,141.743,24.8803, 0.0567512
619.429,137.869,24.8872, 0.0551681
620.631,132.949,24.9114, 0.0531094
620.989,134.797,24.9186, 0.053825
621.706,130.051,24.933, 0.0519087
622.462,130.301,24.9481, 0.0519549
623.287,132.481,24.9646, 0.0527397
624.37,143.321,24.9863, 0.0569689
624.545,140.052,24.9898, 0.0556433
625.522,152.099,25.0092, 0.0602984
626.096,150.839,25.0207, 0.0597255
625.895,139.992,25.0168, 0.0554369
626.522,138.181,25.0293, 0.0546872
626.278,131.269,25.0245, 0.0519753
626.52,128.973,25.0294, 0.0510467
628.074,136.365,25.0603, 0.0538854
628.994,142.154,25.0786, 0.056058
629.276,146.712,25.0842, 0.0578786
629.765,133.46,25.0941, 0.0526503
630.563,131.452,25.11, 0.0517668
631.066,134.978,25.12, 0.0531173
631.559,140.561,25.1297, 0.0552214
631.617,137.118,25.1309, 0.0538381
632.333,130.176,25.1452, 0.0510784
633.261,130.733,25.1636, 0.0512651
634.019,135.184,25.1787, 0.0528785
635.098,142.705,25.2, 0.0557547
635.296,137.916,25.204, 0.0538985
635.63,141.879,25.2106, 0.0554023
635.793,140.82,25.2138, 0.054975
636.199,133.932,25.2219, 0.0522502
637.37,144.687,25.245, 0.0563688
638.211,148.963,25.2617, 0.0579542
638.641,154.23,25.2701, 0.0599402
638.684,149.102,25.271, 0.0579447
638.457,147.755,25.2666, 0.0573622
639.01,153.542,25.2774, 0.0595559
639.699,151.382,25.2911, 0.0587035
640.069,147.588,25.2984, 0.0572233
640.702,157.123,25.3109, 0.0608466
641.439,158.9,25.3254, 0.061447
641.363,162.929,25.3239, 0.0629526
642.374,166.848,25.3438, 0.0643595
643.304,170.592,25.3622, 0.0657324
644.448,187.37,25.3846, 0.0719716
644.281,177.03,25.3814, 0.0680009
645.641,195.196,25.408, 0.0748732
646.895,202.508,25.4326, 0.0775237
646.979,200.145,25.4343, 0.0766333
648.149,205.893,25.4573, 0.07869
648.545,202.564,25.4651, 0.0773537
648.807,196.746,25.4702, 0.0750886
650.05,211.922,25.4945, 0.0807848
650.066,201.818,25.4949, 0.0769346
649.954,182.484,25.4928, 0.0695295
650.814,176.397,25.5097, 0.0671852
651.678,188.135,25.5266, 0.0715144
652.179,185.047,25.5364, 0.0702083
653.69,224.146,25.5657, 0.0848135
654.422,215.866,25.5801, 0.0816076
655.622,224.183,25.6035, 0.0845854
656.238,234.769,25.6154, 0.0884726
657.355,244.591,25.6371, 0.0920658
658.129,245.476,25.6522, 0.0923083
658.139,243.158,25.6524, 0.0913864
658.539,242.564,25.6602, 0.0910563
659.309,244.481,25.6753, 0.0916625
659.319,241.933,25.6755, 0.090642
659.448,241.956,25.678, 0.0905628
659.912,248.408,25.687, 0.0929319
659.923,227.717,25.6873, 0.0851925
660.281,227.5,25.6943, 0.084983
661.648,250.7,25.7207, 0.0934771
662.493,257.486,25.7371, 0.0958982
662.916,269.148,25.7453, 0.100153
663.163,261.495,25.7502, 0.0972275
664.051,276.456,25.7672, 0.102677
664.854,282.678,25.7828, 0.104874
665.919,285.128,25.8034, 0.105659
667.703,317.323,25.8377, 0.117407
668.344,325.082,25.8501, 0.120209
667.758,301.211,25.8389, 0.111414
668.112,297.487,25.8458, 0.109951
668.359,289.214,25.8506, 0.106827
668.55,271.978,25.8544, 0.100481
669.328,271.389,25.8694, 0.10019
670.565,279.178,25.8933, 0.102917
671.287,271.915,25.9073, 0.100119
671.943,294.56,25.9198, 0.108326
672.292,287.724,25.9266, 0.1058
673.472,292.705,25.9492, 0.107525
674.589,322.748,25.9706, 0.118418
675.611,303.2,25.9904, 0.111086
675.978,294.472,25.9975, 0.107701
675.32,264.223,25.985, 0.0966551
676.061,256.559,25.9994, 0.0937399
677.602,261.725,26.0289, 0.0954825
678.053,260.53,26.0376, 0.0950032
678.949,276.488,26.0547, 0.100707
679.051,265.432,26.0567, 0.0965878
679.172,263.632,26.0591, 0.0958932
678.993,255.057,26.0557, 0.0927445
680.389,279.912,26.0823, 0.101523
680.752,281.701,26.0893, 0.102008
