mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
108.285,44.9238,10.4012, 0.100998
108.593,45.8674,10.4159, 0.102793
108.947,48.6622,10.4326, 0.108831
109.286,51.1742,10.4486, 0.114155
109.81,51.4279,10.4736, 0.114329
110.668,55.6634,10.5141, 0.123186
111.065,58.5108,10.5326, 0.129467
111.327,61.5941,10.5447, 0.136084
111.819,62.4941,10.568, 0.13766
112.143,61.9526,10.5833, 0.136293
112.339,66.2962,10.5922, 0.145648
112.487,67.3218,10.5991, 0.147639
111.848,61.9808,10.5694, 0.13647
111.79,60.8419,10.5668, 0.133902
111.731,61.0907,10.564, 0.134452
111.942,59.3886,10.5741, 0.13052
112.085,59.7717,10.5808, 0.131253
112.002,59.5059,10.5769, 0.130677
112.053,56.3503,10.5797, 0.123449
111.845,56.001,10.5699, 0.122722
111.74,54.9064,10.565, 0.12012
112.394,59.2627,10.5955, 0.129392
112.565,59.7898,10.6035, 0.130748
112.747,60.547,10.6121, 0.131965
113.053,63.5642,10.6261, 0.138477
113.28,61.3756,10.6371, 0.133418
113.635,61.3997,10.6537, 0.133204
113.497,59.382,10.6475, 0.128928
113.407,60.2973,10.6431, 0.130947
113.437,61.45,10.6445, 0.133142
113.41,59.6359,10.6434, 0.129074
113.307,57.8107,10.6387, 0.125387
113.075,55.1733,10.628, 0.119794
113.064,52.7939,10.6278, 0.114448
112.903,47.3535,10.6208, 0.102689
113.154,49.1883,10.6324, 0.106431
113.465,50.0148,10.6469, 0.108143
113.825,47.4463,10.6641, 0.102365
113.867,47.1233,10.6661, 0.101602
113.984,46.4817,10.6717, 0.0999346
114.036,50.2807,10.6737, 0.107835
114.289,50.0253,10.6856, 0.106913
114.258,49.0294,10.6843, 0.104728
114.242,49.3134,10.6835, 0.105398
114.121,48.4744,10.6779, 0.103701
114.123,48.8841,10.678, 0.104518
114.353,50.2204,10.6886, 0.107267
114.145,49.4921,10.6789, 0.105882
114.107,46.0236,10.6775, 0.0983415
114.009,46.1509,10.6729, 0.0985582
113.971,46.8942,10.6711, 0.0999666
114.098,45.4265,10.6771, 0.0970137
114.265,46.5387,10.6849, 0.0992967
114.665,47.9547,10.7034, 0.102077
115.078,47.1877,10.7228, 0.0999723
115.009,48.9989,10.7194, 0.103616
115.107,49.9236,10.7239, 0.105425
115.043,48.5612,10.721, 0.102854
115.157,46.6023,10.7266, 0.0982154
115.283,49.275,10.7322, 0.103791
115.024,48.3174,10.7202, 0.101772
114.965,50.7318,10.7172, 0.107011
114.887,50.3202,10.7136, 0.105999
115.088,51.1361,10.7229, 0.107262
115.472,54.0712,10.7405, 0.112917
115.606,51.8767,10.747, 0.108371
115.633,50.3843,10.7484, 0.105222
115.416,45.6868,10.7387, 0.0958078
115.25,45.0235,10.7311, 0.0944777
115.183,41.0856,10.7283, 0.0866047
115.531,42.127,10.7444, 0.0884085
115.495,39.902,10.743, 0.0841585
115.76,40.1824,10.7553, 0.0844301
115.902,38.0445,10.7621, 0.0798159
116.012,38.0458,10.7672, 0.0795272
116.287,37.0147,10.7801, 0.0773796
116.692,40.0272,10.7986, 0.0832841
117.109,42.5351,10.8176, 0.0884558
117.015,37.2507,10.8138, 0.0777683
117.15,37.3196,10.82, 0.0779676
117.16,36.9824,10.8205, 0.0773417
117.259,37.8359,10.825, 0.0792043
117.458,38.832,10.8341, 0.0810874
117.347,40.0585,10.8288, 0.0838444
117.667,40.2482,10.8436, 0.0842452
117.903,41.6495,10.8543, 0.0869504
118.297,42.829,10.8723, 0.0891655
118.467,42.3849,10.8802, 0.0880064
118.732,45.4621,10.8921, 0.093938
118.848,43.4348,10.8976, 0.089681
118.776,41.5978,10.8945, 0.0857818
118.97,44.8991,10.9031, 0.0923477
118.655,43.856,10.8887, 0.0902681
118.856,40.0992,10.8983, 0.0825108
118.955,39.705,10.9029, 0.0815789
119.042,36.1083,10.9072, 0.0742568
119.016,35.1077,10.9061, 0.0722648
119.154,36.2143,10.9124, 0.0743107
119.678,35.2963,10.9364, 0.0720952
119.631,33.6308,10.9345, 0.0687532
119.654,33.6363,10.9355, 0.0687453
119.869,35.8898,10.9451, 0.0730103
119.851,39.1068,10.944, 0.0795596
120.07,38.1572,10.9541, 0.0777102
120.625,38.0484,10.9794, 0.0774485
121.047,40.057,10.9984, 0.0815335
121.067,39.6825,10.9994, 0.0806498
120.683,38.5125,10.982, 0.0785189
120.358,39.2858,10.9671, 0.0802813
120.604,41.2532,10.9782, 0.0840285
120.621,44.2074,10.9787, 0.0899695
120.737,45.5018,10.9838, 0.0923639
120.74,45.4705,10.984, 0.0922158
120.724,45.498,10.9832, 0.0923213
120.755,44.895,10.9847, 0.0908946
120.748,47.3662,10.9842, 0.095675
121.015,43.4727,10.9967, 0.087755
121.121,42.8984,11.0016, 0.0867149
120.978,42.0136,10.9952, 0.0848058
121.094,42.8612,11.0004, 0.0862402
121.501,44.836,11.0187, 0.0899501
121.292,39.1449,11.0097, 0.0790345
121.318,36.5789,11.0111, 0.0737042
121.074,33.3805,11.0003, 0.0674496
121.419,36.0175,11.0157, 0.0723836
121.27,36.3571,11.009, 0.072936
121.512,37.4559,11.0198, 0.074984
121.733,37.1616,11.0299, 0.0742192
121.745,40.406,11.0302, 0.0803584
122.263,44.5078,11.0533, 0.0880067
122.08,40.7237,11.0453, 0.0808179
121.991,37.673,11.0416, 0.0748241
122.023,35.6884,11.0432, 0.0710244
121.972,32.6551,11.0411, 0.0657906
121.937,34.2851,11.0394, 0.069355
122.072,34.1968,11.0455, 0.0687503
122.099,33.2773,11.0468, 0.067182
122.202,34.5392,11.0514, 0.0695768
122.323,38.8767,11.0564, 0.0781
122.473,39.1772,11.0632, 0.0788425
122.668,42.1715,11.0717, 0.0847029
122.317,40.5965,11.056, 0.0817461
122.49,41.0039,11.0638, 0.082366
122.813,40.9719,11.0784, 0.0824958
122.868,40.3785,11.0809, 0.081397
122.984,39.6537,11.0862, 0.0801361
123.267,41.1577,11.0988, 0.0830108
123.081,42.6344,11.0903, 0.086057
123.22,42.3916,11.0966, 0.0856895
122.988,40.9978,11.0862, 0.0831448
123.41,41.0999,11.1053, 0.0829705
123.3,40.392,11.1004, 0.0815012
123.19,41.3559,11.0953, 0.0834443
123.205,39.3431,11.0962, 0.0794202
123.248,36.2566,11.0984, 0.0733036
123.278,35.3668,11.0998, 0.0715388
123.639,36.5706,11.116, 0.0738475
123.646,36.1907,11.1163, 0.0730639
123.619,35.2778,11.1152, 0.0711006
123.742,36.5934,11.1206, 0.0736165
123.973,34.5122,11.1312, 0.0693445
124.26,37.0344,11.1439, 0.0741035
123.992,37.4619,11.1318, 0.0750474
124.093,35.3703,11.1365, 0.0707629
124.03,35.5211,11.1337, 0.0710415
124.175,37.2323,11.14, 0.0742992
124.173,37.8951,11.1399, 0.0756858
124.252,42.0623,11.1431, 0.0837031
124.339,42.7821,11.1469, 0.084992
124.503,47.91,11.1538, 0.0948725
124.007,44.8349,11.1319, 0.0890704
124.272,44.194,11.1438, 0.0879231
124.412,47.0122,11.1498, 0.0931707
124.832,49.4715,11.1684, 0.0978342
124.809,49.2846,11.1674, 0.0974365
125.051,51.5924,11.1781, 0.10176
125.343,55.1034,11.1908, 0.108245
125.42,54.3375,11.1943, 0.106709
125.54,55.1984,11.1996, 0.108292
126.123,58.9901,11.2253, 0.115383
126.677,61.6966,11.2497, 0.120499
126.664,62.0533,11.2491, 0.121042
126.472,61.0692,11.2407, 0.119285
126.301,62.2723,11.2329, 0.121757
126.465,63.1847,11.2402, 0.123462
126.435,63.4977,11.2388, 0.123897
126.029,62.0822,11.2209, 0.121241
125.823,60.6498,11.2118, 0.118354
125.997,63.029,11.2194, 0.122561
126.075,62.3733,11.2229, 0.121191
125.93,61.6271,11.2165, 0.119837
126.26,64.6624,11.231, 0.125228
126.039,63.0312,11.2213, 0.122193
126.161,60.8432,11.2269, 0.117711
126.637,60.1792,11.2482, 0.116077
126.596,57.0887,11.2466, 0.110363
126.784,57.1694,11.2549, 0.110426
127.122,61.4651,11.2696, 0.118665
126.885,62.7878,11.259, 0.121264
126.603,63.5554,11.2463, 0.122936
126.636,67.3474,11.2475, 0.129829
127.049,68.9107,11.2657, 0.132491
126.487,63.4678,11.2412, 0.122273
126.82,69.4256,11.2555, 0.133339
127.131,68.3959,11.2694, 0.131057
127.219,64.7571,11.2736, 0.123964
127.309,66.8736,11.2775, 0.128027
127.095,63.124,11.2683, 0.121176
127.445,60.551,11.284, 0.115939
127.476,63.5234,11.2851, 0.12172
127.426,55.5604,11.2836, 0.106629
126.975,55.8884,11.2635, 0.107652
127.207,55.2643,11.2739, 0.106177
127.499,56.6799,11.2867, 0.10868
127.973,60.3982,11.3074, 0.115563
127.794,57.9136,11.2997, 0.11084
127.874,56.3822,11.3034, 0.108042
128.358,62.5538,11.3243, 0.1193
128.942,68.2286,11.3496, 0.129621
128.815,65.3408,11.3442, 0.124164
129.105,65.72,11.3569, 0.124645
129.021,64.3786,11.3534, 0.122245
129.539,65.6822,11.376, 0.12436
129.721,63.9551,11.3842, 0.120949
129.933,64.2446,11.3935, 0.121299
130,67.918,11.3961, 0.127834
130.389,69.5497,11.4131, 0.130462
130.293,68.7912,11.4089, 0.12899
130.487,71.1017,11.4172, 0.133366
130.296,70.8984,11.4089, 0.133075
130.523,73.1695,11.4187, 0.137095
130.838,81.0597,11.4318, 0.151276
130.98,77.9396,11.4383, 0.145468
131.205,79.321,11.448, 0.148091
131.142,86.0258,11.4447, 0.160524
131.467,89.555,11.4586, 0.166855
131.659,89.8447,11.467, 0.16699
132.09,88.3657,11.4859, 0.164114
132.178,84.6663,11.49, 0.157386
132.245,84.1989,11.493, 0.156515
132.421,86.4996,11.5004, 0.16074
132.102,83.1636,11.4868, 0.15496
132.37,81.5411,11.4986, 0.152343
132.56,82.0983,11.5068, 0.152985
132.392,81.7203,11.4995, 0.152471
132.62,82.4235,11.5094, 0.153594
132.795,81.8289,11.517, 0.152731
132.502,78.9781,11.5045, 0.147883
132.788,83.531,11.5166, 0.155854
132.8,79.872,11.5174, 0.149339
133.08,83.7816,11.5292, 0.156573
133.072,85.7289,11.5288, 0.159822
133.945,88.8,11.5663, 0.164712
133.597,89.8766,11.5512, 0.167365
133.403,89.1708,11.5428, 0.165827
133.82,87.6657,11.561, 0.163123
133.78,82.4736,11.5597, 0.153923
133.974,84.2212,11.5679, 0.157376
134.424,81.4002,11.5876, 0.151447
134.857,85.8485,11.6059, 0.159728
135.037,85.6376,11.6137, 0.159132
135.022,85.7836,11.6131, 0.159147
135.334,86.0287,11.6265, 0.159417
135.709,79.4507,11.6431, 0.146994
135.869,78.6879,11.6501, 0.145598
135.909,79.6587,11.6517, 0.147243
136.116,81.6845,11.6604, 0.150601
136.342,81.129,11.6702, 0.149083
136.177,79.8399,11.6632, 0.146825
136.577,89.0739,11.6796, 0.16391
136.353,90.5603,11.6699, 0.166837
136.264,86.9143,11.6663, 0.160183
136.499,88.722,11.6763, 0.163362
136.724,86.5099,11.6861, 0.158878
136.85,87.3854,11.6915, 0.159816
136.838,89.5018,11.6908, 0.163727
137.555,92.0111,11.7212, 0.167622
138.005,99.229,11.7399, 0.180747
137.628,102.252,11.7235, 0.186867
138.123,104.55,11.7445, 0.189633
138.027,112.13,11.7398, 0.203354
137.589,111.3,11.7212, 0.201861
138.177,111.928,11.7463, 0.202607
138.778,109.597,11.772, 0.198269
139.145,110.908,11.7875, 0.200116
138.815,107.671,11.7737, 0.194824
138.849,109.318,11.775, 0.197706
138.504,107.69,11.7605, 0.194931
138.542,105.746,11.7623, 0.191293
139.035,108.662,11.783, 0.196183
139.235,111.916,11.7912, 0.202009
138.793,110.876,11.7725, 0.200324
139.087,109.976,11.7851, 0.1984
139.094,119.311,11.7847, 0.215972
139.435,118.8,11.7991, 0.215429
139.934,121.052,11.8201, 0.218922
139.914,114.037,11.8198, 0.206195
139.848,108.507,11.8174, 0.196562
139.51,111.222,11.8029, 0.201989
139.509,113.244,11.8027, 0.205149
139.608,112.898,11.8069, 0.204113
139.485,103.726,11.8024, 0.187204
140.033,105.038,11.8256, 0.189022
139.691,107.151,11.8109, 0.193534
140.225,105.882,11.8336, 0.189947
140.009,110.169,11.8242, 0.197794
140.38,109.17,11.84, 0.195268
140.55,108.238,11.8472, 0.193715
140.469,106.751,11.8439, 0.191197
140.278,105.757,11.8359, 0.189466
139.881,101.077,11.8195, 0.18126
139.979,104.179,11.8234, 0.187127
139.813,103.304,11.8164, 0.185393
139.922,101.47,11.8212, 0.181737
139.175,99.4786,11.7896, 0.179269
138.98,96.0577,11.7816, 0.173554
139.032,89.5789,11.7843, 0.162137
139.083,90.3682,11.7864, 0.163534
139.001,94.981,11.7826, 0.171664
139.179,87.131,11.7907, 0.157094
139.112,86.7976,11.7879, 0.156567
138.774,84.373,11.7738, 0.152697
138.87,84.6732,11.7778, 0.153349
138.883,88.5354,11.7781, 0.160219
138.667,87.102,11.769, 0.157767
138.729,87.2657,11.7716, 0.157891
138.534,82.4408,11.7637, 0.148912
138.344,76.3297,11.7561, 0.138005
138.486,79.6796,11.7619, 0.144019
138.375,83.6864,11.7569, 0.151363
138.557,82.6287,11.7647, 0.149002
138.794,79.1055,11.775, 0.142319
138.697,75.5172,11.7712, 0.135764
138.313,74.043,11.755, 0.133763
138.756,73.3684,11.7739, 0.13209
138.899,74.1968,11.7799, 0.133607
138.728,72.97,11.7727, 0.131806
138.818,71.1669,11.7767, 0.128476
138.707,71.1052,11.7719, 0.128404
138.804,74.2856,11.7758, 0.134341
138.664,77.5509,11.7696, 0.140512
138.991,71.257,11.784, 0.128828
139.129,74.6203,11.7896, 0.134996
139.196,74.1175,11.7925, 0.134031
139.439,76.5862,11.8026, 0.138073
139.53,76.2171,11.8065, 0.137298
139.601,73.6918,11.8097, 0.132926
140.087,73.3834,11.8303, 0.131869
139.945,74.47,11.8242, 0.13407
140.042,73.5041,11.8284, 0.132189
139.78,76.7516,11.817, 0.138387
139.896,70.9455,11.8224, 0.127709
140.21,71.8619,11.8356, 0.129031
140.501,75.972,11.8476, 0.136217
140.705,78.204,11.856, 0.140087
140.768,79.9041,11.8585, 0.14314
141.397,80.6794,11.885, 0.144154
141.327,80.2621,11.8821, 0.143941
141.776,84.5778,11.9006, 0.151391
141.908,85.9335,11.9061, 0.153909
141.977,84.3624,11.9091, 0.151249
142.185,88.7108,11.9175, 0.158686
142.387,82.6152,11.9264, 0.147118
142.22,86.6456,11.9191, 0.154402
142.168,88.5743,11.9168, 0.157804
142.034,89.8049,11.9111, 0.159838
141.966,87.7869,11.9084, 0.156251
142.516,83.7197,11.9318, 0.148566
142.425,84.2923,11.9279, 0.149978
142.426,91.4546,11.9274, 0.162808
142.469,93.1589,11.9291, 0.165596
142.366,90.2599,11.925, 0.160881
141.806,94.2003,11.9012, 0.168409
141.807,97.4418,11.901, 0.174021
142.018,94.9117,11.91, 0.169548
142.159,92.3299,11.9161, 0.164787
142.654,94.9022,11.9367, 0.168823
142.806,98.5564,11.9428, 0.175068
143.028,96.6673,11.9523, 0.171722
143.108,94.6643,11.9558, 0.168163
143.232,93.2601,11.961, 0.165462
143.228,96.3861,11.9606, 0.170975
143.446,94.6611,11.9699, 0.167771
143.527,100.553,11.9728, 0.178168
143.591,92.2857,11.9761, 0.163441
143.353,94.6923,11.966, 0.167875
143.387,94.521,11.9674, 0.167378
143.117,89.3914,11.9565, 0.158349
142.985,92.0828,11.9508, 0.163182
142.965,94.3118,11.9498, 0.16731
143.202,90.6633,11.96, 0.160527
143.602,91.1436,11.9767, 0.160761
143.755,90.1468,11.9831, 0.159083
143.881,88.6868,11.9885, 0.156822
144.394,91.1928,12.0097, 0.16091
144.575,90.7705,12.0173, 0.159881
144.947,89.9942,12.0328, 0.158109
145.039,93.871,12.0364, 0.164657
144.907,98.5124,12.0305, 0.172794
144.745,93.704,12.0242, 0.164089
144.728,96.9339,12.0232, 0.169847
145.103,93.3284,12.0391, 0.163808
145.277,94.3543,12.0462, 0.165092
145.408,92.3195,12.0518, 0.161237
146,93.596,12.0763, 0.163028
146.879,86.6646,12.1132, 0.15022
147.285,82.1559,12.1302, 0.141789
147.526,88.2933,12.1397, 0.152401
146.753,93.746,12.1075, 0.162197
147.533,93.2669,12.1397, 0.161078
148.253,87.067,12.1697, 0.149892
148.328,88.2265,12.1728, 0.151864
148.425,92.0364,12.1765, 0.158014
147.917,97.5641,12.1552, 0.167683
148.416,96.9187,12.1758, 0.16644
148.658,92.217,12.1861, 0.158046
149.069,90.0785,12.2031, 0.154128
149.356,87.4153,12.215, 0.149687
149.765,82.5298,12.2321, 0.141006
149.798,77.7772,12.2338, 0.132637
150.023,72.7525,12.2434, 0.123483
150.219,70.2332,12.2515, 0.118959
150.463,71.3707,12.2614, 0.120654
150.515,64.8178,12.264, 0.109298
150.704,58.4564,12.2721, 0.0982787
150.647,60.1063,12.2697, 0.100875
150.869,55.0399,12.2791, 0.0922501
151.021,56.6826,12.2852, 0.0949447
151.274,57.8809,12.2954, 0.0968233
151.488,56.5119,12.3042, 0.094615
151.545,55.418,12.3066, 0.0929678
151.56,57.9564,12.307, 0.0971881
151.564,59.7959,12.3071, 0.100069
151.584,59.0125,12.3079, 0.0989233
151.89,52.5339,12.3208, 0.0876405
151.966,50.6708,12.324, 0.0843488
152.178,53.5043,12.3325, 0.0887631
152.055,53.8139,12.3274, 0.0894207
151.972,54.4773,12.324, 0.0906142
151.994,50.866,12.3252, 0.0843851
152.167,51.3511,12.3321, 0.0850836
152.219,53.2271,12.3341, 0.0882577
152.227,57.3835,12.3342, 0.0951141
151.995,55.3611,12.3249, 0.0918224
151.787,53.2797,12.3166, 0.0884594
151.561,56.8464,12.3072, 0.0944196
151.619,53.5998,12.3098, 0.0888622
151.779,50.5622,12.3165, 0.0836526
152.337,45.2074,12.3395, 0.0746502
152.298,43.5792,12.338, 0.0720016
152.487,43.8137,12.3456, 0.0723487
152.79,44.6099,12.3579, 0.0735119
152.612,50.0415,12.3503, 0.0827126
152.462,48.1285,12.3443, 0.0795313
152.051,53.2844,12.3273, 0.0883242
151.957,52.6771,12.3235, 0.0873181
152.093,51.2863,12.3292, 0.0849492
152.165,52.7118,12.332, 0.0869995
152.554,50.5511,12.3479, 0.0831193
152.257,49.1989,12.336, 0.0811208
152.34,52.6065,12.3391, 0.0869232
152.535,52.6567,12.347, 0.087011
152.181,55.2641,12.3325, 0.0914107
152.246,51.3195,12.3354, 0.0848991
152.276,53.0799,12.3365, 0.0878479
152.154,57.8784,12.3312, 0.0959435
152.391,56.3821,12.3409, 0.0932478
152.682,54.1909,12.3528, 0.0895583
153,53.526,12.3658, 0.088354
153.114,57.241,12.3701, 0.0944654
153.084,57.6174,12.3689, 0.0951442
153.156,58.3475,12.3717, 0.0963566
153.34,57.0244,12.3793, 0.0940537
153.531,52.019,12.3873, 0.0857107
153.805,49.179,12.3986, 0.0806378
153.675,47.2213,12.3935, 0.0774173
154.286,45.0742,12.4182, 0.0736133
154.015,47.1127,12.4072, 0.0771993
153.998,46.934,12.4065, 0.0770136
154.03,56.1231,12.4072, 0.0923064
154.263,54.4958,12.4167, 0.0894014
154.665,51.0547,12.4331, 0.0834777
155.204,50.8004,12.4548, 0.0829541
155.222,52.8048,12.4554, 0.0861834
155.237,54.9948,12.4558, 0.0897503
155.049,59.0486,12.448, 0.0965987
155.298,63.1392,12.4577, 0.103229
155.454,65.1379,12.4639, 0.106367
155.331,65.8355,12.4589, 0.107655
155.706,66.1656,12.4739, 0.107877
156.078,68.0039,12.4887, 0.11057
156.047,70.1609,12.4873, 0.114242
156.132,68.9685,12.4908, 0.112284
155.699,74.2845,12.4731, 0.121359
155.44,81.2343,12.4622, 0.132982
155.69,79.32,12.4724, 0.129883
156.163,80.5904,12.4913, 0.13181
156.304,86.1896,12.4965, 0.140927
156.233,87.6827,12.4936, 0.143229
156.608,89.4403,12.5085, 0.146042
156.443,92.3887,12.5017, 0.150904
156.868,87.8446,12.519, 0.14333
156.785,92.7347,12.5154, 0.151343
156.563,102.522,12.5058, 0.167852
156.729,96.6998,12.5129, 0.158042
156.64,104.582,12.5088, 0.17058
156.438,105.326,12.5007, 0.171853
156.807,108.348,12.5152, 0.176727
156.942,104.941,12.5208, 0.171123
156.662,110.222,12.5093, 0.180006
156.568,111.917,12.5054, 0.182685
156.744,112.64,12.5124, 0.183644
157.03,110.141,12.524, 0.179231
157.285,108.33,12.5343, 0.176285
157.796,105.768,12.5549, 0.17193
158.312,103.015,12.5756, 0.166718
158.47,98.963,12.5822, 0.15967
157.748,108.567,12.5528, 0.17544
158.126,105.28,12.5681, 0.169697
157.75,110.932,12.5527, 0.178809
158.172,102.677,12.5701, 0.16507
157.903,97.4437,12.5597, 0.156896
157.834,96.0206,12.5571, 0.154568
158.169,93.9403,12.5705, 0.150945
158.515,90.3198,12.5845, 0.144904
159.377,88.8088,12.6189, 0.141785
159.908,85.0756,12.6401, 0.135298
160.095,84.46,12.6476, 0.134242
159.736,88.7524,12.6331, 0.141332
159.472,91.5172,12.6224, 0.146079
159.769,87.2497,12.6345, 0.139329
160.132,83.5586,12.6491, 0.133016
160.051,87.5144,12.6456, 0.139657
160.384,86.9345,12.6588, 0.138662
160.175,84.8264,12.6507, 0.135595
160.144,83.4153,12.6495, 0.133456
159.816,82.99,12.6366, 0.133214
159.757,83.01,12.6342, 0.132963
159.7,85.6981,12.6318, 0.137247
159.786,83.3963,12.6354, 0.133427
159.425,80.8424,12.6212, 0.129773
159.413,86.2484,12.6204, 0.138455
159.426,87.0344,12.6209, 0.139734
159.308,88.6252,12.6161, 0.142127
159.51,92.4958,12.6239, 0.14802
159.731,92.3167,12.6326, 0.147134
159.628,93.7695,12.6285, 0.14974
160.182,88.7228,12.6507, 0.141289
160.31,85.0059,12.656, 0.135676
160.255,88.642,12.6536, 0.141464
160.581,90.7435,12.6664, 0.144358
161.061,80.7893,12.6859, 0.12815
161.285,84.8058,12.6945, 0.134305
161.802,82.9969,12.715, 0.130667
161.64,83.8664,12.7086, 0.13217
161.831,78.1764,12.7165, 0.123024
161.731,73.8267,12.7128, 0.11609
162.251,73.8401,12.7332, 0.115397
162.267,74.8097,12.7338, 0.116841
162.597,73.7007,12.7469, 0.115099
162.946,71.263,12.7607, 0.110878
162.892,73.6663,12.7584, 0.114513
162.994,75.3819,12.7623, 0.117462
163.173,75.4912,12.7693, 0.117551
163.287,78.1826,12.7737, 0.121542
163.065,82.4988,12.7647, 0.128426
162.974,82.6271,12.7611, 0.129113
163.343,77.4034,12.7759, 0.120915
163.405,86.9011,12.7777, 0.135715
163.801,89.7474,12.793, 0.139495
164.073,84.9374,12.804, 0.131636
164.012,88.7038,12.8014, 0.13775
164.04,90.9343,12.8023, 0.140873
164.009,93.0568,12.801, 0.14431
163.714,94.0703,12.7894, 0.146092
163.776,98.4579,12.7915, 0.153183
163.944,99.5905,12.798, 0.155164
164.51,95.4519,12.8204, 0.148307
164.721,89.4831,12.829, 0.138646
164.468,103.179,12.8183, 0.15977
163.767,107.463,12.7906, 0.167316
163.585,102.455,12.7838, 0.159932
163.428,108.619,12.7773, 0.169803
163.399,109.286,12.7761, 0.171183
163.493,108.33,12.7798, 0.169723
163.094,114.245,12.7638, 0.179144
163.339,123.784,12.7728, 0.193723
163.036,138.529,12.76, 0.217049
163.15,129.423,12.7651, 0.203063
162.865,126.061,12.7541, 0.198353
163.157,121.364,12.7659, 0.18998
162.842,125.307,12.7533, 0.196273
163.355,126.293,12.7733, 0.197191
163.006,134.54,12.7591, 0.210502
163.582,133.924,12.7817, 0.209025
163.47,135.181,12.7773, 0.211254
164.165,129.542,12.8048, 0.201266
164.315,128.36,12.8108, 0.199147
164.696,114.092,12.8265, 0.176738
164.611,118.08,12.823, 0.182519
164.476,128.543,12.8171, 0.198674
164.927,135.209,12.8343, 0.208255
164.898,124.172,12.8338, 0.191425
164.471,127.581,12.8169, 0.197838
164.961,126.303,12.8361, 0.19537
165.462,131.253,12.8553, 0.202588
165.522,132.5,12.8576, 0.204491
165.72,128.771,12.8655, 0.198924
165.343,126.655,12.8509, 0.196908
165.108,117.712,12.8423, 0.183081
165.088,108.468,12.8421, 0.169035
165.501,108.144,12.8582, 0.168375
165.405,113.801,12.8541, 0.176811
165.68,111.136,12.865, 0.17203
165.874,113.192,12.8724, 0.174959
165.32,119.312,12.8505, 0.18475
165.462,121.139,12.856, 0.186978
165.316,109.968,12.8509, 0.169636
165.174,120.242,12.8448, 0.185547
165.143,117.812,12.8437, 0.18203
165.469,125.847,12.856, 0.194134
166.534,114.371,12.8981, 0.174645
166.491,113.342,12.8964, 0.173108
165.913,128.367,12.8731, 0.196762
165.857,129.988,12.8708, 0.199244
165.544,124.716,12.859, 0.191478
165.69,120.978,12.8649, 0.185453
166.042,120.524,12.8786, 0.183982
166.245,115.283,12.8868, 0.175793
166.427,112.485,12.894, 0.17169
166.785,108.581,12.9082, 0.165009
167.112,104.712,12.9211, 0.15856
167.037,104.326,12.9182, 0.158242
167.777,105.489,12.9467, 0.159164
167.885,103.38,12.951, 0.156533
167.91,107.444,12.9518, 0.162466
167.962,106.252,12.9538, 0.16077
168.343,104.223,12.9687, 0.156547
168.411,96.3822,12.9718, 0.144862
168.521,92.5113,12.9763, 0.137986
168.608,94.8003,12.9795, 0.141983
168.642,101.934,12.9804, 0.153055
168.51,106.654,12.975, 0.160023
168.4,104.482,12.9709, 0.156503
168.407,109.055,12.9709, 0.163419
168.168,116.541,12.9612, 0.175117
169.033,112.556,12.9949, 0.167641
168.729,117.432,12.9829, 0.174804
169.586,117.547,13.0159, 0.174123
169.906,114.253,13.0283, 0.168685
170.096,123.343,13.0351, 0.18212
170.17,111.065,13.0387, 0.163588
170.28,109.914,13.043, 0.161596
170.742,110.183,13.0607, 0.16134
170.594,110.177,13.055, 0.16125
170.63,108.051,13.0565, 0.158245
170.732,100.41,13.0609, 0.146681
170.865,101.399,13.0659, 0.147963
170.526,104.195,13.0528, 0.151904
170.201,106.487,13.0402, 0.155491
170.296,99.0585,13.0442, 0.144411
170.115,98.0259,13.0374, 0.143139
170.161,98.8691,13.0391, 0.144248
169.955,99.843,13.0311, 0.145509
169.807,99.8018,13.0254, 0.145859
170.173,95.2311,13.0397, 0.139004
170.783,99.4858,13.0629, 0.144811
170.695,99.3304,13.0595, 0.143972
171.005,93.3392,13.0718, 0.134659
170.779,93.5482,13.0631, 0.134509
171.146,91.0646,13.0773, 0.130868
170.692,80.8392,13.0605, 0.116563
170.658,78.9171,13.0593, 0.114139
170.282,75.2185,13.0451, 0.108762
170.056,70.4827,13.0367, 0.102441
169.906,69.0252,13.031, 0.100488
169.83,69.6289,13.028, 0.101483
170.372,72.8496,13.0486, 0.105573
170.215,72.3589,13.0426, 0.105143
170.437,73.542,13.0511, 0.106859
170.596,71.4768,13.0573, 0.103525
171.274,75.6689,13.083, 0.109055
171.485,77.1718,13.091, 0.110896
171.121,68.2106,13.0776, 0.0979028
171.321,62.0078,13.0856, 0.0889745
171.442,62.6727,13.0902, 0.0897437
171.177,59.4398,13.0802, 0.085649
171.195,51.949,13.0813, 0.0748214
171.236,53.2923,13.0828, 0.0764262
171.322,55.1723,13.086, 0.0788679
171.546,56.3659,13.0945, 0.0803775
171.683,56.3665,13.0997, 0.0804242
171.412,55.5622,13.0894, 0.0795257
171.683,57.0925,13.0997, 0.0818017
171.781,55.0272,13.1035, 0.0789819
171.625,62.7044,13.0972, 0.0901659
171.985,63.5387,13.1109, 0.0911396
172.573,71.9647,13.1329, 0.102251
172.63,75.5972,13.1348, 0.107388
172.268,69.1622,13.1214, 0.098797
172.069,70.2184,13.1137, 0.0999106
172.15,77.2155,13.1164, 0.109654
172.151,81.5964,13.1163, 0.115726
