mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
136.974,68.3253,11.6983, 0.124168
136.636,70.0895,11.6837, 0.1277
137.027,72.3663,11.7002, 0.131364
137.016,70.6577,11.6999, 0.12824
136.668,68.6853,11.6852, 0.124906
136.404,65.9148,11.6741, 0.119851
136.084,66.9094,11.6603, 0.122131
136.024,66.0934,11.6578, 0.120513
136.059,68.5615,11.6591, 0.125248
136.304,66.7156,11.6697, 0.12209
136.668,70.4773,11.685, 0.128547
136.448,73.3855,11.6754, 0.134042
135.98,74.1696,11.6552, 0.136028
135.547,73.1217,11.6367, 0.134436
135.568,73.2034,11.6376, 0.134551
135.489,73.5999,11.6342, 0.135143
135.375,77.3584,11.629, 0.141989
135.459,82.9402,11.6321, 0.152372
135.363,82.7072,11.628, 0.152319
135.743,77.2549,11.6448, 0.142111
135.723,81.8763,11.6436, 0.150437
135.902,80.2324,11.6514, 0.147528
136.702,79.7952,11.6857, 0.146148
136.546,78.7779,11.6791, 0.144093
136.235,75.0457,11.6661, 0.137524
136.114,72.493,11.6611, 0.132763
136.183,75.1455,11.6638, 0.137803
136.251,71.962,11.667, 0.13231
136.006,74.0539,11.6563, 0.136087
136.251,71.274,11.6671, 0.130946
136.369,72.6388,11.672, 0.133462
136.26,74.1084,11.6672, 0.135819
136.189,71.4773,11.6644, 0.13053
136.222,67.4988,11.6661, 0.12322
135.899,68.4707,11.6522, 0.125315
136.211,69.8225,11.6655, 0.127196
135.989,70.1908,11.6559, 0.128212
136.19,73.2799,11.6643, 0.133625
136.323,71.1466,11.6702, 0.129469
136.467,71.895,11.6763, 0.130619
136.88,73.3775,11.6939, 0.132996
136.362,71.1349,11.6719, 0.128932
137.075,73.8534,11.7022, 0.134136
137.446,71.6011,11.7182, 0.129522
137.596,68.6668,11.7248, 0.12416
137.915,67.0658,11.7386, 0.121239
137.977,67.3144,11.7412, 0.121799
138.039,66.6474,11.7439, 0.120611
138.119,64.4747,11.7474, 0.116808
138.192,65.6371,11.7504, 0.118867
138.173,64.0571,11.7498, 0.116174
138.171,68.3937,11.7493, 0.124217
138.551,68.0374,11.7655, 0.123123
138.694,67.9504,11.7716, 0.122802
138.635,65.3098,11.7693, 0.117899
138.561,68.0263,11.766, 0.122864
138.596,68.9467,11.7674, 0.12391
138.494,66.972,11.7632, 0.120858
138.193,67.2258,11.7504, 0.121262
138.016,65.7557,11.7429, 0.11935
137.963,65.9677,11.7407, 0.119532
138.117,67.0633,11.7472, 0.12144
138.602,74.3096,11.7673, 0.133401
138.937,68.1311,11.782, 0.122196
138.7,64.1079,11.7722, 0.114934
138.628,60.7217,11.7694, 0.109017
138.743,57.3769,11.7746, 0.103212
139.241,57.8969,11.7957, 0.103703
139.166,54.2843,11.7928, 0.0972084
139.054,55.3191,11.7879, 0.0992705
138.948,55.3193,11.7834, 0.0991437
138.804,52.7896,11.7775, 0.0951557
138.651,54.7011,11.7708, 0.0987266
138.983,53.7827,11.785, 0.0967898
139.29,49.9559,11.7983, 0.0894261
139.145,53.6819,11.7919, 0.0960589
138.967,48.152,11.7848, 0.0863339
139.026,50.4433,11.7871, 0.0901433
139.069,47.4064,11.7892, 0.0847082
139.108,46.6944,11.7909, 0.083541
139.362,46.225,11.8017, 0.0824877
138.852,44.6261,11.7802, 0.0798364
139.072,48.4229,11.7892, 0.0868587
139.15,48.6735,11.7925, 0.0871683
139.368,52.9446,11.8014, 0.0945983
139.262,50.9754,11.7971, 0.0912665
139.353,50.0844,11.801, 0.0896437
139.38,51.5496,11.802, 0.0923464
139.586,55.1907,11.8105, 0.0989369
139.733,56.2577,11.8166, 0.10076
139.495,53.686,11.8067, 0.096194
139.926,54.1526,11.8249, 0.0967616
139.997,54.943,11.8279, 0.0981542
139.418,56.3497,11.8033, 0.100764
139.43,56.5451,11.8038, 0.100766
139.045,54.461,11.7876, 0.0972062
138.783,53.8899,11.7765, 0.096099
138.89,52.0378,11.7812, 0.0930017
138.759,48.4569,11.7759, 0.0867687
138.87,45.2512,11.7809, 0.0809866
139.198,44.6289,11.7948, 0.0798309
139.694,45.4824,11.8158, 0.0811639
139.833,47.393,11.8215, 0.0844444
140.026,46.5273,11.8297, 0.082828
140.111,44.7687,11.8335, 0.0797046
139.866,44.8961,11.8231, 0.0800685
139.616,46.2365,11.8124, 0.0824505
139.488,45.9439,11.807, 0.0819446
139.448,44.2674,11.8055, 0.0790631
139.739,47.2589,11.8176, 0.0843625
139.825,48.7123,11.8211, 0.0868449
139.689,49.6082,11.8153, 0.0885126
139.671,47.6307,11.8147, 0.0849444
139.514,47.2818,11.808, 0.0843066
139.434,44.2337,11.8049, 0.0791005
139.803,45.1382,11.8204, 0.0804467
140.1,46.44,11.8329, 0.0826758
140.196,47.3756,11.8369, 0.0842135
140.297,49.0828,11.841, 0.0872751
140.948,50.6074,11.8684, 0.0896643
140.85,51.8296,11.8642, 0.0917604
140.883,55.2534,11.8653, 0.0978596
140.914,50.6727,11.8669, 0.0898579
141.213,49.6797,11.8796, 0.0877459
141.244,50.8745,11.8808, 0.089858
141.21,50.5039,11.8794, 0.0891206
141.287,54.2487,11.8824, 0.0954897
141.314,54.9054,11.8835, 0.096552
141.435,54.4558,11.8886, 0.0957178
142.029,55.9821,11.9135, 0.097997
141.928,58.3708,11.9091, 0.102324
142.218,59.6185,11.9212, 0.104495
142.406,58.6431,11.9291, 0.10262
141.836,57.1132,11.9053, 0.100199
141.571,56.817,11.8942, 0.0996993
141.978,58.7195,11.9111, 0.102744
141.936,58.7859,11.9094, 0.102527
141.798,55.3052,11.9038, 0.0965954
142.065,54.6288,11.9151, 0.0952627
142.113,50.7543,11.9174, 0.0885841
142.141,49.0191,11.9187, 0.0856436
142.32,48.4456,11.9263, 0.0844189
142.289,49.8854,11.9249, 0.0869311
142.544,52.63,11.9354, 0.091582
142.273,49.1285,11.9242, 0.0856357
141.953,50.1728,11.9107, 0.087703
141.97,49.1871,11.9115, 0.0859519
141.998,49.368,11.9127, 0.0862635
142.15,49.9275,11.919, 0.0871686
142.048,45.9517,11.915, 0.0802231
142.031,45.2459,11.9144, 0.0790162
141.981,47.1906,11.9121, 0.0825531
141.592,44.5055,11.896, 0.0781408
141.832,45.3975,11.906, 0.079557
141.954,46.3299,11.911, 0.0811636
141.849,48.2322,11.9065, 0.0846261
141.815,49.8428,11.9049, 0.0874185
141.715,49.6557,11.9008, 0.0871297
141.753,49.764,11.9023, 0.0873561
141.957,52.4771,11.9107, 0.0919106
141.962,53.2086,11.9109, 0.0931467
141.74,53.9504,11.9015, 0.09454
141.774,52.6869,11.903, 0.0923766
141.93,52.8572,11.9096, 0.0925201
141.994,53.238,11.9122, 0.0929013
141.877,53.658,11.9073, 0.0935708
141.986,52.8559,11.9119, 0.0920746
141.66,52.3244,11.8983, 0.0913371
142.013,53.9148,11.913, 0.0939631
141.879,56.1044,11.9072, 0.0976913
141.857,55.7425,11.9063, 0.0969462
141.677,57.3446,11.8986, 0.0998135
141.757,57.5579,11.902, 0.100094
141.695,55.74,11.8995, 0.0968814
141.885,53.1118,11.9077, 0.0922768
142.172,53.7125,11.9197, 0.0930311
142.079,51.0727,11.916, 0.0884198
142.412,49.6842,11.9301, 0.0859923
142.533,49.8009,11.9351, 0.0862439
143.113,52.1662,11.9592, 0.0901229
143.173,52.5111,11.9617, 0.0907725
143.443,52.0967,11.973, 0.0900104
143.43,51.6331,11.9725, 0.089385
143.193,51.0817,11.9626, 0.0885005
142.978,53.1756,11.9535, 0.0921863
143.02,53.9496,11.9552, 0.0934928
143.07,55.1151,11.9572, 0.0954112
143.156,56.9775,11.9607, 0.0986419
143.682,58.315,11.9826, 0.100752
144.116,63.5186,12.0003, 0.109657
144.265,60.8188,12.0067, 0.105114
144.406,62.6051,12.0124, 0.108176
144.155,58.5709,12.0022, 0.101277
143.992,59.4499,11.9954, 0.103036
144.091,58.1047,11.9996, 0.100781
144.408,60.0335,12.0127, 0.10381
144.847,59.2196,12.031, 0.102229
144.953,61.3809,12.0353, 0.105915
145.146,63.5865,12.0431, 0.109745
144.757,63.3299,12.027, 0.109407
144.919,60.8244,12.0339, 0.104836
144.761,60.1499,12.0274, 0.103804
144.892,62.0724,12.0327, 0.106928
145.104,64.5075,12.0413, 0.111023
145.077,64.5751,12.0402, 0.111177
145.22,67.6756,12.0459, 0.116556
145.578,66.9619,12.0608, 0.114859
145.643,67.1036,12.0635, 0.114785
145.762,67.2254,12.0684, 0.11481
145.799,70.6486,12.0697, 0.120453
146.113,68.9242,12.0829, 0.11732
146.064,63.8739,12.0812, 0.109279
146.15,63.0136,12.0848, 0.107572
145.919,60.3403,12.0754, 0.103513
146.209,61.2509,12.0873, 0.105219
145.988,59.3518,12.0783, 0.101965
146.211,59.2544,12.0876, 0.101588
146.302,55.7867,12.0916, 0.0957011
146.38,57.6216,12.0947, 0.0989312
146.35,59.1296,12.0933, 0.10143
145.844,62.3336,12.0722, 0.107052
145.69,58.9979,12.066, 0.101238
145.426,60.9905,12.0549, 0.104786
145.576,62.2983,12.0611, 0.106975
145.757,61.318,12.0686, 0.105066
145.728,65.5261,12.0671, 0.112505
145.912,62.0222,12.075, 0.106451
146.144,61.3152,12.0846, 0.105285
146.068,61.8413,12.0815, 0.106495
145.985,58.9467,12.0782, 0.101618
145.972,58.9393,12.0777, 0.101625
146.097,59.2274,12.0828, 0.101979
146.029,59.8622,12.08, 0.103026
146.131,58.048,12.0843, 0.0997305
146.194,62.1264,12.0867, 0.106551
145.596,59.6787,12.0621, 0.102651
145.278,57.3505,12.049, 0.0985884
144.926,63.7765,12.034, 0.109846
145.194,59.9065,12.0454, 0.103081
145.41,64.796,12.054, 0.11145
145.479,62.8833,12.057, 0.107923
145.696,64.7555,12.0659, 0.110919
145.454,69.5578,12.0555, 0.119211
145.357,70.2216,12.0514, 0.12064
145.068,68.6253,12.0395, 0.118168
145.339,71.3061,12.0506, 0.122697
145.004,69.13,12.0368, 0.11906
144.956,65.984,12.0351, 0.113703
144.752,67.9687,12.0264, 0.117094
145.05,69.4274,12.0387, 0.119655
145.001,72.0689,12.0365, 0.124383
144.814,68.8834,12.0289, 0.119218
145.244,71.5965,12.0466, 0.123536
145.46,71.0944,12.0556, 0.12285
145.576,68.5983,12.0606, 0.118389
145.851,68.4069,12.072, 0.118061
145.787,71.2177,12.0691, 0.1228
145.649,70.4598,12.0635, 0.121567
145.814,72.1994,12.0702, 0.124533
145.686,70.3974,12.065, 0.121835
145.895,69.6879,12.0737, 0.120504
145.517,69.5457,12.058, 0.120348
145.832,67.9515,12.0712, 0.11744
145.14,71.3844,12.0423, 0.123328
144.983,73.0987,12.0357, 0.126103
145.158,71.811,12.043, 0.124025
144.634,72.4341,12.0212, 0.125373
144.568,73.0913,12.0184, 0.126697
144.373,72.47,12.0103, 0.125752
144.308,70.8411,12.0077, 0.123083
144.744,69.7924,12.0259, 0.121173
144.293,68.6412,12.0072, 0.119228
144.729,64.7157,12.0256, 0.112458
145.034,65.5648,12.0383, 0.113899
145.095,65.9939,12.0408, 0.114775
144.877,64.2421,12.0318, 0.111842
144.895,68.424,12.0323, 0.119143
145.3,66.1619,12.0493, 0.114958
145.062,72.4282,12.0389, 0.126074
144.859,75.6371,12.0303, 0.131724
144.692,74.9092,12.0234, 0.13057
144.972,77.9593,12.0348, 0.135806
145.167,74.9972,12.0431, 0.130653
145.279,78.8632,12.0475, 0.137472
145.192,80.8551,12.0437, 0.140801
145.075,81.2675,12.0388, 0.141731
145.201,79.0125,12.0442, 0.137748
144.759,81.3349,12.0257, 0.142005
144.545,80.026,12.0169, 0.139636
144.084,84.5411,11.9973, 0.147893
143.743,85.949,11.983, 0.150827
144.161,79.2191,12.0009, 0.138842
144.197,75.5941,12.0027, 0.132605
144.418,74.8113,12.012, 0.131007
144.113,77.3942,11.9991, 0.13572
144.091,78.6866,11.9981, 0.137677
143.88,80.8015,11.9891, 0.141401
143.683,78.2245,11.9811, 0.136528
143.749,75.006,11.9841, 0.130882
144.037,76.1457,11.996, 0.132612
143.895,73.812,11.9903, 0.128496
143.561,78.6503,11.976, 0.13712
143.729,78.8977,11.983, 0.137546
143.974,80.4513,11.9931, 0.140205
143.948,81.7033,11.9919, 0.14236
144.322,79.0063,12.0077, 0.137687
144.123,75.948,11.9996, 0.132328
143.794,73.6455,11.9861, 0.128448
143.966,74.2629,11.9932, 0.129579
143.813,74.9099,11.9867, 0.130807
143.816,76.9141,11.9867, 0.134675
144.114,76.071,11.9992, 0.133006
143.983,77.7847,11.9936, 0.135976
144.338,79.1598,12.0083, 0.138189
144.254,75.8374,12.005, 0.132407
144.097,76.0955,11.9985, 0.132608
144.514,73.9897,12.016, 0.128546
144.04,78.4745,11.996, 0.136546
143.74,77.3724,11.9835, 0.13494
144.008,81.4779,11.9944, 0.142196
143.896,78.2735,11.99, 0.136504
144.052,73.4413,11.9968, 0.127921
144.182,72.2629,12.0023, 0.125902
144.127,68.3127,12.0003, 0.119032
144.309,65.9955,12.0081, 0.115044
144.592,67.6916,12.0197, 0.117939
144.527,66.0832,12.0171, 0.115277
144.818,67.5548,12.0292, 0.117537
144.866,64.9301,12.0313, 0.112976
145.086,64.4887,12.0405, 0.111854
144.823,65.8899,12.0295, 0.114574
145.159,69.4617,12.0432, 0.120605
144.633,66.1843,12.0216, 0.115334
144.551,62.1574,12.0184, 0.10809
144.709,63.4108,12.0249, 0.110226
144.635,66.1558,12.0216, 0.115308
144.38,70.6336,12.0107, 0.123371
144.623,70.0048,12.0208, 0.122217
144.645,70.343,12.0218, 0.12263
145.024,71.3314,12.0374, 0.124295
144.958,66.2981,12.0351, 0.115144
145.029,65.7282,12.0381, 0.114081
145.293,65.9092,12.049, 0.114582
145.362,62.997,12.0521, 0.109502
145.602,63.8755,12.062, 0.110884
145.165,64.7978,12.0438, 0.11273
145.004,64.1041,12.0371, 0.111615
145.105,64.3121,12.0413, 0.11189
144.706,65.7036,12.0246, 0.114483
144.63,63.9171,12.0216, 0.111244
145.028,63.3894,12.0382, 0.110106
145.469,62.2251,12.0566, 0.108051
145.305,60.864,12.0499, 0.105707
145.415,63.4728,12.0542, 0.110062
145.509,61.6699,12.0583, 0.10693
145.509,64.9318,12.058, 0.112588
145.441,65.1805,12.0552, 0.113243
145.327,69.3561,12.0501, 0.120535
145.1,68.874,12.0408, 0.119785
145.353,65.1443,12.0515, 0.113253
145.165,69.4218,12.0434, 0.120795
145.686,64.6573,12.0654, 0.112144
145.479,58.3892,12.0573, 0.101213
145.56,58.8404,12.0606, 0.102086
145.617,59.6122,12.0629, 0.103366
145.528,60.5011,12.0591, 0.1049
145.306,55.3365,12.0503, 0.0958031
144.872,52.5096,12.0325, 0.0910015
144.627,50.742,12.0224, 0.087973
144.658,50.7891,12.0237, 0.0881905
144.304,51.5116,12.0089, 0.089627
144.379,52.0474,12.012, 0.0904968
144.719,52.406,12.0261, 0.0911414
144.843,50.8324,12.0314, 0.0881191
145.138,49.1551,12.0438, 0.0849978
144.967,47.5419,12.0368, 0.0821987
145.341,44.2788,12.0526, 0.0765365
145.406,47.7771,12.055, 0.0826731
145.263,48.4038,12.049, 0.0838349
145.538,47.1246,12.0605, 0.0815216
145.655,49.8419,12.0652, 0.0861104
145.234,51.8492,12.0476, 0.0897963
144.951,53.4006,12.0357, 0.0926537
144.858,57.0338,12.0316, 0.0988122
145.188,60.0567,12.0451, 0.103834
145.682,58.8129,12.0657, 0.101527
145.806,62.0984,12.0706, 0.107117
145.377,63.7407,12.0527, 0.110141
145.116,63.3066,12.0419, 0.109719
145.393,65.7226,12.0532, 0.113833
145.476,63.9114,12.0567, 0.110734
145.394,62.0727,12.0535, 0.107382
145.029,57.1201,12.0387, 0.0988614
145.468,59.545,12.0567, 0.102699
145.718,58.9366,12.0672, 0.101314
145.405,58.667,12.0542, 0.101093
145.711,56.9494,12.067, 0.0979229
145.511,57.6118,12.0587, 0.099246
145.656,59.0698,12.0646, 0.101531
145.922,60.6378,12.0755, 0.103935
145.929,62.1539,12.0757, 0.106641
146.177,66.4538,12.0857, 0.113906
145.781,71.6452,12.0689, 0.122907
146.176,73.013,12.0852, 0.125126
146.674,71.2177,12.1059, 0.121684
146.646,69.2588,12.1049, 0.118349
146.593,70.1193,12.1026, 0.119881
146.764,67.8323,12.1098, 0.116073
146.631,68.3748,12.1043, 0.11693
146.788,63.3911,12.1111, 0.108246
147.083,64.8201,12.1232, 0.110501
146.918,69.6718,12.1161, 0.119241
146.785,67.0208,12.1108, 0.114908
146.799,65.9186,12.1114, 0.11307
146.566,61.8996,12.102, 0.106579
146.508,61.6039,12.0997, 0.106327
146.606,64.5028,12.1035, 0.111023
146.714,65.7003,12.1079, 0.112972
146.786,65.6042,12.1109, 0.112657
147.094,67.6673,12.1234, 0.116322
147.402,64.7584,12.1363, 0.110967
147.552,59.5755,12.1429, 0.101843
147.4,57.1681,12.1368, 0.0977714
147.39,57.4439,12.1364, 0.0982157
146.718,54.4705,12.1089, 0.0934335
146.313,56.3951,12.092, 0.0968748
146.868,52.9346,12.1152, 0.0904982
146.935,55.0368,12.1178, 0.094152
146.945,52.352,12.1184, 0.0895243
146.457,53.534,12.0981, 0.0918556
146.527,52.4793,12.1011, 0.0899264
146.574,49.9025,12.1032, 0.0855597
146.548,49.5757,12.1022, 0.0851248
146.667,50.8121,12.107, 0.0872127
146.451,50.3557,12.0981, 0.0866396
146.491,48.3599,12.0999, 0.0832128
146.644,47.9713,12.1063, 0.0825492
146.594,50.2631,12.104, 0.0863928
146.486,53.8978,12.0993, 0.092587
146.543,50.8181,12.1019, 0.0873178
146.106,53.8308,12.0836, 0.0926689
146.245,51.5469,12.0895, 0.0886132
146.296,48.8984,12.0918, 0.084242
146.253,48.7751,12.09, 0.0840718
146.1,50.558,12.0836, 0.0870747
146.16,51.8964,12.086, 0.0891603
146.367,48.2243,12.0948, 0.0825615
146.368,50.2866,12.0947, 0.0861212
146.356,50.7213,12.0942, 0.0866777
146.488,50.3619,12.0997, 0.0862309
146.167,51.6631,12.0863, 0.0884285
146.435,53.0938,12.0973, 0.0908594
146.284,52.3533,12.0911, 0.0896086
146.066,52.2556,12.0821, 0.0895178
146.177,49.2458,12.0869, 0.0844006
146.328,49.3144,12.0931, 0.0843022
146.377,48.5847,12.0952, 0.0830385
146.769,45.6496,12.1116, 0.0777206
147.232,43.0862,12.1309, 0.073109
147.429,42.681,12.1391, 0.0722932
147.709,42.2144,12.1506, 0.0714901
147.453,40.9378,12.1401, 0.0695942
147.488,40.9499,12.1416, 0.0695814
147.697,41.5572,12.1502, 0.0706574
147.368,43.2405,12.1365, 0.073484
147.311,44.0483,12.1341, 0.0747599
147.378,44.4172,12.1368, 0.0753388
147.481,45.3357,12.141, 0.0768929
147.584,43.9968,12.1453, 0.0746886
147.421,47.1917,12.1384, 0.0800435
147.745,46.366,12.1518, 0.0784875
147.66,49.1343,12.1481, 0.0832441
147.73,49.1951,12.151, 0.0832533
147.851,47.5808,12.1561, 0.0804306
147.861,48.0297,12.1565, 0.0811962
147.955,51.6949,12.1601, 0.0875873
148.125,52.1894,12.167, 0.0884346
148.036,50.5247,12.1635, 0.085572
148.171,48.5197,12.1692, 0.0821092
148.096,44.3828,12.1664, 0.0752082
148.002,45.446,12.1624, 0.077139
147.869,45.1639,12.157, 0.0765903
147.394,47.2468,12.1373, 0.0804067
147.259,49.5299,12.1316, 0.0843238
147.278,47.7326,12.1325, 0.0811601
147.363,48.5112,12.1359, 0.0824567
147.21,49.7619,12.1295, 0.0846665
147.027,52.1363,12.1218, 0.0885581
147.234,54.8932,12.1302, 0.0930755
147.401,55.5941,12.137, 0.0940711
147.427,57.7507,12.1379, 0.0977761
147.516,58.1118,12.1416, 0.098225
146.971,55.4222,12.1193, 0.0938493
146.955,58.3409,12.1184, 0.0987265
146.968,61.0669,12.1188, 0.103316
146.839,58.6771,12.1136, 0.0993399
146.779,58.3602,12.1112, 0.0986235
147.282,60.0485,12.1318, 0.101264
147.196,55.4656,12.1286, 0.0936283
146.972,57.2574,12.1192, 0.0968166
146.669,54.3374,12.1069, 0.0922585
146.364,53.1115,12.0944, 0.0902442
146.268,52.0942,12.0905, 0.0886364
146.14,48.3384,12.0854, 0.0822306
146.225,45.9944,12.0891, 0.0784086
146.327,44.5221,12.0934, 0.0758796
146.118,40.4241,12.0851, 0.0689889
146.022,41.1715,12.0811, 0.0702675
145.762,42.0974,12.0702, 0.0717485
145.951,41.3866,12.0781, 0.0704508
146.095,40.4739,12.0841, 0.0689105
145.951,40.7066,12.0781, 0.0693232
145.593,37.9774,12.0635, 0.0648073
145.563,40.678,12.0621, 0.0693426
145.504,42.7939,12.0595, 0.0729936
145.127,44.4947,12.0437, 0.0761201
145.298,44.5232,12.0508, 0.0761388
145.105,45.536,12.0427, 0.0779108
145.05,46.1514,12.0404, 0.0791448
144.834,45.4523,12.0315, 0.0781138
145.003,46.583,12.0384, 0.0798217
144.802,48.5289,12.0299, 0.0831486
145.042,48.4382,12.0399, 0.0829822
145.021,51.3025,12.0388, 0.0878673
145.05,53.8614,12.0399, 0.0922175
144.648,54.8961,12.0231, 0.0941226
144.603,55.7574,12.0211, 0.0954765
144.756,57.1726,12.0274, 0.0976579
144.461,54.9684,12.0153, 0.0940927
144.642,57.9858,12.0226, 0.0990724
144.292,58.2188,12.008, 0.0997839
144.141,57.6291,12.0018, 0.0989661
144.14,59.1364,12.0016, 0.101451
144.181,59.0161,12.0033, 0.101227
144.169,59.0504,12.0028, 0.101335
144.123,61.3601,12.0007, 0.105278
144.044,62.738,11.9974, 0.107628
144.385,63.6688,12.0115, 0.108955
144.08,63.2036,11.9988, 0.108519
143.952,62.3417,11.9936, 0.107113
143.742,59.3175,11.985, 0.102049
143.868,57.8905,11.9904, 0.0994965
144.044,55.652,11.9979, 0.0955017
144.389,57.1937,12.0121, 0.0978743
144.516,52.7998,12.0177, 0.0906437
144.255,52.21,12.0069, 0.0899857
144.774,58.9809,12.028, 0.101307
145.136,61.8675,12.0428, 0.106213
145.085,61.5418,12.0408, 0.10537
144.937,61.0391,12.0346, 0.104867
145.243,63.882,12.0471, 0.109747
145.366,61.3441,12.0524, 0.105335
145.284,61.7393,12.049, 0.106182
145.45,62.9475,12.0558, 0.108257
145.368,62.9666,12.0524, 0.108094
145.446,59.3451,12.0559, 0.101885
145.527,57.3893,12.0594, 0.0985721
145.35,54.2336,12.0523, 0.0932792
145.344,55.4497,12.0519, 0.095632
145.729,52.9637,12.068, 0.0913013
145.601,54.8198,12.0626, 0.0946196
145.797,55.5038,12.0707, 0.0955372
145.905,62.1299,12.0747, 0.106876
145.552,65.9855,12.0598, 0.113756
146.002,67.71,12.0783, 0.116563
146.457,67.2801,12.0972, 0.115839
146.585,64.0388,12.1027, 0.109934
146.699,61.7085,12.1076, 0.105799
146.452,59.8637,12.0975, 0.102765
146.649,56.3278,12.1059, 0.0966948
146.821,61.4949,12.1126, 0.105582
146.651,60.5371,12.1057, 0.103935
146.587,61.7204,12.103, 0.105798
146.73,62.2831,12.1088, 0.106635
147.12,58.3574,12.1252, 0.100098
147.641,61.4802,12.1464, 0.105416
147.601,62.4358,12.1447, 0.10708
147.584,64.9604,12.1438, 0.111428
147.493,63.9739,12.1401, 0.109853
147.759,60.5889,12.1513, 0.103949
147.394,61.3208,12.1363, 0.105117
147.243,62.4279,12.13, 0.107079
147.656,61.0057,12.1471, 0.104283
147.949,57.9344,12.1593, 0.0988835
147.887,58.7083,12.1568, 0.100226
147.95,59.0514,12.1593, 0.100727
148.2,63.2539,12.1693, 0.107755
148.488,59.5019,12.1814, 0.100954
148.736,60.4403,12.1915, 0.102519
148.819,61.4821,12.1949, 0.104341
148.907,58.9623,12.1986, 0.099921
148.19,57.8159,12.1693, 0.0983904
148.23,58.7531,12.1709, 0.100131
148.213,58.6957,12.1702, 0.100077
148.151,56.0903,12.1678, 0.0955107
148.156,58.0595,12.1679, 0.0989015
148.073,60.4535,12.1643, 0.103098
147.486,61.0997,12.1401, 0.104312
147.461,59.0483,12.1392, 0.100912
147.547,57.8958,12.1428, 0.0989045
147.411,60.1862,12.1371, 0.102998
147.716,57.5432,12.1498, 0.0983089
147.604,55.1352,12.1454, 0.0940511
147.18,56.5736,12.1278, 0.0968516
147.382,57.078,12.1361, 0.0977509
147.369,54.9409,12.1357, 0.0939626
147.905,53.234,12.1579, 0.0907066
147.709,54.7166,12.1497, 0.0933006
147.308,56.5332,12.1331, 0.0965897
147.265,58.0908,12.1312, 0.0992593
147.015,56.7568,12.121, 0.0971425
147.202,57.0712,12.1287, 0.097589
147.379,59.4893,12.1358, 0.10155
147.249,59.017,12.1305, 0.100818
146.951,56.0207,12.1184, 0.0957827
147.254,57.5275,12.1308, 0.0979729
147.077,56.7671,12.1235, 0.0967405
147.105,58.414,12.1246, 0.0993425
147.124,59.6006,12.1253, 0.101357
147.396,59.2992,12.1365, 0.100736
147.426,58.6205,12.1378, 0.0993817
147.46,54.1024,12.1395, 0.0918134
147.526,55.8134,12.1421, 0.0945855
147.786,57.6841,12.1527, 0.0978367
147.545,56.432,12.1429, 0.0959553
147.651,56.1151,12.1472, 0.0954932
147.322,56.6063,12.1336, 0.096485
147.23,55.6951,12.1299, 0.0950285
147.017,54.7247,12.1212, 0.0933383
147.035,52.4998,12.1221, 0.0895306
147.304,54.5196,12.1331, 0.0930233
147.275,55.0015,12.1318, 0.0938173
146.957,51.9791,12.1189, 0.088841
146.818,54.2668,12.113, 0.0928786
146.958,52.9721,12.1189, 0.090699
146.71,52.7598,12.1086, 0.0902565
146.974,49.2313,12.1198, 0.084071
146.839,49.1711,12.1142, 0.0840088
146.822,49.7903,12.1135, 0.0849777
147.12,51.3055,12.1257, 0.0873173
147.206,51.3775,12.1292, 0.0873739
147.166,53.5663,12.1274, 0.0910414
146.991,51.2509,12.1204, 0.0870678
147.176,51.831,12.128, 0.0879584
147.305,47.924,12.1336, 0.0814598
147.25,47.0295,12.1314, 0.0800794
147.318,46.887,12.1342, 0.0799648
147.56,47.7724,12.1441, 0.0813539
147.242,48.2034,12.1309, 0.082207
147.401,45.9342,12.1377, 0.0782616
147.629,44.0394,12.1472, 0.0750074
147.475,42.8774,12.1409, 0.0731615
147.134,44.486,12.1267, 0.0761141
147.153,44.2636,12.1275, 0.0757828
146.952,46.6337,12.1191, 0.0798505
147.018,43.9717,12.122, 0.0752356
147.243,43.514,12.1313, 0.0743872
147.528,43.9231,12.143, 0.0748565
147.373,42.992,12.1367, 0.0732833
147.506,45.022,12.142, 0.0767316
147.039,48.2794,12.1226, 0.0823941
146.992,50.456,12.1205, 0.0860679
146.73,48.907,12.1098, 0.0835049
146.972,48.2653,12.1198, 0.0822832
147.083,46.9761,12.1245, 0.0799992
146.926,44.2285,12.1182, 0.0752627
147.289,47.2534,12.133, 0.0803964
147.643,48.5997,12.1474, 0.0825609
147.401,48.4142,12.1375, 0.0822567
147.442,46.8086,12.1393, 0.0793369
147.671,46.9208,12.1487, 0.0792967
147.869,47.6178,12.1568, 0.0803357
147.919,50.0324,12.1587, 0.0845305
148.383,48.4803,12.1779, 0.081714
148.932,47.8213,12.2005, 0.0802856
149.081,47.2584,12.2066, 0.0791773
149.515,48.6657,12.2243, 0.0811725
149.167,50.4111,12.2099, 0.0840439
149.356,52.2053,12.2176, 0.0872249
149.489,50.5839,12.2231, 0.084524
149.585,50.1228,12.2271, 0.0836548
149.612,52.5055,12.228, 0.087486
149.778,56.4429,12.2346, 0.0939665
149.779,61.1382,12.2343, 0.101889
150.052,57.8453,12.2456, 0.0961353
150.031,57.8619,12.2448, 0.0962241
150.09,62.2339,12.2469, 0.103341
149.876,60.8406,12.2383, 0.101244
149.473,57.6972,12.222, 0.0961754
149.498,59.57,12.2229, 0.0994025
