mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
329.928,113.213,18.1615, 0.0858025
330.35,113.789,18.1731, 0.0862063
330.633,113.485,18.1809, 0.0859255
330.574,109.833,18.1794, 0.0830736
330.855,117.508,18.187, 0.0888063
331.084,121.035,18.1932, 0.0913528
331.595,122.131,18.2072, 0.0920879
331.516,117.872,18.2051, 0.0889303
331.366,121.094,18.2009, 0.0913591
331.916,124.009,18.216, 0.0934903
332.397,114.549,18.2294, 0.0862643
332.852,115.52,18.2418, 0.0868741
332.782,112.646,18.24, 0.0848215
333.128,104.442,18.2496, 0.0786237
333.153,104.412,18.2503, 0.0786385
333.34,101.02,18.2555, 0.0760625
333.329,104.339,18.2551, 0.0784526
333.77,98.689,18.2673, 0.0741141
333.728,99.7861,18.2662, 0.0750065
334.074,96.6245,18.2757, 0.0725557
334.654,99.4003,18.2915, 0.074494
334.799,101.881,18.2954, 0.0762698
335.308,98.2092,18.3094, 0.0734168
335.298,101.007,18.3091, 0.0754584
336.126,107.976,18.3315, 0.0804047
336.295,114.2,18.336, 0.0849877
336.631,110.927,18.3452, 0.0825888
336.808,105.267,18.3502, 0.0783736
337.144,102.345,18.3594, 0.0760949
337.534,101.015,18.37, 0.0750465
337.856,100.355,18.3788, 0.074573
337.815,98.7169,18.3777, 0.0733674
338.361,105.487,18.3924, 0.0783449
338.405,109.591,18.3936, 0.0814511
339.219,101.503,18.4159, 0.0753077
339.531,102.955,18.4243, 0.0763043
340.529,100.045,18.4514, 0.0739821
340.567,102.117,18.4524, 0.0755687
341.065,93.7867,18.4661, 0.0692847
341.631,91.6288,18.4814, 0.0675095
341.672,92.2645,18.4825, 0.0678816
341.916,95.1529,18.4891, 0.0699551
342.331,92.6794,18.5003, 0.0680157
342.271,90.0278,18.4988, 0.0660226
342.592,87.5856,18.5075, 0.0642535
342.452,86.0537,18.5038, 0.0631804
342.97,82.959,18.5178, 0.0608109
342.901,89.2893,18.5158, 0.0654413
342.745,91.314,18.5116, 0.0669466
343.101,93.8408,18.5211, 0.0686798
343.731,91.3107,18.5382, 0.0667095
343.858,96.2479,18.5415, 0.0703206
344.252,98.6006,18.5521, 0.0720027
344.41,101.71,18.5563, 0.074252
344.768,95.1941,18.5661, 0.0693686
345.204,100.356,18.5777, 0.0731154
345.352,101.028,18.5817, 0.0735258
345.801,105.963,18.5937, 0.0770428
345.784,108.835,18.5932, 0.0790735
345.905,112.106,18.5963, 0.0814245
346.293,107.515,18.6068, 0.0779966
345.821,106.485,18.5942, 0.077245
346.103,103.94,18.6018, 0.0753223
346.037,105.08,18.6, 0.0761804
346.383,103.01,18.6094, 0.0746574
346.781,107.105,18.62, 0.077552
346.75,108.509,18.6191, 0.0785438
347.411,108.296,18.6369, 0.0782741
347.656,107.506,18.6434, 0.0775831
348.047,108.321,18.6539, 0.078085
348.18,107.53,18.6575, 0.0775321
348.245,113.069,18.6591, 0.0815383
348.615,110.457,18.6691, 0.079641
348.129,118.07,18.6559, 0.0851821
348.066,113.628,18.6543, 0.081918
347.857,113.142,18.6487, 0.0814591
348.266,112.875,18.6597, 0.0812269
348.162,114.4,18.6569, 0.0822374
347.714,109.248,18.645, 0.0785212
348.212,110.365,18.6583, 0.0792417
348.475,113.173,18.6653, 0.0811174
348.786,118.642,18.6735, 0.0848854
349.612,118.148,18.6957, 0.0843611
349.836,115.869,18.7017, 0.082706
349.816,114.784,18.7012, 0.0818366
350.083,114.866,18.7083, 0.0817938
349.656,123.182,18.6967, 0.0876808
349.926,120.778,18.704, 0.0858931
350.549,126.142,18.7206, 0.0896033
350.739,129.969,18.7256, 0.0922567
350.969,134,18.7316, 0.0950951
351.399,130.554,18.7432, 0.092526
351.406,141.497,18.7432, 0.100182
351.7,147.33,18.7509, 0.104325
351.848,149.211,18.7548, 0.105636
351.842,150.865,18.7546, 0.106815
351.658,149.079,18.7497, 0.105575
351.9,151.418,18.7561, 0.10705
352.417,153.53,18.7699, 0.108477
352.919,141.353,18.7835, 0.0996962
353.198,141.933,18.7909, 0.100102
353.863,149.634,18.8084, 0.105393
354.119,135.643,18.8155, 0.0953663
354.649,142.722,18.8295, 0.100303
354.902,142.702,18.8362, 0.100245
355.309,140.868,18.847, 0.0988863
355.357,146.251,18.8482, 0.102522
354.929,146.538,18.8368, 0.102891
355.241,144.633,18.8451, 0.10147
355.029,145.094,18.8395, 0.101754
355.362,144.197,18.8484, 0.100954
356.324,141.497,18.8739, 0.0988413
356.007,132.701,18.8657, 0.0927532
357.112,134.939,18.8949, 0.0940877
357.183,133.712,18.8968, 0.0933055
357.684,130.508,18.9101, 0.0910887
358.198,129.735,18.9237, 0.0904923
358.381,127.238,18.9286, 0.0887311
357.818,125.435,18.9138, 0.0875235
358.343,132.043,18.9275, 0.0920434
358.322,133.045,18.927, 0.092621
358.442,130.397,18.9302, 0.0907325
358.716,141.625,18.9372, 0.0984365
358.756,145.091,18.9382, 0.100799
359.362,153.217,18.954, 0.106328
358.926,151.731,18.9425, 0.105399
359.33,146.477,18.9533, 0.101724
359.2,148.358,18.9499, 0.103033
359.624,139.819,18.9612, 0.0970134
360.183,141.442,18.9759, 0.0980484
360.602,136.158,18.987, 0.0943699
360.867,142.157,18.9939, 0.09849
361.223,154.151,19.0031, 0.106553
361.442,158.197,19.0087, 0.109289
361.398,162.637,19.0075, 0.112385
362.037,157.526,19.0244, 0.10883
362.323,149.723,19.0321, 0.103313
362.704,152.482,19.042, 0.105283
363.219,156.313,19.0555, 0.107651
363.304,151.798,19.0578, 0.104475
363.595,153.745,19.0654, 0.105699
363.889,166.427,19.0729, 0.114325
363.836,165.876,19.0715, 0.114021
363.93,163.229,19.074, 0.112067
363.766,167.587,19.0696, 0.115096
364.81,164.286,19.097, 0.112783
365.285,158.742,19.1096, 0.10892
365.55,152.006,19.1166, 0.104259
366.26,147.76,19.1353, 0.101445
366.285,156.638,19.1358, 0.107666
366.706,150.678,19.1469, 0.103587
367.367,144.344,19.1642, 0.099078
367.549,136.932,19.1691, 0.0939335
368.127,129.733,19.1843, 0.0888481
368.544,127.5,19.1952, 0.0872234
368.648,122.3,19.198, 0.0836458
369.26,111.454,19.2141, 0.0761718
369.309,118.834,19.2153, 0.0810234
369.124,120.487,19.2104, 0.0820889
369.184,115.364,19.2121, 0.0786206
369.064,114.36,19.209, 0.0780339
369.191,116.846,19.2123, 0.0796201
369.089,120.067,19.2095, 0.0817759
369.809,128.84,19.2281, 0.087618
369.953,122.919,19.232, 0.0836202
370.152,126.443,19.2371, 0.0859173
370.424,118.564,19.2443, 0.0805333
370.003,112.579,19.2335, 0.0765859
370.044,118.788,19.2344, 0.0807809
370.015,125.191,19.2335, 0.0850931
369.894,131.633,19.2303, 0.0894772
369.595,137.157,19.2224, 0.0932926
369.89,139.306,19.2301, 0.0946419
369.627,142.75,19.2231, 0.097021
370.584,139.745,19.2481, 0.0948621
370.596,138.327,19.2484, 0.0937979
371.018,141.74,19.2593, 0.0960559
370.65,138.575,19.2498, 0.0940592
370.967,142.038,19.258, 0.0962981
371.34,135.514,19.2678, 0.0917994
371.434,142.346,19.2701, 0.0964172
372.249,143.103,19.2912, 0.0967593
372.161,142.619,19.2889, 0.0964074
372.83,134.471,19.3064, 0.0907582
373.606,128.591,19.3266, 0.0866611
373.308,125.041,19.319, 0.0842644
373.253,128.735,19.3175, 0.0869299
373.494,125.954,19.3238, 0.0850107
373.81,140.45,19.3317, 0.0946382
374.492,133.234,19.3494, 0.0896819
374.52,134.301,19.3501, 0.0904276
374.852,133.056,19.3587, 0.0895363
375.534,134.749,19.3763, 0.0904793
376.223,128.139,19.3942, 0.0858801
376.775,124.39,19.4085, 0.0831311
377.116,124.283,19.4173, 0.0829337
376.946,119.345,19.413, 0.0798331
377.104,121.338,19.417, 0.0811172
377.536,121.619,19.4282, 0.0812711
377.616,118.981,19.4303, 0.0794755
377.937,116.315,19.4386, 0.0775741
378.388,122.064,19.4501, 0.0812859
378.702,122.529,19.4581, 0.0815393
378.855,110.132,19.4623, 0.0734251
379.507,130.48,19.4786, 0.0868341
379.923,117.487,19.4896, 0.0780487
380.601,124.266,19.5068, 0.0824559
381.009,113.265,19.5175, 0.0750242
381.382,113.206,19.527, 0.0749982
381.433,119.258,19.5282, 0.0791067
381.302,113.849,19.525, 0.0753818
382.002,114.384,19.5429, 0.0756423
382.198,119.455,19.5478, 0.0789666
381.931,129.593,19.5408, 0.0858004
382.244,118.642,19.549, 0.0784138
382.901,125.313,19.5657, 0.0827289
383.316,121.936,19.5764, 0.0802801
383.54,126.554,19.582, 0.0833452
384.106,125.183,19.5965, 0.0824248
383.82,126.622,19.5891, 0.0834142
383.91,123.108,19.5915, 0.0810075
383.373,140.47,19.5775, 0.0926417
384.013,139.855,19.5938, 0.0921651
384.092,147.412,19.5957, 0.0971557
384.486,156.158,19.6056, 0.102925
384.661,157.522,19.6101, 0.103783
384.003,165.175,19.5932, 0.108935
384.565,161.76,19.6076, 0.106517
385.198,169.481,19.6236, 0.11149
385.77,165.867,19.6382, 0.108984
386.317,155.648,19.6523, 0.102052
386.759,157.265,19.6635, 0.103075
386.761,157.102,19.6636, 0.102786
387.157,147.158,19.6738, 0.096126
387.641,145.756,19.6861, 0.0951353
387.716,143.267,19.6881, 0.0934974
388.331,133.245,19.7039, 0.0867434
388.559,120.543,19.7099, 0.0783721
388.982,117.746,19.7206, 0.0764227
389.025,121.47,19.7217, 0.07891
389.176,123.705,19.7255, 0.0802226
389.246,122.578,19.7273, 0.0793474
389.71,116.618,19.7391, 0.0753497
389.626,123.132,19.7369, 0.0796425
390.185,125.167,19.751, 0.0808751
390.68,114.136,19.7638, 0.0736004
390.624,118.845,19.7622, 0.0767225
390.425,126.957,19.7571, 0.0819669
390.464,134.987,19.7579, 0.0872458
391.697,130.217,19.7892, 0.0839395
391.791,124.083,19.7917, 0.0798192
391.92,118.881,19.795, 0.0763777
392.006,121.102,19.7971, 0.0777982
392.157,125.282,19.8009, 0.0804563
391.699,128.004,19.7893, 0.0823167
391.725,128.163,19.7899, 0.0824118
392.137,130.886,19.8003, 0.0841268
391.86,131.07,19.7933, 0.0842259
392.405,129.027,19.8071, 0.0827891
392.474,131.839,19.8088, 0.0846174
392.663,131.179,19.8136, 0.0840556
392.75,135.27,19.8157, 0.0866919
393.018,130.748,19.8226, 0.0837817
393.277,133.068,19.8291, 0.0851005
393.256,136.438,19.8285, 0.087158
393.156,139.539,19.8259, 0.0892179
393.943,131.8,19.8459, 0.0841289
394.124,130.849,19.8504, 0.0834596
394.52,129.577,19.8604, 0.0826536
394.865,122.011,19.8692, 0.0775968
394.842,121.983,19.8687, 0.077531
394.687,122.075,19.8648, 0.0775127
394.663,120.267,19.8642, 0.0763884
395.687,127.217,19.8898, 0.0807386
395.596,124.759,19.8876, 0.0792779
395.827,125.783,19.8934, 0.0798212
395.415,130.315,19.883, 0.082717
395.233,120.877,19.8785, 0.0767767
395.53,119.889,19.886, 0.0760563
395.98,115.562,19.8974, 0.0732692
396.342,112.053,19.9065, 0.0708637
396.226,109.573,19.9037, 0.069272
396.209,108.167,19.9033, 0.0683823
397.501,110.772,19.9357, 0.0698423
397.771,108.462,19.9425, 0.0683588
397.791,102.139,19.9431, 0.0642884
398.01,106.192,19.9485, 0.0667447
398.476,108.665,19.9601, 0.0681514
398.544,100.394,19.962, 0.0629453
398.792,105.121,19.9681, 0.0658857
399.097,113.124,19.9756, 0.0707947
399.041,109.721,19.9743, 0.0686761
399.631,108.693,19.9891, 0.067933
400.229,112.264,20.004, 0.0699952
400.176,111.447,20.0026, 0.0694612
400.956,114.722,20.0221, 0.0713476
401.77,124.299,20.0423, 0.0770756
402.136,121.095,20.0514, 0.075063
401.501,120.012,20.0356, 0.0744526
401.62,119.908,20.0386, 0.0743908
401.246,125.538,20.0292, 0.077966
400.901,134.493,20.0204, 0.0834789
400.795,134.303,20.0177, 0.0833418
401.254,128.419,20.0293, 0.0796778
400.544,130.45,20.0115, 0.0810087
400.552,137.092,20.0116, 0.0850409
401.396,149.981,20.0325, 0.0927499
401.853,156.835,20.0438, 0.0968788
402.146,160.149,20.0511, 0.098934
402.158,168.489,20.0513, 0.104027
401.728,172.936,20.0405, 0.106855
402.373,173.98,20.0565, 0.10759
402.127,180.445,20.0503, 0.111538
402.308,198.005,20.0546, 0.122339
402.966,189.221,20.0711, 0.116916
403.094,193.471,20.0742, 0.119471
402.793,192.712,20.0667, 0.119049
403.545,202.72,20.0853, 0.12505
402.869,198.698,20.0685, 0.12269
402.732,203.592,20.065, 0.125535
402.275,202.561,20.0537, 0.124979
401.974,204.309,20.0461, 0.126038
402,215.72,20.0466, 0.132785
401.339,200.672,20.0303, 0.123702
401.712,207.225,20.0395, 0.127601
401.823,196.704,20.0425, 0.121152
401.233,190.347,20.0278, 0.117467
401.573,187.937,20.0364, 0.115949
401.081,185.665,20.0241, 0.114553
401.669,186.257,20.0388, 0.114723
401.258,168.879,20.0288, 0.104128
401.319,169.585,20.0303, 0.104576
400.291,155.556,20.0049, 0.0961105
400.663,160.159,20.0141, 0.0989386
401.071,176.954,20.024, 0.109105
401.715,186.648,20.0399, 0.114968
401.809,182.223,20.0423, 0.112163
402.147,172.461,20.0509, 0.106203
402.525,181.573,20.0602, 0.111534
402.171,171.352,20.0516, 0.105382
402.477,169.051,20.0592, 0.103761
402.521,176.709,20.0602, 0.108418
402.682,180.067,20.0642, 0.110483
403.537,189.713,20.0853, 0.116233
404.375,186.232,20.1062, 0.113944
404.723,192.896,20.1148, 0.118052
404.797,201.572,20.1165, 0.1235
404.95,201.886,20.1203, 0.123699
405.631,213.065,20.137, 0.13045
406.278,208.687,20.1532, 0.127695
404.689,201.504,20.1138, 0.123538
404.996,199.17,20.1215, 0.122061
405.319,203.727,20.1294, 0.12473
405.708,199.478,20.1391, 0.122216
405.13,198.359,20.1248, 0.121515
405.607,203.322,20.1366, 0.124334
405.533,192.931,20.1349, 0.118048
405.934,192.082,20.1449, 0.117417
405.674,175.016,20.1387, 0.106999
406.524,182.5,20.1597, 0.111322
407.151,187.52,20.1751, 0.114356
406.006,184.57,20.1468, 0.112635
406.173,199.347,20.1507, 0.121472
406.305,203.218,20.1539, 0.123674
406.39,193.428,20.1562, 0.117735
406.213,188.418,20.1519, 0.114603
407.539,201.183,20.1846, 0.12207
407.779,198.452,20.1905, 0.120295
408.314,213.819,20.2036, 0.129358
407.654,208.14,20.1873, 0.126154
408.183,205.706,20.2005, 0.1245
408.635,197.041,20.2118, 0.119418
408.88,196.544,20.2179, 0.119082
408.24,187.328,20.2021, 0.113624
408.564,201.3,20.21, 0.121952
409.667,218.628,20.237, 0.132172
409.634,208.454,20.2363, 0.126073
409.562,208.918,20.2345, 0.126359
409.312,211.427,20.2283, 0.128161
409.74,210.225,20.2389, 0.127553
408.824,205.245,20.2163, 0.124654
408.555,199.649,20.2097, 0.12139
408.205,209.317,20.2009, 0.127468
408.113,229.85,20.1984, 0.139853
408.131,232.884,20.1988, 0.141575
408.689,225.89,20.2127, 0.137384
408.792,219.725,20.2153, 0.133414
408.506,216.57,20.2083, 0.131458
409.331,225.453,20.2286, 0.136737
409.538,233.923,20.2335, 0.141721
409.209,235.248,20.2254, 0.142469
409.184,252.784,20.2245, 0.15287
408.989,248.471,20.2198, 0.150258
408.954,242.262,20.219, 0.146648
409.265,240.641,20.2267, 0.145448
409.521,234.071,20.2331, 0.141465
409.823,226.176,20.2407, 0.136762
409.327,233.08,20.2283, 0.141142
409.51,235.162,20.2328, 0.142392
410.084,242.003,20.2469, 0.146415
410.513,231.652,20.2577, 0.139924
411.989,237.635,20.294, 0.143152
411.694,232.85,20.2868, 0.140428
412.127,229.539,20.2975, 0.138333
412.496,215.94,20.3068, 0.130153
412.541,218.194,20.3078, 0.131721
412.263,214.849,20.3011, 0.129895
411.68,207.752,20.2868, 0.125704
411.884,193.901,20.292, 0.117367
412.167,194.785,20.299, 0.117793
413.014,192.7,20.3199, 0.116337
413.029,187.58,20.3203, 0.113275
412.197,184.458,20.2999, 0.111684
413.09,188.546,20.3218, 0.114025
414.123,200.374,20.347, 0.120776
414.052,207.245,20.3452, 0.125068
414.23,197.847,20.3497, 0.119256
414.368,201.897,20.353, 0.121772
413.145,194.466,20.3231, 0.11762
412.845,196.991,20.3156, 0.119145
412.567,174.277,20.3091, 0.105564
412.154,164.356,20.2991, 0.0996084
411.986,162.738,20.295, 0.098607
412.647,162.934,20.3113, 0.0986906
411.919,173.67,20.2932, 0.105389
411.589,181.71,20.2849, 0.110355
411.593,172.095,20.2852, 0.104675
412.955,175.547,20.3187, 0.106555
413.721,166.615,20.3377, 0.100982
414.251,175.066,20.3506, 0.106045
414.138,173.601,20.3478, 0.105112
414.519,169.298,20.3572, 0.10243
415.021,184.515,20.3693, 0.111539
416.227,177.032,20.399, 0.106869
416.446,163.449,20.4046, 0.098645
416.729,171.56,20.4114, 0.103375
416.317,166.583,20.4014, 0.100448
416.217,164.602,20.399, 0.0992145
416.039,162.597,20.3946, 0.0980614
416.183,164.103,20.3982, 0.0988399
416.325,165.549,20.4016, 0.09972
416.153,160.726,20.3975, 0.0967514
416.066,165.478,20.3953, 0.0995931
415.961,179.895,20.3925, 0.1083
415.984,183.46,20.393, 0.110385
416.635,184.518,20.4089, 0.110894
417.236,191.398,20.4236, 0.114901
417.298,190.711,20.4251, 0.114468
417.418,192.041,20.428, 0.115177
417.133,189.893,20.421, 0.113986
416.672,184.039,20.4099, 0.110423
416.876,181.051,20.4149, 0.10864
417.355,176.725,20.4267, 0.105989
418.068,174.893,20.4442, 0.104805
418.27,169.239,20.4492, 0.101241
419.371,169.909,20.4761, 0.101384
419.652,164.853,20.483, 0.0982546
419.569,164.555,20.481, 0.0980933
420.026,155.553,20.4923, 0.0926067
420.057,159.452,20.493, 0.0948748
420.341,156.887,20.4999, 0.093216
420.783,157.768,20.5107, 0.0935819
420.472,165.181,20.503, 0.0980349
419.982,164.666,20.4911, 0.0977359
420.307,157.431,20.4991, 0.0934977
420.404,146.479,20.5016, 0.0870881
420.234,149.839,20.4974, 0.0890125
420.387,149.423,20.5012, 0.0888312
420.426,148.277,20.5021, 0.0880134
420.282,149.221,20.4986, 0.088658
420.346,136.822,20.5004, 0.0812521
419.99,147.2,20.4915, 0.0873791
419.4,143.596,20.4772, 0.0853079
419.658,142.457,20.4835, 0.0845804
419.664,140.271,20.4837, 0.0832768
420.327,133.436,20.4999, 0.0792465
420.293,135.733,20.4991, 0.0805402
419.816,135.258,20.4875, 0.0804409
419.736,135.8,20.4855, 0.0808168
419.716,138.101,20.485, 0.0822511
419.359,132.748,20.4764, 0.0791038
418.87,139.773,20.4643, 0.0833631
419.226,143.441,20.4729, 0.0855185
419.538,143.583,20.4805, 0.0855135
419.643,137.206,20.4832, 0.0817734
419.221,147.044,20.4728, 0.0877174
419.49,154.186,20.4792, 0.0919602
419.723,146.76,20.485, 0.0875635
420.05,156.766,20.4928, 0.093549
419.69,160.434,20.484, 0.0958217
418.945,157.908,20.4659, 0.0943566
418.58,153.445,20.457, 0.091688
419.016,151.356,20.4677, 0.0903272
418.752,143.862,20.4614, 0.0858822
418.794,139.563,20.4624, 0.0833278
418.759,141.643,20.4615, 0.0845854
418.774,135.117,20.462, 0.0806843
418.906,130.391,20.4653, 0.07786
419.494,130.646,20.4797, 0.0778736
419.01,131.91,20.4678, 0.0786558
419.345,131.39,20.476, 0.0783592
419.452,130.358,20.4786, 0.0777571
420.009,135.939,20.4921, 0.0810511
420.935,134.411,20.5148, 0.0800442
421.337,133.585,20.5246, 0.0794653
421.386,131.451,20.5258, 0.0781688
421.343,124.595,20.5248, 0.07405
421.459,127.246,20.5276, 0.0755683
421.79,119.4,20.5358, 0.0708243
421.626,119.298,20.5318, 0.0707771
421.697,118.681,20.5336, 0.0704022
421.593,123.939,20.531, 0.0735341
422.456,124.238,20.5519, 0.0736291
422.68,131.473,20.5573, 0.0779141
422.656,138.914,20.5566, 0.0823236
422.812,130.945,20.5605, 0.0775759
423.162,131.668,20.569, 0.0779421
423.511,138.048,20.5774, 0.0816203
423.393,139.709,20.5746, 0.0825617
423.279,133.409,20.5719, 0.078854
424.156,130.712,20.5932, 0.077123
424.375,130.13,20.5985, 0.0767458
424.331,128.613,20.5974, 0.0758514
424.127,133.629,20.5924, 0.078899
424.491,132.278,20.6013, 0.0779435
424.438,134.906,20.6, 0.0795453
424.632,128.643,20.6048, 0.0757679
424.289,137.434,20.5963, 0.0810328
425.005,137.613,20.6137, 0.0811296
425.391,132.788,20.6231, 0.0782512
425.65,130.967,20.6294, 0.0771895
425.49,132.326,20.6255, 0.0780255
425.411,131.492,20.6236, 0.0775444
425.736,123.296,20.6316, 0.0726554
425.529,124.397,20.6266, 0.0733308
425.369,126.165,20.6227, 0.0744323
425.556,119.961,20.6273, 0.0706852
426.083,122.602,20.64, 0.0721177
425.925,130.658,20.6361, 0.0768116
426.195,126.217,20.6427, 0.0741761
426.591,124.562,20.6523, 0.0730491
426.624,127.705,20.6531, 0.0749765
426.727,130.421,20.6556, 0.0764624
427.036,124.613,20.6631, 0.0730594
427.81,124.036,20.6818, 0.0725953
428.647,123.34,20.7021, 0.0720818
428.898,121.046,20.7082, 0.0706356
429.213,123.046,20.7158, 0.0716988
428.903,127.944,20.7082, 0.0745797
428.618,127.4,20.7013, 0.0743532
428.952,133.178,20.7093, 0.0776387
428.958,131.126,20.7095, 0.0763854
429.228,128.826,20.716, 0.0750565
429.79,126.45,20.7296, 0.0735879
429.54,129.884,20.7235, 0.0756732
429.497,137.106,20.7224, 0.0798427
429.663,143.737,20.7263, 0.0836643
430.085,150.528,20.7364, 0.0874741
430.629,146.989,20.7496, 0.0853819
431.101,151.501,20.7609, 0.0878602
431.183,152.426,20.7628, 0.0884583
431.699,141.438,20.7754, 0.0820408
431.957,141.156,20.7816, 0.0817827
432.887,144.708,20.8039, 0.0837221
433.581,142.181,20.8206, 0.0821644
433.796,141.372,20.8258, 0.0816253
433.306,146.335,20.814, 0.0846026
433.075,144.93,20.8084, 0.083775
432.469,142.935,20.7939, 0.082792
432.73,146.753,20.8001, 0.0849523
432.877,140.872,20.8037, 0.0814475
433.023,151.346,20.8071, 0.0874056
433.279,152.421,20.8132, 0.0880012
433.17,145.983,20.8107, 0.0843131
433.369,138.433,20.8156, 0.0798955
433.203,135.73,20.8116, 0.078411
433.298,153.939,20.8137, 0.0888638
433.661,155.312,20.8224, 0.089579
433.639,163.453,20.8217, 0.0943607
433.762,162.203,20.8247, 0.0935955
433.48,146.008,20.8182, 0.0842865
433.546,149.676,20.8197, 0.086504
433.697,150.309,20.8233, 0.0867958
434.142,157.848,20.8339, 0.0911342
434.667,158.842,20.8465, 0.0915057
434.754,163.191,20.8485, 0.094179
435.024,173.871,20.8548, 0.100233
435.303,161.601,20.8617, 0.0931253
434.823,158.918,20.8502, 0.0916546
434.92,153.643,20.8526, 0.0885234
435.924,154.076,20.8767, 0.0886233
435.266,167.521,20.8607, 0.0964995
435.477,161.269,20.8659, 0.0929972
436.152,166.639,20.882, 0.0960437
436.631,155.211,20.8936, 0.089278
436.364,160.038,20.8871, 0.0920964
436.423,150.532,20.8887, 0.0866263
436.679,147.608,20.8948, 0.0848139
437.127,141.569,20.9056, 0.0812221
437.25,144.493,20.9085, 0.0828729
437.818,147.905,20.9221, 0.0847374
437.338,152.238,20.9105, 0.0872636
437.664,153.274,20.9183, 0.0878109
437.603,161.168,20.9167, 0.0923348
437.588,171.804,20.9163, 0.0984791
437.671,179.751,20.9181, 0.103061
438.024,182.027,20.9265, 0.104258
438.803,178.542,20.9452, 0.102039
437.673,174.798,20.9182, 0.100162
437.843,180.362,20.9222, 0.103266
437.925,182.238,20.9242, 0.104328
437.661,184.58,20.9178, 0.10576
437.168,185.1,20.906, 0.10614
437.384,194.587,20.911, 0.111604
437.706,187.378,20.9189, 0.107343
437.559,182.222,20.9154, 0.104512
437.296,183.44,20.9091, 0.105191
437.191,180.31,20.9066, 0.103435
437.208,169.949,20.9072, 0.097418
437.927,163.035,20.9245, 0.093157
438.292,168.521,20.9331, 0.0962287
437.723,172.162,20.9195, 0.0984221
438.513,170.648,20.9384, 0.0973115
438.1,161.012,20.9286, 0.091939
439.136,167.911,20.9533, 0.0957558
439.344,162.148,20.9583, 0.0923242
438.98,156.552,20.9497, 0.0892183
438.87,152.941,20.9471, 0.0871524
438.83,155.321,20.9461, 0.0885047
439.502,154.46,20.9622, 0.08786
439.164,153.632,20.9541, 0.0874429
438.885,147.608,20.9476, 0.0840806
438.794,138.326,20.9455, 0.0788305
438.914,136.473,20.9484, 0.0777006
438.992,137.482,20.9503, 0.0782771
438.07,138.079,20.9282, 0.078829
437.332,144.875,20.9105, 0.0828735
436.742,142.399,20.8964, 0.0815559
436.711,149.657,20.8956, 0.0856956
436.977,139.719,20.9021, 0.0798146
437.273,148.328,20.909, 0.0847962
437.526,152.219,20.915, 0.0869636
437.748,145.379,20.9204, 0.0829185
438,144.28,20.9265, 0.0823073
438.596,149.991,20.9406, 0.0855941
438.748,156.492,20.9441, 0.0893526
438.272,141.744,20.933, 0.0810097
438.55,138.722,20.9397, 0.079126
439.002,145.11,20.9504, 0.0825904
438.868,141.829,20.9472, 0.080718
438.997,142.291,20.9503, 0.0809258
438.916,145.667,20.9483, 0.0829937
439.383,160.028,20.9593, 0.0912812
439.254,159.643,20.9562, 0.0911727
438.821,148.805,20.946, 0.0850222
438.604,144.079,20.9409, 0.0822682
439.142,150.1,20.9537, 0.0855302
439.188,151.631,20.9547, 0.0864764
439.3,162.852,20.9573, 0.0929283
439.291,161.622,20.9571, 0.0920535
439.012,165.662,20.9503, 0.0945498
439.794,172.394,20.9689, 0.098369
439.986,174.688,20.9735, 0.0996759
440.594,179.073,20.9879, 0.102047
441.415,183.633,21.0074, 0.104526
440.78,193.238,20.9921, 0.110174
440.865,199.855,20.994, 0.11397
440.903,197.153,20.995, 0.112616
441.366,180.434,21.0063, 0.102691
441.451,169.686,21.0084, 0.0965406
441.34,149.831,21.006, 0.0853776
441.816,148.884,21.0174, 0.0847408
441.868,136.958,21.0188, 0.0778266
442.362,126.311,21.0307, 0.0715228
442.154,121.086,21.0258, 0.0685579
442.253,121.589,21.0282, 0.068933
442.148,124.13,21.0257, 0.07038
441.991,127.681,21.0219, 0.0724219
442.508,128.582,21.0342, 0.0727856
442.337,122.133,21.0302, 0.0691081
442.07,118.507,21.0239, 0.067053
442.318,126.833,21.0297, 0.0716768
442.233,124.099,21.0277, 0.0701734
443.181,108.58,21.0504, 0.0612512
443.647,118.584,21.0614, 0.0667817
444.018,129.398,21.07, 0.0727811
443.475,137.353,21.057, 0.0773296
443.826,130.958,21.0654, 0.0735963
444.419,130.489,21.0795, 0.0732663
443.71,138.342,21.0626, 0.0778429
444.309,144.104,21.0767, 0.0809232
444.427,143.959,21.0795, 0.0808621
444.359,144.634,21.0779, 0.0811922
444.655,139.22,21.085, 0.0781303
444.573,134.289,21.0831, 0.0754001
444.623,141.037,21.0842, 0.0791333
444.719,130.848,21.0866, 0.0733946
444.831,138.004,21.0892, 0.0773173
445.197,134.124,21.0979, 0.0750999
445.33,137.375,21.101, 0.0768197
445.248,134.747,21.0991, 0.0754274
445.484,133.058,21.1047, 0.0744274
445.529,125.771,21.1059, 0.0703722
445.3,126.27,21.1005, 0.070628
445.192,133.023,21.0978, 0.0745315
445.272,148.662,21.0995, 0.0833097
446.069,149.409,21.1184, 0.0835627
446.45,153.59,21.1273, 0.0857713
446.398,162.941,21.126, 0.0909904
447.297,169.179,21.1472, 0.0944132
447.652,168.737,21.1556, 0.0941208
447.619,164.506,21.1548, 0.0917447
447.871,167.364,21.1607, 0.093309
447.387,163.677,21.1494, 0.0912985
