mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
283.911,47.5431,16.8484, 0.041889
284.266,47.8951,16.8589, 0.0421753
284.236,48.6923,16.858, 0.0428867
284.625,48.7144,16.8695, 0.0429237
284.764,48.8343,16.8737, 0.0430397
284.762,51.2374,16.8735, 0.0451152
284.724,50.4779,16.8724, 0.044378
284.898,48.6637,16.8776, 0.0427681
285.339,49.168,16.8907, 0.0431462
285.292,49.1968,16.8893, 0.0432196
285.24,51.5322,16.8877, 0.0452438
285.116,47.8966,16.8841, 0.0421174
285.093,51.5204,16.8834, 0.0452769
285.088,49.1762,16.8833, 0.0432061
285.307,51.6808,16.8897, 0.0453757
285.57,52.943,16.8974, 0.0464517
285.773,48.4335,16.9036, 0.0424899
285.97,52.6251,16.9093, 0.0461409
285.976,52.7074,16.9095, 0.0461653
286.193,51.5498,16.9159, 0.0451327
286.299,52.8577,16.919, 0.0462891
286.322,52.0163,16.9197, 0.0455565
286.736,54.7203,16.9319, 0.0478781
286.657,57.8674,16.9294, 0.0506249
286.64,58.0783,16.929, 0.0509446
286.602,57.4796,16.9278, 0.0503765
286.73,62.2491,16.9315, 0.0545804
287.353,58.0164,16.95, 0.0507339
287.62,60.1076,16.9578, 0.0524814
287.909,59.3607,16.9663, 0.0517628
287.902,58.7164,16.9662, 0.0512713
287.904,61.6548,16.9661, 0.0538515
288.019,63.6266,16.9695, 0.0555486
288.108,63.9024,16.9721, 0.0557351
287.874,70.2162,16.965, 0.0611246
288.095,71.0119,16.9715, 0.0617583
288.407,69.6273,16.9808, 0.0604888
288.579,69.2678,16.9858, 0.0601781
288.83,65.6431,16.9933, 0.0569706
288.636,60.8275,16.9877, 0.0527828
288.737,66.1258,16.9906, 0.0573654
288.896,69.1895,16.9952, 0.0599636
288.96,71.6683,16.997, 0.0620517
288.669,69.1455,16.9885, 0.0599865
289.012,69.1519,16.9986, 0.0598991
288.769,69.1556,16.9914, 0.0600199
288.695,69.896,16.9892, 0.0606011
288.676,72.839,16.9886, 0.0631098
288.419,72.0935,16.981, 0.0625484
288.469,71.8391,16.9825, 0.062351
288.26,72.0884,16.9764, 0.0625632
288.14,75.1764,16.9727, 0.0652733
288.36,76.6483,16.9792, 0.0664841
288.357,71.0636,16.9793, 0.0615957
288.565,69.8719,16.9854, 0.0605843
288.975,74.8743,16.9973, 0.0648729
289.148,79.1881,17.0023, 0.0685093
289.023,83.5105,16.9985, 0.0721431
289.148,79.6181,17.0023, 0.0688981
289.353,80.2824,17.0083, 0.0694689
289.329,78.0508,17.0077, 0.0674225
289.898,78.3156,17.0244, 0.0674613
290.363,77.6352,17.0381, 0.066784
290.295,75.6699,17.0361, 0.065066
290.416,76.9767,17.0397, 0.0661973
290.825,79.9904,17.0516, 0.06864
290.601,85.808,17.0449, 0.0735192
291.257,92.921,17.0639, 0.0794204
291.082,90.4079,17.0588, 0.0773549
291.053,91.6682,17.058, 0.0784441
291.199,89.8034,17.0623, 0.0768126
291.356,84.3452,17.067, 0.0721793
291.138,83.8869,17.0607, 0.0718524
291.778,86.1487,17.0794, 0.0736604
291.71,90.3379,17.0772, 0.077191
291.662,90.5737,17.0758, 0.0773043
292.125,87.7714,17.0895, 0.0748111
292.168,86.0921,17.0908, 0.0732828
292.312,86.1545,17.095, 0.0733393
291.984,85.1499,17.0854, 0.0726169
291.801,86.1034,17.08, 0.0735678
291.425,85.4925,17.069, 0.0730454
290.829,80.1577,17.0517, 0.0686294
290.949,82.4144,17.0552, 0.0704701
291.505,82.598,17.0714, 0.0704853
291.581,80.9415,17.0737, 0.0690352
291.799,77.9825,17.0802, 0.0665096
292.444,72.4348,17.0992, 0.0617282
292.244,71.5245,17.0933, 0.0610102
292.31,71.87,17.0953, 0.061289
292.456,74.918,17.0995, 0.0639196
292.265,80.9627,17.0937, 0.0691341
292.462,83.4605,17.0994, 0.0712302
292.287,89.3226,17.0942, 0.0760744
292.673,86.6661,17.1055, 0.0738129
292.967,83.0978,17.1142, 0.0706936
293.431,88.683,17.1276, 0.0753294
293.454,85.354,17.1284, 0.0726037
293.556,84.537,17.1314, 0.0718778
293.567,80.7396,17.1318, 0.0686304
294.022,78.7636,17.1451, 0.0668899
294.155,81.5289,17.1489, 0.0691612
294.104,84.9855,17.1474, 0.0721017
293.839,89.2251,17.1395, 0.0757942
294.178,95.2823,17.1492, 0.0808817
293.97,95.2412,17.1432, 0.0808344
294.427,98.6747,17.1564, 0.0837786
294.37,100.307,17.1547, 0.0852361
294.559,103.635,17.1601, 0.0880241
294.185,106.743,17.1492, 0.0907031
294.216,114.521,17.1499, 0.0972713
294.335,114.559,17.1533, 0.097284
294.59,111.914,17.1608, 0.0949875
294.351,110.21,17.1539, 0.0935014
294.9,111.678,17.1699, 0.0946919
295.242,111.331,17.1798, 0.0944806
295.308,109.791,17.1818, 0.0931205
295.621,104.441,17.191, 0.0885563
296.295,95.446,17.2109, 0.0808046
296.422,95.4601,17.2145, 0.080809
297.037,97.2235,17.2324, 0.0822079
297.314,100.377,17.2403, 0.0848957
297.992,101.802,17.2599, 0.0859856
298.182,103.319,17.2654, 0.0871841
298.668,99.8753,17.2796, 0.0841402
298.853,102.377,17.2848, 0.0861821
298.873,115.907,17.2851, 0.097673
298.968,115.055,17.2879, 0.0969843
299.256,112.406,17.2963, 0.0945603
300.052,110.589,17.3193, 0.0928409
301.066,111.37,17.3485, 0.0931583
301.088,113.624,17.3491, 0.0950975
301.358,113.864,17.3569, 0.0952087
301.426,114.807,17.3588, 0.0960514
301.65,116.603,17.3652, 0.0975598
301.995,111.347,17.3753, 0.093127
302.022,113.984,17.376, 0.0952871
302.792,113.365,17.3982, 0.0944875
303.206,110.814,17.4101, 0.0923672
303.222,112.155,17.4106, 0.0935038
303.639,116.833,17.4224, 0.0973039
303.957,112.338,17.4316, 0.0935887
304.251,108.608,17.4402, 0.0905093
304.248,108.65,17.4401, 0.0903649
304.419,105.557,17.4451, 0.0877332
304.694,106.432,17.4529, 0.0884278
305.111,109.051,17.4648, 0.0903099
305.221,103.518,17.4681, 0.085747
305.619,105.154,17.4795, 0.0870423
306.14,101.347,17.4944, 0.0837543
306.213,97.2534,17.4966, 0.0803121
306.819,95.4324,17.514, 0.0787614
306.947,92.7603,17.5177, 0.0764499
307.016,100.592,17.5195, 0.0829627
306.969,99.6719,17.5182, 0.0822049
307.12,98.4695,17.5225, 0.0811479
306.84,109.454,17.5142, 0.0903368
307.093,105.058,17.5215, 0.0866412
307.472,105.245,17.5324, 0.0866703
307.622,107.801,17.5366, 0.0887809
307.324,114.219,17.5279, 0.0942091
307.298,118.349,17.5271, 0.0976567
307.661,118.302,17.5374, 0.0976125
307.744,124.254,17.5397, 0.102312
307.401,135.24,17.5296, 0.111501
307.083,144.626,17.5204, 0.119248
306.73,145.445,17.5103, 0.119845
306.025,157.628,17.4898, 0.130046
306.162,158.2,17.4937, 0.130525
306.434,154.862,17.5016, 0.127589
306.641,144.236,17.5078, 0.118599
306.993,139.317,17.5179, 0.114473
307.439,146.084,17.5305, 0.119761
308.5,139.044,17.5609, 0.113821
308.82,141.625,17.57, 0.115811
308.966,147.365,17.574, 0.120363
309.036,155.941,17.5758, 0.127202
309.456,153.816,17.5878, 0.125323
310.145,148.802,17.6075, 0.12095
310.26,150.11,17.6107, 0.12184
310.809,149.956,17.6263, 0.121537
311.118,143.186,17.6352, 0.115899
311.592,140.198,17.6488, 0.113309
311.289,136.226,17.6402, 0.110086
310.468,136.609,17.6169, 0.110402
311.302,139.781,17.6405, 0.112892
311.606,131.979,17.6493, 0.106515
311.394,132.099,17.6433, 0.106626
310.868,137.989,17.6283, 0.111469
311.115,132.862,17.6354, 0.107246
311.479,129.219,17.6458, 0.104166
311.869,135.06,17.6567, 0.108674
311.553,142.181,17.6476, 0.114382
311.865,145.235,17.6564, 0.116904
311.661,146.9,17.6506, 0.11821
312.126,148.816,17.6637, 0.119488
312.293,149.173,17.6684, 0.119831
312.07,156.877,17.6619, 0.126026
312.004,158.468,17.66, 0.127303
312.185,157.061,17.6652, 0.126028
311.309,154.018,17.6404, 0.123625
311.8,154.06,17.6543, 0.123589
311.667,157.79,17.6505, 0.126428
311.607,157.182,17.6488, 0.125938
311.54,145.804,17.6472, 0.116869
311.791,137.565,17.6545, 0.110265
311.866,138.442,17.6566, 0.110864
312.111,138.127,17.6635, 0.11039
312.671,138.797,17.6793, 0.110678
312.745,143.158,17.6814, 0.114068
312.738,145.018,17.6811, 0.115606
312.923,145.903,17.6863, 0.116315
313.293,146.027,17.6968, 0.116352
313.111,148.341,17.6916, 0.118193
312.645,141.331,17.6786, 0.112774
313.146,140.864,17.6927, 0.112209
312.871,140.126,17.685, 0.111659
312.99,138.796,17.6884, 0.110398
313.205,138.981,17.6945, 0.110632
313.4,138.94,17.7, 0.11039
313.167,139.63,17.6934, 0.11089
313.412,140.236,17.7003, 0.111329
313.715,141.32,17.7088, 0.112175
313.769,136.398,17.7104, 0.108345
314.002,137.584,17.717, 0.10923
314.086,134.163,17.7194, 0.106497
313.843,136.148,17.7125, 0.108042
313.853,136.451,17.7128, 0.108265
313.603,139.975,17.7057, 0.110984
314.308,134.899,17.7257, 0.106752
314.607,139.707,17.734, 0.110598
314.989,133.889,17.7449, 0.105888
314.646,131.503,17.7353, 0.104084
314.226,128.045,17.7235, 0.10143
313.567,121.832,17.7051, 0.0966389
313.233,116.195,17.6958, 0.0923243
312.999,115.591,17.6892, 0.0918744
312.968,117.273,17.6882, 0.0931664
312.961,124.401,17.6879, 0.0988532
312.854,128.516,17.6848, 0.10218
312.849,123.558,17.6847, 0.0984695
313.053,124.188,17.6905, 0.0989412
312.99,127.35,17.6886, 0.101467
313.534,134.217,17.7039, 0.106814
313.04,130.836,17.69, 0.104138
313.248,131.248,17.6958, 0.10455
313.466,124.647,17.7021, 0.0992762
313.361,124.251,17.6992, 0.098976
313.609,126.4,17.7061, 0.100673
313.851,130.855,17.7129, 0.104207
313.496,123.37,17.703, 0.0982481
314.063,122.102,17.719, 0.0971909
314.355,128.079,17.7271, 0.101981
314.676,128.595,17.7362, 0.102278
314.657,123.061,17.7358, 0.0978044
314.989,123.891,17.7451, 0.0984388
315.691,129.028,17.7648, 0.102406
315.541,124.006,17.7607, 0.09841
315.405,127.937,17.7568, 0.101504
315.348,131.509,17.7551, 0.104333
315.081,137.212,17.7474, 0.108708
315.401,132.736,17.7566, 0.105093
315.652,132.799,17.7636, 0.105187
315.958,133.06,17.7722, 0.105227
316.049,131.751,17.7748, 0.10414
316.401,134.026,17.7847, 0.105799
316.321,131.482,17.7825, 0.103809
316.588,139.196,17.7898, 0.109596
317.161,136.565,17.806, 0.107372
317.685,141.072,17.8206, 0.110549
317.598,142.996,17.8181, 0.111919
317.291,149.312,17.8093, 0.117112
317.14,145.568,17.8052, 0.114286
317.09,149.57,17.8037, 0.117344
316.946,155.751,17.7995, 0.1222
317.281,167.558,17.8087, 0.131182
317.508,171.214,17.815, 0.133932
316.887,175.706,17.7974, 0.137707
316.975,164.43,17.8001, 0.129095
316.793,163.222,17.795, 0.128363
316.802,171.605,17.7951, 0.13468
317.293,173.389,17.8089, 0.135946
317.963,172.776,17.8277, 0.135471
318.521,180.763,17.8432, 0.141505
318.595,178.593,17.8453, 0.139667
318.359,169.82,17.8389, 0.133209
318.704,160.85,17.8487, 0.125962
318.434,155.469,17.8413, 0.121727
318.461,153.65,17.8421, 0.120123
318.195,157.117,17.8345, 0.122782
317.755,138.855,17.8226, 0.10875
317.43,139.105,17.8135, 0.108932
317.602,142.289,17.8182, 0.111406
317.914,145.259,17.8269, 0.113451
317.896,137.656,17.8266, 0.107554
317.602,136.274,17.8184, 0.106711
317.537,129.183,17.8167, 0.101071
317.436,124.938,17.8139, 0.0978575
317.01,120.798,17.8021, 0.0948048
317.14,123.708,17.8057, 0.0969927
316.897,123.008,17.7989, 0.0964666
316.242,126.921,17.7804, 0.0993659
315.366,123.542,17.7558, 0.0969613
315.188,136.841,17.7505, 0.1071
314.871,127.544,17.7417, 0.0998296
314.903,127.164,17.7427, 0.0993856
314.71,124.63,17.7373, 0.0976129
315.099,128.493,17.7482, 0.100657
314.925,130.648,17.7432, 0.10227
315.667,137.176,17.764, 0.107055
315.872,132.07,17.7699, 0.103067
315.872,124.306,17.77, 0.0970581
315.237,122.327,17.7522, 0.09581
315.684,122.742,17.7648, 0.0959741
315.697,130.591,17.765, 0.101834
315.778,127.651,17.7673, 0.0996328
315.753,128.664,17.7666, 0.100574
315.522,124.335,17.7602, 0.097271
315.39,121.892,17.7565, 0.0954005
315.902,116.004,17.771, 0.0908263
316.31,112.702,17.7826, 0.0882344
316.332,111.047,17.7832, 0.0870049
317.235,108.78,17.8087, 0.0850323
317.256,110.134,17.8092, 0.0859685
317.5,117.048,17.8159, 0.0911304
317.473,108.955,17.8154, 0.084807
317.59,111.56,17.8186, 0.0867729
317.614,97.9671,17.8196, 0.0765395
318.4,95.7338,17.8417, 0.0747107
317.723,98.1002,17.8226, 0.0765832
317.787,96.6936,17.8244, 0.075526
317.874,95.8301,17.8269, 0.0748736
317.885,97.9599,17.8272, 0.0762217
318.468,107.857,17.8433, 0.0834263
318.632,103.732,17.848, 0.0802683
318.85,110.965,17.854, 0.0855702
319.524,113.561,17.8728, 0.0869809
320.202,125.523,17.8915, 0.0954766
320.579,144.508,17.9016, 0.109426
321.061,159.221,17.9148, 0.120178
320.981,142.289,17.9129, 0.107705
320.929,126.902,17.9118, 0.0965792
321.042,117.808,17.9151, 0.089983
321.309,123.074,17.9224, 0.0940673
321.272,121.724,17.9214, 0.0932009
321.295,133.984,17.9218, 0.102518
321.135,139.407,17.9172, 0.106618
321.027,135.656,17.9143, 0.103767
321.072,137.305,17.9155, 0.104913
320.265,119.367,17.8934, 0.0919414
320.309,124.986,17.8945, 0.0962884
320.027,141.428,17.8862, 0.108869
320.254,159.763,17.8922, 0.12245
320.46,149.566,17.8982, 0.114709
320.701,161.885,17.9047, 0.123995
320.838,163.61,17.9085, 0.125166
321.183,166.942,17.918, 0.127551
320.499,154.914,17.8992, 0.118691
320.694,154.712,17.9046, 0.117952
320.286,173.116,17.8928, 0.131708
320.237,181.493,17.8913, 0.137922
320.453,186.267,17.8972, 0.141425
321.613,228.927,17.9287, 0.172636
322.158,247.233,17.9436, 0.186013
322.802,265.225,17.9611, 0.199139
322.439,238.12,17.9516, 0.17925
322.134,235.7,17.9431, 0.1774
322.209,246.444,17.945, 0.18533
322.779,255.662,17.9607, 0.192013
323.063,271.645,17.9683, 0.204122
324.006,291.172,17.9941, 0.218125
323.54,281.573,17.9813, 0.211615
324.321,293.99,18.0028, 0.220616
324.385,267.813,18.0051, 0.201052
324.48,256.446,18.008, 0.192747
324.151,219.296,17.9996, 0.165271
324.082,236.357,17.9973, 0.178313
324.033,229.852,17.9961, 0.173615
324.157,227.214,17.9996, 0.171504
324.629,215.949,18.0129, 0.162758
325.014,233.164,18.0233, 0.175344
325.395,232.275,18.0339, 0.174254
325.056,224.211,18.0246, 0.168594
325.588,233.682,18.0392, 0.175406
325.323,223.409,18.032, 0.167901
325.279,227.405,18.0307, 0.171339
325.366,216.69,18.0334, 0.1628
325.838,201.526,18.0467, 0.151886
325.54,195.796,18.0386, 0.14779
325.133,196.933,18.0273, 0.148991
325.756,214.952,18.0442, 0.161739
325.477,215.488,18.0364, 0.16279
325.703,205.755,18.0429, 0.155328
326.619,211.588,18.0682, 0.159543
327.278,220.041,18.0862, 0.165444
327.321,234.464,18.0871, 0.175989
326.947,210.698,18.0773, 0.158901
327.303,187.681,18.0876, 0.141442
327.782,177,18.101, 0.133198
327.394,178.885,18.0903, 0.134608
327.502,160.232,18.0937, 0.120807
327.55,169.812,18.0948, 0.128195
327.651,177.161,18.0974, 0.13357
327.8,180.15,18.1014, 0.136004
328.089,205.801,18.1089, 0.154753
328.426,195.821,18.1185, 0.146957
328.573,207.853,18.1223, 0.155504
328.866,218.692,18.1301, 0.163304
328.769,215.144,18.1275, 0.160697
328.679,229.416,18.1248, 0.171132
328.942,225.269,18.1321, 0.167961
329.901,254.373,18.1579, 0.188974
329.712,237.901,18.1531, 0.177335
329.564,243.896,18.1488, 0.181932
328.784,218.567,18.1279, 0.16349
328.262,211.709,18.1136, 0.158648
327.676,200.063,18.0977, 0.150127
328.364,225.574,18.1161, 0.169052
327.587,198.295,18.0952, 0.149662
327.795,194.197,18.101, 0.146591
327.641,199.24,18.0967, 0.150521
327.6,216.02,18.0952, 0.163211
327.772,206.906,18.1001, 0.156409
327.705,205.008,18.0983, 0.155143
327.016,198.8,18.0794, 0.151
326.608,189.694,18.0683, 0.144582
327.589,186.406,18.0955, 0.141476
327.075,190.694,18.0812, 0.145099
327.599,202.936,18.0954, 0.153863
327.5,181.864,18.0931, 0.138226
327.018,181.804,18.0798, 0.138687
327.039,195.297,18.0801, 0.148687
326.542,195.928,18.0663, 0.149344
326.514,204.416,18.0654, 0.155306
327.352,192.11,18.0888, 0.145883
327.957,186.661,18.1057, 0.141418
327.96,179.268,18.1059, 0.135979
327.489,171.976,18.093, 0.130654
328.018,183.488,18.1074, 0.13857
328.148,186.784,18.1109, 0.140894
327.987,174.857,18.1067, 0.131893
327.709,179.9,18.0989, 0.135901
328.167,184.833,18.1115, 0.139291
328.1,192.616,18.1095, 0.144761
327.947,195.592,18.1052, 0.147555
328.139,188.414,18.1107, 0.141969
327.719,191.418,18.099, 0.144415
328.663,201.845,18.1248, 0.151799
329.787,225.148,18.1554, 0.16891
330.002,209.634,18.1616, 0.157168
330.194,202.652,18.167, 0.151944
330.254,201.386,18.1687, 0.151153
330.586,202.151,18.1778, 0.152021
330.594,187.925,18.1783, 0.141682
329.936,175.582,18.1605, 0.132553
330.056,183.363,18.1636, 0.13829
330.407,182.262,18.1733, 0.137084
330.792,172.783,18.1841, 0.130131
330.846,169.76,18.1856, 0.127763
331.18,172.776,18.1948, 0.130085
331.407,176.541,18.2009, 0.13296
331.398,170.954,18.2007, 0.129338
331.629,176.88,18.207, 0.133454
331.578,181.43,18.2055, 0.136565
331.495,185.848,18.2031, 0.140131
331.895,193.226,18.214, 0.145519
331.401,185.166,18.2005, 0.139882
332.586,201.189,18.2328, 0.150945
332.719,197.752,18.2365, 0.148152
332.109,199.491,18.2197, 0.149588
332.319,190.561,18.2257, 0.142857
332.261,184.639,18.2242, 0.138206
333.205,187.345,18.25, 0.139703
333.825,186.337,18.267, 0.138934
333.894,182.845,18.269, 0.136567
334.258,170.737,18.2792, 0.127718
334.367,178.657,18.282, 0.133513
334.847,181.919,18.2951, 0.135808
334.786,179.7,18.2935, 0.134124
334.4,182.4,18.2829, 0.13632
334.172,183.443,18.2766, 0.137266
334.18,182.065,18.2768, 0.136314
333.527,183.709,18.2589, 0.137758
333.178,195.672,18.2491, 0.146797
333.448,194.942,18.2565, 0.146073
333.713,199.371,18.2637, 0.149071
333.161,204.345,18.2485, 0.15297
333.079,223.749,18.2458, 0.167215
333.319,242.971,18.252, 0.181197
332.862,225.282,18.2399, 0.168291
333.413,217.741,18.2551, 0.162363
333.87,209.089,18.2678, 0.155602
334.241,202.799,18.2781, 0.151017
334.589,205.338,18.2876, 0.152802
333.996,191.166,18.2716, 0.1424
333.938,190.144,18.2701, 0.141552
334.327,179.644,18.2809, 0.133425
334.088,171.374,18.2746, 0.127165
333.604,172.695,18.2613, 0.128309
333.207,173.194,18.2504, 0.128684
333.321,170.52,18.2536, 0.126625
333.27,178.219,18.252, 0.132257
334.101,185.699,18.2746, 0.137455
334.276,188.642,18.2794, 0.139666
334.108,197.579,18.2746, 0.146414
334.087,188.572,18.2742, 0.139631
333.758,185.632,18.2653, 0.137472
334.212,199.263,18.2774, 0.147253
333.495,177.012,18.2582, 0.131039
333.846,177.569,18.2678, 0.131127
333.579,179.655,18.2605, 0.13294
333.69,164.544,18.2638, 0.121721
334.111,153.161,18.2756, 0.112929
334.333,156.614,18.2816, 0.115521
333.93,153.893,18.2706, 0.113502
333.993,158.653,18.2722, 0.116939
334.001,156.975,18.2725, 0.115832
333.523,153.675,18.2595, 0.113573
333.632,159.631,18.2623, 0.117948
333.274,159.991,18.2525, 0.118511
333.27,165.367,18.2523, 0.122397
333.054,165.145,18.2464, 0.122245
333.404,158.655,18.2561, 0.117131
333.457,142.669,18.2579, 0.1055
333.429,147.911,18.257, 0.109442
333.483,151.12,18.2584, 0.111759
333.753,141.298,18.266, 0.104662
333.16,134.342,18.2499, 0.0995262
332.992,128.408,18.2454, 0.0952629
332.893,126.324,18.2427, 0.0937698
332.577,127.78,18.234, 0.0951036
332.27,115.341,18.2259, 0.0860329
332.602,119.401,18.2349, 0.0887135
332.664,114.021,18.2367, 0.0847572
332.44,124.592,18.2304, 0.0926959
332.982,142.776,18.2449, 0.106091
333.193,141.782,18.2507, 0.105137
332.509,142.006,18.2319, 0.105684
332.993,149.995,18.245, 0.111483
333.429,157.045,18.2568, 0.116671
334.048,153.132,18.2739, 0.113338
333.601,152.002,18.2616, 0.112655
333.441,144.447,18.2574, 0.107075
333.698,145.841,18.2644, 0.108089
333.899,147.841,18.2699, 0.109271
333.964,149.379,18.2716, 0.110431
334.267,143.284,18.28, 0.105874
334.657,135.987,18.2909, 0.100327
334.972,137.645,18.2994, 0.101551
334.418,136.308,18.2843, 0.100843
334.916,145.025,18.2977, 0.107322
334.552,146.795,18.2878, 0.108645
335.062,159.364,18.3015, 0.117799
335.465,166.137,18.3123, 0.122691
335.349,163.621,18.3092, 0.120908
335.609,163.422,18.3163, 0.120615
335.384,156.627,18.3103, 0.115627
336.07,153.081,18.3291, 0.112668
336.316,151.964,18.3359, 0.111813
336.101,164.249,18.3297, 0.120919
336.354,166.863,18.3366, 0.122625
336.185,171.969,18.3319, 0.126342
336.009,170.563,18.3271, 0.12522
336.757,187.888,18.3471, 0.137617
337.271,195.22,18.361, 0.142811
337.449,189.031,18.366, 0.138392
337.737,201.623,18.3736, 0.147548
338.229,195.491,18.3871, 0.142739
338.945,207.864,18.4063, 0.151628
338.283,206.089,18.3884, 0.150344
338.421,207.704,18.3921, 0.151571
337.869,205.496,18.3771, 0.150109
337.437,205.076,18.3654, 0.14993
337.461,195.067,18.3662, 0.142487
338.082,201.481,18.383, 0.146922
338.658,204.401,18.3986, 0.148734
338.847,200.211,18.4038, 0.145566
339.23,201.427,18.4142, 0.146462
338.831,194.941,18.4035, 0.141971
338.232,192.882,18.3872, 0.140688
338.259,197.876,18.3879, 0.144253
337.675,193.154,18.3721, 0.140901
337.582,181.725,18.3698, 0.132569
337.869,184.186,18.3775, 0.134209
337.784,192.361,18.375, 0.140162
338.211,198.082,18.3866, 0.144001
338.095,197.352,18.3834, 0.143576
338.971,205.424,18.4071, 0.14918
339.16,207.444,18.4122, 0.150691
339.416,205.965,18.4192, 0.149528
339.787,207.758,18.4292, 0.15064
339.881,212.799,18.4317, 0.15429
340.617,224.303,18.4514, 0.162565
340.548,222.284,18.4496, 0.161107
340.244,218.196,18.4414, 0.158268
341.093,231.004,18.4642, 0.167191
340.691,225.388,18.4534, 0.162877
340.417,216.058,18.4461, 0.156204
340.369,223.971,18.4447, 0.162103
339.944,220.765,18.4332, 0.160075
340.432,234.467,18.4462, 0.170162
340.382,232.724,18.4448, 0.168806
340.358,228.546,18.4443, 0.165721
341.138,243.15,18.4651, 0.176154
341.313,264.975,18.4694, 0.192071
341.441,264.895,18.4729, 0.192276
341.956,268.458,18.4868, 0.194538
342.014,263.04,18.4885, 0.190805
342.167,253.063,18.4928, 0.18362
342.398,250.9,18.4991, 0.18228
342.052,256.091,18.4896, 0.186087
342.042,262.728,18.4892, 0.190679
342.075,256.476,18.4902, 0.186198
342.299,263.816,18.4961, 0.191447
342.899,265.309,18.5123, 0.192524
343.37,272.261,18.5249, 0.197683
344.105,265.672,18.5449, 0.192717
344.18,272.425,18.5467, 0.197604
343.542,272.007,18.5295, 0.197457
343.617,286.33,18.5313, 0.207669
343.268,287.028,18.5218, 0.208468
343.479,289.589,18.5275, 0.210355
343.313,287.055,18.523, 0.208558
343.165,288.976,18.519, 0.210094
342.894,285.887,18.5118, 0.207734
343.368,279.194,18.5247, 0.202838
344.152,275.043,18.5459, 0.199695
344.068,261.871,18.5439, 0.190329
344.499,258.538,18.5556, 0.187902
343.788,258.905,18.5364, 0.188506
344.264,257.42,18.5493, 0.187448
344.888,252.353,18.5662, 0.183953
345.171,256.512,18.5737, 0.187171
344.718,265.368,18.5614, 0.19361
344.349,266.553,18.5514, 0.194537
343.806,252.214,18.537, 0.184248
343.052,256.615,18.5166, 0.187553
342.462,256.657,18.5006, 0.18785
342.046,275.3,18.489, 0.201816
341.966,275.779,18.4868, 0.202211
341.85,276.259,18.4837, 0.202407
342.333,279.605,18.4967, 0.204782
342.144,268.399,18.4918, 0.196783
341.997,262.471,18.488, 0.1924
341.412,257.088,18.4722, 0.1884
341.966,257.969,18.4872, 0.189169
342.31,242.966,18.4968, 0.177762
341.7,253.154,18.4801, 0.18545
341.019,245.233,18.4618, 0.179599
340.784,250.744,18.4554, 0.183464
340.751,246.299,18.4546, 0.1801
341.559,244.747,18.4765, 0.178729
342.431,241.453,18.5001, 0.176314
342.912,239.86,18.5131, 0.175117
342.86,233.003,18.5119, 0.169847
343.22,238.429,18.5215, 0.173629
343.14,225.528,18.5196, 0.164074
342.756,229.169,18.5092, 0.166684
342.685,233.636,18.5071, 0.169905
342.451,232.65,18.5009, 0.169102
342.959,225.035,18.5147, 0.163607
343.46,223.902,18.5283, 0.162713
343.404,223.847,18.5268, 0.162597
343.515,219.884,18.5298, 0.159879
344.224,215.436,18.5491, 0.156374
344.57,220.703,18.5583, 0.16005
344.431,230.671,18.5543, 0.167155
344.434,235.494,18.5543, 0.170581
345.462,231.644,18.5821, 0.167601
346.438,216.952,18.6086, 0.156773
346.49,217.678,18.61, 0.157222
347.091,216.043,18.6262, 0.155698
347.068,217.319,18.6255, 0.156648
347.372,221.989,18.6336, 0.159764
347.157,232.124,18.6277, 0.167221
347.25,239.333,18.63, 0.172415
347.292,234.487,18.6312, 0.168928
347.553,229.503,18.6383, 0.165171
347.401,213.178,18.6346, 0.153429
347.657,203.405,18.6416, 0.14658
347.754,198.755,18.6443, 0.143301
347.363,209.209,18.6336, 0.151078
347.269,203.903,18.6312, 0.147167
346.904,215.557,18.6212, 0.155762
346.627,213.426,18.6138, 0.154087
347.479,214.139,18.6366, 0.154223
347.028,214.333,18.6245, 0.154366
347.28,223.611,18.6311, 0.160971
347.75,216.074,18.6439, 0.155614
348.143,209.818,18.6545, 0.15115
349.203,208.708,18.683, 0.149908
349.285,210.644,18.6851, 0.151291
349.672,220.937,18.6953, 0.158432
349.405,216.925,18.6882, 0.155773
349.219,225.896,18.6831, 0.162435
348.841,227.202,18.6729, 0.163577
348.866,230.788,18.6735, 0.165871
348.127,243.437,18.6535, 0.175135
348.827,242.061,18.6723, 0.173799
348.999,241.883,18.6769, 0.17352
348.588,242.72,18.6658, 0.17427
349.106,245.312,18.6797, 0.175647
348.903,257.576,18.674, 0.184304
348.442,266.99,18.6615, 0.191376
348.314,263.394,18.6581, 0.188972
348.014,261.46,18.6501, 0.187502
347.863,272.086,18.6459, 0.194966
347.992,270.646,18.6493, 0.194059
348.262,268.173,18.6566, 0.192246
348.182,282.669,18.6542, 0.202642
348.207,273.962,18.655, 0.196399
347.915,263.142,18.6474, 0.188707
347.787,249.215,18.6443, 0.178726
347.316,251.06,18.6316, 0.180479
348.202,250.597,18.6553, 0.179866
349.044,250.466,18.6779, 0.179546
348.591,259.368,18.6656, 0.185861
348.597,260.2,18.6658, 0.186286
349.719,281.242,18.6954, 0.200721
349.677,293.271,18.694, 0.209555
349.281,284.837,18.6836, 0.203452
349.097,290.708,18.6786, 0.207633
