mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
152.954,57.0339,12.3637, 0.0925257
153.083,57.5501,12.3689, 0.0934052
153.184,59.5641,12.3728, 0.0965671
153.11,61.5479,12.3697, 0.0999127
153.39,61.3639,12.3811, 0.099595
153.91,60.4059,12.4021, 0.0977481
153.591,59.3836,12.3893, 0.0962387
153.363,62.7391,12.3799, 0.101622
153.329,64.4287,12.3784, 0.104596
153.288,64.135,12.3767, 0.104121
153.228,60.456,12.3746, 0.0982971
153.713,66.5006,12.3938, 0.107824
153.552,67.1675,12.3872, 0.108791
153.481,61.8677,12.3847, 0.100276
153.578,60.0438,12.3888, 0.0971598
153.234,59.0991,12.3749, 0.0959165
153.197,54.4102,12.3737, 0.0882683
153,52.508,12.3659, 0.0851459
152.963,54.3615,12.3643, 0.0883976
152.947,51.7182,12.3638, 0.0839702
152.986,52.4718,12.3653, 0.085196
152.929,53.2721,12.3629, 0.0866983
152.883,52.6454,12.3611, 0.0855662
153.001,52.757,12.3659, 0.0856179
153.139,52.5377,12.3715, 0.0852675
153.335,53.9248,12.3793, 0.0875663
153.667,55.1861,12.3926, 0.0895379
153.83,54.583,12.3993, 0.0884171
154.043,53.7891,12.4079, 0.0869967
154.085,55.4498,12.4095, 0.0897053
154.167,57.8271,12.4126, 0.0935542
153.987,56.5968,12.4055, 0.0917662
154.05,58.0614,12.4079, 0.0941609
154.306,55.8844,12.4184, 0.0905327
154.135,54.6888,12.4116, 0.0887143
154.323,58.3206,12.4189, 0.0946615
154.474,58.8194,12.4249, 0.0955024
154.484,60.8918,12.4252, 0.0986617
154.973,57.0363,12.4451, 0.0921886
155.499,56.778,12.4663, 0.091563
155.639,54.9647,12.472, 0.0886157
155.803,57.8822,12.4784, 0.0931778
155.632,58.4285,12.4715, 0.0941103
155.852,60.128,12.4802, 0.0967885
156.154,58.7704,12.4924, 0.0942234
156.489,53.9039,12.5061, 0.0859482
156.682,55.9089,12.5137, 0.0890598
156.561,59.0443,12.5087, 0.0941278
156.501,57.98,12.5064, 0.0923476
156.435,59.0038,12.5037, 0.0938743
156.814,58.2114,12.5189, 0.0923318
157.189,57.6553,12.5339, 0.0911925
157.38,55.7116,12.5416, 0.0879113
157.579,55.7717,12.5496, 0.0875587
157.347,56.4685,12.5403, 0.0887886
157.393,60.8026,12.5418, 0.0956045
157.195,56.1229,12.5342, 0.088157
157.236,56.9183,12.5358, 0.0893976
157.761,58.5759,12.5567, 0.0915274
157.588,55.8344,12.55, 0.0873072
157.484,55.3738,12.5458, 0.0865917
157.985,59.0987,12.5656, 0.0920709
158.37,68.947,12.5802, 0.10744
158.514,69.5338,12.586, 0.108175
158.252,64.8942,12.5758, 0.101296
157.946,66.1871,12.5635, 0.103543
158.183,68.1635,12.5729, 0.106305
158.561,72.9803,12.5876, 0.113359
158.329,71.2527,12.5785, 0.111032
158.252,75.4383,12.5752, 0.117618
158.04,72.0544,12.5669, 0.112647
157.653,73.8845,12.5514, 0.115755
157.552,69.3155,12.5477, 0.108531
157.718,67.5424,12.5544, 0.105831
158.428,72.6749,12.5823, 0.113464
158.812,69.3528,12.5978, 0.108175
158.299,63.3396,12.5777, 0.0992562
158.477,65.1794,12.5847, 0.102031
158.904,64.3408,12.6017, 0.100445
158.804,69.3555,12.5974, 0.108251
158.986,67.1118,12.6048, 0.104573
159.478,73.6655,12.6239, 0.114586
159.589,72.0741,12.6284, 0.111908
159.55,73.5395,12.6268, 0.114321
159.718,68.0585,12.6338, 0.10531
159.678,71.3824,12.632, 0.110522
159.412,76.0162,12.6212, 0.117759
159.497,78.7299,12.6244, 0.121865
159.917,81.5602,12.6409, 0.12569
160.218,76.7865,12.6531, 0.11809
160.142,74.1878,12.6502, 0.114173
160.464,71.8307,12.6631, 0.110444
160.894,75.0429,12.6799, 0.114917
161.075,72.4534,12.6872, 0.110772
161.086,68.6747,12.6878, 0.105041
161.433,68.4995,12.7015, 0.104592
161.159,71.1337,12.6906, 0.108654
161.58,72.9936,12.707, 0.110858
161.431,81.7611,12.7007, 0.124526
161.438,87.7521,12.7006, 0.133966
161.783,92.9218,12.7138, 0.141641
162.025,88.9684,12.7236, 0.134982
161.823,87.2237,12.7158, 0.132633
161.625,82.1844,12.7083, 0.124738
161.749,82.4661,12.7132, 0.125063
161.994,82.7739,12.7228, 0.125339
162.657,88.1534,12.7485, 0.132864
162.423,80.94,12.7398, 0.121896
162.301,87.7306,12.7346, 0.131974
162.65,91.9654,12.748, 0.138085
162.883,97.9375,12.7568, 0.146706
163.455,105.33,12.7788, 0.157252
163.724,106.912,12.7893, 0.159163
163.708,104.827,12.7888, 0.156038
163.503,102.718,12.7809, 0.152598
163.212,97.057,12.7698, 0.144428
162.883,91.5836,12.7572, 0.136577
162.9,86.342,12.7582, 0.128676
162.85,87.4795,12.7562, 0.130772
162.845,85.2069,12.7561, 0.127148
162.985,90.6988,12.7613, 0.135277
163.114,99.517,12.7658, 0.148317
162.915,94.2178,12.7583, 0.140827
163.287,99.5926,12.7726, 0.148866
164.106,98.8968,12.8047, 0.147111
164.003,97.5449,12.8007, 0.145342
164.093,99.0784,12.8041, 0.147592
164.181,98.8904,12.8076, 0.147381
164.732,107.064,12.8286, 0.158986
164.684,105.412,12.8268, 0.156726
165.281,111.482,12.8497, 0.165334
165.101,105.835,12.8431, 0.156937
164.391,94.4881,12.816, 0.140602
164.4,93.8379,12.8165, 0.139395
164.686,90.3653,12.8278, 0.134191
164.78,90.7476,12.8314, 0.134803
165.404,96.3927,12.8554, 0.142852
165.409,97.4097,12.8555, 0.144136
165.211,93.6469,12.8481, 0.138526
165.353,100.806,12.8532, 0.148701
165.192,103.107,12.8468, 0.151991
165.517,102.766,12.8595, 0.15141
166.006,110.886,12.878, 0.16291
165.844,111.874,12.8717, 0.164172
165.831,114.214,12.8711, 0.167089
165.553,102.045,12.8609, 0.149695
165.668,102.093,12.8654, 0.149902
165.668,107.225,12.8651, 0.157486
166.066,107.126,12.8806, 0.156989
165.998,109.068,12.8778, 0.159781
166.139,114.362,12.883, 0.167298
166.12,114.118,12.8823, 0.1672
166.778,126.766,12.9071, 0.185192
166.652,125.541,12.9023, 0.183445
166.544,116.896,12.8986, 0.171141
166.773,120.811,12.9072, 0.176582
166.906,125.673,12.9121, 0.183907
167.056,128.715,12.9178, 0.18815
166.962,126.659,12.9142, 0.185118
167.343,130.995,12.9287, 0.191089
167.016,127.13,12.9163, 0.185605
167.529,132.995,12.9358, 0.193862
167.976,134.681,12.953, 0.196386
168.401,131.68,12.9696, 0.191949
168.416,129.979,12.9702, 0.189847
169.111,134.249,12.9968, 0.19583
169.262,137.227,13.0024, 0.19995
168.881,144.409,12.9873, 0.210239
168.942,144.199,12.9897, 0.209763
168.346,140.864,12.9669, 0.205026
168.295,141.24,12.9649, 0.205945
168.661,142.672,12.979, 0.207709
168.898,142.176,12.9881, 0.206976
169.368,142.65,13.0062, 0.207759
169.422,134.03,13.0087, 0.195221
169.572,130.265,13.0147, 0.189647
169.289,125.978,13.0041, 0.183516
170.154,134.358,13.0368, 0.195252
170.344,130.238,13.0443, 0.189198
170.462,128.571,13.049, 0.186457
170.334,123.575,13.0443, 0.178995
170.321,123.19,13.0439, 0.178676
170.732,129.21,13.0593, 0.187331
170.838,129.208,13.0633, 0.187126
171.013,132.009,13.0699, 0.191149
171.073,131.045,13.0722, 0.189946
171.713,131.743,13.0967, 0.190859
171.248,127.519,13.0791, 0.185177
170.683,127.617,13.0575, 0.185871
170.942,138.058,13.0668, 0.201365
170.524,132.117,13.0511, 0.193212
170.574,135.488,13.0528, 0.197903
170.685,137.366,13.057, 0.200703
171.414,138.163,13.0848, 0.201607
171.397,133.027,13.0844, 0.194462
170.706,136.572,13.0578, 0.199599
170.893,138.946,13.0648, 0.203102
171.366,141.51,13.0828, 0.206155
171.915,142.462,13.1037, 0.207113
171.624,142.971,13.0926, 0.208069
172.283,142.919,13.1178, 0.207461
172.389,144.924,13.1217, 0.210629
172.359,154.122,13.12, 0.224033
173.04,152.976,13.146, 0.222159
172.859,152.925,13.1391, 0.222756
172.169,146.882,13.1132, 0.214171
171.588,137.122,13.0915, 0.200263
171.652,134.267,13.0941, 0.195501
171.467,140.715,13.0867, 0.204784
171.803,139.09,13.0997, 0.202141
172.208,139.761,13.1151, 0.202606
172.539,143.38,13.1275, 0.208051
172.569,146.999,13.1284, 0.213044
172.507,148.416,13.126, 0.215079
172.684,147.996,13.1328, 0.213991
172.298,140.841,13.1185, 0.204071
172.173,137.681,13.1139, 0.199082
172.247,140.516,13.1166, 0.203044
172.487,142.998,13.1256, 0.206775
172.826,141.322,13.1386, 0.203627
172.523,135.797,13.1274, 0.195573
173.457,134.415,13.163, 0.192669
173.279,140.863,13.1559, 0.20183
172.779,132.736,13.1373, 0.190368
172.667,136.32,13.1329, 0.195603
172.517,134.7,13.1272, 0.193032
172.5,135.322,13.1265, 0.193903
172.694,136.73,13.1338, 0.196139
173.272,135.206,13.1559, 0.193503
172.693,133.199,13.134, 0.191116
172.193,136.546,13.1148, 0.196407
172.306,138.688,13.1189, 0.199588
172.825,138.177,13.1388, 0.198339
173.627,137.47,13.1693, 0.197247
173.745,129.172,13.1742, 0.185002
173.899,130.895,13.18, 0.187807
174.253,129.953,13.1934, 0.186115
174.017,120.923,13.185, 0.173229
174.344,116.586,13.1976, 0.166675
174.657,116.783,13.2095, 0.166996
175.53,118.629,13.2424, 0.169416
175.673,118.162,13.2478, 0.168594
175.295,113.532,13.2338, 0.162234
175.583,116.089,13.2445, 0.165705
176.076,114.974,13.2632, 0.163945
176.306,110.428,13.2721, 0.157069
176.336,106.919,13.2734, 0.152312
176.59,103.226,13.2832, 0.147213
176.671,103.467,13.2862, 0.147302
176.507,104.808,13.28, 0.149362
176.312,98.8387,13.2729, 0.140798
176.652,93.6448,13.286, 0.13304
177.058,94.1288,13.3013, 0.134005
177.083,101.16,13.3018, 0.144144
176.351,104.386,13.2741, 0.149341
176.394,107.659,13.2755, 0.15416
176.822,105.324,13.2918, 0.150579
176.955,106.509,13.2967, 0.152087
177.079,109.335,13.3012, 0.156101
177.201,112.093,13.3057, 0.159848
177.022,115.729,13.2987, 0.165197
177.211,116.231,13.3058, 0.165752
177.123,110.182,13.3028, 0.157186
177.672,105.506,13.3237, 0.150561
177.77,104.897,13.3274, 0.149787
177.958,102.334,13.3346, 0.146415
177.813,99.492,13.3293, 0.142284
178.006,103.592,13.3363, 0.147627
178.221,99.9042,13.3446, 0.141775
178.411,101.236,13.3517, 0.143332
178.727,103.689,13.3634, 0.146992
179.307,100.973,13.3852, 0.142617
178.724,107.91,13.363, 0.152868
179.118,106.86,13.3779, 0.15079
180.067,104.699,13.4134, 0.147476
180.016,115.98,13.4109, 0.163334
180.278,117.977,13.4206, 0.165951
180.082,118.694,13.4132, 0.16745
180.321,117.958,13.4222, 0.166228
180.067,125.222,13.4123, 0.176685
180.165,118.616,13.4163, 0.167609
179.815,114.375,13.4035, 0.161584
180.322,108.414,13.4227, 0.152735
180.533,107.645,13.4306, 0.151643
180.555,108.301,13.4314, 0.152087
180.415,109.765,13.4261, 0.15428
180.042,110.528,13.4122, 0.155467
180.32,107.466,13.4227, 0.151054
180.053,108.094,13.4127, 0.152111
179.773,108.347,13.4023, 0.152452
180.321,111.116,13.4226, 0.156245
180.292,110.551,13.4215, 0.155706
180.704,109.596,13.4369, 0.154161
180.324,119.621,13.4222, 0.168238
180.089,120.757,13.4134, 0.169965
180.162,122.944,13.416, 0.173032
179.973,119.55,13.4091, 0.168782
179.923,112.263,13.4076, 0.158475
180.037,111.49,13.4119, 0.157221
180.616,109.821,13.4336, 0.15449
180.954,115.92,13.4459, 0.163163
181.143,113.471,13.453, 0.159548
181.152,115.625,13.4532, 0.162674
181.276,109.2,13.4582, 0.153362
181.62,106.362,13.4711, 0.149468
181.57,99.8792,13.4696, 0.140331
181.992,90.4998,13.4857, 0.12682
182.048,92.4836,13.4877, 0.129426
182.795,87.963,13.5156, 0.122969
182.866,90.446,13.5181, 0.12661
183.38,89.2316,13.5372, 0.124927
183.37,89.233,13.5368, 0.124894
183.875,83.1574,13.5558, 0.116112
184.553,79.5872,13.581, 0.11081
184.552,77.9015,13.581, 0.108387
184.513,82.3816,13.5793, 0.11493
184.31,87.3159,13.5716, 0.122314
184.154,87.0163,13.5659, 0.121982
184.509,82.3698,13.5792, 0.115356
184.728,79.288,13.5874, 0.110824
184.683,82.3644,13.5856, 0.115178
185.315,79.7917,13.609, 0.111419
185.526,78.6554,13.6168, 0.109673
185.51,81.6899,13.616, 0.113929
185.5,82.656,13.6156, 0.11529
185.428,78.7307,13.6132, 0.10966
185.523,75.8395,13.6168, 0.105729
185.232,81.0002,13.6058, 0.113196
185.608,75.6503,13.6199, 0.10531
185.856,73.3072,13.6292, 0.102027
186.068,69.2093,13.6372, 0.0960753
185.792,71.911,13.6269, 0.0996947
185.802,72.1509,13.6273, 0.0998559
185.725,78.6574,13.6241, 0.109342
185.982,76.2437,13.6337, 0.105848
186.551,66.4135,13.655, 0.0915853
186.734,65.8633,13.6617, 0.0910738
187.087,65.8774,13.6747, 0.0909496
187.12,65.9794,13.6759, 0.0910237
186.498,74.2641,13.6527, 0.102829
186.843,67.8723,13.6656, 0.0938286
187.129,62.6443,13.6764, 0.0860203
187.048,71.3077,13.6729, 0.098638
187.176,69.119,13.6777, 0.095563
186.727,69.9525,13.6613, 0.0967789
187.286,58.2623,13.6823, 0.0799121
187.314,55.5835,13.6835, 0.0758925
187.257,55.159,13.6814, 0.0751773
187.407,54.1953,13.687, 0.073827
187.657,50.9514,13.6963, 0.069247
187.843,51.1743,13.7031, 0.0694043
187.955,51.8511,13.7071, 0.0701415
187.845,52.265,13.7031, 0.0706701
187.726,52.045,13.6988, 0.0704281
187.716,49.9693,13.6985, 0.0676663
187.738,48.7493,13.6994, 0.0659598
187.889,47.5347,13.7049, 0.064262
187.988,48.8418,13.7085, 0.0660963
187.978,49.3475,13.7081, 0.0667174
188.211,48.6783,13.7166, 0.0658008
188.252,47.8602,13.7182, 0.0646917
188.055,51.3579,13.7108, 0.0694943
188.046,50.52,13.7105, 0.0683329
188.135,49.1048,13.7138, 0.06642
187.957,50.5032,13.7073, 0.0682846
188.03,52.1151,13.7098, 0.0704286
187.975,51.9824,13.7079, 0.0703571
188.144,51.1232,13.714, 0.0691034
188.349,50.8951,13.7215, 0.0687389
188.417,50.7131,13.724, 0.0684245
188.495,51.108,13.7268, 0.0689316
188.866,46.618,13.7406, 0.0627409
188.778,47.0768,13.7374, 0.0634964
188.501,46.842,13.7273, 0.0632791
188.093,54.8364,13.712, 0.0742335
188.052,55.3832,13.7105, 0.0748412
187.998,51.814,13.7087, 0.0699537
188.295,53.7319,13.7195, 0.0723142
188.579,51.0697,13.7299, 0.0685989
188.747,51.075,13.736, 0.0684006
189.172,42.9565,13.7519, 0.0573508
189.289,41.6455,13.7562, 0.0555354
189.21,41.0439,13.7534, 0.0547199
188.983,42.7747,13.745, 0.057183
188.716,48.3213,13.735, 0.0647989
188.67,53.3793,13.7331, 0.0716328
188.78,57.5776,13.7369, 0.0772093
188.898,57.9996,13.7412, 0.07783
189.401,56.0801,13.7596, 0.0751283
189.689,59.1063,13.7699, 0.0791352
189.459,62.9425,13.7614, 0.084052
189.282,64.9085,13.7548, 0.0868696
189.102,64.6476,13.7483, 0.0865148
189.423,65.164,13.76, 0.0869279
189.305,60.982,13.7559, 0.0813695
189.414,64.7807,13.7597, 0.0864395
189.181,69.8401,13.7509, 0.093178
189.657,65.0354,13.7685, 0.0865707
189.077,73.3911,13.747, 0.0979188
189.125,75.5954,13.7486, 0.100822
189.388,71.0416,13.7584, 0.0946106
188.994,72.968,13.744, 0.0975576
189.101,74.0507,13.7478, 0.0989631
189.221,70.7103,13.7523, 0.094304
189.112,72.6515,13.7483, 0.0969997
188.771,73.7685,13.7358, 0.0986012
188.968,73.593,13.743, 0.0983136
188.802,69.2549,13.7372, 0.0925215
188.855,72.818,13.7389, 0.0973357
189.369,70.2248,13.7577, 0.0937353
189.439,71.6503,13.7602, 0.0954927
189.785,72.0127,13.7728, 0.0958719
189.915,74.6238,13.7774, 0.0993796
190.312,67.8786,13.7921, 0.0904465
190.298,68.0532,13.7916, 0.0907033
191.031,57.8118,13.8187, 0.076493
190.905,61.142,13.8139, 0.0810955
191.062,61.7721,13.8196, 0.0815694
190.862,61.1771,13.8124, 0.080681
190.557,67.0527,13.801, 0.0887787
190.339,67.4841,13.7931, 0.0894638
190.361,69.0967,13.7938, 0.0915436
190.763,64.1168,13.8087, 0.0845671
190.99,63.3059,13.8169, 0.0831824
191.113,64.2423,13.8213, 0.0844732
191.245,64.1149,13.8261, 0.0845245
191.695,60.5541,13.8425, 0.079557
191.687,61.4531,13.8422, 0.0806892
191.474,62.5794,13.8345, 0.0822986
191.18,62.8056,13.8238, 0.0827245
191.3,59.3078,13.8283, 0.0780463
191.517,58.8677,13.8362, 0.0773166
192.107,51.0895,13.8579, 0.0666862
192.18,46.2216,13.8607, 0.0602981
192.256,47.5285,13.8634, 0.0618867
192.447,49.8532,13.8702, 0.0647902
192.91,49.3539,13.8869, 0.0637439
192.957,48.6311,13.8887, 0.0628876
193.051,47.0843,13.8921, 0.0608273
193.114,47.409,13.8944, 0.0610915
193.218,48.8045,13.8981, 0.0626358
193.167,48.593,13.8962, 0.062315
192.992,50.2119,13.8899, 0.0642632
193.055,51.9999,13.8921, 0.0663935
193.031,49.2839,13.8913, 0.0629756
193.198,47.0269,13.8974, 0.0601065
193.127,46.8187,13.8949, 0.0598668
193.273,46.4305,13.9001, 0.0593326
193.481,48.6677,13.9075, 0.0621621
193.626,48.8101,13.9127, 0.0624005
193.584,48.4107,13.9112, 0.0619168
193.344,50.2578,13.9025, 0.0643181
194.153,57.7096,13.9313, 0.0735883
194.227,56.7814,13.934, 0.0724968
194.335,52.2767,13.9381, 0.0668429
194.519,51.8976,13.9447, 0.0664698
194.386,52.423,13.9399, 0.0671471
194.355,54.413,13.9387, 0.0697974
194.686,52.9773,13.9506, 0.0678785
194.801,48.9993,13.9549, 0.0629207
194.55,47.1535,13.946, 0.060626
194.601,44.8938,13.9479, 0.0577343
194.79,45.1179,13.9547, 0.057929
195.16,45.8023,13.9679, 0.0587764
195.143,45.0025,13.9673, 0.057785
195.05,44.7914,13.964, 0.0575183
194.899,45.1908,13.9586, 0.0581071
194.668,45.7975,13.9503, 0.0588149
194.692,45.2552,13.9511, 0.0580477
194.925,44.6793,13.9595, 0.0572494
195.14,44.0004,13.9673, 0.0563167
195.812,40.1887,13.9915, 0.0513813
196.047,41.1769,13.9998, 0.0526589
196.042,38.5443,13.9998, 0.049233
196.52,39.6616,14.0168, 0.0506056
196.319,41.0032,14.0096, 0.0523687
196.55,41.7755,14.0178, 0.0532964
196.37,41.489,14.0114, 0.052946
196.409,44.0197,14.0126, 0.0561876
195.966,47.0409,13.9967, 0.0600315
196.072,47.4868,14.0004, 0.0606345
196.185,50.3168,14.0043, 0.0642456
196.411,50.8622,14.0124, 0.0648298
196.093,49.7624,14.0011, 0.0635416
196.228,48.644,14.006, 0.0620629
195.931,50.1884,13.9953, 0.0641135
195.922,47.2638,13.9951, 0.0604078
196.176,47.819,14.0041, 0.0610908
196.52,49.1096,14.0164, 0.062775
196.479,50.0233,14.0149, 0.0639795
196.496,50.8119,14.0154, 0.0650808
196.235,52.4418,14.006, 0.0672606
196.327,49.384,14.0094, 0.0632755
196.371,46.8994,14.0111, 0.0600382
196.327,47.7961,14.0095, 0.0611522
196.579,46.7737,14.0186, 0.0597318
196.499,46.384,14.0157, 0.0592597
196.301,49.2824,14.0085, 0.0629444
196.28,51.5177,14.0077, 0.0657413
195.739,49.5049,13.9885, 0.0633509
195.761,48.9979,13.9893, 0.0626995
195.595,52.155,13.9832, 0.0667506
195.484,52.2017,13.9792, 0.0667449
195.195,52.029,13.9689, 0.0665077
195.364,53.8115,13.9748, 0.0686718
195.222,52.7228,13.9698, 0.0672504
194.957,54.345,13.9602, 0.0694224
195.024,57.2294,13.9625, 0.0732229
194.89,56.9538,13.9577, 0.0728673
195.234,55.1632,13.9701, 0.0704926
195.436,53.3219,13.9774, 0.0681397
195.706,55.1556,13.987, 0.0704971
195.477,54.5134,13.9788, 0.0698195
195.672,55.2884,13.9858, 0.0706529
195.923,58.807,13.9946, 0.0751643
195.985,60.1548,13.9968, 0.0769022
195.832,61.1654,13.9912, 0.0782873
195.885,61.3018,13.9931, 0.0784586
195.979,63.7445,13.9964, 0.0814539
195.994,62.294,13.997, 0.0794248
195.973,57.7503,13.9964, 0.0737107
195.825,58.5043,13.9911, 0.0747948
195.827,56.5831,13.9913, 0.0722538
195.85,56.7136,13.9921, 0.0724005
195.593,57.8933,13.9829, 0.0739088
195.451,54.0497,13.978, 0.0690569
195.596,56.6127,13.983, 0.0722386
195.544,57.2321,13.9811, 0.0730904
195.645,58.809,13.9847, 0.0749431
196.146,62.9125,14.0024, 0.0799636
196.679,65.5379,14.0213, 0.0832354
196.781,67.9072,14.0248, 0.0863393
197.12,71.9275,14.0367, 0.0913422
197.762,66.6714,14.0598, 0.0842745
197.261,63.6789,14.0421, 0.0807728
197.22,63.6636,14.0407, 0.0807834
196.755,68.333,14.0239, 0.0869904
197.011,66.0508,14.0331, 0.0838097
197.089,69.547,14.0357, 0.0883525
196.875,69.5474,14.0281, 0.0883702
197.084,69.7953,14.0356, 0.0885992
197.439,69.2003,14.0482, 0.0875926
197.696,69.6956,14.0573, 0.0880964
197.475,68.2094,14.0495, 0.0864479
197.473,66.5493,14.0495, 0.0842301
197.451,65.1556,14.0488, 0.0824521
197.505,66.512,14.0507, 0.0840674
197.975,68.6184,14.0673, 0.0864282
197.763,66.1048,14.0599, 0.0835355
198.025,62.1065,14.0694, 0.078253
197.56,59.5043,14.053, 0.0752193
197.204,58.1744,14.0403, 0.0736987
196.902,56.8863,14.0296, 0.0721522
196.842,55.085,14.0276, 0.0698235
196.581,55.0915,14.0183, 0.0699045
196.825,53.6403,14.0271, 0.0679001
196.897,52.2624,14.0297, 0.06611
197.188,49.5247,14.0402, 0.0625958
197.221,49.0802,14.0414, 0.0618939
197.506,50.046,14.0515, 0.0630524
197.395,49.8229,14.0475, 0.0628919
197.319,49.8131,14.0448, 0.0629628
197.314,54.0714,14.0445, 0.0684534
197.508,54.504,14.0514, 0.0689093
197.902,52.0964,14.0655, 0.0658198
197.969,52.8439,14.0678, 0.0667597
197.932,52.0133,14.0665, 0.0657083
197.832,49.0995,14.0631, 0.0621672
197.874,51.6922,14.0645, 0.0655087
197.913,52.7074,14.0658, 0.0667419
197.981,50.3606,14.0683, 0.0636524
198.381,49.3499,14.0826, 0.0622003
198.602,49.6616,14.0904, 0.0625574
198.878,56.1031,14.0999, 0.0706735
199.002,57.216,14.1043, 0.0720403
198.913,56.7054,14.1012, 0.0714059
199.03,56.9331,14.1053, 0.0717684
198.891,57.3131,14.1003, 0.0723864
199.058,57.6187,14.1062, 0.0728046
199.333,56.946,14.116, 0.0718855
199.465,54.6048,14.1208, 0.0689127
199.586,52.4848,14.1252, 0.0661955
199.356,53.5353,14.117, 0.0676563
199.619,54.3238,14.1263, 0.0686484
200.212,54.3671,14.1473, 0.0684534
200.545,54.976,14.159, 0.0689144
200.636,52.8256,14.1623, 0.066082
200.732,51.8162,14.1657, 0.0647591
200.66,54.0604,14.1631, 0.0676471
200.121,52.5605,14.1441, 0.0659389
199.999,51.753,14.1399, 0.0649545
200.096,50.2688,14.1433, 0.0629388
199.863,49.0142,14.1352, 0.0614984
199.939,52.6632,14.1377, 0.0660454
199.878,56.2211,14.1354, 0.0705617
200.095,55.264,14.1431, 0.0693422
199.962,56.3525,14.1383, 0.0707164
199.997,58.335,14.1395, 0.0731319
200.075,52.1233,14.1425, 0.0652556
199.724,52.4959,14.1301, 0.065786
199.579,50.8937,14.125, 0.0636856
199.802,53.7048,14.1328, 0.0669395
199.886,52.955,14.1358, 0.0658056
199.593,53.7533,14.1254, 0.0667729
199.798,57.6612,14.1325, 0.0717233
200.023,57.0325,14.1405, 0.0709144
199.886,55.251,14.1357, 0.0687127
200.094,55.9073,14.143, 0.0694924
200.015,58.4328,14.1401, 0.0728098
200.165,54.4497,14.1456, 0.0678531
199.995,51.2331,14.1397, 0.0637913
199.755,52.3689,14.1312, 0.0653766
199.749,52.716,14.131, 0.0658473
199.616,53.0605,14.1263, 0.0664384
199.43,59.409,14.1194, 0.0744429
199.517,62.1878,14.1223, 0.0781143
199.665,62.2267,14.1276, 0.0781531
200.147,62.2834,14.1446, 0.0780029
200.252,61.4481,14.1484, 0.0768812
200.168,64.4274,14.1453, 0.0807226
200.035,67.8078,14.1404, 0.0849637
199.801,66.5153,14.1322, 0.0832983
200.148,67.2181,14.1444, 0.0840064
200.677,67.5706,14.1631, 0.0841277
200.537,66.9666,14.1582, 0.0833906
200.897,72.2784,14.1707, 0.0898884
200.8,69.4379,14.1674, 0.0862045
201.308,73.2932,14.1851, 0.0906642
201.298,71.6273,14.1849, 0.0885704
201.422,73.554,14.1892, 0.090873
201.66,79.0643,14.1973, 0.0977211
201.72,77.5637,14.1995, 0.0957467
201.557,77.0607,14.1938, 0.0952174
201.719,76.942,14.1995, 0.0950858
201.969,78.966,14.2082, 0.0975309
201.679,74.0719,14.1982, 0.091684
201.628,73.5956,14.1964, 0.0912072
202.201,73.2946,14.2166, 0.0907589
202.154,74.2003,14.2149, 0.091783
202.393,74.8106,14.2233, 0.0924982
202.627,74.906,14.2315, 0.0925841
203.094,69.4854,14.2481, 0.0857501
203.211,70.7204,14.2522, 0.0871913
203.123,67.0801,14.2493, 0.0826812
202.929,64.456,14.2426, 0.0794919
202.465,64.4008,14.2263, 0.0794631
202.257,64.7689,14.2189, 0.080036
201.984,60.8457,14.2095, 0.0753408
201.66,62.7004,14.198, 0.077802
201.675,62.1893,14.1985, 0.0771426
201.445,65.021,14.1903, 0.0806256
201.445,65.523,14.1903, 0.0813308
201.633,67.0284,14.1969, 0.0831034
201.951,68.6105,14.208, 0.084838
201.868,69.9385,14.205, 0.0865752
201.849,71.2502,14.2043, 0.0881623
202.024,71.7694,14.2104, 0.0887492
201.546,73.3479,14.1935, 0.0907997
201.117,74.8293,14.1783, 0.0926979
200.908,75.5676,14.1709, 0.0935968
200.21,71.0639,14.1465, 0.0882522
200.114,67.413,14.1432, 0.0836642
200.146,70.2465,14.1442, 0.0872932
200.484,72.5178,14.1561, 0.0898885
200.592,74.6495,14.1598, 0.0924155
201.111,74.3027,14.1782, 0.0918183
201.14,73.3684,14.1792, 0.0906807
201.103,73.5164,14.1779, 0.091083
201.346,76.3462,14.1863, 0.0945372
201.401,76.0142,14.1883, 0.094055
201.415,72.7568,14.1889, 0.090267
201.129,74.3863,14.1788, 0.0923186
201.086,73.4627,14.1773, 0.0912151
201.139,70.9757,14.1793, 0.0881656
201.248,70.1508,14.1832, 0.0869871
201.484,72.2898,14.1914, 0.089568
201.454,74.5059,14.1902, 0.0922618
201.408,76.1835,14.1886, 0.0942657
201.71,79.008,14.1991, 0.0977893
201.935,71.9547,14.2073, 0.0889611
201.841,69.9877,14.2041, 0.0868218
201.248,74.5807,14.183, 0.092948
200.94,71.5484,14.1722, 0.0890957
200.93,79.5852,14.1715, 0.0991861
201.077,80.905,14.1766, 0.100898
200.727,82.2445,14.1642, 0.102816
201.314,80.5894,14.185, 0.100608
201.709,80.8706,14.1989, 0.100659
201.46,76.4005,14.1903, 0.0952914
201.291,78.7046,14.1843, 0.0983933
201.478,83.2694,14.1907, 0.104035
201.627,90.0858,14.1956, 0.112881
201.265,88.4668,14.1829, 0.111164
201.267,86.4957,14.1831, 0.108566
201.46,86.9845,14.1898, 0.109073
