mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
392.382,94.6701,19.8071, 0.0597676
392.795,89.611,19.8176, 0.0566637
393.452,83.6297,19.8342, 0.0528577
394.145,84.8359,19.8517, 0.05348
394.514,85.5579,19.8609, 0.053812
394.956,75.908,19.8722, 0.0477918
395.233,80.6466,19.8791, 0.0506992
395.796,85.9204,19.8932, 0.0539523
396.541,88.5024,19.9119, 0.0554786
397.045,92.147,19.9245, 0.0577247
397.91,93.5321,19.9462, 0.0584671
398.378,94.737,19.9579, 0.0590963
398.941,93.4656,19.972, 0.0581822
399.058,86.1846,19.9751, 0.0536837
399.353,82.2684,19.9825, 0.051183
400.675,85.0055,20.0155, 0.0527361
401.411,84.532,20.0339, 0.0523554
401.966,90.0408,20.0477, 0.0557091
402.647,92.8684,20.0646, 0.0573874
403.151,91.0462,20.0772, 0.0561853
403.78,93.0055,20.0928, 0.0573558
404.189,92.2053,20.103, 0.0568039
404.895,87.688,20.1207, 0.0539177
405.342,81.5391,20.1319, 0.0500994
406.033,88.8497,20.1489, 0.0545273
406.702,90.0372,20.1655, 0.0551635
407.278,95.9287,20.1797, 0.0586301
407.998,93.3421,20.1975, 0.0570106
408.694,92.7525,20.2148, 0.0565212
408.84,91.9285,20.2184, 0.0559638
409.317,84.0405,20.2303, 0.051147
409.388,85.5276,20.2321, 0.0520263
409.726,85.0708,20.2404, 0.0517079
410.144,80.2092,20.2508, 0.0487259
411.032,86.4469,20.2727, 0.052394
411.325,90.0314,20.2798, 0.0545276
412.323,88.7906,20.3044, 0.0537185
412.872,84.3097,20.318, 0.0509664
412.981,87.8946,20.3206, 0.0530761
413.601,91.1639,20.3358, 0.0549711
414.184,88.1582,20.3502, 0.053095
414.194,87.7084,20.3505, 0.0528369
414.997,87.429,20.3702, 0.0525921
415.656,87.6257,20.3864, 0.0526474
415.864,82.3714,20.3916, 0.0494715
416.438,77.6181,20.4057, 0.0466
416.826,76.1178,20.4152, 0.0456799
417.072,73.1248,20.4213, 0.043839
417.14,67.5285,20.423, 0.0404758
417.632,69.4566,20.4351, 0.0415826
418.413,69.4264,20.4542, 0.041483
419.345,66.034,20.477, 0.0393848
420.049,69.7426,20.4941, 0.0415362
420.413,69.3124,20.503, 0.0412526
420.679,69.18,20.5095, 0.0411452
421.475,67.2314,20.5289, 0.0399028
422.424,67.3902,20.552, 0.039909
422.441,70.3705,20.5523, 0.041693
423.648,68.8021,20.5817, 0.0406525
424.905,70.2619,20.6122, 0.0414019
425.271,72.4338,20.6211, 0.042627
425.545,72.194,20.6277, 0.0424476
425.604,70.5351,20.6292, 0.0414587
426.083,68.3223,20.6408, 0.0400765
426.685,66.7738,20.6554, 0.0391271
427.383,65.4363,20.6723, 0.0382836
427.989,62.7249,20.687, 0.0366453
428.524,64.7434,20.6999, 0.0377605
428.993,66.7209,20.7112, 0.0388673
429.616,66.2425,20.7263, 0.0385463
429.741,66.9099,20.7293, 0.0389366
430.605,64.9729,20.7501, 0.0377201
431.041,63.871,20.7606, 0.0370434
431.213,64.4095,20.7648, 0.0373436
431.803,62.6562,20.779, 0.036287
432.699,64.7924,20.8005, 0.0374233
433.375,69.2344,20.8167, 0.0399092
433.652,69.0089,20.8234, 0.0397727
434.356,68.0833,20.8403, 0.0391644
434.965,65.6277,20.8549, 0.0376849
435.16,65.3444,20.8596, 0.037514
435.711,64.5734,20.8728, 0.0370285
435.909,64.4607,20.8776, 0.0369481
436.651,65.8211,20.8953, 0.037693
436.99,69.356,20.9034, 0.039682
437.773,76.2735,20.922, 0.0435604
438.4,69.4861,20.937, 0.0396541
439.011,67.0029,20.9517, 0.0381913
439.161,70.8591,20.9552, 0.0403673
439.842,64.905,20.9715, 0.0369445
440.242,62.1274,20.9811, 0.03534
440.856,63.3913,20.9957, 0.0360031
441.788,65.3291,21.0179, 0.0370319
442.123,62.8739,21.0259, 0.0356352
442.24,61.0942,21.0287, 0.0346343
442.91,64.7139,21.0446, 0.0366334
443.374,65.874,21.0556, 0.0372632
444.023,61.2405,21.071, 0.0346216
444.558,59.4146,21.0837, 0.0335782
444.957,59.8092,21.0932, 0.0337417
445.78,57.7996,21.1127, 0.0325793
446.461,57.5543,21.1288, 0.0323945
446.785,59.9028,21.1365, 0.0337023
447.456,61.342,21.1523, 0.0344564
448.064,61.142,21.1667, 0.0342928
448.593,60.2754,21.1792, 0.0337421
448.764,63.2183,21.1832, 0.0353825
449.067,65.9265,21.1903, 0.0368523
449.487,65.7298,21.2002, 0.0367041
450.119,69.4188,21.2151, 0.0386947
450.684,69.8602,21.2284, 0.0388867
450.891,70.7751,21.2332, 0.039357
451.464,70.0706,21.2467, 0.0388978
452.077,71.3151,21.2611, 0.039534
452.502,78.0939,21.2711, 0.0432408
452.882,74.5342,21.28, 0.041208
453.231,78.8956,21.2882, 0.0436096
454.368,77.6165,21.3149, 0.0428384
454.716,79.4414,21.323, 0.0438003
455.648,78.0522,21.3449, 0.0429835
456.633,81.4022,21.3679, 0.0447386
457.721,76.6132,21.3934, 0.0420068
458.365,69.8577,21.4085, 0.0382217
458.73,65.3971,21.4171, 0.0357359
459.131,68.5418,21.4265, 0.0374113
459.822,69.9043,21.4426, 0.0381205
460.2,78.488,21.4513, 0.0427605
460.839,75.0752,21.4662, 0.0408589
461.084,77.0731,21.4719, 0.0419155
461.512,79.4139,21.4818, 0.043161
462.151,81.7662,21.4966, 0.0443249
462.381,83.1598,21.502, 0.0450206
462.709,82.9685,21.5096, 0.0448892
463.628,86.3615,21.5309, 0.0466506
464.142,86.8579,21.5429, 0.0469113
464.277,91.8324,21.5459, 0.0495548
464.456,91.308,21.5501, 0.0492716
465.163,93.5484,21.5665, 0.0503734
465.872,95.2296,21.5829, 0.0512115
466.206,102.682,21.5905, 0.0551508
466.58,98.2737,21.5992, 0.0527909
467.085,102.63,21.6109, 0.0550364
468.342,105.911,21.6399, 0.0566606
468.824,109.597,21.651, 0.058543
469.275,113.125,21.6614, 0.0602991
470.046,117.046,21.6791, 0.0623179
470.606,117.295,21.692, 0.0623781
470.775,113.706,21.6959, 0.0604697
471.645,119.043,21.7159, 0.06314
472.797,121.631,21.7424, 0.0643286
472.782,120.988,21.7421, 0.0640465
473.266,133.085,21.753, 0.0703979
473.657,126.571,21.7621, 0.0668705
474.328,125.828,21.7775, 0.0663988
475.312,122.795,21.8002, 0.0646412
476.389,122.612,21.8249, 0.0643779
476.637,131.183,21.8304, 0.0687855
477.123,136.464,21.8415, 0.0714872
477.187,141.11,21.8429, 0.0738555
477.728,132.974,21.8554, 0.0695356
478.406,136.595,21.8708, 0.0713343
478.838,138.032,21.8807, 0.0719655
479.161,141.757,21.888, 0.0738665
479.928,149.347,21.9055, 0.0777234
481.537,160.303,21.942, 0.083208
482.081,148.078,21.9546, 0.0768068
482.936,148.918,21.974, 0.0770481
483.957,159.875,21.9971, 0.0825903
484.464,151.171,22.0088, 0.0779817
485.649,156.38,22.0356, 0.0804951
486.33,160.567,22.051, 0.0825589
486.613,157.905,22.0575, 0.0810875
487.721,162.003,22.0825, 0.0829964
488.416,163.241,22.0983, 0.0834877
489.194,156.222,22.1159, 0.0797805
489.464,142.457,22.1222, 0.072677
489.575,145.037,22.1247, 0.0739679
490.169,152.528,22.138, 0.0776692
491.036,146.445,22.1576, 0.0744259
491.77,146.519,22.1742, 0.0743298
492.627,154.384,22.1934, 0.0782433
492.844,157.958,22.1983, 0.079978
492.727,158.243,22.1956, 0.0801277
492.976,156.768,22.2013, 0.0793029
493.65,154.235,22.2165, 0.0778637
493.486,164.388,22.2127, 0.0830211
493.831,162.992,22.2204, 0.0822737
494.233,159.655,22.2295, 0.08058
494.779,164.56,22.2417, 0.0830133
495.324,155.509,22.2541, 0.0783487
496.044,144.434,22.2704, 0.0727018
496.524,143.093,22.2812, 0.0719318
497.275,151.605,22.298, 0.0761069
498.034,156.693,22.3149, 0.0785422
498.883,154.417,22.334, 0.0772736
499.186,150.147,22.3408, 0.0750432
499.86,158.323,22.3558, 0.0789967
500.442,171.189,22.3687, 0.085399
501.258,165.353,22.387, 0.0823632
501.929,161.628,22.402, 0.0804236
502.614,161.511,22.4173, 0.0802382
502.611,162.28,22.4172, 0.0806593
504.275,170.793,22.4542, 0.0846792
504.273,162.471,22.4542, 0.0804785
504.778,177.377,22.4653, 0.0877924
506.127,178.003,22.4953, 0.0879411
506.75,172.676,22.5092, 0.0851856
507.07,164.911,22.5164, 0.0811755
507.283,165.763,22.5211, 0.0815518
508.317,163.154,22.5441, 0.0800939
509.428,166.339,22.5687, 0.0815863
509.776,174.116,22.5763, 0.0853839
510.687,172.491,22.5965, 0.0843495
511.65,168.065,22.6178, 0.0820753
512.678,171.564,22.6405, 0.0836767
512.668,170.896,22.6403, 0.0833077
512.998,161.574,22.6477, 0.0787092
513.279,166.013,22.6539, 0.080775
513.916,165.346,22.6679, 0.0803957
513.861,161.87,22.6668, 0.0786981
514.534,156.305,22.6817, 0.0758854
514.712,157.963,22.6856, 0.0766491
515.169,159.965,22.6956, 0.0775518
515.62,159.004,22.7056, 0.0770728
515.957,157.995,22.713, 0.0765318
516.81,159.148,22.7318, 0.0769925
516.828,159.496,22.7322, 0.07709
517.603,153.503,22.7493, 0.0740378
518.433,154.979,22.7675, 0.074631
519.021,151.769,22.7805, 0.0729569
519.64,148.38,22.7941, 0.071211
520.433,147.161,22.8115, 0.0705803
521.196,150.297,22.8282, 0.07194
521.782,151.064,22.841, 0.0722597
522.036,149.751,22.8466, 0.0715889
523.459,157.375,22.8776, 0.0751177
524.195,165.407,22.8936, 0.0788703
523.928,162.669,22.8878, 0.0775591
524.255,156.66,22.895, 0.0746254
525.151,161.806,22.9145, 0.0769612
525.696,162.65,22.9264, 0.0773328
526.873,161.727,22.9521, 0.0767334
527.524,166.963,22.9662, 0.0791279
528.55,164.424,22.9886, 0.0777651
528.596,163.879,22.9896, 0.0774491
529.296,165.734,23.0048, 0.0782413
530.435,171.994,23.0295, 0.081125
530.827,174.973,23.038, 0.0825194
531.37,172.711,23.0498, 0.0813598
532.115,170.648,23.0659, 0.080247
533.123,177.246,23.0877, 0.0833603
534.182,175.595,23.1106, 0.0824473
534.364,177.02,23.1146, 0.0831008
534.821,174.813,23.1245, 0.0820329
534.678,175.302,23.1214, 0.0823174
534.914,175.755,23.1265, 0.0824749
536.655,177.236,23.1641, 0.0830032
537.103,181.928,23.1737, 0.0851225
536.982,189.066,23.171, 0.0884534
537.193,195.232,23.1755, 0.0913596
537.675,193.088,23.1859, 0.0902653
537.131,197.816,23.1741, 0.0924498
537.987,195.031,23.1926, 0.0910852
538.571,197.729,23.2052, 0.0922536
539.343,197.853,23.2218, 0.0921757
540.075,180.012,23.2378, 0.083727
540.121,178.006,23.2388, 0.0827734
540.883,181.674,23.2551, 0.0844151
541.774,177.961,23.2743, 0.0825834
542.559,166.058,23.2913, 0.0769098
542.092,170.641,23.2812, 0.0790694
542.392,177.909,23.2876, 0.0823722
543.304,184.408,23.3071, 0.0852969
543.682,179.311,23.3152, 0.0828816
543.774,198.579,23.317, 0.0917824
543.657,196.491,23.3145, 0.0908035
543.99,202.346,23.3216, 0.0934817
544.238,209.297,23.3269, 0.096633
544.095,207.948,23.3238, 0.0959116
545.099,203.733,23.3454, 0.0938124
545.535,203.215,23.3547, 0.0935109
546.217,200.644,23.3693, 0.0922257
546.962,193.448,23.3853, 0.0887665
547.923,191.767,23.4059, 0.0878086
549.015,186.291,23.4293, 0.0852408
549.317,187.636,23.4357, 0.0857691
549.987,190.469,23.45, 0.0869271
550.335,191.027,23.4574, 0.0871668
550.46,191.189,23.4601, 0.0871533
550.709,190.984,23.4654, 0.0870782
551.064,194.948,23.4729, 0.0888065
552.016,201.592,23.4932, 0.0918165
552.383,201.33,23.501, 0.0916325
552.571,202.433,23.505, 0.0920486
553.389,198.83,23.5224, 0.0903707
554.392,197.37,23.5437, 0.0895959
555.285,198.182,23.5626, 0.0898339
556.029,193.428,23.5785, 0.0875902
555.785,201.989,23.5732, 0.0916134
556.168,202.74,23.5813, 0.091894
557.518,193.662,23.61, 0.0875577
558.22,192.084,23.6249, 0.0867134
558.615,195.117,23.6332, 0.0880529
560.137,182.18,23.6655, 0.0820478
561.027,162.088,23.6845, 0.0728378
561.874,167.001,23.7023, 0.075021
562.686,168.309,23.7194, 0.0755954
