mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
290.004,54.244,17.0281, 0.0466345
290.232,57.7482,17.0347, 0.0495982
290.49,59.3758,17.0423, 0.0509658
290.761,54.8737,17.0503, 0.0470117
291.56,60.2404,17.0736, 0.0514385
292.052,62.5453,17.088, 0.0532751
292.278,61.6327,17.0946, 0.0524451
291.957,60.553,17.0852, 0.0515872
292.189,56.9513,17.0921, 0.0484861
292.77,59.4831,17.109, 0.0505829
293.03,61.4731,17.1166, 0.0522295
293.148,56.6522,17.1202, 0.0481536
292.766,58.0794,17.109, 0.0494274
292.55,58.5695,17.1026, 0.0499018
292.731,57.3447,17.108, 0.0489058
293.189,60.1633,17.1213, 0.0511755
293.381,55.0059,17.127, 0.0467888
293.56,55.6003,17.1322, 0.0473065
293.782,55.9065,17.1387, 0.0475365
294.152,59.8369,17.1494, 0.0507697
294.435,60.2598,17.1576, 0.0510139
294.895,57.2741,17.1711, 0.0484243
295.107,58.5095,17.1772, 0.0494498
295.629,56.8933,17.1925, 0.0480176
295.872,61.2917,17.1994, 0.0516623
295.882,64.9802,17.1996, 0.0547675
296.07,63.6251,17.2051, 0.0536443
296.358,60.4358,17.2136, 0.0508702
296.352,57.46,17.2135, 0.0483975
297.008,55.0279,17.2326, 0.0462586
297.314,58.4813,17.2414, 0.0490851
297.334,66.7206,17.2417, 0.0560076
297.83,64.825,17.2562, 0.0543254
297.886,63.403,17.2578, 0.053092
298.3,62.838,17.2698, 0.0526173
298.107,63.9235,17.2642, 0.0535722
298.819,64.9781,17.2848, 0.0543447
298.889,61.9646,17.2869, 0.0518335
299.143,64.5786,17.2942, 0.0538873
299.431,69.4514,17.3024, 0.0579434
299.431,75.5673,17.3022, 0.0630479
299.784,77.6934,17.3124, 0.064743
299.97,79.563,17.3177, 0.0662702
300.328,86.0106,17.3279, 0.0715121
300.17,88.0112,17.3233, 0.0732398
300.502,85.53,17.3329, 0.0710883
300.714,89.2222,17.339, 0.0740713
300.649,91.9939,17.337, 0.0764139
300.666,95.8264,17.3374, 0.0795716
301.135,96.4669,17.3509, 0.0799173
301.133,96.3853,17.3509, 0.0798836
301.373,90.7559,17.3579, 0.0752181
301.911,92.463,17.3734, 0.0764194
302.094,98.6213,17.3785, 0.0813433
301.969,98.7139,17.3749, 0.0814261
301.783,90.2939,17.3697, 0.0745608
301.574,86.9345,17.3638, 0.0717452
301.727,89.5125,17.3682, 0.0739
301.317,92.8205,17.3563, 0.0765972
301.796,85.4403,17.3702, 0.0704245
302.265,86.7648,17.3837, 0.0713914
302.422,82.926,17.3883, 0.0682027
302.914,83.0168,17.4025, 0.0681472
303.411,88.762,17.4166, 0.0727761
303.76,91.6102,17.4266, 0.0750499
303.587,90.2503,17.4216, 0.074025
303.766,88.4813,17.4268, 0.0724757
303.872,84.9856,17.4299, 0.0697204
304.443,92.0166,17.4461, 0.0752974
304.663,88.5295,17.4525, 0.0724773
305.223,92.0493,17.4684, 0.075138
305.443,91.2987,17.4748, 0.0745655
305.58,87.7016,17.4788, 0.0716679
306.414,79.7008,17.5028, 0.0650075
306.357,77.9156,17.5012, 0.0636103
306.442,79.2427,17.5036, 0.0647329
306.45,78.0034,17.5039, 0.0636181
307.037,76.6795,17.5207, 0.0625767
307.325,74.8334,17.5289, 0.0609823
307.407,74.4094,17.5313, 0.0605891
307.394,75.6747,17.5309, 0.0615583
307.609,79.1802,17.5369, 0.0642924
308.038,78.8025,17.5492, 0.0639468
308.181,78.6363,17.5532, 0.0638574
308.801,73.1574,17.571, 0.0592717
308.925,75.4895,17.5745, 0.0611544
309.407,75.1214,17.5882, 0.0607835
309.563,74.71,17.5926, 0.0604083
309.89,77.6479,17.6019, 0.0627331
310.28,77.5716,17.613, 0.0626038
310.669,76.9295,17.624, 0.0619622
311.149,75.1148,17.6377, 0.0603681
311.492,75.948,17.6474, 0.0609457
311.693,77.4368,17.653, 0.0621485
312.201,78.7247,17.6674, 0.0631424
312.026,79.1773,17.6624, 0.0635074
312.098,81.5364,17.6644, 0.0654355
312.351,84.6757,17.6715, 0.0678873
312.863,88.0822,17.6859, 0.07054
313.394,85.9287,17.701, 0.0687498
313.536,85.9267,17.705, 0.0687279
314.037,83.4976,17.7192, 0.0667601
314.397,90.8413,17.7292, 0.0725036
314.656,92.7437,17.7364, 0.073899
314.644,94.1193,17.7361, 0.0749567
314.776,88.5198,17.7399, 0.0704787
315.313,87.4632,17.7551, 0.069592
315.488,82.2558,17.7601, 0.0653829
315.728,81.718,17.7669, 0.0649114
315.839,84.7532,17.7699, 0.0672514
316.378,88.0131,17.785, 0.0697879
316.344,87.1816,17.7841, 0.0691991
316.342,91.1072,17.784, 0.0723121
316.549,89.2096,17.7898, 0.070708
316.566,90.9955,17.7902, 0.0721147
316.601,95.2299,17.7911, 0.0755265
316.446,99.0551,17.7867, 0.0785924
316.232,95.6341,17.7808, 0.0758919
316.384,92.8206,17.7851, 0.0737255
316.548,91.8757,17.7897, 0.0729414
316.395,95.303,17.7853, 0.0756786
316.749,99.726,17.7952, 0.0791065
316.516,96.7077,17.7887, 0.0767655
316.64,96.3343,17.7922, 0.0764903
317.044,87.9581,17.8038, 0.0696967
317.609,90.0722,17.8196, 0.0712158
317.979,92.0406,17.8299, 0.0726959
317.775,96.8462,17.8241, 0.0765341
318.479,93.7292,17.8439, 0.0738777
318.791,91.4332,17.8527, 0.0719804
319.043,90.7845,17.8598, 0.071464
319.444,89.7749,17.871, 0.0706132
319.626,89.874,17.8761, 0.0705483
319.656,90.2218,17.8769, 0.0708202
319.856,92.9213,17.8825, 0.072993
319.831,88.7524,17.8818, 0.0695945
319.607,91.2086,17.8755, 0.0715285
319.319,90.3212,17.8675, 0.0708505
319.692,93.7872,17.8779, 0.0735092
319.733,90.5017,17.8791, 0.0709171
320.174,93.6798,17.8913, 0.0732623
320.413,91.4164,17.8981, 0.0714417
320.84,87.4903,17.9101, 0.0683946
320.858,86.9238,17.9106, 0.0679037
320.976,92.3093,17.9138, 0.0720907
321.066,88.0696,17.9164, 0.0686652
321.221,88.3863,17.9207, 0.0687862
321.743,86.5991,17.9353, 0.0673262
321.442,86.0526,17.9269, 0.066945
321.77,85.255,17.9361, 0.0662822
322.137,83.3723,17.9464, 0.0648178
322.274,86.1408,17.9501, 0.0668433
322.531,78.947,17.9574, 0.0613352
322.236,76.7563,17.9492, 0.059586
322.027,77.4042,17.9434, 0.0600732
322.018,76.8737,17.9432, 0.0597287
322.703,76.1967,17.9623, 0.059087
322.561,75.5404,17.9583, 0.0584928
322.596,72.3588,17.9594, 0.0559722
323.073,73.7155,17.9726, 0.0569215
323.713,75.5566,17.9904, 0.0582525
323.855,73.568,17.9944, 0.0566862
323.942,70.2506,17.9969, 0.0540508
323.711,72.5477,17.9904, 0.0557934
323.843,72.9723,17.9941, 0.0561467
323.978,72.4375,17.9978, 0.0557497
324.031,70.7919,17.9993, 0.0544165
324.1,68.67,18.0013, 0.052782
324.43,68.8111,18.0105, 0.0527897
324.917,77.2782,18.0238, 0.0591134
325.497,83.6159,18.0398, 0.0637314
325.601,86.0158,18.0426, 0.0655717
325.802,86.8149,18.0482, 0.0661817
325.415,78.9608,18.0376, 0.0603465
325.66,77.0645,18.0444, 0.0588448
326.363,78.8952,18.0638, 0.0601145
326.946,83.0211,18.0799, 0.0630168
327.201,77.9146,18.087, 0.0591759
327.173,83.3751,18.0862, 0.0632386
327.16,78.0482,18.0859, 0.0591884
327.193,82.0958,18.0867, 0.0622448
327.531,78.1651,18.0962, 0.0592967
327.814,78.2794,18.104, 0.0593822
328.015,81.1886,18.1095, 0.0615415
328.531,81.2831,18.1237, 0.0615057
328.053,75.0882,18.1107, 0.0569662
328.003,74.1631,18.1093, 0.0562889
328.591,74.6057,18.1255, 0.0564988
328.619,73.7079,18.1263, 0.0557809
328.856,74.2812,18.1328, 0.0561527
329.124,78.0485,18.1401, 0.059011
329.259,74.08,18.1439, 0.0560343
329.734,71.5392,18.1571, 0.0540376
329.361,70.1907,18.1468, 0.0530633
329.649,66.8259,18.1548, 0.0504624
329.696,68.5556,18.1561, 0.0517045
329.833,69.1793,18.1599, 0.0521769
330.283,70.3349,18.1722, 0.0529855
330.533,68.8389,18.1791, 0.0518558
330.278,68.0387,18.1721, 0.0512394
330.645,63.6629,18.1823, 0.0479033
330.92,65.9796,18.1898, 0.0496811
331.319,64.2171,18.2008, 0.0483039
331.846,65.4203,18.2153, 0.0491446
332.091,63.0187,18.222, 0.0472945
332.33,64.6992,18.2286, 0.0485794
333.019,65.7346,18.2475, 0.0493134
333.252,64.7403,18.2538, 0.0485135
333.782,67.4385,18.2683, 0.0504352
334.382,66.6581,18.2847, 0.0497914
334.411,67.064,18.2855, 0.050033
334.524,67.2435,18.2886, 0.0500954
335.241,66.5009,18.3082, 0.049459
335.726,69.2049,18.3214, 0.0514235
335.61,69.112,18.3182, 0.0514023
335.587,65.7803,18.3177, 0.048884
335.442,65.4146,18.3137, 0.0486562
335.419,63.3435,18.3132, 0.0471104
336.067,64.6625,18.3308, 0.0480082
336.044,62.83,18.3302, 0.0466343
336.036,64.4967,18.3299, 0.0478764
336.089,64.4291,18.3314, 0.04784
336.083,63.5683,18.3313, 0.0472707
336.425,64.7743,18.3406, 0.0481668
336.567,62.9835,18.3445, 0.0468034
336.924,60.8822,18.3542, 0.0451547
337.172,55.9425,18.3611, 0.0414912
337.196,61.3696,18.3616, 0.0455155
337.288,62.359,18.3641, 0.0462417
337.904,62.6847,18.3809, 0.0463825
337.991,63.2449,18.3832, 0.046756
338.079,61.0528,18.3857, 0.0451476
338.215,63.2908,18.3893, 0.0467959
338.47,60.3572,18.3963, 0.0446502
338.608,61.8623,18.4001, 0.0456823
339.086,63.8947,18.413, 0.0470957
339.274,65.5069,18.4181, 0.0482585
339.16,66.2724,18.415, 0.0488142
339.768,68.4742,18.4314, 0.0503185
339.966,69.9368,18.4367, 0.0513447
340.062,68.9999,18.4394, 0.0506072
340.305,73.038,18.4459, 0.0535491
340.214,70.1241,18.4435, 0.0514069
340.104,65.1754,18.4406, 0.0478709
340.263,65.2458,18.4449, 0.0479515
340.577,65.9661,18.4534, 0.0484454
340.883,67.0954,18.4617, 0.0492728
340.982,66.1957,18.4644, 0.0486056
341.363,67.1133,18.4747, 0.0491639
341.604,66.6612,18.4812, 0.0488425
341.736,64.3522,18.4848, 0.0470955
342.091,64.6387,18.4944, 0.0472093
342.122,65.1751,18.4952, 0.0475447
342.799,63.6846,18.5136, 0.0463724
342.674,63.8257,18.5102, 0.046536
342.966,64.1088,18.5181, 0.0467312
342.95,63.8534,18.5176, 0.0465205
343.358,68.0398,18.5286, 0.0495446
343.315,66.8978,18.5274, 0.0486665
343.747,68.049,18.5391, 0.0494773
343.575,67.1203,18.5345, 0.0487776
343.683,72.2985,18.5373, 0.0524621
343.559,69.9286,18.534, 0.0508201
343.808,72.0992,18.5406, 0.0524301
344.698,73.6787,18.5646, 0.0534768
345.047,71.0509,18.5741, 0.0515085
345.223,77.0552,18.5787, 0.0559358
345.105,72.294,18.5756, 0.0524011
345.735,77.5188,18.5924, 0.0561002
346.222,74.2187,18.6056, 0.0535781
346.472,81.6552,18.6122, 0.0590901
346.235,81.8538,18.6058, 0.0592751
346.344,77.1997,18.6088, 0.0558555
346.776,75.8138,18.6205, 0.0547427
346.984,71.4958,18.6261, 0.0514668
347.234,70.3473,18.6329, 0.0505673
347.459,70.4444,18.6389, 0.0505386
347.762,68.4934,18.6471, 0.0490497
347.691,64.9155,18.6452, 0.046553
347.885,64.114,18.6504, 0.0459076
348.109,68.0891,18.6564, 0.0486914
348.41,74.9338,18.6643, 0.0536975
348.246,74.9915,18.6599, 0.0538977
348.004,73.8279,18.6534, 0.0530736
347.947,77.0463,18.6519, 0.0554683
348.397,74.3234,18.664, 0.0535232
348.321,77.118,18.6619, 0.0555226
348.683,74.5886,18.6716, 0.0535751
349.099,72.4633,18.6828, 0.051942
349.176,74.3129,18.6848, 0.0532723
349.031,69.6138,18.681, 0.049868
349.037,72.1676,18.6812, 0.0517359
348.625,72.6324,18.6701, 0.0521188
349.284,74.2992,18.6878, 0.0531697
349.078,78.2859,18.6821, 0.0561231
349.414,74.9168,18.6912, 0.0535616
349.889,83.2407,18.7037, 0.0594857
349.705,84.5179,18.6988, 0.0604671
349.659,82.9848,18.6976, 0.0593493
349.975,80.1723,18.7061, 0.0572775
349.945,87.756,18.7051, 0.0627853
350.274,86.1069,18.714, 0.0614032
350.632,87.9285,18.7235, 0.062637
350.481,87.2976,18.7195, 0.0622499
350.295,88.5459,18.7145, 0.0631888
350.389,85.1158,18.7171, 0.0607629
350.747,87.1411,18.7266, 0.0622088
351.097,88.6736,18.7359, 0.0633026
351.117,86.0854,18.7365, 0.0615047
351.257,80.945,18.7403, 0.0576149
351.728,78.556,18.7529, 0.0557993
351.579,74.8997,18.749, 0.0532439
351.463,75.6407,18.7459, 0.0538519
351.707,72.7292,18.7525, 0.0516719
351.722,83.0268,18.7527, 0.0591112
351.33,89.3332,18.7421, 0.0635741
351.522,86.5875,18.7473, 0.0615725
351.624,77.0487,18.7502, 0.0546442
351.774,77.909,18.7542, 0.055199
351.749,73.29,18.7536, 0.0519758
351.701,73.1616,18.7523, 0.0519328
352.262,79.0553,18.7671, 0.0560282
351.818,82.0088,18.7553, 0.0582934
352.33,84.7232,18.7689, 0.0602393
352.567,83.2475,18.7752, 0.0592087
352.107,83.3595,18.7629, 0.0593444
352.475,81.3754,18.7728, 0.0578149
353.324,82.2851,18.7954, 0.0583136
353.573,83.5768,18.802, 0.0592027
353.525,81.9593,18.8007, 0.058061
353.439,82.9623,18.7984, 0.0586973
353.438,85.0282,18.7984, 0.060108
353.826,81.4999,18.8088, 0.0575506
353.704,80.5786,18.8055, 0.0568769
353.697,78.0052,18.8054, 0.0550545
354.139,81.3176,18.8171, 0.0573058
354.199,81.4354,18.8187, 0.0573914
354.244,82.8185,18.8198, 0.0583895
354.571,84.379,18.8285, 0.059428
354.72,82.6876,18.8325, 0.0582064
354.96,82.2504,18.8389, 0.0578556
355.047,86.3248,18.8411, 0.0606916
355.453,88.3936,18.8518, 0.0620923
355.536,93.1166,18.8539, 0.0653766
355.313,92.7132,18.848, 0.0651566
355.496,88.4059,18.853, 0.0621392
355.316,85.6722,18.8482, 0.0602258
355.559,84.9565,18.8547, 0.0596914
355.862,89.6129,18.8626, 0.0629699
355.401,87.0442,18.8505, 0.0612623
355.601,92.0499,18.8557, 0.0647357
356.2,95.204,18.8715, 0.0668845
355.92,93.3796,18.8641, 0.0656093
356.367,99.7085,18.8758, 0.070082
357.031,99.0279,18.8934, 0.0694623
357.961,105.913,18.9179, 0.0741812
357.768,108.28,18.9128, 0.0758163
357.772,110.774,18.9128, 0.0775448
358.021,114.421,18.9193, 0.0800291
358.043,106.476,18.9201, 0.0744284
357.624,107.297,18.909, 0.0751085
357.235,104.318,18.8987, 0.0731215
357.123,103.534,18.8958, 0.0724629
357.391,109.02,18.9028, 0.0762758
357.902,115.306,18.9162, 0.080654
358.139,117.872,18.9224, 0.0823282
358.124,120.271,18.922, 0.0839941
358.297,116.467,18.9266, 0.0811727
359.233,114.329,18.9514, 0.0795022
359.562,112.418,18.9601, 0.0780626
360.051,108.318,18.973, 0.0751085
360.244,113.14,18.978, 0.078434
360.829,112.422,18.9934, 0.0777954
361.718,116.111,19.0168, 0.0802132
362.565,123.454,19.0389, 0.0851486
362.649,119.358,19.0412, 0.0822957
362.471,122.625,19.0365, 0.0846668
362.596,123.895,19.0397, 0.0855193
362.989,120.519,19.0501, 0.0831155
363.447,119.015,19.0622, 0.0820459
363.777,118.755,19.0708, 0.0817695
363.659,118.119,19.0677, 0.0813033
363.966,112.413,19.0759, 0.0772903
364.089,112.315,19.0791, 0.0771896
364.535,116.183,19.0907, 0.0799029
364.561,118.704,19.0913, 0.0816374
364.865,117.117,19.0993, 0.0805521
364.489,120.9,19.0894, 0.0833152
364.665,128.941,19.0939, 0.0888365
364.956,132.978,19.1014, 0.0914952
365.642,136.164,19.1193, 0.0937305
366.206,123.962,19.1343, 0.0852833
366.271,124.51,19.136, 0.085651
366.911,111.987,19.1529, 0.0769504
366.84,110.008,19.1511, 0.0755298
367.2,111.71,19.1605, 0.0765794
367.353,115.716,19.1644, 0.0792458
367.796,124.496,19.1758, 0.0852971
368.42,125.555,19.192, 0.0859569
368.736,123.668,19.2003, 0.0846478
368.872,128.794,19.2037, 0.0880841
368.987,118.751,19.2069, 0.0811516
369.66,113.432,19.2245, 0.0774313
370.033,114.248,19.2342, 0.0779028
370.126,121.51,19.2365, 0.0828115
370.468,126.065,19.2453, 0.0858183
370.684,126.214,19.2509, 0.0859164
371.637,118.445,19.2758, 0.0805822
371.856,121.787,19.2814, 0.0828044
371.49,123.616,19.2719, 0.0840101
371.77,120.947,19.2792, 0.0820514
372.01,122.35,19.2854, 0.0829202
372.043,126.428,19.2862, 0.0856943
371.701,132.676,19.2772, 0.0898535
372.331,133.508,19.2935, 0.0903283
372.129,135.246,19.2883, 0.0914887
372.508,131.094,19.2981, 0.0886215
372.348,125.219,19.2941, 0.0846309
372.575,121.204,19.3001, 0.0818645
373.056,117.973,19.3126, 0.0795507
373.348,119.483,19.3201, 0.0804998
373.116,128.371,19.3139, 0.0865639
373.636,119.998,19.3275, 0.0808459
373.617,123.66,19.327, 0.0832845
373.59,119.764,19.3263, 0.0806095
373.651,126.411,19.3278, 0.0850516
373.295,123.81,19.3187, 0.0833086
373.071,123.134,19.3129, 0.0828994
372.677,133.701,19.3025, 0.0900444
372.402,145.811,19.2952, 0.0981917
372.068,155.751,19.2863, 0.105005
372.822,146.874,19.306, 0.0990101
372.607,143.087,19.3005, 0.0965325
372.749,147.396,19.3041, 0.0993869
373.628,140.22,19.327, 0.0944434
373.755,136.537,19.3303, 0.0919672
373.798,129.091,19.3316, 0.0869946
373.736,130.128,19.3299, 0.0876596
374.415,128.657,19.3475, 0.0865316
374.608,131.204,19.3525, 0.0882152
374.784,126.125,19.3571, 0.084789
374.949,129.584,19.3613, 0.0870862
375.337,128.677,19.3714, 0.0863227
375.334,118.68,19.3715, 0.0795727
375.424,119.17,19.3738, 0.0798594
375.97,123.191,19.3878, 0.0824808
376.295,126.926,19.3961, 0.0849381
376.494,123.622,19.4013, 0.0827191
377.253,118.585,19.4209, 0.0793164
377.128,117.85,19.4177, 0.0788979
377.405,116.085,19.4249, 0.0777087
377.501,117.854,19.4273, 0.0789139
377.5,114.156,19.4274, 0.0762935
377.957,110.882,19.4392, 0.0740636
377.457,107.573,19.4263, 0.0718702
377.15,114.585,19.4183, 0.0765068
377.624,110.709,19.4306, 0.0739118
377.72,109.034,19.4331, 0.0728101
377.441,110.343,19.4259, 0.073728
377.811,109.977,19.4354, 0.0733814
378.101,104.533,19.443, 0.0696535
378.551,98.5836,19.4547, 0.0656027
378.694,107.608,19.4582, 0.0716571
379.284,108.743,19.4733, 0.0722347
379.356,112.309,19.4751, 0.0745759
380.047,116.403,19.4928, 0.0771272
380.78,106.634,19.5117, 0.0705327
380.926,104.101,19.5155, 0.068826
381.684,97.884,19.535, 0.0645604
380.715,100.256,19.5102, 0.0664084
380.546,100.188,19.5058, 0.0663912
380.354,102.319,19.5009, 0.0678383
380.546,97.3239,19.5059, 0.064547
380.2,99.694,19.497, 0.066198
380.25,105.495,19.4981, 0.0700913
379.984,108.882,19.4913, 0.0723532
379.886,112.315,19.4887, 0.0746824
380.072,113.693,19.4934, 0.0756024
379.867,120.725,19.4881, 0.0803714
379.692,124.057,19.4835, 0.082648
379.292,128.243,19.4732, 0.0854233
379.251,136.326,19.472, 0.0909204
379.419,138.873,19.4763, 0.092547
379.272,137.282,19.4725, 0.0915351
379.792,131.429,19.4859, 0.0875589
380.054,126.481,19.4928, 0.0841131
379.998,120.878,19.4914, 0.0804557
380.154,133.352,19.4952, 0.0885839
380.464,137.249,19.5031, 0.0910993
380.298,140.271,19.4988, 0.0929849
380.117,139.891,19.4941, 0.0928242
380.115,150.33,19.4939, 0.0997472
380.358,148.072,19.5002, 0.0983485
380.52,154.112,19.5042, 0.10227
380.6,151.102,19.5063, 0.10027
381.258,162.989,19.523, 0.107977
381.749,152.614,19.5358, 0.101033
381.954,156.514,19.5409, 0.103422
382.318,147.581,19.5504, 0.0974111
382.239,149.304,19.5484, 0.0985432
382.365,155.236,19.5515, 0.102379
382.33,156.527,19.5506, 0.103234
382.322,169.946,19.5501, 0.112158
382.275,170.365,19.5489, 0.11245
382.458,180.189,19.5534, 0.118812
382.316,189.3,19.5497, 0.12481
382.097,200.786,19.5439, 0.132244
381.793,198.92,19.5361, 0.13102
382.132,200.559,19.5448, 0.131971
382.447,188.405,19.5531, 0.12378
382.171,191.474,19.546, 0.125837
382.349,194.067,19.5504, 0.127542
382.456,192.186,19.5532, 0.126087
382.968,187.709,19.5664, 0.122932
383.443,193.753,19.5784, 0.126859
383.133,186.375,19.5706, 0.12201
383.828,173.367,19.5886, 0.113242
384.513,163.75,19.6062, 0.106881
384.604,164.983,19.6086, 0.107743
384.412,176.178,19.6034, 0.115105
384.116,172.929,19.596, 0.113032
384.19,172.48,19.5979, 0.112595
384.203,173.038,19.5982, 0.11306
383.707,158.697,19.5858, 0.103794
383.62,157.466,19.5836, 0.102928
383.588,154.42,19.5828, 0.100887
383.745,145.064,19.5869, 0.0948518
384.339,149.632,19.602, 0.0976389
384.825,148.149,19.6145, 0.096639
385.718,140.571,19.6373, 0.0914612
385.51,144.126,19.632, 0.093763
385.794,142.778,19.6392, 0.0928359
385.905,147.706,19.642, 0.0959793
386.483,155.62,19.6566, 0.101103
385.849,159.456,19.6404, 0.103793
386.34,154.786,19.6529, 0.100641
386.515,164.358,19.6572, 0.106851
387.066,158.104,19.6714, 0.102673
387.109,162.033,19.6724, 0.105337
387.492,158.98,19.6822, 0.10319
388.167,154.537,19.6994, 0.100209
388.622,151.583,19.711, 0.098257
388.826,147.086,19.7162, 0.0952473
388.987,154.141,19.7202, 0.0998538
389.061,158.557,19.722, 0.102729
388.68,160.513,19.7123, 0.104147
389.156,158.5,19.7244, 0.102792
389.254,151.268,19.727, 0.0980164
389.45,144.415,19.7321, 0.0935462
388.956,145.802,19.7195, 0.0944998
389.119,153.771,19.7235, 0.0997943
388.592,160.116,19.7101, 0.103865
388.563,167.606,19.7092, 0.108753
388.124,177.723,19.6979, 0.11539
388.439,180.354,19.7059, 0.117167
388.597,179.013,19.7099, 0.11627
388.652,179.979,19.7113, 0.116883
388.547,180.093,19.7086, 0.11699
388.3,184.804,19.7023, 0.120139
389.181,171.442,19.7248, 0.111166
389.571,168.035,19.7348, 0.108891
389.814,156.467,19.7411, 0.101308
390.453,155.259,19.7573, 0.100234
391.15,157.363,19.7749, 0.101479
391.429,152.673,19.7821, 0.0982914
391.874,149.934,19.7934, 0.0963771
391.911,150.883,19.7943, 0.0968819
392.159,137.23,19.8008, 0.0879699
392.851,133.729,19.8183, 0.0855815
392.803,130.66,19.8171, 0.0835759
392.844,134.294,19.8181, 0.0859802
393.503,121.968,19.8349, 0.0779663
393.283,128.595,19.8293, 0.0822926
393.086,130.341,19.8243, 0.0833653
393.045,130.083,19.8232, 0.0831805
393.02,127.282,19.8227, 0.0813094
392.828,133.171,19.8177, 0.0851172
393.12,136.88,19.825, 0.0875366
393.059,141.06,19.8234, 0.0903107
393.475,145.433,19.8338, 0.093155
393.883,140.037,19.8442, 0.0897357
394.16,140.47,19.8511, 0.0900273
394.34,137.795,19.8558, 0.0882218
394.433,132.982,19.8582, 0.0852374
394.926,141.71,19.8704, 0.0909025
394.587,141.764,19.8619, 0.0909624
394.791,150.46,19.8669, 0.0964853
395.043,143.564,19.8734, 0.0918934
395.454,148.814,19.8836, 0.0952641
395.374,154.906,19.8815, 0.0990891
395.487,152.636,19.8844, 0.0975585
395.295,155.578,19.8795, 0.0996164
395.105,156.356,19.8747, 0.100126
395.632,155.513,19.888, 0.0995054
395.454,158.746,19.8835, 0.101601
395.569,163.151,19.8863, 0.104236
396.766,161.829,19.9164, 0.103247
396.686,164.15,19.9143, 0.104659
397.004,160.18,19.9224, 0.101988
396.907,160.93,19.9199, 0.102351
396.931,158.236,19.9206, 0.100749
396.27,171.953,19.9038, 0.109732
396.236,176.426,19.9029, 0.112542
396.371,174.27,19.9063, 0.111249
395.555,187.719,19.8856, 0.119903
395.915,186.592,19.8946, 0.119259
396.097,193.28,19.8991, 0.123616
395.931,193.852,19.8949, 0.124021
395.348,195.887,19.8802, 0.125361
395.632,188.011,19.8875, 0.120235
395.539,183.659,19.8852, 0.117411
396.39,180.008,19.9067, 0.114797
396.068,183.405,19.8985, 0.116946
396.363,180.965,19.906, 0.115389
396.852,178.35,19.9183, 0.113675
396.801,181.483,19.917, 0.115545
397.492,175.47,19.9344, 0.111504
397.5,173.844,19.9346, 0.110444
397.49,166.708,19.9345, 0.105926
397.361,175.077,19.9311, 0.11115
397.825,175.499,19.9428, 0.111251
398.435,169.348,19.9581, 0.107158
398.809,179.13,19.9674, 0.113165
399.999,185.285,19.997, 0.11666
400.607,175.401,20.0124, 0.110255
401.11,171.924,20.025, 0.107925
401.101,172.345,20.0248, 0.1082
401.709,176.642,20.0399, 0.110756
401.623,183.693,20.0376, 0.115245
402.132,182.729,20.0504, 0.114478
403.009,168.105,20.0725, 0.105185
402.658,168.029,20.0637, 0.105229
402.473,176.231,20.059, 0.110466
402.79,171.122,20.067, 0.107227
403.543,156.999,20.0859, 0.0982534
403.292,158.195,20.0796, 0.0991494
403.372,150.486,20.0818, 0.0943083
403.557,152.029,20.0864, 0.0952765
403.776,139.956,20.092, 0.0875723
403.696,136.84,20.0901, 0.0856503
403.596,136.289,20.0876, 0.0853436
403.58,137.268,20.0872, 0.0858922
403.672,130.423,20.0895, 0.081554
403.72,133.568,20.0907, 0.0835907
403.848,134.821,20.0939, 0.084271
403.806,135.54,20.0928, 0.0846583
404.014,140.186,20.0979, 0.0875955
404.916,127.391,20.1206, 0.0794249
404.42,123.384,20.1083, 0.076958
404.524,120.987,20.1109, 0.0753771
404.137,121.896,20.1012, 0.0760051
404.327,120.088,20.106, 0.0748876
405.102,111.431,20.1254, 0.069418
405.795,106.691,20.1427, 0.0664567
405.986,102.15,20.1475, 0.0636423
405.766,106.789,20.142, 0.0665293
405.985,110.603,20.1473, 0.0688292
406.302,102.367,20.1553, 0.0636031
405.68,101.266,20.1399, 0.0629128
406.005,105.489,20.1479, 0.0656042
406.405,103.839,20.1579, 0.0644893
406.096,104.289,20.1502, 0.0647003
406.081,99.0584,20.1499, 0.0613555
406.209,110.331,20.1529, 0.0683858
406.58,110.18,20.1621, 0.0682641
406.703,115.295,20.1651, 0.0714599
406.961,115.221,20.1715, 0.0713679
406.865,115.687,20.1691, 0.0716552
407.197,119.848,20.1773, 0.0741768
406.689,121.4,20.1647, 0.0752208
406.888,112.876,20.1697, 0.0699176
407.187,113.452,20.1771, 0.0702353
407.161,105.979,20.1766, 0.0655079
407.676,97.699,20.1895, 0.0603096
407.744,98.5685,20.1912, 0.0608834
407.877,97.9438,20.1945, 0.0604401
408.305,102.456,20.205, 0.0632184
408.243,108.048,20.2034, 0.0667425
408.588,107.258,20.2119, 0.0662056
408.525,103.693,20.2104, 0.063966
408.48,105.806,20.2093, 0.065296
408.365,107.278,20.2064, 0.0661825
407.951,125.055,20.1959, 0.0773065
407.743,122.899,20.1908, 0.0759326
408.173,120.083,20.2015, 0.0741374
408.188,125.911,20.2018, 0.0777805
408.44,128.092,20.208, 0.0791047
408.508,129.678,20.2096, 0.0801514
408.686,143.429,20.2138, 0.0886937
407.784,158.519,20.1912, 0.098059
406.673,171.126,20.1635, 0.106087
407.153,161.274,20.1756, 0.0998262
407.393,172.323,20.1813, 0.10658
