mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
311.28,93.7897,17.641, 0.0756656
311.42,97.9695,17.6449, 0.0788728
312.375,99.7064,17.6719, 0.0800996
312.931,97.7726,17.6876, 0.0785112
313.026,94.2292,17.6904, 0.0756904
313.128,93.5157,17.6933, 0.0750524
313.141,93.8992,17.6936, 0.0753393
314.25,88.7355,17.7251, 0.0709185
315.042,88.4718,17.7474, 0.0704342
315.416,82.9688,17.7581, 0.0659085
315.504,76.576,17.7607, 0.0609198
315.547,77.1837,17.7619, 0.0614016
314.996,77.5839,17.7464, 0.0618422
315.228,70.226,17.7531, 0.0559552
315.807,67.5417,17.7694, 0.0537689
316.093,68.7703,17.7774, 0.0547459
316.503,65.222,17.789, 0.0518447
317.292,64.2888,17.8112, 0.0510258
317.693,66.9109,17.8224, 0.0529981
317.962,61.1186,17.8301, 0.0483404
318.223,56.8053,17.8375, 0.0448555
318.345,54.788,17.841, 0.0432103
318.086,57.6687,17.8337, 0.045486
318.247,58.3779,17.8382, 0.0460192
318.348,58.2129,17.841, 0.0458505
318.595,55.831,17.848, 0.0438921
319.231,54.6017,17.8658, 0.0428573
319.237,56.0348,17.8659, 0.0439096
319.212,57.6171,17.8652, 0.0451357
319.379,57.3653,17.8699, 0.0449328
319.656,57.5057,17.8776, 0.0449905
320.128,61.3096,17.8908, 0.0479257
319.964,62.0648,17.8862, 0.0485336
320.588,61.7983,17.9036, 0.0482368
320.307,62.1388,17.8958, 0.0484789
320.825,59.2443,17.9103, 0.0461361
321.069,61.3044,17.9171, 0.0476997
321.187,61.8918,17.9203, 0.0481178
321.354,63.0568,17.925, 0.0489748
321.286,64.4564,17.923, 0.0501409
322.16,62.0083,17.9475, 0.0480993
322.526,63.8494,17.9576, 0.0494879
322.617,68.7542,17.96, 0.0533078
323.114,71.615,17.9738, 0.0554298
323.118,76.1202,17.9738, 0.0588397
323.12,75.2415,17.9739, 0.0581172
323.596,75.6949,17.9871, 0.0583848
323.823,82.5838,17.9933, 0.0636464
324.227,89.3095,18.0044, 0.0687599
323.912,85.7402,17.9957, 0.0660174
324.039,88.0012,17.9992, 0.0677355
324.547,95.8578,18.0131, 0.0737449
324.637,97.9312,18.0156, 0.0753395
324.479,100.717,18.0111, 0.0774385
324.663,99.8595,18.0163, 0.0766945
324.71,97.3578,18.0176, 0.0747366
324.964,90.5167,18.0248, 0.0694101
325.077,88.387,18.028, 0.0676618
325.217,87.2139,18.0319, 0.066765
325.606,88.9908,18.0427, 0.0680516
326.091,89.3886,18.0561, 0.0682396
326.814,98.9634,18.0759, 0.0754904
326.798,104.553,18.0753, 0.0797589
327.307,102.355,18.0895, 0.0779753
327.575,103.35,18.0968, 0.0787159
327.95,104.74,18.1072, 0.0797349
328.451,109.304,18.1209, 0.0831282
328.04,104.322,18.1097, 0.079422
327.725,104.699,18.101, 0.0796993
328.254,107.599,18.1155, 0.0817902
328.31,102.428,18.1172, 0.0778999
328.352,101.864,18.1183, 0.0774607
328.259,99.3219,18.1158, 0.0754815
328.868,97.1006,18.1327, 0.0737218
328.514,99.0297,18.1229, 0.0752137
329.017,99.9887,18.1367, 0.0758621
328.91,100.966,18.1337, 0.0765576
329.364,101.32,18.1463, 0.0767021
329.772,100.156,18.1575, 0.0757971
329.487,95.5957,18.1498, 0.072332
329.639,98.9227,18.1539, 0.0748437
330.06,98.9444,18.1655, 0.0747889
330.512,101.026,18.1779, 0.0763131
330.351,104.454,18.1734, 0.0788658
330.488,112.296,18.177, 0.0847751
330.447,109.887,18.1759, 0.0830113
330.511,105.988,18.1778, 0.0800537
330.948,102.853,18.1898, 0.0776353
331.143,97.4006,18.1953, 0.0733844
331.096,98.5708,18.194, 0.0742336
331.395,100.547,18.2022, 0.0756374
331.341,105.045,18.2006, 0.0789923
331.461,101.244,18.204, 0.0761342
331.133,99.2153,18.195, 0.0746228
331.467,94.5389,18.2043, 0.0710132
331.61,90.548,18.2083, 0.0679084
331.815,88.9367,18.2139, 0.0666865
331.517,90.3777,18.2057, 0.0678385
331.771,83.8684,18.2128, 0.0629042
332.269,89.6727,18.2264, 0.0672362
332.634,90.4801,18.2364, 0.0677962
333.019,86.7967,18.247, 0.0649722
333.197,91.5363,18.2518, 0.0684693
333.765,93.1639,18.2673, 0.0695103
334.128,91.9357,18.2773, 0.0685449
333.908,90.5856,18.2713, 0.0675725
334.496,86.9719,18.2875, 0.0647622
334.465,79.7448,18.2868, 0.0594036
334.949,81.5245,18.2999, 0.0606588
334.973,82.3082,18.3006, 0.061164
334.954,82.8639,18.3001, 0.061637
335.239,79.7737,18.3079, 0.0592854
335.718,79.3585,18.321, 0.0589437
335.761,76.9117,18.3222, 0.0571037
335.812,74.9828,18.3236, 0.0556984
335.735,74.3948,18.3216, 0.0552349
336.251,73.262,18.3357, 0.0543872
336.51,71.4559,18.3427, 0.0529597
336.297,75.5447,18.3369, 0.0559689
337.15,77.4834,18.3601, 0.0573168
337.679,79.8219,18.3744, 0.058984
338.069,83.0805,18.385, 0.0613045
338.716,82.1333,18.4026, 0.0605421
339.453,86.8138,18.4225, 0.0638881
339.899,89.6327,18.4345, 0.0659395
339.81,90.9099,18.4321, 0.0668732
340.153,90.1236,18.4415, 0.0662042
340.363,90.8512,18.4471, 0.0668163
340.748,93.4105,18.4575, 0.0686498
341.001,90.6151,18.4644, 0.0665785
341.996,90.122,18.4913, 0.0660883
342.129,94.9002,18.4948, 0.0695681
342.637,94.9151,18.5086, 0.0694185
342.997,98.683,18.5182, 0.0721477
343.247,95.674,18.525, 0.0698438
343.427,102.759,18.5297, 0.0750891
343.838,106.79,18.5408, 0.0780577
344.581,109.335,18.5607, 0.0798443
344.564,115.43,18.5601, 0.0843763
344.992,111.962,18.5718, 0.0817149
345.787,108.864,18.5932, 0.0793121
346.067,107.525,18.6007, 0.0782914
346.127,109.447,18.6024, 0.0797042
346.773,101.336,18.6199, 0.073675
346.769,100.86,18.6198, 0.0732988
346.642,100.02,18.6164, 0.0727141
347.308,105.027,18.6342, 0.0763149
348.061,105.675,18.6543, 0.0765517
348.471,107.811,18.6653, 0.0778238
348.312,107.343,18.661, 0.0776098
348.304,105.066,18.6609, 0.0759219
348.834,102.541,18.6751, 0.0740861
349.402,104.346,18.6903, 0.0753
349.823,110.67,18.7014, 0.0799625
349.814,111.525,18.7012, 0.0804736
350.134,115.27,18.7097, 0.083098
349.726,117.533,18.6987, 0.0848395
349.793,119.076,18.7005, 0.0859558
349.824,116.293,18.7013, 0.0839403
350.246,105.792,18.7128, 0.0761241
350.541,100.42,18.7208, 0.0722029
350.452,102.088,18.7184, 0.0733326
350.517,102.57,18.7201, 0.0737108
350.516,108.9,18.72, 0.0783395
351.129,113.734,18.7363, 0.0817922
351.306,110.126,18.7411, 0.0791396
351.4,109.902,18.7436, 0.0788165
351.576,122.402,18.748, 0.0879299
351.931,121.857,18.7575, 0.087352
352.212,117.911,18.765, 0.0846652
352.265,112.191,18.7666, 0.0803952
352.727,102.928,18.7791, 0.0735682
353.809,92.0985,18.8081, 0.0655872
353.547,93.8436,18.8011, 0.0669702
352.54,99.0384,18.7742, 0.0709138
353.109,104.293,18.7892, 0.0745664
353.542,109.624,18.8006, 0.078353
353.915,111.658,18.8105, 0.079772
354.11,124.724,18.8154, 0.0892118
354.166,116.695,18.8171, 0.0835769
354.889,114.057,18.8363, 0.0816511
354.504,122.926,18.826, 0.0879863
353.848,139.319,18.8082, 0.0999025
354.401,137.198,18.8229, 0.0983591
354.79,121.31,18.8336, 0.0867441
355.432,114.621,18.8507, 0.0818976
355.611,108.98,18.8556, 0.0778058
355.132,103.393,18.843, 0.0737965
355.292,102.105,18.8472, 0.0728202
355.415,96.7868,18.8506, 0.0689905
355.772,97.036,18.8601, 0.0691393
356.066,92.5637,18.868, 0.0659269
355.991,94.2129,18.8659, 0.0671177
356.357,93.4697,18.8757, 0.0664232
356.799,88.9645,18.8875, 0.0630008
356.874,91.3562,18.8894, 0.0647174
357.268,88.7122,18.8999, 0.062772
357.504,89.2758,18.9061, 0.0631619
357.608,88.6244,18.9089, 0.0626803
357.869,87.9219,18.9158, 0.0621321
358.162,88.0957,18.9235, 0.0622026
358.992,80.2219,18.9456, 0.0564192
359.518,75.2417,18.9596, 0.0527995
359.922,71.0479,18.9703, 0.0497312
359.829,70.2938,18.9679, 0.049237
360.199,73.4453,18.9776, 0.051508
360.58,72.9436,18.9876, 0.050958
360.935,76.0627,18.9969, 0.053098
360.971,77.8002,18.9978, 0.0542787
361.435,76.5378,19.0101, 0.0533298
361.078,74.2839,19.0007, 0.0518552
361.365,71.7336,19.0083, 0.0499807
361.847,75.7296,19.0209, 0.0528057
362.012,72.5578,19.0253, 0.0504109
362.032,73.617,19.0258, 0.0511697
362.614,69.7012,19.0412, 0.0483779
362.851,69.2388,19.0474, 0.04796
363.007,70.8249,19.0515, 0.0490415
363.395,72.543,19.0616, 0.0502364
363.888,72.2696,19.0745, 0.050073
363.876,74.2106,19.0742, 0.0514094
364.42,75.3355,19.0884, 0.0521253
365.314,71.5494,19.1119, 0.0493846
366.317,69.7846,19.1381, 0.0481367
366.348,67.959,19.139, 0.0468263
366.248,67.3708,19.1364, 0.0464316
366.327,72.3801,19.1384, 0.0499764
366.314,76.5274,19.138, 0.0528992
366.91,68.1519,19.1537, 0.0469085
366.979,68.9806,19.1554, 0.0475293
367.385,66.9267,19.1661, 0.0460381
367.597,69.9127,19.1716, 0.0481633
367.775,74.5003,19.1761, 0.0513925
368.196,80.0436,19.187, 0.0552043
368.211,84.1928,19.1873, 0.0581163
368.225,85.1863,19.1876, 0.0589036
368.872,82.4997,19.2046, 0.0569781
369.045,78.5611,19.2091, 0.0541871
369.091,77.2747,19.2103, 0.053275
369.578,75.46,19.2231, 0.0519206
369.461,73.25,19.2201, 0.0504339
369.657,75.2234,19.2251, 0.0517142
369.491,75.6259,19.2208, 0.0520844
369.746,73.6454,19.2275, 0.0505881
370.095,69.014,19.2366, 0.0473208
370.001,75.373,19.2341, 0.0516954
370.598,72.9404,19.2496, 0.0498617
370.988,67.8758,19.2598, 0.0463245
371.162,66.6438,19.2644, 0.045447
371.074,69.6685,19.262, 0.0476637
371.181,67.3181,19.2648, 0.0459314
371.516,67.8038,19.2735, 0.0462355
371.95,68.2795,19.2848, 0.0466755
372.034,62.5648,19.2871, 0.0426082
372.013,64.3088,19.2865, 0.0438225
372.692,57.6532,19.3042, 0.0390988
373.031,53.6778,19.3131, 0.036329
372.777,54.2793,19.3065, 0.0367644
372.876,56.5226,19.309, 0.0382247
373.105,53.3939,19.315, 0.0360138
373.531,51.7771,19.326, 0.0348478
373.89,51.0139,19.3353, 0.0342348
374.065,49.0208,19.3399, 0.0328953
374.14,49.9545,19.3418, 0.0335085
373.972,53.0993,19.3374, 0.0356521
373.666,58.1765,19.3294, 0.0391134
373.882,64.3641,19.3349, 0.0433607
373.664,63.6132,19.3293, 0.0428656
374.317,65.0445,19.3461, 0.0437156
374.808,62.9432,19.3588, 0.0422044
375.207,64.9902,19.3691, 0.0435548
375.411,65.416,19.3744, 0.0438043
375.83,65.377,19.3852, 0.0436899
375.637,71.4792,19.3801, 0.047841
375.598,71.0744,19.3791, 0.0475708
375.957,70.5051,19.3884, 0.0471081
376.545,67.8,19.4036, 0.0451824
376.738,67.7234,19.4085, 0.0450269
376.879,66.2724,19.4122, 0.0440548
377.238,64.3974,19.4215, 0.0427635
377,66.98,19.4153, 0.044537
377.416,68.2966,19.426, 0.0454378
377.08,73.1755,19.4173, 0.0487919
377.044,75.228,19.4163, 0.0502636
377.008,76.7719,19.4153, 0.051229
377.327,71.286,19.4236, 0.0474008
377.474,74.9133,19.4274, 0.0498057
377.36,73.6204,19.4245, 0.0488934
377.76,75.6202,19.4347, 0.0502273
377.535,72.7488,19.429, 0.0482439
377.827,76.7512,19.4364, 0.0508874
378.559,76.1685,19.4552, 0.0504336
378.695,76.502,19.4587, 0.0506266
379.204,71.5103,19.4719, 0.04727
379.251,69.3581,19.4731, 0.0458435
379.403,71.7166,19.477, 0.0473544
379.561,71.9802,19.4811, 0.047496
379.773,69.7856,19.4865, 0.0459943
379.481,69.8676,19.4791, 0.0460396
379.867,72.0714,19.4889, 0.047455
380.116,70.8286,19.4953, 0.0465816
379.956,72.8181,19.4912, 0.0478697
380.188,76.7548,19.4971, 0.0504603
379.849,76.6542,19.4884, 0.0504389
380.468,77.3849,19.5042, 0.0508745
381.515,71.8978,19.5311, 0.0472224
381.605,76.041,19.5334, 0.0498979
382.118,76.3361,19.5465, 0.0500586
382.344,74.3157,19.5523, 0.0487766
381.927,70.2575,19.5417, 0.0461266
382.454,65.3499,19.5553, 0.042852
382.053,64.8602,19.545, 0.0425258
382.384,64.0545,19.5535, 0.0419516
381.905,64.788,19.5412, 0.0424749
382.098,65.7744,19.5462, 0.0430846
382.409,63.3857,19.5542, 0.0414565
382.353,64.9843,19.5527, 0.0424897
382.854,67.5725,19.5655, 0.0441362
383.167,64.2332,19.5735, 0.041927
383.534,66.0668,19.5829, 0.0430625
383.766,57.0472,19.5889, 0.0372083
383.819,58.5261,19.5903, 0.0381451
384.071,58.3299,19.5967, 0.0380049
384.216,51.6334,19.6005, 0.0336105
384.691,50.5755,19.6126, 0.0328982
384.464,50.0166,19.6068, 0.0325215
384.477,55.2974,19.6071, 0.0359856
384.733,53.7877,19.6136, 0.0349785
384.617,46.5283,19.6108, 0.030284
384.638,45.3469,19.6114, 0.0295122
385.091,45.9047,19.6229, 0.029824
385.47,43.7131,19.6326, 0.0284014
385.827,44.1011,19.6416, 0.0286342
385.806,45.8644,19.6411, 0.0297671
385.717,45.089,19.6388, 0.0292491
385.895,45.846,19.6434, 0.0297406
385.959,44.8012,19.645, 0.0290656
386.361,43.1388,19.6553, 0.0279679
386.537,46.3087,19.6597, 0.0300186
386.638,48.6351,19.6623, 0.0315478
387.094,49.4873,19.6738, 0.0320616
387.384,48.4785,19.6812, 0.0313714
387.52,49.5436,19.6847, 0.0320647
387.459,54.1805,19.683, 0.03506
387.269,56.9307,19.6782, 0.0368712
387.427,54.5247,19.6822, 0.0352971
387.598,56.9224,19.6865, 0.0368741
387.981,59.9446,19.6962, 0.0388102
388.221,58.2342,19.7023, 0.0376583
388.572,57.7488,19.7112, 0.0372845
388.845,57.101,19.7182, 0.0368365
388.522,61.6775,19.7099, 0.039866
389.197,59.6542,19.727, 0.0384761
389.442,59.1446,19.7333, 0.0380893
390.062,59.6538,19.749, 0.0383153
389.922,65.1119,19.7453, 0.0418283
390.184,63.3361,19.752, 0.0406712
390.187,63.4978,19.7521, 0.0407837
391.036,64.5788,19.7735, 0.0413836
391.146,62.1485,19.7764, 0.039791
390.917,60.4143,19.7706, 0.0386888
390.867,61.6153,19.7693, 0.0394352
391.272,64.288,19.7795, 0.0411138
391.068,61.9053,19.7744, 0.0396196
391.085,60.8477,19.7748, 0.0389586
390.991,62.701,19.7724, 0.0401099
391.43,64.637,19.7835, 0.041347
391.802,62.9108,19.7929, 0.0402007
392.23,60.471,19.8038, 0.0386235
392.584,67.0985,19.8126, 0.0428297
392.622,67.6211,19.8136, 0.0431224
393.27,69.5551,19.8299, 0.0443395
393.213,69.3215,19.8285, 0.0441717
393.449,73.6374,19.8343, 0.0469088
393.334,70.6105,19.8315, 0.044966
393.237,71.5729,19.829, 0.0455562
393.175,69.1963,19.8275, 0.0440123
393.365,70.0816,19.8323, 0.0445334
393.61,73.026,19.8384, 0.0463851
393.747,78.547,19.8418, 0.0498753
394.553,76.0352,19.8621, 0.0482271
394.422,77.234,19.8588, 0.0489495
395.339,73.4961,19.8819, 0.0465244
395.43,76.6872,19.8842, 0.0485013
395.321,82.6899,19.8813, 0.052293
395.319,87.9511,19.8812, 0.0556001
396.044,91.58,19.8994, 0.0578036
396.219,84.6432,19.9039, 0.0533753
396.228,85.1579,19.9041, 0.053652
396.499,82.4241,19.9109, 0.0519238
396.495,77.938,19.9109, 0.0491397
396.738,74.3814,19.9171, 0.0468689
396.71,73.3158,19.9164, 0.0462274
396.94,75.3604,19.9221, 0.0474795
396.954,67.2958,19.9226, 0.0424394
396.996,70.226,19.9236, 0.044307
397.491,68.9379,19.9361, 0.0434501
398.188,67.1549,19.9536, 0.0422505
397.964,68.7447,19.9479, 0.0433063
397.873,67.4928,19.9457, 0.0425138
398.005,66.6951,19.949, 0.0419816
398.55,64.0634,19.9627, 0.0402862
398.523,62.7434,19.962, 0.039428
399.084,64.1833,19.9761, 0.0402509
399.169,68.0484,19.9781, 0.0426682
399.103,68.4725,19.9765, 0.0429277
398.74,64.1164,19.9675, 0.0402193
398.918,64.3577,19.9719, 0.0403156
399.102,63.4696,19.9765, 0.039802
399.445,62.549,19.9851, 0.0391878
399.778,65.0208,19.9934, 0.0407069
400.224,68.4958,20.0045, 0.0428532
400.856,68.7773,20.0203, 0.0429694
400.822,74.6904,20.0194, 0.0467012
400.715,74.1857,20.0167, 0.046298
400.816,72.1821,20.0193, 0.0450186
400.712,75.465,20.0166, 0.0470893
401.188,74.3108,20.0285, 0.0463417
400.972,73.9252,20.0231, 0.046098
401.047,73.2008,20.025, 0.0455706
401.225,71.5264,20.0295, 0.0444815
401.256,75.4924,20.0302, 0.0469318
401.194,73.1903,20.0287, 0.0455196
401.13,73.2632,20.0271, 0.0455851
401.209,78.0511,20.029, 0.0485965
401.382,76.6481,20.0333, 0.0476784
401.71,82.1399,20.0414, 0.0510757
402.206,83.2435,20.0538, 0.0516427
402.669,81.3914,20.0654, 0.0503682
403.107,88.0516,20.0762, 0.0544337
403.037,94.8016,20.0743, 0.0586156
402.767,97.4146,20.0676, 0.0602626
402.993,96.6189,20.0732, 0.0597518
403.742,102.015,20.0918, 0.0629358
403.777,98.7173,20.0927, 0.0609099
404.129,99.6641,20.1015, 0.061395
404.347,100.335,20.1068, 0.0617545
404.473,90.4573,20.1101, 0.0556431
404.391,88.5441,20.1081, 0.0545348
404.821,88.693,20.1188, 0.0545887
404.88,81.9795,20.1204, 0.0504131
404.654,78.0962,20.1148, 0.0480723
404.479,78.3512,20.1104, 0.0482494
404.886,82.153,20.1205, 0.0505813
405.255,75.418,20.1298, 0.0463768
405.172,72.7846,20.1278, 0.0447746
404.769,72.5958,20.1178, 0.0447552
404.747,74.1231,20.1172, 0.045735
404.761,71.6338,20.1176, 0.0442126
404.969,71.2098,20.1228, 0.0440293
405.767,71.4087,20.1426, 0.0439993
405.808,70.4251,20.1436, 0.0433914
405.949,72.0184,20.1471, 0.0442983
405.761,77.8876,20.1423, 0.0478961
406.424,79.8121,20.1588, 0.0489255
406.843,82.7124,20.1691, 0.0506715
407.155,80.899,20.1769, 0.0495381
407.325,79.8835,20.1811, 0.0488749
407.911,79.6811,20.1956, 0.0487322
407.954,78.6559,20.1967, 0.0481432
407.585,78.3508,20.1875, 0.0479873
407.219,81.8773,20.1784, 0.0501881
407.064,86.7899,20.1745, 0.0531196
407.135,89.6749,20.1762, 0.0548749
407.136,88.4693,20.1763, 0.0541452
407.392,88.1024,20.1826, 0.0539026
407.051,80.4364,20.1743, 0.049285
408.041,81.2772,20.1988, 0.0496587
408.179,77.343,20.2023, 0.0471818
408.754,76.2857,20.2165, 0.0464059
409.291,81.3466,20.2297, 0.0493713
409.105,77.502,20.2252, 0.0470756
409.345,75.836,20.2311, 0.0460823
409.833,78.2453,20.2432, 0.0475158
409.768,76.6041,20.2416, 0.0464914
409.709,79.7225,20.2401, 0.0484035
409.689,80.1602,20.2396, 0.048695
409.605,84.527,20.2374, 0.0514155
409.393,83.6207,20.2322, 0.0508862
409.172,94.6066,20.2266, 0.0576513
409.516,96.9478,20.235, 0.0590439
409.667,92.0318,20.2389, 0.0560604
409.537,90.5306,20.2357, 0.055154
409.361,81.5847,20.2315, 0.0497421
409.328,82.4885,20.2306, 0.0503395
408.894,74.6587,20.22, 0.0456143
408.866,75.0461,20.2193, 0.0458281
408.869,75.2019,20.2194, 0.0459483
408.883,73.0833,20.2198, 0.044677
409.019,76.1187,20.2231, 0.0464807
409.103,75.3624,20.2252, 0.0459869
409.225,73.5304,20.2282, 0.0448753
409.496,68.188,20.235, 0.0415987
409.505,72.0279,20.2352, 0.0440036
409.708,70.5447,20.2402, 0.0431216
409.736,72.1323,20.2408, 0.0440982
409.81,71.7178,20.2427, 0.0438336
409.739,72.7369,20.2409, 0.0444419
410.239,78.8416,20.2532, 0.0481105
410.428,77.6188,20.2579, 0.0473043
410.561,77.2303,20.2611, 0.0470129
410.742,79.9014,20.2656, 0.0485865
411.284,85.1613,20.2789, 0.0517504
411.131,83.8699,20.2751, 0.0509898
411.259,81.156,20.2783, 0.0493416
411.732,85.9282,20.2899, 0.0522125
412.073,85.0535,20.2983, 0.0516848
412.333,84.5939,20.3047, 0.0513617
412.189,85.1133,20.3012, 0.0516867
412.484,83.6798,20.3085, 0.0507964
412.309,86.7216,20.3041, 0.0526638
411.949,86.9964,20.2952, 0.0529076
412.196,88.9456,20.3013, 0.054047
412.627,87.4918,20.3119, 0.0530921
413.343,84.8392,20.3296, 0.0513527
413.655,87.9361,20.3372, 0.0531865
413.172,82.0525,20.3254, 0.0497243
413.09,83.5579,20.3234, 0.0506613
412.886,81.1969,20.3184, 0.0492235
412.545,75.284,20.3101, 0.0456558
412.224,75.8018,20.3022, 0.0460106
412.341,77.4408,20.305, 0.0469906
412.601,80.9099,20.3114, 0.0490841
412.36,88.5164,20.3053, 0.0537135
412.725,85.8613,20.3144, 0.052081
412.546,88.2779,20.3099, 0.0535131
412.003,91.617,20.2965, 0.0556374
412.186,90.3794,20.301, 0.0548302
412.392,92.0464,20.3061, 0.0558289
412.872,91.2297,20.3179, 0.0552483
412.527,89.0212,20.3095, 0.0540055
413.125,88.0634,20.3242, 0.0533933
413.498,88.262,20.3333, 0.0534629
413.112,89.0555,20.3238, 0.0539571
413.195,83.853,20.326, 0.0507597
413.574,81.8746,20.3353, 0.049575
413.587,82.9424,20.3356, 0.050198
414.011,76.863,20.3461, 0.0465136
414.294,76.9316,20.3531, 0.0465472
414.317,76.4045,20.3536, 0.0462344
414.641,71.304,20.3617, 0.0431307
414.848,65.1869,20.3669, 0.0393498
415.281,65.926,20.3775, 0.0397624
415.372,70.7136,20.3796, 0.0426578
415.748,73.2444,20.3888, 0.0441922
415.685,73.9337,20.3873, 0.0445878
416.152,75.3889,20.3987, 0.0454196
416.252,77.7224,20.4011, 0.0467827
416.293,74.9332,20.4022, 0.0450904
416.549,72.1837,20.4085, 0.0434291
416.644,70.7632,20.4108, 0.0425571
417.364,67.8335,20.4285, 0.0407294
417.311,66.9043,20.4272, 0.0401654
417.492,72.064,20.4316, 0.0432459
417.385,73.9507,20.4289, 0.0443304
417.8,71.974,20.4391, 0.0431226
417.573,74.7387,20.4335, 0.0447971
417.31,76.2659,20.4271, 0.0457996
417.464,74.8246,20.4308, 0.044944
417.828,74.1385,20.4398, 0.0444799
417.984,72.1939,20.4436, 0.0432748
418.014,76.0918,20.4443, 0.0455774
417.606,80.7208,20.4342, 0.0483647
416.824,80.393,20.4151, 0.0482231
416.584,86.7168,20.4091, 0.0520342
416.935,87.6386,20.4177, 0.0525606
417.323,93.4406,20.4271, 0.0559935
417.691,86.6954,20.4362, 0.0519686
418.277,87.4503,20.4506, 0.0523596
418.947,85.5481,20.467, 0.0511307
419.179,87.5489,20.4726, 0.0522747
419.616,84.2665,20.4833, 0.0502534
419.724,81.5059,20.486, 0.0485796
419.756,87.2384,20.4867, 0.0519475
419.658,87.3651,20.4843, 0.0520134
419.355,85.9929,20.4769, 0.0512606
419.285,77.5037,20.4753, 0.0462098
419.18,74.9896,20.4728, 0.0447492
419.777,70.8492,20.4874, 0.0422051
419.631,70.1488,20.4839, 0.0417615
419.565,74.1578,20.4822, 0.0441764
419.614,73.1012,20.4834, 0.043562
419.878,78.123,20.4898, 0.0465754
419.851,80.1328,20.4891, 0.047803
420.276,78.8599,20.4995, 0.0470306
420.431,77.4752,20.5033, 0.0462059
419.961,79.5171,20.4918, 0.0474892
420.631,75.2748,20.5082, 0.0449266
420.606,77.7147,20.5076, 0.0463617
420.959,75.483,20.5162, 0.0449571
420.969,76.7498,20.5164, 0.0456547
421.241,78.4409,20.523, 0.0466718
421.047,78.8609,20.5183, 0.0469535
420.975,77.8445,20.5166, 0.0464023
421.135,81.7508,20.5204, 0.0487463
420.786,87.6702,20.5118, 0.0523317
420.921,89.5287,20.5151, 0.0533918
421.345,82.9701,20.5255, 0.0494055
421.403,80.7346,20.5269, 0.0480896
421.778,79.6687,20.5361, 0.047443
422.167,79.3493,20.5456, 0.047183
422.336,80.7811,20.5497, 0.0480436
422.778,82.0307,20.5604, 0.0487152
422.993,81.5169,20.5656, 0.0483466
423.288,75.541,20.5729, 0.0447547
423.556,76.8329,20.5794, 0.0454773
423.702,78.8813,20.5829, 0.0466546
423.544,81.1961,20.579, 0.0481064
423.991,82.311,20.5899, 0.0486607
423.995,82.7471,20.5899, 0.0488975
424.347,88.0306,20.5984, 0.0520015
424.96,90.8903,20.6133, 0.0536617
425.263,88.6539,20.6206, 0.0523157
425.382,84.0401,20.6236, 0.0495845
426.051,86.3585,20.6398, 0.0509349
426.246,88.7538,20.6445, 0.0523651
426.551,89.1534,20.6519, 0.0525792
426.833,92.3333,20.6586, 0.0544624
427.255,90.1359,20.6688, 0.053128
427.032,95.371,20.6634, 0.056239
427.004,104.484,20.6626, 0.0616405
426.487,106.824,20.6501, 0.0629823
426.335,110.015,20.6463, 0.0648123
426.387,107.415,20.6476, 0.0632741
427.136,109.135,20.6657, 0.0642395
427.4,107.424,20.6721, 0.0632325
427.18,117.572,20.6667, 0.0691875
427.101,112.287,20.6648, 0.0660233
426.986,120.646,20.6619, 0.0709724
427.244,111.254,20.6683, 0.0653786
427.32,120.958,20.67, 0.0710952
427.372,120.688,20.6713, 0.0708804
427.941,126.089,20.6849, 0.0740231
427.906,130.6,20.684, 0.0766483
428.006,136.208,20.6864, 0.079868
428.454,143.976,20.6971, 0.0844139
428.484,148.262,20.6978, 0.0868943
429.152,155.557,20.7138, 0.0910986
429.109,146.957,20.7129, 0.0860547
428.738,143.125,20.704, 0.0838552
428.857,138.678,20.7069, 0.0811704
429.714,133.242,20.7277, 0.0778357
430.017,127.243,20.735, 0.0743066
429.939,130.971,20.7331, 0.0765486
429.39,125.834,20.72, 0.0735826
429.366,131.172,20.7193, 0.0767534
429.422,127.244,20.7207, 0.0744911
429.742,123.921,20.7285, 0.0725932
429.698,130.151,20.7273, 0.0762346
429.99,119.992,20.7345, 0.0701442
430.051,125.972,20.7359, 0.0735595
429.639,115.463,20.7261, 0.0674408
429.015,118.991,20.711, 0.069545
428.522,120.595,20.6991, 0.0705029
429.064,123.572,20.7121, 0.0721615
429.418,119.519,20.7207, 0.0697411
429.934,127.762,20.7331, 0.0745022
430.295,124.564,20.7418, 0.0726421
430.621,126.933,20.7496, 0.0739656
430.375,140.476,20.7435, 0.0818776
430.163,143.628,20.7383, 0.0837576
430.215,143.661,20.7396, 0.0837466
430.147,161.813,20.7377, 0.0943979
429.917,173.826,20.732, 0.101501
430.17,165.311,20.7382, 0.0965414
430.795,168.601,20.7532, 0.0983016
431.304,170.028,20.7655, 0.0990671
431.728,173.438,20.7756, 0.100967
432.244,176.306,20.788, 0.102481
432.012,172.962,20.7825, 0.100524
432.004,170.44,20.7823, 0.0990317
432.33,162.009,20.7903, 0.0940161
432.326,173.736,20.79, 0.100868
432.084,198.553,20.7839, 0.115258
432.674,204.354,20.7979, 0.118627
433.172,219.389,20.8097, 0.127269
433.392,228.008,20.8149, 0.132118
433.987,237.443,20.829, 0.137531
434.288,223.935,20.8365, 0.129622
433.903,229.215,20.8272, 0.13286
432.925,231.164,20.8036, 0.134097
433.631,222.353,20.8207, 0.128719
