mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
271.113,108.75,16.4624, 0.100588
270.561,114.07,16.4455, 0.105644
270.7,112.688,16.4498, 0.10447
271.599,112.164,16.4771, 0.103815
272.306,106.896,16.4987, 0.0987746
272.508,109.006,16.5048, 0.100604
272.705,107.996,16.5107, 0.0995041
272.784,108.517,16.5131, 0.0998802
273.264,115.528,16.5275, 0.106204
273.302,110.161,16.5288, 0.101045
273.294,110.212,16.5285, 0.100955
274.188,113.183,16.5555, 0.103418
275.085,114.98,16.5825, 0.104764
275.824,120.001,16.6047, 0.109102
276.312,121.51,16.6193, 0.11017
276.651,120.711,16.6295, 0.109293
277.525,115.981,16.6559, 0.104659
277.972,115.055,16.6694, 0.103564
278.494,116.322,16.685, 0.104615
279.141,113.283,16.7044, 0.101645
279.271,116.434,16.7082, 0.1044
279.641,115.332,16.7194, 0.103049
280.265,115.375,16.738, 0.102842
280.845,110.243,16.7555, 0.0981054
281.512,105.122,16.7755, 0.0934545
282.157,104.932,16.7948, 0.0929333
282.516,107.498,16.8054, 0.0951446
283.017,106.649,16.8203, 0.0943297
283.379,107.223,16.831, 0.0948476
283.606,106.019,16.8378, 0.0935272
283.72,107.052,16.8412, 0.0944849
283.837,105.988,16.8447, 0.0934851
284.001,107.781,16.8495, 0.0949933
284.66,104.346,16.8691, 0.0916315
284.9,113.416,16.876, 0.0994992
285.452,105.48,16.8926, 0.0923652
285.209,102.387,16.8855, 0.089463
285.792,108.661,16.9026, 0.094774
286.131,106.228,16.9127, 0.0925433
286.461,101.608,16.9225, 0.0884626
286.953,101.581,16.9371, 0.0883892
287.327,103.614,16.9481, 0.0900569
287.524,104.465,16.9539, 0.0906186
287.492,107.478,16.9528, 0.0932531
287.219,107.117,16.9448, 0.09296
287.594,98.5171,16.9561, 0.0854791
288.091,93.4166,16.9709, 0.0808862
288.348,95.5109,16.9784, 0.0825953
288.511,98.3458,16.9831, 0.0850424
288.556,98.145,16.9844, 0.0848652
289.41,97.7219,17.0096, 0.0841166
289.075,99.0095,16.9997, 0.0853365
289.41,96.8698,17.0096, 0.0834126
289.816,95.2601,17.0216, 0.0819589
290.258,98.3995,17.0345, 0.0845499
290.964,100.409,17.0551, 0.0861734
291.282,98.1506,17.0645, 0.0842567
291.688,101.929,17.0763, 0.0875138
291.2,103.09,17.062, 0.0886746
291.147,106.875,17.0603, 0.0919113
291.537,101.611,17.0719, 0.0872064
291.756,105.952,17.0782, 0.0908334
292.833,104.283,17.1097, 0.089125
293.145,97.7721,17.119, 0.083476
293.507,94.4699,17.1297, 0.0807256
294.108,91.4743,17.1473, 0.0779611
294.38,92.0675,17.1552, 0.078403
294.822,87.1603,17.1682, 0.0741201
295.118,87.3781,17.1768, 0.0741707
295.702,87.9712,17.1938, 0.074455
295.716,89.5754,17.1942, 0.0756635
295.779,82.9563,17.1962, 0.0701446
295.919,82.8485,17.2003, 0.0699928
296.86,84.2284,17.2276, 0.0708189
297.407,83.9074,17.2435, 0.0705519
298.12,78.6335,17.2643, 0.0657704
298.529,75.7552,17.2762, 0.0633092
298.672,72.0365,17.2804, 0.0602411
298.702,72.9792,17.2812, 0.0610516
299.022,76.1415,17.2904, 0.063631
299.516,81.1997,17.3046, 0.0678645
300.078,85.2679,17.3207, 0.0710623
300.249,84.6169,17.3257, 0.0704793
300.846,88.4143,17.3428, 0.0735607
301.54,94.7726,17.3626, 0.0786463
301.79,94.0098,17.3699, 0.0776489
302.013,89.9648,17.3764, 0.0741733
302.82,91.5095,17.3995, 0.0750421
302.82,103.606,17.3993, 0.0851992
303.379,114.289,17.4151, 0.093683
303.686,117.069,17.4238, 0.0960133
303.908,106.568,17.4304, 0.0875366
304.742,109.737,17.4543, 0.0895427
304.978,108.673,17.4611, 0.0888166
305.287,108.279,17.4699, 0.0881445
305.728,112.036,17.4825, 0.0907321
306.201,103.547,17.4962, 0.0836704
306.283,110.643,17.4984, 0.0892965
306.273,108.249,17.4981, 0.0876271
306.51,110.27,17.5049, 0.0891542
306.866,97.5061,17.5153, 0.0787012
306.911,84.261,17.5169, 0.0682709
307.316,87.4081,17.5284, 0.070498
307.87,88.8391,17.5442, 0.0715807
308.251,90.718,17.555, 0.0729487
308.859,98.8192,17.5721, 0.0793338
309.533,104.227,17.5912, 0.0834344
310.382,105.664,17.6153, 0.0841913
310.603,113.281,17.6214, 0.0900437
311.019,113.125,17.6332, 0.0900655
311.127,113.065,17.6362, 0.0899239
311.597,108.381,17.6497, 0.0858584
311.824,104.223,17.6562, 0.0826757
312.313,106.739,17.67, 0.0844352
312.295,97.278,17.6697, 0.0769236
312.632,94.1464,17.6793, 0.0743593
312.817,95.0195,17.6845, 0.0749667
313.305,97.724,17.6982, 0.0769256
313.591,109.932,17.706, 0.0863648
314.673,117.69,17.7364, 0.092137
314.856,108.813,17.7418, 0.0852746
315.23,111.831,17.7522, 0.0874508
315.666,113.024,17.7645, 0.0884577
316.326,118.572,17.7829, 0.0924423
317.081,121.345,17.8041, 0.0943032
317.493,115.364,17.8158, 0.0896892
318.481,116.506,17.8435, 0.0903141
318.863,122.108,17.8541, 0.0944441
319.208,113.267,17.8639, 0.0875983
319.897,116.842,17.8831, 0.0900175
319.892,113.23,17.883, 0.0872029
319.915,111.796,17.8837, 0.0860992
320.579,100.564,17.9025, 0.0773719
321.088,99.4242,17.9168, 0.0763943
321.637,102.897,17.932, 0.0788618
321.906,98.8255,17.9396, 0.0757224
321.834,93.6105,17.9377, 0.0718058
322.017,94.7546,17.9428, 0.0726288
322.315,93.4017,17.9511, 0.0716503
323.019,93.9986,17.9707, 0.0719949
323.123,86.3638,17.9738, 0.0662567
323.875,99.2674,17.9944, 0.0759535
323.969,101.04,17.997, 0.077263
324.395,107.441,18.0087, 0.0819167
324.425,109.068,18.0095, 0.083243
324.489,96.6398,18.0115, 0.0738038
324.526,87.2432,18.0127, 0.0667753
324.951,89.9965,18.0245, 0.068806
325.927,87.1815,18.0516, 0.0665031
326.265,89.8586,18.0609, 0.0684627
326.369,92.2289,18.0637, 0.0701475
326.71,89.4818,18.0732, 0.0678843
326.959,85.9333,18.0802, 0.0651613
327.631,95.8208,18.0986, 0.072337
328.374,102.26,18.1189, 0.0770316
328.645,97.7148,18.1265, 0.0735297
328.59,90.87,18.1251, 0.0685674
328.86,83.3725,18.1327, 0.0630811
328.901,81.9532,18.1339, 0.0619871
329.532,78.579,18.1514, 0.059408
329.212,72.6931,18.1427, 0.0550574
329.305,69.5921,18.1453, 0.0527532
330.159,67.1097,18.1689, 0.0508187
330.394,68.4988,18.1753, 0.0518458
330.851,68.6308,18.1879, 0.0517928
330.93,68.0251,18.1901, 0.0512817
331.263,72.2118,18.1991, 0.0543498
331.397,75.7233,18.2027, 0.0568749
331.84,79.1203,18.2148, 0.0593387
332.408,80.6836,18.2304, 0.060361
332.895,80.896,18.2437, 0.0603935
332.583,76.1737,18.2353, 0.0569852
332.776,77.9657,18.2405, 0.0584178
333.047,76.6248,18.248, 0.0573934
333.413,74.2045,18.2581, 0.0553771
334.446,72.0191,18.2864, 0.0536165
334.693,71.5429,18.2931, 0.0532585
335.38,74.5016,18.3119, 0.055302
336.055,79.9719,18.3302, 0.0593012
336.143,80.5585,18.3326, 0.0596592
336.683,85.1146,18.3472, 0.0629634
337.295,87.24,18.3638, 0.0644698
337.915,84.9637,18.3808, 0.0626787
338.232,77.0021,18.3895, 0.0568629
339.025,75.0104,18.4111, 0.0553171
338.824,75.4949,18.4057, 0.0556538
339.253,74.127,18.4173, 0.0545873
339.628,74.1756,18.4275, 0.0545963
339.911,76.6931,18.4351, 0.0564474
340.503,76.118,18.4512, 0.0559522
340.855,77.576,18.4607, 0.0569535
341.074,80.3886,18.4666, 0.0589391
341.492,79.5499,18.4779, 0.0582742
341.579,80.4778,18.4803, 0.0588729
341.965,77.8258,18.4907, 0.0568792
342.331,81.8715,18.5006, 0.0597016
342.221,87.0902,18.4975, 0.0635311
343.037,89.4656,18.5195, 0.065038
343.551,88.2535,18.5334, 0.0640741
343.433,84.9774,18.5303, 0.0617223
343.499,87.124,18.532, 0.0632302
343.668,87.7652,18.5366, 0.0636485
343.851,82.7288,18.5416, 0.0600766
344.384,82.4585,18.556, 0.0597883
344.752,82.3064,18.5659, 0.0596373
345.002,84.1161,18.5726, 0.0609581
345.4,85.2661,18.5832, 0.0616778
346.212,84.219,18.6051, 0.0608529
346.272,86.5541,18.6067, 0.0625056
346.661,85.45,18.6172, 0.0616772
346.686,81.6754,18.6179, 0.0589205
347.252,79.9366,18.6331, 0.0576417
347.398,73.5316,18.6372, 0.0530358
347.763,72.7369,18.647, 0.0523831
348.007,77.5509,18.6534, 0.0557963
348.382,72.3361,18.6636, 0.0520497
348.872,75.6236,18.6767, 0.0543628
349.391,75.0302,18.6906, 0.0538666
349.85,75.7355,18.7028, 0.0542607
349.81,78.3539,18.7017, 0.0561397
350.057,72.4738,18.7084, 0.0518971
350.431,72.2093,18.7184, 0.0516385
351.052,73.7073,18.735, 0.0526289
351.539,74.2302,18.748, 0.0528933
351.811,75.0573,18.7552, 0.0534368
351.489,75.2837,18.7466, 0.0536056
351.782,72.3585,18.7545, 0.0514664
352.232,69.7481,18.7665, 0.0495609
352.806,69.1724,18.7818, 0.0490764
353.284,71.8413,18.7945, 0.0509309
353.45,70.0015,18.799, 0.0496008
354.091,69.5567,18.816, 0.0492462
354.127,71.7249,18.8169, 0.0507245
354.733,71.8417,18.833, 0.0507421
354.93,71.3671,18.8383, 0.0503873
355.263,71.9457,18.8471, 0.0507374
355.406,75.4732,18.8508, 0.0532085
355.714,74.3744,18.859, 0.052384
356.035,75.9597,18.8675, 0.0533832
356.882,75.7821,18.8899, 0.0531981
357.228,77.424,18.8991, 0.0542857
357.68,77.3015,18.911, 0.0541194
357.989,77.081,18.9192, 0.0538907
358.314,77.3254,18.9278, 0.0540244
358.154,78.2703,18.9235, 0.0546591
358.331,85.2654,18.9281, 0.0594778
358.622,84.3351,18.9358, 0.058761
359.301,87.1305,18.9536, 0.060587
359.986,86.9959,18.9717, 0.0604369
360.137,90.1742,18.9756, 0.0626379
359.984,86.72,18.9717, 0.0601847
359.922,91.0118,18.97, 0.0631618
360.245,90.3989,18.9785, 0.0626428
359.935,89.2088,18.9703, 0.0617962
360.058,88.0167,18.9736, 0.0609451
360.046,87.3319,18.9733, 0.0604625
360.53,89.1651,18.986, 0.0616687
360.892,89.4764,18.9955, 0.0618097
361.113,85.7543,19.0014, 0.0591822
361.649,89.9498,19.0154, 0.0619863
361.79,92.5239,19.0191, 0.063725
362.162,90.3258,19.0289, 0.0621878
362.73,94.2571,19.0438, 0.0648032
362.825,95.9263,19.0463, 0.0659175
363.287,100.557,19.0583, 0.0690044
363.485,97.9597,19.0635, 0.0671642
363.786,102.932,19.0713, 0.0705088
363.877,105.142,19.0737, 0.0719403
364.368,112.209,19.0864, 0.0767418
364.893,115.135,19.1001, 0.0786585
365.602,118.114,19.1186, 0.0806319
365.894,118.279,19.1262, 0.0806523
366.953,113.307,19.154, 0.0771495
367.645,114.257,19.172, 0.0776427
368.462,111.791,19.1933, 0.075879
368.399,114.974,19.1917, 0.0779485
368.339,110.44,19.1902, 0.0748614
368.814,107.345,19.2026, 0.0727336
368.486,106.464,19.1941, 0.0720984
368.944,101.011,19.2061, 0.0683865
369.07,102.373,19.2094, 0.069256
369.692,102.407,19.2256, 0.0692368
369.814,103.247,19.2287, 0.0697752
369.94,101.38,19.232, 0.0684415
370.667,99.168,19.2509, 0.0668437
370.392,100.732,19.2438, 0.0678936
370.664,104.405,19.2508, 0.0702763
371.026,99.5293,19.2603, 0.0669835
371.781,99.5572,19.2799, 0.0668961
372.581,98.0234,19.3006, 0.0658
373.145,98.7682,19.3152, 0.0662231
373.836,98.2249,19.3331, 0.0657585
374.369,98.0927,19.3469, 0.065622
374.753,99.0999,19.3568, 0.0662659
374.994,99.414,19.363, 0.0664109
375.119,104.291,19.3662, 0.0695818
375.144,103.907,19.3668, 0.0692401
375.453,104.386,19.3748, 0.0695414
375.339,103.406,19.3719, 0.068835
375.73,100.029,19.382, 0.0664767
375.408,100.29,19.3737, 0.0666301
376.011,106.269,19.3891, 0.0705329
376.483,107.68,19.4013, 0.0714415
377.288,102.873,19.4221, 0.0681531
377.533,101.869,19.4284, 0.0674933
