mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
566.032,71.1833,23.7908, 0.0314541
566.95,68.3216,23.8101, 0.0301641
567.842,68.179,23.8288, 0.0300441
568.768,64.4101,23.8483, 0.0283346
569.664,66.8072,23.867, 0.0293498
570.582,67.0773,23.8863, 0.0294179
571.678,66.6605,23.9092, 0.0291732
572.604,64.5872,23.9286, 0.0282219
573.434,66.2918,23.9459, 0.0289341
573.42,66.9355,23.9456, 0.0292159
574.092,70.1996,23.9596, 0.0306157
574.806,80.5425,23.9744, 0.0350993
576.056,76.4368,24.0005, 0.0332181
577.06,76.0043,24.0214, 0.0329804
578.23,75.9755,24.0458, 0.0329006
579.182,73.3228,24.0656, 0.0316936
580.214,71.9581,24.087, 0.0310336
581.282,68.0605,24.1092, 0.0292987
581.59,64.2279,24.1156, 0.0276286
582.346,64.6081,24.1313, 0.0277675
583.268,64.1441,24.1503, 0.0275244
584.18,63.0957,24.1693, 0.0270067
584.65,63.9016,24.1789, 0.0273363
585.694,62.6504,24.2006, 0.0267494
586.614,67.4993,24.2194, 0.0287839
587.502,69.7199,24.2379, 0.0296919
588.208,66.6685,24.2523, 0.0283527
588.436,66.866,24.2572, 0.0284195
589.14,63.4523,24.2716, 0.0269374
589.722,65.2988,24.2837, 0.0277056
590.456,66.5758,24.2987, 0.0282164
590.964,70.1585,24.3092, 0.029721
591.268,69.6161,24.3154, 0.0295136
591.838,70.7819,24.3272, 0.0299666
592.538,76.3386,24.3414, 0.0322975
592.38,76.4157,24.3382, 0.0323204
593.062,76.772,24.3522, 0.0324532
593.72,76.3534,24.3657, 0.0322596
594.378,78.1972,24.3792, 0.0330058
595.532,82.9008,24.4029, 0.0349632
596.108,92.7721,24.4145, 0.039079
596.59,96.7959,24.4244, 0.040718
597.072,97.0345,24.4342, 0.0407953
597.394,97.6887,24.4409, 0.0410517
598.122,90.125,24.4557, 0.0378213
598.992,97.2159,24.4735, 0.0407187
599.556,95.2749,24.485, 0.0398651
600.062,96.836,24.4954, 0.0404917
600.516,102.87,24.5045, 0.0430011
601.414,100.977,24.523, 0.0421239
601.478,101.987,24.5241, 0.0425124
602.158,102.119,24.5381, 0.0425038
603.62,98.0554,24.5678, 0.0407176
604.568,97.6296,24.5872, 0.0404834
605.534,91.2268,24.6068, 0.0377979
606.032,91.8789,24.617, 0.038041
607.088,90.5442,24.6384, 0.0374308
607.362,97.4727,24.644, 0.0402785
607.674,102.81,24.6501, 0.0423996
608.752,111.571,24.672, 0.045918
609.482,115.208,24.6867, 0.0473507
610.662,111.346,24.7107, 0.0456748
611.178,102.496,24.7211, 0.0420464
611.822,110.224,24.7342, 0.0451846
612.576,111.916,24.7493, 0.0458247
613.526,115.743,24.7686, 0.0473093
614.386,114.191,24.7858, 0.0466132
614.904,115.687,24.7964, 0.0472248
615.516,111.174,24.8087, 0.0453246
615.742,115.366,24.8132, 0.0470269
616.556,111.059,24.8296, 0.0451805
617.788,104.755,24.8545, 0.0425433
618.24,102.054,24.8636, 0.0414169
618.98,97.8158,24.8785, 0.0396368
619.736,91.5304,24.8937, 0.0370432
619.79,92.8359,24.8949, 0.0375557
620.664,97.5107,24.9123, 0.0394214
621.066,95.8637,24.9205, 0.0387246
621.572,89.0168,24.9306, 0.0359288
622.422,89.7023,24.9477, 0.0361568
623.076,91.5941,24.9607, 0.0368926
623.804,88.3134,24.9754, 0.0355452
624.836,81.037,24.996, 0.0325794
625.504,79.178,25.0095, 0.0318143
626.064,73.9158,25.0206, 0.0297011
626.488,82.1138,25.0291, 0.0329587
627.412,77.6142,25.0475, 0.0311305
628.502,75.9561,25.0694, 0.0304027
629.33,77.931,25.0858, 0.0311471
630.544,68.4478,25.1101, 0.0272885
631.61,70.492,25.1312, 0.0280404
631.856,70.4753,25.1362, 0.028023
632.502,64.2961,25.149, 0.0255393
632.696,67.4757,25.1529, 0.0267946
633.53,67.4873,25.1695, 0.0267593
634.122,65.4009,25.1813, 0.0259053
634.758,65.4695,25.1938, 0.0258829
635.536,65.0728,25.2094, 0.0256949
636.256,71.8786,25.2235, 0.0283559
636.998,73.404,25.2383, 0.0289231
637.79,76.6718,25.2539, 0.0301785
637.918,77.7056,25.2565, 0.0305992
638.002,86.4042,25.258, 0.0340441
638.608,90.6944,25.27, 0.0357264
639.458,93.9902,25.2868, 0.0369833
640.4,88.992,25.3055, 0.0349522
640.714,91.1584,25.3116, 0.035788
641.514,97.148,25.3274, 0.0381147
642.498,94.3485,25.3468, 0.0369501
643.468,92.245,25.366, 0.0360641
644.112,88.6996,25.3786, 0.0346358
645.018,81.8437,25.3966, 0.0319456
645.758,82.6413,25.4111, 0.03222
646.452,81.8434,25.4249, 0.0318759
647.514,82.1758,25.4457, 0.0319502
648.28,78.5614,25.4608, 0.0304996
649.256,74.4385,25.48, 0.0288349
649.802,76.8007,25.4907, 0.0297314
650.076,88.9062,25.496, 0.0344219
650.83,89.7276,25.5108, 0.0347067
651.558,88.6488,25.525, 0.0342352
651.838,92.2701,25.5305, 0.0356312
652.134,99.5061,25.5362, 0.0384338
653.01,97.3803,25.5533, 0.0375677
653.314,106.845,25.5592, 0.0412359
654.306,108.874,25.5786, 0.0419715
654.792,108.789,25.5881, 0.0419105
655.868,104.206,25.6091, 0.0400828
656.3,104.206,25.6176, 0.0400597
657.014,107.068,25.6315, 0.0411162
657.454,106.786,25.6401, 0.0409739
658.158,109.087,25.6538, 0.0418446
658.704,114.4,25.6644, 0.0438563
659.61,116.968,25.682, 0.0447948
659.832,120.428,25.6863, 0.0460669
660.046,130.422,25.6904, 0.0498493
660.468,143.205,25.6985, 0.0546896
661.028,136.055,25.7094, 0.0518997
661.926,136.414,25.7269, 0.0519574
662.098,160.135,25.7301, 0.0609926
662.496,163.795,25.7378, 0.0623504
663.164,159.478,25.7508, 0.0606072
664.194,163.438,25.7708, 0.0620602
663.986,168.496,25.7667, 0.0639886
664.346,176.932,25.7736, 0.0671948
664.986,185.531,25.786, 0.0704614
665.246,204.219,25.7909, 0.077542
665.918,213.154,25.8038, 0.0809477
666.744,198.23,25.82, 0.0751252
667.434,203.16,25.8333, 0.076939
667.684,208.036,25.8381, 0.0787731
668.428,198.361,25.8525, 0.0749764
669.456,186.248,25.8725, 0.0702906
670.258,186.645,25.888, 0.0703927
670.884,185.162,25.9001, 0.0697458
671.596,185.701,25.9138, 0.0699412
671.914,181.173,25.92, 0.0681719
672.794,176.041,25.937, 0.0660969
672.954,186.798,25.94, 0.0700984
674.298,175.367,25.966, 0.0656208
675.302,184.437,25.9853, 0.0689566
675.612,182.618,25.9912, 0.0682375
676.04,197.494,25.9994, 0.0737529
676.56,206.998,26.0093, 0.0772368
677.318,199.251,26.024, 0.0742075
677.784,197.377,26.0329, 0.0734779
678.336,208.014,26.0434, 0.0774069
678.93,211.383,26.0548, 0.0786217
679.776,210.87,26.0711, 0.0783823
680.398,209.682,26.083, 0.077758
680.572,215.297,26.0863, 0.0798092
681.292,214.674,26.1, 0.0794334
682.458,215.026,26.1224, 0.0794428
683.56,206.302,26.1435, 0.0761222
684.16,204.487,26.155, 0.0753043
684.518,197.572,26.1619, 0.0726891
684.74,201.708,26.1661, 0.0741735
685.132,205.927,26.1735, 0.0756816
685.854,208.478,26.1873, 0.0765462
686.352,214.148,26.1968, 0.0785557
687.498,209.88,26.2187, 0.0769344
687.878,209.474,26.226, 0.0766937
688.696,199.948,26.2416, 0.0730724
688.5,207.23,26.2379, 0.07574
689.08,201.929,26.2489, 0.0736736
689.266,204.061,26.2525, 0.0743714
689.854,207.094,26.2636, 0.075391
691.242,210.985,26.29, 0.0766524
691.964,212.303,26.3037, 0.0770178
692.764,211.665,26.319, 0.0767124
692.936,219.012,26.3222, 0.0793587
693.784,226.817,26.3383, 0.082153
694.032,239.999,26.3429, 0.0868095
694.854,235.102,26.3585, 0.0849609
694.586,245.485,26.3533, 0.0886594
694.77,244.992,26.3568, 0.0884563
695.612,237.561,26.3728, 0.0856715
696.734,243.717,26.3941, 0.0877375
696.69,253.2,26.3932, 0.0911351
696.854,255.902,26.3963, 0.0920891
697.814,256.281,26.4144, 0.0920484
698.654,257.94,26.4303, 0.0925535
699.024,255.896,26.4373, 0.0916169
698.902,256.891,26.4351, 0.0919186
698.516,254.43,26.4277, 0.0910382
698.998,264.068,26.4368, 0.0944303
699.546,284.422,26.447, 0.1016
699.964,312.647,26.4548, 0.111513
699.99,301.589,26.4553, 0.107529
700.54,316.901,26.4656, 0.112959
701.354,311.546,26.481, 0.110951
702.58,318.44,26.5041, 0.113194
703.416,317.835,26.5199, 0.112814
704.186,310.246,26.5345, 0.110048
704.272,303.333,26.5361, 0.107567
705.064,292.892,26.5511, 0.103784
705.722,300.935,26.5634, 0.106734
705.48,304.105,26.5589, 0.107841
706.256,318.446,26.5733, 0.112774
706.948,317.293,26.5864, 0.112299
707.324,330.919,26.5934, 0.116987
707.002,325.668,26.5873, 0.115061
707.386,324.46,26.5946, 0.114623
708.394,326.981,26.6135, 0.115333
708.694,324.586,26.6192, 0.114362
710.114,313.235,26.6459, 0.110162
710.558,308.972,26.6542, 0.10849
711.882,312.098,26.6791, 0.109358
712.406,312.198,26.6889, 0.10927
713.516,322.75,26.7097, 0.112838
714.65,324.254,26.7307, 0.113146
715.174,327.406,26.7407, 0.114172
715.97,338.475,26.7554, 0.117974
717.406,344.566,26.7822, 0.119923
716.842,349.023,26.7716, 0.121567
718.052,364.253,26.7941, 0.126703
719.436,372.81,26.8198, 0.129485
718.77,377.272,26.8075, 0.130983
718.886,362.507,26.8097, 0.125842
718.628,366.877,26.8049, 0.127298
719.342,358.123,26.8182, 0.124064
720.268,351.592,26.8356, 0.121699
721.224,353.742,26.8533, 0.12221
721.66,359.653,26.8614, 0.124258
721.764,362.745,26.8633, 0.125266
722.03,356.728,26.8684, 0.123277
722.884,353.746,26.8841, 0.121984
723.234,357.125,26.8908, 0.123018
722.506,319.06,26.8774, 0.109829
722.2,320.416,26.8717, 0.11031
722.046,308.898,26.8689, 0.106406
722.256,301.319,26.8729, 0.103786
722.508,301.862,26.8775, 0.104028
722.93,297.527,26.8855, 0.10241
723.228,285.485,26.891, 0.0981879
724.178,296.496,26.9087, 0.101805
723.608,284.087,26.8981, 0.0976341
724.588,288.23,26.9164, 0.0989295
724.418,281.228,26.9131, 0.0965516
724.692,290.77,26.9183, 0.0996942
725.12,297.722,26.9261, 0.10201
726.52,318.121,26.952, 0.108899
727.02,308.031,26.9613, 0.105392
725.82,308.08,26.9391, 0.105514
726.966,311.263,26.9603, 0.106352
726.896,299.173,26.9592, 0.102065
727.174,301.786,26.9643, 0.102835
727.578,307.439,26.9717, 0.104857
728.44,300.063,26.9877, 0.10223
729.064,317.572,26.9992, 0.108045
729.824,319.113,27.0132, 0.108472
731.068,338.884,27.0362, 0.114934
731.386,325.675,27.0421, 0.110342
730.76,324.054,27.0306, 0.109781
731.814,319.153,27.0501, 0.108102
732.89,334.247,27.0699, 0.113115
733.136,318.541,27.0745, 0.107791
733.904,329.159,27.0886, 0.111272
735.356,324.458,27.1154, 0.109603
735.688,324.59,27.1216, 0.10951
736.554,343.569,27.1374, 0.115693
736.59,315.252,27.1383, 0.106103
736.678,311.8,27.1398, 0.104879
736.434,304.844,27.1355, 0.102465
737.228,311.405,27.15, 0.104589
737.73,282.543,27.1595, 0.0948238
737.394,281.221,27.1532, 0.0943615
737.944,285.293,27.1634, 0.0956424
739.054,319.293,27.1836, 0.10674
739.744,307.518,27.1964, 0.102766
739.734,290.629,27.1962, 0.0971677
739.532,300.765,27.1925, 0.100557
740.07,297.358,27.2023, 0.09941
740.732,294.76,27.2146, 0.0983536
741.342,269.067,27.2259, 0.0897937
741.664,270.661,27.2318, 0.0901269
742.162,260.514,27.241, 0.0867907
742.834,256.297,27.2534, 0.0852744
743.348,262.903,27.2627, 0.0875129
743.872,235.943,27.2726, 0.0785198
744.712,241.469,27.2879, 0.080329
745.062,240.463,27.2944, 0.0799701
745.812,272.605,27.3078, 0.0906039
746.492,285.334,27.3203, 0.0946798
747.032,297.919,27.33, 0.0988319
746.69,274.9,27.324, 0.0912796
746.364,259.851,27.318, 0.0864188
746.814,247.105,27.3264, 0.0821587
747.438,252.84,27.3377, 0.0840281
748.982,238.508,27.3661, 0.0789948
749.9,262.95,27.3827, 0.0869576
749.958,245.805,27.3839, 0.0813678
750.442,218.433,27.3928, 0.0722615
751.692,248.561,27.4155, 0.0821107
752.34,245.267,27.4273, 0.0808856
752.05,215.718,27.4222, 0.0713376
752.396,201.844,27.4286, 0.0667978
752.386,199.204,27.4285, 0.06602
753.054,212.765,27.4405, 0.0703034
754.088,238.36,27.4592, 0.0785322
754.962,260.902,27.475, 0.0857766
755.472,253.521,27.4844, 0.0832886
756.702,266.375,27.5066, 0.0873424
757.492,272.814,27.521, 0.0892855
758.396,258.707,27.5374, 0.0845088
759.866,275.998,27.564, 0.0898423
759.962,261.979,27.5658, 0.085141
760.148,260.378,27.5693, 0.0846077
760.968,258.215,27.5841, 0.0838449
