mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
132.625,69.4644,11.5107, 0.129869
132.957,65.5751,11.5254, 0.122586
132.882,67.288,11.522, 0.125273
133.305,72.6261,11.5399, 0.134815
133.825,74.1964,11.5623, 0.137094
133.612,69.7276,11.5535, 0.128933
133.603,71.1854,11.553, 0.131355
133.52,71.3456,11.5494, 0.131653
134.183,77.1454,11.5776, 0.141539
134.588,80.5262,11.5948, 0.147494
134.658,81.187,11.5978, 0.149034
135.287,83.5746,11.6247, 0.152754
135.738,81.6614,11.6443, 0.148894
135.394,80.6768,11.6296, 0.146959
135.442,76.9626,11.6319, 0.140417
135.021,75.7546,11.6139, 0.138419
135.274,75.7569,11.6248, 0.138272
135.248,75.0767,11.6237, 0.136943
135.663,81.6194,11.6411, 0.148304
135.747,79.007,11.6449, 0.143609
136.091,80.8007,11.6595, 0.146571
136.299,83.0216,11.6683, 0.150343
136.096,79.4308,11.6598, 0.144295
136.886,81.6749,11.6935, 0.147542
137.219,82.3552,11.7077, 0.148369
137.574,81.2666,11.723, 0.146134
137.494,81.52,11.7195, 0.146697
137.63,77.477,11.7256, 0.139213
137.953,74.8087,11.7396, 0.133893
138.19,74.5599,11.7498, 0.13321
138.55,74.3995,11.7651, 0.132987
138.796,78.6284,11.7752, 0.14034
139.651,82.3511,11.8112, 0.146436
139.875,81.2134,11.8208, 0.1441
139.591,80.5237,11.8088, 0.143116
139.772,87.042,11.816, 0.154551
139.632,85.1245,11.8102, 0.151098
140.157,84.0302,11.8325, 0.149027
140.392,84.4803,11.8424, 0.149607
140.481,82.5616,11.8463, 0.146329
140.704,86.2465,11.8554, 0.152586
141.484,85.3098,11.8884, 0.150452
141.719,89.6,11.8979, 0.157648
142.607,92.9966,11.935, 0.16308
142.767,97.2908,11.9414, 0.17044
143.417,93.1232,11.9689, 0.162812
144.018,96.9457,11.9937, 0.16889
144.29,93.6099,12.0053, 0.162607
144.696,92.6115,12.0223, 0.160274
144.296,90.0344,12.0058, 0.156084
144.993,92.6449,12.0346, 0.160034
144.747,86.271,12.0249, 0.149154
144.473,79.0493,12.014, 0.137015
144.624,79.8746,12.0202, 0.138455
144.578,86.078,12.0178, 0.149095
145.449,88.0294,12.0539, 0.151739
145.435,87.9498,12.0534, 0.151503
145.741,89.0899,12.066, 0.153039
146.041,89.877,12.0784, 0.154039
146.514,92.6098,12.0978, 0.158042
146.773,90.1175,12.1086, 0.153577
147.258,96.4934,12.1282, 0.163944
147.493,91.5099,12.1383, 0.155198
147.571,88.753,12.1417, 0.150107
147.768,91.9242,12.1496, 0.15522
147.718,87.2905,12.1479, 0.14747
148.213,87.4176,12.1682, 0.147348
148.439,83.9844,12.1778, 0.141443
148.808,79.8151,12.1932, 0.134382
149.287,81.4506,12.2127, 0.136842
149.48,75.6756,12.221, 0.127133
149.33,67.2091,12.2155, 0.11292
149.659,69.9247,12.2287, 0.117214
149.892,72.2663,12.2381, 0.121029
150.125,69.0354,12.2478, 0.115622
149.898,69.6975,12.2385, 0.117047
149.852,68.2561,12.2367, 0.114934
149.834,67.4343,12.236, 0.113443
150.411,69.7562,12.2594, 0.11707
150.421,71.8556,12.2597, 0.120631
150.447,72.0372,12.2608, 0.120625
150.419,70.1234,12.2597, 0.117705
150.621,73.9053,12.2677, 0.12412
150.843,73.1764,12.2768, 0.122507
150.898,73.0975,12.2791, 0.122151
151,71.612,12.2833, 0.119536
151.051,76.7045,12.2851, 0.128008
151.171,77.0818,12.2899, 0.12873
151.133,75.4673,12.2885, 0.125814
151.126,77.8021,12.2881, 0.129508
151.75,74.3115,12.3137, 0.123244
151.974,73.0573,12.3229, 0.121008
152.379,71.4072,12.3394, 0.118018
152.676,72.0309,12.3514, 0.118953
152.876,67.5926,12.3598, 0.111738
153.05,66.3514,12.3669, 0.109723
153.278,67.1065,12.3761, 0.111088
153.177,66.1578,12.3721, 0.109248
153.196,66.7335,12.3728, 0.11008
153.601,69.7737,12.389, 0.114818
154.048,71.1976,12.4069, 0.116902
154.458,71.8222,12.4234, 0.117565
154.665,74.8907,12.4315, 0.122351
154.805,75.7689,12.4371, 0.123633
155.47,76.8651,12.4638, 0.124649
155.232,78.5262,12.4541, 0.127403
155.39,78.5418,12.4605, 0.127397
155.469,80.3651,12.4635, 0.130236
155.507,80.996,12.465, 0.131017
155.442,83.4226,12.4622, 0.135005
155.865,79.8228,12.4794, 0.129151
156.275,81.9774,12.4957, 0.132198
156.184,76.9602,12.4924, 0.124043
156.203,76.5037,12.4932, 0.123021
156.059,76.5036,12.4875, 0.123056
155.831,75.6045,12.4784, 0.121779
155.892,74.9264,12.4808, 0.120822
156.161,73.1931,12.4918, 0.117789
156.438,77.9282,12.5025, 0.124959
156.433,78.5875,12.5023, 0.126096
156.423,81.1621,12.5017, 0.130286
156.595,80.939,12.5086, 0.129678
156.611,81.2557,12.5093, 0.129672
157.272,84.2841,12.5355, 0.133986
157.055,87.094,12.5266, 0.138185
157.079,90.4509,12.5274, 0.143597
156.566,87.6976,12.5071, 0.139538
157.021,85.5285,12.5254, 0.136061
156.887,92.8782,12.5196, 0.147425
156.97,90.9031,12.523, 0.144377
156.718,89.9084,12.513, 0.142954
157.295,88.974,12.5361, 0.141094
157.007,88.8849,12.5246, 0.141142
157.348,88.871,12.5382, 0.141121
157.832,81.5759,12.558, 0.129165
157.953,86.085,12.5625, 0.136247
158.082,86.1559,12.5676, 0.136289
158.474,88.1093,12.5831, 0.139254
158.624,89.6027,12.589, 0.141648
158.724,86.1259,12.5932, 0.135925
158.928,83.8848,12.6014, 0.13213
159.555,81.181,12.6265, 0.127457
160.114,86.5589,12.6483, 0.135218
160.515,88.1758,12.664, 0.137569
160.595,87.0989,12.6673, 0.135861
160.57,85.8372,12.6663, 0.133692
160.444,81.7589,12.6616, 0.127411
161.024,82.0714,12.6845, 0.127542
161.099,83.1854,12.6874, 0.128969
160.826,87.0238,12.6764, 0.135002
161.21,90.3401,12.6913, 0.139925
161.326,90.5237,12.6959, 0.140031
161.948,84.5193,12.7208, 0.130371
162.306,86.5284,12.7347, 0.133357
162.658,81.1651,12.7489, 0.125027
162.676,80.4149,12.7496, 0.123984
162.818,76.9348,12.7554, 0.118755
162.71,77.1099,12.7511, 0.11904
163.333,76.8059,12.7756, 0.11803
163.806,72.4284,12.7944, 0.110946
164.121,70.7464,12.8068, 0.108255
164.982,66.2997,12.8406, 0.1011
165.121,65.8625,12.8461, 0.100387
165.609,64.2282,12.8651, 0.0977943
165.441,63.4805,12.8586, 0.0967212
165.404,63.7048,12.8572, 0.0970512
165.297,62.6608,12.8531, 0.0954453
165.336,69.8771,12.8542, 0.106427
165.354,71.3928,12.8548, 0.108738
165.25,69.1295,12.8509, 0.105206
165.515,72.5458,12.861, 0.110233
165.54,69.2583,12.8622, 0.105169
165.736,64.7382,12.8701, 0.0981554
166.468,65.0249,12.8985, 0.0982085
166.896,69.0734,12.9148, 0.103721
166.717,66.157,12.9081, 0.099659
166.671,67.0947,12.9062, 0.101138
166.643,61.6916,12.9055, 0.093115
166.919,60.5024,12.9162, 0.0910998
167.231,60.8355,12.9283, 0.0913527
166.854,59.6906,12.9137, 0.089958
167.224,57.5338,12.9282, 0.0864742
168.062,60.6101,12.9604, 0.0906936
168.183,62.5055,12.965, 0.0934321
168.733,63.3818,12.9861, 0.0943541
169.089,66.203,12.9997, 0.0982583
169.291,63.3589,13.0076, 0.0943462
169.574,64.6084,13.0184, 0.096055
170.189,64.8913,13.042, 0.0959425
170.607,66.8446,13.0579, 0.0984999
170.456,65.344,13.0522, 0.0963498
170.777,62.0773,13.0647, 0.0914698
170.801,61.1573,13.0657, 0.090123
170.78,64.7995,13.0647, 0.0954688
170.704,64.5904,13.0617, 0.0953255
171.013,67.4828,13.0734, 0.0993679
171.36,68.2104,13.0866, 0.0999294
171.654,71.3783,13.0977, 0.104461
171.434,76.9856,13.089, 0.112688
171.859,81.2351,13.105, 0.118266
171.864,77.9575,13.1054, 0.113887
171.611,72.8377,13.096, 0.106802
171.835,79.8337,13.1041, 0.116737
172.372,76.9336,13.1248, 0.112282
172.736,78.2263,13.1386, 0.114002
173.143,75.2725,13.1542, 0.109192
173.611,82.1797,13.1717, 0.118693
173.511,77.5179,13.1681, 0.112298
173.654,76.1262,13.1736, 0.109947
173.577,75.442,13.1707, 0.109219
173.926,79.3805,13.1837, 0.114649
174.256,79.6665,13.1963, 0.11473
174.52,87.9275,13.2058, 0.126326
174.712,84.995,13.2132, 0.122061
175.338,89.5518,13.2367, 0.127927
175.839,85.645,13.2558, 0.121933
175.454,81.8159,13.2415, 0.11668
175.633,85.2523,13.2481, 0.121396
175.728,82.626,13.2518, 0.117739
175.734,90.4912,13.2516, 0.128634
176.02,88.2356,13.2625, 0.12561
176.306,84.5405,13.2735, 0.120009
176.631,81.6688,13.2859, 0.115807
176.653,84.8567,13.2866, 0.120307
176.948,87.9634,13.2975, 0.124319
177.185,90.4308,13.3063, 0.127559
177.992,91.2098,13.3365, 0.128209
178.252,88.0464,13.3465, 0.123714
178.162,91.6979,13.3429, 0.128424
178.105,93.328,13.3407, 0.130465
178.048,90.0937,13.3387, 0.126457
178.719,87.2281,13.364, 0.122197
179.383,86.3123,13.3889, 0.120532
179.699,85.8845,13.4007, 0.119839
179.694,89.7204,13.4003, 0.125213
179.946,99.155,13.4093, 0.137741
180.139,98.1157,13.4165, 0.135987
180.744,100.646,13.4389, 0.138847
181.267,107.692,13.4581, 0.147827
181.822,113.522,13.4784, 0.155609
181.991,109.855,13.4848, 0.150196
182.232,107.536,13.4939, 0.146863
182.175,99.0725,13.4922, 0.135575
182.693,94.9808,13.5116, 0.129692
182.212,95.119,13.4938, 0.13001
182.392,100.196,13.5002, 0.136781
182.435,111.804,13.5012, 0.152339
183.078,112.054,13.525, 0.151886
183.287,105.785,13.5331, 0.14334
183.447,99.5291,13.5393, 0.13477
183.472,101.443,13.5401, 0.137177
183.031,96.7238,13.524, 0.131542
183.153,104.788,13.5282, 0.14211
182.894,109.185,13.5184, 0.148334
183.909,105.955,13.556, 0.143322
184.57,110.873,13.5802, 0.149862
184.969,108.206,13.595, 0.146353
184.545,103.764,13.5796, 0.140594
184.311,98.4082,13.5712, 0.133473
184.361,98.5948,13.5731, 0.133418
183.984,100.862,13.5591, 0.13662
183.788,100.911,13.5518, 0.137156
184.16,101.44,13.5655, 0.137452
183.924,101.59,13.5568, 0.137914
184.192,103.323,13.5666, 0.139994
184.411,99.484,13.5749, 0.134474
184.048,104.024,13.5613, 0.140906
184.17,99.255,13.566, 0.134671
184.56,98.7444,13.5804, 0.133397
185.17,100.471,13.6028, 0.135232
185.183,100.212,13.6033, 0.134613
185.827,101.839,13.6268, 0.1366
185.519,97.7197,13.6157, 0.131402
185.845,97.2591,13.6277, 0.130689
186.064,98.554,13.6357, 0.132103
186.104,99.1536,13.6371, 0.132821
185.967,99.8559,13.6321, 0.133811
186.058,105.639,13.6351, 0.141069
185.615,108.681,13.6187, 0.145296
185.692,101.069,13.6219, 0.135202
185.96,106.224,13.6315, 0.142016
186.111,103.441,13.6372, 0.138232
186.668,105.917,13.6575, 0.14101
187.121,99.7265,13.6744, 0.132734
186.811,95.6633,13.6632, 0.127444
187.062,98.6781,13.6723, 0.131379
187.532,102.363,13.6893, 0.135837
187.962,97.7784,13.7052, 0.129913
187.696,94.7035,13.6956, 0.125958
187.631,86.1948,13.6937, 0.114861
187.134,91.6779,13.6752, 0.122214
187.678,93.4664,13.695, 0.124493
187.759,91.223,13.6981, 0.121291
188.05,92.1836,13.7087, 0.122319
187.618,87.3821,13.6931, 0.116255
187.851,89.7989,13.7015, 0.119312
187.704,89.8664,13.6962, 0.119449
187.575,97.6545,13.6911, 0.129808
188.027,98.1303,13.7076, 0.130151
188.568,99.8814,13.7272, 0.132067
188.54,97.7403,13.7263, 0.129235
188.57,95.2951,13.7275, 0.126001
