mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
185.355,89.1849,13.61, 0.12225
185.453,94.3055,13.6134, 0.129352
186.214,92.6442,13.6414, 0.126629
186.197,95.5462,13.6406, 0.130484
186.349,92.3631,13.6464, 0.125989
186.523,92.6574,13.6527, 0.126217
186.598,99.4085,13.6551, 0.13605
186.247,104.272,13.642, 0.142887
186.708,99.3086,13.6591, 0.135678
187.196,92.3876,13.6774, 0.125655
187.294,92.3977,13.681, 0.12545
186.976,92.8134,13.6693, 0.126209
187.072,94.2509,13.6728, 0.128061
186.942,95.1126,13.668, 0.128932
187.138,103.041,13.6747, 0.139518
187.385,101.519,13.6839, 0.137742
187.338,112.124,13.6816, 0.152191
187.232,109.732,13.6779, 0.148534
187.807,105.45,13.6991, 0.141734
188.02,102.81,13.707, 0.138183
187.699,96.1664,13.6956, 0.129602
187.059,95.1295,13.6722, 0.129055
187.337,91.6575,13.6826, 0.123882
187.503,98.8299,13.6883, 0.133642
187.434,104.1,13.6855, 0.141434
188.012,99.3459,13.7069, 0.134271
188.712,98.9371,13.7324, 0.132716
189.177,109.692,13.7488, 0.147032
189.859,106.105,13.7738, 0.141569
190.049,104.559,13.7808, 0.13908
190.361,106.665,13.792, 0.141555
190.283,116.023,13.7887, 0.154456
191.014,117.494,13.8152, 0.155736
191.501,114.472,13.8329, 0.151459
191.972,114.801,13.85, 0.151519
192.151,116.346,13.8563, 0.153278
192.407,109.207,13.8659, 0.143549
192.603,110.211,13.873, 0.14445
192.54,116.136,13.8704, 0.152555
192.581,113.657,13.872, 0.149055
192.541,121.7,13.8702, 0.159851
192.436,121.502,13.8664, 0.159804
191.688,127.653,13.8391, 0.168679
192.08,130.598,13.8531, 0.173007
192.451,130.358,13.8665, 0.172127
193.171,135.792,13.8922, 0.179296
193.59,140.856,13.907, 0.186193
194.285,145.432,13.9318, 0.191689
195.136,144.334,13.9624, 0.189304
195.219,146.493,13.9652, 0.192077
195.727,146.479,13.9834, 0.191686
195.484,148.748,13.9746, 0.194734
195.728,145.472,13.9835, 0.190035
195.388,158.7,13.9707, 0.207044
195.724,151.798,13.9831, 0.198269
195.985,156.231,13.9922, 0.204122
195.485,165.284,13.9739, 0.216312
195.267,160.186,13.9663, 0.210121
195.323,158.509,13.9684, 0.208135
194.995,167.557,13.9562, 0.219698
195.303,161.513,13.9676, 0.211176
195.001,150.745,13.9573, 0.197254
194.885,145.626,13.9533, 0.191094
195.396,136.481,13.972, 0.179022
195.675,143.028,13.9817, 0.187641
195.323,150.091,13.9688, 0.19772
195.403,152.663,13.9715, 0.200395
196.266,146.769,14.0027, 0.191792
195.185,157.709,13.9635, 0.206975
194.913,158.395,13.9537, 0.208181
195.533,152.787,13.9762, 0.199769
196.059,147.486,13.9953, 0.192193
196.13,145.167,13.9979, 0.189179
195.736,143.896,13.9839, 0.188104
195.793,143.146,13.986, 0.186378
196.537,143.185,14.0126, 0.185408
196.976,139.081,14.0284, 0.179689
197.227,139.989,14.0373, 0.181365
197.623,133.447,14.0517, 0.172214
198.171,137.368,14.0711, 0.176991
197.896,129.814,14.0616, 0.167488
198.294,128.888,14.0758, 0.165885
198.492,129.366,14.0829, 0.16573
199.016,120.998,14.1019, 0.154564
198.417,124.135,14.0805, 0.158666
198.886,119.131,14.0973, 0.151802
199.609,124.948,14.1227, 0.158937
199.994,124.69,14.1363, 0.158222
200.491,127.864,14.1538, 0.161815
200.758,132.731,14.163, 0.167461
200.245,138.591,14.1446, 0.175149
200.077,134.441,14.1388, 0.170394
200.142,139.166,14.1409, 0.176301
200.632,146.694,14.1579, 0.1857
202.02,137.03,14.2073, 0.172613
202.391,148.272,14.2199, 0.186838
202.546,153.236,14.2251, 0.192831
202.217,163.696,14.2131, 0.205782
202.006,164.892,14.2056, 0.206901
202.19,164.646,14.2121, 0.206177
202.429,159.635,14.2207, 0.199812
203.016,157.302,14.2415, 0.196605
203.238,165.195,14.2489, 0.2063
203.363,158.471,14.2536, 0.19836
203.345,162.884,14.2528, 0.203685
204.299,167.598,14.286, 0.209132
204.572,162.475,14.2958, 0.202873
204.63,165.901,14.2977, 0.20729
205.038,155.496,14.3124, 0.194112
205.454,158.094,14.3268, 0.196878
205.568,160.073,14.3307, 0.199545
206.03,162.605,14.3467, 0.202336
206.601,162.618,14.3666, 0.201476
206.675,159.794,14.3693, 0.197736
206.28,167.871,14.3553, 0.207582
207.172,154.765,14.3869, 0.190658
207.301,153.16,14.3914, 0.187994
206.783,162.352,14.373, 0.199669
206.38,165.252,14.3589, 0.203296
206.237,168.893,14.3537, 0.208556
206.622,164.473,14.3673, 0.20307
206.096,173.515,14.3486, 0.213863
205.673,177.74,14.3337, 0.219289
205.41,185.836,14.3241, 0.229319
205.783,181.424,14.3374, 0.223041
205.662,180.318,14.3332, 0.221727
205.827,189.477,14.3385, 0.233044
205.948,194.037,14.3426, 0.238546
206.058,193.079,14.3465, 0.237053
206.276,194.204,14.354, 0.238066
205.629,194.993,14.3314, 0.239392
205.265,192.673,14.3188, 0.236252
206.07,194.072,14.3469, 0.237854
206.674,195.392,14.3679, 0.238719
207.114,196.189,14.3831, 0.239471
207.411,176.23,14.3943, 0.214936
207.11,178.084,14.3838, 0.21707
208.297,171.197,14.4253, 0.207852
207.702,166.327,14.4049, 0.202488
208.212,162.843,14.4227, 0.198048
208.613,159.321,14.4368, 0.194032
209.135,152.965,14.4551, 0.186405
209.386,166.627,14.4632, 0.203151
209.175,156.333,14.4563, 0.19006
209.298,160.419,14.4604, 0.195169
209.271,157.016,14.4596, 0.191565
209.216,154.663,14.4578, 0.188735
209.083,163.864,14.4528, 0.200488
209.507,154.972,14.4678, 0.189213
210.241,142.187,14.4938, 0.172734
210.181,136.68,14.4919, 0.165827
210.553,134.413,14.5049, 0.162766
210.712,139.885,14.5101, 0.169209
210.985,136.035,14.5197, 0.164688
210.532,141.587,14.5038, 0.171656
210.718,141.178,14.5103, 0.17076
210.558,144.955,14.5046, 0.174885
210.834,138.239,14.5144, 0.16679
211.415,137.657,14.5345, 0.165375
212.125,132.793,14.5591, 0.15843
211.558,128.157,14.5398, 0.153131
211.745,124.714,14.5464, 0.149062
211.579,129.326,14.5405, 0.154793
211.653,130.661,14.5429, 0.156641
212.024,127.581,14.5558, 0.152793
212.2,131.536,14.5617, 0.157466
211.252,140.211,14.5287, 0.168409
211.274,138.481,14.5296, 0.166566
210.773,141.13,14.5122, 0.169724
211.224,142.688,14.5277, 0.171422
211.218,142.699,14.5275, 0.171473
211.416,145.943,14.5341, 0.175414
211.567,148.464,14.5392, 0.178389
211.534,144.405,14.5383, 0.17355
211.718,142.591,14.5447, 0.171377
211.414,145.115,14.5341, 0.174477
211.499,150.168,14.5368, 0.180751
211.987,148.475,14.5537, 0.178468
212.001,146.653,14.5542, 0.176242
212.738,142.129,14.5797, 0.170461
212.974,144.883,14.5877, 0.173581
213.167,145.721,14.5943, 0.17444
213.017,142.783,14.5893, 0.170906
213.147,145.779,14.5936, 0.174355
213.455,144.04,14.6042, 0.17215
214.133,138.781,14.6276, 0.165727
214.568,133.361,14.6427, 0.159136
214.484,132.582,14.6399, 0.158276
214.566,128.28,14.6429, 0.152973
215.001,119.549,14.6581, 0.142149
215.553,120.111,14.6769, 0.142557
215.644,117.255,14.6801, 0.138546
216.243,113.97,14.7006, 0.13452
217.097,107.598,14.7299, 0.126679
217.539,106.242,14.745, 0.124859
218.586,102.457,14.7806, 0.119968
219.18,100.028,14.8008, 0.116723
219.024,105.041,14.7953, 0.122649
219.61,111.116,14.8149, 0.129355
219.73,111.621,14.8189, 0.129772
220.287,113.937,14.8376, 0.132284
221.18,106.152,14.868, 0.122836
221.467,111.191,14.8775, 0.12841
221.794,117.516,14.8882, 0.135471
222.342,119.117,14.9066, 0.137125
222.892,124.24,14.9248, 0.142606
223.433,126.458,14.9428, 0.145097
223.367,128.942,14.9405, 0.147948
222.945,141.482,14.9259, 0.162452
222.553,142.399,14.9127, 0.163482
222.619,150.278,14.9146, 0.17262
223.251,154.322,14.9357, 0.177097
223.415,160.341,14.9409, 0.184018
223.746,160.941,14.952, 0.184646
223.487,165.258,14.9432, 0.189676
223.447,162.179,14.9419, 0.186102
223.555,166.095,14.9454, 0.190606
224.228,169.876,14.9678, 0.194493
224.779,175.914,14.9859, 0.201143
225.025,172.174,14.9943, 0.196679
225.698,170.096,15.0168, 0.194113
225.874,176.012,15.0224, 0.20094
226.013,166.717,15.0274, 0.190166
226.071,164.9,15.0294, 0.187933
226.053,171.242,15.0286, 0.195019
226.37,170.857,15.0392, 0.194382
226.712,157.953,15.051, 0.179638
227.148,146.91,15.0659, 0.167066
226.923,156.313,15.0581, 0.17747
226.57,163.299,15.0461, 0.185345
226.428,163.101,15.0414, 0.185063
226.198,168.807,15.0335, 0.191493
226.295,175.434,15.0365, 0.198774
226.552,187.212,15.0446, 0.212062
226.708,184.309,15.0499, 0.208742
226.91,189.894,15.0564, 0.214721
227.037,192.288,15.0606, 0.217322
226.351,206.398,15.0372, 0.233597
227.234,190.681,15.0672, 0.215521
227.634,192.4,15.0804, 0.217335
228.164,183.203,15.0983, 0.206622
229.048,181.044,15.1276, 0.203758
228.599,187.506,15.1125, 0.210982
229.048,174.676,15.1279, 0.196291
229.339,174.222,15.1375, 0.195621
229.466,170.983,15.1418, 0.191824
229.788,160.961,15.1528, 0.18043
230.502,154.116,15.1766, 0.172681
231.316,132.81,15.2042, 0.148147
231.758,124.517,15.2191, 0.138704
231.872,134.372,15.2225, 0.149711
231.997,147.305,15.2261, 0.164111
232.459,144.32,15.2414, 0.160522
232.068,152.267,15.2282, 0.169568
231.624,158.344,15.2134, 0.176475
231.604,157.681,15.2128, 0.175799
231.701,152.03,15.2162, 0.169302
231.247,159.42,15.201, 0.177627
231.728,152.588,15.2171, 0.169745
231.471,160.493,15.2083, 0.178907
231.179,159.569,15.1988, 0.178038
231.677,147.789,15.2156, 0.164542
232.051,146.798,15.2279, 0.163361
232.655,136.994,15.2481, 0.152392
232.829,136.984,15.2538, 0.152372
232.438,141.536,15.2408, 0.157387
232.501,146.738,15.2427, 0.163016
232.437,141.364,15.2408, 0.156955
232.551,142.517,15.2445, 0.158083
232.661,143.264,15.2481, 0.158892
232.592,153.626,15.2454, 0.170372
232.434,153.928,15.2402, 0.170766
232.374,156.28,15.2382, 0.173267
232.038,165.085,15.2268, 0.183086
231.594,181.003,15.2116, 0.200771
231.614,180.667,15.2123, 0.200394
231.102,186.418,15.1953, 0.206793
231.135,185.741,15.1964, 0.205974
231.101,192.563,15.195, 0.213588
231.474,189.831,15.2074, 0.210332
231.711,180.625,15.2155, 0.199662
232.341,167.299,15.2367, 0.184466
232.603,162.872,15.2455, 0.179519
232.947,167.664,15.2566, 0.184659
232.83,168.435,15.2527, 0.185616
233.059,179.757,15.2598, 0.197957
232.839,183.535,15.2525, 0.201817
233.085,185.701,15.2605, 0.204217
232.813,193.952,15.2512, 0.213197
233.209,199.022,15.264, 0.218582
234.278,187.445,15.2994, 0.205284
235.083,177.364,15.3261, 0.193677
235.531,181.377,15.3406, 0.197839
235.574,183.763,15.3419, 0.200458
235.605,195.923,15.3425, 0.213677
235.646,194.253,15.3439, 0.211801
236.749,180.856,15.3803, 0.196726
237.027,183.672,15.3892, 0.199806
236.525,183.219,15.3729, 0.199333
236.603,183.322,15.3754, 0.199369
236.211,201.367,15.362, 0.219399
236.407,204.009,15.3683, 0.221929
236.973,193.47,15.3871, 0.209951
236.889,199.669,15.3842, 0.216823
237.29,200.662,15.3972, 0.217519
237.389,193.34,15.4006, 0.20956
237.275,191.785,15.397, 0.208009
237.824,180.915,15.4152, 0.19575
237.635,180.99,15.4091, 0.195632
237.836,176.898,15.4157, 0.190823
237.838,184.486,15.4155, 0.199324
237.164,186.098,15.3936, 0.201192
237.474,187.973,15.4036, 0.202796
237.389,187.74,15.4009, 0.202828
237.307,181.169,15.3984, 0.19542
237.702,170.317,15.4117, 0.183548
238.051,165.76,15.4231, 0.178372
237.593,174.569,15.4079, 0.188103
237.871,183.008,15.4167, 0.196993
237.75,173.309,15.4131, 0.186075
237.541,168.296,15.4065, 0.180534
237.522,174.136,15.4057, 0.186495
237.54,177.276,15.4062, 0.189644
237.558,175.075,15.4068, 0.187352
237.974,169.131,15.4206, 0.180677
238.202,179.169,15.4276, 0.191263
238.294,183.872,15.4304, 0.196305
238.856,182.045,15.4487, 0.19425
238.822,181.932,15.4476, 0.194165
238.893,181.566,15.4499, 0.193696
238.966,182.643,15.4522, 0.194662
239.725,174.543,15.4771, 0.185836
239.999,174.229,15.4859, 0.185294
239.993,168.071,15.4859, 0.178972
240.314,161.652,15.4965, 0.171644
240.089,166.729,15.4891, 0.177088
240.667,157.79,15.5081, 0.1675
240.269,166.952,15.4949, 0.177266
239.831,164.982,15.4808, 0.175244
239.537,179.109,15.4708, 0.190599
239.975,167.866,15.4854, 0.178369
240.871,160.984,15.5145, 0.170671
240.827,166.323,15.5129, 0.176612
241.438,173.084,15.5324, 0.183586
241.341,166.581,15.5295, 0.176974
241.359,160.84,15.5302, 0.170897
241.204,167.193,15.525, 0.177814
241.236,167.98,15.526, 0.178535
241.36,164.398,15.5302, 0.174578
241.374,163.804,15.5306, 0.173703
241.328,161.998,15.5292, 0.171644
241.262,178.975,15.5265, 0.189526
241.446,182.087,15.5323, 0.192946
241.081,178.274,15.5207, 0.189293
241.395,180.187,15.5308, 0.190877
241.173,187.345,15.5234, 0.198605
241.736,187.182,15.5415, 0.198411
242.871,184.41,15.5781, 0.195076
242.88,179.734,15.5785, 0.189986
242.916,180.828,15.5797, 0.190635
242.568,179.697,15.5685, 0.189434
241.666,195.206,15.539, 0.206183
242.626,184.354,15.5702, 0.194068
243.344,187.565,15.5932, 0.197235
244.451,171.969,15.6292, 0.180094
243.733,174.244,15.6061, 0.182697
244.37,177.247,15.6264, 0.185513
245.342,171.843,15.6577, 0.179267
244.867,178.263,15.6423, 0.185981
245.069,179.44,15.6487, 0.187396
246.049,166.131,15.6804, 0.172785
246.273,167.363,15.6875, 0.174201
246.358,165.132,15.6903, 0.171688
246.328,179.769,15.6889, 0.186924
246.149,184.045,15.683, 0.191768
245.824,186.453,15.6726, 0.19433
246.068,178.359,15.6806, 0.185723
246.497,168.858,15.6946, 0.175552
246.119,175.713,15.6824, 0.182603
246.038,174.021,15.6798, 0.180628
246.327,173.606,15.6891, 0.180476
246.756,170.789,15.7028, 0.177516
246.689,178.134,15.7004, 0.185163
247.629,169.271,15.7307, 0.175267
247.645,179.063,15.7308, 0.185622
247.634,186.768,15.7302, 0.19361
248.009,183.769,15.7423, 0.189849
248.21,185.524,15.7486, 0.191859
247.897,184.256,15.7387, 0.190439
247.997,186.257,15.7418, 0.192439
248.151,190.178,15.7466, 0.1964
248.52,187.504,15.7584, 0.193361
249.209,184.842,15.7803, 0.190034
249.91,180.348,15.8027, 0.185486
249.623,180.223,15.7936, 0.185444
249.888,180.355,15.802, 0.184893
249.999,183.673,15.8054, 0.188178
250.015,182.055,15.806, 0.186641
249.659,183.403,15.7947, 0.187997
249.317,196.809,15.7834, 0.201838
248.663,207.449,15.7623, 0.212989
248.748,213.015,15.7648, 0.218412
248.682,214.325,15.7627, 0.219695
248.536,211.273,15.7582, 0.216453
247.721,211.739,15.7322, 0.217354
246.707,219.918,15.6997, 0.226291
247.753,202.68,15.7336, 0.207902
247.119,201.421,15.7135, 0.206746
247.942,208.948,15.7394, 0.214159
248.139,206.964,15.7457, 0.211925
247.821,211.649,15.7354, 0.216766
247.446,219.797,15.7233, 0.225179
247.803,213.796,15.7348, 0.218881
247.84,208.444,15.7362, 0.21332
248.035,204.228,15.7425, 0.208725
248.596,201.537,15.7604, 0.205611
248.449,197.945,15.7558, 0.202494
248.04,205.162,15.7426, 0.210309
248.684,202.174,15.7632, 0.206951
249.453,195.947,15.7877, 0.200107
250.183,189.031,15.8111, 0.192847
250.45,175.944,15.82, 0.179203
250.624,165.751,15.8258, 0.1685
250.358,169.208,15.8173, 0.172257
250.484,168.002,15.8213, 0.170585
250.757,161.168,15.8302, 0.163034
250.722,154.645,15.8293, 0.156233
251.046,144.43,15.8398, 0.145607
250.711,134,15.8296, 0.135013
251.584,132.249,15.8572, 0.132897
251.907,134.616,15.8673, 0.135125
252.008,127.364,15.8707, 0.127718
252.007,130.355,15.8706, 0.130646
252.385,127.859,15.8826, 0.128024
252.587,124.382,15.8891, 0.12447
252.343,125.811,15.8813, 0.126002
252.533,131.335,15.8872, 0.131419
252.572,124.041,15.8886, 0.123927
253.069,126.905,15.9042, 0.126747
253.202,127.687,15.9083, 0.12747
252.972,130.269,15.901, 0.129958
252.457,126.253,15.8849, 0.126106
252.196,130.746,15.8766, 0.130448
252.173,125.821,15.876, 0.125328
252.024,121.953,15.8714, 0.121474
251.617,121.362,15.8586, 0.121046
251.915,119.968,15.8681, 0.119443
252.08,134.318,15.8728, 0.133652
252.532,133.325,15.8871, 0.132394
252.769,143.334,15.8942, 0.142247
253.071,141.792,15.9038, 0.140637
252.794,145.795,15.8949, 0.144653
252.991,142.397,15.9013, 0.141218
253.472,138.305,15.9165, 0.136988
253.366,138.93,15.9132, 0.137397
253.639,134.089,15.9219, 0.132709
253.583,144.865,15.9198, 0.143486
253.479,145.243,15.9165, 0.143892
253.506,140.396,15.9175, 0.139163
253.669,134.831,15.9228, 0.133535
253.807,138.192,15.9271, 0.136681
253.819,134.51,15.9275, 0.132871
254.331,132.935,15.9437, 0.13105
254.663,121.661,15.9544, 0.119761
254.869,117.5,15.961, 0.115668
254.994,108.934,15.9652, 0.107089
255.031,104.332,15.9665, 0.102645
255.049,101.109,15.9671, 0.0995756
255.302,93.3606,15.9753, 0.0918488
256.052,98.2953,15.9986, 0.0964654
255.822,89.6863,15.9917, 0.0881588
255.571,87.4249,15.9839, 0.0859213
255.461,91.264,15.9804, 0.089647
255.75,96.2675,15.9892, 0.0944565
255.726,96.187,15.9885, 0.0945167
255.984,97.7637,15.9965, 0.0960631
255.931,100.912,15.9948, 0.0993493
256.079,104.951,15.9993, 0.10329
256.491,101.282,16.0122, 0.0995547
256.364,108.876,16.008, 0.107146
256.74,105.295,16.0199, 0.103245
257.085,103.912,16.0307, 0.10161
257.505,100.518,16.0439, 0.0983388
257.429,102.209,16.0415, 0.100215
258.123,101.674,16.0631, 0.0996035
258.379,102.665,16.0711, 0.100164
258.354,108.153,16.0701, 0.105607
258.465,102.273,16.0738, 0.0998145
259.03,97.4592,16.0915, 0.0950083
258.322,102.966,16.0693, 0.100501
258.217,106.234,16.0659, 0.103982
258.592,100.376,16.0777, 0.0980548
258.991,96.5609,16.0903, 0.0941814
258.179,93.061,16.0651, 0.0911018
258.277,93.3923,16.0682, 0.091352
258.166,98.5224,16.0646, 0.0963126
258.143,97.3845,16.0639, 0.095353
258.306,111.162,16.0685, 0.109127
258.611,110.022,16.078, 0.107757
258.277,113.432,16.0675, 0.111309
258.378,113.195,16.0707, 0.111206
258.405,113.799,16.0715, 0.111951
258.118,122.126,16.0623, 0.120436
257.768,123.082,16.0514, 0.121617
257.516,127.996,16.0434, 0.126301
257.117,126.31,16.031, 0.124888
257.191,118.919,16.0335, 0.117574
257.533,107.843,16.0445, 0.106432
257.861,119.086,16.0544, 0.117732
257.494,123.982,16.0428, 0.122857
257.179,126.125,16.0329, 0.12515
257.453,126.113,16.0414, 0.124939
257.252,124.961,16.0352, 0.123816
257.295,137.54,16.0362, 0.136442
257.434,123.779,16.0409, 0.12262
257.868,127.153,16.0543, 0.125999
257.624,120.559,16.0469, 0.119512
257.748,116.407,16.0509, 0.115255
257.727,128.363,16.0499, 0.127271
257.148,133.568,16.0317, 0.132789
256.66,145.793,16.0161, 0.14532
256.958,150.074,16.0253, 0.149454
256.882,156.642,16.0227, 0.156262
256.735,147.453,16.0184, 0.147226
256.733,149.946,16.0182, 0.149684
256.806,157.168,16.0203, 0.156925
256.898,155.326,16.0232, 0.154945
256.762,161.457,16.0188, 0.161236
256.582,171.003,16.0128, 0.170586
256.237,173.101,16.002, 0.172807
255.914,177.277,15.9918, 0.177006
254.957,196.636,15.9612, 0.196681
254.928,209.749,15.9599, 0.209765
255.312,201.708,15.9722, 0.20148
255.129,201.89,15.9665, 0.201841
255.783,184.25,15.9875, 0.183745
255.215,172.393,15.9701, 0.17226
255.427,177.52,15.9765, 0.177711
255.393,175.054,15.9755, 0.175451
255.153,173.38,15.9681, 0.173811
255.22,167.615,15.9704, 0.167889
254.571,183.711,15.9495, 0.184751
254.958,185.21,15.9616, 0.186065
254.673,178.586,15.9529, 0.179584
254.771,187.492,15.9557, 0.188328
254.662,209.64,15.9515, 0.210743
254.72,204.613,15.9535, 0.205512
254.822,193.074,15.9571, 0.193741
254.916,196.674,15.9599, 0.197351
254.905,187.716,15.9598, 0.188283
254.734,177.109,15.9548, 0.177211
254.014,191.546,15.9318, 0.191791
253.838,193.142,15.9262, 0.193449
253.599,195.584,15.9186, 0.196438
253.709,199.514,15.922, 0.200157
253.491,194.788,15.9153, 0.195177
254.378,193.725,15.9432, 0.193314
254.331,207.531,15.9413, 0.207404
254.285,212.006,15.9397, 0.212109
254.167,211.265,15.936, 0.211189
254.208,225.343,15.9368, 0.225561
254.369,214.135,15.9422, 0.214298
254.472,215.68,15.9454, 0.21599
254.877,200.56,15.9586, 0.200344
255.163,210.546,15.9673, 0.209779
254.998,210.864,15.9621, 0.210335
254.784,208.78,15.9554, 0.208487
254.667,207.946,15.9518, 0.20757
254.894,206.027,15.959, 0.205638
255.259,207.348,15.9704, 0.206897
255.124,211.429,15.966, 0.211075
255.052,206.105,15.9639, 0.205393
255.212,224.269,15.9683, 0.224201
254.96,234.878,15.9601, 0.234561
253.804,237.849,15.9238, 0.237785
254.112,246.885,15.9332, 0.246894
253.429,252.227,15.9115, 0.25246
253.608,260.65,15.9169, 0.260699
254.06,258.843,15.9311, 0.259077
254.376,255.951,15.9412, 0.255737
254.778,255.078,15.9538, 0.254747
254.813,246.534,15.9552, 0.245236
254.581,245.752,15.948, 0.244231
253.389,257.682,15.9101, 0.25713
253.28,254.26,15.9068, 0.253774
253.277,237.526,15.9072, 0.236937
253.644,235.065,15.9189, 0.234164
253.492,247.058,15.9137, 0.246161
253.059,258.258,15.8997, 0.257623
252.99,251.63,15.8978, 0.251221
252.577,252.402,15.8847, 0.252297
253.07,241.57,15.9006, 0.240904
252.888,242.801,15.8948, 0.242316
252.275,235.597,15.8758, 0.234858
252.616,229.217,15.8867, 0.22833
252.475,226.331,15.8824, 0.225372
252.497,227.976,15.883, 0.226916
253.211,223.116,15.9056, 0.221913
253.293,218.853,15.9083, 0.218051
253.215,214.564,15.906, 0.214316
253.609,223.692,15.9181, 0.22376
253.741,222.802,15.9222, 0.222696
254.255,198.434,15.9392, 0.198024
254.732,188.446,15.9545, 0.187856
254.447,195.801,15.9453, 0.195361
254.92,191.89,15.9602, 0.191471
254.324,195.071,15.9414, 0.194906
255.167,188.833,15.9681, 0.188442
254.863,194.09,15.9584, 0.193905
255.129,181.51,15.9671, 0.180884
255.031,178.35,15.9641, 0.177838
254.927,183.391,15.9607, 0.183014
254.191,181.081,15.9377, 0.181065
254.222,179.104,15.9387, 0.179231
254.881,187.161,15.9591, 0.187101
255.287,189.013,15.9718, 0.188804
255.602,197.614,15.9814, 0.197539
255.854,197.402,15.9893, 0.197076
255.637,196.101,15.9825, 0.195745
255.602,194.428,15.9815, 0.194261
255.703,194.093,15.9847, 0.19381
255.087,198.477,15.9652, 0.198292
255.311,203.132,15.9721, 0.202858
254.683,211.135,15.9522, 0.210859
254.983,222.835,15.9612, 0.222325
255.013,230.391,15.9619, 0.229895
254.475,241.631,15.9447, 0.241234
254.903,236.846,15.9583, 0.236415
255.911,224.347,15.9903, 0.223251
256.392,212.385,16.0057, 0.21099
256.278,215.641,16.002, 0.214046
256.403,219.381,16.0058, 0.217681
257.208,208.991,16.0313, 0.207005
257.862,204.208,16.0518, 0.201833
257.177,220.621,16.03, 0.217964
257.666,219.288,16.0452, 0.216466
257.805,225.454,16.0494, 0.222396
258.668,216.616,16.0765, 0.213465
258.522,231.069,16.0715, 0.227573
258.033,240.59,16.056, 0.236829
257.278,244.755,16.0324, 0.241163
256.561,250.082,16.0098, 0.246792
256.582,248.871,16.0105, 0.245653
256.539,243.329,16.0094, 0.24
257.342,241.653,16.0345, 0.238012
256.964,248.031,16.0225, 0.244582
256.942,243.943,16.0219, 0.240488
257.207,239.391,16.0303, 0.235979
257.46,243.617,16.0381, 0.239735
257.4,241.669,16.0363, 0.237447
257.404,238.917,16.0365, 0.234696
257.163,231.423,16.0292, 0.22726
256.894,237.117,16.0206, 0.23295
257.519,233.263,16.0403, 0.229204
257,220.384,16.0245, 0.216534
257.443,223.233,16.0382, 0.218774
257.66,233.113,16.0447, 0.227971
257.92,224.516,16.053, 0.219615
257.836,213.145,16.0508, 0.208388
257.9,208.012,16.053, 0.203168
258.152,203.465,16.0609, 0.198563
258.098,203.868,16.0593, 0.198733
258.381,203.884,16.0681, 0.198518
258.462,203.713,16.0706, 0.198758
259.039,199.273,16.0887, 0.194317
259.024,196.197,16.0883, 0.191489
259.5,195.77,16.1031, 0.191069
258.471,196.795,16.071, 0.192661
258.763,197.675,16.0801, 0.193412
259.504,189.61,16.1034, 0.184959
259.355,185.101,16.0989, 0.180692
259.891,192.573,16.1153, 0.187886
259.441,196.563,16.1012, 0.19208
259.493,204.304,16.1026, 0.199593
259.907,197.482,16.1156, 0.192821
260.623,196.281,16.1379, 0.191338
260.41,208.63,16.1309, 0.203102
261.123,204.014,16.1532, 0.1983
260.629,195.459,16.1381, 0.190279
261.409,189.198,16.1625, 0.183681
261.889,177.659,16.1776, 0.172685
262.024,179.519,16.1818, 0.174498
262.106,174.347,16.1845, 0.16935
261.187,182.838,16.1558, 0.177756
261.923,171.961,16.1789, 0.167047
261.502,167.472,16.166, 0.162905
261.95,171.862,16.1797, 0.167084
262.37,177.867,16.1925, 0.172913
262.692,181.083,16.2023, 0.17589
262.453,179.035,16.195, 0.173671
262.321,182.918,16.1908, 0.177653
262.301,174.472,16.1905, 0.169244
262.501,180.508,16.1965, 0.174883
263.714,168.78,16.2342, 0.162792
263.662,166.354,16.2327, 0.160234
262.796,166.368,16.206, 0.160349
263.386,153.609,16.2246, 0.147813
264.066,151.861,16.2456, 0.145946
264.568,150.637,16.2611, 0.144658
264.581,154.331,16.2614, 0.147787
264.913,145.911,16.2718, 0.139823
265.358,151.658,16.2853, 0.145245
265.351,155.328,16.285, 0.148559
265.542,149.85,16.291, 0.143541
265.702,156.387,16.2957, 0.149852
265.709,158.546,16.2959, 0.15154
265.976,159.189,16.3041, 0.151857
266.534,151.799,16.3214, 0.144651
267.029,149.01,16.3367, 0.141869
267.384,150.601,16.3475, 0.143226
267.568,153.299,16.353, 0.145821
268.127,151.561,16.3702, 0.143937
268.291,148.996,16.3752, 0.141606
268.706,144.6,16.388, 0.137091
269.28,135.716,16.4058, 0.128451
269.401,132.736,16.4096, 0.125533
269.627,126.974,16.4166, 0.12008
269.413,129.48,16.4101, 0.122282
269.638,126.091,16.417, 0.118949
269.717,129.447,16.4193, 0.121984
270.129,128.121,16.4319, 0.120525
270.425,128.359,16.4409, 0.120572
270.775,130.58,16.4515, 0.122483
270.775,131.208,16.4515, 0.123123
271.132,130.247,16.4623, 0.122029
271.668,121.307,16.4789, 0.113461
271.929,118.034,16.4869, 0.110276
271.561,124.664,16.4755, 0.116518
272.075,126.541,16.4911, 0.118067
271.948,125.109,16.4873, 0.116684
271.971,126.178,16.4879, 0.117663
272.369,129.899,16.4999, 0.120965
272.476,131.482,16.5031, 0.122483
272.963,128.482,16.5179, 0.119512
273.127,131.511,16.5228, 0.122356
272.573,140.531,16.5058, 0.130887
