26.9793,0.0398309,727.924
26.9746,0.0370285,727.665
26.9716,0.0387872,727.506
26.9702,0.0377276,727.429
26.9798,0.037677,727.948
26.9799,0.0372261,727.951
26.9782,0.0391693,727.863
26.9775,0.0420314,727.827
26.9667,0.0413995,727.247
26.969,0.0473108,727.373
26.9734,0.0467082,727.614
26.9651,0.0435778,727.16
26.9674,0.0409389,727.28
26.9529,0.0428004,726.502
26.9515,0.0409398,726.422
26.9581,0.039815,726.777
26.9498,0.0424817,726.335
26.9556,0.0398396,726.645
26.9497,0.042752,726.33
26.9671,0.0413992,727.264
26.9669,0.0412405,727.253
26.9633,0.0462657,727.066
26.9582,0.0466947,726.791
26.9621,0.0481827,727.005
26.9664,0.0460774,727.231
26.9711,0.0474239,727.486
26.9657,0.0482239,727.198
26.9772,0.0484905,727.816
26.9825,0.0477172,728.103
26.9882,0.0481834,728.409
26.9809,0.0501817,728.02
26.9769,0.0475471,727.803
26.9743,0.0514714,727.663
26.981,0.0521661,728.03
26.9918,0.0514011,728.611
26.9838,0.0549472,728.179
26.9741,0.0551207,727.656
26.9688,0.0590655,727.373
26.9696,0.0585231,727.421
26.9607,0.0585579,726.939
26.9674,0.0570148,727.297
26.9565,0.05853,726.711
26.9735,0.0601789,727.633
26.9806,0.0566732,728.009
26.9893,0.0570198,728.483
26.986,0.0584952,728.304
26.9888,0.0630449,728.46
26.99,0.065417,728.526
26.9949,0.0636152,728.787
26.9817,0.0643176,728.077
26.9884,0.0654977,728.438
26.9888,0.0617533,728.455
26.9955,0.0633582,728.82
26.9792,0.0668147,727.945
26.9795,0.0671735,727.962
26.9777,0.0630462,727.86
26.9844,0.0676135,728.223
26.9813,0.0664235,728.056
26.9719,0.065134,727.548
26.9644,0.0660847,727.147
26.9656,0.0638168,727.209
26.967,0.0665756,727.288
26.9573,0.0684265,726.762
26.9639,0.0648604,727.118
26.9653,0.0599971,727.188
26.9734,0.0557896,727.619
26.9715,0.0542976,727.518
26.9775,0.0581473,727.844
26.9811,0.0560763,728.035
26.9848,0.0601901,728.238
26.9786,0.060029,727.906
26.9877,0.0613646,728.399
26.9834,0.0684932,728.174
26.9977,0.0626612,728.942
27.0027,0.0691503,729.213
27.02,0.0655226,730.15
27.0189,0.0674149,730.091
27.0155,0.0726117,729.909
27.015,0.0705626,729.883
27.0101,0.0682038,729.614
27.0081,0.0647561,729.502
27.0176,0.0695867,730.02
27.0138,0.0709966,729.819
27.0177,0.0678944,730.022
27.0162,0.0660141,729.944
27.0115,0.0671302,729.688
27.005,0.0629952,729.333
27.0079,0.0703748,729.496
27.0048,0.0686918,729.329
26.9881,0.0633692,728.42
26.9838,0.0681432,728.193
26.9835,0.0598279,728.169
26.9707,0.0648486,727.484
26.9627,0.0655508,727.054
26.9653,0.06279,727.19
26.9709,0.0591276,727.489
26.9729,0.0582016,727.596
26.9789,0.0591393,727.918
26.9791,0.0591658,727.932
26.9762,0.0594465,727.775
26.9681,0.057608,727.338
26.9707,0.0594441,727.479
26.9676,0.0597292,727.312
26.9666,0.06263,727.259
26.9702,0.0638305,727.458
26.9676,0.0626827,727.317
26.9638,0.0633921,727.112
26.9515,0.0593194,726.441
26.9369,0.0563479,725.653
26.9393,0.0592494,725.784
26.9455,0.0578712,726.118
26.9469,0.0573239,726.193
26.94,0.0571243,725.82
26.9541,0.0578776,726.58
26.9567,0.058164,726.721
26.9568,0.0618564,726.732
26.9444,0.0606115,726.06
26.9482,0.0615472,726.269
26.9347,0.0587743,725.536
26.9357,0.0591898,725.592
26.9418,0.0606461,725.923
26.9572,0.0660468,726.757
26.9375,0.0611759,725.689
26.9335,0.0608413,725.476
26.9365,0.0573965,725.632
26.9381,0.0617791,725.72
26.9414,0.0574364,725.897
26.9459,0.0613991,726.142
26.9369,0.0657758,725.663
26.933,0.0630508,725.451
26.9341,0.0633786,725.507
26.9321,0.0590163,725.395
26.929,0.0573564,725.227
26.9411,0.0602143,725.882
26.938,0.0637311,725.721
26.9398,0.0688706,725.823
26.9383,0.0653029,725.737
26.9271,0.0633695,725.135
26.9286,0.0554756,725.206
26.9246,0.0562509,724.99
26.919,0.0610928,724.695
26.9156,0.0558303,724.503
26.9128,0.0537744,724.353
26.9094,0.0587282,724.177
26.9147,0.0593866,724.464
26.9297,0.0595543,725.271
26.9313,0.0570444,725.353
26.9198,0.0534418,724.73
26.9284,0.054798,725.195
26.9339,0.0548768,725.491
26.9591,0.051766,726.844
26.9678,0.0548928,727.317
26.9498,0.0541134,726.348
26.9433,0.0522182,725.995
26.9535,0.050786,726.546
26.9424,0.0493406,725.941
26.941,0.0495597,725.868
26.9412,0.0538398,725.884
26.9242,0.0507467,724.964
26.9419,0.0515596,725.918
26.9394,0.0512972,725.783
26.9426,0.0528371,725.96
26.932,0.0530477,725.384
26.9284,0.051638,725.189
26.9335,0.0531904,725.469
26.9306,0.0500033,725.307
26.9153,0.0533882,724.489
26.906,0.0547321,723.99
26.9013,0.0516763,723.73
26.9003,0.0497021,723.676
26.9064,0.0493038,724.007
26.9083,0.0523168,724.111
26.909,0.0525241,724.146
26.9019,0.0539972,723.769
26.8883,0.0503635,723.033
26.886,0.0505419,722.907
26.8876,0.051728,722.994
26.8837,0.0544642,722.785
26.8753,0.0504197,722.335
26.8749,0.0513685,722.311
26.8738,0.0486909,722.25
26.876,0.0490493,722.367
26.874,0.0503958,722.26
26.8754,0.0500994,722.336
26.8736,0.0522982,722.245
26.8724,0.0468262,722.173
26.877,0.048623,722.423
26.8776,0.0472053,722.452
26.8814,0.0444433,722.652
26.8902,0.0470322,723.128
26.9006,0.0503279,723.695
26.9048,0.049904,723.917
26.8962,0.0497876,723.457
26.8935,0.0484957,723.309
26.8905,0.0479159,723.15
26.8953,0.0493957,723.406
26.9102,0.0473661,724.205
26.9047,0.0499744,723.912
26.9066,0.0516418,724.016
26.9075,0.051943,724.064
26.9173,0.0479292,724.588
26.9117,0.0459113,724.287
26.9159,0.048139,724.514
26.9189,0.0466039,724.671
26.9117,0.0482477,724.29
26.9022,0.0537294,723.782
26.9164,0.0563062,724.549
26.917,0.0532029,724.58
26.9078,0.0454421,724.073
26.9036,0.0499475,723.854
26.9191,0.0483429,724.684
26.9281,0.0491729,725.169
26.9234,0.0498707,724.922
26.9188,0.0465025,724.667
26.9155,0.0474379,724.495
26.9172,0.0443653,724.58
26.9225,0.0440299,724.863
26.9313,0.0448278,725.342
26.937,0.0461349,725.648
26.9361,0.0468182,725.598
26.9398,0.0473042,725.801
26.9462,0.0423882,726.14
26.9421,0.0438167,725.922
26.9476,0.0416323,726.215
26.934,0.044362,725.487
26.9315,0.0497277,725.356
26.9306,0.0476896,725.306
26.9306,0.0454216,725.304
26.9221,0.0494794,724.849
26.9203,0.0490316,724.754
26.924,0.0462191,724.949
26.9219,0.0466254,724.834
26.9137,0.0477988,724.394
26.9066,0.0473651,724.014
26.917,0.0473787,724.57
26.9225,0.0516216,724.872
26.9256,0.0506881,725.039
26.9234,0.050102,724.92
26.9314,0.0507188,725.351
26.9265,0.0490543,725.084
26.9324,0.0480365,725.401
26.9363,0.0491544,725.615
26.9325,0.0492507,725.412
26.9481,0.0472596,726.248
26.9566,0.0452888,726.705
26.9559,0.0459474,726.668
26.9447,0.0425918,726.06
26.937,0.0407144,725.641
26.9408,0.0440193,725.849
26.9425,0.043752,725.941
26.936,0.0438705,725.594
26.9425,0.0433454,725.943
26.9445,0.045016,726.051
26.9479,0.0466089,726.235
26.9425,0.0472349,725.945
26.9366,0.0473011,725.631
26.9289,0.0487426,725.213
26.9287,0.0489001,725.203
26.92,0.0505723,724.737
26.928,0.0521871,725.167
26.9265,0.0477816,725.083
26.9296,0.0480691,725.249
26.9372,0.0456715,725.657
26.944,0.0452889,726.027
26.9533,0.0519201,726.531
26.9522,0.0489098,726.47
26.9441,0.048105,726.036
26.9468,0.0481702,726.176
26.9544,0.0482005,726.588
26.9606,0.0481064,726.919
26.9546,0.0513109,726.601
26.9503,0.0506105,726.369
26.9658,0.051462,727.207
26.9606,0.0548467,726.927
26.9669,0.0539267,727.266
26.9591,0.0528332,726.847
26.9518,0.0540994,726.454
26.9545,0.0518018,726.599
26.9548,0.0495741,726.61
26.9497,0.0499136,726.336
26.9522,0.0515893,726.471
26.9408,0.0518995,725.861
26.9326,0.0517278,725.416
26.9295,0.050252,725.246
26.9249,0.0500833,724.999
26.9202,0.0482322,724.744
26.9082,0.0528168,724.105
26.9085,0.0525007,724.122
26.9075,0.0516293,724.065
26.9024,0.0475072,723.786
26.8859,0.0432743,722.896
26.8881,0.0439503,723.017
26.9007,0.0485732,723.696
26.911,0.0491302,724.25
26.8967,0.0476672,723.48
26.9046,0.0468755,723.905
26.9057,0.0491545,723.964
26.9088,0.0469454,724.129
26.9197,0.0470173,724.719
26.9195,0.0451905,724.703
26.9228,0.0420564,724.877
26.9223,0.0407109,724.848
26.9238,0.0447285,724.935
26.9301,0.0423172,725.271
26.9275,0.0411588,725.132
26.9326,0.0371521,725.401
26.9313,0.037005,725.331
26.9394,0.0390194,725.772
26.9414,0.0404466,725.877
26.938,0.0404428,725.695
26.9435,0.0392346,725.992
26.9554,0.0375771,726.631
26.9498,0.0401548,726.331
26.9591,0.0424562,726.837
26.9571,0.046985,726.731
26.9599,0.043048,726.879
26.9624,0.0445492,727.013
26.9575,0.0450018,726.75
26.9575,0.049215,726.758
26.9509,0.047212,726.399
26.9538,0.0446408,726.554
26.9492,0.0473568,726.305
26.9607,0.0493455,726.93
26.9548,0.0525052,726.613
26.9499,0.0519265,726.349
26.9532,0.0530854,726.532
26.9444,0.0495561,726.052
26.9491,0.0484959,726.301
26.9505,0.0486309,726.376
26.9607,0.0497434,726.928
26.9556,0.050897,726.654
26.9391,0.0502329,725.765
26.9362,0.0479261,725.605
26.9442,0.0509854,726.042
26.9406,0.0504459,725.847
26.9437,0.0504838,726.017
26.9496,0.0486693,726.328
26.9577,0.0468269,726.765
26.9688,0.0516999,727.365
26.9831,0.0568219,728.143
26.983,0.0562995,728.137
26.9937,0.059357,728.722
26.985,0.054482,728.243
26.982,0.0626619,728.093
26.9699,0.0590657,727.436
26.9868,0.0640031,728.35
26.9754,0.0617578,727.734
26.9669,0.063243,727.278
26.9808,0.0625327,728.028
26.9837,0.0587439,728.181
26.9863,0.0611026,728.324
26.9949,0.0667049,728.793
27.0037,0.068617,729.27
27.0008,0.0707153,729.117
26.9962,0.0682528,728.866
26.9801,0.0763786,728.004
26.9786,0.0723116,727.918
26.9825,0.0747172,728.129
26.9746,0.0743095,727.706
26.9811,0.0773224,728.059
26.973,0.0762529,727.617
26.9796,0.0776757,727.975
26.9782,0.0744957,727.899
26.9759,0.0736452,727.771
26.9776,0.0738488,727.868
26.9891,0.0742811,728.489
26.9902,0.0717847,728.543
27.0043,0.0723401,729.305
26.9957,0.0753062,728.846
27.0081,0.0786411,729.516
26.9938,0.0761709,728.744
26.9934,0.076767,728.72
26.9933,0.07702,728.714
26.9984,0.0810119,728.997
26.9992,0.0795751,729.04
26.988,0.076735,728.427
26.9936,0.0800828,728.734
26.9857,0.0835204,728.311
26.9852,0.0802742,728.281
26.9979,0.0784857,728.964
26.9736,0.0740476,727.65
26.9764,0.0716092,727.799
26.9754,0.0746657,727.75
26.9858,0.0726907,728.308
26.9872,0.0762651,728.387
26.9838,0.0726189,728.197
26.9966,0.0753618,728.893
26.9909,0.0721741,728.582
26.9938,0.0730691,728.737
26.9805,0.0687287,728.014
26.9562,0.0674988,726.704
26.9455,0.0632929,726.125
26.9486,0.0632991,726.292
26.9509,0.0628071,726.416
26.974,0.06648,727.662
26.9807,0.0686007,728.031
26.9843,0.069041,728.223
26.9748,0.0648783,727.706
26.968,0.0636793,727.335
26.967,0.0666148,727.289
26.9625,0.0585089,727.037
26.9601,0.0636264,726.914
26.9646,0.0652554,727.157
26.9732,0.0623184,727.614
26.966,0.0585737,727.226
26.9557,0.0602527,726.671
26.966,0.066283,727.234
26.9767,0.0654376,727.81
26.9665,0.0633564,727.258
26.9646,0.0622421,727.153
26.9609,0.0577671,726.947
26.9532,0.0593637,726.535
26.9494,0.0600961,726.329
26.9485,0.0545362,726.278
26.9401,0.0548219,725.826
26.9286,0.0528452,725.204
26.9312,0.0552832,725.348
26.9504,0.057968,726.382
26.9488,0.0576383,726.295
26.9447,0.0568534,726.074
26.9407,0.0586853,725.86
26.9539,0.0580313,726.572
26.9704,0.0581523,727.459
26.9867,0.0581917,728.341
26.9979,0.0586627,728.943
26.9945,0.0568323,728.759
26.9997,0.0542329,729.039
27.0082,0.0586554,729.503
27.0069,0.0571159,729.429
26.9952,0.0564449,728.798
27.0082,0.058588,729.501
27.0005,0.0610548,729.086
26.9997,0.0617126,729.044
26.9992,0.060873,729.02
26.9946,0.0597061,728.77
27.0006,0.0539669,729.088
27.0041,0.0550306,729.275
27.0116,0.0554368,729.68
27.0032,0.055454,729.229
26.9971,0.0553301,728.899
27.0072,0.0573277,729.45
26.9991,0.0558294,729.008
26.9998,0.0553838,729.048
26.9959,0.0573079,728.838
26.9936,0.0558505,728.709
26.9938,0.0561115,728.724
26.9874,0.0547456,728.374
26.9988,0.0545672,728.99
27.0053,0.0577381,729.345
27.0191,0.0621601,730.095
27.0242,0.0598613,730.366
27.0172,0.0648434,729.994
27.0148,0.0641508,729.862
27.002,0.0669524,729.175
27.0072,0.0633305,729.454
27.0094,0.0637859,729.571
26.9977,0.0581963,728.932
27.0133,0.0603898,729.778
27.0157,0.0611668,729.908
27.002,0.0591712,729.166
27.0139,0.0585363,729.811
27.0037,0.0563616,729.258
26.9923,0.0565514,728.641
26.988,0.0563486,728.411
26.9943,0.0572825,728.753
26.9974,0.0582609,728.917
26.9904,0.0628165,728.547
26.9978,0.0590975,728.941
26.9811,0.055243,728.038
26.9867,0.0550563,728.336
26.985,0.0553099,728.243
26.9817,0.0571393,728.066
26.9735,0.0584866,727.629
26.9827,0.0626364,728.13
26.9776,0.0613532,727.854
26.9706,0.0583888,727.472
26.9839,0.0600761,728.191
26.9843,0.0615064,728.215
26.9825,0.0569701,728.113
26.9913,0.0630749,728.597
26.9842,0.0627293,728.208
26.9872,0.0672605,728.378
26.9789,0.0660094,727.93
26.9838,0.0646058,728.19
26.9763,0.0642811,727.788
26.9799,0.0641423,727.981
26.9756,0.0637953,727.744
26.9676,0.0646976,727.317
26.9618,0.0647901,727.002
26.9569,0.0634024,726.738
26.955,0.067547,726.639
26.9501,0.0663139,726.373
26.9453,0.0651613,726.115
26.9577,0.0714487,726.789
26.9709,0.0718882,727.504
26.9654,0.0679286,727.198
26.9659,0.0672518,727.229
26.9675,0.0689521,727.314
26.9636,0.0593458,727.097
26.9673,0.0601423,727.293
26.9841,0.0602706,728.201
26.9848,0.0636677,728.246
26.9789,0.0591917,727.918
26.9856,0.0598705,728.282
26.9787,0.0598675,727.911
26.9483,0.0561847,726.265
26.9404,0.0561746,725.841
26.9315,0.0546567,725.363
26.9348,0.0528239,725.536
26.9185,0.0461833,724.653
26.9303,0.0457383,725.288
26.9353,0.0473818,725.556
26.9258,0.0468757,725.047
26.9214,0.0441275,724.805
26.9213,0.0432676,724.799
26.9289,0.0452881,725.21
26.9184,0.0432551,724.644
26.9258,0.0425681,725.041
26.9254,0.0413956,725.019
26.9286,0.0441032,725.192
26.9221,0.0393428,724.836
26.9111,0.0408188,724.246
26.9027,0.0401222,723.795
26.9163,0.0440877,724.533
26.9187,0.0476203,724.665
26.9295,0.0517674,725.248
26.9327,0.0496343,725.419
26.9266,0.05024,725.093
26.9326,0.0553499,725.421
26.9555,0.0613714,726.664
26.9596,0.0567381,726.874
26.9662,0.0578771,727.234
26.9703,0.0579773,727.457
26.9649,0.0553966,727.161
26.9773,0.0560615,727.831
26.9893,0.0544287,728.477
26.991,0.0538973,728.568
26.9786,0.049161,727.897
26.9825,0.0506737,728.106
26.9724,0.0427216,727.554
26.9861,0.0458945,728.294
26.9852,0.0446066,728.245
26.992,0.0465909,728.613
26.9908,0.0459393,728.549
26.9992,0.043255,728.999
26.9952,0.0418237,728.779
26.9921,0.0412321,728.612
26.9967,0.0418533,728.865
26.9955,0.0392126,728.799
26.9957,0.0401128,728.807
27.0009,0.0356697,729.083
26.9993,0.0386953,728.998
26.99,0.0364222,728.496
26.9841,0.0359613,728.178
26.9775,0.0326953,727.818
26.9738,0.0344584,727.619
26.967,0.0287903,727.246
26.9719,0.0303957,727.516
26.9687,0.0292709,727.337
26.9753,0.0296016,727.697
26.9664,0.0316974,727.217
26.9706,0.0323207,727.444
26.9639,0.0316638,727.085
26.962,0.0321258,726.981
26.9581,0.0312923,726.769
26.9578,0.0303985,726.752
26.9564,0.0312383,726.677
26.9629,0.0326366,727.031
26.9659,0.0341186,727.193
26.962,0.0350202,726.985
26.9561,0.0331806,726.663
26.9623,0.0318857,726.997
26.9635,0.0323041,727.062
26.9576,0.0311101,726.741
26.9676,0.0333409,727.286
26.961,0.0351393,726.933
26.9526,0.0343387,726.476
26.955,0.0363569,726.609
26.9467,0.0328167,726.156
26.9545,0.0356746,726.58
26.9481,0.0331594,726.231
26.9512,0.0343209,726.402
26.948,0.0340059,726.228
26.9493,0.0341625,726.299
26.9491,0.0332088,726.286
26.9509,0.0358637,726.386
26.959,0.0356961,726.821
26.9557,0.0341976,726.644
26.9621,0.0349278,726.99
26.9628,0.032255,727.025
26.9574,0.0304066,726.735
26.9708,0.0341773,727.457
26.9733,0.0318302,727.59
26.9762,0.0335794,727.75
26.9864,0.0360817,728.301
26.9828,0.0360048,728.109
26.9765,0.0338841,727.763
26.9755,0.0326702,727.709
26.9759,0.0318598,727.731
26.9693,0.0296571,727.372
26.9606,0.0287771,726.903
26.956,0.0284749,726.656
26.9567,0.031672,726.697
26.9591,0.031457,726.822
26.954,0.028709,726.547
26.9611,0.0298889,726.929
26.9562,0.0301302,726.667
26.9559,0.0294769,726.651
26.9541,0.02873,726.554
26.954,0.0284558,726.546
26.9606,0.0293057,726.905
26.9633,0.0306614,727.052
26.9672,0.0328557,727.262
26.9692,0.0316281,727.369
26.9766,0.0326523,727.771
26.9835,0.0308942,728.139
26.9706,0.0302796,727.445
26.9758,0.0326843,727.724
26.9709,0.0326129,727.464
26.962,0.0308275,726.983
26.9586,0.0313736,726.795
26.9534,0.0346843,726.521
26.9595,0.0343428,726.85
26.9674,0.0366848,727.276
26.9702,0.0317626,727.423
26.9687,0.0337485,727.344
26.9705,0.0342322,727.443
26.9721,0.0352699,727.526
26.9632,0.0347971,727.047
26.9628,0.0328387,727.022
26.9608,0.0336531,726.92
26.9652,0.0343359,727.155
26.9589,0.0364982,726.819
26.9628,0.0349354,727.026
26.9663,0.0328366,727.212
26.9651,0.0361312,727.149
26.9606,0.0350569,726.912
26.9727,0.0346046,727.564
26.978,0.0343032,727.845
26.9822,0.0318217,728.07
26.9846,0.0333979,728.203
26.9811,0.032436,728.01
26.9868,0.0362525,728.324
26.9816,0.0333832,728.04
26.9773,0.031186,727.807
26.9737,0.0310879,727.612
26.9752,0.0297649,727.692
26.969,0.0293445,727.357
26.9722,0.0303252,727.531
26.968,0.0305425,727.304
26.965,0.0343107,727.148
26.968,0.0350619,727.306
26.9654,0.0355153,727.169
26.9699,0.0314981,727.407
26.9609,0.0305932,726.923
26.9655,0.0301279,727.17
26.9727,0.0312068,727.554
26.9734,0.0305355,727.597
26.9627,0.0304451,727.018
26.9549,0.0276461,726.596
26.958,0.0269443,726.757
26.9577,0.0288394,726.747
26.9546,0.0280837,726.577
26.9619,0.0270225,726.972
26.9622,0.0288188,726.987
26.9538,0.029259,726.538
26.9582,0.029079,726.774
26.9618,0.0291874,726.966
26.9612,0.0306606,726.935
26.9616,0.0299401,726.958
26.9659,0.0290047,727.186
26.9642,0.0293817,727.095
26.9621,0.0285249,726.983
26.9665,0.0300553,727.221
26.9613,0.0285687,726.943
26.964,0.0285588,727.084
26.9616,0.0296309,726.959
26.9568,0.0295607,726.699
26.964,0.0299437,727.088
26.972,0.0300268,727.519
26.9685,0.032668,727.334
26.9649,0.030377,727.135
26.9661,0.0315766,727.201
26.9792,0.0291864,727.905
26.9908,0.0280184,728.529
26.9842,0.0314736,728.18
26.9878,0.0293454,728.369
26.9795,0.0300652,727.923
26.9845,0.0300956,728.192
26.9816,0.0302146,728.035
26.9826,0.0307447,728.092
26.9892,0.0289411,728.443
26.976,0.031705,727.737
26.9758,0.0320663,727.726
26.9855,0.0295773,728.245
26.9892,0.0312588,728.446
26.9986,0.0299631,728.952
27.0043,0.0292367,729.26
27.0019,0.029157,729.129
27.0088,0.0284763,729.503
26.9969,0.0315308,728.863
26.9861,0.0313248,728.28
26.9868,0.0281602,728.313
27,0.0260615,729.027
26.9986,0.0268736,728.954
26.9908,0.0263622,728.53
26.9895,0.0266197,728.458
26.991,0.0279959,728.542
26.9977,0.025819,728.905
27.0097,0.0249254,729.549
27.0124,0.023532,729.693
27.0096,0.0248188,729.54
27.0132,0.0229119,729.738
27.0056,0.0239699,729.323
26.9983,0.0252869,728.931
26.9916,0.0246034,728.574
26.9922,0.0249408,728.602
26.9842,0.0236628,728.172
26.9937,0.0219655,728.678
26.9976,0.0216052,728.893
27.0007,0.0211943,729.056
27.0021,0.020737,729.134
27.0046,0.0223294,729.272
27.0065,0.0220443,729.372
27.0033,0.0214931,729.2
27.0025,0.0232995,729.161
26.9941,0.0234929,728.706
26.985,0.0246727,728.218
26.9932,0.0233746,728.654
26.9955,0.0203975,728.778
27.0045,0.0221776,729.266
27.0031,0.0225826,729.189
27.0137,0.0223481,729.763
27.0146,0.0213204,729.806
27.0151,0.0211568,729.838
27.0171,0.0204614,729.943
27.0226,0.021116,730.245
27.0244,0.020959,730.34
27.0251,0.0206708,730.378
27.0264,0.0206449,730.448
27.0272,0.0196782,730.489
27.0258,0.0210474,730.414
27.0187,0.0215827,730.03
27.024,0.021274,730.317
27.0183,0.0236555,730.01
27.0226,0.0215276,730.244
27.027,0.0209258,730.48
27.0306,0.0218827,730.677
27.0369,0.0226103,731.015
27.0387,0.0203421,731.113
27.0489,0.0211893,731.665
27.0539,0.0214082,731.937
27.056,0.0225555,732.052
27.0542,0.0249116,731.954
27.0627,0.0221692,732.413
27.0578,0.0212299,732.147
27.0556,0.0242668,732.03
27.0592,0.0255272,732.223
27.0619,0.0263072,732.375
27.0606,0.0264001,732.305
27.0579,0.0282056,732.159
27.068,0.0260596,732.703
27.064,0.026059,732.485
27.0672,0.0268566,732.661
27.0725,0.0251263,732.945
27.0754,0.0261144,733.104
27.075,0.0259237,733.085
27.0716,0.027432,732.901
27.0672,0.026539,732.664
27.0571,0.0288175,732.117
27.0586,0.0295153,732.197
27.0638,0.0267833,732.475
27.0634,0.0271721,732.454
27.0642,0.0298349,732.501
27.0541,0.0323798,731.955
27.0572,0.0319841,732.127
27.0644,0.0286278,732.511
27.0708,0.0260725,732.858
27.0669,0.0283806,732.649
27.065,0.0283782,732.546
27.0666,0.0284696,732.633
27.0679,0.0278534,732.696
27.0691,0.0258741,732.764
27.0623,0.026525,732.395
27.0613,0.0288619,732.344
27.0587,0.0270321,732.203
27.0671,0.0257928,732.653
27.0601,0.0232102,732.275
27.0545,0.0232515,731.971
27.0548,0.0262814,731.991
27.0603,0.0249837,732.285
27.0575,0.0266566,732.136
27.0584,0.026984,732.184
27.0568,0.0277508,732.099
27.0513,0.0285902,731.8
27.0529,0.0283642,731.886
27.0458,0.0306464,731.504
27.0553,0.0327855,732.024
27.059,0.0326692,732.222
27.0648,0.0320823,732.534
27.0632,0.0328028,732.452
27.067,0.0351293,732.661
27.0652,0.0355766,732.563
27.0488,0.0368659,731.674
27.0406,0.0410802,731.237
27.0478,0.0382433,731.625
27.0431,0.0361398,731.364
27.0487,0.0349826,731.664
27.0435,0.0365706,731.389
27.0475,0.037806,731.608
27.0548,0.0377827,732.001
27.052,0.0386256,731.848
27.05,0.0401316,731.746
27.0521,0.0415473,731.857
27.0572,0.0410717,732.136
27.0584,0.0400326,732.2
27.0564,0.0383778,732.089
27.0529,0.0375115,731.897
27.0398,0.0416676,731.194
27.0315,0.0390286,730.741
27.0328,0.0449622,730.819
27.0293,0.0420228,730.626
27.0232,0.0432584,730.299
27.029,0.0433163,730.608
27.0303,0.0392429,730.676
27.0438,0.0405647,731.411
27.0468,0.0366048,731.568
27.0587,0.0382594,732.213
27.0654,0.0357747,732.572
27.0573,0.0356551,732.133
27.0532,0.0408323,731.916
27.066,0.0385086,732.606
27.0685,0.0361012,732.742
27.0614,0.0361098,732.358
27.0616,0.0369786,732.366
27.0541,0.0331371,731.957
27.055,0.0352227,732.012
27.0594,0.034893,732.245
27.0675,0.0311413,732.683
27.0622,0.033221,732.396
27.0568,0.0341566,732.105
27.0476,0.0361347,731.611
27.0483,0.0321731,731.644
27.0553,0.0331939,732.02
27.0541,0.0343253,731.96
27.0488,0.0358727,731.676
27.0431,0.0343588,731.363
27.0437,0.0324456,731.394
27.0454,0.0332449,731.488
27.0401,0.0320988,731.199
27.0444,0.0323247,731.43
27.0329,0.0354845,730.816
27.0323,0.0357844,730.781
27.0257,0.0351489,730.424
27.0188,0.0353857,730.054
27.0263,0.0351098,730.458
27.0134,0.0353219,729.759
27.009,0.0359345,729.521
26.9988,0.0364371,728.973
27.0051,0.0373797,729.312
27.0064,0.0406924,729.385
26.991,0.0403948,728.555
26.9957,0.0379981,728.807
26.9967,0.0398319,728.859
26.9909,0.0383113,728.545
26.9957,0.0353063,728.805
26.9972,0.0397443,728.89
26.9927,0.0407471,728.645
26.9928,0.0401669,728.653
26.983,0.0415652,728.122
26.9735,0.0432017,727.612
26.9667,0.0438104,727.249
26.9586,0.0446811,726.81
26.9628,0.0460559,727.038
26.9711,0.0461571,727.488
26.9676,0.0424513,727.293
26.9708,0.0477657,727.472
26.985,0.0442197,728.237
26.9826,0.0479699,728.111
26.9739,0.0458294,727.638
26.9753,0.0424215,727.708
26.9665,0.0406256,727.236
26.975,0.042529,727.697
26.9671,0.0425766,727.266
26.9757,0.0423362,727.729
26.9774,0.0427618,727.824
26.9808,0.0422467,728.004
26.983,0.0405517,728.125
26.9864,0.0419906,728.31
26.9798,0.0421153,727.953
26.9725,0.0411394,727.56
26.9701,0.0440064,727.43
26.9589,0.0441869,726.827
26.9663,0.0449899,727.225
26.9667,0.0446786,727.246
26.9613,0.0394616,726.952
26.9636,0.0398334,727.075
26.964,0.0437798,727.104
26.9656,0.0414696,727.186
26.9644,0.0407891,727.118
26.9659,0.0418699,727.203
26.9741,0.0378698,727.64
26.9686,0.0401429,727.344
26.9598,0.0410521,726.872
26.9654,0.0409547,727.172
26.9657,0.0396859,727.187
26.9643,0.0400849,727.114
26.9453,0.0399215,726.088
26.9473,0.041228,726.196
26.947,0.0425571,726.186
26.9322,0.0408119,725.386
26.9241,0.0391972,724.945
26.9154,0.0416438,724.48
26.9088,0.0404258,724.124
26.9161,0.0443782,724.521
26.9125,0.0442084,724.327
26.9177,0.0421391,724.603
26.9055,0.0499374,723.958
26.9083,0.0481472,724.102
26.9104,0.0509641,724.219
26.9118,0.0491843,724.292
26.9084,0.0469683,724.108
26.8997,0.0470066,723.64
26.8965,0.0469803,723.469
26.8902,0.0521182,723.136
26.8984,0.0491023,723.573
26.9007,0.0494698,723.697
26.9033,0.0527205,723.842
26.9064,0.0567518,724.011
26.909,0.0551674,724.148
26.9038,0.0540957,723.867
26.9016,0.051973,723.748
26.9009,0.0549472,723.715
26.8915,0.0560817,723.211
26.8896,0.0572685,723.106
26.8983,0.0572111,723.577
26.9043,0.0565395,723.897
26.899,0.0602129,723.617
26.9126,0.0584791,724.344
26.9203,0.0565143,724.761
26.9143,0.0593889,724.437
26.9352,0.0606413,725.568
26.9472,0.0645984,726.216
26.9416,0.0564737,725.908
26.9476,0.0581216,726.232
